Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-09-15,02:45,58.9,57.6,S@3.7,10.9,0.0,0,48.0,67.2,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,03:00,58.5,57.7,S@3.1,13.0,0.0,0,48.2,68.5,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,03:15,58.3,57.5,S@3.5,8.9,0.0,0,48.0,68.3,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,03:30,58.4,57.3,SW@3.4,7.0,0.0,0,47.8,67.6,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,03:45,58.2,57.3,SW@3.1,10.0,0.0,0,47.7,68.1,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,04:00,57.7,57.0,SW@2.4,5.0,0.0,0,47.4,68.5,29.8,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,04:15,56.9,56.4,S@1.9,5.3,0.0,0,47.2,70.0,29.8,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,04:30,56.0,55.6,S@1.6,3.6,0.0,0,46.9,71.4,29.8,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,04:45,55.5,54.8,S@1.5,3.9,0.0,0,46.7,72.2,29.8,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,05:00,55.3,54.3,S@1.5,4.9,0.0,0,46.6,72.5,29.79,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,05:15,54.7,53.8,SW@1.2,4.5,0.0,0,46.4,73.5,29.79,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,05:30,55.2,53.5,W@1.5,4.0,0.0,0,46.3,72.0,29.79,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,05:45,55.4,53.7,W@1.9,5.5,0.0,3,46.5,72.0,29.78,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,06:00,55.9,54.2,W@2.0,4.9,0.0,15,46.7,71.3,29.78,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,06:15,56.4,55.3,W@2.1,5.7,0.0,39,47.1,70.9,29.78,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,06:30,56.7,56.6,W@1.5,4.9,0.0,47,47.4,71.0,29.78,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,06:45,57.5,57.6,W@1.0,2.4,0.0,91,47.8,69.8,29.77,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,07:00,59.4,62.0,W@0.8,1.9,0.0,152,49.0,68.4,29.77,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,07:15,61.7,66.8,SE@0.7,2.7,0.0,193,50.0,65.3,29.77,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,07:30,62.7,70.2,NE@0.9,3.2,0.0,223,49.8,62.6,29.77,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,07:45,62.7,70.7,NE@1.0,3.1,0.0,195,49.5,61.9,29.77,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,08:00,63.5,70.9,NE@1.0,2.6,0.0,329,49.6,60.5,29.77,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,08:15,65.6,73.6,SE@1.2,3.1,0.0,406,50.5,58.1,29.77,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,08:30,67.6,77.2,SE@1.4,4.7,0.0,468,50.7,54.6,29.76,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,08:45,67.5,78.1,SW@1.5,4.1,0.0,423,50.1,53.5,29.76,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,09:00,67.4,76.9,W@1.3,4.5,0.0,209,49.7,53.0,29.77,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,09:15,65.6,72.9,W@2.7,5.9,0.0,111,47.9,52.8,29.78,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,09:30,64.5,69.3,W@3.1,10.0,0.0,158,47.1,53.2,29.78,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,09:45,63.5,67.2,W@4.0,11.1,0.0,153,47.1,54.9,29.78,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,10:00,62.9,65.8,W@4.8,14.5,0.0,163,47.1,56.2,29.78,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,10:15,62.5,65.2,W@3.9,9.3,0.0,164,47.9,58.7,29.78,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,10:30,62.3,64.8,W@3.4,11.3,0.0,163,48.2,59.9,29.78,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,10:45,62.1,64.7,W@3.6,10.3,0.0,187,48.8,61.5,29.78,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,11:00,62.0,64.4,W@3.1,7.4,0.0,144,48.9,62.1,29.78,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,11:15,62.0,64.1,W@3.3,11.0,0.0,174,49.1,62.4,29.78,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,11:30,62.1,64.2,W@3.3,11.0,0.0,175,49.3,62.8,29.78,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,11:45,61.9,64.2,W@3.7,10.2,0.0,199,49.4,63.3,29.78,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,12:00,61.9,64.6,NW@3.0,8.2,0.0,263,49.7,64.1,29.78,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,12:15,61.3,64.9,W@3.2,10.0,0.0,241,49.4,64.9,29.79,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,12:30,60.8,64.3,W@3.6,7.9,0.0,187,48.8,64.7,29.79,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,12:45,60.3,63.2,W@2.8,9.3,0.0,137,48.6,65.3,29.79,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,13:00,59.8,62.5,W@3.5,10.7,0.0,150,48.1,65.0,29.79,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,13:15,59.6,61.6,W@3.2,11.4,0.0,105,47.7,64.6,29.79,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,13:30,59.3,61.1,W@4.4,9.6,0.0,105,47.4,64.5,29.8,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,13:45,57.6,60.2,W@4.0,10.9,0.0,133,48.1,70.5,29.8,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,14:00,56.8,59.0,W@3.0,9.1,0.0,147,48.6,74.0,29.8,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,14:15,57.3,58.5,W@2.7,9.3,0.0,109,47.9,70.9,29.79,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,14:30,57.5,58.3,W@3.4,12.2,0.0,80,46.5,66.8,29.79,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,14:45,56.8,57.9,W@3.7,11.5,0.0,59,46.2,67.6,29.8,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,15:00,54.8,56.8,W@3.1,7.3,0.01,36,47.2,75.5,29.8,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,15:15,53.4,54.9,SW@2.0,5.2,0.03,25,48.2,82.5,29.8,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,15:30,52.9,53.6,SW@1.6,4.3,0.02,25,49.0,86.6,29.8,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,15:45,52.7,53.0,S@2.2,4.8,0.01,23,49.3,88.2,29.79,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,16:00,52.3,52.5,S@1.9,3.9,0.01,22,49.2,89.0,29.79,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,16:15,52.2,52.1,S@2.5,6.2,0.01,21,49.2,89.3,29.78,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,16:30,52.0,51.9,SW@2.0,4.9,0.02,19,49.3,90.2,29.79,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,16:45,52.3,51.8,SW@1.9,5.1,0.01,17,49.6,90.5,29.79,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,17:00,52.5,51.8,SW@2.3,6.2,0.01,13,49.6,89.9,29.79,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,17:15,52.2,51.8,S@1.7,4.3,0.02,8,49.8,91.6,29.8,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,17:30,52.1,51.7,S@1.3,3.6,0.03,7,50.0,92.4,29.8,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,17:45,51.9,51.6,S@1.3,3.0,0.03,5,50.1,93.3,29.8,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,18:00,51.9,51.6,S@1.4,3.1,0.02,3,50.3,94.2,29.8,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,18:15,52.1,51.6,SW@1.6,3.9,0.01,1,50.3,93.7,29.8,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,18:30,52.0,51.4,SW@1.0,3.2,0.01,0,50.3,93.8,29.79,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,18:45,51.9,51.3,S@1.2,4.9,0.01,0,50.3,94.3,29.8,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,19:00,52.0,51.4,S@0.7,2.3,0.0,0,50.5,94.5,29.79,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,19:15,51.9,51.4,S@0.9,2.9,0.01,0,50.5,94.8,29.8,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,19:30,51.8,51.4,S@0.9,1.8,0.01,0,50.6,95.7,29.8,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,19:45,51.9,51.4,S@1.2,3.0,0.02,0,50.7,95.7,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,20:00,51.8,51.4,S@1.1,2.1,0.01,0,50.7,96.0,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,20:15,51.7,51.4,S@0.9,2.0,0.01,0,50.7,96.2,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,20:30,51.7,51.3,S@0.9,2.5,0.01,0,50.7,96.4,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,20:45,51.8,51.3,S@1.2,2.8,0.01,0,50.7,96.0,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,21:00,51.8,51.3,S@1.2,3.1,0.01,0,50.7,96.1,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,21:15,51.7,51.3,S@1.0,2.7,0.01,0,50.7,96.3,29.82,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,21:30,51.7,51.3,NE@0.6,1.6,0.0,0,50.7,96.2,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,21:45,51.6,51.3,SE@1.0,3.1,0.0,0,50.9,97.3,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,22:00,51.7,51.4,SE@1.2,2.5,0.0,0,50.9,97.2,29.82,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,22:15,51.7,51.4,SE@0.9,2.9,0.0,0,50.9,97.1,29.82,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,22:30,51.8,51.3,NW@0.5,1.5,0.0,0,50.9,96.7,29.82,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,22:45,51.7,51.4,W@0.6,2.0,0.01,0,50.9,97.2,29.82,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,23:00,51.6,51.3,S@0.5,1.1,0.0,0,50.9,97.3,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,23:15,51.6,51.2,N@0.6,1.9,0.0,0,50.9,97.5,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,23:30,51.7,51.3,W@0.7,1.8,0.0,0,50.4,95.5,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,23:45,51.7,51.3,S@0.9,2.0,0.0,0,51.0,97.5,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-15,24:00,51.7,51.4,W@0.6,1.3,0.0,0,51.1,98.0,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-16,00:15,51.7,51.3,S@0.6,1.6,0.0,0,51.1,98.0,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-16,00:30,51.6,51.3,S@0.9,1.6,0.0,0,51.1,98.2,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-16,00:45,51.6,51.3,S@0.9,1.8,0.0,0,51.1,98.1,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-16,01:00,51.7,51.4,SW@1.1,2.2,0.0,0,51.1,98.0,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-16,01:15,51.6,51.4,S@0.9,2.0,0.0,0,51.1,98.2,29.8,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-16,01:30,51.6,51.3,SW@0.8,2.2,0.0,0,51.1,98.4,29.8,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-16,01:45,51.6,51.3,W@0.5,1.8,0.0,0,51.1,98.4,29.8,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-16,02:00,51.5,51.3,SW@1.0,2.3,0.0,0,51.1,98.6,29.8,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-16,02:15,51.5,51.1,SW@1.2,2.2,0.0,0,51.0,98.1,29.8,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-16,02:30,51.6,51.1,S@1.9,3.2,0.0,0,50.9,97.5,29.8,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-16,02:45,51.7,51.1,S@2.6,4.6,0.0,0,51.0,97.3,29.8,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-16,03:00,51.5,50.8,S@1.5,4.4,0.0,0,50.7,97.1,29.79,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-16,03:15,51.2,50.7,S@0.6,2.2,0.0,0,50.6,97.8,29.8,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-16,03:30,51.1,50.7,S@0.6,2.3,0.0,0,50.5,97.6,29.8,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-16,03:45,51.2,50.5,N@0.5,2.2,0.0,0,50.5,97.5,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-16,04:00,51.0,50.6,SW@0.8,2.3,0.0,0,50.5,98.0,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-16,04:15,50.5,50.4,W@1.2,3.6,0.0,0,50.3,99.1,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-16,04:30,50.5,50.2,W@1.0,2.4,0.0,0,50.1,98.5,29.8,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-16,04:45,50.5,50.2,W@0.9,2.9,0.0,0,50.1,98.3,29.8,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-16,05:00,50.3,50.2,SW@0.7,2.2,0.0,0,50.1,99.3,29.8,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-16,05:15,50.0,49.9,SW@1.0,2.1,0.0,0,49.8,99.0,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-16,05:30,50.0,49.6,W@0.7,2.1,0.0,0,49.6,98.4,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-16,05:45,49.7,49.6,SW@1.3,2.6,0.0,0,49.4,98.9,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-16,06:00,49.7,49.3,SW@0.6,2.1,0.0,5,49.3,98.5,29.82,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-16,06:15,49.9,49.2,W@0.4,1.4,0.0,10,49.2,97.4,29.82,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-16,06:30,49.8,49.3,S@0.5,1.1,0.0,18,49.3,98.2,29.82,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-16,06:45,50.1,49.6,S@0.4,0.9,0.0,34,49.6,98.3,29.83,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-16,07:00,50.2,50.1,S@0.5,0.9,0.0,55,50.0,99.5,29.83,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-16,07:15,50.2,50.5,S@1.3,3.7,0.0,74,50.1,99.5,29.83,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-16,07:30,50.0,50.5,SW@1.0,3.3,0.0,85,,100.2,29.83,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-16,07:45,50.0,50.5,SW@1.0,2.9,0.0,87,49.9,99.8,29.83,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-16,08:00,50.8,52.3,SW@1.0,2.8,0.0,231,,100.0,29.82,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-16,08:15,51.9,54.9,SW@1.1,2.4,0.0,196,51.8,99.7,29.82,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-16,08:30,53.5,57.6,SW@1.5,4.0,0.0,353,53.4,99.6,29.82,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-16,08:45,54.1,59.8,SW@2.3,4.1,0.0,259,53.9,99.2,29.82,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-16,09:00,54.3,59.1,SW@2.4,5.5,0.0,216,52.5,93.7,29.82,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-16,09:15,54.8,58.7,SW@2.6,6.8,0.0,270,51.6,88.9,29.83,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-16,09:30,56.6,61.3,SW@2.9,7.3,0.0,476,52.3,85.3,29.82,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-16,09:45,57.6,64.7,SW@3.0,7.4,0.0,490,51.8,81.1,29.83,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-16,10:00,59.2,66.8,SW@3.1,9.8,0.0,540,51.1,74.5,29.83,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-16,10:15,59.6,67.8,W@3.5,9.1,0.0,564,49.5,69.1,29.82,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-16,10:30,59.6,67.8,SW@3.2,9.4,0.0,453,48.7,67.1,29.82,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-16,10:45,59.9,67.7,SW@4.3,12.6,0.0,565,47.4,63.2,29.82,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-16,11:00,60.0,67.3,W@3.2,9.4,0.0,539,46.9,61.6,29.82,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
2019-09-16,11:15,61.7,69.4,W@2.9,7.4,0.0,701,47.3,59.0,29.82,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:10.618520
