Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-13,10:15,35.9,36.3,SW@7.1,18.2,0.0,77,27.6,71.5,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-13,10:30,35.5,36.4,SW@7.4,16.9,0.0,92,27.8,73.2,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-13,10:45,34.7,36.2,W@3.4,10.3,0.0,114,28.7,78.6,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-13,11:00,34.7,36.0,S@4.0,7.6,0.0,118,29.0,79.3,29.8,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-13,11:15,35.3,36.1,S@5.6,9.5,0.0,157,28.9,77.2,29.8,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-13,11:30,35.8,36.8,SW@6.2,11.4,0.0,188,29.0,75.9,29.79,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-13,11:45,36.2,37.4,SW@5.8,10.2,0.0,172,29.0,74.8,29.79,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-13,12:00,36.2,37.5,SW@6.2,12.2,0.0,148,28.6,73.8,29.79,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-13,12:15,36.3,37.4,SW@5.8,11.5,0.0,131,28.5,73.1,29.79,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-13,12:30,36.4,37.4,SW@4.7,9.2,0.0,121,28.6,73.1,29.78,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-13,12:45,36.5,37.6,SW@6.0,12.6,0.0,122,28.9,73.5,29.78,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-13,13:00,35.6,37.3,S@9.4,19.1,0.0,115,29.0,76.7,29.77,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-13,13:15,34.7,36.3,S@8.3,14.1,0.0,105,29.3,80.5,29.77,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-13,13:30,34.2,35.6,SW@7.0,13.2,0.0,118,29.8,83.7,29.77,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-13,13:45,34.2,35.2,S@5.6,8.8,0.0,120,29.9,83.9,29.76,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-13,14:00,34.3,34.9,S@4.5,7.8,0.0,66,29.9,83.8,29.76,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-13,14:15,34.0,34.7,S@3.6,6.5,0.0,88,29.9,84.7,29.75,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-13,14:30,33.9,34.8,S@3.1,5.7,0.0,106,30.3,86.5,29.74,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-13,14:45,33.9,34.8,S@2.9,5.7,0.0,87,30.6,87.6,29.73,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-13,15:00,33.9,34.6,S@2.4,5.7,0.0,62,30.7,88.1,29.73,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-13,15:15,33.7,34.5,SE@2.4,4.7,0.0,57,30.7,88.6,29.73,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-13,15:30,33.6,34.3,SE@2.1,4.0,0.01,79,30.8,89.5,29.73,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-13,15:45,33.5,34.3,SE@1.9,3.6,0.0,59,31.1,90.9,29.73,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-13,16:00,33.4,34.0,S@2.0,3.2,0.0,27,31.1,91.3,29.73,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-13,16:15,33.1,33.7,S@1.5,3.9,0.0,21,31.1,92.3,29.73,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-13,16:30,32.9,33.4,S@1.2,1.9,0.0,9,31.0,92.6,29.73,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-13,16:45,32.7,33.1,S@0.9,1.7,0.0,3,30.7,92.2,29.73,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-13,17:00,32.5,32.8,W@1.2,2.4,0.0,0,30.7,93.1,29.73,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-13,17:15,32.3,32.5,NW@1.1,1.9,0.0,0,30.7,93.9,29.73,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-13,17:30,32.1,32.3,NW@1.1,2.1,0.0,0,30.4,93.2,29.73,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-13,17:45,32.0,32.1,N@1.3,2.3,0.0,0,30.2,93.5,29.73,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-13,18:00,31.8,31.9,N@1.3,3.5,0.0,0,30.2,94.1,29.73,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-13,18:15,31.5,31.8,NW@3.5,6.0,0.0,0,30.1,95.2,29.73,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-13,18:30,31.5,31.6,NW@2.6,4.2,0.0,0,30.1,95.4,29.73,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-13,18:45,31.5,31.6,NW@1.9,4.3,0.0,0,30.1,95.4,29.73,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-13,19:00,31.5,31.5,W@1.2,2.7,0.0,0,30.1,95.4,29.72,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-13,19:15,31.5,31.5,W@1.5,3.2,0.0,0,30.1,95.4,29.72,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-13,19:30,31.5,31.5,W@1.3,2.1,0.0,0,30.1,95.4,29.72,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-13,19:45,31.3,31.4,W@1.3,2.5,0.0,0,29.9,95.2,29.72,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-13,20:00,31.3,31.2,W@1.1,2.3,0.0,0,29.6,94.5,29.72,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-13,20:15,31.2,31.0,W@1.8,2.9,0.0,0,29.6,94.6,29.73,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-13,20:30,31.2,30.9,W@2.0,3.0,0.0,0,29.6,94.7,29.73,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-13,20:45,31.2,30.9,NW@1.5,2.9,0.0,0,29.6,94.9,29.73,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-13,21:00,31.1,30.8,NW@1.7,3.3,0.0,0,29.6,95.3,29.73,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-13,21:15,31.0,30.7,NW@2.0,4.1,0.0,0,29.2,93.9,29.73,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-13,21:30,30.9,30.5,NW@1.6,3.6,0.0,0,29.1,93.9,29.74,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-13,21:45,30.7,30.2,N@1.5,2.7,0.0,0,28.7,93.0,29.74,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-13,22:00,30.5,29.9,NW@1.0,2.0,0.0,0,28.5,93.6,29.74,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-13,22:15,30.4,29.5,NW@1.4,2.7,0.0,0,28.2,92.6,29.74,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-13,22:30,30.3,29.5,N@2.2,3.7,0.0,0,28.2,92.8,29.74,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-13,22:45,30.3,29.4,NW@1.1,4.2,0.0,0,28.1,92.8,29.74,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-13,23:00,29.5,29.0,NW@1.6,4.8,0.0,0,27.5,94.2,29.75,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-13,23:15,29.4,28.5,NW@1.6,3.3,0.0,0,27.1,92.9,29.76,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-13,23:30,28.9,28.3,NW@3.3,7.7,0.0,0,27.0,94.7,29.75,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-13,23:45,28.3,27.8,NW@1.4,4.5,0.0,0,26.4,95.1,29.76,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-13,24:00,28.3,27.3,NW@1.2,3.2,0.0,0,26.0,93.5,29.75,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-14,00:15,28.4,27.4,NW@2.2,4.5,0.0,0,26.0,92.8,29.75,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-14,00:30,28.7,27.3,W@3.0,8.8,0.0,0,26.0,91.9,29.75,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-14,00:45,30.2,27.9,SW@4.5,8.7,0.0,0,26.8,88.4,29.75,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-14,01:00,29.9,28.7,W@3.8,6.7,0.0,0,27.5,92.5,29.75,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-14,01:15,27.5,28.1,N @3.1,6.6,0.0,0,26.5,99.0,29.76,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-14,01:30,28.2,27.2,NW@2.3,6.1,0.0,0,25.8,92.8,29.76,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-14,01:45,28.6,27.4,NW@2.9,6.5,0.0,0,26.0,92.2,29.76,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-14,02:00,26.8,27.2,N@2.9,6.0,0.0,0,25.6,98.3,29.76,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-14,02:15,26.5,26.8,N@3.1,7.7,0.0,0,25.1,98.0,29.76,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-14,02:30,26.7,26.6,NW@2.9,5.3,0.0,0,24.8,95.5,29.76,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-14,02:45,28.2,26.9,SW@3.7,7.7,0.0,0,25.6,92.3,29.77,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-14,03:00,29.7,28.0,SW@5.1,9.0,0.0,0,26.8,90.3,29.77,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-14,03:15,30.2,29.0,SW@4.2,7.5,0.0,0,27.7,92.0,29.77,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-14,03:30,30.5,29.6,SW@5.9,11.1,0.0,0,28.4,93.1,29.77,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-14,03:45,30.6,29.9,W@6.6,12.3,0.0,0,28.7,93.5,29.78,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-14,04:00,30.7,29.8,SW@6.0,12.2,0.0,0,28.3,92.1,29.78,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-14,04:15,30.3,29.8,SW@6.7,13.5,0.0,0,27.7,91.3,29.78,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-14,04:30,29.9,29.2,SW@4.5,10.0,0.0,0,26.8,89.7,29.78,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-14,04:45,29.3,28.8,W@3.0,8.3,0.0,0,26.1,89.4,29.79,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-14,05:00,29.3,28.2,SW@5.4,13.9,0.0,0,25.6,87.6,29.78,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-14,05:15,29.6,28.5,SW@7.1,14.4,0.0,0,25.7,86.5,29.79,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-14,05:30,29.4,28.5,SW@5.1,9.4,0.0,0,25.6,87.3,29.79,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-14,05:45,29.6,28.2,SW@5.5,11.5,0.0,0,25.1,85.0,29.79,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-14,06:00,29.6,28.4,SW@6.5,11.8,0.0,0,25.1,85.0,29.79,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-14,06:15,29.5,28.4,SW@7.2,11.5,0.0,0,25.1,85.1,29.8,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-14,06:30,29.5,28.4,SW@7.9,17.2,0.0,0,25.1,85.2,29.8,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-14,06:45,29.7,28.6,SW@8.5,16.7,0.0,0,25.2,84.4,29.8,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-14,07:00,29.6,28.8,SW@8.9,15.4,0.0,0,25.2,84.8,29.8,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-14,07:15,29.4,28.7,SW@9.1,14.3,0.0,0,25.4,86.7,29.8,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-14,07:30,29.3,28.4,SW@7.0,13.9,0.0,0,25.1,85.8,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-14,07:45,29.7,28.5,SW@8.3,17.1,0.0,3,25.2,84.6,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-14,08:00,30.0,29.0,SW@10.7,29.5,0.0,7,25.2,83.6,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-14,08:15,29.8,29.2,SW@9.0,15.3,0.0,29,25.2,84.1,29.82,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-14,08:30,29.7,29.6,SW@8.3,13.3,0.0,79,25.4,85.2,29.82,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-14,08:45,30.6,31.6,SW@9.1,17.4,0.0,174,26.8,86.7,29.82,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-14,09:00,30.7,33.4,SW@8.7,13.8,0.0,182,27.3,87.9,29.82,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-14,09:15,30.9,34.5,SW@8.2,15.9,0.0,241,27.4,87.5,29.82,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-14,09:30,31.4,36.1,SW@8.6,17.2,0.0,271,27.4,85.6,29.83,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-14,09:45,31.6,36.7,SW@10.6,20.5,0.0,290,27.2,84.2,29.84,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-14,10:00,31.5,37.2,SW@10.1,21.5,0.0,336,27.1,84.1,29.84,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-14,10:15,32.0,38.4,SW@7.8,20.7,0.0,390,28.1,85.8,29.85,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-14,10:30,32.9,39.6,SW@9.1,23.9,0.0,382,28.0,82.1,29.86,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-14,10:45,33.1,39.7,SW@9.9,19.2,0.0,336,26.3,75.9,29.87,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
2020-01-14,11:00,33.1,39.4,SW@10.5,19.6,0.0,361,25.0,72.0,29.87,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:37.279055
