Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-12-14,07:00,35.9,34.6,SW@4.3,9.3,0.0,0,30.8,81.5,30.0,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,07:15,33.5,34.1,SE@1.7,4.8,0.0,0,30.0,86.8,30.0,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,07:30,31.5,32.3,N @1.6,4.4,0.0,1,28.8,90.3,30.0,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,07:45,34.1,31.6,SW@3.2,6.4,0.0,6,28.9,81.2,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,08:00,33.9,32.4,S@3.1,5.1,0.0,19,29.7,84.6,30.0,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,08:15,33.4,33.3,SW@1.6,4.4,0.0,42,30.2,88.1,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,08:30,33.0,34.7,NW@2.4,4.9,0.0,85,31.2,92.8,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,08:45,34.8,36.6,SW@2.3,5.8,0.0,62,31.8,88.4,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,09:00,31.6,35.2,NW@1.5,3.2,0.0,60,30.2,95.5,30.0,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,09:15,31.1,33.9,NE@1.3,4.0,0.0,72,29.7,95.6,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,09:30,32.7,33.4,SW@1.1,3.5,0.0,80,29.9,89.2,30.0,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,09:45,36.7,36.3,SW@2.5,5.0,0.0,168,32.0,82.6,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,10:00,39.3,41.1,S@4.3,7.9,0.0,202,34.2,81.9,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,10:15,34.3,42.0,N @2.5,6.8,0.0,175,32.7,93.9,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,10:30,37.0,43.2,E@1.6,2.8,0.0,249,34.7,91.5,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,10:45,36.3,45.3,E@2.1,5.4,0.0,273,35.3,96.2,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,11:00,36.5,44.5,E@1.5,3.2,0.0,195,34.3,91.4,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,11:15,36.6,41.9,SE@1.5,2.9,0.0,151,33.2,87.6,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,11:30,38.6,42.8,SE@1.7,3.6,0.0,219,34.1,83.9,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,11:45,38.9,42.9,S@2.0,3.6,0.0,199,33.8,81.6,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,12:00,39.9,43.9,SW@2.8,5.5,0.0,216,34.8,82.0,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,12:15,40.3,43.4,SW@3.5,6.3,0.0,129,33.1,75.3,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,12:30,40.2,42.1,SW@4.8,11.2,0.0,130,31.9,72.0,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,12:45,40.3,41.5,SW@3.7,7.6,0.0,130,31.3,70.0,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,13:00,40.2,41.5,SW@2.6,4.8,0.0,135,31.2,69.9,29.96,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,13:15,39.4,41.5,S@2.0,3.9,0.0,142,32.3,75.4,29.96,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,13:30,39.9,41.2,S@2.8,7.0,0.0,109,31.7,72.2,29.96,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,13:45,40.1,41.0,SW@3.5,7.0,0.0,104,30.7,69.0,29.95,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,14:00,39.9,40.7,SW@2.9,5.2,0.0,79,30.3,68.3,29.95,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,14:15,39.7,40.3,SW@2.3,3.9,0.0,68,30.5,69.4,29.95,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,14:30,39.9,40.1,SW@2.5,3.8,0.0,65,29.8,67.1,29.95,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,14:45,39.7,40.2,SW@2.6,4.3,0.0,81,29.9,67.7,29.95,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,15:00,39.7,40.2,SW@2.6,4.5,0.0,71,30.2,68.4,29.94,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,15:15,39.4,40.0,S@2.5,4.8,0.0,52,30.4,69.8,29.95,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,15:30,38.2,39.4,W@1.9,3.3,0.0,57,31.3,76.0,29.95,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,15:45,35.8,38.1,N@3.6,7.5,0.0,44,31.7,84.9,29.95,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,16:00,35.8,36.5,N@2.0,4.3,0.0,23,31.1,82.6,29.96,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,16:15,35.8,35.7,N@2.6,4.3,0.0,11,30.7,81.6,29.95,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,16:30,35.4,35.2,NW@4.5,6.6,0.0,3,30.7,82.8,29.95,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,16:45,35.1,34.9,NW@4.3,8.2,0.0,0,31.1,85.2,29.95,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,17:00,34.7,34.5,NW@3.4,7.2,0.0,0,31.1,86.5,29.96,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,17:15,34.7,34.3,NW@2.8,5.2,0.0,0,31.1,86.9,29.96,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,17:30,34.7,34.2,NW@2.7,4.9,0.0,0,31.2,87.0,29.96,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,17:45,34.4,34.1,W@3.0,5.7,0.0,0,31.1,87.6,29.96,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,18:00,34.1,33.7,NW@2.6,5.4,0.0,0,30.8,87.6,29.95,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,18:15,34.0,33.3,W@3.4,5.5,0.0,0,30.7,87.6,29.95,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,18:30,33.6,33.0,W@3.9,6.3,0.0,0,30.7,89.0,29.95,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,18:45,33.2,32.6,W@2.1,3.9,0.0,0,30.7,90.6,29.96,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,19:00,33.0,32.2,W@2.0,4.4,0.0,0,30.5,90.5,29.96,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,19:15,32.7,31.8,W@3.2,5.3,0.0,0,30.3,90.7,29.96,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,19:30,32.7,31.7,W@3.0,4.6,0.0,0,30.3,90.9,29.96,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,19:45,32.6,31.5,W@2.9,4.8,0.0,0,30.3,91.1,29.96,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,20:00,32.9,31.6,W@2.9,4.5,0.0,0,30.3,90.1,29.96,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,20:15,31.9,31.4,W@3.1,5.8,0.0,0,30.0,93.0,29.96,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,20:30,31.8,30.9,W@3.3,5.3,0.0,0,29.4,91.5,29.96,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,20:45,32.0,30.9,W@3.2,5.9,0.0,0,29.4,89.9,29.96,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,21:00,32.4,31.0,W@2.8,4.4,0.0,0,29.5,89.2,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,21:15,31.9,31.1,W@3.0,4.7,0.0,0,29.7,91.8,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,21:30,31.6,30.9,W@3.5,5.6,0.0,0,29.3,91.6,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,21:45,31.5,30.7,W@3.9,6.8,0.0,0,29.0,90.9,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,22:00,31.8,30.6,W@3.4,4.7,0.0,0,28.8,89.0,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,22:15,31.8,30.6,W@4.3,6.7,0.0,0,29.0,89.5,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,22:30,31.7,30.7,W@5.4,7.7,0.0,0,28.9,89.8,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,22:45,31.4,30.5,W@4.0,6.2,0.0,0,28.8,90.7,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,23:00,30.6,30.1,W@3.9,6.6,0.0,0,28.3,92.1,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,23:15,30.9,29.8,W@4.5,6.9,0.0,0,28.1,90.1,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,23:30,30.1,29.6,W@3.1,5.5,0.0,0,27.5,91.3,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,23:45,30.0,29.1,W@2.8,5.1,0.0,0,27.2,90.7,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-14,24:00,30.4,28.9,W@1.4,2.4,0.0,0,27.2,89.0,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-15,00:15,30.8,28.8,W@1.2,1.8,0.0,0,27.3,87.8,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-15,00:30,30.6,28.8,W@1.8,2.7,0.0,0,27.7,90.1,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-15,00:45,29.6,28.5,W@2.9,4.7,0.0,0,27.2,92.3,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-15,01:00,30.1,28.5,W@3.2,5.0,0.0,0,27.2,90.2,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-15,01:15,29.7,28.4,W@3.2,5.1,0.0,0,27.1,91.8,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-15,01:30,29.6,28.3,W@2.3,4.8,0.0,0,26.8,91.0,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-15,01:45,29.9,28.2,W@3.3,5.0,0.0,0,26.7,89.3,30.0,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-15,02:00,29.5,28.4,NW@1.7,3.8,0.0,0,26.6,90.6,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-15,02:15,28.7,27.8,N@0.9,2.3,0.0,0,26.0,91.4,30.02,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-15,02:30,27.3,27.0,N@2.4,5.3,0.0,0,25.1,94.2,30.02,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-15,02:45,26.1,26.3,N@3.1,5.3,0.0,0,24.3,96.7,30.02,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-15,03:00,25.5,25.5,NW@2.1,4.4,0.0,0,23.7,97.0,30.03,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-15,03:15,25.2,24.9,NW@2.9,6.8,0.0,0,23.0,95.4,30.03,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-15,03:30,24.9,24.4,W@1.4,2.8,0.0,0,22.6,94.8,30.04,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-15,03:45,25.9,24.5,W@1.6,4.2,0.0,0,22.9,92.0,30.04,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-15,04:00,26.6,25.5,W@1.5,4.2,0.0,0,24.0,93.1,30.04,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-15,04:15,27.0,26.0,W@1.8,4.0,0.0,0,24.7,94.3,30.04,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-15,04:30,26.0,25.8,SW@1.1,1.9,0.0,0,24.4,97.6,30.05,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-15,04:45,26.1,25.2,NW@1.5,2.5,0.0,0,23.7,93.9,30.05,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-15,05:00,25.3,24.8,NW@1.0,1.9,0.0,0,23.4,96.3,30.06,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-15,05:15,25.5,24.4,W@1.2,3.0,0.0,0,23.0,93.8,30.06,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-15,05:30,24.2,24.0,SW@1.6,3.0,0.0,0,22.5,97.6,30.06,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-15,05:45,24.2,23.6,W@1.6,3.4,0.0,0,22.3,96.8,30.06,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-15,06:00,23.0,23.0,W@1.9,4.2,0.0,0,21.3,98.6,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-15,06:15,23.2,22.7,SW@1.6,2.7,0.0,0,21.1,96.4,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-15,06:30,23.1,22.4,N@1.5,3.3,0.0,0,20.9,96.5,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-15,06:45,23.1,22.3,W@1.2,2.4,0.0,0,20.8,95.6,30.08,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-15,07:00,22.9,22.6,SW@1.1,2.1,0.0,0,21.0,97.7,30.08,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-15,07:15,23.3,22.8,NW@1.0,2.3,0.0,0,21.1,96.0,30.08,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-15,07:30,23.1,22.8,E@0.8,1.7,0.0,0,21.2,97.5,30.09,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-15,07:45,23.1,22.8,E@1.1,2.3,0.0,4,21.1,97.1,30.09,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-15,08:00,23.1,22.9,E@1.1,2.4,0.0,9,21.3,98.1,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-15,08:15,23.0,23.1,NE@1.0,2.6,0.0,21,21.6,99.6,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-15,08:30,22.8,23.3,NW@1.1,3.4,0.0,31,22.8,100.0,30.11,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-15,08:45,22.5,23.4,W@1.4,2.5,0.0,47,22.5,100.0,30.11,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-15,09:00,22.4,23.8,NW@1.0,2.6,0.0,72,21.0,99.9,30.11,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-15,09:15,22.8,24.8,W@1.2,2.8,0.0,102,22.8,100.0,30.12,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-15,09:30,23.0,25.8,NW@1.1,2.7,0.0,108,23.0,100.0,30.12,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-15,09:45,23.3,25.8,NE@1.3,3.2,0.0,108,23.3,100.0,30.12,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-15,10:00,24.0,26.3,SE@1.2,3.1,0.0,150,24.0,100.0,30.13,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-15,10:15,24.0,27.6,N @1.2,2.6,0.0,150,22.8,100.0,30.13,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-15,10:30,25.0,29.3,E@1.5,4.0,0.0,187,25.0,100.0,30.13,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-15,10:45,24.7,29.6,NE@1.4,3.3,0.0,205,24.7,100.0,30.13,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-15,11:00,25.1,30.5,NE@2.2,4.4,0.0,219,23.9,99.5,30.13,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
2019-12-15,11:15,25.6,32.0,N @1.9,5.0,0.0,292,24.6,99.7,30.13,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:00.387230
