Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-10-03,08:30,51.8,60.2,SW@2.4,5.8,0.0,304,42.6,70.7,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,08:45,52.5,61.7,SW@2.7,7.3,0.0,344,42.5,68.5,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,09:00,53.3,62.9,SW@3.1,7.7,0.0,393,41.9,65.1,30.02,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,09:15,53.3,63.1,SW@3.6,8.8,0.0,417,40.5,61.9,30.02,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,09:30,53.7,63.1,W@4.4,13.5,0.0,459,39.2,58.0,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,09:45,53.6,62.8,W@3.1,12.7,0.0,371,38.5,56.6,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,10:00,55.0,63.2,SW@3.5,10.1,0.0,512,38.9,54.6,30.0,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,10:15,55.3,64.8,SW@3.9,9.7,0.0,543,38.5,53.0,30.0,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,10:30,55.8,65.3,SW@3.8,10.6,0.0,571,38.4,52.0,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,10:45,56.0,64.2,SW@3.4,7.3,0.0,583,37.9,50.4,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,11:00,56.5,65.3,SW@3.3,10.2,0.0,579,38.7,51.1,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,11:15,56.8,66.3,SW@3.7,9.8,0.0,611,38.7,50.6,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,11:30,57.3,66.8,SW@3.7,9.1,0.0,621,37.8,48.1,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,11:45,57.7,66.8,SW@3.4,10.9,0.0,589,37.2,46.1,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,12:00,58.7,67.9,SW@2.7,6.4,0.0,662,37.0,44.2,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,12:15,58.4,68.5,SW@2.4,6.8,0.0,444,37.3,45.2,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,12:30,57.4,65.5,W@2.9,7.8,0.0,404,35.1,43.0,29.96,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,12:45,59.3,66.8,SW@3.1,10.4,0.0,687,36.7,42.7,29.95,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,13:00,60.4,69.1,SW@2.8,7.7,0.0,682,37.7,42.9,29.95,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,13:15,60.3,70.1,SW@2.9,6.7,0.0,637,37.0,41.8,29.94,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,13:30,60.8,70.1,SW@2.6,7.0,0.0,607,37.4,41.7,29.94,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,13:45,60.8,70.4,SW@2.6,7.0,0.0,516,36.8,40.6,29.94,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,14:00,58.9,67.2,SW@2.3,10.3,0.0,283,35.0,40.4,29.94,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,14:15,59.0,65.0,W@2.1,5.1,0.0,322,35.2,40.8,29.94,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,14:30,60.4,66.2,W@3.2,11.0,0.0,536,36.5,40.8,29.94,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,14:45,60.6,67.7,W@3.1,8.9,0.0,483,37.4,42.1,29.94,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,15:00,59.7,67.6,W@3.2,7.9,0.0,303,37.9,44.3,29.94,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,15:15,58.0,64.5,NW@2.1,5.8,0.0,132,36.0,43.6,29.94,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,15:30,58.5,62.3,W@2.3,7.4,0.0,295,35.9,42.6,29.94,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,15:45,59.3,64.1,NW@3.3,10.0,0.0,361,36.9,43.1,29.94,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,16:00,58.1,64.2,W@3.2,7.7,0.0,244,36.9,45.1,29.94,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,16:15,58.2,63.4,W@2.1,5.7,0.0,246,37.0,45.1,29.95,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,16:30,57.2,62.5,W@1.5,4.3,0.0,94,36.7,46.2,29.95,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,16:45,55.7,59.6,W@2.5,7.3,0.0,43,35.9,47.0,29.95,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,17:00,54.1,56.7,W@4.1,12.9,0.0,31,36.9,52.1,29.96,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,17:15,51.0,54.0,W@4.9,13.4,0.0,17,37.2,59.1,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,17:30,49.6,51.4,W@3.5,11.3,0.0,9,36.5,60.4,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,17:45,48.6,49.7,W@2.6,6.3,0.0,3,36.5,62.6,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,18:00,48.2,48.5,W@2.6,13.1,0.0,0,36.6,64.1,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,18:15,48.2,47.9,SW@3.0,9.1,0.0,0,36.7,64.4,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,18:30,47.6,47.6,SW@3.0,9.4,0.0,0,37.3,67.2,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,18:45,47.5,47.2,SW@3.2,10.4,0.0,0,37.6,68.4,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,19:00,47.5,47.1,W@4.0,11.9,0.0,0,38.0,69.2,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,19:15,47.2,47.1,W@5.2,12.2,0.0,0,37.8,69.7,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,19:30,46.9,46.8,W@4.0,9.6,0.0,0,37.8,70.6,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,19:45,46.7,46.6,W@3.2,9.4,0.0,0,37.5,70.0,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,20:00,46.7,46.4,W@3.2,10.9,0.0,0,37.5,70.1,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,20:15,46.5,46.3,SW@3.6,8.0,0.0,0,37.5,70.7,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,20:30,46.2,46.1,SW@3.5,8.4,0.0,0,37.5,71.4,30.0,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,20:45,45.8,45.7,SW@3.8,8.1,0.0,0,37.3,72.1,30.0,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,21:00,44.9,45.0,SW@2.5,6.1,0.0,0,37.0,73.6,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,21:15,44.5,44.2,SW@2.9,7.8,0.0,0,36.8,74.3,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,21:30,44.2,43.6,SW@3.0,6.6,0.0,0,36.8,75.0,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,21:45,44.0,43.4,SW@3.0,7.8,0.0,0,36.9,75.7,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,22:00,44.0,43.3,SW@3.7,8.9,0.0,0,37.1,76.6,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,22:15,44.6,43.5,SW@4.2,9.1,0.0,0,37.3,75.4,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,22:30,44.6,43.9,SW@3.4,8.8,0.0,0,37.5,75.8,30.02,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,22:45,44.4,43.9,SW@2.1,5.2,0.0,0,37.4,76.3,30.02,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,23:00,44.2,43.6,S@2.3,8.3,0.0,0,37.1,76.0,30.02,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,23:15,44.2,43.4,SW@3.0,11.5,0.0,0,36.9,75.3,30.02,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,23:30,44.2,43.3,SW@3.6,8.6,0.0,0,37.0,75.7,30.02,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,23:45,43.7,43.2,SW@3.1,8.6,0.0,0,37.1,77.4,30.02,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-03,24:00,43.7,42.8,SW@4.0,10.6,0.0,0,37.1,77.4,30.02,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-04,00:15,43.7,42.8,SW@3.7,10.4,0.0,0,37.3,78.1,30.02,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-04,00:30,43.6,42.7,W@3.4,8.1,0.0,0,37.5,78.9,30.03,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-04,00:45,43.4,42.5,W@2.8,7.2,0.0,0,37.3,78.8,30.04,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-04,01:00,43.3,42.3,W@2.9,8.9,0.0,0,37.4,79.7,30.04,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-04,01:15,42.8,42.1,W@2.1,5.9,0.0,0,37.5,81.3,30.04,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-04,01:30,42.5,41.6,W@1.6,7.3,0.0,0,37.2,81.3,30.05,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-04,01:45,42.3,41.1,SW@2.5,6.2,0.0,0,36.9,80.9,30.05,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-04,02:00,42.0,41.0,SW@2.6,5.5,0.0,0,37.0,82.4,30.05,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-04,02:15,41.7,40.8,SW@3.0,9.4,0.0,0,37.1,83.5,30.05,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-04,02:30,42.1,40.8,W@3.4,8.3,0.0,0,37.1,82.4,30.05,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-04,02:45,42.5,41.0,SW@3.3,7.3,0.0,0,37.1,81.2,30.05,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-04,03:00,42.5,41.2,SW@3.1,9.2,0.0,0,37.0,80.9,30.05,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-04,03:15,42.3,41.2,SW@2.9,6.7,0.0,0,36.8,80.6,30.06,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-04,03:30,42.0,41.0,SW@2.6,5.1,0.0,0,36.8,81.6,30.06,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-04,03:45,42.0,40.8,SW@2.8,8.0,0.0,0,36.5,80.6,30.06,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-04,04:00,41.5,40.7,SW@2.1,5.5,0.0,0,36.4,82.0,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-04,04:15,41.5,40.4,SW@2.3,5.0,0.0,0,36.1,80.9,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-04,04:30,41.2,40.1,SW@2.2,4.8,0.0,0,36.0,81.5,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-04,04:45,41.5,40.0,SW@2.6,6.4,0.0,0,35.9,80.3,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-04,05:00,42.1,40.2,SW@3.4,8.8,0.0,0,36.2,79.5,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-04,05:15,42.3,40.9,SW@2.8,7.6,0.0,0,36.8,80.6,30.08,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-04,05:30,42.5,41.0,SW@3.4,9.0,0.0,0,36.7,79.6,30.08,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-04,05:45,42.1,41.1,SW@2.5,6.1,0.0,0,36.6,80.4,30.09,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-04,06:00,41.9,40.9,SW@2.9,7.9,0.0,0,36.2,79.9,30.09,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-04,06:15,42.6,41.0,SW@3.5,8.1,0.0,5,36.6,79.2,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-04,06:30,43.4,41.7,SW@3.7,11.9,0.0,21,37.2,78.8,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-04,06:45,43.3,42.6,SW@2.5,6.9,0.0,35,37.6,80.2,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-04,07:00,44.2,44.2,S@2.6,7.2,0.0,78,38.2,79.4,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-04,07:15,44.6,47.1,SW@2.3,4.4,0.0,113,39.0,80.4,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-04,07:30,45.9,49.7,SW@2.9,7.3,0.0,148,39.8,78.8,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-04,07:45,47.4,52.0,SW@2.9,8.5,0.0,185,40.6,77.0,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-04,08:00,49.0,54.6,SW@2.3,5.9,0.0,209,41.4,74.9,30.11,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-04,08:15,49.8,57.0,SW@2.7,9.7,0.0,261,41.5,72.8,30.11,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-04,08:30,50.0,57.8,SW@4.5,11.4,0.0,300,41.0,71.2,30.11,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-04,08:45,50.3,58.2,SW@4.8,11.3,0.0,331,40.6,69.2,30.12,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-04,09:00,50.9,58.5,SW@4.9,15.5,0.0,359,40.6,67.8,30.12,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-04,09:15,50.6,58.0,SW@5.3,17.7,0.0,315,40.1,66.9,30.12,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-04,09:30,50.5,56.4,W@5.4,13.7,0.0,305,39.3,65.1,30.13,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-04,09:45,51.1,56.2,W@5.5,13.6,0.0,377,39.5,64.4,30.13,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-04,10:00,51.7,57.0,W@5.6,18.9,0.0,410,39.9,63.8,30.13,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-04,10:15,52.5,57.6,W@4.6,13.6,0.0,441,40.4,63.2,30.14,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-04,10:30,53.8,60.4,SW@4.9,15.2,0.0,577,41.5,63.1,30.13,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-04,10:45,53.3,59.7,SW@4.6,14.4,0.0,364,40.9,62.7,30.14,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
2019-10-04,11:00,52.3,58.0,W@4.6,12.9,0.0,255,40.4,63.7,30.14,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:33.394974
