Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-09-21,05:30,47.2,45.8,NW@1.3,2.4,0.0,0,43.2,85.9,30.12,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,05:45,46.4,45.6,NW@1.2,3.2,0.0,0,43.2,88.6,30.13,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,06:00,46.4,45.3,NW@1.9,4.0,0.0,5,42.9,87.6,30.13,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,06:15,46.1,45.4,NW@1.9,3.7,0.0,13,42.9,88.6,30.13,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,06:30,46.4,45.6,NW@1.1,1.8,0.0,32,43.1,88.1,30.13,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,06:45,47.4,46.9,NW@1.6,4.2,0.0,69,44.2,88.8,30.13,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,07:00,48.4,50.1,NW@1.0,3.2,0.0,122,45.9,91.1,30.13,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,07:15,49.4,54.1,NW@1.5,3.5,0.0,152,47.0,91.1,30.12,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,07:30,50.9,56.6,N@1.8,3.4,0.0,182,47.0,86.6,30.12,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,07:45,52.9,59.5,NW@1.0,1.9,0.0,201,47.9,82.8,30.12,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,08:00,53.9,62.7,NW@1.1,2.8,0.0,258,48.2,81.0,30.12,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,08:15,55.6,65.2,S@1.0,3.2,0.0,298,48.6,77.2,30.12,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,08:30,56.6,67.4,NW@1.1,2.9,0.0,336,49.5,77.0,30.12,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,08:45,58.1,69.4,W@1.3,2.8,0.0,374,50.4,75.5,30.12,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,09:00,59.1,70.7,NE@1.1,2.6,0.0,410,50.9,74.2,30.12,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,09:15,59.9,71.8,NE@1.2,2.7,0.0,446,51.1,72.7,30.11,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,09:30,61.7,73.0,E@1.0,2.1,0.0,478,52.1,70.5,30.11,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,09:45,63.0,74.6,SE@1.4,5.3,0.0,509,51.5,65.9,30.11,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,10:00,64.3,75.2,S@2.1,8.0,0.0,539,51.2,62.4,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,10:15,64.5,75.5,S@2.0,7.9,0.0,565,50.7,60.8,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,10:30,65.3,75.9,S@2.0,5.5,0.0,589,50.5,58.8,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,10:45,66.1,76.7,S@1.9,6.1,0.0,610,50.9,58.0,30.09,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,11:00,66.7,77.4,S@1.5,6.7,0.0,627,50.8,56.4,30.09,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,11:15,67.8,78.6,SE@1.5,4.8,0.0,641,51.5,55.9,30.09,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,11:30,68.5,79.6,S@1.6,5.6,0.0,653,51.7,54.8,30.08,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,11:45,68.7,79.9,SE@1.6,4.5,0.0,661,51.0,53.2,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,12:00,68.8,80.3,S@1.4,3.4,0.0,665,50.7,52.3,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,12:15,69.8,80.5,SE@1.5,5.0,0.0,667,51.1,51.4,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,12:30,70.4,81.0,E@1.3,4.7,0.0,664,51.6,51.2,30.06,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,12:45,71.2,81.3,SE@1.5,5.4,0.0,659,51.8,50.4,30.05,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,13:00,71.1,81.6,SE@1.5,4.4,0.0,650,51.0,49.1,30.05,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,13:15,71.9,81.6,E@1.5,4.3,0.0,638,51.5,48.5,30.04,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,13:30,72.5,82.2,E@1.3,5.6,0.0,624,51.4,47.4,30.04,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,13:45,72.3,82.0,E@1.7,4.7,0.0,605,51.5,48.0,30.03,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,14:00,72.6,81.6,SE@2.1,6.0,0.0,584,51.2,46.9,30.02,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,14:15,73.0,81.4,SE@1.6,5.0,0.0,558,51.8,47.2,30.02,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,14:30,73.3,81.7,E@1.3,3.9,0.0,531,51.8,46.8,30.02,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,14:45,73.4,82.2,NE@1.5,5.8,0.0,502,52.4,47.7,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,15:00,73.5,82.2,NE@1.4,4.3,0.0,469,52.0,46.9,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,15:15,73.8,82.2,E@1.3,3.2,0.0,435,52.4,47.2,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,15:30,73.8,82.0,NE@1.2,2.4,0.0,398,51.7,45.9,30.0,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,15:45,73.9,82.0,NE@1.1,3.5,0.0,361,51.1,44.7,30.0,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,16:00,73.5,81.8,NE@1.3,3.3,0.0,322,51.9,46.7,30.0,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,16:15,74.4,81.3,NE@0.8,1.8,0.0,282,52.2,45.8,30.0,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,16:30,75.2,81.2,E@0.6,1.6,0.0,242,50.7,42.1,30.0,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,16:45,73.4,80.7,SW@1.5,4.3,0.0,202,50.4,44.3,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,17:00,71.6,78.4,SW@2.1,5.8,0.0,162,50.4,47.0,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,17:15,70.2,75.8,SW@2.1,6.0,0.0,124,50.4,49.5,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,17:30,69.1,73.0,W@2.2,5.2,0.0,64,49.7,50.0,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,17:45,68.0,70.4,W@1.9,6.2,0.0,32,49.0,50.7,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,18:00,66.7,68.2,W@2.7,6.9,0.0,12,47.4,49.8,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,18:15,65.7,66.4,W@2.5,7.8,0.0,3,46.1,49.1,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,18:30,64.8,65.0,W@2.4,8.0,0.0,0,45.9,50.3,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,18:45,63.8,63.9,W@2.1,5.9,0.0,0,45.8,51.8,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,19:00,63.7,62.9,W@2.1,5.4,0.0,0,45.9,52.4,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,19:15,63.1,62.5,W@1.9,4.7,0.0,0,45.5,52.6,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,19:30,61.6,61.6,SW@2.0,5.5,0.0,0,45.2,54.8,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,19:45,60.6,60.5,SW@2.7,7.5,0.0,0,46.4,59.4,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,20:00,60.0,59.7,W@2.4,6.2,0.0,0,47.0,61.9,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,20:15,59.7,59.0,W@2.4,5.9,0.0,0,46.6,61.7,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,20:30,60.1,58.8,W@2.3,4.7,0.0,0,46.0,59.7,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,20:45,60.1,58.8,W@1.9,4.0,0.0,0,46.2,59.9,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,21:00,59.2,58.6,NW@2.2,5.6,0.0,0,46.2,61.8,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,21:15,58.4,58.1,W@1.7,5.8,0.0,0,45.4,61.9,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,21:30,58.2,57.5,NW@2.2,5.4,0.0,0,45.6,62.9,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,21:45,57.8,57.0,NW@2.0,4.7,0.0,0,45.5,63.6,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,22:00,57.4,56.6,NW@1.2,3.4,0.0,0,46.1,66.0,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,22:15,57.2,56.0,W@1.3,2.9,0.0,0,46.9,68.5,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,22:30,56.8,55.7,W@1.7,3.7,0.0,0,48.2,72.8,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,22:45,56.7,55.5,W@1.3,2.7,0.0,0,48.7,74.4,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,23:00,56.8,55.3,SW@1.6,4.6,0.0,0,48.9,74.9,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,23:15,56.9,55.4,W@2.2,5.6,0.0,0,48.9,74.7,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,23:30,56.8,55.6,W@2.4,7.2,0.0,0,48.6,74.0,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,23:45,56.8,55.6,W@2.6,5.5,0.0,0,48.9,74.8,29.96,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-21,24:00,56.2,55.5,SW@2.0,6.0,0.0,0,49.0,76.7,29.96,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-22,00:15,56.6,55.2,W@2.6,6.5,0.0,0,48.8,75.0,29.96,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-22,00:30,56.0,55.3,SW@2.1,5.5,0.0,0,48.7,76.4,29.96,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-22,00:45,55.4,54.8,SW@1.5,3.3,0.0,0,48.5,77.7,29.95,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-22,01:00,55.0,54.2,W@1.6,4.0,0.0,0,48.5,78.7,29.95,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-22,01:15,54.7,53.8,SW@1.5,3.1,0.0,0,48.6,79.7,29.95,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-22,01:30,54.9,53.6,W@1.6,4.8,0.0,0,48.5,78.9,29.94,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-22,01:45,55.1,53.5,W@2.0,4.2,0.0,0,48.6,78.7,29.94,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-22,02:00,54.5,53.6,W@1.7,3.0,0.0,0,48.7,80.8,29.94,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-22,02:15,54.2,53.4,W@1.3,3.8,0.0,0,48.6,81.4,29.94,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-22,02:30,53.9,53.2,W@1.0,2.3,0.0,0,48.3,81.2,29.93,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-22,02:45,54.3,53.1,W@1.1,2.1,0.0,0,47.4,77.5,29.92,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-22,03:00,54.8,53.2,SW@1.8,3.7,0.0,0,48.4,78.9,29.92,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-22,03:15,55.0,53.5,SW@1.9,4.5,0.0,0,49.2,80.6,29.92,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-22,03:30,55.4,54.0,SW@1.6,3.6,0.0,0,49.6,80.8,29.92,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-22,03:45,55.0,54.1,SW@1.9,4.2,0.0,0,49.6,81.9,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-22,04:00,54.7,53.9,SW@1.8,3.8,0.0,0,49.3,81.8,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-22,04:15,54.5,54.0,NW@1.6,3.4,0.0,0,48.9,81.2,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-22,04:30,54.2,53.7,NW@1.3,2.8,0.0,0,48.0,79.4,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-22,04:45,54.5,53.6,W@1.4,3.6,0.0,0,47.8,78.0,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-22,05:00,54.8,53.8,W@1.3,3.3,0.0,0,48.0,77.8,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-22,05:15,54.5,53.8,W@1.4,2.7,0.0,0,48.0,78.8,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-22,05:30,55.1,53.9,NW@1.0,2.2,0.0,0,48.3,77.8,29.9,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-22,05:45,55.6,54.1,NW@1.2,3.0,0.0,0,48.5,76.9,29.9,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-22,06:00,54.8,54.3,NW@1.1,2.5,0.0,5,48.7,79.7,29.9,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-22,06:15,52.9,53.7,NW@0.6,1.8,0.0,18,48.1,83.6,29.9,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-22,06:30,53.0,53.1,N@1.5,5.0,0.0,46,47.8,82.5,29.9,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-22,06:45,53.3,53.5,W@1.0,2.9,0.0,67,48.4,83.3,29.9,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-22,07:00,53.7,54.5,SE@0.5,1.7,0.0,73,49.2,84.4,29.89,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-22,07:15,54.3,55.5,W@0.8,2.8,0.0,120,49.7,84.3,29.89,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-22,07:30,55.4,57.3,NE@0.6,1.5,0.0,184,50.3,83.0,29.89,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-22,07:45,56.9,60.9,W@0.7,1.7,0.0,214,51.2,81.4,29.9,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-22,08:00,57.8,63.4,NW@1.1,2.6,0.0,241,51.5,79.4,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-22,08:15,58.1,63.6,S@0.8,1.9,0.0,232,51.3,78.3,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-22,08:30,60.8,66.5,S@1.9,6.8,0.0,377,52.9,75.1,29.9,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-22,08:45,62.7,68.0,SW@4.2,10.2,0.0,292,51.0,65.5,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-22,09:00,63.1,67.9,W@3.5,7.9,0.0,353,50.2,62.7,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-22,09:15,63.8,69.3,W@3.5,9.5,0.0,371,50.6,62.3,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-22,09:30,63.3,69.2,W@3.4,7.7,0.0,287,50.5,63.0,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-22,09:45,62.7,67.2,W@3.2,9.4,0.0,183,50.2,63.7,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-22,10:00,62.2,65.4,W@3.4,9.2,0.0,142,50.0,64.0,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-22,10:15,61.6,64.1,W@4.3,13.5,0.0,133,50.1,65.8,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-22,10:30,59.6,62.8,W@3.6,16.6,0.0,119,51.3,74.0,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-22,10:45,58.5,60.9,W@3.3,8.8,0.0,141,52.2,79.4,29.9,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
2019-09-22,11:00,58.3,59.9,SW@3.4,9.0,0.0,120,52.6,81.5,29.9,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:17.943970
