Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-07,07:00,44.0,42.7,SW@6.2,14.1,0.0,0,34.9,70.1,30.06,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,07:15,44.0,43.0,SW@6.1,11.5,0.0,0,35.4,71.4,30.06,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,07:30,43.7,43.1,SW@5.8,12.7,0.0,0,35.4,72.4,30.05,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,07:45,44.0,42.9,SW@6.5,12.0,0.0,1,35.3,71.2,30.04,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,08:00,43.9,43.1,SW@6.0,10.9,0.0,5,35.2,71.4,30.04,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,08:15,42.4,42.5,SW@3.8,5.9,0.0,14,34.6,73.7,30.04,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,08:30,42.5,41.8,W@2.6,5.0,0.0,26,34.3,72.5,30.04,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,08:45,42.8,42.0,W@1.9,3.2,0.0,55,34.4,72.2,30.04,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,09:00,43.0,42.8,SW@2.3,5.8,0.0,69,34.7,72.2,30.04,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,09:15,43.3,43.4,S@2.0,4.6,0.0,93,35.1,72.5,30.03,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,09:30,44.7,45.8,SE@1.7,4.3,0.0,150,36.2,72.0,30.02,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,09:45,45.7,48.2,S@1.7,3.8,0.0,116,36.7,70.6,30.03,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,10:00,46.4,48.3,S@5.5,11.9,0.0,183,36.1,67.3,30.02,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,10:15,48.2,50.2,S@8.3,16.0,0.0,291,36.8,64.5,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,10:30,48.8,52.4,S@9.0,15.6,0.0,264,37.2,63.9,30.0,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,10:45,48.9,52.1,S@9.6,20.6,0.0,246,36.7,62.6,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,11:00,49.9,53.4,S@8.5,13.8,0.0,286,37.4,62.1,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,11:15,50.5,54.8,SW@7.6,15.0,0.0,250,37.5,60.8,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,11:30,50.4,54.1,SW@6.9,16.4,0.0,270,36.8,59.4,29.96,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,11:45,50.9,55.7,S@5.3,11.1,0.0,331,37.5,59.9,29.94,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,12:00,50.5,55.1,S@7.5,13.3,0.0,228,36.3,57.9,29.93,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,12:15,50.5,53.6,S@4.2,9.3,0.0,162,35.7,56.7,29.92,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,12:30,50.3,53.0,S@3.7,7.0,0.0,190,35.6,56.8,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,12:45,50.3,52.6,S@2.7,5.6,0.0,126,35.2,55.9,29.9,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,13:00,50.1,51.9,S@4.1,7.9,0.0,122,34.3,54.2,29.89,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,13:15,50.3,51.6,S@5.0,10.1,0.0,168,34.0,53.3,29.88,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,13:30,50.7,52.2,S@4.2,8.7,0.0,194,34.3,53.1,29.87,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,13:45,50.7,52.6,SW@4.4,8.0,0.0,135,33.7,52.0,29.86,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,14:00,50.9,52.5,SW@2.6,5.7,0.0,139,34.0,52.2,29.85,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,14:15,50.9,52.3,SW@3.0,5.1,0.0,114,33.8,51.9,29.84,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,14:30,51.2,53.2,W@3.2,6.2,0.0,170,34.7,53.1,29.83,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,14:45,51.0,52.8,SW@3.1,5.9,0.0,67,34.4,53.0,29.83,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,15:00,50.8,52.0,SW@2.5,4.2,0.0,97,34.4,53.2,29.83,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,15:15,50.8,51.9,SW@1.9,7.7,0.0,60,34.5,53.4,29.82,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,15:30,50.5,51.2,SW@2.8,5.8,0.0,44,34.3,53.5,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,15:45,50.5,50.6,SW@4.7,12.4,0.0,64,33.6,52.0,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,16:00,50.5,50.9,S@3.4,7.3,0.0,80,33.9,52.8,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,16:15,50.2,50.7,W@3.3,8.7,0.0,33,33.5,52.4,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,16:30,49.7,50.0,SW@3.0,6.6,0.0,15,33.4,53.2,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,16:45,49.2,49.3,SW@3.7,7.7,0.0,3,33.1,53.6,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,17:00,48.7,48.7,SW@3.5,9.0,0.0,0,33.1,54.8,29.8,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,17:15,47.9,48.0,W@4.0,8.7,0.0,0,33.2,56.5,29.79,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,17:30,47.3,47.2,W@4.0,7.4,0.0,0,33.5,58.7,29.79,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,17:45,46.7,46.6,SW@4.1,9.1,0.0,0,33.6,59.9,29.79,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,18:00,46.2,46.1,SW@4.5,8.5,0.0,0,33.9,61.9,29.79,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,18:15,45.8,45.8,SW@5.0,11.3,0.0,0,34.4,64.1,29.79,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,18:30,46.1,45.5,SW@6.6,13.6,0.0,0,34.4,63.5,29.79,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,18:45,45.8,45.5,SW@10.3,22.5,0.0,0,34.2,63.6,29.8,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,19:00,44.8,45.0,SW@10.8,19.9,0.0,0,33.8,65.1,29.8,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,19:15,43.9,44.2,SW@7.1,14.0,0.0,0,33.5,66.6,29.8,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,19:30,43.5,43.4,SW@5.5,11.6,0.0,0,33.7,68.1,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,19:45,43.0,42.8,SW@4.0,7.4,0.0,0,33.9,70.0,29.8,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,20:00,42.3,42.1,W@3.7,10.1,0.0,0,33.6,71.0,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,20:15,41.5,41.3,W@4.4,8.9,0.0,0,33.2,72.0,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,20:30,41.0,40.5,W@4.4,9.6,0.0,0,33.2,73.3,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,20:45,40.8,40.1,W@3.6,10.3,0.0,0,33.2,73.8,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,21:00,41.3,39.9,SW@4.8,9.4,0.0,0,33.1,72.4,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,21:15,41.8,40.2,SW@6.1,13.4,0.0,0,33.1,71.1,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,21:30,41.6,40.7,SW@8.6,16.7,0.0,0,33.1,71.6,29.8,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,21:45,41.6,40.6,S@8.6,15.2,0.0,0,33.1,71.6,29.8,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,22:00,42.4,41.1,S@10.5,19.5,0.0,0,33.3,69.8,29.8,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,22:15,42.6,41.7,S@9.5,18.2,0.0,0,33.5,70.0,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,22:30,42.8,42.1,S@7.5,13.4,0.0,0,33.5,69.5,29.8,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,22:45,41.9,42.1,W@5.1,8.9,0.0,0,33.8,72.7,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,23:00,40.4,41.3,SW@6.2,11.6,0.02,0,34.4,79.1,29.8,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,23:15,39.8,39.9,SW@3.8,11.3,0.01,0,35.1,83.0,29.8,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,23:30,39.2,39.1,N@2.5,6.5,0.0,0,35.4,85.8,29.82,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,23:45,39.8,38.8,W@3.3,14.8,0.0,0,35.4,83.9,29.82,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-07,24:00,39.6,38.7,S@5.1,11.8,0.0,0,34.9,83.2,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-08,00:15,39.4,38.3,SE@4.6,11.7,0.0,0,34.5,82.5,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-08,00:30,39.1,38.0,S@3.9,10.3,0.0,0,33.9,81.5,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-08,00:45,38.2,37.4,SE@3.7,9.5,0.0,0,33.3,82.6,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-08,01:00,38.5,37.2,SE@2.4,7.5,0.0,0,33.1,80.8,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-08,01:15,38.8,37.4,SW@4.5,11.1,0.01,0,33.5,80.9,29.82,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-08,01:30,38.7,37.9,W@5.9,12.4,0.01,0,34.2,83.6,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-08,01:45,38.7,37.8,SW@6.0,11.7,0.0,0,34.3,84.0,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-08,02:00,39.2,37.9,SW@8.9,16.3,0.01,0,34.4,82.8,29.82,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-08,02:15,39.2,38.1,SW@8.1,16.2,0.0,0,34.7,83.8,29.82,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-08,02:30,39.5,38.1,SW@10.8,19.0,0.0,0,34.6,82.5,29.82,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-08,02:45,39.0,38.1,SW@10.5,20.5,0.0,0,34.3,83.1,29.82,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-08,03:00,39.0,37.9,SW@10.5,22.1,0.0,0,34.3,82.9,29.83,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-08,03:15,38.5,37.9,SW@8.3,16.4,0.02,0,34.6,85.7,29.83,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-08,03:30,38.3,37.8,SW@7.4,16.2,0.01,0,35.0,88.1,29.83,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-08,03:45,38.6,37.8,SW@7.3,14.5,0.01,0,35.2,87.3,29.83,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-08,04:00,39.4,37.8,SW@9.5,17.5,0.0,0,35.1,84.4,29.83,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-08,04:15,38.8,38.1,SW@11.0,20.2,0.0,0,35.4,87.4,29.83,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-08,04:30,38.3,37.9,W@12.4,27.6,0.01,0,35.4,89.2,29.83,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-08,04:45,38.4,37.3,SW@12.5,25.7,0.0,0,35.0,87.5,29.83,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-08,05:00,38.7,37.2,SW@8.4,19.4,0.0,0,35.0,86.6,29.83,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-08,05:15,39.2,37.3,SW@9.1,18.5,0.01,0,35.2,85.5,29.84,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-08,05:30,38.3,37.5,SW@9.6,18.1,0.0,0,35.3,88.5,29.83,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-08,05:45,38.5,37.1,SW@7.8,16.2,0.0,0,34.6,85.8,29.83,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-08,06:00,38.7,37.1,S@8.9,18.5,0.0,0,34.3,84.1,29.83,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-08,06:15,38.6,37.2,SW@5.6,17.1,0.0,0,34.3,84.3,29.83,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-08,06:30,38.2,37.1,S@3.7,8.6,0.0,0,33.9,84.2,29.83,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-08,06:45,38.0,36.6,SW@4.5,11.5,0.0,0,33.3,83.3,29.84,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-08,07:00,38.0,36.4,SW@5.0,10.1,0.0,0,33.1,82.4,29.84,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-08,07:15,37.9,36.5,SW@4.0,10.0,0.0,0,32.8,81.4,29.84,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-08,07:30,38.3,36.6,SW@5.2,9.8,0.0,0,32.8,80.3,29.84,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-08,07:45,38.1,36.9,SW@5.7,11.6,0.0,3,32.8,81.0,29.84,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-08,08:00,37.8,36.8,SW@4.3,7.9,0.0,4,32.4,80.6,29.84,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-08,08:15,37.8,36.9,SW@6.1,11.4,0.0,14,32.4,80.8,29.84,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-08,08:30,37.8,37.0,SW@6.4,12.9,0.0,28,32.4,80.6,29.84,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-08,08:45,38.0,37.2,SW@7.8,16.0,0.0,37,32.2,79.7,29.84,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-08,09:00,37.9,37.4,SW@7.8,18.9,0.0,43,31.6,77.9,29.85,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-08,09:15,37.7,37.4,SW@6.9,14.8,0.0,61,31.6,78.2,29.85,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-08,09:30,37.8,37.6,SW@8.2,13.2,0.0,87,31.5,77.9,29.85,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-08,09:45,37.7,38.1,W@8.0,15.1,0.0,76,31.6,78.4,29.85,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-08,10:00,38.0,38.3,SW@8.4,16.2,0.0,106,31.7,77.8,29.85,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-08,10:15,39.0,39.9,SW@8.8,17.6,0.0,253,32.7,77.9,29.85,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-08,10:30,39.1,41.4,SW@7.5,16.4,0.0,163,32.9,78.2,29.86,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-08,10:45,39.4,41.0,SW@4.6,11.3,0.0,144,32.5,76.0,29.86,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
2020-01-08,11:00,39.2,41.3,W@5.0,14.9,0.0,155,32.6,76.9,29.85,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:30.175184
