Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-09-20,04:00,51.5,50.1,95.0,0.0,0,N,2.4,3.5,0.53,61.3,66.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,04:15,51.6,49.7,93.0,0.0,0,N,3.0,4.2,0.25,61.1,66.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,04:30,52.0,49.0,89.4,0.0,0,N,3.8,6.0,0.11,60.8,66.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,04:45,52.2,47.8,85.1,0.0,0,N,3.5,5.3,0.08,60.6,66.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,05:00,52.1,47.6,84.2,0.0,0,N,3.8,6.4,0.06,60.4,65.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,05:15,52.3,47.6,83.9,0.0,0,N,4.2,6.4,0.05,60.3,65.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,05:30,53.0,47.3,80.9,0.0,0,N,4.0,6.4,0.04,60.1,65.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,05:45,52.9,47.4,81.4,0.0,2,N,3.7,5.7,0.04,60.0,65.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,06:00,52.7,47.3,81.8,0.0,7,N,3.9,6.0,0.03,59.9,65.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,06:15,53.2,47.6,81.2,0.0,15,N,3.9,6.4,0.03,59.8,65.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,06:30,53.6,47.6,80.1,0.0,21,N,3.7,4.9,0.02,59.7,65.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,06:45,54.8,48.3,78.6,0.0,33,N,2.1,4.9,0.02,59.7,65.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,07:00,55.0,49.8,82.7,0.0,93,SE,0.5,2.1,0.04,59.8,65.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,07:15,55.9,50.3,81.4,0.0,49,SE,0.4,2.1,0.03,59.8,65.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,07:30,58.0,48.7,71.1,0.0,160,NE,0.4,1.7,0.02,59.9,64.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,07:45,59.4,48.8,67.9,0.0,239,SE,0.9,2.8,0.01,60.1,64.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,08:00,59.8,48.7,66.5,0.0,276,S,1.6,2.8,0.0,60.4,64.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,08:15,61.0,49.6,66.0,0.0,313,S,1.6,3.9,0.0,60.8,64.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,08:30,61.8,49.7,64.5,0.0,348,S,1.9,3.5,0.0,61.2,64.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,08:45,62.7,49.9,62.9,0.0,382,S,1.5,3.5,0.0,62.0,64.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,09:00,64.4,49.9,59.2,0.0,415,S,1.6,3.1,0.0,62.7,64.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,09:15,65.8,50.0,56.6,0.0,445,SE,1.7,3.5,0.0,64.1,64.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,09:30,65.9,50.1,56.5,0.0,474,S,2.0,4.2,0.0,66.2,64.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,09:45,67.5,50.7,54.9,0.0,500,SE,2.2,4.2,0.0,68.2,64.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,10:00,67.4,50.2,53.9,0.0,524,S,1.6,3.9,0.0,70.2,64.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,10:15,68.2,50.9,53.8,0.0,545,S,2.8,4.9,0.0,72.1,64.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,10:30,68.3,50.4,52.7,0.0,563,S,2.6,4.9,0.0,73.8,64.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,10:45,68.9,49.0,48.9,0.0,580,S,2.3,4.6,0.0,75.3,64.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,11:00,70.6,49.6,47.3,0.0,593,S,1.9,3.9,0.0,76.8,64.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,11:15,70.3,49.9,48.3,0.0,603,S,2.4,5.3,0.0,78.2,64.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,11:30,72.4,50.1,45.4,0.0,611,SE,2.2,3.1,0.0,79.5,64.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,11:45,72.4,49.8,44.9,0.0,616,SE,2.3,4.9,0.0,80.7,64.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,12:00,72.2,50.1,45.7,0.0,616,S,2.6,4.9,0.0,81.9,65.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,12:15,73.5,49.2,42.2,0.0,613,SE,1.7,3.9,0.0,82.9,65.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,12:30,73.1,49.7,43.5,0.0,608,S,2.6,6.0,0.0,83.8,65.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,12:45,73.6,47.4,39.3,0.0,601,S,2.3,4.9,0.0,84.6,65.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,13:00,73.9,48.9,41.1,0.0,591,S,2.4,3.9,0.0,85.4,66.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,13:15,74.8,49.0,40.1,0.0,576,SE,2.3,3.9,0.0,86.0,66.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,13:30,75.3,47.1,36.7,0.0,561,SE,2.0,3.9,0.0,86.6,66.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,13:45,76.1,47.8,36.7,0.0,540,S,1.6,4.2,0.0,87.0,67.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,14:00,76.2,48.0,37.0,0.0,518,SE,1.9,4.2,0.0,87.4,67.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,14:15,76.0,47.1,36.0,0.0,494,S,2.2,4.2,0.0,87.7,67.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,14:30,76.7,47.6,35.7,0.0,467,S,1.7,4.2,0.0,87.8,67.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,14:45,76.7,47.1,35.1,0.0,422,S,2.0,4.2,0.0,87.9,68.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,15:00,76.5,45.3,32.9,0.0,337,SW,2.0,3.1,0.0,87.8,68.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,15:15,77.0,45.3,32.5,0.0,374,S,1.4,4.2,0.0,87.6,68.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,15:30,77.5,47.8,35.2,0.0,338,SE,1.4,3.1,0.0,87.3,68.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,15:45,76.2,47.2,35.8,0.0,298,S,1.8,3.9,0.0,87.0,69.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,16:00,76.7,46.3,34.0,0.0,265,S,1.1,2.4,0.0,86.5,69.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,16:15,76.3,46.5,34.8,0.0,200,S,0.9,2.4,0.0,85.9,69.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,16:30,75.3,47.4,37.2,0.0,85,N ,0.0,0.0,0.0,85.1,69.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,16:45,72.4,51.6,47.9,0.0,76,N ,0.0,0.0,0.0,83.9,69.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,17:00,70.6,54.5,56.6,0.0,80,N ,0.0,0.0,0.0,82.5,70.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,17:15,70.0,54.7,58.2,0.0,89,N ,0.0,0.0,0.0,81.3,70.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,17:30,69.3,54.0,58.1,0.0,59,N ,0.0,1.4,0.0,80.3,70.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,17:45,66.4,53.4,62.9,0.0,21,N,0.4,1.7,0.0,79.3,70.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,18:00,65.0,52.1,63.0,0.0,8,N ,1.2,2.4,0.0,78.2,70.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,18:15,63.3,50.7,63.5,0.0,2,N,1.5,2.8,0.0,77.1,70.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,18:30,62.8,46.5,55.1,0.0,0,N,2.2,3.5,0.0,76.0,70.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,18:45,62.8,44.0,50.1,0.0,0,N,2.8,4.6,0.0,74.9,70.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,19:00,62.1,43.4,50.1,0.0,0,N,2.9,4.6,0.0,73.9,70.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,19:15,61.7,43.2,50.6,0.0,0,N,2.7,4.6,0.0,73.0,70.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,19:30,61.5,42.8,50.2,0.0,0,N,3.2,5.7,0.0,72.2,70.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,19:45,61.3,42.7,50.4,0.0,0,N,3.3,5.3,0.0,71.5,70.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,20:00,61.4,42.7,50.1,0.0,0,N,3.1,4.6,0.0,70.9,70.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,20:15,61.6,42.5,49.3,0.0,0,N,3.0,4.2,0.0,70.4,70.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,20:30,61.7,43.3,50.6,0.0,0,N,2.6,4.9,0.0,70.0,70.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,20:45,61.7,44.4,52.9,0.0,0,N,2.6,3.9,0.0,69.6,69.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,21:00,61.4,45.5,55.8,0.0,0,N,2.3,3.9,0.0,69.2,69.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,21:15,61.7,45.9,55.9,0.0,0,N,2.2,3.9,0.0,68.9,69.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,21:30,62.4,45.9,54.7,0.0,0,N,2.2,3.9,0.0,68.5,69.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,21:45,62.2,45.5,54.4,0.0,0,N,1.9,3.5,0.0,68.3,69.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,22:00,61.7,46.5,57.4,0.0,0,NW,1.2,3.5,0.0,68.0,69.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,22:15,59.9,47.9,64.6,0.0,0,N,0.6,2.8,0.0,67.7,69.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,22:30,58.3,48.7,70.4,0.0,0,N,0.6,1.7,0.0,67.4,69.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,22:45,57.8,49.3,73.3,0.0,0,N,0.7,2.1,0.0,67.1,69.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-20,23:00,58.7,48.3,68.4,0.0,0,N,1.0,2.1,0.0,66.8,68.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,23:15,58.7,47.9,67.2,0.0,0,N,1.1,2.1,0.0,66.5,68.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,23:30,57.9,47.4,67.9,0.0,0,N,1.8,2.8,0.0,66.2,68.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,23:45,57.6,46.4,66.2,0.0,0,N,2.1,3.1,0.0,65.9,68.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,24:00,57.8,46.0,64.6,0.0,0,N,1.5,2.8,0.0,65.6,68.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,00:15,57.5,47.0,67.9,0.0,0,N,1.1,2.8,0.0,65.3,68.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,00:30,57.6,47.1,68.1,0.0,0,N,1.2,3.1,0.0,65.0,68.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,00:45,57.4,47.3,68.7,0.0,0,N,1.2,2.4,0.0,64.7,68.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,01:00,56.9,47.1,69.5,0.0,0,N,2.0,3.1,0.0,64.4,68.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,01:15,57.4,45.8,65.1,0.0,0,N,2.6,3.9,0.0,64.2,67.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,01:30,57.7,45.6,63.9,0.0,0,N,3.0,4.6,0.0,63.9,67.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,01:45,57.1,45.1,64.1,0.0,0,N,3.2,4.6,0.0,63.7,67.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,02:00,56.2,44.9,65.7,0.0,0,N,3.2,4.6,0.0,63.5,67.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,02:15,56.6,44.6,64.1,0.0,0,N,3.2,5.7,0.0,63.3,67.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,02:30,56.2,44.7,65.3,0.0,0,N,3.4,4.6,0.0,63.1,67.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,02:45,56.0,44.7,65.6,0.0,0,N,3.2,4.6,0.0,63.0,67.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,03:00,55.7,44.8,66.5,0.0,0,N,3.1,4.9,0.0,62.8,67.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,03:15,55.6,44.9,67.3,0.0,0,N,2.6,4.9,0.0,62.6,67.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,03:30,54.9,45.1,69.5,0.0,0,N,2.1,3.9,0.0,62.4,66.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,03:45,54.2,45.4,71.9,0.0,0,N,2.5,4.2,0.0,62.2,66.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,04:00,54.3,45.7,72.3,0.0,0,N,1.6,3.1,0.0,62.0,66.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,04:15,54.0,45.6,73.0,0.0,0,N,1.7,2.8,0.0,61.9,66.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,04:30,53.7,45.2,72.8,0.0,0,N,1.6,2.8,0.0,61.8,66.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,04:45,52.6,45.7,77.2,0.0,0,N,1.1,2.1,0.02,61.6,66.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,05:00,51.7,46.3,81.5,0.0,0,N,0.8,2.1,0.03,61.4,66.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,05:15,51.2,46.6,84.1,0.0,0,N,0.8,2.1,0.08,61.2,66.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,05:30,51.7,46.5,82.5,0.0,0,N,1.3,2.4,0.03,60.9,66.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,05:45,52.5,45.3,76.4,0.0,1,N,1.3,3.1,0.02,60.7,65.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,06:00,52.2,45.3,77.3,0.0,5,N,1.1,2.1,0.02,60.6,65.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,06:15,52.1,45.8,78.9,0.0,18,N,1.1,2.1,0.02,60.5,65.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,06:30,52.3,46.8,81.3,0.0,37,N,0.0,1.7,0.03,60.4,65.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,06:45,53.5,48.4,82.8,0.0,49,N ,0.3,1.7,0.03,60.4,65.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,07:00,55.4,48.5,77.5,0.0,100,SE,0.2,1.7,0.01,60.5,65.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,07:15,56.9,47.5,70.7,0.0,90,SE,1.3,3.1,0.0,60.6,65.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,07:30,58.1,48.8,71.1,0.0,198,SE,0.6,2.4,0.0,60.9,65.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,07:45,59.3,49.6,70.2,0.0,267,SE,1.4,3.5,0.0,61.4,65.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,08:00,59.7,49.6,69.2,0.0,148,SE,0.7,2.4,0.0,62.1,65.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,08:15,59.3,50.6,72.9,0.0,195,S,0.8,3.1,0.0,62.7,65.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,08:30,60.4,50.8,70.5,0.0,344,S,1.8,3.5,0.0,63.0,64.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,08:45,61.6,51.5,69.4,0.0,381,SE,2.1,3.5,0.0,63.6,64.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,09:00,63.4,51.8,65.8,0.0,395,SE,1.6,3.5,0.0,64.4,64.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,09:15,64.1,51.2,62.6,0.0,448,S,2.5,5.3,0.0,65.7,64.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,09:30,65.0,50.3,58.7,0.0,473,SE,2.0,4.2,0.0,67.5,64.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,09:45,65.7,49.5,55.8,0.0,500,S,2.1,4.6,0.0,69.4,64.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,10:00,66.5,50.7,56.7,0.0,531,S,2.1,3.5,0.0,71.2,64.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,10:15,67.8,50.9,54.5,0.0,515,S,2.3,4.2,0.0,72.9,64.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,10:30,68.2,52.0,56.1,0.0,399,S,2.0,3.9,0.0,74.5,64.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,10:45,69.4,51.1,52.2,0.0,517,SE,2.0,3.5,0.0,75.5,64.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,11:00,69.7,50.3,50.0,0.0,344,SE,1.5,2.4,0.0,76.6,65.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,11:15,70.1,50.0,48.8,0.0,574,S,2.0,3.9,0.0,77.2,65.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,11:30,72.2,50.0,45.5,0.0,703,S,1.9,3.9,0.0,78.1,65.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,11:45,73.8,49.3,42.0,0.0,637,SE,2.1,4.6,0.0,79.9,65.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,12:00,75.6,52.1,43.8,0.0,701,SE,2.0,4.2,0.0,81.6,65.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,12:15,75.7,51.3,42.4,0.0,605,SE,2.1,3.5,0.0,83.1,65.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,12:30,74.9,52.2,45.1,0.0,486,S,1.9,3.9,0.0,84.3,66.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,12:45,74.7,52.3,45.5,0.0,491,S,2.2,4.2,0.0,84.8,66.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,13:00,74.5,51.6,44.8,0.0,558,S,2.5,4.6,0.0,85.0,66.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
2020-09-21,13:15,75.5,49.4,39.9,0.0,455,S,2.3,4.2,0.0,85.5,66.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:09:47.146916
