Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-12-01,06:45,29.6,23.2,78.1,0.0,0,N,3.6,4.9,0.02,31.6,36.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,07:00,29.7,23.7,79.6,0.0,0,N ,2.4,4.2,0.02,31.6,36.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,07:15,29.6,23.6,79.4,0.0,1,N,3.2,4.6,0.02,31.5,36.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,07:30,30.3,24.0,78.1,0.0,5,N ,2.5,4.6,0.02,31.5,36.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,07:45,30.1,23.7,78.0,0.0,17,N,2.4,3.1,0.02,31.5,36.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,08:00,30.3,24.2,79.1,0.0,37,N,2.3,3.1,0.02,31.4,36.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,08:15,31.4,25.0,77.6,0.0,53,N ,1.9,3.5,0.02,31.4,36.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,08:30,33.3,26.1,74.4,0.0,94,N ,0.6,2.1,0.01,31.4,36.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,08:45,36.4,26.1,65.7,0.0,118,E,0.7,2.1,0.0,31.4,36.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,09:00,36.4,25.0,63.1,0.0,161,SE,0.9,2.1,0.0,31.4,36.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,09:15,35.7,25.1,64.8,0.0,187,SE,2.1,3.9,0.0,31.4,36.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,09:30,36.8,25.7,63.8,0.0,214,SW,1.1,2.4,0.0,31.5,36.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,09:45,37.6,25.1,60.4,0.0,238,S,1.7,3.5,0.0,31.5,36.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,10:00,38.8,26.1,60.0,0.0,259,E,1.0,2.1,0.0,31.6,36.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,10:15,39.1,27.0,61.4,0.0,278,E,1.9,3.1,0.0,31.6,36.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,10:30,40.3,27.7,60.6,0.0,295,SE,2.0,3.1,0.0,31.6,36.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,10:45,41.6,27.5,56.9,0.0,309,SE,1.9,3.5,0.0,31.7,36.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,11:00,42.7,27.3,54.0,0.0,320,SE,1.8,3.1,0.0,31.7,36.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,11:15,42.7,27.2,54.1,0.0,328,S,2.7,4.2,0.0,31.7,36.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,11:30,41.8,28.5,58.9,0.0,333,S,3.7,6.0,0.0,31.8,36.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,11:45,41.8,28.8,59.7,0.0,336,S,3.0,5.3,0.0,32.4,36.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,12:00,42.2,28.4,57.7,0.0,336,S,2.2,4.2,0.0,33.9,36.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,12:15,43.3,28.8,56.2,0.0,334,S,2.3,3.9,0.0,35.5,36.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,12:30,43.4,28.4,55.0,0.0,328,S,2.7,4.6,0.0,37.0,36.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,12:45,43.9,28.2,53.6,0.0,319,S,2.9,5.3,0.0,38.3,36.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,13:00,43.6,27.6,52.9,0.0,307,S,3.3,5.3,0.0,39.4,36.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,13:15,44.0,27.8,52.7,0.0,293,S,2.3,4.9,0.0,40.3,36.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,13:30,44.5,27.6,51.2,0.0,276,S,2.3,4.2,0.0,41.0,36.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,13:45,44.2,27.5,51.5,0.0,257,SE,2.4,4.2,0.0,41.7,36.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,14:00,45.3,27.8,50.0,0.0,237,SE,1.3,3.5,0.0,42.1,36.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,14:15,45.9,27.6,48.4,0.0,213,SE,1.2,2.4,0.0,42.5,36.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,14:30,46.7,27.5,46.9,0.0,189,S,1.3,3.5,0.0,42.7,36.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,14:45,45.8,27.3,48.0,0.0,164,SE,1.6,3.5,0.0,42.8,36.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,15:00,46.2,27.2,47.2,0.0,137,SE,0.8,2.1,0.0,42.8,36.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,15:15,46.4,27.3,47.0,0.0,112,S,0.5,2.8,0.0,42.6,36.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,15:30,45.5,26.6,47.4,0.0,86,SE,1.5,2.8,0.0,42.3,36.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,15:45,44.9,26.7,48.7,0.0,59,S,0.9,2.1,0.0,41.8,36.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,16:00,43.6,27.3,52.2,0.0,34,SW,1.0,2.1,0.0,41.1,37.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,16:15,41.4,27.2,56.7,0.0,8,NW,0.8,2.4,0.0,40.4,37.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,16:30,38.7,27.2,63.0,0.0,3,NW,1.8,2.4,0.0,39.7,37.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,16:45,37.2,27.0,66.2,0.0,0,N,2.4,3.1,0.0,39.0,37.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,17:00,35.8,26.0,67.3,0.0,0,N,2.2,3.5,0.0,38.3,37.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,17:15,33.7,25.5,71.8,0.0,0,N,1.9,2.4,0.01,37.7,37.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,17:30,33.6,26.4,74.5,0.0,0,N,2.9,4.2,0.0,37.1,37.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,17:45,33.8,26.3,73.6,0.0,0,N,3.5,4.6,0.0,36.6,37.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,18:00,33.6,26.2,73.9,0.0,0,N,4.0,5.3,0.0,36.2,37.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,18:15,33.6,26.2,74.2,0.0,0,N,3.5,4.6,0.0,35.9,37.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,18:30,32.8,25.9,75.3,0.0,0,N,3.8,6.0,0.01,35.6,37.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,18:45,32.5,26.2,77.2,0.0,0,N,4.0,5.7,0.01,35.4,37.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,19:00,32.6,26.1,76.7,0.0,0,N,3.9,6.0,0.01,35.2,37.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,19:15,32.3,25.9,77.2,0.0,0,N,3.8,5.7,0.01,35.1,37.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,19:30,32.1,25.8,77.1,0.0,0,N,3.4,4.6,0.01,34.9,37.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,19:45,31.8,25.4,77.5,0.0,0,N,3.5,4.6,0.01,34.8,37.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,20:00,31.8,25.3,77.1,0.0,0,N,3.5,4.6,0.01,34.6,37.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,20:15,31.6,25.3,77.7,0.0,0,N,3.2,4.2,0.01,34.5,37.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,20:30,31.0,25.1,79.2,0.0,0,N ,2.4,4.2,0.02,34.3,37.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,20:45,30.9,25.3,80.5,0.0,0,N,2.8,4.2,0.02,34.2,37.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,21:00,30.9,25.5,80.9,0.0,0,N,2.3,3.5,0.02,34.1,37.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,21:15,31.0,25.7,81.2,0.0,0,N ,2.3,3.5,0.03,34.0,37.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,21:30,31.8,26.0,79.4,0.0,0,N ,2.3,3.5,0.03,33.9,37.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,21:45,31.3,25.8,80.5,0.0,0,N,2.1,3.5,0.03,33.8,37.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,22:00,30.8,25.6,81.8,0.0,0,N,0.6,2.8,0.09,33.7,37.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,22:15,30.0,25.5,84.2,0.0,0,N,1.8,2.4,0.17,33.5,37.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,22:30,29.8,25.6,85.9,0.0,0,N,1.1,2.4,0.16,33.4,37.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,22:45,29.5,25.7,87.0,0.0,0,N,0.9,2.4,0.2,33.3,37.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,23:00,29.7,25.9,87.1,0.0,0,NE,1.4,2.4,0.18,33.2,37.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,23:15,29.8,25.8,86.2,0.0,0,N,1.5,2.8,0.19,33.2,37.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,23:30,29.8,25.9,86.8,0.0,0,N,1.5,3.1,0.17,33.1,37.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,23:45,29.9,26.0,86.7,0.0,0,N ,2.5,4.2,0.13,33.0,37.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-01,24:00,29.9,25.8,86.2,0.0,0,N,2.0,3.5,0.1,32.9,37.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-02,00:15,28.8,24.7,86.7,0.0,0,N ,0.9,2.4,0.2,32.8,37.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-02,00:30,28.8,25.5,89.5,0.0,0,W,1.3,2.8,0.25,32.7,37.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-02,00:45,28.7,25.2,88.8,0.0,0,NE,1.5,2.4,0.24,32.7,37.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-02,01:00,28.9,25.5,89.2,0.0,0,NW,1.7,4.2,0.23,32.6,37.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-02,01:15,32.8,28.8,84.9,0.0,0,N ,3.3,8.2,0.05,32.5,37.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-02,01:30,31.7,25.1,76.8,0.0,0,SE,2.6,8.2,0.04,32.4,37.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-02,01:45,31.0,25.8,81.5,0.0,0,S,1.6,3.9,0.06,32.4,36.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-02,02:00,30.5,25.3,81.9,0.0,0,NE,2.0,6.4,0.08,32.3,36.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-02,02:15,29.3,24.7,84.7,0.0,0,E,1.7,3.1,0.16,32.3,36.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-02,02:30,29.0,25.3,87.8,0.0,0,E,3.1,8.2,0.13,32.2,36.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-02,02:45,28.5,25.3,89.9,0.0,0,S,3.1,8.9,0.16,32.1,36.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-02,03:00,26.9,24.3,92.7,0.0,0,E,2.2,4.2,0.25,32.1,36.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-02,03:15,26.4,24.9,97.9,0.0,0,NE,1.2,2.4,0.13,32.0,36.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-02,03:30,26.5,25.4,99.4,0.0,0,NE,0.9,2.1,0.1,32.0,36.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-02,03:45,27.6,26.7,99.4,0.0,0,E,1.1,2.4,0.12,31.9,36.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-02,04:00,28.0,27.1,99.4,0.0,0,SE,1.5,3.1,0.13,31.9,36.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-02,04:15,27.3,26.3,99.4,0.0,0,NW,1.1,2.8,0.12,31.8,36.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-02,04:30,29.3,28.5,98.9,0.0,0,N ,2.8,6.7,0.16,31.7,36.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-02,04:45,26.6,24.5,95.1,0.0,0,NE,1.9,3.5,0.11,31.7,36.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-02,05:00,26.1,24.8,98.5,0.0,0,NE,1.1,2.4,0.1,31.6,36.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-02,05:15,26.9,25.9,99.4,0.0,0,N ,1.0,3.5,0.11,31.5,36.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-02,05:30,28.8,28.1,99.3,0.0,0,NE,2.2,8.2,0.15,31.5,36.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-02,05:45,31.9,28.9,89.1,0.0,0,NE,1.7,4.6,0.18,31.4,36.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-02,06:00,28.5,23.7,83.9,0.0,0,SW,2.0,4.2,0.14,31.4,36.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-02,06:15,26.5,22.8,89.1,0.0,0,SW,1.3,4.2,0.11,31.3,36.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-02,06:30,25.4,22.5,92.8,0.0,0,N ,1.2,2.1,0.09,31.3,36.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-02,06:45,25.5,23.8,97.1,0.0,0,NE,0.5,2.4,0.09,31.3,36.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-02,07:00,25.6,24.4,99.2,0.0,0,S,1.1,2.4,0.09,31.2,36.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-02,07:15,24.9,23.6,99.4,0.0,1,N ,1.0,2.1,0.09,31.2,36.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-02,07:30,24.3,22.9,99.4,0.0,5,NE,1.7,2.8,0.08,31.1,36.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-02,07:45,24.9,23.7,99.4,0.0,18,NE,1.3,2.8,0.09,31.0,36.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-02,08:00,26.4,25.4,99.4,0.0,41,NE,1.8,3.1,0.11,31.0,36.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-02,08:15,27.4,26.5,99.3,0.0,61,NE,1.3,3.1,0.13,30.9,36.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-02,08:30,28.8,27.0,95.1,0.0,106,S,1.1,3.1,0.15,30.9,36.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-02,08:45,29.2,26.4,90.9,0.0,130,SE,1.5,2.8,0.18,30.9,36.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-02,09:00,29.9,26.5,88.5,0.0,162,SE,1.3,2.8,0.2,31.0,36.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-02,09:15,30.5,26.7,86.7,0.0,184,S,2.2,3.9,0.24,31.0,36.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-02,09:30,30.6,26.8,86.8,0.0,210,S,2.4,4.2,0.26,31.1,35.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-02,09:45,31.6,27.3,84.7,0.0,234,SE,2.2,3.9,0.22,31.1,35.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-02,10:00,32.0,27.1,81.9,0.0,255,S,2.2,3.9,0.19,31.2,35.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-02,10:15,32.7,27.0,79.3,0.0,274,E,2.2,3.9,0.12,31.2,35.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-02,10:30,33.7,27.7,78.3,0.0,291,SE,1.8,3.5,0.02,31.2,35.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-02,10:45,34.5,27.6,75.7,0.0,306,SE,2.3,4.2,0.01,31.3,35.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-02,11:00,35.6,28.1,73.9,0.0,317,S,2.4,4.2,0.01,31.3,35.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-02,11:15,36.7,28.4,71.7,0.0,325,SE,2.2,3.5,0.0,31.4,35.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-02,11:30,37.0,28.5,70.9,0.0,331,SE,2.3,3.5,0.0,31.4,35.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-02,11:45,37.8,29.1,70.5,0.0,332,E,2.3,3.9,0.0,31.4,35.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-02,12:00,38.9,29.2,67.7,0.0,332,SE,2.2,3.5,0.0,31.4,35.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-02,12:15,40.0,29.4,65.6,0.0,330,E,2.1,3.1,0.0,31.5,35.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-02,12:30,41.6,29.3,61.4,0.0,325,SE,1.3,3.5,0.0,32.2,35.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-02,12:45,42.3,29.0,58.8,0.0,316,E,1.9,3.1,0.0,33.6,35.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-02,13:00,43.0,28.6,56.5,0.0,305,E,1.7,3.1,0.0,35.1,35.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
2020-12-02,13:15,43.9,28.1,53.5,0.0,291,SE,1.4,3.1,0.0,36.4,35.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:19.070796
