Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-04-24,03:15,49.7,36.0,59.1,0.0,0,NW,1.3,2.8,0.01,59.8,61.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,03:30,49.2,35.5,59.0,0.0,0,NW,2.6,4.2,0.01,59.6,61.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,03:45,49.1,34.9,57.7,0.0,0,NW,2.7,4.2,0.0,59.3,61.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,04:00,48.9,34.7,57.8,0.0,0,NW,2.3,3.9,0.0,59.1,61.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,04:15,48.2,34.5,58.9,0.0,0,N,1.7,2.8,0.01,58.8,61.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,04:30,48.1,35.1,60.5,0.0,0,NW,2.2,3.1,0.01,58.6,61.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,04:45,48.1,35.3,60.9,0.0,0,NW,2.5,3.5,0.01,58.4,61.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,05:00,48.1,34.1,58.0,0.0,2,N,0.5,2.8,0.0,58.2,61.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,05:15,47.5,34.4,60.2,0.0,11,N ,0.0,0.0,0.01,58.0,61.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,05:30,47.5,36.6,65.8,0.0,28,SE,0.5,2.4,0.02,57.8,61.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,05:45,48.4,38.3,68.0,0.0,44,N ,0.0,0.0,0.02,57.8,61.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,06:00,49.2,39.3,68.5,0.0,36,N ,0.0,0.0,0.01,57.8,61.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,06:15,49.6,38.5,65.2,0.0,30,SW,0.4,2.8,0.06,57.9,60.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,06:30,50.2,37.3,61.0,0.0,45,S,1.6,4.9,0.1,58.0,60.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,06:45,50.9,36.6,57.8,0.0,61,SW,0.5,2.4,0.0,58.1,60.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,07:00,51.6,37.2,57.7,0.0,79,W,0.5,2.8,0.0,58.2,60.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,07:15,51.8,37.3,57.6,0.0,81,SW,0.8,2.8,0.08,58.4,60.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,07:30,51.7,38.8,61.1,0.0,106,N,0.6,2.1,0.44,58.5,60.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,07:45,51.7,37.3,57.7,0.0,118,N,0.4,2.1,0.56,58.7,60.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,08:00,52.0,37.7,57.9,0.0,159,N,0.9,2.4,0.57,58.9,60.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,08:15,52.3,38.9,60.1,0.0,196,NW,0.8,2.8,0.55,59.1,60.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,08:30,52.7,40.4,62.6,0.0,214,NW,1.3,3.5,0.46,59.5,60.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,08:45,52.0,41.0,65.8,0.0,203,SW,2.7,6.7,0.18,59.8,60.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,09:00,51.9,41.0,66.3,0.0,167,SW,2.5,4.9,0.08,60.1,60.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,09:15,51.6,40.7,66.0,0.0,153,SW,2.6,5.7,0.04,60.2,60.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,09:30,51.5,39.9,64.4,0.0,183,SW,3.0,6.4,0.03,60.3,60.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,09:45,52.0,37.8,58.2,0.0,267,SW,2.7,6.0,0.02,60.4,60.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,10:00,53.4,37.3,54.1,0.0,376,NW,2.4,4.2,0.01,60.7,60.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,10:15,53.8,36.6,52.0,0.0,377,S,2.7,6.4,0.01,61.2,60.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,10:30,54.9,37.1,50.9,0.0,335,NE,2.0,4.9,0.0,61.9,60.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,10:45,54.6,37.0,51.2,0.0,278,W,2.4,3.9,0.0,62.5,60.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,11:00,55.3,37.2,50.3,0.0,423,W,2.8,6.0,0.0,63.0,60.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,11:15,55.2,38.4,53.0,0.0,320,W,3.0,5.3,0.0,63.5,60.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,11:30,55.3,39.5,55.1,0.0,383,W,3.2,6.4,0.0,64.0,60.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,11:45,55.5,39.4,54.6,0.0,536,SW,3.4,6.4,0.0,64.4,60.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,12:00,56.5,39.1,51.9,0.0,565,W,2.4,5.3,0.0,65.0,60.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,12:15,57.7,38.3,48.2,0.0,560,W,2.7,7.4,0.0,65.9,60.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,12:30,57.7,37.9,47.6,0.0,482,SW,3.1,6.0,0.0,66.8,60.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,12:45,58.2,37.5,46.0,0.0,517,SW,3.5,6.4,0.0,67.5,60.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,13:00,57.8,37.8,47.2,0.0,502,SW,4.1,9.9,0.0,68.0,60.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,13:15,58.7,38.3,46.4,0.0,501,W,3.6,7.8,0.0,68.4,60.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,13:30,58.6,38.0,46.1,0.0,455,W,3.7,8.2,0.0,68.8,60.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,13:45,58.3,38.2,47.1,0.0,458,NW,4.1,10.3,0.0,69.1,60.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,14:00,59.4,38.3,45.4,0.0,519,W,3.6,8.2,0.0,69.4,60.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,14:15,58.6,37.8,45.8,0.0,417,W,4.3,9.9,0.0,69.8,60.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,14:30,60.2,38.5,44.5,0.0,634,NW,4.5,9.2,0.0,70.0,61.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,14:45,60.6,37.0,41.4,0.0,602,W,3.8,9.2,0.0,70.4,61.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,15:00,59.9,35.7,40.3,0.0,312,W,3.5,7.1,0.0,70.9,61.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,15:15,59.7,34.9,39.2,0.0,383,W,4.0,8.2,0.0,71.1,61.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,15:30,59.6,35.1,39.8,0.0,451,SW,3.3,7.8,0.0,71.0,61.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,15:45,60.6,34.9,38.0,0.0,440,SW,3.1,8.5,0.0,71.0,61.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,16:00,61.7,35.2,37.1,0.0,498,SW,2.9,6.7,0.0,71.1,61.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,16:15,61.5,35.2,37.3,0.0,421,W,3.3,6.4,0.0,71.3,61.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,16:30,61.3,35.1,37.4,0.0,350,W,2.5,5.7,0.0,71.5,61.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,16:45,61.0,35.2,37.8,0.0,252,W,3.0,5.3,0.0,71.5,62.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,17:00,60.1,35.1,39.0,0.0,219,W,2.5,5.7,0.0,71.2,62.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,17:15,60.1,34.8,38.6,0.0,194,NW,2.6,5.3,0.0,70.8,62.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,17:30,58.7,35.2,41.2,0.0,109,SW,2.2,4.6,0.0,70.3,62.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,17:45,57.5,37.1,46.4,0.0,80,SW,2.0,4.2,0.0,69.6,62.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,18:00,57.0,36.7,46.4,0.0,75,SW,1.8,3.5,0.0,68.8,62.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,18:15,56.0,37.5,49.6,0.0,51,SW,1.9,4.2,0.0,68.1,62.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,18:30,55.1,37.5,51.3,0.0,30,W,1.6,4.6,0.0,67.4,62.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,18:45,54.2,36.3,50.6,0.0,16,NW,1.8,2.8,0.0,66.7,62.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,19:00,52.6,36.5,54.2,0.0,6,NW,1.2,2.8,0.01,65.9,62.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,19:15,50.7,36.5,58.0,0.0,1,NW,1.6,3.1,0.02,65.2,62.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,19:30,49.9,36.4,59.7,0.0,0,NW,1.9,3.5,0.02,64.4,62.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,19:45,50.2,36.0,58.1,0.0,0,NW,2.4,3.5,0.01,63.7,62.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,20:00,49.9,35.8,58.1,0.0,0,NW,1.8,3.1,0.01,63.0,62.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,20:15,49.5,36.6,60.8,0.0,0,NW,2.3,3.9,0.01,62.5,62.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,20:30,50.1,36.8,60.2,0.0,0,NW,2.1,3.1,0.01,62.0,62.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,20:45,50.4,36.6,58.8,0.0,0,NW,2.8,6.4,0.0,61.7,62.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,21:00,50.8,36.3,57.4,0.0,0,NW,1.5,3.1,0.0,61.5,62.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,21:15,51.0,36.4,57.1,0.0,0,SW,2.2,4.9,0.0,61.3,62.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,21:30,50.5,37.3,60.4,0.0,0,SW,1.4,2.8,0.01,61.1,62.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,21:45,50.2,37.4,61.4,0.0,0,SW,1.2,2.8,0.01,60.9,62.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,22:00,49.4,38.1,64.8,0.0,0,SW,0.1,1.7,0.02,60.7,61.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,22:15,48.6,38.3,67.3,0.0,0,NW,0.0,1.4,0.03,60.5,61.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-24,22:30,47.7,37.8,68.5,0.0,0,NW,0.3,2.8,0.03,60.2,61.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,23:30,47.6,37.1,66.7,0.0,0,NW,1.9,3.9,0.03,59.0,61.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,23:45,47.8,36.8,65.4,0.0,0,W,1.6,4.6,0.03,58.7,61.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,24:00,47.5,36.6,65.6,0.0,0,NW,0.3,2.1,0.03,58.4,61.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,00:15,46.4,37.0,69.5,0.0,0,NW,0.6,2.4,0.05,58.1,61.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,00:30,44.5,36.7,73.9,0.0,0,NW,0.1,2.1,0.11,57.8,61.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,00:45,43.0,37.3,80.2,0.0,0,N ,0.7,2.8,0.2,57.5,60.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,01:00,42.5,37.6,82.5,0.0,0,NW,1.6,2.4,0.2,57.2,60.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,01:15,42.0,37.5,83.7,0.0,0,N,0.8,2.1,0.25,56.8,60.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,01:30,41.2,37.6,86.7,0.0,0,N,1.7,2.8,0.32,56.5,60.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,01:45,41.7,37.9,86.4,0.0,0,N,0.8,2.8,0.29,56.2,60.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,02:00,41.8,37.4,83.9,0.0,0,N,0.4,2.4,0.29,55.8,60.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,02:15,40.3,36.7,86.9,0.0,0,N,1.3,2.4,0.45,55.6,60.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,02:30,40.5,37.4,88.5,0.0,0,N,2.1,3.1,0.32,55.3,60.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,02:45,41.8,37.3,83.8,0.0,0,NW,1.0,3.1,0.23,55.0,60.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,03:00,42.9,36.5,77.9,0.0,0,W,0.8,3.9,0.15,54.7,60.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,03:15,43.2,35.1,72.8,0.0,0,NW,1.7,3.5,0.1,54.5,59.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,03:30,42.3,34.9,74.9,0.0,0,N,2.2,4.2,0.12,54.3,59.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,03:45,40.6,35.0,80.3,0.0,0,N ,2.3,2.8,0.2,54.0,59.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,04:00,40.6,35.4,81.5,0.0,0,N,2.3,3.1,0.19,53.8,59.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,04:15,40.4,35.0,80.7,0.0,0,N,2.4,3.9,0.2,53.5,59.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,04:30,39.8,34.5,81.2,0.0,0,N,2.4,4.2,0.19,53.3,59.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,04:45,39.4,34.3,81.7,0.0,0,N,2.5,4.2,0.21,53.0,59.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,05:00,39.5,34.2,80.9,0.0,2,N,3.0,4.6,0.15,52.8,59.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,05:15,38.9,33.5,81.0,0.0,6,N,2.1,4.2,0.21,52.6,58.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,05:30,39.1,33.8,81.0,0.0,11,N,2.9,4.6,0.14,52.4,58.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,05:45,38.7,33.3,80.7,0.0,19,N,2.5,4.2,0.15,52.2,58.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,06:00,38.5,33.5,81.9,0.0,25,N,2.4,3.5,0.16,52.0,58.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,06:15,39.1,34.1,82.2,0.0,47,N,3.0,4.2,0.1,51.9,58.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,06:30,41.5,34.8,76.9,0.0,106,N,2.7,3.9,0.03,51.8,58.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,06:45,43.4,35.0,71.8,0.0,74,N,2.7,3.9,0.02,51.8,58.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,07:00,46.8,34.6,62.4,0.0,267,N,1.8,3.9,0.0,51.9,58.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,07:15,48.5,33.3,55.4,0.0,325,E,1.2,3.5,0.0,52.2,58.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,07:30,49.0,32.9,53.4,0.0,355,SE,2.2,3.9,0.0,52.7,57.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,07:45,50.4,32.8,50.6,0.0,401,SE,1.6,3.9,0.0,53.0,57.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,08:00,51.8,34.0,50.4,0.0,464,SE,2.3,3.9,0.0,53.5,57.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,08:15,51.5,32.9,48.9,0.0,464,S,2.5,4.6,0.0,54.3,57.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,08:30,52.0,32.4,47.1,0.0,552,SW,2.7,4.9,0.0,55.3,57.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,08:45,53.0,32.4,45.4,0.0,555,W,2.7,6.7,0.0,56.7,57.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,09:00,53.2,33.0,46.0,0.0,589,S,3.3,6.4,0.0,58.1,57.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,09:15,54.6,32.6,43.0,0.0,623,W,2.3,3.9,0.0,59.5,57.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,09:30,55.6,32.0,40.5,0.0,652,N,3.3,6.4,0.0,60.9,57.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,09:45,56.5,31.4,38.3,0.0,678,W,3.1,7.1,0.0,62.2,57.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,10:00,56.5,32.5,40.0,0.0,703,SW,3.6,8.5,0.0,63.5,57.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,10:15,58.3,33.3,38.7,0.0,726,W,3.1,5.3,0.0,64.7,57.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,10:30,58.5,32.1,36.6,0.0,749,W,3.8,9.2,0.0,65.9,57.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,10:45,60.5,31.8,33.8,0.0,744,NW,3.6,8.5,0.0,67.0,57.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,11:00,60.3,31.8,34.0,0.0,740,NW,3.9,6.7,0.0,68.0,57.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,11:15,60.4,32.1,34.2,0.0,811,SW,3.8,8.5,0.0,68.9,57.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,11:30,61.1,32.1,33.4,0.0,815,W,3.4,6.7,0.0,69.8,57.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,11:45,61.3,31.5,32.4,0.0,829,SW,3.6,7.8,0.0,70.8,58.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,12:00,61.9,31.9,32.2,0.0,834,W,4.3,11.4,0.0,71.7,58.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,12:15,61.9,31.7,32.0,0.0,760,NW,4.4,7.8,0.0,72.6,58.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,12:30,62.1,31.1,31.0,0.0,829,NW,3.8,8.2,0.0,73.3,58.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,12:45,63.7,29.9,27.9,0.0,873,NW,3.4,8.9,0.0,74.0,58.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,13:00,64.7,28.3,25.3,0.0,798,SW,3.9,7.1,0.0,74.8,59.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,13:15,64.2,28.2,25.5,0.0,642,NW,3.7,8.5,0.0,75.5,59.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,13:30,64.6,27.6,24.6,0.0,749,W,3.9,7.4,0.0,75.8,59.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,13:45,63.5,27.5,25.4,0.0,526,SW,3.7,11.0,0.0,76.1,59.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
2021-04-25,14:00,63.8,27.0,24.7,0.0,490,SW,4.5,11.4,0.0,76.1,60.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:04:20.775773
