Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-17,12:30,57.7,52.5,82.9,0.01,95,SW,2.0,3.9,0.52,65.9,63.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-17,12:45,57.3,53.8,88.2,0.01,103,NW,1.7,3.1,0.53,65.5,63.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-17,13:00,57.1,55.4,93.9,0.01,141,N ,2.4,3.9,0.55,65.2,63.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-17,13:15,57.0,55.7,95.2,0.01,118,NE,1.6,3.5,0.56,65.0,63.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-17,13:30,57.6,57.2,98.6,0.01,131,E,0.9,2.8,0.58,64.9,63.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-17,13:45,58.1,57.9,99.3,0.01,251,SE,1.4,2.8,0.45,64.9,63.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-17,14:00,59.5,58.4,96.0,0.0,302,S,2.1,4.2,0.17,65.1,63.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-17,14:15,59.4,56.0,88.3,0.0,412,S,2.7,5.3,0.11,65.7,63.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-17,14:30,60.5,54.9,81.4,0.0,611,S,3.8,6.4,0.07,66.4,63.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-17,14:45,60.4,53.3,77.4,0.0,428,S,3.0,5.7,0.05,67.7,63.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-17,15:00,60.4,53.0,76.6,0.0,360,S,2.7,4.9,0.04,68.5,63.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-17,15:15,60.8,53.2,76.1,0.0,300,S,2.9,5.3,0.03,68.9,63.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-17,15:30,60.8,53.8,77.6,0.0,353,SW,2.6,5.3,0.03,69.1,63.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-17,15:45,61.9,52.8,72.0,0.0,656,S,3.2,6.4,0.03,69.2,63.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-17,16:00,63.0,52.4,68.2,0.0,637,S,3.1,6.0,0.02,70.0,63.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-17,16:15,64.0,52.6,66.4,0.0,520,S,3.4,6.0,0.02,71.1,63.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-17,16:30,62.0,50.7,66.4,0.0,86,S,2.3,5.3,0.02,71.6,63.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-17,16:45,60.8,50.7,69.1,0.0,74,SE,1.2,2.4,0.02,71.1,64.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-17,17:00,62.3,52.0,69.0,0.0,235,SE,1.3,2.4,0.02,70.1,64.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-17,17:15,64.3,50.5,60.9,0.0,324,S,2.0,3.5,0.02,69.5,64.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-17,17:30,64.0,49.5,59.2,0.0,288,S,2.0,3.9,0.02,69.5,64.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-17,17:45,64.6,50.3,59.5,0.0,273,S,1.7,3.5,0.02,69.5,64.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-17,18:00,64.5,50.7,60.9,0.0,267,SE,1.9,3.5,0.01,69.5,64.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-17,18:15,63.9,49.6,59.5,0.0,193,SE,1.8,4.2,0.01,69.4,64.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-17,18:30,63.0,50.2,63.1,0.0,71,SE,1.4,3.5,0.0,69.1,64.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-17,18:45,61.6,51.8,70.1,0.0,78,SE,1.2,2.8,0.0,68.4,64.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-17,19:00,60.2,53.0,77.0,0.0,29,NE,0.2,2.1,0.01,67.7,64.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-17,19:15,58.0,53.6,85.1,0.0,17,E,0.6,2.1,0.04,66.9,64.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-17,19:30,56.4,54.7,93.9,0.0,7,N ,0.7,2.1,0.17,66.2,64.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-17,19:45,55.3,54.7,97.7,0.0,2,N,1.0,2.1,0.26,65.5,64.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-17,20:00,54.6,53.9,97.3,0.0,0,NE,0.4,1.7,0.3,64.8,64.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-17,20:15,53.4,53.2,99.2,0.0,0,N ,1.5,2.8,0.34,64.1,64.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-17,20:30,53.4,53.3,99.3,0.0,0,N ,1.2,2.4,0.36,63.5,64.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-17,20:45,53.6,53.4,99.3,0.0,0,N,2.0,2.8,0.34,62.9,64.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-17,21:00,53.9,53.4,97.9,0.0,0,N,2.0,3.1,0.17,62.4,64.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-17,21:15,53.5,52.8,97.5,0.0,0,N,1.7,2.8,0.11,62.0,64.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-17,21:30,53.3,53.1,98.9,0.0,0,N,2.9,4.6,0.1,61.6,64.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-17,21:45,53.3,52.6,97.5,0.0,0,N,1.9,3.1,0.09,61.3,64.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-17,22:00,53.0,52.7,98.9,0.0,0,N,3.5,6.7,0.09,61.0,64.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-17,22:15,53.1,52.4,97.4,0.0,0,N,3.0,5.3,0.07,60.7,64.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-17,22:30,52.8,52.3,98.1,0.0,0,N,2.6,4.2,0.07,60.4,63.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-17,22:45,52.7,52.6,99.3,0.0,0,N,3.2,4.6,0.07,60.1,63.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-17,23:00,53.3,52.5,97.1,0.0,0,N,2.7,5.7,0.06,59.9,63.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,23:15,53.3,52.3,96.2,0.0,0,N ,2.9,6.0,0.05,59.7,63.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,23:30,53.4,52.3,96.0,0.0,0,N,3.5,4.9,0.05,59.5,63.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,23:45,53.3,51.5,93.8,0.0,0,N,2.9,6.0,0.04,59.3,63.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,24:00,53.0,51.1,93.3,0.0,0,N,2.8,3.9,0.04,59.0,63.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,00:15,53.0,50.4,90.8,0.0,0,N,2.7,3.9,0.04,58.8,63.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,00:30,52.8,49.2,87.5,0.0,0,N,2.6,3.9,0.03,58.6,62.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,00:45,52.6,47.6,83.1,0.0,0,N,2.8,3.9,0.03,58.3,62.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,01:00,51.3,47.8,87.6,0.0,0,W,0.9,3.5,0.04,58.1,62.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,01:15,50.6,47.1,87.5,0.0,0,N,0.5,2.1,0.06,57.8,62.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,01:30,48.6,46.6,92.9,0.0,0,N ,0.8,3.5,0.23,57.5,62.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,01:45,48.3,48.2,99.3,0.0,0,N ,1.4,2.8,0.32,57.2,62.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,02:00,48.4,48.3,99.4,0.0,0,NE,0.4,2.1,0.34,56.9,62.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,02:15,48.4,48.3,99.4,0.0,0,N ,1.3,2.8,0.35,56.7,62.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,02:30,49.2,49.0,99.4,0.0,0,N,2.0,3.5,0.37,56.5,61.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,02:45,49.4,49.2,99.4,0.0,0,N ,0.5,2.1,0.38,56.4,61.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,03:00,48.8,48.7,99.3,0.0,0,NW,0.8,2.4,0.36,56.3,61.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,03:15,48.7,48.6,99.4,0.0,0,N,1.0,2.4,0.33,56.2,61.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,03:30,49.5,49.3,99.4,0.0,0,NW,1.1,2.4,0.21,56.1,61.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,03:45,49.3,49.1,99.4,0.0,0,N,0.7,2.8,0.32,56.0,61.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,04:00,48.0,47.9,99.4,0.0,0,N,0.5,2.1,0.38,55.9,61.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,04:15,48.0,47.9,99.5,0.0,0,N,0.7,2.4,0.39,55.7,61.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,04:30,47.8,47.7,99.5,0.0,3,N,1.1,4.6,0.41,55.5,60.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,04:45,47.4,47.3,99.5,0.0,8,N,1.2,2.1,0.43,55.3,60.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,05:00,47.1,47.0,99.5,0.0,17,W,0.8,1.7,0.45,55.1,60.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,05:15,47.7,47.6,99.6,0.0,36,N ,0.2,1.7,0.47,54.9,60.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,05:30,48.7,48.6,99.6,0.0,65,N,0.3,1.7,0.51,54.8,60.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,05:45,49.9,49.8,99.6,0.0,67,N ,0.8,2.1,0.54,54.9,60.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,06:00,50.3,50.2,99.6,0.0,62,N ,1.0,2.8,0.56,55.1,60.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,06:15,51.2,51.1,99.6,0.0,90,N,1.4,2.8,0.59,55.2,60.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,06:30,52.4,52.3,99.5,0.0,78,SE,0.6,3.1,0.38,55.5,60.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,06:45,52.6,52.5,99.5,0.0,99,SE,1.3,2.4,0.2,55.9,59.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,07:00,53.5,53.4,99.4,0.0,123,SE,1.0,3.5,0.16,56.3,59.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,07:15,54.3,53.9,98.5,0.0,213,SW,1.2,2.8,0.13,56.8,59.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,07:30,55.1,53.5,94.2,0.0,248,S,1.9,3.5,0.09,57.5,59.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,07:45,55.4,54.0,95.0,0.0,274,S,3.1,8.2,0.06,58.2,59.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,08:00,55.1,54.4,97.2,0.0,229,S,3.2,5.3,0.04,58.9,59.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,08:15,55.2,54.6,97.9,0.0,265,S,2.7,5.3,0.02,59.5,59.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,08:30,56.4,54.2,92.1,0.0,304,SE,1.7,2.8,0.01,60.1,59.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,08:45,56.8,53.4,88.4,0.0,221,NW,1.4,2.4,0.0,60.8,59.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,09:00,57.4,53.0,85.4,0.0,249,NW,1.4,2.8,0.0,61.3,59.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,09:15,58.7,52.2,78.9,0.0,304,N ,1.5,2.8,0.0,61.7,59.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,09:30,58.9,50.9,74.6,0.0,265,S,2.5,3.9,0.0,62.2,59.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,09:45,60.1,51.7,73.7,0.0,706,S,3.4,6.0,0.0,62.7,59.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,10:00,61.5,50.3,66.6,0.0,644,SW,2.8,4.9,0.0,63.8,59.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,10:15,62.5,50.1,63.8,0.0,715,S,3.3,5.7,0.0,65.3,60.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,10:30,63.3,49.5,60.7,0.0,815,S,3.5,6.0,0.0,66.9,60.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,10:45,64.6,49.1,57.1,0.0,713,S,3.6,6.7,0.0,68.6,60.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,11:00,65.1,49.0,56.1,0.0,504,S,2.6,4.9,0.0,70.2,60.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,11:15,64.9,48.9,56.1,0.0,384,SE,3.4,6.4,0.0,70.9,60.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,11:30,64.7,49.0,56.7,0.0,338,SE,3.1,6.4,0.0,71.1,60.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,11:45,65.3,50.1,57.8,0.0,352,SE,2.5,5.7,0.0,71.0,61.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,12:00,67.5,49.7,52.8,0.0,741,SE,2.5,4.2,0.0,70.9,61.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,12:15,67.6,47.2,47.9,0.0,677,SE,3.1,6.0,0.0,71.8,61.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,12:30,67.0,46.5,47.7,0.0,462,S,3.0,5.3,0.0,73.1,61.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,12:45,66.4,48.6,52.6,0.0,423,S,4.1,7.8,0.0,73.7,62.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,13:00,65.9,47.7,51.8,0.0,362,S,4.2,6.4,0.0,73.7,62.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
2020-05-18,13:15,65.8,47.7,52.0,0.0,246,S,3.0,5.3,0.0,73.6,62.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:17.831222
