Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-21,04:15,53.6,51.3,91.6,0.0,7,N,1.5,3.1,0.05,67.4,71.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,04:30,53.7,51.0,90.5,0.0,16,NW,1.2,2.8,0.04,67.1,71.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,04:45,53.8,51.5,91.8,0.0,27,N,0.6,2.8,0.07,66.9,71.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,05:00,54.9,52.4,91.4,0.0,42,N ,0.4,2.1,0.04,66.8,71.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,05:15,56.1,52.9,89.1,0.0,56,SE,0.9,3.1,0.02,66.7,71.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,05:30,56.8,53.8,89.6,0.0,70,SE,0.2,2.1,0.02,66.6,70.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,05:45,57.5,54.8,90.4,0.0,106,E,0.2,2.1,0.02,66.6,70.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,06:00,59.1,53.8,82.5,0.0,123,SE,0.7,2.4,0.01,66.7,70.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,06:15,60.2,52.6,75.8,0.0,118,S,0.6,2.1,0.0,66.8,70.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,06:30,61.0,51.9,71.8,0.0,255,S,1.8,3.5,0.0,66.8,70.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,06:45,62.2,51.9,69.0,0.0,326,S,1.8,3.5,0.0,66.9,70.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,07:00,63.8,51.4,63.8,0.0,367,W,1.6,3.9,0.0,67.0,70.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,07:15,64.0,50.6,61.6,0.0,415,S,3.3,5.3,0.0,67.0,70.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,07:30,65.2,50.8,59.5,0.0,471,SW,2.9,5.7,0.0,67.3,69.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,07:45,66.7,49.8,54.5,0.0,478,SW,3.4,7.1,0.0,67.6,69.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,08:00,67.2,50.4,54.7,0.0,522,SW,3.7,7.8,0.0,68.0,69.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,08:15,67.9,50.4,53.3,0.0,569,SW,3.2,7.4,0.0,68.9,69.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,08:30,68.6,50.2,51.8,0.0,605,SW,3.7,7.1,0.0,70.2,69.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,08:45,69.9,49.8,48.7,0.0,641,SW,3.5,7.4,0.0,71.5,69.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,09:00,71.3,48.2,43.8,0.0,662,SW,3.1,6.7,0.0,72.9,69.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,09:15,71.7,48.2,43.2,0.0,708,SW,3.1,6.4,0.0,74.2,69.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,09:30,72.5,46.5,39.4,0.0,747,SW,3.1,6.0,0.0,75.4,69.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,09:45,72.5,47.6,41.1,0.0,777,SW,3.6,6.7,0.0,76.6,69.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,10:00,73.0,46.3,38.5,0.0,785,S,3.7,10.3,0.0,77.8,69.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,10:15,72.8,46.3,38.8,0.0,698,S,3.8,7.8,0.0,78.9,69.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,10:30,73.3,45.5,37.0,0.0,622,SW,3.7,7.1,0.0,79.9,69.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,10:45,72.2,45.3,38.1,0.0,573,SW,3.7,7.4,0.0,80.5,70.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,11:00,73.9,45.0,35.5,0.0,689,SW,3.8,8.9,0.0,80.7,70.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,11:15,74.9,45.7,35.4,0.0,771,SW,2.8,6.0,0.0,81.3,70.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,11:30,76.3,44.0,31.6,0.0,800,SW,2.8,5.3,0.0,82.0,70.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,11:45,76.1,44.0,31.7,0.0,909,S,3.6,8.5,0.0,82.9,71.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,12:00,76.6,44.8,32.2,0.0,925,S,4.2,9.9,0.0,83.9,71.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,12:15,77.6,43.1,29.2,0.0,829,W,3.0,7.8,0.0,84.9,71.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,12:30,78.4,43.7,29.1,0.0,854,SW,3.6,8.2,0.0,85.7,71.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,12:45,78.8,43.9,29.0,0.0,879,SW,3.4,6.7,0.0,86.4,72.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,13:00,77.9,45.6,31.8,0.0,872,S,3.8,8.2,0.0,87.2,72.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,13:15,79.3,43.5,28.1,0.0,831,SW,3.3,6.7,0.0,87.9,72.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,13:30,79.5,44.3,28.7,0.0,567,S,2.4,5.3,0.0,88.5,73.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,13:45,77.1,46.8,34.1,0.0,436,S,3.0,6.0,0.0,88.7,73.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,14:00,78.4,48.2,34.6,0.0,650,S,3.3,7.4,0.0,88.5,73.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,14:15,80.8,43.8,27.1,0.0,776,SW,3.6,7.8,0.0,88.4,74.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,14:30,80.3,44.6,28.3,0.0,753,S,4.9,11.4,0.0,88.7,74.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,14:45,80.4,45.0,28.6,0.0,652,S,4.5,9.2,0.0,89.1,74.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,15:00,80.6,44.4,27.8,0.0,621,SW,4.3,9.6,0.0,89.4,74.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,15:15,83.0,44.0,25.4,0.0,666,SW,3.4,7.4,0.0,89.4,75.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,15:30,82.9,43.0,24.5,0.0,634,S,3.9,8.2,0.0,89.5,75.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,15:45,82.3,44.6,26.6,0.0,598,S,3.7,6.7,0.0,89.6,75.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,16:00,82.4,44.0,25.9,0.0,561,S,4.7,8.2,0.0,89.7,75.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,16:15,81.8,45.3,27.7,0.0,494,S,4.4,7.8,0.0,89.7,75.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,16:30,82.9,43.0,24.5,0.0,482,SW,3.9,7.8,0.0,89.6,75.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,16:45,83.1,42.2,23.6,0.0,443,SW,3.7,8.5,0.0,89.4,75.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,17:00,83.4,43.5,24.6,0.0,403,SW,3.0,4.9,0.0,89.2,76.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,17:15,83.9,42.5,23.3,0.0,363,SW,3.1,6.7,0.0,88.9,76.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,17:30,83.4,42.3,23.5,0.0,323,SW,3.3,6.7,0.0,88.6,76.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,17:45,83.5,42.1,23.2,0.0,284,SW,2.8,5.3,0.0,88.2,76.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,18:00,83.0,42.2,23.6,0.0,245,SW,3.0,6.0,0.0,87.7,76.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,18:15,82.5,42.8,24.6,0.0,207,W,2.9,5.7,0.0,87.1,76.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,18:30,83.0,43.7,25.1,0.0,171,NW,3.0,5.3,0.0,86.5,76.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,18:45,81.2,44.1,27.1,0.0,137,NW,3.6,6.0,0.0,85.8,76.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,19:00,79.8,42.8,26.9,0.0,105,N,3.4,5.7,0.0,85.1,76.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,19:15,78.4,44.3,29.9,0.0,76,N,3.0,6.0,0.0,84.2,76.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,19:30,75.9,42.3,30.0,0.0,41,N,4.5,8.5,0.0,83.4,76.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,19:45,74.5,41.6,30.6,0.0,11,N,5.1,8.2,0.0,82.6,76.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,20:00,73.2,40.8,31.0,0.0,6,N,5.7,9.2,0.0,81.9,76.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,20:15,72.8,40.5,31.1,0.0,2,N,5.6,8.2,0.0,81.1,76.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,20:30,72.7,40.5,31.3,0.0,0,N,5.7,9.6,0.0,80.5,76.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,20:45,72.8,40.7,31.2,0.0,0,N,6.3,11.0,0.0,79.9,76.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,21:00,72.6,40.0,30.7,0.0,0,NW,6.4,10.7,0.0,79.3,76.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,21:15,71.5,39.1,30.7,0.0,0,N,6.5,10.7,0.0,78.8,76.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,21:30,70.9,38.0,30.1,0.0,0,N,6.5,12.1,0.0,78.3,76.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,21:45,70.5,37.4,29.7,0.0,0,NW,5.2,11.7,0.0,77.8,76.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,22:00,68.5,39.7,34.8,0.0,0,SW,3.5,7.1,0.0,77.4,76.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,22:15,66.2,42.0,41.3,0.0,0,SW,3.8,7.8,0.0,76.9,76.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,22:30,66.1,41.1,39.9,0.0,0,NE,2.1,5.3,0.0,76.4,76.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,22:45,62.9,43.8,49.5,0.0,0,SE,0.6,2.4,0.0,76.0,75.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-21,23:00,62.5,43.5,49.7,0.0,0,SE,1.7,2.8,0.0,75.5,75.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,23:15,61.1,43.7,52.6,0.0,0,N ,1.8,3.9,0.0,75.0,75.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,23:30,62.3,42.9,49.0,0.0,0,NE,1.4,2.8,0.0,74.5,75.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,23:45,60.2,43.5,53.9,0.0,0,NE,1.1,3.1,0.0,74.1,75.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,24:00,59.7,43.1,54.1,0.0,0,NW,1.0,2.4,0.0,73.7,75.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,00:15,58.0,43.6,58.7,0.0,0,NE,0.4,1.7,0.0,73.2,75.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,00:30,56.8,43.9,61.9,0.0,0,NE,0.4,2.4,0.0,72.8,74.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,00:45,56.8,43.5,60.9,0.0,0,N ,1.1,2.1,0.0,72.4,74.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,01:00,56.5,43.3,61.1,0.0,0,N,1.0,2.1,0.0,72.0,74.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,01:15,55.9,43.2,62.0,0.0,0,N,0.8,2.4,0.0,71.6,74.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,01:30,56.0,41.7,58.6,0.0,0,N,1.1,2.8,0.0,71.2,74.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,01:45,55.5,40.9,57.9,0.0,0,N,1.9,2.4,0.0,70.9,74.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,02:00,55.6,41.1,58.0,0.0,0,N ,1.4,3.1,0.0,70.5,73.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,02:15,55.9,41.1,57.4,0.0,0,N ,1.9,3.1,0.0,70.2,73.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,02:30,54.8,41.7,61.3,0.0,0,N ,1.4,2.8,0.0,69.8,73.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,02:45,54.9,41.4,60.4,0.0,0,N,2.0,3.5,0.0,69.5,73.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,03:00,55.0,41.1,59.2,0.0,0,N,2.4,3.5,0.0,69.2,73.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,03:15,54.6,40.6,58.8,0.0,0,N,2.7,4.6,0.0,68.9,73.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,03:30,54.5,38.2,53.9,0.0,0,N,3.4,4.9,0.0,68.7,72.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,03:45,54.6,36.3,49.9,0.0,0,N,4.0,6.0,0.0,68.4,72.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,04:00,54.8,36.3,49.5,0.0,1,N,3.4,4.9,0.0,68.1,72.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,04:15,54.2,36.6,51.3,0.0,4,N,3.5,5.3,0.0,67.9,72.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,04:30,54.3,37.4,52.5,0.0,8,N,2.3,3.9,0.0,67.6,72.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,04:45,54.0,39.7,58.2,0.0,13,N ,2.4,3.5,0.0,67.4,72.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,05:00,55.1,40.3,57.3,0.0,17,NW,1.9,3.5,0.0,67.2,71.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,05:15,56.0,41.5,58.2,0.0,25,N ,1.1,2.4,0.0,67.1,71.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,05:30,56.9,44.2,62.3,0.0,26,E,0.7,2.8,0.0,66.9,71.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,05:45,57.9,44.7,61.2,0.0,91,SE,0.6,2.4,0.0,66.8,71.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,06:00,59.3,44.8,58.6,0.0,127,NE,0.5,2.1,0.0,66.8,71.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,06:15,61.1,44.7,54.8,0.0,124,S,1.0,2.4,0.0,66.8,71.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,06:30,61.6,45.8,56.0,0.0,278,N,0.9,2.4,0.0,66.8,70.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,06:45,63.6,46.1,52.7,0.0,335,NE,0.5,2.4,0.0,66.8,70.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,07:00,66.1,46.4,49.0,0.0,380,E,1.5,2.8,0.0,66.9,70.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,07:15,66.2,45.8,47.7,0.0,414,S,1.5,2.8,0.0,67.0,70.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,07:30,66.8,44.5,44.4,0.0,453,SE,1.4,3.1,0.0,67.3,70.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,07:45,68.0,45.1,43.7,0.0,492,S,2.0,4.2,0.0,67.7,70.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,08:00,67.8,45.5,44.6,0.0,529,S,2.1,3.9,0.0,68.1,70.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,08:15,69.2,46.3,43.9,0.0,565,S,2.4,4.2,0.0,69.2,70.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,08:30,69.3,45.3,42.1,0.0,599,S,3.0,5.3,0.0,70.7,70.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,08:45,70.3,45.7,41.2,0.0,632,S,2.5,4.6,0.0,72.2,69.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,09:00,71.0,45.0,39.4,0.0,664,S,2.8,4.9,0.0,73.7,69.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,09:15,71.8,45.4,38.9,0.0,693,S,3.0,4.9,0.0,75.0,69.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,09:30,73.0,44.7,36.2,0.0,722,S,2.8,5.3,0.0,76.4,69.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,09:45,74.0,45.0,35.4,0.0,744,S,2.8,4.9,0.0,77.6,69.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,10:00,74.7,45.7,35.5,0.0,771,S,2.7,4.9,0.0,78.9,70.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,10:15,77.0,45.3,32.5,0.0,794,SW,2.2,3.9,0.0,80.1,70.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,10:30,77.3,45.0,31.8,0.0,814,SE,2.5,4.6,0.0,81.3,70.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,10:45,78.5,45.7,31.3,0.0,830,SE,2.4,3.9,0.0,82.4,70.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,11:00,79.6,43.7,28.0,0.0,826,S,2.4,3.9,0.0,83.6,70.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,11:15,80.2,45.0,28.9,0.0,857,SE,2.3,4.2,0.0,84.6,71.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,11:30,80.7,45.4,28.8,0.0,865,S,2.6,4.6,0.0,85.7,71.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,11:45,81.0,47.7,31.2,0.0,868,S,3.0,4.9,0.0,86.6,71.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,12:00,81.3,45.8,28.7,0.0,870,S,2.8,5.3,0.0,87.6,71.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,12:15,82.5,47.2,29.2,0.0,868,S,3.1,5.3,0.0,88.4,72.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,12:30,83.6,42.3,23.4,0.0,866,W,2.8,4.9,0.0,89.2,72.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,12:45,83.2,43.1,24.4,0.0,860,S,3.5,7.1,0.0,89.9,73.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,13:00,82.9,44.4,25.8,0.0,850,S,2.9,5.3,0.0,90.5,73.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
2020-06-22,13:15,84.8,43.3,23.3,0.0,839,S,2.6,5.3,0.0,91.1,73.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:58.682634
