Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-15,15:45,28.5,27.8,99.6,0.0,N @0.0,0.0,0.24,11,34.6,36.0,28.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-15,16:00,28.4,27.7,99.6,0.0,N @0.0,0.0,0.23,6,34.5,36.0,28.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-15,16:15,28.6,27.9,99.7,0.0,N @0.0,0.0,0.23,3,34.4,36.0,28.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-15,16:30,28.3,27.6,99.7,0.0,N @0.0,0.0,0.22,0,34.3,36.0,28.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-15,16:45,28.2,27.4,99.7,0.0,N @0.0,0.0,0.21,0,34.2,36.0,28.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-15,17:00,28.2,27.5,99.7,0.0,S@0.7,4.2,0.21,0,34.1,36.0,28.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-15,17:15,28.3,27.5,99.7,0.0,SW@0.0,1.7,0.21,0,34.1,36.0,28.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-15,17:30,28.1,27.4,99.7,0.0,N @0.0,0.0,0.21,0,34.0,36.0,27.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-15,17:45,28.0,27.2,99.7,0.0,N @0.0,0.0,0.21,0,34.0,36.0,27.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-15,18:00,28.1,27.3,99.6,0.0,N @0.0,0.0,0.22,0,34.0,36.0,27.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-15,18:15,28.0,27.3,99.6,0.0,N @0.0,0.0,0.22,0,34.0,36.0,27.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-15,18:30,27.9,27.1,99.6,0.0,NE@0.0,1.7,0.21,0,33.9,36.0,27.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-15,18:45,27.8,26.9,99.6,0.0,N @0.0,0.0,0.21,0,33.9,36.0,27.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-15,19:00,27.8,27.0,99.6,0.0,N @0.0,0.0,0.21,0,33.9,36.0,27.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-15,19:15,27.7,26.9,99.6,0.0,N @0.0,0.0,0.2,0,33.9,36.0,27.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-15,19:30,27.5,26.6,99.6,0.0,N @0.0,0.0,0.2,0,33.9,36.0,27.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-15,19:45,27.4,26.5,99.6,0.0,N @0.0,0.0,0.19,0,33.9,36.0,27.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-15,20:00,27.4,26.6,99.7,0.0,N @0.0,0.0,0.19,0,33.8,36.0,27.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-15,20:15,27.3,26.5,99.6,0.0,N @0.0,0.0,0.19,0,33.8,36.0,27.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-15,20:30,27.3,26.4,99.6,0.0,N @0.0,0.0,0.18,0,33.8,36.0,27.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-15,20:45,27.2,26.3,99.6,0.0,N @0.0,0.0,0.18,0,33.8,36.0,26.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-15,21:00,27.1,26.2,99.6,0.0,N @0.0,0.0,0.17,0,33.8,36.0,26.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-15,21:15,27.2,26.3,99.6,0.0,NW@0.2,3.9,0.18,0,33.8,36.0,27.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-15,21:30,27.3,26.4,99.6,0.0,N @0.0,0.0,0.18,0,33.8,36.0,27.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-15,21:45,27.1,26.2,99.6,0.0,SW@0.0,1.4,0.18,0,33.8,36.0,26.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-15,22:00,27.0,26.1,99.6,0.0,N @0.0,0.0,0.18,0,33.8,35.9,26.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-15,22:15,27.0,26.1,99.6,0.0,S@0.1,2.4,0.18,0,33.8,35.9,26.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-15,22:30,27.0,26.0,99.6,0.0,SW@0.4,3.1,0.18,0,33.8,35.9,26.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-15,22:45,26.6,25.6,99.6,0.0,S@0.2,4.2,0.17,0,33.8,35.9,26.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-15,23:00,26.5,25.5,99.6,0.0,NW@0.1,3.1,0.17,0,33.7,35.9,26.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-15,23:15,26.1,25.0,99.6,0.0,N @0.0,0.0,0.16,0,33.7,35.9,25.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-15,23:30,25.8,24.7,99.6,0.0,N @0.0,0.0,0.15,0,33.7,35.9,25.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-15,23:45,25.4,24.3,99.6,0.0,S@0.1,2.8,0.14,0,33.7,35.9,25.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-15,24:00,25.4,24.3,99.6,0.0,N @0.0,0.0,0.13,0,33.7,35.9,25.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-16,00:15,25.1,23.9,99.6,0.0,N @0.0,0.0,0.13,0,33.7,35.9,24.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-16,00:30,25.0,23.8,99.6,0.0,N @0.0,0.0,0.12,0,33.7,35.9,24.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-16,00:45,25.1,23.9,99.6,0.0,N @0.0,0.0,0.12,0,33.7,35.9,24.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-16,01:00,25.1,23.9,99.6,0.0,N @0.0,0.0,0.12,0,33.6,35.9,24.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-16,01:15,24.9,23.8,99.6,0.0,N @0.0,0.0,0.12,0,33.6,35.9,24.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-16,01:30,24.8,23.6,99.6,0.0,N @0.0,0.0,0.12,0,33.6,35.9,24.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-16,01:45,24.7,23.5,99.6,0.0,N @0.0,0.0,0.11,0,33.6,35.9,24.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-16,02:00,24.6,23.4,99.6,0.0,N @0.0,0.0,0.11,0,33.6,35.9,24.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-16,02:15,24.5,23.2,99.6,0.0,N @0.0,0.0,0.11,0,33.6,35.9,24.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-16,02:30,24.0,22.7,99.6,0.0,N @0.0,0.0,0.1,0,33.6,35.9,23.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-16,02:45,23.9,22.6,99.6,0.0,N @0.0,0.0,0.1,0,33.5,35.9,23.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-16,03:00,24.0,22.7,99.6,0.0,W@0.0,2.4,0.1,0,33.5,35.9,23.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-16,03:15,23.6,22.2,99.6,0.0,N @0.0,0.0,0.09,0,33.5,35.9,23.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-16,03:30,23.6,22.3,99.6,0.0,N @0.0,0.0,0.09,0,33.5,35.9,23.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-16,03:45,23.7,22.3,99.6,0.0,N @0.0,0.0,0.09,0,33.5,35.9,23.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-16,04:00,23.4,22.1,99.6,0.0,N @0.0,0.0,0.09,0,33.4,35.9,23.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-16,04:15,23.0,21.6,99.6,0.0,N @0.0,0.0,0.09,0,33.4,35.9,22.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-16,04:30,23.2,21.8,99.6,0.0,N @0.0,0.0,0.09,0,33.4,35.8,23.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-16,04:45,23.1,21.7,99.6,0.0,N @0.0,0.0,0.09,0,33.4,35.8,23.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-16,05:00,23.2,21.8,99.6,0.0,N @0.0,0.0,0.09,0,33.3,35.8,23.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-16,05:15,23.7,22.4,99.6,0.0,N @0.0,0.0,0.09,0,33.3,35.8,23.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-16,05:30,23.8,22.5,99.6,0.0,N @0.0,0.0,0.09,0,33.3,35.8,23.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-16,05:45,23.0,21.6,99.6,0.0,N @0.1,4.2,0.08,0,33.3,35.8,22.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-16,06:00,22.8,21.4,99.6,0.0,N @0.0,0.0,0.08,0,33.2,35.8,22.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-16,06:15,23.3,21.9,99.6,0.0,N @0.0,0.0,0.08,0,33.2,35.8,23.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-16,06:30,23.4,22.0,99.6,0.0,N @0.0,0.0,0.09,0,33.2,35.8,23.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-16,06:45,23.0,21.6,99.6,0.0,N @0.0,0.0,0.08,0,33.2,35.8,22.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-16,07:00,23.2,21.8,99.6,0.0,N @0.0,0.0,0.08,0,33.2,35.8,23.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-16,07:15,24.0,22.7,99.6,0.0,N @0.0,0.0,0.09,0,33.1,35.8,23.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-16,07:30,24.4,23.2,99.6,0.0,N @0.0,0.0,0.09,0,33.1,35.8,24.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-16,07:45,24.6,23.4,99.6,0.0,N @0.0,0.0,0.1,2,33.1,35.8,24.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-16,08:00,24.8,23.5,99.6,0.0,N @0.0,0.0,0.1,5,33.1,35.7,24.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-16,08:15,24.7,23.4,99.6,0.0,N @0.3,4.6,0.1,10,33.1,35.7,24.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-16,08:30,24.4,23.1,99.6,0.0,N @0.0,0.0,0.1,18,33.0,35.7,24.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-16,08:45,24.6,23.4,99.6,0.0,N @0.0,0.0,0.1,21,33.0,35.7,24.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-16,09:00,25.6,24.5,99.6,0.0,N @0.0,0.0,0.12,29,33.0,35.7,25.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-16,09:15,26.6,25.7,99.6,0.0,N @0.0,0.0,0.14,38,33.0,35.7,26.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
2019-12-16,09:30,27.0,26.1,99.6,0.0,N @0.0,0.0,0.16,47,33.0,35.7,26.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:51.324084
