Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-02-13,13:00,39.2,38.9,15.6,37.8,0.0,SE@2.6,4.9,35.6,37.1,0.0,502,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-13,13:15,40.6,40.4,16.3,36.9,0.0,E@2.0,4.6,36.0,37.1,0.0,492,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-13,13:30,40.5,40.2,16.5,37.4,0.0,NE@2.4,4.6,36.3,37.1,0.0,477,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-13,13:45,40.9,40.7,16.7,37.1,0.0,SE@3.7,7.4,36.8,37.1,0.0,461,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-13,14:00,41.2,41.0,16.9,37.0,0.0,SE@3.6,6.4,37.3,37.2,0.0,442,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-13,14:15,41.5,41.2,17.1,37.0,0.0,SE@3.3,6.0,37.8,37.2,0.0,420,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-13,14:30,42.1,41.9,17.9,37.2,0.0,SE@3.6,6.4,38.3,37.3,0.0,395,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-13,14:45,42.3,42.0,17.7,36.7,0.0,SE@3.4,6.7,38.8,37.4,0.0,367,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-13,15:00,42.3,42.0,18.1,37.4,0.0,SE@4.3,7.1,39.2,37.5,0.0,338,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-13,15:15,42.1,41.9,18.5,38.3,0.0,SE@3.9,8.9,39.6,37.6,0.0,303,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-13,15:30,42.7,42.5,19.1,38.5,0.0,SE@3.1,5.7,40.0,37.7,0.0,281,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-13,15:45,43.2,43.0,19.0,37.5,0.0,SE@3.0,5.3,40.3,37.9,0.0,277,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-13,16:00,43.1,42.9,18.6,37.0,0.0,SE@3.7,5.7,40.5,38.0,0.0,209,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-13,16:15,42.7,42.6,18.6,37.6,0.0,SE@3.0,4.9,40.8,38.1,0.0,161,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-13,16:30,41.9,41.8,18.3,38.3,0.0,SE@2.6,4.6,40.9,38.2,0.0,75,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-13,16:45,41.8,41.7,17.8,37.6,0.0,E@1.1,3.9,41.1,38.3,0.0,59,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-13,17:00,41.3,41.2,17.8,38.2,0.0,NE@0.3,2.1,41.1,38.4,0.0,29,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-13,17:15,40.5,40.4,17.6,39.2,0.0,N@1.5,2.4,41.1,38.5,0.0,12,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-13,17:30,39.7,39.6,18.3,41.7,0.0,N@1.8,3.5,41.1,38.6,0.0,4,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-13,17:45,38.3,38.2,20.5,48.4,0.0,N@3.1,4.2,41.0,38.7,0.0,1,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-13,18:00,37.7,37.7,21.9,52.4,0.01,N@3.5,5.7,40.9,38.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-13,18:15,37.3,37.2,21.1,51.5,0.01,N@2.9,4.2,40.8,38.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-13,18:30,36.9,36.7,20.9,52.0,0.01,N@2.4,3.1,40.6,38.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-13,18:45,36.5,36.3,20.3,51.4,0.01,NE@2.0,2.8,40.5,38.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-13,19:00,36.4,36.3,19.7,50.4,0.01,NE@2.4,3.5,40.3,38.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-13,19:15,35.5,35.4,19.5,51.8,0.01,E@2.2,3.5,40.1,38.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-13,19:30,34.9,34.8,19.9,53.9,0.01,NE@2.3,3.9,40.0,38.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-13,19:45,35.1,35.0,20.1,54.0,0.01,NE@2.4,3.1,39.8,39.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-13,20:00,35.3,35.2,20.2,53.6,0.01,NE@2.2,3.5,39.6,39.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-13,20:15,35.2,35.1,20.2,53.9,0.01,E@2.7,3.9,39.5,39.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-13,20:30,34.8,34.8,20.4,55.1,0.01,E@2.7,4.2,39.3,38.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-13,20:45,34.7,34.7,20.4,55.3,0.01,NE@2.9,4.2,39.2,38.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-13,21:00,34.5,34.3,20.7,56.8,0.02,N@2.5,3.5,39.0,38.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-13,21:15,34.3,34.2,21.6,59.2,0.02,N@1.4,3.1,38.9,38.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-13,21:30,35.1,35.0,21.9,58.2,0.01,N@2.2,3.1,38.8,38.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-13,21:45,35.9,35.8,22.0,56.5,0.01,N@1.9,3.5,38.7,38.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-13,22:00,36.0,35.8,22.2,57.1,0.01,N@1.5,2.4,38.6,38.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-13,22:15,36.5,36.3,21.7,54.5,0.01,NE@0.3,2.1,38.5,38.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-13,22:30,36.3,36.2,21.7,55.1,0.01,N@0.0,0.0,38.5,38.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-13,22:45,35.9,35.8,21.9,56.3,0.01,SW@0.4,2.4,38.4,38.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-13,23:00,35.5,35.4,21.9,57.2,0.01,SW@0.6,2.4,38.4,38.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-13,23:15,35.1,34.9,21.5,57.2,0.01,N@0.0,0.0,38.3,38.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-13,23:30,34.7,34.6,22.4,60.3,0.02,SE@0.3,1.7,38.3,38.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-13,23:45,34.4,34.3,23.1,63.1,0.02,E@0.7,2.4,38.3,38.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-13,24:00,34.4,34.2,23.0,62.7,0.02,N@1.5,3.5,38.2,38.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-14,00:15,34.7,34.6,22.4,60.4,0.02,W@1.6,2.8,38.2,38.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-14,00:30,35.0,34.9,22.2,59.2,0.02,W@0.8,3.5,38.2,38.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-14,00:45,35.2,35.1,22.5,59.3,0.02,W@0.6,2.1,38.1,38.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-14,01:00,34.9,34.8,23.9,63.8,0.02,S@1.2,2.4,38.1,38.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-14,01:15,33.5,33.4,24.9,70.2,0.03,SE@2.4,3.5,38.1,38.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-14,01:30,32.2,32.1,26.4,78.8,0.07,SE@1.7,3.9,38.1,38.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-14,01:45,31.7,31.6,27.1,83.2,0.1,SE@1.0,3.5,38.0,38.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-14,02:00,31.2,31.1,27.1,85.4,0.12,E@2.2,3.5,38.0,38.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-14,02:15,30.9,30.8,27.7,88.7,0.14,NE@3.6,6.0,37.9,38.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-14,02:30,31.2,31.2,28.9,91.8,0.18,NE@3.9,6.4,37.9,38.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-14,02:45,32.0,32.0,30.2,93.5,0.23,NE@4.4,6.7,37.8,38.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-14,03:00,33.2,33.1,31.9,94.8,0.28,NE@3.2,5.7,37.8,38.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-14,03:15,34.2,34.2,33.2,96.0,0.32,NE@3.9,6.0,37.7,38.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-14,03:30,35.1,35.1,34.1,96.3,0.26,E@4.4,7.1,37.7,38.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-14,03:45,35.4,35.4,34.3,95.9,0.18,E@4.3,6.4,37.7,38.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-14,04:00,35.6,35.5,34.4,95.6,0.16,E@4.4,7.8,37.6,38.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-14,04:15,35.1,35.1,34.1,95.8,0.21,E@4.4,7.8,37.6,38.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-14,04:30,35.1,35.0,34.3,96.7,0.23,E@4.1,7.4,37.6,38.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-14,04:45,35.3,35.3,34.6,97.2,0.26,E@3.4,6.0,37.5,38.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-14,05:00,35.8,35.7,35.1,97.2,0.25,E@3.2,5.7,37.5,38.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-14,05:15,35.8,35.8,34.9,96.5,0.21,SE@3.0,5.3,37.5,38.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-14,05:30,35.8,35.7,34.9,96.4,0.22,E@3.5,6.4,37.5,38.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-14,05:45,35.9,35.8,35.0,96.4,0.25,E@2.4,4.6,37.5,38.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-14,06:00,35.9,35.8,35.0,96.6,0.28,N@2.0,3.5,37.5,38.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-14,06:15,36.2,36.1,35.3,96.4,0.3,N@0.4,3.1,37.5,38.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-14,06:30,35.9,35.8,34.8,95.4,0.3,N@2.4,3.5,37.5,38.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-14,06:45,35.4,35.2,34.1,95.0,0.31,N@2.8,4.6,37.5,38.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-14,07:00,35.0,34.8,33.7,94.9,0.3,N@2.6,3.5,37.5,38.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-14,07:15,35.1,35.0,33.8,94.9,0.27,N@2.7,4.9,37.5,38.0,0.0,3,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-14,07:30,34.6,34.4,33.1,94.4,0.27,NE@1.0,3.1,37.4,38.0,0.0,8,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-14,07:45,33.8,33.5,32.6,95.4,0.29,N@1.1,3.1,37.4,38.0,0.0,13,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-14,08:00,33.4,33.2,32.4,96.0,0.29,S@0.1,2.1,37.4,38.0,0.0,17,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-14,08:15,33.2,33.0,32.3,96.5,0.29,N@0.2,2.1,37.3,38.0,0.0,86,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-14,08:30,35.5,35.6,34.9,97.4,0.32,NE@1.1,2.8,37.3,37.9,0.0,182,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-14,08:45,37.1,37.0,36.1,96.1,0.32,SE@1.3,3.9,37.2,37.9,0.0,227,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-14,09:00,38.2,38.3,36.2,92.4,0.26,E@0.5,2.8,37.2,37.9,0.0,248,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-14,09:15,38.8,39.0,35.9,89.0,0.16,N@0.0,0.0,37.2,37.9,0.0,151,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-14,09:30,38.7,38.6,35.1,86.7,0.1,S@1.1,3.1,37.2,37.9,0.0,150,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-14,09:45,39.4,39.3,35.6,86.3,0.07,SE@0.9,2.8,37.2,37.9,0.0,193,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-14,10:00,39.9,39.9,35.7,84.7,0.05,NE@0.7,2.4,37.3,37.9,0.0,163,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-14,10:15,42.1,42.0,36.5,80.5,0.03,NE@2.2,4.6,37.5,37.9,0.0,412,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-14,10:30,43.5,43.4,34.9,71.3,0.03,E@2.9,6.7,37.7,37.9,0.0,498,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
2018-02-14,10:45,45.1,45.0,34.4,65.7,0.02,SW@2.6,4.6,37.9,37.9,0.0,471,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:16:59.063970
