Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-09-25,04:15,54.1,40.9,60.9,0.0,0,N,1.9,3.5,0.0,60.5,64.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,04:30,53.9,40.7,60.7,0.0,0,N,2.0,3.5,0.0,60.3,64.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,04:45,53.2,41.2,63.6,0.0,0,N,1.0,2.8,0.0,60.1,64.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,05:00,53.7,40.9,61.7,0.0,0,N,2.3,3.5,0.0,59.9,64.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,05:15,54.3,40.4,59.2,0.0,0,N,2.2,3.5,0.0,59.8,64.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,05:30,53.8,40.7,61.1,0.0,0,N,1.4,3.1,0.0,59.6,64.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,05:45,52.5,41.4,65.7,0.0,1,N,0.3,2.4,0.0,59.4,63.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,06:00,51.2,42.6,72.3,0.0,5,N,0.6,2.4,0.02,59.3,63.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,06:15,50.9,43.6,75.9,0.0,11,N ,0.0,0.0,0.03,59.1,63.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,06:30,51.2,44.0,76.1,0.0,17,N ,0.0,0.0,0.02,58.9,63.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,06:45,52.1,44.9,76.3,0.0,23,N ,0.0,0.0,0.03,58.8,63.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,07:00,54.3,44.9,70.3,0.0,51,N ,0.1,1.4,0.01,58.7,63.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,07:15,57.2,43.4,59.8,0.0,54,NE,0.3,2.1,0.0,58.7,63.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,07:30,59.1,44.9,59.3,0.0,161,E,0.5,2.4,0.0,58.7,63.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,07:45,61.1,44.3,53.8,0.0,221,S,1.0,2.4,0.0,58.8,63.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,08:00,60.3,44.4,55.7,0.0,282,S,1.8,3.5,0.0,58.9,63.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,08:15,61.8,43.0,50.0,0.0,319,S,1.3,3.1,0.0,59.1,63.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,08:30,63.1,43.5,48.7,0.0,355,S,1.2,3.5,0.0,59.4,63.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,08:45,64.2,45.0,49.6,0.0,389,SE,1.2,3.1,0.0,59.8,63.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,09:00,65.4,46.4,50.2,0.0,421,SE,1.5,3.5,0.0,60.6,63.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,09:15,66.4,46.2,48.0,0.0,450,SE,1.7,3.5,0.0,61.4,62.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,09:30,67.2,46.1,46.6,0.0,478,SE,2.0,4.2,0.0,62.7,62.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,09:45,68.4,45.4,43.6,0.0,504,SE,1.6,4.2,0.0,64.3,62.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,10:00,69.9,45.1,40.8,0.0,529,SE,1.4,3.1,0.0,65.8,62.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,10:15,71.4,45.9,40.2,0.0,550,SE,1.5,3.1,0.0,67.4,62.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,10:30,72.9,48.4,41.7,0.0,568,SE,1.7,3.1,0.0,68.9,62.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,10:45,72.8,46.9,39.7,0.0,584,S,2.1,4.2,0.0,70.4,62.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,11:00,72.9,46.2,38.5,0.0,596,S,2.6,4.9,0.0,71.9,62.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,11:15,72.6,46.8,39.9,0.0,604,S,3.1,5.3,0.0,73.2,62.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,11:30,73.6,45.3,36.3,0.0,610,SW,1.6,3.9,0.0,74.4,62.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,11:45,77.0,46.2,33.7,0.0,617,SE,1.1,2.4,0.0,75.5,62.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,12:00,77.7,45.1,31.4,0.0,616,SE,1.6,4.2,0.0,76.7,62.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,12:15,77.8,46.8,33.4,0.0,613,SE,2.4,4.9,0.0,77.7,63.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,12:30,78.8,47.1,32.7,0.0,607,SE,2.1,3.5,0.0,78.7,63.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,12:45,79.3,45.2,29.9,0.0,599,SE,1.9,4.2,0.0,79.6,63.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,13:00,80.2,45.0,28.8,0.0,587,SE,2.3,4.9,0.0,80.4,63.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,13:15,80.8,45.5,28.9,0.0,571,SE,2.1,4.6,0.0,81.1,63.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,13:30,82.4,44.9,26.8,0.0,553,SE,1.8,3.1,0.0,81.7,63.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,13:45,83.4,45.5,26.5,0.0,532,SE,1.7,2.8,0.0,82.3,63.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,14:00,83.7,46.0,26.7,0.0,508,SE,1.6,3.1,0.0,82.8,63.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,14:15,83.0,44.7,26.1,0.0,483,S,2.1,3.9,0.0,83.2,64.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,14:30,84.1,44.7,25.1,0.0,455,SE,1.4,4.6,0.0,83.5,64.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,14:45,85.5,47.5,26.7,0.0,424,SE,1.1,2.4,0.0,83.8,64.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,15:00,85.9,49.9,28.9,0.0,392,SE,1.2,2.4,0.0,83.9,64.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,15:15,85.0,51.3,31.3,0.0,359,SE,1.2,2.4,0.0,84.0,64.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,15:30,84.9,52.0,32.2,0.0,323,SE,1.4,3.5,0.0,84.0,64.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,15:45,84.9,52.7,33.1,0.0,287,SE,1.0,2.8,0.0,83.9,65.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,16:00,86.1,54.6,34.2,0.0,249,E,0.4,2.1,0.0,83.7,65.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,16:15,85.2,56.0,36.9,0.0,174,E,0.3,2.4,0.0,83.4,65.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,16:30,83.8,53.8,35.6,0.0,46,N ,0.0,0.0,0.0,83.0,65.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,16:45,79.8,53.9,40.7,0.0,29,N ,0.0,0.0,0.0,82.3,65.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,17:00,77.7,54.1,44.1,0.0,25,N,0.0,1.4,0.0,81.4,65.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,17:15,76.2,58.1,53.4,0.0,22,N,0.7,1.7,0.0,80.4,66.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,17:30,73.8,57.9,57.5,0.0,18,N,0.3,2.1,0.0,79.5,66.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,17:45,71.4,56.3,58.8,0.0,8,N,1.8,2.8,0.0,78.6,66.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,18:00,70.3,54.1,56.4,0.0,3,N,2.4,4.2,0.0,77.8,66.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,18:15,70.3,49.0,46.9,0.0,0,N,3.1,4.2,0.0,76.9,66.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,18:30,70.4,46.4,42.2,0.0,0,N,2.6,4.6,0.0,76.1,66.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,18:45,69.1,45.6,42.7,0.0,0,N,3.1,5.3,0.0,75.3,66.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,19:00,68.4,45.6,43.9,0.0,0,N,2.9,4.2,0.0,74.6,66.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,19:15,66.9,47.2,49.0,0.0,0,N,1.9,3.1,0.0,74.0,66.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,19:30,66.2,48.2,52.2,0.0,0,N,2.1,3.1,0.0,73.3,66.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,19:45,67.1,49.2,52.5,0.0,0,N,2.3,3.1,0.0,72.8,67.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,20:00,66.7,49.1,53.1,0.0,0,N,0.8,3.1,0.0,72.2,67.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,20:15,65.5,48.3,53.6,0.0,0,N,2.1,4.2,0.0,71.7,67.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,20:30,65.8,46.4,49.5,0.0,0,N,2.4,3.9,0.0,71.3,67.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,20:45,66.2,45.3,46.9,0.0,0,N,3.8,5.7,0.0,70.8,67.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,21:00,66.7,44.3,44.2,0.0,0,N ,2.9,6.0,0.0,70.4,67.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,21:15,64.9,45.6,49.7,0.0,0,N,0.8,2.4,0.0,70.0,67.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,21:30,64.7,46.6,51.7,0.0,0,N,1.9,3.5,0.0,69.7,67.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,21:45,64.2,45.9,51.4,0.0,0,N,1.7,3.5,0.0,69.3,66.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,22:00,63.9,46.2,52.5,0.0,0,NW,1.1,4.2,0.0,69.0,66.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,22:15,62.0,47.5,58.8,0.0,0,N,0.7,2.4,0.0,68.6,66.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,22:30,61.7,46.8,57.8,0.0,0,N,2.2,3.5,0.0,68.3,66.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,22:45,62.5,45.4,53.5,0.0,0,N,2.3,3.9,0.0,68.0,66.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-25,23:00,62.4,44.9,52.7,0.0,0,N,2.5,4.2,0.0,67.8,66.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,23:15,63.4,43.0,47.2,0.0,0,N,2.7,3.9,0.0,67.5,66.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,23:30,62.8,42.0,46.5,0.0,0,N,3.0,4.6,0.0,67.2,66.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,23:45,62.4,41.5,46.1,0.0,0,N,3.3,5.3,0.0,66.8,66.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,24:00,62.0,41.2,46.2,0.0,0,N,3.7,5.7,0.0,66.5,66.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,00:15,60.9,41.5,48.7,0.0,0,N,3.7,5.3,0.0,66.2,66.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,00:30,60.1,41.3,49.9,0.0,0,N,4.0,6.4,0.0,65.9,66.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,00:45,59.7,40.8,49.4,0.0,0,N,3.9,5.3,0.0,65.6,66.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,01:00,59.9,40.5,48.7,0.0,0,N,3.4,4.6,0.0,65.3,66.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,01:15,60.2,40.5,48.0,0.0,0,N,3.4,4.9,0.0,65.1,66.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,01:30,60.5,39.9,46.4,0.0,0,N,3.0,4.6,0.0,64.8,66.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,01:45,60.6,39.6,45.7,0.0,0,N,3.2,4.6,0.0,64.6,66.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,02:00,60.8,39.9,46.1,0.0,0,N,2.9,4.9,0.0,64.4,66.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,02:15,60.1,41.4,49.9,0.0,0,N,3.1,4.9,0.0,64.3,66.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,02:30,60.3,40.9,48.5,0.0,0,N,2.9,4.2,0.0,64.1,65.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,02:45,59.8,41.4,50.5,0.0,0,N,2.4,3.5,0.0,64.0,65.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,03:00,59.3,41.0,50.5,0.0,0,N,2.7,4.2,0.0,63.8,65.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,03:15,59.6,40.4,48.9,0.0,0,N,2.3,3.9,0.0,63.6,65.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,03:30,60.0,40.4,48.3,0.0,0,N,2.7,4.6,0.0,63.4,65.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,03:45,60.0,41.6,50.5,0.0,0,N ,1.8,3.9,0.0,63.2,65.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,04:00,59.5,42.9,54.1,0.0,0,N,2.2,3.9,0.0,63.1,65.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,04:15,60.1,43.3,53.8,0.0,0,N,2.9,4.6,0.0,63.0,65.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,04:30,61.9,43.5,50.7,0.0,0,NW,2.6,4.6,0.0,62.9,65.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,04:45,61.8,43.4,50.7,0.0,0,NW,3.2,5.3,0.0,62.9,65.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,05:00,60.8,43.8,53.4,0.0,0,N,1.8,3.9,0.0,62.9,65.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,05:15,58.4,44.7,60.3,0.0,0,N,2.2,3.5,0.0,62.8,65.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,05:30,58.6,44.3,58.9,0.0,0,N ,2.6,3.9,0.0,62.7,65.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,05:45,58.8,43.6,56.9,0.0,0,N,2.7,4.2,0.0,62.5,65.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,06:00,59.0,43.6,56.5,0.0,4,N,3.2,4.9,0.0,62.4,65.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,06:15,59.2,43.1,55.1,0.0,10,N ,2.5,3.5,0.0,62.3,65.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,06:30,59.0,43.9,57.1,0.0,24,N,1.4,3.1,0.0,62.2,64.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,06:45,59.0,45.4,60.6,0.0,45,N ,1.2,2.8,0.0,62.1,64.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,07:00,60.2,45.7,58.7,0.0,48,N,0.4,1.7,0.0,62.1,64.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,07:15,60.9,45.1,56.0,0.0,56,N,1.1,2.4,0.0,62.3,64.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,07:30,61.0,46.5,58.9,0.0,74,N,1.8,2.8,0.0,62.4,64.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,07:45,62.0,47.7,59.2,0.0,123,N,1.3,3.1,0.0,62.7,64.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,08:00,64.2,48.3,56.1,0.0,187,N ,0.0,0.0,0.0,63.0,64.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,08:15,67.5,49.1,51.5,0.0,290,SE,0.7,2.8,0.0,63.4,64.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,08:30,68.6,49.3,49.9,0.0,330,S,2.3,4.6,0.0,63.9,64.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,08:45,69.0,48.1,47.1,0.0,422,S,2.3,4.6,0.0,64.5,64.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,09:00,69.9,47.5,44.8,0.0,332,S,1.8,3.5,0.0,65.4,64.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,09:15,70.3,45.4,40.8,0.0,344,S,1.3,2.8,0.0,66.3,64.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,09:30,70.1,44.7,39.9,0.0,269,S,1.2,2.4,0.0,67.1,64.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,09:45,72.1,45.0,37.9,0.0,506,SE,1.1,3.1,0.0,67.9,64.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,10:00,73.3,43.6,34.4,0.0,554,S,1.8,3.9,0.0,68.9,64.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,10:15,73.7,43.2,33.5,0.0,612,S,2.2,4.2,0.0,70.2,64.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,10:30,73.6,42.0,32.1,0.0,544,SW,1.8,5.3,0.0,71.7,64.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,10:45,75.2,42.2,30.7,0.0,600,S,1.9,3.9,0.0,73.1,64.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,11:00,74.4,41.4,30.4,0.0,450,S,2.1,4.2,0.0,74.3,64.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,11:15,74.5,40.4,29.2,0.0,372,SW,1.2,3.5,0.0,75.3,64.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,11:30,75.6,39.8,27.6,0.0,505,SW,1.2,3.1,0.0,75.8,64.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,11:45,76.7,40.3,27.0,0.0,671,SE,1.5,3.5,0.0,76.4,64.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,12:00,77.9,41.2,26.8,0.0,611,E,1.7,3.1,0.0,77.4,64.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,12:15,78.9,37.4,22.5,0.0,669,SW,1.7,4.2,0.0,78.5,64.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,12:30,80.4,36.8,20.9,0.0,666,W,1.7,2.8,0.0,79.6,64.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,12:45,81.0,37.6,21.1,0.0,613,NW,1.6,3.5,0.0,80.7,64.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,13:00,80.6,36.5,20.6,0.0,578,SW,2.1,4.2,0.0,81.7,65.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
2021-09-26,13:15,79.4,37.5,22.2,0.0,419,S,2.0,3.9,0.0,82.4,65.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:18.830353
