Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-10-16,06:00,41.9,36.6,81.1,0.0,0,N,0.7,2.8,0.07,49.6,55.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,06:15,41.1,36.9,84.6,0.0,2,N,0.2,3.5,0.09,49.5,55.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,06:30,40.4,37.1,87.8,0.0,8,N,0.1,1.7,0.16,49.3,55.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,06:45,40.8,38.7,92.3,0.0,22,N ,0.0,0.0,0.17,49.2,55.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,07:00,43.0,39.2,86.3,0.0,40,N,1.4,3.1,0.05,49.0,55.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,07:15,45.8,37.8,73.4,0.0,64,N ,0.0,1.7,0.02,49.0,55.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,07:30,47.0,38.1,70.9,0.0,68,NE,0.0,1.7,0.02,49.0,55.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,07:45,47.8,38.0,68.5,0.0,84,E,0.0,1.4,0.02,49.1,55.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,08:00,48.5,38.2,67.3,0.0,173,S,0.7,2.4,0.02,49.3,55.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,08:15,49.0,38.6,67.1,0.0,229,S,2.1,3.5,0.01,49.4,54.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,08:30,50.7,39.1,64.2,0.0,300,SE,1.4,3.1,0.0,49.6,54.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,08:45,51.9,40.3,64.3,0.0,320,S,1.3,3.9,0.0,49.9,54.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,09:00,53.7,40.3,60.3,0.0,341,SE,1.2,2.8,0.0,50.4,54.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,09:15,55.0,40.2,57.3,0.0,378,S,1.4,3.1,0.0,51.1,54.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,09:30,55.2,40.4,57.2,0.0,407,S,1.7,4.2,0.0,51.8,54.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,09:45,56.9,41.9,57.2,0.0,426,SE,1.5,2.8,0.0,52.8,54.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,10:00,57.0,40.9,54.8,0.0,459,S,2.2,4.2,0.0,54.1,54.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,10:15,57.6,41.4,54.5,0.0,456,S,1.7,4.2,0.0,55.6,54.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,10:30,58.5,41.8,53.6,0.0,534,S,1.8,4.6,0.0,57.0,54.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,10:45,59.4,41.9,52.3,0.0,536,S,2.5,4.6,0.0,58.4,54.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,11:00,60.6,43.0,52.0,0.0,522,S,1.9,4.2,0.0,59.9,54.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,11:15,61.9,42.8,49.5,0.0,553,SW,1.3,3.1,0.0,61.2,54.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,11:30,62.2,42.9,49.1,0.0,503,S,2.0,3.9,0.0,62.5,54.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,11:45,63.0,43.1,48.1,0.0,531,SE,2.0,3.5,0.0,63.7,54.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,12:00,63.8,43.6,47.7,0.0,520,S,1.6,3.9,0.0,64.7,54.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,12:15,65.1,44.3,46.7,0.0,480,SE,1.3,3.9,0.0,65.7,54.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,12:30,65.3,44.6,47.1,0.0,489,S,2.0,3.5,0.0,66.5,54.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,12:45,65.7,44.7,46.5,0.0,433,SE,1.5,3.5,0.0,67.3,54.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,13:00,67.9,45.4,44.1,0.0,509,SE,1.5,3.5,0.0,67.9,54.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,13:15,68.2,45.7,44.4,0.0,481,SE,2.1,4.6,0.0,68.5,55.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,13:30,68.4,44.8,42.5,0.0,449,S,2.2,3.5,0.0,69.1,55.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,13:45,68.6,44.2,41.4,0.0,414,N,2.0,3.9,0.0,69.7,55.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,14:00,69.9,44.7,40.3,0.0,337,SE,0.9,2.8,0.0,70.1,55.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,14:15,69.0,44.1,40.5,0.0,275,S,1.6,3.5,0.0,70.2,55.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,14:30,69.5,45.1,41.5,0.0,293,SE,0.7,2.1,0.0,70.2,55.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,14:45,70.7,45.9,41.1,0.0,327,SE,1.2,2.4,0.0,70.1,55.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,15:00,71.0,45.1,39.3,0.0,270,SE,1.1,2.4,0.0,70.1,55.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,15:15,71.1,47.0,42.2,0.0,228,SE,0.3,2.1,0.0,70.1,56.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,15:30,71.1,46.7,41.7,0.0,183,SE,0.2,2.1,0.0,69.9,56.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,15:45,70.7,48.2,44.7,0.0,169,SE,0.3,2.1,0.0,69.7,56.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,16:00,69.3,46.2,43.4,0.0,140,S,0.2,2.1,0.0,69.3,56.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,16:15,67.0,46.8,48.2,0.0,73,S,0.5,2.1,0.0,68.9,56.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,16:30,64.0,48.0,56.0,0.0,42,N,0.0,1.4,0.0,68.3,56.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,16:45,60.6,47.9,62.8,0.0,25,N,0.1,1.7,0.01,67.6,57.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,17:00,59.4,47.8,65.3,0.0,17,N ,0.4,2.1,0.02,66.8,57.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,17:15,58.1,45.9,63.6,0.0,6,N,1.5,3.5,0.02,65.9,57.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,17:30,57.1,42.9,59.1,0.0,1,N,2.1,3.9,0.0,65.1,57.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,17:45,55.9,41.0,57.2,0.0,0,N,3.2,5.3,0.0,64.3,57.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,18:00,55.5,40.6,57.2,0.0,0,N,3.1,5.7,0.0,63.5,57.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,18:15,54.7,40.1,57.7,0.0,0,N,3.2,4.9,0.0,62.8,57.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,18:30,54.5,39.9,57.5,0.0,0,N,2.9,4.2,0.0,62.1,57.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,18:45,54.2,39.8,58.1,0.0,0,N,3.0,4.2,0.0,61.5,57.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,19:00,54.8,39.4,56.0,0.0,0,N,2.9,4.2,0.0,61.0,57.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,19:15,54.6,38.4,54.2,0.0,0,N,2.8,4.2,0.0,60.5,57.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,19:30,55.0,37.4,51.3,0.0,0,N,2.8,4.6,0.0,60.0,57.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,19:45,54.8,37.0,50.9,0.0,0,N,2.7,4.6,0.0,59.5,57.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,20:00,54.9,36.2,49.1,0.0,0,N,3.3,4.9,0.0,59.1,57.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,20:15,54.4,35.5,48.8,0.0,0,N,3.5,4.9,0.0,58.7,57.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,20:30,53.4,35.5,50.4,0.0,0,N,3.6,5.3,0.0,58.3,57.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,20:45,53.2,35.1,50.1,0.0,0,N,3.6,6.0,0.0,58.0,57.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,21:00,53.1,34.7,49.4,0.0,0,N,3.7,5.7,0.0,57.7,57.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,21:15,52.6,34.7,50.4,0.0,0,N,2.7,4.6,0.0,57.3,57.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,21:30,52.2,34.4,50.5,0.0,0,N,3.6,5.7,0.0,57.1,57.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,21:45,53.1,33.7,47.6,0.0,0,N,3.7,4.9,0.0,56.8,57.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,22:00,53.9,33.4,45.7,0.0,0,N,3.8,6.7,0.0,56.5,57.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,22:15,54.9,33.0,43.4,0.0,0,N ,2.2,4.9,0.0,56.3,57.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,22:30,51.9,34.9,52.1,0.0,0,W,0.4,2.8,0.0,56.0,57.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,22:45,48.7,36.3,62.1,0.0,0,N,1.0,2.4,0.01,55.8,57.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-16,23:00,46.9,37.7,70.2,0.0,0,N,0.5,2.8,0.02,55.5,57.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,23:15,47.1,38.5,72.0,0.0,0,N,2.0,3.9,0.02,55.2,57.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,23:30,48.3,36.4,63.3,0.0,0,N,2.7,3.9,0.0,54.9,57.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,23:45,48.7,35.4,59.8,0.0,0,N,2.8,4.2,0.0,54.7,57.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,24:00,48.3,35.3,60.6,0.0,0,N,2.9,4.2,0.0,54.4,57.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,00:15,48.0,35.3,61.4,0.0,0,N,3.1,4.6,0.0,54.2,57.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,00:30,48.5,35.3,60.1,0.0,0,N,3.6,5.7,0.0,53.9,57.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,00:45,48.7,34.7,58.3,0.0,0,N,3.7,6.4,0.0,53.7,57.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,01:00,49.5,34.8,56.8,0.0,0,N,3.9,6.4,0.0,53.6,57.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,01:15,49.3,35.2,57.9,0.0,0,N,4.4,6.7,0.0,53.4,57.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,01:30,49.2,35.4,58.8,0.0,0,N,3.4,4.9,0.0,53.3,56.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,01:45,47.0,35.9,65.2,0.0,0,S,0.1,2.1,0.02,53.2,56.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,02:00,43.7,38.2,80.6,0.0,0,N ,0.0,0.0,0.1,53.0,56.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,02:15,44.1,40.5,87.0,0.0,0,N,0.1,2.1,0.12,52.8,56.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,02:30,44.1,40.6,87.4,0.0,0,N,2.2,3.5,0.11,52.5,56.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,02:45,45.3,38.2,76.3,0.0,0,N,1.9,3.9,0.03,52.3,56.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,03:00,45.7,36.6,70.1,0.0,0,N ,0.0,0.0,0.02,52.1,56.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,03:15,44.7,37.2,74.5,0.0,0,N ,0.0,0.0,0.04,51.9,56.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,03:30,43.9,37.8,79.1,0.0,0,N ,0.0,0.0,0.06,51.7,56.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,03:45,44.2,37.2,76.1,0.0,0,N,1.8,3.5,0.03,51.5,56.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,04:00,44.8,36.5,72.4,0.0,0,N,2.6,3.9,0.02,51.4,56.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,04:15,45.1,36.1,70.5,0.0,0,N ,2.4,4.9,0.02,51.2,56.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,04:30,45.8,36.0,68.3,0.0,0,N,3.0,4.2,0.01,51.0,56.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,04:45,46.4,35.8,66.4,0.0,0,NW,2.4,4.6,0.01,50.9,56.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,05:00,44.5,36.9,74.3,0.0,0,N,0.7,3.1,0.04,50.9,56.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,05:15,45.6,37.1,71.7,0.0,0,N ,2.8,4.2,0.02,50.8,56.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,05:30,46.9,35.4,64.1,0.0,0,N,1.4,3.9,0.0,50.7,55.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,05:45,45.8,35.6,67.2,0.0,0,NW,0.2,1.7,0.02,50.7,55.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,06:00,44.7,36.3,72.1,0.0,0,NW,0.1,1.7,0.04,50.6,55.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,06:15,42.8,38.0,82.9,0.0,1,N,0.1,2.1,0.11,50.5,55.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,06:30,43.0,38.7,84.8,0.0,5,N,1.4,3.1,0.07,50.3,55.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,06:45,44.2,37.9,78.1,0.0,20,N ,0.4,2.4,0.03,50.2,55.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,07:00,44.1,37.7,78.0,0.0,35,N ,0.0,0.0,0.05,50.1,55.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,07:15,44.0,39.3,83.2,0.0,62,N ,0.0,0.0,0.06,50.1,55.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,07:30,46.2,40.4,80.1,0.0,70,S,0.3,2.8,0.03,50.1,55.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,07:45,47.6,40.6,76.6,0.0,126,SW,0.2,2.8,0.02,50.2,55.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,08:00,50.4,40.8,69.4,0.0,228,SE,0.2,2.1,0.01,50.4,55.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,08:15,52.0,42.1,68.7,0.0,138,SE,0.2,1.7,0.01,50.7,55.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,08:30,52.3,42.3,68.6,0.0,142,N ,0.0,0.0,0.0,51.2,55.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,08:45,52.8,41.6,65.4,0.0,159,N ,0.0,0.0,0.0,51.7,55.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,09:00,54.0,42.3,64.6,0.0,184,SE,0.4,2.8,0.0,52.2,55.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,09:15,53.9,43.5,67.6,0.0,195,S,0.9,3.1,0.0,52.8,55.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,09:30,55.2,43.9,65.6,0.0,344,S,1.4,3.5,0.0,53.4,54.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,09:45,56.3,41.9,58.2,0.0,323,S,1.3,3.5,0.0,54.1,54.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,10:00,57.8,42.2,56.0,0.0,400,S,1.4,4.6,0.0,55.0,54.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,10:15,57.3,43.1,58.9,0.0,305,S,2.8,4.2,0.0,56.2,54.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,10:30,56.7,43.0,60.1,0.0,365,S,3.2,5.3,0.0,57.2,54.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,10:45,56.7,42.6,59.0,0.0,305,S,2.8,4.6,0.0,58.0,54.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,11:00,57.8,42.9,57.4,0.0,348,SE,1.4,3.1,0.0,58.7,54.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,11:15,58.4,42.3,55.0,0.0,253,SE,0.7,2.1,0.0,59.4,54.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,11:30,57.6,41.5,54.8,0.0,225,S,0.7,2.1,0.0,59.9,54.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,11:45,58.0,42.4,56.0,0.0,273,S,0.4,2.1,0.0,60.2,54.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,12:00,59.3,42.8,54.3,0.0,269,NW,0.6,2.4,0.0,60.5,55.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,12:15,60.6,43.4,53.0,0.0,362,SW,1.1,3.5,0.0,60.9,55.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,12:30,60.3,45.1,57.1,0.0,329,S,2.4,3.9,0.0,61.4,55.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,12:45,61.0,44.3,54.1,0.0,324,SW,1.0,2.8,0.0,62.0,55.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,13:00,62.4,44.5,51.9,0.0,354,S,1.1,3.5,0.0,62.5,55.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
2021-10-17,13:15,63.1,45.1,51.7,0.0,337,S,1.3,2.8,0.0,63.0,55.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:42.808836
