Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-10-02,08:30,52.7,42.1,67.0,0.0,311.0,S,2.1,3.9,0.03,51.2,57.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,08:45,53.0,42.5,67.2,0.0,365.0,S,2.1,3.9,0.02,51.6,57.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,09:00,54.5,41.8,62.2,0.0,408.0,SE,1.9,3.9,0.01,52.0,57.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,09:15,55.0,42.4,62.3,0.0,432.0,SE,1.5,3.5,0.0,52.8,57.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,09:30,55.9,42.5,60.6,0.0,465.0,SE,1.8,4.9,0.0,54.3,57.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,09:45,56.7,42.0,57.8,0.0,490.0,S,1.8,3.9,0.0,56.0,57.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,10:00,57.7,42.6,56.9,0.0,512.0,SE,1.5,3.9,0.0,57.8,57.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,10:15,59.3,43.5,55.8,0.0,532.0,SE,1.7,3.5,0.0,59.6,57.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,10:30,60.5,43.8,53.9,0.0,550.0,SE,1.6,3.9,0.0,61.3,57.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,10:45,62.6,44.2,50.9,0.0,566.0,SE,1.4,2.4,0.0,63.0,57.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,11:00,62.9,43.6,49.2,0.0,577.0,SE,2.3,4.2,0.0,64.6,57.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,11:15,64.8,44.4,47.5,0.0,587.0,SE,1.8,3.1,0.0,66.2,57.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,11:30,65.7,43.4,44.3,0.0,593.0,SE,1.8,4.6,0.0,67.7,57.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,11:45,66.0,42.2,41.8,0.0,596.0,SE,2.0,3.5,0.0,69.0,57.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,12:00,66.5,42.4,41.4,0.0,594.0,SE,2.3,4.2,0.0,70.3,57.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,12:15,66.4,42.0,40.9,0.0,591.0,S,2.5,5.7,0.0,71.5,57.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,12:30,67.8,42.1,39.1,0.0,585.0,SE,1.8,3.5,0.0,72.5,57.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,12:45,68.6,42.4,38.6,0.0,579.0,SE,1.8,3.9,0.0,73.4,57.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,13:00,68.9,41.8,37.3,0.0,575.0,SE,1.9,3.9,0.0,74.3,57.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,13:15,69.0,42.2,37.8,0.0,582.0,S,2.5,5.7,0.0,75.1,58.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,13:30,69.3,41.3,36.1,0.0,464.0,SE,2.0,4.6,0.0,75.8,58.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,13:45,68.5,42.0,38.1,0.0,370.0,S,1.8,4.9,0.0,76.2,58.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,14:00,69.8,41.2,35.3,0.0,503.0,S,2.4,4.6,0.0,76.3,58.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,14:15,70.5,43.3,37.4,0.0,465.0,SE,2.1,4.9,0.0,76.5,58.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,14:30,70.8,43.5,37.4,0.0,427.0,S,2.1,5.3,0.0,76.8,58.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,14:45,71.1,42.4,35.5,0.0,386.0,S,1.2,3.9,0.0,77.0,59.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,15:00,71.2,43.3,36.5,0.0,359.0,S,1.4,3.9,0.0,77.0,59.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,15:15,71.7,45.1,38.4,0.0,325.0,SE,1.1,2.8,0.0,76.9,59.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,15:30,71.4,45.9,40.0,0.0,290.0,SE,1.1,2.8,0.0,76.8,59.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,15:45,71.2,44.5,38.3,0.0,255.0,S,1.5,3.1,0.0,76.6,59.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,16:00,70.4,45.4,40.7,0.0,226.0,S,1.3,3.1,0.0,76.2,59.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,16:15,70.0,47.1,44.1,0.0,161.0,SE,0.8,3.1,0.0,75.8,60.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,16:30,68.8,48.5,48.2,0.0,43.0,E,0.2,1.7,0.0,75.3,60.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,16:45,67.3,48.6,51.1,0.0,39.0,NE,0.0,1.7,0.0,74.6,60.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,17:00,65.3,48.9,55.2,0.0,30.0,N ,0.0,0.0,0.0,73.7,60.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,17:15,63.4,49.3,60.0,0.0,21.0,N ,0.0,0.0,0.0,72.7,60.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,17:30,61.2,49.4,65.2,0.0,10.0,N,0.8,1.7,0.01,71.8,60.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,17:45,59.2,49.7,70.5,0.0,4.0,N,0.8,2.1,0.02,70.8,60.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,18:00,58.4,48.1,68.3,0.0,0.0,N,1.0,2.8,0.02,69.9,61.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,18:15,58.0,46.9,66.4,0.0,0.0,N,1.3,2.8,0.02,69.0,61.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,18:30,57.4,46.1,65.8,0.0,0.0,N,1.6,3.1,0.01,68.1,61.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,18:45,57.4,44.9,62.9,0.0,0.0,N,2.4,4.2,0.0,67.3,61.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,19:00,56.8,44.5,63.3,0.0,0.0,N,2.5,3.9,0.0,66.6,61.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,19:15,56.8,44.5,63.2,0.0,0.0,N,3.0,5.3,0.0,65.9,61.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,19:30,57.1,44.3,62.0,0.0,0.0,N,3.6,5.7,0.0,65.3,61.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,19:45,57.3,44.5,62.2,0.0,0.0,N,3.0,4.9,0.0,64.8,61.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,20:00,57.3,44.7,62.5,0.0,0.0,N,3.0,6.0,0.0,64.3,61.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,20:15,57.1,44.9,63.5,0.0,0.0,N,2.9,4.6,0.0,63.9,61.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,20:30,56.7,44.7,64.1,0.0,0.0,N,3.4,4.9,0.0,63.5,61.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,20:45,56.0,44.6,65.5,0.0,0.0,N,2.7,4.9,0.0,63.1,61.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,21:00,56.0,44.5,65.1,0.0,0.0,N,3.8,6.4,0.0,62.7,61.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,21:15,55.5,44.3,65.7,0.0,0.0,N,3.5,5.3,0.0,62.3,61.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,21:30,55.6,43.8,64.3,0.0,0.0,N,3.6,5.3,0.0,61.9,61.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,21:45,55.6,43.6,63.9,0.0,0.0,N,3.6,5.3,0.0,61.5,61.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,22:00,55.4,43.1,63.2,0.0,0.0,N,3.6,5.3,0.0,61.2,61.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,22:15,55.0,43.1,64.1,0.0,0.0,N,3.1,4.9,0.0,60.8,61.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,22:30,54.5,43.1,65.4,0.0,0.0,N,3.0,4.6,0.0,60.5,61.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,22:45,53.7,43.2,67.5,0.0,0.0,N,2.7,3.9,0.01,60.2,61.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-02,23:00,53.4,43.0,67.6,0.0,0.0,N,2.1,3.9,0.01,59.9,60.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-03,23:15,52.4,42.8,69.6,0.0,0.0,N ,0.0,0.0,0.02,59.6,60.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-03,23:30,51.9,42.8,71.0,0.0,0.0,N ,0.3,2.8,0.02,59.2,60.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-03,23:45,52.1,43.1,71.3,0.0,0.0,N,1.9,4.9,0.02,58.9,60.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-03,24:00,52.5,42.9,69.8,0.0,0.0,N,3.4,4.9,0.01,58.6,60.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-03,00:15,52.6,42.8,69.2,0.0,0.0,N,3.6,5.7,0.01,58.3,60.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-03,00:30,52.1,43.0,71.0,0.0,0.0,N,2.5,4.2,0.02,58.1,60.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-03,00:45,52.3,43.5,71.8,0.0,0.0,NW,1.1,3.1,0.02,57.9,60.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-03,01:00,51.0,43.4,74.9,0.0,0.0,N,0.2,2.1,0.04,57.6,60.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-03,01:15,49.1,44.5,83.9,0.0,0.0,N,0.2,1.7,0.14,57.3,60.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-03,01:30,47.8,45.7,92.6,0.0,0.0,N,0.2,2.4,0.33,57.1,60.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-03,01:45,47.5,47.0,98.2,0.0,0.0,N ,0.0,0.0,0.43,56.8,60.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-03,02:00,48.2,47.9,98.8,0.0,0.0,N ,0.9,3.5,0.44,56.5,60.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-03,02:15,49.7,46.9,89.8,0.0,0.0,N,0.8,3.1,0.18,56.3,60.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-03,02:30,50.4,46.0,84.7,0.0,0.0,N,1.1,2.8,0.11,56.0,60.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-03,02:45,50.5,45.6,83.1,0.0,0.0,N,1.9,3.5,0.1,55.8,60.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-03,03:00,50.6,45.2,81.5,0.0,0.0,N,1.2,2.8,0.08,55.6,59.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-03,03:15,50.0,45.7,85.0,0.0,0.0,N,0.4,2.4,0.12,55.5,59.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-03,03:30,49.8,46.3,87.8,0.0,0.0,N,1.8,3.1,0.13,55.3,59.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-03,03:45,50.0,46.2,86.6,0.0,0.0,N,1.0,3.1,0.11,55.2,59.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-03,04:00,49.9,46.2,87.2,0.0,0.0,N,0.6,2.8,0.12,55.0,59.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-03,04:15,49.1,46.3,90.1,0.0,0.0,NW,0.2,1.7,0.19,54.9,59.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-03,04:30,47.7,46.5,95.4,0.0,0.0,N ,0.0,0.0,0.38,54.8,59.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-03,04:45,46.2,46.1,99.3,0.0,0.0,N,0.0,1.4,0.44,54.6,59.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-03,05:00,45.4,45.3,99.4,0.0,0.0,N,0.0,1.4,0.43,54.4,59.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-03,05:15,45.9,45.8,99.4,0.0,0.0,N,1.0,2.8,0.44,54.2,59.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-03,05:30,46.9,46.8,99.4,0.0,0.0,N,1.7,3.1,0.47,53.9,59.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-03,05:45,46.8,46.6,99.4,0.0,0.0,N,0.4,2.1,0.48,53.7,59.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-03,06:00,46.7,46.6,99.4,0.0,3.0,N,1.0,3.5,0.49,53.5,59.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-03,06:15,47.1,46.9,99.3,0.0,9.0,N,1.1,2.8,0.51,53.4,59.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-03,06:30,47.4,46.9,98.2,0.0,20.0,N,2.2,3.5,0.53,53.2,58.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-03,06:45,48.3,47.2,95.9,0.0,37.0,N,1.1,2.4,0.51,53.2,58.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-03,07:00,49.7,47.5,92.0,0.0,51.0,NW,0.5,2.1,0.37,53.1,58.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-03,07:15,51.8,47.3,84.8,0.0,53.0,NW,0.3,2.4,0.19,53.2,58.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-03,07:30,54.2,47.7,78.5,0.0,98.0,SE,0.4,2.4,0.17,53.3,58.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-03,07:45,54.1,45.9,73.6,0.0,127.0,S,2.1,3.9,0.13,53.4,58.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-03,08:00,53.8,47.0,77.7,0.0,278.0,S,2.4,4.6,0.11,53.6,58.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-03,08:15,53.3,47.1,79.3,0.0,304.0,S,1.6,3.5,0.09,53.9,58.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-03,08:30,54.1,47.0,76.6,0.0,332.0,S,1.6,3.5,0.07,54.2,58.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-03,08:45,55.3,45.9,70.6,0.0,364.0,S,1.5,3.9,0.04,54.7,58.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-03,09:00,56.4,45.1,65.7,0.0,396.0,S,1.3,3.5,0.02,55.0,58.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-03,09:15,57.1,46.3,67.1,0.0,424.0,S,2.1,3.9,0.01,55.7,58.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-03,09:30,58.2,46.9,66.0,0.0,452.0,S,1.5,3.5,0.01,57.0,58.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-03,09:45,59.0,47.5,65.7,0.0,477.0,S,2.1,3.9,0.0,58.5,58.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-03,10:00,59.8,47.7,64.4,0.0,498.0,SW,2.0,4.2,0.0,60.1,58.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-03,10:15,61.3,48.0,61.5,0.0,517.0,S,1.9,4.2,0.0,61.7,58.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-03,10:30,62.5,48.1,59.2,0.0,533.0,SE,2.2,4.2,0.0,63.3,58.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-03,10:45,63.2,46.4,54.1,0.0,549.0,SW,2.3,3.9,0.0,64.9,58.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-03,11:00,64.0,46.6,53.0,0.0,560.0,S,2.2,4.2,0.0,66.3,58.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-03,11:15,65.0,46.8,51.6,0.0,567.0,S,2.0,4.2,0.0,67.7,58.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-03,11:30,66.0,46.9,49.9,0.0,574.0,S,1.5,3.9,0.0,69.0,58.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-03,11:45,67.3,47.0,48.0,0.0,577.0,SE,1.9,4.2,0.0,70.3,58.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-03,12:00,67.2,44.2,43.4,0.0,576.0,S,1.8,3.9,0.0,71.5,58.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-03,12:15,69.0,44.1,40.5,0.0,572.0,E,1.0,2.8,0.0,72.6,58.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
2021-10-03,12:30,69.7,42.3,37.0,0.0,567.0,S,1.4,3.1,0.0,73.6,58.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:26.962928
