Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-02,06:00,37.7,28.5,69.1,0.0,N @0.0,0.0,0.0,0,35.4,38.8,37.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,06:15,36.8,28.3,70.9,0.0,N @0.0,0.0,0.0,0,35.4,38.8,36.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,06:30,36.8,28.7,72.1,0.0,N @1.5,6.4,0.0,0,35.3,38.7,36.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,06:45,37.7,28.5,69.0,0.0,N@1.2,6.0,0.0,0,35.3,38.7,37.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,07:00,37.1,28.3,70.4,0.0,N @2.2,6.4,0.0,0,35.2,38.6,36.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,07:15,36.7,28.4,71.6,0.0,N@3.6,6.4,0.0,0,35.2,38.6,36.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,07:30,36.3,28.2,72.0,0.0,N@4.9,8.2,0.0,0,35.2,38.6,36.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,07:45,36.3,28.5,72.9,0.0,N@3.3,7.1,0.0,2,35.1,38.5,36.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,08:00,36.9,28.3,70.8,0.0,N @0.0,0.0,0.0,7,35.1,38.5,36.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,08:15,37.4,28.4,69.7,0.0,N @0.0,0.0,0.0,14,35.0,38.4,37.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,08:30,37.7,28.2,68.3,0.0,N @0.6,6.7,0.0,35,35.0,38.4,37.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,08:45,38.3,28.0,66.3,0.0,N@4.3,6.4,0.0,42,35.0,38.4,38.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,09:00,38.3,28.1,66.3,0.0,N@1.8,4.6,0.0,49,34.9,38.3,38.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,09:15,38.7,28.4,66.0,0.0,N@1.6,4.9,0.0,53,34.9,38.3,38.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,09:30,39.6,28.7,64.7,0.0,N @0.0,0.0,0.0,61,34.9,38.3,39.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,09:45,40.1,29.5,65.5,0.0,N @0.0,0.0,0.0,85,34.9,38.2,39.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,10:00,40.7,30.4,66.4,0.0,N @0.0,0.0,0.0,78,34.9,38.2,40.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,10:15,41.0,31.7,69.2,0.0,N @0.0,0.0,0.0,102,34.9,38.2,40.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,10:30,42.0,31.2,65.3,0.0,N @0.0,0.0,0.0,122,34.9,38.1,41.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,10:45,43.5,30.4,59.6,0.0,N @0.0,0.0,0.0,143,34.9,38.1,43.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,11:00,44.0,29.3,55.8,0.0,N @0.0,0.0,0.0,150,35.1,38.1,43.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,11:15,44.3,29.4,55.5,0.0,N @0.0,0.0,0.0,129,35.6,38.0,44.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,11:30,43.4,29.3,57.3,0.0,N @0.0,0.0,0.0,119,36.2,38.0,43.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,11:45,43.2,31.3,62.5,0.0,N @0.0,0.0,0.0,134,36.8,38.0,43.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,12:00,43.4,31.8,63.1,0.0,N @0.0,0.0,0.0,168,37.4,38.0,43.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,12:15,43.5,31.2,61.5,0.0,N @0.0,0.0,0.0,149,38.0,38.0,43.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,12:30,43.8,31.6,62.0,0.0,N @0.0,0.0,0.0,149,38.5,38.0,43.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,12:45,44.2,31.3,60.0,0.0,N @0.0,0.0,0.0,129,39.1,38.1,44.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,13:00,44.7,30.3,56.7,0.0,N @0.0,0.0,0.0,113,39.6,38.1,44.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,13:15,45.0,29.4,54.1,0.0,N @0.0,0.0,0.0,94,39.9,38.2,44.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,13:30,45.0,29.1,53.4,0.0,N @0.0,0.0,0.0,68,40.2,38.2,44.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,13:45,45.2,28.4,51.6,0.0,N @0.0,0.0,0.0,58,40.4,38.3,45.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,14:00,45.0,28.5,52.2,0.0,N @0.0,0.0,0.0,42,40.4,38.4,44.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,14:15,44.8,27.9,51.3,0.0,S@0.0,2.8,0.0,31,40.5,38.5,44.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,14:30,43.9,30.5,59.0,0.0,S@2.4,11.0,0.04,27,40.5,38.6,43.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,14:45,43.1,31.6,63.4,0.0,S@1.2,6.4,0.21,26,40.4,38.7,43.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,15:00,42.4,32.6,67.9,0.0,SE@1.4,3.5,0.29,21,40.3,38.8,42.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,15:15,41.5,34.7,76.6,0.0,NE@0.7,3.5,0.31,14,40.2,38.8,41.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,15:30,41.2,35.1,78.9,0.0,NE@0.0,2.4,0.31,11,40.1,38.9,41.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,15:45,40.9,35.9,82.3,0.0,NE@2.6,4.9,0.25,11,40.0,39.0,40.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,16:00,40.8,36.0,83.0,0.0,NE@3.4,4.9,0.13,6,39.9,39.1,40.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,16:15,40.7,35.7,82.4,0.0,NE@1.1,5.3,0.07,2,39.8,39.1,40.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,16:30,40.3,35.8,83.7,0.0,N @0.0,0.0,0.07,0,39.6,39.2,40.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,16:45,40.7,35.6,82.0,0.0,N @0.0,0.0,0.12,0,39.5,39.2,40.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,17:00,41.2,35.1,78.8,0.0,N @0.0,0.0,0.12,0,39.4,39.3,41.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,17:15,41.2,35.5,79.7,0.0,E@0.8,7.1,0.06,0,39.3,39.3,41.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,17:30,41.5,36.1,81.2,0.0,E@4.3,8.2,0.03,0,39.2,39.3,41.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,17:45,41.4,36.8,83.4,0.0,E@1.0,6.0,0.03,0,39.1,39.3,41.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,18:00,41.7,37.3,84.5,0.0,E@0.1,4.6,0.03,0,39.1,39.4,41.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,18:15,41.6,37.6,85.7,0.0,N @0.0,0.0,0.03,0,39.1,39.4,41.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,18:30,41.5,38.0,87.3,0.0,N @0.0,0.0,0.03,0,39.0,39.4,41.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,18:45,41.4,38.4,88.9,0.0,N @0.0,0.0,0.02,0,39.0,39.4,41.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,19:00,41.2,38.6,90.3,0.0,N @0.0,0.0,0.02,0,39.0,39.4,41.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,19:15,41.1,38.9,91.8,0.0,N @0.0,0.0,0.02,0,39.0,39.4,41.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,19:30,41.1,39.2,93.0,0.0,N @0.0,0.0,0.02,0,39.0,39.4,41.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,19:45,41.2,39.3,93.0,0.0,N @0.0,0.0,0.02,0,39.0,39.4,41.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,20:00,41.3,39.3,92.6,0.0,N @0.0,0.0,0.02,0,39.0,39.5,41.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,20:15,41.3,39.2,92.0,0.0,N @0.0,0.0,0.02,0,39.0,39.5,41.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,20:30,41.4,39.3,91.9,0.0,N @0.0,0.0,0.02,0,39.0,39.5,41.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,20:45,41.7,39.4,91.4,0.0,N @0.0,0.0,0.02,0,39.0,39.5,41.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,21:00,42.1,39.5,90.6,0.0,N @0.0,0.0,0.02,0,39.0,39.5,42.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,21:15,42.5,39.6,89.3,0.0,N @0.0,0.0,0.02,0,39.0,39.5,42.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,21:30,42.6,39.6,88.8,0.0,N @0.0,0.0,0.02,0,39.0,39.5,42.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,21:45,42.7,39.6,88.8,0.0,N @0.0,0.0,0.02,0,39.0,39.5,42.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,22:00,42.8,39.7,88.6,0.0,N @0.0,0.0,0.02,0,39.0,39.5,42.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,22:15,42.8,39.7,88.8,0.0,N @0.0,0.0,0.02,0,39.0,39.5,42.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,22:30,42.7,39.9,89.7,0.0,N @0.0,0.0,0.02,0,39.0,39.5,42.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,22:45,42.0,39.7,91.3,0.0,N @0.0,0.0,0.03,0,39.0,39.5,41.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,23:00,41.9,39.8,92.1,0.0,N @0.0,0.0,0.03,0,38.8,39.5,41.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,23:15,41.6,39.5,92.4,0.0,N @0.0,0.0,0.06,0,38.6,39.5,41.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,23:30,41.0,39.3,93.7,0.0,N @0.0,0.0,0.13,0,38.4,39.5,40.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,23:45,40.9,39.2,93.9,0.0,N @0.0,0.0,0.12,0,38.1,39.5,40.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-02,24:00,40.8,39.3,94.5,0.0,N @0.0,0.0,0.12,0,37.9,39.5,40.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-03,00:15,41.4,40.3,95.8,0.0,N @0.0,0.0,0.05,0,37.7,39.5,41.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-03,00:30,42.3,40.8,94.4,0.0,N @0.0,0.0,0.03,0,37.6,39.5,42.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-03,00:45,42.4,40.7,93.5,0.0,N @0.0,0.0,0.03,0,37.6,39.5,42.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-03,01:00,42.6,40.6,92.7,0.0,N @0.0,0.0,0.03,0,37.6,39.5,42.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-03,01:15,42.4,40.4,92.4,0.0,N @0.0,0.0,0.03,0,37.6,39.5,42.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-03,01:30,42.4,40.7,93.6,0.0,N @0.0,0.0,0.04,0,37.5,39.4,42.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-03,01:45,42.7,41.0,93.8,0.0,N @0.0,0.0,0.04,0,37.5,39.4,42.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-03,02:00,42.7,40.8,92.8,0.0,N @0.0,0.0,0.05,0,37.4,39.4,42.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-03,02:15,42.5,40.9,93.8,0.0,N @0.0,0.0,0.07,0,37.3,39.3,42.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-03,02:30,42.4,41.0,94.6,0.0,N @0.0,0.0,0.07,0,37.2,39.3,42.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-03,02:45,42.8,41.5,95.3,0.0,N @0.0,0.0,0.06,0,37.1,39.3,42.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-03,03:00,43.0,41.3,93.8,0.0,N @0.0,0.0,0.06,0,37.1,39.3,42.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-03,03:15,42.8,41.2,94.0,0.0,N @0.0,0.0,0.08,0,37.0,39.3,42.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-03,03:30,42.9,41.4,94.1,0.0,N @0.0,0.0,0.06,0,36.9,39.2,42.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-03,03:45,43.0,41.3,93.5,0.0,N @0.0,0.0,0.06,0,36.9,39.2,42.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-03,04:00,42.8,41.0,93.4,0.0,N @0.0,0.0,0.09,0,36.8,39.2,42.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-03,04:15,42.4,41.0,94.7,0.0,N @0.0,0.0,0.13,0,36.7,39.1,42.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-03,04:30,42.0,41.3,97.3,0.0,N @0.0,0.0,0.22,0,36.6,39.1,41.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-03,04:45,42.7,41.8,96.6,0.0,N @0.0,0.0,0.08,0,36.5,39.1,42.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-03,05:00,42.6,41.3,95.2,0.0,N @0.0,0.0,0.05,0,36.5,39.0,42.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-03,05:15,42.7,41.2,94.5,0.0,E@1.2,7.8,0.05,0,36.4,39.0,42.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-03,05:30,43.2,41.3,93.1,0.0,E@4.8,8.2,0.04,0,36.4,39.0,43.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-03,05:45,43.1,40.7,91.2,0.0,E@3.1,6.7,0.03,0,36.5,39.0,43.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-03,06:00,42.9,40.4,91.1,0.0,E@2.5,6.0,0.03,0,36.6,38.9,42.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-03,06:15,42.9,40.0,89.6,0.0,E@2.5,7.4,0.03,0,36.6,38.9,42.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-03,06:30,43.5,39.8,86.9,0.0,E@4.4,7.4,0.02,0,36.6,38.9,43.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-03,06:45,43.9,39.2,83.5,0.0,E@4.0,8.2,0.02,0,36.6,38.8,43.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-03,07:00,43.7,38.5,81.7,0.0,E@2.8,9.2,0.02,0,36.7,38.8,43.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-03,07:15,44.2,38.2,79.2,0.0,E@0.5,6.0,0.02,0,36.7,38.8,44.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-03,07:30,44.5,37.6,76.5,0.0,E@1.0,8.2,0.02,0,36.7,38.8,44.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-03,07:45,44.8,37.2,74.4,0.0,E@1.4,7.8,0.01,1,36.8,38.8,44.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-03,08:00,45.2,36.8,72.2,0.0,E@2.6,9.2,0.01,3,36.8,38.7,45.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-03,08:15,45.6,36.1,69.1,0.0,SE@0.7,6.0,0.01,6,36.9,38.7,45.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-03,08:30,45.6,35.6,68.0,0.0,S@1.3,4.9,0.0,11,37.0,38.7,45.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-03,08:45,45.4,35.4,67.7,0.0,SE@0.7,3.9,0.0,13,37.1,38.7,45.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-03,09:00,45.6,34.9,66.0,0.0,N @0.0,0.0,0.0,16,37.2,38.7,45.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-03,09:15,45.5,34.8,65.8,0.0,N @0.3,2.4,0.0,21,37.3,38.7,45.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
2020-01-03,09:30,46.2,34.2,62.8,0.0,N @0.0,0.0,0.0,37,37.3,38.7,46.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:14.593450
