Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-03,04:30,38.6,36.6,92.7,0.0,0,N,3.1,5.3,0.45,51.9,60.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,04:45,38.3,36.5,93.1,0.0,3,N,3.1,4.9,0.38,51.7,59.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,05:00,38.2,36.2,92.4,0.0,9,N,3.7,6.0,0.28,51.5,59.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,05:15,38.4,36.2,91.6,0.0,16,N,3.8,6.0,0.23,51.3,59.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,05:30,38.7,36.1,90.0,0.0,21,N,3.4,5.3,0.22,51.1,59.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,05:45,39.2,36.3,89.2,0.0,36,N ,2.5,4.2,0.2,51.0,59.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,06:00,40.9,37.2,86.4,0.0,120,N ,2.6,4.2,0.17,50.8,59.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,06:15,43.5,37.4,79.1,0.0,53,N ,1.4,3.5,0.14,50.8,58.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,06:30,46.2,36.3,68.0,0.0,157,N ,1.2,2.8,0.12,50.8,58.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,06:45,46.8,37.2,68.9,0.0,273,SE,1.7,4.6,0.09,51.0,58.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,07:00,48.2,36.4,63.5,0.0,316,SE,1.9,3.5,0.06,51.2,58.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,07:15,48.5,35.2,59.9,0.0,361,S,2.7,5.3,0.05,51.5,58.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,07:30,48.8,35.2,59.2,0.0,404,S,2.4,4.9,0.04,52.2,58.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,07:45,50.4,33.9,52.9,0.0,449,SE,1.7,3.1,0.04,52.7,57.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,08:00,50.5,32.7,50.2,0.0,530,SW,2.8,5.7,0.03,53.2,57.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,08:15,50.6,33.8,52.3,0.0,296,W,2.3,4.2,0.03,53.8,57.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,08:30,50.8,34.2,52.8,0.0,435,W,1.7,3.5,0.03,54.5,57.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,08:45,52.2,33.5,48.7,0.0,661,S,1.9,4.6,0.03,55.4,57.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,09:00,52.7,33.5,47.7,0.0,586,SW,1.9,4.2,0.03,57.0,57.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,09:15,53.2,33.3,46.5,0.0,542,SW,2.0,4.2,0.02,58.5,57.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,09:30,53.6,33.8,46.8,0.0,497,NW,2.9,4.9,0.02,59.7,57.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,09:45,53.4,33.1,45.8,0.0,381,W,2.1,4.2,0.02,60.6,57.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,10:00,54.0,33.2,45.0,0.0,592,SW,2.1,3.9,0.02,61.1,57.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,10:15,56.2,34.4,43.6,0.0,814,W,2.8,4.9,0.02,61.7,57.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,10:30,57.0,34.8,43.0,0.0,813,NW,2.8,6.4,0.01,62.7,57.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,10:45,57.6,34.4,41.4,0.0,822,W,2.9,6.4,0.01,64.1,57.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,11:00,58.1,34.5,40.9,0.0,862,W,3.3,6.0,0.0,65.5,58.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,11:15,58.2,33.5,39.2,0.0,883,SW,4.4,9.2,0.0,66.8,58.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,11:30,58.4,32.0,36.7,0.0,863,SW,5.1,9.2,0.0,68.1,58.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,11:45,58.5,31.0,35.0,0.0,867,S,4.1,9.2,0.0,69.1,58.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,12:00,59.5,31.1,33.9,0.0,882,SW,3.8,8.2,0.0,70.1,58.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,12:15,59.8,31.2,33.7,0.0,812,SW,3.4,8.5,0.0,71.1,59.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,12:30,60.3,31.1,33.0,0.0,892,SW,4.7,11.0,0.0,72.0,59.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,12:45,61.1,30.7,31.6,0.0,876,SW,4.3,9.6,0.0,72.9,59.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,13:00,60.7,29.5,30.5,0.0,694,S,4.9,9.6,0.0,73.7,60.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,13:15,59.8,29.4,31.4,0.0,393,SW,4.7,11.0,0.0,74.0,60.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,13:30,58.5,29.3,32.7,0.0,409,SW,5.1,12.4,0.0,73.8,60.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,13:45,58.7,29.2,32.4,0.0,500,SW,3.5,7.1,0.0,73.1,61.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,14:00,60.8,30.3,31.4,0.0,868,NW,5.0,9.9,0.0,72.6,61.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,14:15,62.0,29.4,29.0,0.0,749,N,3.1,7.1,0.0,73.1,61.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,14:30,62.3,28.9,28.2,0.0,723,NW,3.2,6.0,0.0,73.8,61.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,14:45,62.1,27.2,26.3,0.0,564,NW,3.7,11.0,0.0,74.5,62.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,15:00,59.7,27.9,29.6,0.0,198,NW,4.4,12.1,0.0,74.7,62.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,15:15,60.8,26.9,27.4,0.0,676,NW,4.8,9.9,0.0,74.1,62.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,15:30,61.4,24.8,24.6,0.0,590,W,3.0,7.8,0.0,73.7,62.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,15:45,62.3,26.8,25.8,0.0,476,W,2.5,4.6,0.0,73.9,62.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,16:00,60.5,28.6,29.6,0.0,378,NW,5.1,10.3,0.0,74.0,63.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,16:15,61.5,26.7,26.4,0.0,480,NW,4.8,9.6,0.0,73.6,63.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,16:30,63.0,26.2,24.5,0.0,426,NW,2.8,5.3,0.0,73.4,63.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,16:45,61.8,25.6,25.0,0.0,193,SW,2.8,4.9,0.0,73.2,63.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,17:00,59.1,27.6,29.9,0.0,141,NW,3.1,6.0,0.0,72.7,63.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,17:15,57.5,27.8,31.8,0.0,93,NW,5.1,9.6,0.0,71.8,63.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,17:30,56.0,28.5,34.6,0.0,85,NW,6.4,11.0,0.0,70.9,63.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,17:45,57.2,28.2,32.8,0.0,204,N,6.6,12.8,0.0,70.0,63.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,18:00,58.0,28.9,32.7,0.0,176,N,4.2,7.1,0.0,69.2,63.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,18:15,58.0,29.4,33.5,0.0,128,NW,3.1,4.9,0.0,68.5,63.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,18:30,56.8,29.9,35.5,0.0,80,NW,3.0,5.3,0.0,67.8,63.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,18:45,54.3,31.3,41.2,0.0,19,N,2.7,3.5,0.0,67.0,63.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,19:00,52.8,32.8,46.4,0.0,14,N,3.0,4.6,0.0,66.2,63.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,19:15,51.8,34.2,50.8,0.0,7,NW,2.8,4.2,0.0,65.4,63.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,19:30,51.3,34.2,51.9,0.0,2,NW,3.7,6.0,0.0,64.7,63.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,19:45,50.7,34.1,52.8,0.0,0,NW,4.1,8.5,0.0,64.0,63.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,20:00,49.7,32.7,51.7,0.0,0,N,3.1,4.6,0.0,63.4,63.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,20:15,49.7,31.6,49.6,0.0,0,N,3.2,5.7,0.0,62.7,63.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,20:30,49.7,31.1,48.6,0.0,0,N,3.7,5.3,0.0,62.1,63.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,20:45,49.5,30.9,48.6,0.0,0,N,3.4,6.0,0.0,61.6,63.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,21:00,48.9,30.6,49.1,0.0,0,N,2.8,5.7,0.0,61.1,63.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,21:15,48.7,30.5,49.2,0.0,0,N,2.5,5.3,0.0,60.6,62.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,21:30,47.8,30.6,50.9,0.0,0,NE,1.5,6.0,0.0,60.1,62.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,21:45,47.0,30.5,52.6,0.0,0,N ,1.3,4.2,0.0,59.6,62.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,22:00,43.1,32.5,66.0,0.0,0,E,1.1,2.4,0.0,59.2,62.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,22:15,42.6,32.5,67.1,0.0,0,SE,1.6,3.9,0.0,58.7,62.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,22:30,41.2,32.9,72.0,0.0,0,NE,1.0,2.4,0.02,58.2,62.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,22:45,41.0,33.3,73.7,0.0,0,SW,0.8,2.1,0.03,57.8,62.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-03,23:00,41.1,33.5,74.1,0.0,0,SE,1.6,3.9,0.02,57.4,61.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,23:15,40.7,33.1,74.0,0.0,0,NW,0.7,2.4,0.03,57.0,61.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,23:30,39.2,32.8,77.5,0.0,0,N ,0.7,2.1,0.12,56.6,61.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,23:45,38.2,33.6,83.2,0.0,0,N,0.9,1.7,0.29,56.2,61.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,24:00,38.3,34.4,85.8,0.0,0,N,1.1,2.1,0.29,55.8,61.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,00:15,38.9,33.8,81.5,0.0,0,N,1.6,2.8,0.08,55.4,61.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,00:30,38.6,32.3,77.9,0.0,0,N,2.0,2.8,0.05,55.0,60.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,00:45,38.5,30.7,73.1,0.0,0,N,2.8,3.9,0.02,54.7,60.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,01:00,38.3,29.7,70.9,0.0,0,N,3.6,5.3,0.01,54.4,60.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,01:15,37.9,28.5,68.4,0.0,0,N,3.6,6.0,0.0,54.1,60.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,01:30,37.9,28.3,68.2,0.0,0,N,4.0,6.4,0.0,53.8,60.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,01:45,38.0,27.7,66.1,0.0,0,N,4.1,6.7,0.0,53.5,59.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,02:00,38.0,27.4,65.3,0.0,0,N,4.1,6.4,0.0,53.2,59.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,02:15,38.5,27.0,63.0,0.0,0,N,4.0,6.0,0.0,53.0,59.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,02:30,38.1,26.9,63.7,0.0,0,N,3.6,5.3,0.0,52.7,59.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,02:45,37.9,27.0,64.5,0.0,0,N,3.4,4.9,0.0,52.5,59.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,03:00,38.2,27.0,63.7,0.0,0,N,3.6,5.3,0.0,52.2,59.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,03:15,37.8,27.1,65.0,0.0,0,N,3.1,4.2,0.0,52.0,58.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,03:30,37.3,27.5,67.3,0.0,0,N,2.8,3.9,0.0,51.8,58.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,03:45,36.9,28.1,70.1,0.0,0,N,2.2,3.5,0.0,51.5,58.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,04:00,36.8,27.4,68.3,0.0,0,N,2.5,4.2,0.0,51.3,58.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,04:15,36.4,27.3,69.3,0.0,0,N,3.1,4.9,0.0,51.1,58.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,04:30,35.9,26.8,69.2,0.0,0,N,3.3,4.9,0.0,50.9,58.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,04:45,35.7,27.2,70.8,0.0,4,N,3.5,4.9,0.0,50.6,57.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,05:00,36.0,27.1,69.9,0.0,10,N,3.6,5.7,0.0,50.4,57.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,05:15,36.5,27.1,68.2,0.0,17,N,3.7,5.7,0.0,50.2,57.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,05:30,37.1,27.0,66.5,0.0,22,N,3.6,5.7,0.0,50.1,57.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,05:45,38.5,27.9,65.5,0.0,40,N,3.0,4.9,0.0,49.9,57.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,06:00,40.4,28.9,63.2,0.0,127,N,1.7,2.8,0.0,49.9,57.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,06:15,42.9,29.7,59.4,0.0,70,S,1.4,2.8,0.0,49.8,57.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,06:30,43.4,30.3,59.6,0.0,163,SE,1.3,2.4,0.0,49.9,56.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,06:45,44.0,30.7,59.3,0.0,301,SE,1.9,3.1,0.0,50.1,56.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,07:00,44.7,31.3,59.0,0.0,263,SE,1.9,4.6,0.0,50.4,56.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,07:15,44.3,32.2,62.2,0.0,282,S,3.0,5.3,0.0,50.8,56.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,07:30,45.6,33.2,61.7,0.0,394,SE,2.2,4.2,0.0,51.3,56.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,07:45,48.1,33.1,55.8,0.0,452,E,2.0,4.6,0.0,51.8,56.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,08:00,49.7,33.4,53.4,0.0,489,E,2.1,4.6,0.0,52.1,56.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,08:15,50.3,33.0,51.3,0.0,529,SE,2.5,5.7,0.0,52.8,56.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,08:30,51.3,33.9,51.2,0.0,567,SE,2.5,4.9,0.0,53.6,55.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,08:45,52.3,33.8,49.1,0.0,603,SE,2.6,5.7,0.0,55.0,55.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,09:00,53.7,32.2,43.7,0.0,638,SE,2.9,6.0,0.0,56.6,55.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,09:15,55.4,31.3,39.7,0.0,667,SE,2.2,4.6,0.0,58.3,55.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,09:30,55.3,30.9,39.2,0.0,698,S,2.7,6.0,0.0,59.8,55.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,09:45,57.0,32.6,39.5,0.0,728,SE,2.7,5.3,0.0,61.4,55.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,10:00,57.8,31.9,37.3,0.0,753,S,3.0,5.3,0.0,62.8,56.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,10:15,58.2,31.8,36.5,0.0,776,SE,2.7,5.7,0.0,64.3,56.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,10:30,60.3,31.8,33.9,0.0,797,E,2.2,4.2,0.0,65.6,56.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,10:45,61.0,30.4,31.2,0.0,816,E,2.4,4.2,0.0,67.0,56.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,11:00,62.7,30.7,29.8,0.0,833,SE,2.4,4.6,0.0,68.2,56.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,11:15,63.4,31.3,29.9,0.0,841,SE,2.7,4.9,0.0,69.5,57.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,11:30,63.6,30.4,28.5,0.0,834,SE,2.6,6.7,0.0,70.7,57.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,11:45,64.9,32.1,29.3,0.0,823,E,2.6,5.7,0.0,71.7,57.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,12:00,64.7,30.4,27.5,0.0,866,S,3.2,7.4,0.0,72.7,58.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,12:15,65.6,30.4,26.6,0.0,778,E,2.9,6.7,0.0,73.5,58.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,12:30,65.0,29.0,25.6,0.0,797,SE,2.9,5.3,0.0,74.2,58.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,12:45,66.1,27.7,23.5,0.0,699,E,2.6,4.2,0.0,74.9,59.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,13:00,67.4,27.6,22.3,0.0,819,SE,2.8,5.3,0.0,75.4,59.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
2020-05-04,13:15,68.3,26.3,20.5,0.0,718,E,3.2,7.1,0.0,75.9,59.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:07:01.301188
