Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-01-26,07:30,31.7,31.5,31.4,99.5,0.53,NE@0.3,3.9,35.8,38.4,0.0,1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,07:45,31.6,31.4,31.2,99.5,0.54,NE@0.3,3.1,35.8,38.4,0.0,6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,08:00,31.3,31.0,30.9,99.5,0.54,N@0.0,0.0,35.8,38.3,0.0,16,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,08:15,31.2,31.0,30.9,99.5,0.55,N@0.0,0.0,35.8,38.3,0.0,17,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,08:30,31.0,31.0,30.6,99.5,0.54,E@0.0,1.4,35.7,38.3,0.0,16,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,08:45,31.5,31.5,31.2,99.5,0.56,N@0.0,0.0,35.7,38.2,0.0,33,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,09:00,31.8,31.6,31.6,99.5,0.56,N@0.0,0.0,35.7,38.2,0.0,47,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,09:15,31.9,31.7,31.7,99.5,0.54,N@0.0,0.0,35.7,38.2,0.0,50,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,09:30,32.1,31.9,32.0,99.5,0.54,N@0.0,0.0,35.7,38.2,0.0,58,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,09:45,32.1,31.9,32.0,99.5,0.53,S@0.3,3.1,35.7,38.1,0.0,50,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,10:00,32.0,31.8,31.7,99.5,0.53,SE@0.1,2.8,35.8,38.1,0.0,74,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,10:15,32.2,31.9,32.1,99.5,0.54,N@0.0,0.0,35.8,38.1,0.0,92,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,10:30,32.6,32.2,32.4,99.5,0.54,N@0.0,0.0,36.0,38.1,0.0,106,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,10:45,33.0,32.9,32.9,99.5,0.54,N@0.0,0.0,36.2,38.1,0.0,100,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,11:00,32.7,32.5,32.5,99.5,0.52,S@0.3,2.8,36.4,38.0,0.0,110,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,11:15,32.5,32.3,32.4,99.5,0.41,SW@0.1,2.4,36.6,38.0,0.0,102,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,11:30,32.7,32.6,32.6,99.5,0.35,S@0.5,4.2,36.9,38.0,0.0,98,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,11:45,32.7,32.5,32.6,99.5,0.3,S@0.6,3.5,37.1,38.0,0.0,119,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,12:00,33.2,33.1,33.1,99.5,0.29,N@0.0,0.0,37.3,38.1,0.0,111,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,12:15,33.0,32.9,32.9,99.5,0.29,S@0.0,1.4,37.5,38.1,0.0,101,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,12:30,33.0,32.9,32.9,99.5,0.29,SW@0.3,3.9,37.7,38.1,0.0,99,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,12:45,33.2,33.1,33.1,99.5,0.29,S@0.6,4.2,37.9,38.1,0.0,97,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,13:00,33.5,33.4,33.4,99.5,0.3,SW@0.6,4.2,38.1,38.1,0.0,80,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,13:15,33.8,33.7,33.6,99.5,0.29,N@0.0,0.0,38.2,38.2,0.0,86,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,13:30,33.7,33.6,33.6,99.5,0.32,N@0.0,0.0,38.3,38.2,0.0,71,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,13:45,34.1,33.9,33.9,99.5,0.3,W@0.0,1.4,38.4,38.2,0.0,75,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,14:00,34.3,34.2,34.2,99.5,0.3,SW@0.0,1.4,38.5,38.3,0.0,69,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,14:15,34.2,34.1,34.1,99.5,0.31,N@0.0,0.0,38.6,38.3,0.0,58,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,14:30,34.3,34.2,34.2,99.5,0.3,N@0.0,0.0,38.7,38.4,0.0,72,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,14:45,34.4,34.2,34.3,99.5,0.3,W@0.0,2.1,38.7,38.4,0.0,63,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,15:00,34.2,34.1,34.1,99.5,0.29,SW@0.0,1.7,38.8,38.4,0.0,50,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,15:15,34.1,33.9,34.0,99.5,0.28,N@0.0,0.0,38.9,38.5,0.0,39,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,15:30,34.2,34.0,34.1,99.5,0.29,N@0.0,0.0,38.9,38.5,0.0,37,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,15:45,34.3,34.1,34.2,99.5,0.29,N@0.0,0.0,38.9,38.6,0.0,32,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,16:00,34.5,34.3,34.3,99.5,0.29,SE@0.0,1.7,38.9,38.6,0.0,24,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,16:15,34.5,34.3,34.4,99.5,0.3,S@0.0,1.4,38.9,38.6,0.0,20,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,16:30,34.4,34.3,34.3,99.5,0.31,S@0.1,3.1,38.9,38.7,0.0,10,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,16:45,34.5,34.4,34.4,99.5,0.33,N@0.0,0.0,38.8,38.7,0.0,4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,17:00,34.4,34.3,34.3,99.5,0.35,N@0.0,0.0,38.8,38.7,0.0,1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,17:15,34.4,34.2,34.3,99.5,0.38,N@0.0,0.0,38.7,38.8,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,17:30,34.4,34.2,34.3,99.5,0.4,N@0.0,0.0,38.6,38.8,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,17:45,34.4,34.3,34.3,99.5,0.41,N@0.0,0.0,38.6,38.8,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,18:00,34.5,34.3,34.4,99.5,0.43,N@0.0,0.0,38.5,38.8,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,18:15,34.6,34.4,34.4,99.5,0.45,N@0.0,0.0,38.4,38.8,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,18:30,34.6,34.4,34.5,99.5,0.46,N@0.0,0.0,38.4,38.9,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,18:45,34.6,34.5,34.5,99.5,0.47,N@0.0,0.0,38.3,38.9,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,19:00,34.6,34.5,34.5,99.5,0.48,N@0.0,0.0,38.2,38.9,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,19:15,34.6,34.4,34.4,99.5,0.5,N@0.0,0.0,38.2,38.9,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,19:30,34.5,34.4,34.4,99.5,0.52,N@0.0,0.0,38.1,38.9,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,19:45,34.5,34.4,34.4,99.5,0.54,N@0.0,0.0,38.1,38.9,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,20:00,34.5,34.4,34.4,99.5,0.55,N@0.0,0.0,38.1,38.9,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,20:15,34.6,34.4,34.5,99.5,0.57,SE@0.0,1.4,38.0,38.9,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,20:30,34.6,34.4,34.4,99.5,0.58,N@0.0,0.0,38.0,38.9,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,20:45,34.4,34.3,34.3,99.5,0.59,SW@0.0,1.4,38.0,38.9,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,21:00,34.4,34.2,34.3,99.5,0.6,N@0.0,0.0,37.9,38.9,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,21:15,34.3,34.2,34.2,99.5,0.6,N@0.0,0.0,37.9,38.9,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,21:30,34.2,34.0,34.1,99.5,0.61,N@0.0,0.0,37.9,38.9,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,21:45,34.1,34.0,34.0,99.5,0.61,N@0.0,0.0,37.8,38.9,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,22:00,34.2,34.0,34.1,99.5,0.62,N@0.0,0.0,37.8,38.8,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,22:15,34.2,34.0,34.0,99.5,0.63,N@0.0,0.0,37.8,38.8,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,22:30,34.0,33.9,33.9,99.5,0.63,N@0.0,0.0,37.7,38.8,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,22:45,33.9,33.8,33.8,99.5,0.63,N@0.0,0.0,37.7,38.8,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,23:00,33.8,33.6,33.7,99.5,0.63,N@0.0,0.0,37.7,38.8,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,23:15,33.8,33.6,33.7,99.5,0.63,N@0.0,0.0,37.6,38.8,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,23:30,33.8,33.6,33.6,99.5,0.63,SW@0.0,1.4,37.6,38.8,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,23:45,33.6,33.5,33.5,99.5,0.63,SW@0.0,1.4,37.6,38.8,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-26,24:00,33.5,33.3,33.3,99.5,0.63,SW@0.0,1.4,37.6,38.8,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-27,00:15,33.4,33.2,33.2,99.5,0.63,N@0.0,0.0,37.5,38.8,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-27,00:30,33.2,33.1,33.1,99.5,0.63,N@0.0,0.0,37.5,38.8,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-27,00:45,33.3,33.1,33.1,99.5,0.64,N@0.0,0.0,37.5,38.7,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-27,01:00,33.3,33.1,33.1,99.5,0.64,SW@0.0,1.4,37.4,38.7,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-27,01:15,33.0,32.9,32.9,99.5,0.63,N@0.0,0.0,37.4,38.7,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-27,01:30,33.0,32.8,32.8,99.5,0.64,N@0.0,0.0,37.4,38.7,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-27,01:45,32.9,32.8,32.8,99.5,0.64,N@0.0,0.0,37.3,38.7,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-27,02:00,33.0,32.9,32.9,99.5,0.64,NW@0.0,1.4,37.3,38.7,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-27,02:15,33.0,32.9,32.9,99.5,0.64,SW@0.0,1.4,37.3,38.7,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-27,02:30,32.8,32.7,32.7,99.5,0.64,N@0.0,0.0,37.3,38.7,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-27,02:45,32.7,32.6,32.6,99.5,0.65,N@0.0,0.0,37.2,38.6,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-27,03:00,32.7,32.6,32.6,99.5,0.65,N@0.0,0.0,37.2,38.6,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-27,03:15,32.7,32.6,32.6,99.5,0.65,N@0.0,0.0,37.2,38.6,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-27,03:30,32.7,32.6,32.5,99.5,0.65,N@0.0,0.0,37.1,38.6,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-27,03:45,32.6,32.5,32.5,99.5,0.65,N@0.0,0.0,37.1,38.6,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-27,04:00,32.5,32.4,32.4,99.5,0.65,N@0.0,0.0,37.1,38.6,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-27,04:15,32.4,32.3,32.3,99.5,0.65,SW@0.1,2.8,37.1,38.6,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-27,04:30,32.3,32.2,32.2,99.5,0.65,W@0.0,1.7,37.0,38.5,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-27,04:45,32.0,31.8,31.7,99.5,0.65,N@0.0,0.0,37.0,38.5,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-27,05:00,32.0,31.9,31.9,99.5,0.66,SW@0.0,1.4,37.0,38.5,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-27,05:15,32.0,31.8,31.8,99.5,0.65,W@0.0,1.4,36.9,38.5,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-27,05:30,31.6,31.4,31.3,99.5,0.65,N@0.0,0.0,36.9,38.5,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-27,05:45,31.5,31.3,31.2,99.5,0.65,N@0.0,0.0,36.9,38.5,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-27,06:00,31.5,31.4,31.2,99.5,0.65,SW@0.0,2.8,36.8,38.5,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-27,06:15,31.4,31.3,31.1,99.5,0.65,SW@0.0,1.7,36.8,38.4,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-27,06:30,31.2,31.0,30.8,99.5,0.54,N@0.0,0.0,36.8,38.4,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-27,06:45,31.0,30.9,30.6,99.5,0.52,N@0.0,0.0,36.7,38.4,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-27,07:00,31.0,30.8,30.6,99.5,0.51,N@0.0,0.0,36.7,38.4,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-27,07:15,30.8,30.7,30.4,99.5,0.49,N@0.0,0.0,36.6,38.4,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-27,07:30,30.9,31.2,30.5,99.5,0.48,N@0.0,0.0,36.6,38.4,0.0,1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-27,07:45,30.9,30.8,30.5,99.5,0.48,N@0.0,0.0,36.6,38.3,0.0,3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-27,08:00,30.8,30.7,30.4,99.5,0.49,N@0.0,0.0,36.5,38.3,0.0,8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
2019-01-27,08:15,30.9,30.8,30.5,99.5,0.52,N@0.0,0.0,36.5,38.3,0.0,18,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:56.359437
