Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-01,03:30,39.2,31.6,73.9,0.0,N@2.4,3.5,0.45,0,56.0,62.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,03:45,38.6,31.0,73.9,0.0,N@2.5,3.5,0.39,0,55.8,62.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,04:00,38.2,30.1,72.2,0.0,N@3.0,4.9,0.32,0,55.5,62.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,04:15,38.1,29.2,70.2,0.0,N@2.9,4.2,0.26,0,55.2,61.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,04:30,38.1,29.0,69.3,0.0,N@3.5,8.9,0.27,0,55.0,61.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,04:45,37.6,29.1,70.9,0.0,N@3.8,5.7,0.64,0,54.7,61.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,05:00,37.0,28.5,71.0,0.0,N@3.7,5.7,0.4,0,54.5,61.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,05:15,37.2,28.7,71.1,0.0,N@4.0,6.0,0.26,0,54.3,61.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,05:30,37.5,28.9,70.6,0.0,N@4.1,6.4,0.23,0,54.0,61.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,05:45,37.4,28.8,70.8,0.0,N@3.7,5.7,0.24,3,53.8,60.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,06:00,37.5,29.0,71.2,0.0,N@2.5,3.9,0.26,8,53.6,60.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,06:15,37.7,29.4,71.6,0.0,N@3.4,5.3,0.25,16,53.4,60.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,06:30,38.3,29.7,70.9,0.0,N@3.7,6.0,0.19,23,53.2,60.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,06:45,39.4,29.2,66.5,0.0,N@3.9,5.7,0.11,32,53.1,60.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,07:00,40.6,29.0,63.2,0.0,N@3.5,5.7,0.07,63,53.0,60.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,07:15,42.2,29.0,59.0,0.0,N@3.5,5.3,0.04,63,53.0,59.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,07:30,44.9,29.5,54.6,0.0,N@2.5,4.2,0.02,130,53.0,59.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,07:45,47.0,30.9,53.3,0.0,N @1.5,3.1,0.01,153,53.1,59.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,08:00,48.5,32.3,53.2,0.0,S@1.6,6.0,0.01,224,53.4,59.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,08:15,46.8,33.4,59.4,0.0,S@2.7,4.2,0.01,340,53.7,59.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,08:30,49.0,33.8,55.3,0.0,SE@2.3,4.2,0.01,430,54.2,59.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,08:45,51.2,33.5,50.5,0.0,SE@2.3,4.9,0.0,473,54.7,59.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,09:00,51.8,32.5,47.5,0.0,S@2.4,4.9,0.0,509,55.2,58.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,09:15,52.0,33.7,49.5,0.0,SW@3.4,5.7,0.0,550,55.8,58.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,09:30,53.4,32.4,44.7,0.0,SW@2.4,5.3,0.0,601,56.8,58.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,09:45,54.4,30.4,39.6,0.0,SW@2.4,4.2,0.0,603,58.1,58.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,10:00,55.1,29.5,37.2,0.0,W@3.0,6.4,0.0,532,59.6,58.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,10:15,57.7,29.9,34.5,0.0,SE@2.0,3.5,0.0,667,60.9,58.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,10:30,58.3,28.3,31.5,0.0,SE@2.4,4.2,0.0,552,62.0,58.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,10:45,58.4,28.6,31.9,0.0,S@3.1,6.7,0.0,662,63.1,58.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,11:00,58.8,27.4,29.9,0.0,S@3.7,7.1,0.0,745,64.2,58.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,11:15,59.6,25.2,26.6,0.0,SW@3.1,6.4,0.0,775,65.4,58.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,11:30,61.5,28.5,28.5,0.0,SW@2.5,4.9,0.0,797,66.6,58.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,11:45,61.6,28.8,28.6,0.0,S@3.3,7.8,0.0,748,67.9,59.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,12:00,63.0,29.6,28.2,0.0,S@2.5,4.9,0.0,820,69.0,59.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,12:15,62.6,28.9,27.9,0.0,S@3.0,6.7,0.0,816,70.1,59.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,12:30,64.1,30.4,28.0,0.0,S@3.2,6.7,0.0,825,71.1,59.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,12:45,63.5,29.4,27.6,0.0,NW@2.8,4.6,0.0,823,72.1,60.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,13:00,64.6,31.2,28.4,0.0,NW@3.0,5.7,0.0,828,73.0,60.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,13:15,65.4,30.2,26.6,0.0,S@3.1,9.9,0.0,827,73.9,60.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,13:30,65.7,29.5,25.6,0.0,S@3.6,7.4,0.0,823,74.7,60.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,13:45,66.9,30.1,25.2,0.0,SE@3.5,8.2,0.0,814,75.4,61.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,14:00,67.4,29.3,24.0,0.0,S@3.2,7.1,0.0,804,76.0,61.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,14:15,69.0,30.0,23.3,0.0,SE@3.7,8.9,0.0,790,76.7,61.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,14:30,69.3,28.8,21.9,0.0,S@2.4,4.6,0.0,776,77.3,62.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,14:45,69.0,29.3,22.6,0.0,SE@2.9,5.3,0.0,768,77.8,62.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,15:00,70.2,28.7,21.2,0.0,SE@3.0,6.4,0.0,730,78.3,62.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,15:15,70.4,28.8,21.1,0.0,E@2.5,4.6,0.0,728,78.7,63.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,15:30,70.6,25.2,18.1,0.0,E@2.6,6.4,0.0,524,79.1,63.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,15:45,70.7,27.2,19.6,0.0,E@2.6,4.6,0.0,542,79.2,63.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,16:00,69.6,24.3,18.0,0.0,E@2.1,4.2,0.0,322,79.0,64.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,16:15,68.6,25.2,19.3,0.0,E@2.3,4.2,0.0,280,78.7,64.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,16:30,70.6,26.4,19.0,0.0,E@2.4,4.2,0.0,420,78.1,64.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,16:45,72.0,25.5,17.4,0.0,E@2.4,5.3,0.0,499,77.7,65.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,17:00,72.6,24.2,16.2,0.0,E@2.8,5.3,0.0,553,77.6,65.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,17:15,72.5,22.8,15.4,0.0,E@3.0,7.4,0.0,474,77.8,65.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,17:30,72.7,21.5,14.4,0.0,E@2.2,4.6,0.0,385,77.9,65.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,17:45,71.1,20.0,14.3,0.0,SE@2.0,3.9,0.0,240,77.8,65.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,18:00,69.9,16.9,13.0,0.0,S@1.7,3.9,0.0,150,77.4,66.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,18:15,69.5,21.3,15.9,0.0,SE@1.6,3.5,0.0,160,76.7,66.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,18:30,68.9,24.3,18.5,0.0,SE@2.0,3.5,0.0,130,76.0,66.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,18:45,68.4,27.1,21.1,0.0,E@0.9,2.4,0.0,109,75.4,66.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,19:00,68.4,28.5,22.4,0.0,SE@0.9,2.8,0.0,110,74.8,66.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,19:15,67.9,26.2,20.7,0.0,S@0.5,2.1,0.0,60,74.2,66.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,19:30,65.7,31.6,27.8,0.0,NW@1.2,3.1,0.0,37,73.5,66.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,19:45,64.0,33.1,31.4,0.0,NW@2.6,4.6,0.0,26,72.8,66.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,20:00,62.6,32.4,32.1,0.0,NW@2.9,4.6,0.0,13,72.1,66.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,20:15,61.7,32.1,32.7,0.0,NW@3.3,5.7,0.0,5,71.4,66.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,20:30,61.4,32.9,34.0,0.0,NW@3.1,5.3,0.0,0,70.7,66.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,20:45,61.5,33.4,34.7,0.0,NW@3.7,7.4,0.0,0,70.1,66.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,21:00,60.9,33.9,36.2,0.0,NW@3.8,8.2,0.0,0,69.6,66.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,21:15,60.1,34.3,37.8,0.0,NW@3.1,4.9,0.0,0,69.0,66.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,21:30,60.1,34.5,38.1,0.0,NW@4.0,6.0,0.0,0,68.5,66.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,21:45,60.0,35.4,39.6,0.0,NW@4.1,6.7,0.0,0,68.0,66.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,22:00,59.9,35.4,39.8,0.0,NW@3.9,6.7,0.0,0,67.6,66.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,22:15,59.3,35.3,40.5,0.0,NW@2.8,5.3,0.0,0,67.1,66.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,22:30,57.1,35.6,44.3,0.0,NW@0.5,2.4,0.02,0,66.7,66.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,22:45,54.0,35.7,49.7,0.0,SE@0.2,1.7,0.04,0,66.2,66.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,23:00,51.8,36.6,55.9,0.0,NE@1.5,7.1,0.07,0,65.7,66.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,23:15,55.3,36.2,48.3,0.0,N @1.2,4.6,0.03,0,65.1,65.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,23:30,52.0,36.6,55.4,0.0,N@0.9,2.8,0.08,0,64.7,65.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,23:45,51.6,35.7,54.4,0.0,N @1.2,2.1,0.05,0,64.3,65.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-01,24:00,51.9,36.5,55.5,0.0,N@1.9,3.5,0.04,0,63.9,65.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-02,00:15,52.4,36.4,54.1,0.0,N@2.0,3.1,0.04,0,63.5,65.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-02,00:30,53.9,35.9,50.3,0.0,N@2.3,4.2,0.02,0,63.2,65.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-02,00:45,54.5,35.6,48.8,0.0,N @2.1,4.2,0.01,0,63.0,65.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-02,01:00,54.6,35.5,48.4,0.0,N@3.0,4.6,0.01,0,62.8,64.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-02,01:15,54.6,35.2,47.6,0.0,N@2.8,4.2,0.01,0,62.7,64.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-02,01:30,54.3,35.4,48.7,0.0,N@2.8,4.6,0.02,0,62.5,64.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-02,01:45,54.6,35.7,48.8,0.0,NW@2.3,4.6,0.01,0,62.3,64.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-02,02:00,53.3,37.1,54.0,0.0,N@1.0,2.4,0.04,0,62.1,64.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-02,02:15,51.4,37.2,58.2,0.0,N @1.2,2.4,0.08,0,61.9,64.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-02,02:30,50.0,37.6,62.2,0.0,N@2.1,2.8,0.12,0,61.7,64.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-02,02:45,50.1,37.0,60.6,0.0,N@2.3,3.1,0.09,0,61.3,64.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-02,03:00,50.2,36.5,59.2,0.0,N@3.1,4.6,0.06,0,61.0,63.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-02,03:15,51.1,35.8,55.8,0.0,N @2.9,4.6,0.03,0,60.8,63.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-02,03:30,51.7,35.5,53.9,0.0,N@3.0,4.2,0.02,0,60.6,63.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-02,03:45,52.4,35.9,53.2,0.0,N@3.2,4.6,0.02,0,60.4,63.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-02,04:00,53.3,36.5,52.6,0.0,N@3.1,5.3,0.02,0,60.4,63.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-02,04:15,54.0,36.7,51.7,0.0,N @3.1,4.9,0.02,0,60.3,63.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-02,04:30,55.1,37.0,50.3,0.0,N@3.4,5.3,0.02,0,60.2,63.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-02,04:45,55.3,37.7,51.4,0.0,W@1.5,4.9,0.03,0,60.1,63.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-02,05:00,52.9,38.1,57.0,0.0,SW@1.0,2.8,0.07,0,60.0,62.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-02,05:15,50.4,38.6,63.7,0.0,N@0.6,1.7,0.18,0,59.8,62.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-02,05:30,48.6,39.1,69.5,0.0,N@1.5,2.1,0.26,0,59.6,62.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-02,05:45,49.1,39.7,69.9,0.0,N @1.8,2.4,0.18,2,59.4,62.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-02,06:00,50.3,39.8,67.0,0.0,N@2.6,3.9,0.1,5,59.2,62.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-02,06:15,51.1,39.3,63.9,0.0,SW@1.7,3.5,0.41,4,59.1,62.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-02,06:30,50.8,41.0,69.0,0.0,NE@1.2,3.5,0.66,4,59.1,62.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-02,06:45,50.6,42.4,73.3,0.0,N @2.7,6.7,0.73,13,59.1,62.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-02,07:00,51.6,40.8,66.5,0.0,N @2.8,5.3,0.39,16,59.1,62.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-02,07:15,52.6,40.4,63.0,0.0,N@2.7,4.9,0.13,32,59.0,61.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-02,07:30,53.2,41.4,64.0,0.0,NE@1.3,3.1,0.11,37,59.0,61.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-02,07:45,53.5,42.4,65.9,0.0,NW@1.7,3.5,0.43,50,59.0,61.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-02,08:00,54.4,43.3,66.0,0.0,NW@1.9,3.1,0.25,86,59.1,61.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-02,08:15,56.1,44.3,64.3,0.0,W@2.0,3.9,0.08,143,59.3,61.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-02,08:30,57.4,44.3,61.5,0.0,W@1.8,3.1,0.05,172,59.5,61.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-02,08:45,58.0,43.4,58.3,0.0,SW@1.6,3.9,0.03,156,59.9,61.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-02,09:00,57.8,43.9,59.6,0.0,S@3.6,7.1,0.02,268,60.3,61.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-02,09:15,57.0,43.4,60.5,0.0,SW@3.6,8.9,0.02,315,60.7,61.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-02,09:30,58.4,44.2,59.0,0.0,SW@3.0,6.4,0.01,440,61.3,61.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-02,09:45,59.5,43.8,55.9,0.0,W@2.6,4.6,0.0,370,62.1,61.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-02,10:00,61.5,44.1,52.7,0.0,SW@3.3,6.7,0.0,609,62.8,61.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-02,10:15,61.9,43.5,50.8,0.0,SW@3.2,6.7,0.0,487,64.0,61.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-02,10:30,62.4,43.3,49.6,0.0,SW@2.8,5.3,0.0,469,64.9,61.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
2020-05-02,10:45,63.3,42.6,46.8,0.0,SW@2.4,4.2,0.0,571,65.7,61.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:17:13.702886
