Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-07-03,04:00,62.8,54.2,73.5,0.0,0,N,1.9,3.1,0.07,75.1,77.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,04:15,62.9,53.3,71.0,0.0,3,N,2.2,3.9,0.05,74.9,77.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,04:30,63.6,51.8,65.5,0.0,7,N,2.5,3.5,0.02,74.6,77.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,04:45,63.5,52.7,67.7,0.0,14,N,2.2,3.5,0.03,74.4,77.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,05:00,64.5,53.1,66.5,0.0,22,N,2.0,4.2,0.02,74.2,77.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,05:15,65.1,53.3,65.4,0.0,33,N,1.4,3.1,0.02,74.1,76.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,05:30,65.2,55.0,69.3,0.0,41,N,0.7,2.4,0.03,74.0,76.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,05:45,66.7,56.6,70.0,0.0,55,NE,0.2,2.1,0.02,74.0,76.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,06:00,67.9,57.3,68.8,0.0,108,S,0.3,1.7,0.01,74.1,76.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,06:15,70.4,57.1,62.9,0.0,115,S,0.0,1.4,0.01,74.2,76.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,06:30,70.4,59.1,67.3,0.0,186,SE,0.6,2.8,0.0,74.4,76.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,06:45,71.0,58.8,65.2,0.0,268,SE,0.4,2.4,0.0,74.6,76.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,07:00,72.1,58.2,61.5,0.0,326,SE,0.5,2.4,0.0,74.8,75.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,07:15,73.6,58.9,60.0,0.0,368,SE,0.4,2.4,0.0,75.1,75.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,07:30,73.4,58.6,59.7,0.0,407,SE,1.6,3.5,0.0,75.8,75.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,07:45,74.1,59.5,60.4,0.0,444,S,1.8,3.5,0.0,76.4,75.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,08:00,74.2,60.0,61.3,0.0,483,SE,1.5,3.9,0.0,77.3,75.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,08:15,75.4,59.9,58.4,0.0,519,SE,1.6,3.1,0.0,78.5,75.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,08:30,77.0,60.6,56.7,0.0,554,SE,1.5,3.5,0.0,80.1,75.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,08:45,76.7,60.3,57.0,0.0,587,S,1.9,3.9,0.0,82.0,75.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,09:00,78.5,61.0,54.9,0.0,620,SE,1.9,3.5,0.0,83.9,75.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,09:15,79.2,60.1,52.0,0.0,650,S,1.9,4.9,0.0,85.7,75.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,09:30,78.7,60.5,53.5,0.0,677,S,2.7,4.6,0.0,87.4,75.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,09:45,79.8,60.7,52.2,0.0,705,S,2.7,4.6,0.0,89.0,75.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,10:00,81.5,61.7,51.1,0.0,730,SE,2.3,3.9,0.0,90.5,75.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,10:15,81.6,60.1,48.2,0.0,753,S,2.6,4.6,0.0,92.1,75.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,10:30,82.6,60.3,46.9,0.0,773,SE,2.5,4.2,0.0,93.5,75.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,10:45,83.7,60.9,46.3,0.0,790,SE,2.3,4.2,0.0,94.9,75.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,11:00,85.1,61.9,45.7,0.0,805,SE,2.2,4.6,0.0,96.3,75.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,11:15,86.6,62.8,45.0,0.0,818,SE,1.9,3.5,0.0,97.6,76.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,11:30,87.0,62.4,43.9,0.0,830,SE,2.2,3.5,0.0,98.9,76.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,11:45,87.7,60.3,39.7,0.0,832,SE,1.9,3.9,0.0,100.2,76.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,12:00,88.6,60.9,39.6,0.0,840,S,2.1,3.5,0.0,101.3,76.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,12:15,89.8,62.0,39.5,0.0,839,SE,1.6,4.2,0.0,102.4,77.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,12:30,90.2,63.2,40.8,0.0,841,SE,2.1,3.5,0.0,103.4,77.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,12:45,91.5,61.7,37.2,0.0,840,E,1.3,2.4,0.0,104.4,77.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,13:00,92.1,60.4,34.7,0.0,829,SE,1.7,3.1,0.0,105.3,77.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,13:15,91.3,61.9,37.7,0.0,810,S,1.7,3.5,0.0,106.2,78.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,13:30,91.9,59.2,33.5,0.0,796,S,0.8,2.1,0.0,106.7,78.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,13:45,91.2,63.0,39.3,0.0,787,S,1.9,2.8,0.0,106.8,78.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,14:00,91.7,61.8,37.0,0.0,765,S,1.8,3.1,0.0,107.0,79.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,14:15,92.8,63.8,38.5,0.0,741,N,0.9,2.8,0.0,107.2,79.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,14:30,93.4,59.5,32.4,0.0,718,S,1.3,3.9,0.0,107.4,79.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,14:45,92.9,59.4,32.7,0.0,693,S,1.5,3.5,0.0,107.2,80.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,15:00,92.9,61.1,34.8,0.0,664,S,1.7,3.9,0.0,107.0,80.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,15:15,91.0,67.7,46.4,0.0,635,SE,1.6,3.5,0.0,106.9,80.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,15:30,91.2,65.2,42.4,0.0,597,S,1.6,3.9,0.0,106.6,81.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,15:45,90.6,63.2,40.3,0.0,560,S,2.0,4.9,0.0,105.9,81.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,16:00,91.6,66.0,42.9,0.0,524,S,1.6,3.1,0.0,105.2,81.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,16:15,91.4,65.6,42.7,0.0,484,S,1.7,3.9,0.0,104.7,81.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,16:30,91.3,64.1,40.6,0.0,446,S,2.0,3.9,0.0,104.2,81.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,16:45,91.9,63.8,39.5,0.0,404,S,1.1,2.8,0.0,103.8,81.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,17:00,91.9,68.4,46.2,0.0,368,S,1.2,2.4,0.0,103.3,81.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,17:15,91.4,66.0,43.3,0.0,330,SW,0.8,2.4,0.0,102.8,81.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,17:30,90.3,67.4,47.0,0.0,288,SW,0.6,2.1,0.0,102.2,81.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,17:45,89.1,69.6,52.6,0.0,249,S,0.8,2.4,0.0,101.5,82.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,18:00,88.6,77.4,69.4,0.0,209,NW,0.0,1.4,0.0,100.9,82.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,18:15,87.3,75.0,66.9,0.0,173,N,0.1,1.7,0.0,100.1,82.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,18:30,83.5,71.1,66.3,0.0,141,N,0.7,2.4,0.0,99.3,82.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,18:45,80.4,68.9,68.0,0.0,111,N,0.7,2.1,0.0,98.1,82.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,19:00,79.3,68.6,69.8,0.0,85,N,1.4,3.5,0.0,96.8,82.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,19:15,79.1,63.8,59.5,0.0,60,N,0.7,3.1,0.0,95.5,82.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,19:30,75.8,60.5,58.9,0.0,29,N,0.3,2.1,0.01,94.2,82.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,19:45,76.2,58.0,53.3,0.0,13,N,1.4,6.4,0.01,93.0,82.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,20:00,83.1,43.2,24.6,0.0,5,N,5.2,9.6,0.0,91.8,82.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,20:15,83.7,40.0,21.3,0.0,2,N,5.3,10.3,0.0,90.6,82.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,20:30,84.3,35.4,17.5,0.0,0,N,5.3,8.5,0.0,89.6,82.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,20:45,83.8,33.1,16.1,0.0,0,N,4.9,7.8,0.0,88.7,82.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,21:00,83.1,33.8,17.0,0.0,0,N,4.5,7.1,0.0,87.9,82.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,21:15,82.9,33.6,16.9,0.0,0,N,4.7,8.5,0.0,87.2,82.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,21:30,83.2,33.9,17.0,0.0,0,N,5.1,8.5,0.0,86.5,81.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,21:45,80.5,38.3,22.1,0.0,0,S,2.3,5.3,0.0,86.0,81.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,22:00,76.5,43.7,31.0,0.0,0,SE,1.8,6.4,0.0,85.4,81.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,22:15,72.9,46.3,38.8,0.0,0,E,1.3,3.9,0.0,84.9,81.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,22:30,71.5,47.0,41.7,0.0,0,SE,1.6,3.9,0.0,84.3,81.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,22:45,71.1,46.2,40.9,0.0,0,N ,0.7,2.4,0.0,83.7,81.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-03,23:00,70.4,46.6,42.6,0.0,0,SE,0.8,2.4,0.0,83.1,80.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,23:30,69.0,47.1,45.5,0.0,0,N,0.8,3.1,0.0,82.0,80.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,23:45,67.6,47.3,48.1,0.0,0,N,0.3,2.4,0.0,81.5,80.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,24:00,67.9,47.3,47.7,0.0,0,NW,0.5,2.8,0.0,81.0,80.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,00:15,67.2,47.5,49.0,0.0,0,N,0.8,2.4,0.0,80.5,79.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,00:30,67.1,46.3,47.1,0.0,0,NE,0.7,2.4,0.0,80.1,79.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,00:45,66.5,46.4,48.3,0.0,0,N,0.7,2.4,0.0,79.6,79.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,01:00,66.4,44.8,45.5,0.0,0,N,0.6,2.4,0.0,79.2,79.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,01:15,66.1,44.9,46.3,0.0,0,N ,0.7,2.8,0.0,78.7,79.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,01:30,65.7,45.5,48.0,0.0,0,N ,0.6,2.1,0.0,78.3,79.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,01:45,64.2,46.9,53.2,0.0,0,NW,0.2,1.7,0.0,77.9,78.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,02:00,63.2,48.0,57.6,0.0,0,N,0.8,3.1,0.0,77.4,78.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,02:15,63.3,48.5,58.4,0.0,0,N,1.3,2.4,0.0,77.0,78.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,02:30,63.1,48.7,59.2,0.0,0,N,1.8,2.8,0.0,76.7,78.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,02:45,62.8,48.0,58.3,0.0,0,N,1.4,2.8,0.0,76.3,78.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,03:00,62.1,48.6,61.1,0.0,0,N,0.8,2.4,0.0,76.0,77.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,03:15,61.7,49.0,62.9,0.0,0,N,0.5,2.4,0.0,75.7,77.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,03:30,61.1,47.7,61.3,0.0,0,N,0.2,2.1,0.0,75.4,77.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,03:45,61.4,48.4,62.3,0.0,0,N,0.8,2.4,0.0,75.0,77.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,04:00,62.1,47.5,58.6,0.0,0,N,1.0,2.4,0.0,74.7,77.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,04:15,61.5,48.4,61.9,0.0,3,N ,0.7,2.1,0.0,74.4,77.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,04:30,62.4,47.1,57.3,0.0,7,N,0.8,2.4,0.0,74.2,76.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,04:45,62.4,47.7,58.5,0.0,12,N,1.2,3.5,0.0,73.9,76.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,05:00,62.6,47.8,58.5,0.0,18,N,1.6,2.8,0.0,73.7,76.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,05:15,63.2,48.6,59.0,0.0,27,N,0.9,2.8,0.0,73.5,76.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,05:30,63.4,50.2,62.2,0.0,29,N,0.4,2.1,0.0,73.4,76.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,05:45,65.0,50.8,60.0,0.0,41,N,0.5,2.1,0.0,73.4,76.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,06:00,65.7,51.8,60.7,0.0,107,N ,0.0,0.0,0.0,73.3,75.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,06:15,68.0,51.1,54.6,0.0,108,S,0.1,2.1,0.0,73.4,75.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,06:30,68.1,52.2,56.7,0.0,168,S,0.1,1.4,0.0,73.4,75.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,06:45,69.6,54.2,57.9,0.0,282,S,1.0,2.8,0.0,73.5,75.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,07:00,71.5,52.4,50.8,0.0,349,S,0.7,2.4,0.0,73.6,75.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,07:15,72.7,52.8,49.5,0.0,394,S,1.0,2.4,0.0,73.8,75.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,07:30,74.4,54.1,49.1,0.0,434,SE,1.1,3.5,0.0,74.7,75.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,07:45,73.7,56.0,53.9,0.0,471,S,2.8,4.9,0.0,75.4,74.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,08:00,74.4,57.4,55.4,0.0,508,SE,2.2,3.9,0.0,76.5,74.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,08:15,75.9,58.2,54.2,0.0,544,S,2.3,3.9,0.0,77.9,74.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,08:30,77.1,57.4,50.6,0.0,580,S,2.6,4.2,0.0,79.9,74.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,08:45,79.3,57.3,47.0,0.0,615,S,2.6,4.6,0.0,82.1,74.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,09:00,81.6,54.8,39.8,0.0,646,S,2.4,4.2,0.0,84.2,74.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,09:15,82.8,55.8,39.7,0.0,674,S,2.7,4.9,0.0,86.3,74.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,09:30,83.1,55.1,38.2,0.0,707,SW,3.4,6.4,0.0,88.2,74.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,09:45,84.0,53.2,34.7,0.0,736,SW,2.9,4.9,0.0,89.8,74.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,10:00,84.8,53.0,33.5,0.0,760,SW,2.7,4.9,0.0,91.3,74.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,10:15,85.4,49.3,28.8,0.0,784,SW,2.5,5.3,0.0,92.8,74.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,10:30,84.8,48.4,28.3,0.0,803,S,3.1,4.9,0.0,94.4,74.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,10:45,85.1,50.6,30.4,0.0,819,S,3.5,6.4,0.0,95.8,74.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,11:00,85.5,50.5,29.9,0.0,833,S,3.3,6.0,0.0,97.2,74.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,11:15,86.3,49.3,27.9,0.0,846,S,3.4,7.1,0.0,98.5,75.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,11:30,87.3,48.4,26.1,0.0,854,S,2.5,5.7,0.0,99.7,75.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,11:45,88.0,49.4,26.5,0.0,856,S,2.8,5.7,0.0,100.9,75.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,12:00,89.4,52.9,28.9,0.0,861,SE,2.3,5.3,0.0,102.1,75.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,12:15,89.8,48.4,24.1,0.0,862,S,2.1,3.9,0.0,103.2,75.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,12:30,89.1,49.4,25.7,0.0,860,S,2.8,5.3,0.0,104.3,76.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,12:45,88.9,47.1,23.6,0.0,856,S,3.4,6.4,0.0,105.2,76.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,13:00,89.7,45.5,21.7,0.0,844,S,3.4,5.7,0.0,105.9,76.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,13:15,90.3,46.0,21.7,0.0,833,S,2.8,5.3,0.0,106.6,77.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
2021-07-04,13:30,89.7,53.4,29.2,0.0,816,S,2.5,4.2,0.0,107.2,77.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:39.526828
