Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2010-11-04,17:30,50.6,41.0,69.3,0.0,0,N ,5.0,6.7,0.0,,54.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-04,17:45,50.2,40.5,69.3,0.0,0,N ,6.3,8.2,0.0,,54.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-04,18:00,50.6,40.0,66.7,0.0,0,N ,5.2,7.8,0.0,,54.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-04,18:15,49.6,39.6,68.2,0.0,0,N ,4.7,6.0,0.0,,54.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-04,18:30,49.2,39.4,68.8,0.0,0,N ,4.0,6.0,0.0,,54.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-04,18:45,47.9,39.4,72.3,0.0,0,NW,4.1,5.3,0.0,,54.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-04,19:00,48.5,40.1,72.6,0.0,0,W,4.4,5.7,0.0,,54.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-04,19:15,48.0,39.6,72.3,0.0,0,W,4.6,5.7,0.0,,54.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-04,19:30,48.0,38.3,68.7,0.0,0,S,4.8,6.7,0.0,,54.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-04,19:45,47.3,37.8,69.3,0.0,0,SW,4.7,6.4,0.0,,54.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-04,20:00,47.4,37.7,68.8,0.0,0,N,4.5,6.4,0.0,,54.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-04,20:15,47.2,37.6,69.0,0.0,0,N ,4.2,5.3,0.0,,54.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-04,20:30,46.4,37.7,71.5,0.0,0,N ,4.6,5.7,0.0,,54.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-04,20:45,47.2,37.9,70.1,0.0,0,N ,4.2,5.7,0.0,,54.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-04,21:00,46.8,38.0,71.4,0.0,0,N ,1.2,3.9,0.0,,54.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-04,21:15,46.8,37.7,70.3,0.0,0,N ,3.5,4.9,0.0,,54.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-04,21:30,47.4,37.8,69.0,0.0,0,N ,2.9,4.2,0.0,,54.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-04,21:45,46.5,37.6,71.0,0.0,0,N ,3.0,4.6,0.0,,54.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-04,22:00,46.5,37.6,71.1,0.0,0,N ,3.1,4.2,0.0,,53.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-04,22:15,46.7,39.0,74.2,0.0,0,N ,3.2,3.9,0.0,,53.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-04,22:30,46.1,39.1,76.3,0.0,0,N ,4.6,6.7,0.0,,53.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-04,22:45,45.8,39.0,76.8,0.0,0,N ,4.4,5.3,0.0,,53.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-04,23:00,45.6,38.9,77.2,0.0,0,N ,3.0,4.9,0.0,,53.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,23:15,45.8,39.2,77.3,0.0,0,N ,2.6,3.9,0.0,,53.6,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,23:30,46.8,39.5,75.3,0.0,0,NE,3.4,4.6,0.0,,53.6,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,23:45,46.9,39.7,75.7,0.0,0,NE,2.2,4.2,0.0,,53.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,24:00,46.9,39.9,76.3,0.0,0,N ,2.5,3.9,0.0,,53.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,00:15,46.7,39.5,75.9,0.0,0,NE,1.2,2.8,0.0,,53.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,00:30,45.7,39.3,78.1,0.0,0,N,2.6,4.2,0.0,,53.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,00:45,45.9,39.2,77.4,0.0,0,N ,4.6,6.7,0.0,,53.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,01:00,45.5,39.3,78.8,0.0,0,N ,3.5,6.7,0.0,,53.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,01:15,44.9,38.8,79.1,0.0,0,N ,4.2,5.3,0.0,,53.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,01:30,44.7,38.5,78.7,0.0,0,N ,4.2,5.7,0.0,,53.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,01:45,44.8,38.4,78.1,0.0,0,N ,4.9,6.0,0.0,,53.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,02:00,44.3,38.2,78.7,0.0,0,N ,4.3,6.0,0.0,,53.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,02:15,43.7,37.9,79.7,0.0,0,N ,3.5,5.7,0.0,,52.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,02:30,43.7,37.8,79.3,0.0,0,N ,3.4,5.7,0.0,,52.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,02:45,43.1,37.6,80.8,0.0,0,N ,4.4,6.7,0.01,,52.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,03:00,42.4,37.4,82.3,0.0,0,N ,5.2,6.7,0.0,,52.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,03:15,42.9,37.6,81.3,0.0,0,N ,4.5,6.4,0.0,,52.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,03:30,43.2,37.5,80.2,0.0,0,N ,4.5,6.7,0.0,,52.6,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,03:45,43.0,37.7,81.2,0.0,0,N ,3.5,6.0,0.01,,52.6,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,04:00,42.4,37.2,81.6,0.0,0,N ,3.2,5.3,0.01,,52.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,04:15,42.3,37.0,81.1,0.0,0,N ,4.3,6.0,0.01,,52.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,04:30,41.8,36.7,82.2,0.0,0,N ,5.5,7.8,0.01,,52.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,04:45,42.2,37.0,81.8,0.0,0,N ,5.1,7.8,0.0,,52.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,05:00,42.2,36.7,80.9,0.0,0,N ,6.0,7.4,0.0,,52.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,05:15,41.8,36.8,82.1,0.0,0,N ,5.4,7.8,0.0,,52.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,05:30,41.3,36.5,82.8,0.0,0,N ,4.2,6.4,0.01,,52.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,05:45,41.6,36.9,83.0,0.0,0,N ,4.9,6.4,0.01,,52.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,06:00,41.6,36.9,83.4,0.0,0,N ,3.3,6.0,0.01,,52.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,06:15,42.1,37.4,83.3,0.0,0,N ,3.6,5.7,0.01,,51.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,06:30,42.5,37.6,82.5,0.0,0,N ,4.5,6.4,0.0,,51.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,06:45,42.9,37.7,81.7,0.0,1,N ,5.6,7.4,0.0,,51.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,07:00,43.1,37.8,81.3,0.0,3,N ,5.1,6.4,0.0,,51.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,07:15,43.7,38.1,80.4,0.0,11,N ,4.2,5.7,0.0,,51.6,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,07:30,44.3,38.6,80.4,0.0,17,N ,3.9,5.7,0.0,,51.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,07:45,44.9,38.8,79.1,0.0,35,E,0.5,4.2,0.0,,51.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,08:00,46.0,38.9,76.1,0.0,46,N ,0.0,0.0,0.0,,51.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,08:15,46.1,40.5,80.5,0.0,57,N ,1.2,2.8,0.0,,51.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,08:30,47.1,40.9,79.0,0.0,71,N ,2.4,3.1,0.0,,51.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,08:45,48.1,41.5,77.9,0.0,93,NE,0.9,3.1,0.0,,51.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,09:00,47.8,40.7,76.4,0.0,131,SE,1.3,3.1,0.0,,51.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,09:15,47.3,41.7,80.9,0.0,128,E,2.5,4.2,0.0,,51.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,09:30,46.8,41.5,81.7,0.0,190,E,1.6,3.9,0.0,,51.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,09:45,47.9,41.9,79.3,0.0,236,E,2.4,3.9,0.0,,51.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,10:00,48.9,41.8,76.4,0.0,261,SE,2.1,3.9,0.0,,51.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,10:15,50.1,41.7,72.9,0.0,258,E,1.6,4.2,0.0,,51.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,10:30,49.7,42.4,75.6,0.0,237,SE,2.4,4.2,0.0,,51.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,10:45,50.6,42.5,73.5,0.0,222,SE,1.3,3.1,0.0,,51.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,11:00,50.8,42.8,73.9,0.0,206,E,1.4,3.9,0.0,,51.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,11:15,51.3,43.3,73.8,0.0,226,E,2.7,4.9,0.0,,51.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,11:30,50.7,43.5,76.2,0.0,203,SE,3.8,4.9,0.0,,51.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,11:45,50.5,43.3,76.1,0.0,229,E,2.7,4.6,0.0,,51.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,12:00,51.1,43.3,74.5,0.0,212,E,2.4,3.9,0.0,,51.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,12:15,50.7,43.2,75.3,0.0,129,E,1.9,3.9,0.0,,51.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,12:30,50.6,43.4,76.0,0.0,116,E,2.2,3.9,0.0,,51.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,12:45,51.2,44.1,76.8,0.0,141,E,2.1,3.9,0.0,,51.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,13:00,51.7,44.4,76.0,0.0,156,SE,1.5,3.1,0.0,,51.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,13:15,51.8,44.3,75.2,0.0,185,SE,3.3,5.7,0.0,,51.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,13:30,51.6,44.0,74.9,0.0,187,SE,3.2,5.7,0.0,,51.6,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,13:45,51.4,43.5,74.4,0.0,154,SE,2.9,4.6,0.0,,51.6,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,14:00,51.8,43.7,73.8,0.0,143,E,0.6,2.8,0.0,,51.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,14:15,52.1,44.2,74.4,0.0,136,E,1.2,4.2,0.0,,51.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,14:30,52.3,44.0,73.2,0.0,114,NE,1.2,2.8,0.0,,51.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,14:45,52.3,44.1,73.5,0.0,104,E,2.0,3.5,0.0,,52.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,15:00,51.9,44.5,75.7,0.0,103,SE,2.8,3.9,0.0,,52.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,15:15,51.6,44.6,77.1,0.0,91,SE,2.2,3.9,0.0,,52.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,15:30,51.4,44.8,78.2,0.0,68,E,1.3,3.1,0.01,,52.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,15:45,50.9,44.8,79.5,0.0,46,E,1.6,3.1,0.01,,52.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,16:00,50.3,44.8,81.2,0.0,28,NE,2.8,4.2,0.01,,52.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
2010-11-05,16:15,49.6,45.0,84.0,0.0,16,NE,2.5,6.0,0.01,,52.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:17.834392
