Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2008-03-06,03:00,34.9,24.6,65.8,0.0,0,NE,4.6,7.3,0.01,,43.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,03:15,33.7,25.4,71.3,0.0,0,NE,6.8,7.8,0.01,,43.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,03:30,33.6,25.4,71.6,0.0,0,NE,6.3,8.1,0.01,,43.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,03:45,33.6,25.3,71.3,0.0,0,NE,5.4,7.4,0.01,,43.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,04:00,33.4,25.3,71.6,0.0,0,NE,5.1,6.2,0.01,,43.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,04:15,33.0,25.1,72.2,0.0,0,NE,5.0,6.0,0.01,,43.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,04:30,31.8,25.1,75.9,0.0,0,NE,5.7,6.2,0.01,,43.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,04:45,32.2,25.2,74.9,0.0,0,NE,5.5,6.9,0.01,,43.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,05:00,32.1,25.2,75.4,0.0,0,NE,7.0,8.1,0.01,,43.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,05:15,31.6,25.2,77.0,0.0,0,NE,7.9,9.0,0.01,,43.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,05:30,32.4,25.5,75.5,0.0,0,NE,6.8,15.4,0.01,,43.6,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,05:45,33.7,25.5,71.6,0.0,0,NE,3.1,5.9,0.01,,43.6,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,06:00,32.8,25.0,72.8,0.0,0,N,3.3,4.7,0.01,,43.6,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,06:15,31.4,24.8,76.2,0.0,0,NE,4.6,5.4,0.01,,43.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,06:30,31.3,24.5,76.1,0.0,8,NE,4.6,5.4,0.01,,43.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,06:45,32.2,25.4,75.8,0.0,21,NE,4.6,5.9,0.01,,43.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,07:00,32.6,25.9,76.1,0.0,51,NE,5.5,6.7,0.01,,43.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,07:15,34.6,26.9,73.3,0.0,92,NE,4.6,5.9,0.01,,43.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,07:30,37.3,27.7,68.0,0.0,142,NE,3.1,4.7,0.01,,43.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,07:45,39.4,27.6,62.2,0.0,165,SE,2.1,3.8,0.01,,43.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,08:00,38.0,27.4,65.3,0.0,202,SE,2.1,3.3,0.01,,43.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,08:15,39.0,28.2,64.9,0.0,255,SE,2.1,3.8,0.01,,43.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,08:30,39.3,29.6,67.9,0.0,301,S,2.6,4.3,0.01,,43.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,08:45,38.8,29.2,68.3,0.0,356,SW,2.1,4.3,0.01,,43.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,09:00,40.9,29.8,64.2,0.0,394,S,1.6,3.5,0.01,,43.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,09:15,41.0,29.7,63.7,0.0,432,S,2.5,5.2,0.01,,43.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,09:30,41.7,29.9,62.5,0.0,423,S,2.1,5.2,0.01,,43.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,09:45,42.9,30.6,61.6,0.0,437,S,1.7,3.5,0.01,,43.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,10:00,43.2,31.2,62.3,0.0,460,S,2.4,5.0,0.01,,42.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,10:15,43.8,31.3,61.0,0.0,414,S,2.5,5.4,0.01,,42.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,10:30,44.6,31.6,59.9,0.0,480,S,2.7,6.0,0.01,,42.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,10:45,46.1,31.8,57.3,0.0,571,S,2.1,4.8,0.01,,42.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,11:00,46.8,31.3,54.6,0.0,588,SE,3.2,5.9,0.01,,42.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,11:15,47.8,30.3,50.3,0.0,639,SE,5.7,8.3,0.01,,42.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,11:30,49.2,30.0,47.2,0.0,643,SE,5.6,12.1,0.01,,42.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,11:45,50.3,29.7,44.8,0.0,634,SE,5.5,7.9,0.01,,42.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,12:00,51.4,30.6,44.6,0.0,648,SE,6.4,15.0,0.01,,42.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,12:15,51.6,30.6,44.3,0.0,579,SE,6.2,18.0,0.01,,42.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,12:30,52.1,31.3,44.8,0.0,498,SE,5.7,8.6,0.01,,42.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,12:45,53.1,32.0,44.4,0.0,560,SE,6.5,9.7,0.01,,42.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,13:00,53.7,31.7,43.0,0.0,625,SE,5.2,9.0,0.01,,42.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,13:15,54.7,31.8,41.6,0.0,494,SE,6.3,11.2,0.01,,42.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,13:30,54.8,31.7,41.1,0.0,567,SE,6.4,13.8,0.01,,42.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,13:45,55.8,31.9,40.1,0.0,606,SE,5.6,11.8,0.01,,42.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,14:00,55.8,31.4,39.3,0.0,509,SE,4.8,7.8,0.01,,42.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,14:15,55.8,30.9,38.5,0.0,383,SE,5.4,8.1,0.01,,43.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,14:30,56.2,31.1,38.3,0.0,455,SE,4.7,8.1,0.01,,43.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,14:45,56.6,30.9,37.5,0.0,498,E,5.5,10.5,0.01,,43.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,15:00,56.9,30.6,36.5,0.0,471,SE,7.1,17.3,0.01,,43.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,15:15,57.7,30.6,35.5,0.0,442,SE,8.8,18.3,0.01,,43.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,15:30,57.7,30.3,35.0,0.0,378,SE,8.0,11.1,0.01,,43.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,15:45,57.0,29.8,35.2,0.0,227,SE,8.2,11.2,0.01,,43.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,16:00,57.3,30.5,35.8,0.0,254,SE,6.9,11.2,0.01,,43.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,16:15,57.6,30.6,35.5,0.0,265,SE,7.5,15.2,0.01,,43.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,16:30,57.1,30.6,36.4,0.0,151,SE,7.4,10.5,0.01,,43.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,16:45,56.4,30.7,37.3,0.0,148,SE,7.1,15.0,0.01,,43.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,17:00,56.3,31.4,38.4,0.0,123,SE,7.0,13.7,0.01,,43.6,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,17:15,55.1,31.5,40.4,0.0,46,E,5.6,7.8,0.01,,43.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,17:30,52.6,32.5,46.0,0.0,26,E,3.9,6.0,0.01,,43.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,17:45,50.6,32.5,49.6,0.0,9,E,4.3,5.7,0.01,,43.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,18:00,49.3,32.3,51.6,0.0,1,E,5.0,10.7,0.01,,43.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,18:15,48.7,31.9,51.9,0.0,0,E,5.5,7.1,0.01,,43.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,18:30,48.9,31.5,50.8,0.0,0,E,5.1,6.9,0.01,,43.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,18:45,48.6,31.3,51.0,0.0,0,E,5.3,10.5,0.01,,44.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,19:00,48.7,31.3,50.8,0.0,0,E,5.2,7.1,0.01,,44.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,19:15,48.7,31.7,51.6,0.0,0,E,5.5,7.1,0.01,,44.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,19:30,48.9,31.6,51.1,0.0,0,E,5.3,7.4,0.01,,44.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,19:45,49.3,31.4,50.0,0.0,0,NE,4.8,7.6,0.01,,44.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,20:00,48.7,31.5,51.3,0.0,0,NE,4.6,6.2,0.01,,44.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,20:15,48.9,31.5,51.0,0.0,0,NE,5.4,6.9,0.01,,44.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,20:30,48.5,31.9,52.3,0.0,0,NE,4.4,6.0,0.01,,44.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,20:45,48.8,31.9,51.8,0.0,0,E,3.9,8.5,0.01,,44.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,21:00,49.1,31.9,51.3,0.0,0,NE,4.0,5.2,0.01,,44.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,21:15,49.0,31.8,51.3,0.0,0,NE,4.3,6.0,0.01,,44.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,21:30,47.3,31.6,54.3,0.0,0,NE,3.4,7.4,0.01,,44.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,21:45,45.6,32.0,58.8,0.0,0,NE,4.7,6.9,0.01,,44.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,22:00,44.3,31.8,61.4,0.0,0,NE,4.7,7.6,0.01,,44.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,22:15,41.7,31.3,66.2,0.0,0,N,5.2,9.9,0.01,,44.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,22:30,42.0,31.5,66.2,0.0,0,N ,5.9,7.8,0.01,,44.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,22:45,41.9,31.7,67.0,0.0,0,N ,5.8,7.1,0.01,,44.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,23:00,41.8,31.6,66.7,0.0,0,NE,7.0,10.9,0.01,,44.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,23:15,40.7,31.4,69.3,0.0,0,NE,7.6,14.5,0.01,,44.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,23:30,40.3,31.3,70.0,0.0,0,NE,6.1,14.0,0.01,,44.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,23:45,39.7,30.9,70.6,0.0,0,NE,4.2,6.7,0.01,,44.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-06,24:00,39.5,31.1,71.7,0.0,0,NE,6.4,11.9,0.01,,44.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,00:15,39.7,31.2,71.5,0.0,0,NE,7.2,15.6,0.01,,44.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,00:30,39.8,31.3,71.1,0.0,0,NE,6.1,7.6,0.01,,44.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,00:45,39.0,31.2,73.3,0.0,0,NE,6.5,7.6,0.01,,44.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,01:00,39.3,31.1,72.1,0.0,0,NE,6.4,7.4,0.01,,44.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,01:15,39.4,31.1,71.9,0.0,0,NE,7.4,8.8,0.01,,44.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,01:30,38.3,31.1,75.2,0.0,0,NE,7.9,15.6,0.01,,44.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,01:45,38.9,31.4,74.1,0.0,0,NE,7.8,9.3,0.01,,44.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,02:00,39.5,31.5,73.0,0.0,0,NE,6.8,12.4,0.01,,44.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,02:15,40.1,31.7,71.7,0.0,0,NE,6.0,7.4,0.01,,44.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,02:30,39.5,31.5,72.7,0.0,0,NE,6.2,7.1,0.01,,44.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,02:45,39.4,31.4,72.8,0.0,0,N,5.4,10.0,0.01,,44.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,03:00,39.3,31.0,72.1,0.0,0,NW,4.8,5.7,0.01,,44.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,03:15,39.1,31.0,72.5,0.0,0,N ,6.1,8.8,0.01,,44.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,03:30,37.5,30.6,75.8,0.0,0,NE,6.3,8.8,0.01,,44.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,03:45,39.9,30.4,68.4,0.0,0,NW,4.2,5.9,0.01,,44.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,04:00,40.4,30.0,66.3,0.0,0,NE,1.9,4.8,0.01,,44.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,04:15,40.6,30.1,65.9,0.0,0,NE,3.4,5.2,0.01,,44.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,04:30,37.5,29.8,73.6,0.0,0,NE,6.7,11.2,0.01,,44.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,04:45,37.9,30.3,73.7,0.0,0,NE,5.8,7.8,0.01,,44.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,05:00,38.6,30.7,73.2,0.0,0,NE,4.6,6.9,0.01,,44.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,05:15,39.5,31.2,72.1,0.0,0,N,2.6,5.4,0.01,,44.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,05:30,41.1,31.1,67.1,0.0,0,N,0.4,1.7,0.01,,44.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,05:45,41.3,31.0,66.6,0.0,0,SE,0.8,4.0,0.01,,44.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,06:00,41.0,31.1,67.5,0.0,0,NE,1.7,3.1,0.01,,44.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,06:15,41.1,31.4,68.0,0.0,0,E,2.6,6.6,0.01,,44.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,06:30,41.7,32.0,68.1,0.0,0,E,2.6,4.7,0.01,,44.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,06:45,41.7,32.2,68.6,0.0,1,NE,0.3,1.4,0.01,,43.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,07:00,41.9,32.5,68.9,0.0,6,SE,1.9,3.8,0.01,,43.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,07:15,41.8,33.1,70.9,0.0,17,E,2.9,6.0,0.01,,43.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,07:30,44.1,33.1,65.0,0.0,27,E,3.4,4.8,0.01,,43.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,07:45,43.9,34.5,69.4,0.0,57,NE,2.9,4.5,0.01,,43.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,08:00,43.9,35.1,71.0,0.0,73,SW,2.0,3.1,0.01,,43.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,08:15,43.7,34.8,70.5,0.0,140,SW,0.5,2.1,0.01,,43.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,08:30,44.1,33.6,66.3,0.0,185,S,2.2,3.3,0.01,,43.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,08:45,44.3,33.0,64.2,0.0,193,S,1.1,3.3,0.01,,43.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,09:00,44.7,33.6,64.7,0.0,212,SW,2.9,4.1,0.01,,43.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,09:15,44.8,33.1,63.3,0.0,212,SW,0.4,3.6,0.01,,43.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,09:30,45.7,33.2,61.5,0.0,200,NE,0.3,1.7,0.01,,43.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,09:45,46.3,33.4,60.7,0.0,179,E,1.5,2.2,0.01,,43.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,10:00,47.1,33.8,59.7,0.0,238,SE,2.2,3.6,0.01,,43.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,10:15,48.3,34.7,59.0,0.0,290,SE,2.6,4.5,0.01,,43.6,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,10:30,49.2,34.5,56.7,0.0,249,S,2.6,5.4,0.01,,43.6,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,10:45,48.3,36.6,63.7,0.0,236,S,4.9,6.6,0.01,,43.6,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,11:00,47.6,35.7,63.2,0.0,199,SW,3.5,4.8,0.01,,43.6,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,11:15,47.3,34.8,61.7,0.0,190,S,2.9,6.2,0.01,,43.6,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,11:30,47.7,34.8,60.7,0.0,356,SE,2.9,4.7,0.01,,43.6,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,11:45,49.2,34.8,57.4,0.0,397,SE,3.3,5.0,0.01,,43.6,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,12:00,49.6,35.2,57.3,0.0,348,S,3.6,6.6,0.01,,43.6,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,12:15,49.8,34.2,54.9,0.0,255,S,3.6,8.5,0.01,,43.6,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,12:30,49.8,34.2,54.8,0.0,267,S,3.0,9.0,0.01,,43.6,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,12:45,50.1,33.5,52.7,0.0,243,S,2.5,4.7,0.01,,43.6,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,13:00,50.4,33.6,52.2,0.0,208,S,1.0,3.3,0.01,,43.6,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,13:15,50.6,33.4,51.5,0.0,195,NE,0.8,2.4,0.01,,43.6,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,13:30,51.0,33.9,51.9,0.0,156,NE,0.9,2.4,0.01,,43.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,13:45,50.9,33.7,51.6,0.0,135,N ,0.7,1.9,0.01,,43.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,14:00,51.1,33.8,51.4,0.0,140,E,0.7,1.9,0.01,,43.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,14:15,51.4,33.9,51.1,0.0,186,NW,1.0,2.6,0.01,,43.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,14:30,51.6,34.7,52.2,0.0,155,NE,1.7,4.5,0.01,,43.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,14:45,51.8,34.9,52.3,0.0,186,NW,1.3,3.3,0.01,,43.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,15:00,52.1,34.8,51.5,0.0,167,SW,1.4,4.0,0.01,,43.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,15:15,51.8,35.1,52.7,0.0,116,W,2.6,5.9,0.01,,43.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,15:30,51.6,35.4,53.8,0.0,86,SW,2.2,3.1,0.01,,43.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,15:45,51.1,35.7,55.3,0.0,67,SW,2.6,5.4,0.01,,43.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,16:00,50.4,36.2,58.0,0.0,64,SW,3.7,8.5,0.01,,43.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
2008-03-07,16:15,49.6,36.3,60.1,0.0,65,W,4.5,6.6,0.01,,43.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:00:38.118487
