Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2012-03-08,10:45,45.3,24.9,44.5,0.0,603,S,3.7,6.4,0.0,,40.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-08,11:00,46.1,24.7,42.6,0.0,648,SW,3.0,6.4,0.0,,40.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-08,11:15,47.4,25.1,41.3,0.0,664,E,3.9,7.4,0.0,,40.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-08,11:30,48.1,25.0,40.2,0.0,625,SE,3.7,7.4,0.0,,40.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-08,11:45,48.5,25.1,39.8,0.0,612,SE,3.5,10.3,0.0,,40.6,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-08,12:00,49.0,25.4,39.5,0.0,633,S,4.0,7.8,0.0,,40.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-08,12:15,50.3,25.4,37.6,0.0,668,S,3.9,7.1,0.0,,40.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-08,12:30,51.3,25.5,36.4,0.0,721,S,3.7,8.2,0.0,,41.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-08,12:45,52.1,25.8,35.8,0.0,713,S,5.5,8.5,0.0,,41.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-08,13:00,53.1,26.0,34.8,0.0,674,S,4.5,9.6,0.0,,41.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-08,13:15,53.6,25.5,33.5,0.0,687,SE,6.1,10.7,0.0,,41.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-08,13:30,54.3,25.2,32.1,0.0,590,SE,5.8,8.9,0.0,,41.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-08,13:45,53.9,24.7,31.9,0.0,461,SE,6.1,10.7,0.0,,42.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-08,14:00,54.5,25.2,31.9,0.0,603,SE,5.2,7.8,0.0,,42.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-08,14:15,55.0,25.3,31.4,0.0,499,SE,4.4,11.4,0.0,,42.6,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-08,14:30,55.7,25.6,31.1,0.0,580,SE,4.9,8.2,0.0,,42.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-08,14:45,55.4,24.5,29.9,0.0,356,E,4.3,7.1,0.0,,43.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-08,15:00,55.7,24.5,29.6,0.0,358,SE,3.2,6.4,0.0,,43.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-08,15:15,56.4,24.8,29.4,0.0,336,S,3.3,6.4,0.0,,43.6,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-08,15:30,56.6,25.4,29.8,0.0,329,S,3.0,5.7,0.0,,43.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-08,15:45,55.8,25.6,30.9,0.0,203,SW,3.6,6.4,0.0,,44.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-08,16:00,56.1,25.9,30.9,0.0,247,SW,3.5,5.3,0.0,,44.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-08,16:15,56.3,25.6,30.5,0.0,274,SW,3.0,6.0,0.0,,44.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-08,16:30,56.1,25.6,30.6,0.0,193,SW,3.4,6.4,0.0,,44.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-08,16:45,55.5,25.9,31.7,0.0,119,SW,2.8,4.6,0.0,,44.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-08,17:00,54.9,26.1,32.7,0.0,70,SW,1.8,3.9,0.0,,45.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-08,17:15,53.3,26.9,35.8,0.0,55,W,2.7,3.9,0.0,,45.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-08,17:30,51.2,27.7,39.9,0.0,38,NW,4.2,4.9,0.0,,45.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-08,17:45,48.8,28.3,44.7,0.0,27,NW,5.0,5.7,0.0,,45.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-08,18:00,47.0,27.6,46.6,0.0,8,N,5.6,6.4,0.0,,45.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-08,18:15,46.5,27.5,47.2,0.0,1,N,6.0,8.2,0.0,,45.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-08,18:30,45.8,27.2,48.0,0.0,0,N ,6.7,8.9,0.0,,45.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-08,18:45,45.9,26.8,47.0,0.0,0,N ,7.3,8.9,0.0,,46.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-08,19:00,44.9,26.9,49.1,0.0,0,N ,8.2,9.2,0.0,,46.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-08,19:15,44.9,27.1,49.4,0.0,0,N ,8.2,9.6,0.0,,46.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-08,19:30,43.9,27.1,51.4,0.0,0,N ,8.5,9.9,0.0,,46.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-08,19:45,43.3,26.7,51.7,0.0,0,N ,8.7,10.3,0.0,,46.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-08,20:00,43.1,26.4,51.4,0.0,0,N ,8.9,10.7,0.0,,46.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-08,20:15,42.6,26.3,52.0,0.0,0,N ,8.5,9.9,0.0,,46.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-08,20:30,42.4,26.3,52.5,0.0,0,N ,8.9,10.3,0.0,,46.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-08,20:45,42.8,26.3,51.7,0.0,0,N ,9.0,10.7,0.0,,46.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-08,21:00,43.6,26.2,50.0,0.0,0,N ,8.5,10.3,0.0,,46.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-08,21:15,43.2,26.0,50.4,0.0,0,N ,6.6,9.2,0.0,,46.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-08,21:30,44.2,25.7,47.9,0.0,0,N ,5.2,6.7,0.0,,45.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-08,21:45,44.3,25.6,47.5,0.0,0,N ,3.6,6.0,0.0,,45.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-08,22:00,42.4,25.6,51.0,0.0,0,N ,5.4,7.1,0.0,,45.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-08,22:15,41.6,25.5,52.4,0.0,0,N ,5.4,7.4,0.0,,45.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-08,22:30,41.5,25.5,52.7,0.0,0,N ,5.0,6.4,0.0,,45.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-08,22:45,40.2,25.5,55.4,0.0,0,N ,6.8,8.2,0.0,,45.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-08,23:00,41.4,25.6,53.0,0.0,0,N ,5.7,8.2,0.0,,45.6,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-08,23:15,40.6,25.6,54.7,0.0,0,N ,7.0,8.2,0.0,,45.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-08,23:30,40.6,25.5,54.4,0.0,0,N ,6.4,7.8,0.0,,45.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-08,23:45,41.0,25.5,53.7,0.0,0,N ,6.3,8.9,0.0,,45.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-08,24:00,40.2,25.6,55.6,0.0,0,N ,6.7,8.2,0.0,,45.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,00:15,40.8,25.6,54.4,0.0,0,N ,5.3,7.8,0.0,,45.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,00:30,40.5,25.8,55.6,0.0,0,N ,6.7,7.8,0.0,,45.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,00:45,40.5,25.9,55.6,0.0,0,N ,4.4,7.1,0.01,,45.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,01:00,40.3,26.0,56.4,0.0,0,N ,5.2,7.4,0.01,,45.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,01:15,42.1,26.0,52.6,0.0,0,N ,4.8,6.4,0.0,,45.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,01:30,42.0,25.9,52.7,0.0,0,N ,3.3,5.7,0.0,,44.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,01:45,43.3,25.6,49.3,0.0,0,NE,2.8,3.9,0.0,,44.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,02:00,44.0,25.3,47.6,0.0,0,NE,3.0,4.2,0.0,,44.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,02:15,43.2,25.3,48.8,0.0,0,NE,2.9,4.6,0.0,,44.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,02:30,42.5,25.4,50.3,0.0,0,NE,3.5,5.3,0.0,,44.6,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,02:45,41.8,25.6,52.4,0.0,0,NE,3.2,5.7,0.0,,44.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,03:00,42.7,25.6,50.4,0.0,0,E,2.7,5.3,0.0,,44.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,03:15,42.1,25.6,51.6,0.0,0,NE,2.6,4.6,0.0,,44.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,03:30,43.2,25.5,49.3,0.0,0,E,3.6,4.9,0.0,,44.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,03:45,41.9,25.4,51.6,0.0,0,NE,3.1,6.4,0.0,,44.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,04:00,42.5,25.2,50.1,0.0,0,E,4.1,8.2,0.0,,44.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,04:15,42.7,25.0,49.3,0.0,0,E,2.3,5.7,0.0,,44.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,04:30,41.8,24.9,50.6,0.0,0,NE,1.8,3.5,0.0,,44.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,04:45,41.8,25.0,50.9,0.0,0,NE,3.3,5.3,0.0,,43.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,05:00,41.8,25.1,51.2,0.0,0,NE,3.7,5.3,0.0,,43.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,05:15,42.5,25.3,50.2,0.0,0,E,4.4,8.2,0.0,,43.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,05:30,42.7,25.3,49.8,0.0,0,NE,3.6,6.0,0.0,,43.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,05:45,44.0,25.3,47.5,0.0,0,NE,3.0,4.9,0.0,,43.6,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,06:00,43.9,26.0,49.1,0.0,0,NE,4.7,7.4,0.0,,43.6,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,06:15,44.4,25.8,47.8,0.0,1,NE,3.3,5.3,0.0,,43.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,06:30,45.0,25.7,46.5,0.0,9,E,3.9,6.7,0.0,,43.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,06:45,43.9,25.7,48.3,0.0,32,E,2.7,4.9,0.0,,43.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,07:00,46.3,26.3,45.2,0.0,59,E,4.4,8.2,0.0,,43.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,07:15,47.6,26.9,44.2,0.0,102,E,4.0,7.1,0.0,,43.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,07:30,47.9,28.0,45.8,0.0,122,E,4.1,7.4,0.0,,43.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,07:45,50.5,29.0,43.2,0.0,191,E,4.8,9.2,0.0,,43.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,08:00,51.3,28.4,41.0,0.0,229,E,6.1,9.9,0.0,,43.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,08:15,52.4,27.9,38.5,0.0,267,E,8.5,12.1,0.0,,42.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,08:30,53.3,28.2,37.7,0.0,317,E,7.9,10.7,0.0,,42.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,08:45,54.3,28.5,36.9,0.0,352,E,7.6,11.0,0.0,,42.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,09:00,54.8,28.9,36.9,0.0,411,SE,8.8,11.7,0.0,,42.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,09:15,56.0,28.5,34.6,0.0,428,SE,8.1,11.7,0.0,,42.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,09:30,57.6,28.2,32.3,0.0,483,SE,6.9,11.0,0.0,,42.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,09:45,57.7,27.2,31.0,0.0,527,SE,8.0,11.4,0.0,,42.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,10:00,58.4,25.9,28.6,0.0,585,SE,8.7,12.4,0.0,,42.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,10:15,59.4,24.5,26.0,0.0,668,SE,7.4,11.7,0.0,,42.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,10:30,60.0,24.3,25.2,0.0,671,SE,5.2,9.6,0.0,,42.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,10:45,61.3,25.5,25.4,0.0,685,S,6.5,13.2,0.0,,43.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,11:00,62.3,25.3,24.2,0.0,548,S,7.6,11.4,0.0,,43.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,11:15,63.1,25.5,23.8,0.0,613,S,8.4,14.2,0.0,,43.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,11:30,64.9,25.2,22.0,0.0,656,S,12.0,22.8,0.0,,43.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,11:45,66.0,21.4,18.1,0.0,644,SW,18.4,28.2,0.0,,43.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,12:00,66.3,21.4,17.9,0.0,635,SW,19.0,24.3,0.0,,43.6,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,12:15,66.3,21.2,17.7,0.0,656,SW,20.2,26.4,0.0,,43.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,12:30,67.1,21.8,17.7,0.0,721,SW,19.9,29.6,0.0,,43.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,12:45,67.2,21.9,17.7,0.0,724,SW,20.4,27.5,0.0,,44.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,13:00,67.2,22.4,18.1,0.0,712,SW,21.7,30.7,0.0,,44.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,13:15,67.5,22.5,18.0,0.0,709,SW,22.3,31.1,0.0,,44.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,13:30,67.6,22.3,17.8,0.0,678,SW,21.5,31.1,0.0,,44.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,13:45,67.3,22.4,18.0,0.0,663,SW,21.1,30.0,0.0,,44.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,14:00,67.7,22.8,18.1,0.0,634,W,20.7,28.2,0.0,,45.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,14:15,66.9,21.8,17.8,0.0,574,W,22.3,29.3,0.0,,45.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,14:30,66.6,20.2,16.8,0.0,555,W,23.6,31.8,0.0,,45.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,14:45,66.7,20.7,17.1,0.0,534,W,21.4,28.6,0.0,,45.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,15:00,66.8,19.9,16.5,0.0,525,SW,21.1,30.7,0.0,,46.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,15:15,66.9,19.7,16.3,0.0,481,SW,19.9,29.3,0.0,,46.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,15:30,66.3,19.1,16.2,0.0,451,SW,21.4,29.6,0.0,,46.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,15:45,66.0,18.7,16.1,0.0,377,SW,20.6,28.2,0.0,,46.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,16:00,65.6,18.4,16.1,0.0,348,SW,20.3,28.6,0.0,,46.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
2012-03-09,16:15,65.3,18.3,16.2,0.0,305,SW,19.9,25.7,0.0,,46.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:42.123382
