Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-05,17:30,55.6,30.7,38.3,0.0,N @1.0,3.1,0.0,46,48.5,45.4,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-05,17:45,54.1,30.2,39.8,0.0,NE@3.0,3.9,0.0,16,48.3,45.4,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-05,18:00,50.9,30.3,45.0,0.0,N @4.7,6.7,0.01,3,47.9,45.5,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-05,18:15,51.6,29.3,42.0,0.0,NE@3.3,4.6,0.01,0,47.6,45.5,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-05,18:30,51.3,29.2,42.4,0.0,NE@3.8,5.3,0.0,0,47.3,45.6,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-05,18:45,49.4,29.6,46.1,0.0,NE@3.7,5.7,0.01,0,47.0,45.6,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-05,19:00,49.0,29.4,46.6,0.0,N @4.4,6.7,0.01,0,46.7,45.7,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-05,19:15,49.0,29.4,46.5,0.0,NE@4.7,7.4,0.01,0,46.5,45.7,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-05,19:30,46.9,29.9,51.3,0.0,N @7.5,9.6,0.01,0,46.2,45.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-05,19:45,45.3,30.1,54.9,0.0,N @8.0,9.9,0.02,0,46.0,45.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-05,20:00,44.4,29.9,56.3,0.0,N @8.1,9.9,0.02,0,45.8,45.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-05,20:15,46.7,28.9,49.8,0.0,N @5.2,9.2,0.01,0,45.7,45.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-05,20:30,48.8,27.6,43.5,0.0,NE@3.8,6.0,0.0,0,45.5,45.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-05,20:45,49.7,27.3,41.5,0.0,NE@3.9,6.0,0.0,0,45.3,45.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-05,21:00,49.0,27.7,43.4,0.0,NE@4.6,6.0,0.0,0,45.2,45.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-05,21:15,51.0,26.5,38.3,0.0,E@3.3,4.9,0.0,0,45.0,45.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-05,21:30,51.9,25.0,34.7,0.0,S@3.9,8.2,0.0,0,44.9,45.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-05,21:45,51.5,24.8,35.1,0.0,S@4.6,13.9,0.0,0,44.8,46.0,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-05,22:00,51.4,25.1,35.6,0.0,SW@6.8,11.4,0.0,0,44.7,45.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-05,22:15,51.3,25.3,36.0,0.0,SW@6.7,11.7,0.0,0,44.6,46.0,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-05,22:30,50.9,26.6,38.6,0.0,SW@8.5,13.2,0.0,0,44.6,46.0,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-05,22:45,50.5,27.9,41.3,0.0,SW@8.7,13.5,0.0,0,44.5,45.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-05,23:00,50.7,28.5,42.0,0.0,SW@10.8,19.2,0.0,0,44.5,45.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-05,23:15,51.0,29.4,43.2,0.0,S@13.1,18.5,0.0,0,44.5,45.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-05,23:30,50.8,29.8,44.1,0.0,SW@12.2,17.8,0.0,0,44.4,45.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-05,23:45,50.8,30.1,44.8,0.0,SW@11.8,18.2,0.0,0,44.4,45.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-05,24:00,50.3,30.4,46.2,0.0,SW@10.7,16.7,0.0,0,44.4,45.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,00:15,49.6,30.5,47.6,0.0,SW@8.4,14.2,0.01,0,44.4,45.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,00:30,49.2,30.4,48.0,0.0,SW@8.2,13.5,0.01,0,44.4,45.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,00:45,48.6,30.2,48.9,0.0,SW@6.2,9.6,0.01,0,44.3,45.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,01:00,47.6,30.0,50.2,0.0,W@3.8,7.4,0.01,0,44.2,45.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,01:15,46.9,30.0,51.6,0.0,W@2.8,4.2,0.01,0,44.1,45.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,01:30,45.4,30.3,55.2,0.0,N@3.9,7.1,0.02,0,44.0,45.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,01:45,44.4,30.6,58.2,0.0,N @5.5,7.1,0.02,0,43.9,45.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,02:00,44.1,30.5,58.5,0.0,N @4.8,7.4,0.02,0,43.8,45.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,02:15,42.8,30.4,61.3,0.0,N @6.6,7.8,0.02,0,43.7,45.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,02:30,42.9,30.5,61.2,0.0,N @5.8,7.8,0.02,0,43.6,45.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,02:45,42.1,30.5,63.1,0.0,N @6.6,8.2,0.02,0,43.5,45.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,03:00,42.1,30.5,63.1,0.0,N @7.0,8.5,0.02,0,43.4,45.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,03:15,41.1,30.6,66.1,0.0,N @8.3,10.7,0.03,0,43.3,45.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,03:30,41.4,30.8,65.6,0.0,N@6.6,8.9,0.03,0,43.2,45.7,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,03:45,42.1,31.2,65.2,0.0,NW@5.8,7.1,0.03,0,43.2,45.7,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,04:00,42.2,31.7,66.0,0.0,NW@7.1,8.5,0.03,0,43.1,45.7,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,04:15,42.9,31.8,64.5,0.0,NW@7.5,9.2,0.02,0,43.0,45.7,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,04:30,43.6,31.7,62.8,0.0,NW@7.7,9.6,0.02,0,42.9,45.7,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,04:45,44.3,31.9,61.6,0.0,NW@7.8,9.9,0.02,0,42.8,45.7,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,05:00,43.7,32.1,63.4,0.0,NW@7.2,8.5,0.02,0,42.8,45.7,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,05:15,42.9,32.0,65.1,0.0,NW@6.6,7.8,0.03,0,42.7,45.6,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,05:30,42.6,32.0,65.9,0.0,NW@7.4,8.5,0.03,0,42.7,45.6,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,05:45,42.7,32.5,66.9,0.0,NW@7.7,9.2,0.03,0,42.7,45.6,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,06:00,42.8,32.7,67.2,0.0,NW@7.7,9.9,0.03,0,42.6,45.6,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,06:15,42.9,32.8,67.4,0.0,NW@6.9,8.2,0.03,0,42.6,45.6,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,06:30,43.5,32.9,66.0,0.0,NW@7.2,8.9,0.02,1,42.5,45.5,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,06:45,43.7,32.9,65.6,0.0,NW@6.7,8.9,0.03,5,42.5,45.5,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,07:00,42.4,33.1,69.5,0.0,N@5.9,7.8,0.03,15,42.4,45.5,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,07:15,42.6,33.4,69.6,0.0,N@5.6,7.8,0.03,23,42.4,45.5,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,07:30,43.5,33.7,68.2,0.0,N@6.2,8.2,0.03,48,42.4,45.4,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,07:45,43.7,34.0,68.5,0.0,N @5.6,6.7,0.03,57,42.4,45.4,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,08:00,43.9,34.6,69.5,0.0,NE@5.0,6.4,0.03,81,42.5,45.4,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,08:15,45.1,34.0,64.9,0.0,SE@2.4,5.3,0.02,126,42.6,45.4,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,08:30,46.6,33.7,60.7,0.0,SE@2.8,4.9,0.02,202,42.7,45.4,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,08:45,47.4,33.5,58.2,0.0,SE@3.4,4.9,0.02,211,43.0,45.3,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,09:00,47.8,33.6,57.7,0.0,SE@4.3,6.4,0.01,226,43.3,45.3,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,09:15,48.3,33.6,56.6,0.0,SE@4.0,5.7,0.01,218,43.7,45.3,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,09:30,48.9,33.5,55.0,0.0,SE@3.7,5.7,0.01,288,44.1,45.3,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,09:45,49.1,33.2,54.2,0.0,SE@3.5,6.7,0.01,191,44.6,45.3,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,10:00,49.5,33.4,53.8,0.0,SE@3.7,6.7,0.01,225,45.0,45.2,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,10:15,49.8,33.5,53.2,0.0,SE@4.2,6.4,0.01,232,45.3,45.2,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,10:30,50.5,33.9,52.8,0.0,S@3.5,5.3,0.0,271,45.6,45.2,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,10:45,50.5,33.6,52.2,0.0,S@3.2,5.3,0.01,221,46.0,45.2,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,11:00,50.7,33.7,52.0,0.0,S@2.5,4.2,0.01,252,46.3,45.2,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,11:15,51.1,33.8,51.4,0.0,S@2.3,5.3,0.0,276,46.6,45.2,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,11:30,52.0,33.9,49.9,0.0,N@2.6,4.6,0.0,290,47.0,45.2,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,11:45,52.7,33.8,48.5,0.0,NE@3.1,5.7,0.0,486,47.3,45.2,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,12:00,53.9,34.3,47.3,0.0,S@3.9,8.5,0.0,522,47.8,45.2,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,12:15,54.1,33.9,46.2,0.0,SE@3.4,8.5,0.0,430,48.4,45.2,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,12:30,55.3,34.0,44.4,0.0,SE@2.1,7.1,0.0,399,49.0,45.2,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,12:45,54.6,33.9,45.4,0.0,S@3.7,6.7,0.0,293,49.5,45.3,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,13:00,54.8,33.5,44.4,0.0,S@4.0,6.0,0.0,326,49.9,45.3,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,13:15,55.0,33.4,43.7,0.0,SE@3.4,5.7,0.0,385,50.1,45.3,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,13:30,56.1,33.4,42.1,0.0,SE@1.8,6.4,0.0,403,50.4,45.3,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,13:45,55.9,33.2,41.9,0.0,SW@2.2,6.0,0.0,307,50.6,45.4,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
2020-03-06,14:00,56.3,32.9,40.8,0.0,S@1.8,4.2,0.0,253,50.9,45.4,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:30:24.295231
