Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2009-10-29,03:15,39.3,35.1,84.5,0.0,0,N,1.4,3.5,0.93,,50.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,03:30,39.1,35.3,86.3,0.0,0,NE,1.5,3.5,0.92,,50.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,03:45,39.2,35.2,85.4,0.0,0,NE,2.0,4.2,0.92,,50.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,04:00,38.8,35.8,88.8,0.01,0,NE,2.9,4.6,0.91,,50.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,04:15,38.5,35.8,89.6,0.0,0,NE,3.5,5.3,0.9,,50.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,04:30,38.3,35.8,90.4,0.0,0,NE,3.8,5.7,0.89,,50.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,04:45,38.3,36.0,91.4,0.0,0,NE,4.4,6.7,0.9,,50.6,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,05:00,38.3,36.1,91.7,0.01,0,NE,5.3,7.8,0.89,,50.6,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,05:15,38.3,36.1,91.6,0.0,0,NE,5.0,7.8,0.89,,50.6,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,05:30,38.3,36.2,91.9,0.01,0,NE,5.2,7.8,0.88,,50.6,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,05:45,38.1,36.2,92.7,0.01,0,NE,5.1,8.5,0.88,,50.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,06:00,38.1,36.3,93.0,0.0,0,NE,4.7,7.1,0.88,,50.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,06:15,38.3,36.5,93.2,0.0,0,NE,4.9,8.5,0.88,,50.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,06:30,38.1,36.4,93.8,0.0,0,NE,5.0,7.8,0.89,,50.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,06:45,37.9,36.4,94.3,0.01,1,NE,5.6,8.9,0.89,,50.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,07:00,37.9,36.6,94.9,0.0,7,E,5.6,8.2,0.89,,50.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,07:15,37.9,36.8,95.7,0.0,15,E,6.9,10.3,0.89,,50.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,07:30,37.9,36.9,96.3,0.0,16,E,6.8,9.6,0.9,,50.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,07:45,37.9,37.1,96.7,0.0,16,E,6.6,9.2,0.91,,50.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,08:00,37.9,37.1,96.9,0.01,20,E,7.3,11.0,0.91,,50.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,08:15,37.9,37.2,97.2,0.0,26,E,7.5,11.4,0.91,,50.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,08:30,37.9,37.2,97.2,0.0,24,E,6.6,9.9,0.91,,50.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,08:45,37.9,37.2,97.1,0.0,29,E,6.2,9.9,0.92,,50.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,09:00,38.0,37.3,97.2,0.0,51,E,7.4,11.7,0.92,,50.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,09:15,38.3,37.7,97.3,0.0,55,E,7.5,11.7,0.91,,50.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,09:30,38.3,37.6,97.2,0.01,67,E,7.0,9.6,0.91,,50.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,09:45,38.7,37.9,97.0,0.0,84,E,7.4,11.4,0.91,,50.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,10:00,39.0,38.2,96.8,0.0,99,E,7.2,10.3,0.91,,50.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,10:15,39.3,38.4,96.5,0.0,98,E,7.6,11.0,0.91,,50.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,10:30,39.5,38.6,96.3,0.0,118,E,7.1,12.4,0.9,,49.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,10:45,40.2,39.1,95.9,0.0,143,E,6.7,10.3,0.89,,49.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,11:00,40.4,39.1,95.0,0.0,202,E,7.9,12.1,0.87,,49.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,11:15,41.0,39.3,93.7,0.0,193,E,6.9,11.0,0.79,,49.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,11:30,41.3,39.3,92.5,0.0,221,E,6.9,9.9,0.61,,49.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,11:45,41.8,39.5,91.5,0.0,221,E,7.5,11.7,0.26,,49.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,12:00,41.7,39.1,90.3,0.0,179,E,7.5,11.4,0.04,,49.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,12:15,42.3,39.6,90.0,0.0,189,E,6.4,9.9,0.01,,49.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,12:30,42.5,39.6,89.4,0.0,153,E,6.0,9.2,0.01,,49.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,12:45,42.7,39.8,89.4,0.0,168,E,5.2,7.8,0.0,,49.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,13:00,43.0,39.7,87.9,0.0,143,E,4.4,7.1,0.0,,49.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,13:15,43.3,39.9,87.7,0.0,151,E,5.4,8.5,0.0,,49.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,13:30,43.3,39.9,87.6,0.0,134,E,5.3,8.9,0.0,,49.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,13:45,43.3,39.9,87.7,0.0,114,E,5.2,8.5,0.0,,49.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,14:00,43.4,40.0,88.0,0.0,106,E,4.6,6.7,0.0,,49.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,14:15,43.5,40.2,87.9,0.0,76,E,4.6,7.8,0.0,,49.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,14:30,43.6,40.4,88.6,0.0,88,E,5.1,7.8,0.0,,49.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,14:45,43.5,40.4,88.8,0.0,69,E,5.9,9.2,0.0,,49.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,15:00,43.4,40.4,89.3,0.0,67,E,6.7,9.9,0.01,,49.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,15:15,43.5,40.7,89.7,0.0,61,E,6.5,9.2,0.01,,50.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,15:30,43.6,41.1,90.6,0.0,55,E,6.9,9.6,0.01,,50.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,15:45,43.5,41.3,91.6,0.0,40,E,6.2,9.2,0.01,,50.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,16:00,43.1,41.0,92.3,0.0,20,E,6.3,8.9,0.01,,50.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,16:15,42.9,40.9,92.7,0.0,11,E,5.4,7.8,0.01,,50.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,16:30,42.9,40.9,92.7,0.0,4,SE,4.1,5.7,0.01,,50.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,16:45,42.7,40.7,92.6,0.0,2,E,4.2,6.4,0.01,,50.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,17:00,42.5,40.6,93.2,0.0,0,E,4.2,6.4,0.02,,50.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,17:15,42.3,40.7,93.7,0.0,0,E,4.5,6.4,0.02,,50.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,17:30,42.0,40.3,93.8,0.0,0,E,3.3,5.3,0.03,,50.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,17:45,41.5,39.9,93.9,0.0,0,E,1.7,3.9,0.04,,50.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,18:00,41.5,39.9,94.2,0.0,0,NE,1.9,4.2,0.05,,50.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,18:15,41.5,40.0,94.3,0.0,0,E,2.4,4.2,0.05,,50.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,18:30,41.5,39.9,93.9,0.0,0,E,1.6,2.8,0.04,,50.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,18:45,41.8,40.1,93.6,0.0,0,NE,2.2,3.9,0.03,,50.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,19:00,42.0,40.0,92.7,0.0,0,NE,1.6,4.2,0.03,,50.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,19:15,41.8,39.8,92.5,0.0,0,NE,1.2,2.8,0.03,,50.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,19:30,41.8,39.9,92.6,0.0,0,NE,0.1,2.1,0.03,,50.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,19:45,42.0,40.0,92.5,0.0,0,NE,0.1,1.4,0.03,,50.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,20:00,42.0,40.0,92.4,0.0,0,E,1.9,3.5,0.03,,50.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,20:15,41.8,39.6,91.9,0.0,0,NE,1.4,3.1,0.03,,50.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,20:30,41.5,39.3,91.7,0.0,0,E,0.7,2.1,0.03,,50.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,20:45,41.5,39.4,92.3,0.0,0,NE,1.0,2.4,0.04,,50.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,21:00,41.1,39.1,92.6,0.0,0,NE,2.0,3.5,0.05,,50.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,21:15,41.1,39.3,93.2,0.0,0,NE,2.4,3.5,0.06,,50.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,21:30,41.1,39.4,93.5,0.0,0,NE,3.0,4.6,0.07,,50.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,21:45,40.6,39.1,94.1,0.0,0,NE,2.2,3.1,0.09,,50.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,22:00,40.3,38.9,94.4,0.0,0,NE,2.7,4.6,0.12,,50.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,22:15,40.3,38.9,94.4,0.0,0,NE,2.9,4.2,0.13,,50.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,22:30,40.6,39.1,94.4,0.0,0,NE,2.9,4.2,0.14,,50.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,22:45,40.7,39.0,93.4,0.0,0,N ,1.8,3.9,0.16,,50.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-29,23:00,40.1,38.5,93.8,0.0,0,N ,3.5,4.9,0.18,,50.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,23:15,40.3,38.7,93.6,0.0,0,N ,3.1,5.3,0.17,,50.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,23:30,40.2,38.5,93.7,0.0,0,N,2.2,4.9,0.19,,50.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,23:45,40.6,38.9,93.4,0.0,0,N ,4.0,6.0,0.18,,50.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,24:00,40.8,39.0,93.0,0.0,0,N ,4.7,5.7,0.15,,50.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,00:15,41.4,39.4,92.6,0.0,0,NW,1.8,5.3,0.15,,50.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,00:30,41.6,39.6,92.3,0.0,0,N,2.0,4.2,0.18,,50.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,00:45,41.3,39.0,91.2,0.0,0,NE,2.2,5.3,0.17,,50.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,01:00,40.2,38.5,93.6,0.0,0,N ,2.6,4.2,0.25,,50.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,01:15,41.1,39.5,94.2,0.0,0,N ,3.4,7.4,0.29,,50.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,01:30,43.5,41.3,91.6,0.0,0,N ,4.4,6.0,0.16,,50.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,01:45,44.6,41.0,87.2,0.0,0,N ,3.4,6.7,0.05,,50.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,02:00,43.0,40.1,89.4,0.0,0,NW,0.6,2.4,0.08,,50.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,02:15,41.7,39.4,91.4,0.0,0,S,0.7,3.9,0.14,,49.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,02:30,39.7,38.1,93.7,0.0,0,NE,1.3,3.1,0.26,,49.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,02:45,39.7,38.3,94.5,0.0,0,N,1.3,4.2,0.36,,49.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,03:00,39.4,38.1,95.1,0.0,0,NW,1.1,3.5,0.43,,49.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,03:15,39.0,37.9,95.8,0.0,0,N ,2.1,4.6,0.49,,49.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,03:30,40.5,39.6,96.4,0.0,0,NE,2.8,4.2,0.55,,49.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,03:45,44.1,42.3,93.1,0.0,0,NE,3.6,4.9,0.56,,49.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,04:00,45.4,42.4,89.0,0.0,0,N ,3.6,5.3,0.5,,49.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,04:15,46.5,43.2,88.4,0.0,0,N,3.8,5.3,0.44,,49.6,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,04:30,46.0,42.7,88.0,0.0,0,N ,4.1,6.4,0.3,,49.6,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,04:45,47.2,43.4,86.7,0.0,0,NW,2.5,4.2,0.15,,49.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,05:00,46.5,43.0,87.8,0.0,0,NW,2.1,4.9,0.08,,49.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,05:15,47.9,43.6,85.0,0.0,0,NW,1.1,2.8,0.06,,49.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,05:30,48.1,43.7,84.5,0.0,0,W,0.7,4.6,0.05,,49.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,05:45,47.6,43.3,84.7,0.0,0,NW,2.0,4.9,0.04,,49.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,06:00,46.5,43.0,87.5,0.0,0,NW,4.9,6.0,0.03,,49.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,06:15,46.4,43.0,87.9,0.0,0,NW,3.4,6.0,0.03,,49.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,06:30,48.0,44.1,86.2,0.0,0,NW,6.1,8.2,0.02,,49.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,06:45,48.7,44.2,84.3,0.0,4,NW,6.3,8.2,0.01,,49.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,07:00,48.3,44.2,85.8,0.0,25,NW,6.6,8.5,0.01,,49.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,07:15,49.8,44.9,83.1,0.0,51,NW,6.3,8.2,0.01,,49.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,07:30,50.5,45.4,82.3,0.0,79,NW,6.6,8.9,0.0,,49.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,07:45,53.4,46.4,77.1,0.0,139,NW,3.1,6.0,0.0,,49.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,08:00,55.4,46.8,72.8,0.0,174,S,2.2,6.4,0.0,,49.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,08:15,52.2,46.5,80.9,0.0,188,SE,1.6,4.2,0.0,,49.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,08:30,52.0,46.8,82.2,0.0,170,NE,2.9,4.2,0.0,,49.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,08:45,54.0,47.8,79.3,0.0,217,NE,4.3,6.7,0.0,,48.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,09:00,57.0,47.8,71.2,0.0,330,NE,4.8,7.1,0.0,,48.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,09:15,57.5,46.9,67.6,0.0,214,NE,4.3,6.4,0.0,,48.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,09:30,58.2,46.9,65.9,0.0,235,NE,3.5,6.4,0.0,,48.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,09:45,60.1,47.0,61.8,0.0,221,NE,0.6,3.1,0.0,,48.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,10:00,59.8,47.8,64.2,0.0,185,SE,1.6,4.2,0.0,,48.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,10:15,58.8,48.9,69.6,0.0,188,E,3.4,4.9,0.0,,48.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,10:30,58.9,48.2,67.4,0.0,226,E,2.2,3.9,0.0,,48.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,10:45,60.4,48.5,64.8,0.0,290,E,1.6,3.9,0.0,,49.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,11:00,61.6,49.2,63.7,0.0,319,SE,3.4,5.3,0.0,,49.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,11:15,61.8,49.2,63.1,0.0,308,SE,2.6,5.7,0.0,,49.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,11:30,62.3,50.0,63.9,0.0,298,SE,5.2,10.7,0.0,,49.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,11:45,62.8,50.0,63.0,0.0,284,SW,7.0,12.4,0.0,,49.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,12:00,62.8,49.7,62.1,0.0,280,SW,9.3,16.4,0.0,,49.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,12:15,63.0,48.7,59.5,0.0,260,S,12.5,20.0,0.0,,49.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,12:30,62.5,48.1,59.2,0.0,255,S,13.9,20.7,0.0,,49.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,12:45,62.3,47.8,59.0,0.0,255,S,13.3,20.0,0.0,,49.6,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,13:00,62.6,48.1,58.9,0.0,286,S,11.8,17.1,0.0,,49.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,13:15,62.8,48.2,58.7,0.0,290,S,11.8,21.8,0.0,,49.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,13:30,62.8,47.7,57.8,0.0,288,S,14.9,26.4,0.0,,50.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,13:45,62.7,47.8,58.1,0.0,257,SW,12.3,20.7,0.0,,50.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,14:00,62.9,47.6,57.2,0.0,279,SW,12.8,18.9,0.0,,50.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,14:15,63.5,47.3,55.5,0.0,348,SW,14.6,22.8,0.0,,50.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,14:30,62.3,47.2,57.7,0.0,195,SW,13.2,20.0,0.0,,50.6,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,14:45,61.7,47.4,59.3,0.0,169,SW,10.9,18.2,0.0,,50.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,15:00,61.3,47.5,60.5,0.0,141,SW,11.3,17.8,0.0,,50.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,15:15,60.8,47.4,61.2,0.0,121,SW,12.0,18.9,0.0,,51.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,15:30,60.4,47.5,62.2,0.0,102,SW,9.6,17.1,0.0,,51.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,15:45,60.4,47.8,62.9,0.0,100,S,8.2,14.2,0.0,,51.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,16:00,60.6,47.7,62.3,0.0,118,S,7.9,14.2,0.0,,51.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
2009-10-30,16:15,60.5,47.4,61.9,0.0,103,S,9.7,14.2,0.0,,51.6,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:02.003300
