Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2018-03-08,08:30,36.7,35.7,96.1,0.0,NE@0.9,3.1,0.02,70,39.1,45.2,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,08:45,37.4,35.2,91.7,0.0,E@1.8,3.1,0.02,81,39.2,45.1,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,09:00,38.0,35.3,90.0,0.0,E@0.8,3.5,0.01,92,39.3,45.1,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,09:15,38.3,35.7,90.4,0.0,E@3.1,4.2,0.01,102,39.5,45.0,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,09:30,38.7,35.9,89.6,0.0,S@2.5,3.9,0.01,123,39.7,45.0,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,09:45,39.0,36.5,90.6,0.0,SE@2.3,4.2,0.01,110,39.9,44.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,10:00,38.8,36.4,90.9,0.0,SE@2.7,4.2,0.01,112,40.2,44.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,10:15,39.0,37.2,93.0,0.0,S@2.8,4.6,0.01,128,40.4,44.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,10:30,38.8,38.0,96.8,0.0,SE@2.7,5.3,0.02,152,40.5,44.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,10:45,39.5,37.9,94.1,0.0,E@4.8,6.7,0.02,197,40.8,44.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,11:00,40.9,37.2,86.5,0.0,E@6.2,9.2,0.01,310,41.0,44.7,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,11:15,42.9,37.8,82.1,0.0,E@6.6,9.6,0.0,427,41.3,44.7,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,11:30,44.0,36.6,75.0,0.0,E@6.4,9.9,0.0,262,41.7,44.7,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,11:45,43.9,36.1,73.8,0.0,SE@6.7,9.9,0.0,229,42.1,44.7,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,12:00,43.7,37.2,77.7,0.0,S@5.6,8.5,0.0,247,42.4,44.6,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,12:15,43.3,37.1,78.7,0.0,SE@4.7,8.2,0.03,309,42.6,44.6,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,12:30,46.1,37.9,72.8,0.0,E@6.8,9.6,0.09,628,42.9,44.6,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,12:45,47.3,37.3,68.0,0.0,SE@7.4,11.7,0.0,515,43.4,44.6,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,13:00,48.4,36.8,63.8,0.0,SE@6.4,10.7,0.0,545,44.0,44.6,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,13:15,48.7,36.7,63.0,0.0,SE@6.8,9.2,0.01,297,44.5,44.6,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,13:30,48.1,36.8,64.7,0.0,SE@5.7,8.9,0.02,179,44.9,44.6,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,13:45,48.2,37.2,65.5,0.0,SE@5.4,8.9,0.0,183,45.0,44.6,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,14:00,48.8,37.5,64.9,0.0,SE@5.3,8.5,0.0,236,45.1,44.7,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,14:15,49.8,37.5,62.4,0.0,SE@5.6,10.3,0.0,233,45.2,44.7,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,14:30,50.6,37.6,60.9,0.0,E@6.4,9.6,0.0,255,45.3,44.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,14:45,51.8,37.4,57.8,0.0,E@4.8,8.9,0.0,259,45.4,44.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,15:00,52.9,37.4,55.4,0.0,S@4.6,8.5,0.0,188,45.6,44.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,15:15,53.1,37.1,54.5,0.0,S@5.6,15.3,0.0,249,45.8,44.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,15:30,54.3,38.0,53.9,0.0,SW@11.4,20.0,0.0,375,45.9,45.0,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,15:45,53.6,38.6,56.7,0.0,SW@16.1,25.7,0.0,243,46.1,45.1,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,16:00,53.7,39.2,57.7,0.0,SW@15.6,24.3,0.0,221,46.1,45.1,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,16:15,55.3,39.3,54.7,0.0,SW@14.2,23.5,0.0,397,46.2,45.2,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,16:30,53.8,38.6,56.2,0.0,SW@14.9,21.4,0.0,148,46.3,45.3,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,16:45,52.7,39.0,59.5,0.0,SW@9.4,17.5,0.0,78,46.3,45.4,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,17:00,53.7,39.4,58.2,0.0,S@7.4,13.9,0.0,199,46.3,45.5,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,17:15,54.4,37.9,53.6,0.0,SW@12.4,23.9,0.0,196,46.2,45.6,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,17:30,53.5,37.3,54.0,0.0,SW@11.5,18.2,0.0,108,46.1,45.7,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,17:45,52.5,37.0,55.4,0.0,SW@8.1,13.2,0.0,25,46.0,45.7,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,18:00,51.8,36.6,56.0,0.0,SW@7.3,12.4,0.0,3,45.8,45.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,18:15,51.3,36.5,56.9,0.0,SW@7.6,13.9,0.0,1,45.7,45.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,18:30,50.9,36.6,57.7,0.0,SW@12.4,19.2,0.0,0,45.5,46.0,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,18:45,50.7,36.5,58.0,0.0,SW@13.4,22.1,0.0,0,45.3,46.1,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,19:00,50.4,37.0,59.8,0.0,SW@13.6,21.4,0.0,0,45.1,46.1,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,19:15,50.3,37.0,60.1,0.0,SW@15.7,23.9,0.0,0,45.0,46.2,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,19:30,50.3,36.9,59.9,0.0,SW@15.9,23.5,0.0,0,44.8,46.3,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,19:45,50.3,37.0,59.9,0.0,SW@19.6,28.2,0.0,0,44.7,46.4,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,20:00,49.7,37.3,62.2,0.0,SW@16.5,26.4,0.0,0,44.6,46.4,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,20:15,49.5,37.3,62.5,0.0,SW@15.8,23.9,0.0,0,44.4,46.5,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,20:30,49.3,37.3,62.9,0.0,SW@12.7,19.2,0.0,0,44.3,46.5,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,20:45,49.1,37.2,63.3,0.0,SW@8.8,14.6,0.0,0,44.1,46.6,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,21:00,48.7,37.3,64.6,0.0,S@6.9,12.8,0.0,0,44.0,46.6,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,21:15,48.2,37.3,65.9,0.0,S@5.4,9.9,0.0,0,43.9,46.7,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,21:30,48.2,36.9,64.9,0.0,SW@7.6,14.2,0.0,0,43.7,46.7,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,21:45,48.6,36.7,63.3,0.0,SW@10.9,17.5,0.0,0,43.6,46.7,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,22:00,48.6,36.6,63.1,0.0,SW@11.3,18.9,0.0,0,43.4,46.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,22:15,47.9,36.8,65.2,0.0,W@10.3,15.3,0.0,0,43.3,46.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,22:30,48.1,37.2,65.7,0.0,SW@13.6,19.6,0.0,0,43.2,46.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,22:45,47.9,37.1,66.0,0.0,SW@9.6,16.0,0.0,0,43.1,46.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,23:00,47.7,36.7,65.3,0.0,SW@6.4,11.0,0.0,0,43.0,46.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,23:15,48.1,36.7,64.5,0.0,SW@8.8,15.3,0.0,0,42.9,46.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,23:30,48.2,37.0,65.0,0.0,SW@9.8,15.7,0.0,0,42.8,46.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,23:45,47.8,37.0,65.9,0.0,SW@8.6,14.6,0.0,0,42.7,46.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-08,24:00,47.4,36.9,66.8,0.0,S@6.6,11.4,0.0,0,42.6,47.0,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,00:15,47.0,36.9,67.7,0.0,S@5.9,10.7,0.0,0,42.5,47.0,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,00:30,47.0,37.0,67.9,0.0,S@6.4,11.4,0.0,0,42.4,47.0,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,00:45,47.0,36.9,67.7,0.0,SW@8.4,13.2,0.0,0,42.3,47.0,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,01:00,46.8,36.7,67.8,0.0,SW@8.7,13.2,0.0,0,42.3,47.0,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,01:15,46.8,36.5,67.1,0.0,SW@10.2,16.0,0.0,0,42.2,47.0,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,01:30,47.2,36.4,66.0,0.0,SW@12.1,17.5,0.0,0,42.1,47.0,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,01:45,47.1,36.3,65.9,0.0,SW@11.4,16.0,0.0,0,42.1,47.0,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,02:00,46.9,36.2,66.2,0.0,SW@10.8,16.0,0.0,0,42.0,47.0,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,02:15,46.8,36.0,65.9,0.0,SW@10.9,18.9,0.0,0,41.9,47.0,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,02:30,46.6,35.8,65.9,0.0,SW@11.3,18.5,0.0,0,41.9,47.0,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,02:45,46.1,35.8,67.2,0.0,SW@9.7,16.4,0.0,0,41.8,47.0,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,03:00,45.1,35.7,69.6,0.0,SW@9.6,14.2,0.0,0,41.8,47.0,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,03:15,45.6,35.5,67.4,0.0,SW@12.1,19.2,0.0,0,41.7,47.0,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,03:30,45.4,34.9,66.6,0.0,SW@11.3,18.5,0.0,0,41.6,47.0,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,03:45,44.5,34.5,67.7,0.0,SW@10.3,15.0,0.0,0,41.5,47.0,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,04:00,44.5,33.9,66.0,0.0,SW@10.9,17.1,0.0,0,41.4,47.0,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,04:15,44.0,33.8,66.9,0.0,SW@11.2,15.7,0.0,0,41.3,47.0,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,04:30,42.8,33.6,69.7,0.0,W@8.1,15.3,0.0,0,41.2,47.0,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,04:45,42.0,33.2,70.9,0.0,W@6.9,9.2,0.0,0,41.1,47.0,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,05:00,41.8,32.7,70.0,0.0,W@7.4,11.7,0.0,0,41.0,46.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,05:15,41.0,31.9,69.8,0.0,W@6.6,12.1,0.0,0,40.8,46.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,05:30,37.8,31.4,77.4,0.0,NW@4.6,8.5,0.0,0,40.7,46.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,05:45,36.3,31.7,83.4,0.0,NW@5.8,9.6,0.01,0,40.5,46.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,06:00,37.0,32.0,81.8,0.0,NW@5.9,7.8,0.0,0,40.3,46.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,06:15,34.1,30.6,86.8,0.0,N@6.1,7.8,0.01,1,40.2,46.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,06:30,33.8,31.2,90.0,0.0,N @5.7,7.1,0.02,4,40.0,46.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,06:45,36.9,31.6,80.8,0.0,N @3.7,5.7,0.01,27,39.8,46.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,07:00,41.0,31.5,68.8,0.0,NE@2.0,3.9,0.0,58,39.7,46.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,07:15,43.0,29.5,58.7,0.0,W@5.5,12.8,0.0,91,39.5,46.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,07:30,43.7,27.7,53.0,0.0,W@5.5,8.5,0.0,128,39.4,46.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,07:45,44.3,27.5,51.5,0.0,W@5.5,13.5,0.0,168,39.5,46.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,08:00,45.3,26.0,46.6,0.0,W@10.3,16.7,0.0,210,39.6,46.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,08:15,46.0,23.8,41.2,0.0,W@13.7,20.7,0.0,249,39.9,46.7,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,08:30,46.8,23.7,39.9,0.0,W@11.6,16.0,0.0,291,40.1,46.7,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,08:45,47.8,23.4,37.9,0.0,W@11.9,21.8,0.0,334,40.5,46.7,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,09:00,48.4,22.6,36.0,0.0,W@7.9,14.2,0.0,340,40.8,46.6,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,09:15,49.0,22.9,35.5,0.0,W@9.3,14.2,0.0,424,41.3,46.6,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,09:30,48.9,22.2,34.5,0.0,NW@11.0,15.7,0.0,465,41.8,46.6,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,09:45,49.7,22.5,34.0,0.0,NW@7.9,13.9,0.0,554,42.4,46.5,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,10:00,49.7,22.2,33.7,0.0,NW@8.9,15.7,0.0,476,43.1,46.5,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,10:15,49.0,22.3,34.6,0.0,NW@8.1,13.5,0.0,388,43.8,46.5,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,10:30,49.3,22.4,34.5,0.0,NW@6.5,12.4,0.0,436,44.3,46.5,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,10:45,49.7,22.4,33.9,0.0,NW@4.9,9.6,0.0,479,44.7,46.4,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,11:00,50.5,22.6,33.2,0.0,N@4.8,9.2,0.0,508,45.3,46.4,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,11:15,50.2,21.5,32.0,0.0,NE@3.4,7.1,0.0,484,45.9,46.4,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,11:30,50.8,22.9,33.3,0.0,NW@4.4,8.5,0.0,498,46.4,46.4,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,11:45,51.0,22.3,32.2,0.0,NW@4.2,8.5,0.0,519,46.9,46.4,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,12:00,51.3,21.9,31.3,0.0,NW@3.0,6.0,0.0,515,47.5,46.4,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,12:15,51.5,22.0,31.1,0.0,W@4.2,8.5,0.0,519,48.0,46.4,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,12:30,51.6,21.9,30.8,0.0,W@3.3,7.4,0.0,485,48.5,46.4,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,12:45,51.9,21.7,30.2,0.0,SW@4.7,10.7,0.0,490,49.0,46.5,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,13:00,52.1,21.7,30.1,0.0,SW@5.7,11.4,0.0,484,49.3,46.5,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,13:15,51.7,22.5,31.6,0.0,W@5.5,9.2,0.0,501,49.7,46.5,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,13:30,51.9,22.4,31.2,0.0,W@6.2,11.0,0.0,530,50.0,46.6,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,13:45,52.4,22.6,30.9,0.0,W@6.8,12.4,0.0,542,50.2,46.6,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
2018-03-09,14:00,52.6,22.4,30.4,0.0,W@6.3,11.4,0.0,594,50.4,46.7,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:58.777766
