Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2017-11-02,08:15,29.1,28.4,99.5,0.0,E@1.1,3.5,0.41,24,37.6,42.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,08:30,30.1,29.6,99.5,0.0,S@2.8,5.3,0.45,107,37.5,41.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,08:45,32.3,32.2,99.5,0.0,NW@3.0,5.3,0.48,128,37.4,41.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,09:00,33.2,33.1,99.5,0.0,N@2.9,4.9,0.5,134,37.4,41.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,09:15,34.8,34.7,99.5,0.0,NE@1.7,3.5,0.52,142,37.3,41.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,09:30,36.3,36.2,99.5,0.0,E@2.6,4.9,0.54,163,37.2,41.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,09:45,38.6,38.5,99.4,0.0,E@2.7,4.2,0.53,179,37.1,41.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,10:00,40.6,40.5,99.3,0.0,NE@2.7,4.6,0.51,189,37.1,41.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,10:15,44.8,44.2,97.8,0.0,E@4.4,7.4,0.52,341,37.0,41.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,10:30,47.8,44.2,87.2,0.0,E@5.2,8.2,0.5,258,37.0,41.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,10:45,50.3,43.3,76.9,0.0,SE@4.0,7.1,0.48,388,37.3,41.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,11:00,51.0,41.2,69.1,0.0,S@4.9,7.4,0.43,280,37.8,40.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,11:15,52.0,41.3,66.6,0.0,S@6.4,9.6,0.39,421,38.4,40.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,11:30,52.7,39.6,60.9,0.0,SW@6.8,9.2,0.34,414,39.1,40.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,11:45,53.3,39.6,59.7,0.0,S@5.8,9.9,0.31,433,39.8,40.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,12:00,55.1,38.0,52.3,0.0,S@7.9,14.6,0.28,468,40.5,41.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,12:15,55.8,38.2,51.5,0.0,SW@7.6,14.2,0.25,400,41.3,41.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,12:30,55.9,38.0,50.9,0.0,SW@12.0,18.2,0.23,181,42.0,41.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,12:45,55.7,37.7,50.6,0.0,SW@10.3,13.9,0.21,163,42.7,41.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,13:00,56.4,37.5,49.1,0.0,SW@11.2,18.9,0.19,239,43.3,41.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,13:15,56.4,38.0,50.0,0.0,SW@14.7,21.8,0.17,176,43.7,41.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,13:30,56.1,38.1,50.7,0.0,SW@14.8,22.8,0.15,306,44.2,42.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,13:45,56.5,37.8,49.3,0.0,SW@14.8,23.9,0.14,430,44.6,42.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,14:00,57.6,38.2,48.2,0.0,SW@10.7,15.7,0.13,473,45.0,42.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,14:15,58.6,37.3,44.9,0.0,SW@11.5,16.0,0.12,340,45.4,42.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,14:30,58.7,36.9,44.1,0.0,SW@13.2,22.5,0.1,375,45.9,42.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,14:45,59.3,37.3,43.7,0.0,SW@15.1,23.9,0.09,474,46.4,43.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,15:00,58.8,37.7,45.2,0.0,SW@15.6,25.0,0.08,386,46.9,43.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,15:15,58.2,38.3,47.4,0.0,SW@15.6,23.5,0.07,411,47.4,43.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,15:30,59.1,37.5,44.5,0.0,SW@13.9,21.0,0.06,459,47.8,43.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,15:45,59.0,37.4,44.4,0.0,SW@12.8,18.5,0.05,326,48.2,44.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,16:00,58.9,37.9,45.5,0.0,SW@12.6,18.9,0.04,356,48.7,44.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,16:15,57.8,38.3,48.1,0.0,SW@12.4,20.7,0.03,161,49.1,44.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,16:30,57.0,38.8,50.5,0.0,SW@12.8,19.2,0.03,158,49.4,44.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,16:45,57.0,39.1,51.0,0.0,SW@14.1,20.7,0.02,197,49.6,45.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,17:00,56.3,39.0,52.1,0.0,W@13.3,18.9,0.02,130,49.8,45.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,17:15,55.4,38.7,53.3,0.0,SW@10.3,18.5,0.01,22,49.9,45.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,17:30,55.0,38.5,53.7,0.0,SW@10.3,15.3,0.0,14,49.9,45.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,17:45,54.0,38.8,56.2,0.0,SW@8.9,14.6,0.0,1,49.9,46.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,18:00,53.5,38.8,57.4,0.0,SW@6.6,10.7,0.0,0,49.9,46.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,18:15,53.0,38.9,58.6,0.0,SW@5.2,8.5,0.0,0,49.8,46.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,18:30,53.2,38.6,57.5,0.0,W@6.2,11.0,0.0,0,49.6,46.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,18:45,52.8,38.5,58.1,0.0,SW@6.8,10.3,0.0,0,49.5,46.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,19:00,52.1,38.4,59.4,0.0,SW@7.9,11.4,0.0,0,49.3,47.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,19:15,51.1,38.9,62.6,0.0,SW@7.5,11.4,0.0,0,49.2,47.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,19:30,50.9,38.3,62.0,0.0,SW@9.9,13.5,0.0,0,49.0,47.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,19:45,50.5,38.1,62.2,0.0,SW@10.0,16.4,0.0,0,48.9,47.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,20:00,50.1,38.2,63.5,0.0,W@7.6,9.9,0.0,0,48.7,47.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,20:15,50.0,37.4,61.8,0.0,W@8.3,14.6,0.0,0,48.6,47.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,20:30,50.1,36.6,59.4,0.0,W@8.2,12.4,0.0,0,48.4,47.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,20:45,49.6,35.8,58.9,0.0,SW@7.1,11.7,0.0,0,48.3,47.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,21:00,48.9,34.4,57.1,0.0,W@7.7,11.0,0.0,0,48.1,47.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,21:15,48.0,35.3,61.2,0.0,W@5.4,7.8,0.0,0,48.0,47.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,21:30,48.2,34.8,59.4,0.0,W@4.8,7.8,0.0,0,47.8,47.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,21:45,48.0,34.6,59.3,0.0,W@3.7,6.7,0.0,0,47.7,47.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,22:00,47.5,34.8,61.1,0.0,SW@3.3,4.6,0.0,0,47.5,47.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,22:15,47.1,35.3,63.5,0.0,W@5.0,7.8,0.0,0,47.4,47.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,22:30,47.5,34.8,61.3,0.0,W@8.0,16.4,0.0,0,47.2,47.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,22:45,47.4,34.5,60.8,0.0,W@5.8,9.6,0.0,0,47.1,47.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,23:00,47.4,33.7,58.9,0.0,NW@7.9,13.5,0.0,0,47.0,47.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,23:15,47.0,33.3,58.9,0.0,NW@6.1,9.2,0.0,0,46.8,47.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,23:30,47.2,32.5,56.3,0.0,W@5.4,7.8,0.0,0,46.7,47.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,23:45,47.1,32.4,56.3,0.0,W@5.6,14.2,0.0,0,46.6,47.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-02,24:00,47.7,29.9,49.8,0.0,W@10.2,15.0,0.0,0,46.5,47.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-03,00:15,47.4,29.0,48.5,0.0,W@11.3,16.7,0.0,0,46.4,47.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-03,00:30,47.2,28.9,48.7,0.0,W@10.7,17.8,0.0,0,46.3,47.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-03,00:45,46.9,29.1,49.7,0.0,W@9.5,15.0,0.0,0,46.2,47.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-03,01:00,46.3,29.4,51.5,0.0,W@6.6,8.9,0.0,0,46.2,47.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-03,01:15,46.3,28.8,50.2,0.0,SW@6.6,10.3,0.0,0,46.1,47.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-03,01:30,46.0,28.6,50.4,0.0,SW@4.9,8.2,0.0,0,46.0,47.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-03,01:45,45.4,29.7,53.9,0.0,SW@4.8,6.0,0.0,0,45.9,47.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-03,02:00,43.9,30.7,59.4,0.0,S@5.1,6.7,0.0,0,45.8,47.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-03,02:15,43.7,30.8,60.2,0.0,S@4.3,6.0,0.0,0,45.7,47.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-03,02:30,44.1,30.1,57.4,0.0,SW@4.0,5.7,0.0,0,45.6,46.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-03,02:45,44.6,30.2,56.7,0.0,W@4.3,6.4,0.0,0,45.5,46.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-03,03:00,44.5,30.7,58.1,0.0,W@3.8,6.0,0.0,0,45.4,46.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-03,03:15,44.0,31.1,60.3,0.0,NW@2.9,5.3,0.0,0,45.3,46.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-03,03:30,44.2,30.6,58.6,0.0,W@3.2,6.4,0.0,0,45.1,46.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-03,03:45,44.5,30.4,57.4,0.0,SW@4.9,6.7,0.0,0,45.0,46.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-03,04:00,43.5,31.7,62.8,0.0,SW@2.8,4.2,0.0,0,44.9,46.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-03,04:15,42.4,32.2,67.1,0.0,NW@1.5,3.1,0.01,0,44.8,46.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-03,04:30,41.9,31.6,66.7,0.0,NW@2.3,4.9,0.0,0,44.7,46.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-03,04:45,41.2,31.3,67.5,0.0,E@0.7,2.8,0.01,0,44.6,46.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-03,05:00,40.7,31.6,69.9,0.0,SE@3.4,4.9,0.01,0,44.5,46.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-03,05:15,37.7,31.5,78.2,0.0,E@4.1,4.6,0.02,0,44.3,46.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-03,05:30,36.2,33.0,88.0,0.0,S@1.4,4.6,0.02,0,44.0,46.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-03,05:45,36.5,34.3,91.7,0.0,NW@1.0,3.1,0.02,0,43.8,46.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-03,06:00,36.1,34.2,92.6,0.0,NW@3.0,4.2,0.02,0,43.5,46.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-03,06:15,36.2,33.6,90.2,0.0,N@1.8,6.7,0.02,0,43.3,46.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-03,06:30,35.3,33.2,91.7,0.0,SE@4.3,5.3,0.03,0,43.1,45.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-03,06:45,34.0,33.7,98.9,0.0,NE@2.8,4.9,0.03,0,42.9,45.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-03,07:00,32.7,32.5,99.3,0.0,E@1.4,5.7,0.04,0,42.6,45.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-03,07:15,33.0,32.8,99.3,0.0,N@2.4,4.2,0.05,0,42.4,45.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-03,07:30,32.9,32.7,99.3,0.0,N @2.8,3.9,0.07,0,42.1,45.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-03,07:45,33.0,32.9,99.3,0.0,N @2.3,3.9,0.08,2,41.8,45.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-03,08:00,31.8,31.4,99.3,0.0,E@1.8,3.5,0.08,7,41.6,45.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-03,08:15,31.9,31.6,99.3,0.0,E@0.9,4.2,0.09,12,41.3,45.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-03,08:30,30.9,30.5,99.3,0.0,E@3.5,4.9,0.09,17,41.1,45.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-03,08:45,31.2,30.8,99.3,0.0,E@2.9,3.9,0.08,21,40.8,44.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-03,09:00,31.2,30.9,99.3,0.0,E@2.6,4.2,0.08,96,40.6,44.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
2017-11-03,09:15,33.0,32.9,99.3,0.0,SE@3.6,5.3,0.07,214,40.4,44.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:20.554334
