Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-14,06:15,54.3,38.2,54.5,0.0,268,29.95,SE,2.5,3.5,0.0,50.8,61.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,06:30,55.0,37.7,52.1,0.0,310,29.95,SE,2.7,4.2,0.0,51.2,61.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,06:45,56.0,36.8,48.2,0.0,354,29.95,E,2.4,4.2,0.0,51.7,60.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,07:00,57.1,35.9,44.9,0.0,398,29.95,SE,2.4,3.9,0.0,52.1,60.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,07:15,57.2,35.6,44.1,0.0,442,29.94,S,2.2,3.9,0.0,52.5,60.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,07:30,57.3,35.9,44.6,0.0,485,29.94,NW,2.5,4.9,0.0,53.0,60.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,07:45,58.6,36.8,44.0,0.0,528,29.94,NW,2.4,4.9,0.0,53.4,60.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,08:00,58.9,36.2,42.6,0.0,570,29.95,W,3.0,6.0,0.0,54.0,60.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,08:15,59.6,35.6,40.4,0.0,610,29.95,SW,3.1,5.7,0.0,54.8,60.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,08:30,60.1,36.1,40.6,0.0,649,29.95,NW,3.0,5.7,0.0,56.1,60.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,08:45,61.5,35.9,38.4,0.0,687,29.95,S,3.0,5.7,0.0,58.2,60.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,09:00,61.6,35.6,37.8,0.0,723,29.95,S,4.2,7.4,0.0,61.4,60.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,09:15,62.1,34.3,35.2,0.0,758,29.95,SE,3.4,8.5,0.0,64.5,60.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,09:30,63.6,34.1,33.1,0.0,790,29.94,SE,3.8,6.7,0.0,67.3,60.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,09:45,63.5,34.5,33.8,0.0,820,29.94,SE,3.0,6.7,0.0,70.0,60.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,10:00,65.5,36.0,33.4,0.0,859,29.94,NE,4.3,7.8,0.0,72.2,60.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,10:15,64.2,35.1,33.6,0.0,901,29.94,NW,3.7,7.4,0.0,74.2,60.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,10:30,65.6,32.5,29.1,0.0,929,29.95,SW,4.7,9.2,0.0,76.5,60.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,10:45,65.8,32.9,29.3,0.0,984,29.95,N ,4.0,8.2,0.0,78.2,60.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,11:00,67.2,32.8,27.8,0.0,1011,29.95,N ,3.9,8.9,0.0,80.4,60.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,11:15,64.7,33.4,31.0,0.0,538,29.95,W,4.3,9.2,0.0,80.9,60.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,11:30,66.6,34.5,30.3,0.0,924,29.95,SW,4.2,12.8,0.0,80.2,60.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,11:45,66.2,36.4,33.2,0.0,984,29.95,NW,5.6,11.0,0.0,81.2,60.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,12:00,67.4,34.4,29.3,0.0,837,29.94,S,5.1,11.0,0.0,83.2,60.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,12:15,68.8,35.5,29.3,0.0,990,29.94,S,5.5,8.5,0.0,84.9,60.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,12:30,68.2,36.4,30.9,0.0,985,29.94,N,5.0,9.6,0.0,87.0,60.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,12:45,68.9,37.6,31.8,0.0,956,29.94,NW,3.7,8.5,0.0,88.1,60.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,13:00,70.2,35.3,27.7,0.0,961,29.94,SW,5.3,11.0,0.0,89.0,60.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,13:15,70.2,34.2,26.5,0.0,946,29.94,SW,4.6,9.9,0.0,89.4,60.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,13:30,68.9,33.7,27.1,0.0,528,29.94,NW,3.7,7.8,0.0,89.1,61.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,13:45,69.1,35.0,28.4,0.0,807,29.94,W,5.4,9.9,0.0,86.7,61.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,14:00,70.7,35.6,27.6,0.0,939,29.94,W,4.4,12.1,0.0,86.8,61.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,14:15,71.1,36.6,28.2,0.0,798,29.94,W,7.4,12.1,0.0,86.7,61.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,14:30,70.2,37.0,29.6,0.0,779,29.94,NW,7.3,12.1,0.0,85.8,61.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,14:45,70.7,37.4,29.6,0.0,819,29.94,NW,6.9,13.5,0.0,85.0,61.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,15:00,71.6,36.4,27.5,0.0,761,29.94,W,4.5,12.8,0.0,84.4,61.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,15:15,71.5,36.8,28.1,0.0,724,29.94,NW,6.2,10.7,0.0,83.9,62.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,15:30,71.6,36.0,27.0,0.0,700,29.94,NW,5.9,10.7,0.0,83.0,62.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,15:45,73.2,35.6,25.3,0.0,669,29.93,SW,5.7,8.9,0.0,82.1,62.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,16:00,71.5,35.0,26.2,0.0,645,29.94,NW,7.7,11.7,0.0,81.3,62.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,16:15,72.3,37.0,27.6,0.0,572,29.94,W,7.2,15.3,0.0,80.5,62.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,16:30,71.3,37.5,29.0,0.0,482,29.94,W,11.0,16.7,0.0,79.6,62.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,16:45,71.2,37.3,29.0,0.0,512,29.94,W,10.6,16.7,0.0,78.6,63.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,17:00,70.5,36.8,29.0,0.0,414,29.94,NW,10.0,14.6,0.0,77.7,63.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,17:15,70.1,36.4,29.0,0.0,308,29.94,W,9.6,13.9,0.0,76.7,63.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,17:30,69.3,36.7,30.2,0.0,222,29.94,W,8.0,11.7,0.0,75.6,63.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,17:45,68.8,37.1,31.1,0.0,256,29.94,NW,9.4,13.9,0.0,74.6,63.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,18:00,69.1,37.2,30.9,0.0,292,29.94,NW,9.8,15.7,0.0,73.9,64.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,18:15,69.2,37.5,31.2,0.0,247,29.94,W,8.7,12.8,0.0,73.2,64.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,18:30,68.0,38.0,33.2,0.0,175,29.94,NW,9.6,13.9,0.0,72.5,64.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,18:45,67.2,38.1,34.2,0.0,142,29.94,NW,8.3,12.4,0.0,71.7,64.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,19:00,65.7,36.6,34.0,0.0,88,29.94,NW,9.6,15.7,0.0,70.8,64.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,19:15,64.1,36.7,36.0,0.0,43,29.94,NW,8.1,11.0,0.0,69.9,64.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,19:30,63.5,36.2,36.1,0.0,25,29.94,NW,7.7,12.4,0.0,69.0,64.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,19:45,62.1,36.8,38.8,0.0,13,29.94,NW,6.5,9.2,0.0,68.1,65.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,20:00,61.5,36.7,39.6,0.0,4,29.94,W,6.1,10.3,0.0,67.3,65.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,20:15,60.9,36.9,40.7,0.0,1,29.94,W,6.2,9.9,0.0,66.6,65.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,20:30,60.3,37.2,42.2,0.0,0,29.95,NW,5.2,8.2,0.0,66.0,65.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,20:45,60.0,37.4,42.8,0.0,0,29.95,NW,5.0,7.4,0.0,65.4,65.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,21:00,60.1,37.2,42.3,0.0,0,29.95,NW,4.9,7.4,0.0,64.9,65.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,21:15,59.2,37.8,44.8,0.0,0,29.95,NW,3.8,5.7,0.0,64.5,65.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,21:30,58.9,37.9,45.5,0.0,0,29.95,N,4.0,5.3,0.0,64.1,65.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,21:45,58.5,37.9,46.3,0.0,0,29.94,N,3.1,4.6,0.0,63.7,65.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,22:00,58.4,37.4,45.3,0.0,0,29.94,N,2.3,3.9,0.0,63.4,65.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,22:15,57.7,40.2,52.0,0.0,0,29.94,S,2.1,3.5,0.0,63.1,65.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,22:30,56.3,41.2,56.7,0.0,0,29.94,N,0.4,2.4,0.0,62.8,65.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,22:45,56.1,41.9,58.9,0.0,0,29.94,N ,2.4,4.2,0.0,62.5,64.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-14,23:00,57.7,38.0,47.6,0.0,0,29.93,N,1.7,3.5,0.0,62.2,64.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-15,23:15,57.1,38.7,50.1,0.0,0,29.93,SE,1.5,2.8,0.0,61.9,64.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-15,23:30,57.2,36.7,46.1,0.0,0,29.93,E,1.2,3.1,0.0,61.7,64.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-15,23:45,56.5,38.5,50.7,0.0,0,29.93,NW,1.0,3.1,0.0,61.4,64.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-15,24:00,56.4,40.7,55.6,0.0,0,29.93,S,1.8,3.5,0.0,61.2,64.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-15,00:15,56.5,40.1,54.2,0.0,0,29.92,NW,1.5,3.5,0.0,61.1,64.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-15,00:30,57.1,38.9,50.3,0.0,0,29.92,S,2.0,3.9,0.0,61.0,64.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-15,00:45,55.8,43.5,63.2,0.0,0,29.92,SW,2.5,3.5,0.0,60.8,64.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-15,01:00,55.7,45.0,67.1,0.0,0,29.93,SW,3.0,4.6,0.06,60.7,64.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-15,01:15,56.2,42.5,59.8,0.0,0,29.93,SW,3.8,7.1,0.13,60.6,64.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-15,01:30,56.3,43.8,62.8,0.0,0,29.93,SW,4.8,7.8,0.31,60.4,64.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-15,01:45,54.7,46.9,74.8,0.0,0,29.93,SW,3.1,4.2,0.75,60.2,64.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-15,02:00,54.3,47.4,77.5,0.0,0,29.92,S,4.0,6.7,0.68,60.0,64.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-15,02:15,53.6,48.1,81.5,0.0,0,29.92,S,4.0,6.4,0.62,59.8,63.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-15,02:30,53.3,48.3,83.1,0.01,0,29.92,S,4.9,7.8,0.59,59.7,63.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-15,02:45,52.9,48.6,85.3,0.0,0,29.92,SW,4.6,6.4,0.64,59.5,63.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-15,03:00,52.8,48.7,85.9,0.0,0,29.92,S,3.6,5.7,0.66,59.3,63.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-15,03:15,52.7,50.0,90.3,0.01,0,29.92,S,2.4,3.9,0.65,59.2,63.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-15,03:30,52.9,50.5,91.6,0.0,0,29.92,SE,2.4,4.9,0.65,59.0,63.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-15,03:45,52.3,51.7,97.5,0.01,0,29.92,E,2.9,4.9,0.63,59.0,63.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-15,04:00,52.1,51.9,99.1,0.0,0,29.92,E,3.4,5.7,0.62,58.9,63.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-15,04:15,52.4,51.7,97.4,0.01,1,29.92,E,4.3,6.0,0.64,58.8,63.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-15,04:30,52.0,50.6,94.8,0.0,5,29.92,E,5.3,8.5,0.62,58.7,63.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-15,04:45,51.9,50.6,95.5,0.0,10,29.92,E,5.2,7.1,0.64,58.6,63.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-15,05:00,51.9,51.6,98.9,0.01,18,29.92,E,5.4,7.1,0.64,58.5,63.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-15,05:15,52.1,51.8,99.1,0.0,30,29.92,E,5.5,8.2,0.65,58.5,63.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-15,05:30,52.3,52.1,99.2,0.0,42,29.92,E,5.2,7.8,0.69,58.6,63.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-15,05:45,52.4,52.3,99.2,0.0,56,29.92,E,5.0,7.4,0.68,58.7,63.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-15,06:00,52.7,52.5,99.2,0.0,84,29.92,SE,4.3,6.7,0.7,58.8,62.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-15,06:15,53.2,53.0,99.2,0.0,132,29.92,E,4.8,7.1,0.68,59.1,62.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-15,06:30,53.7,53.5,99.2,0.0,154,29.91,E,4.0,6.7,0.65,59.5,62.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-15,06:45,53.7,53.5,99.2,0.0,169,29.92,E,4.6,7.1,0.47,59.9,62.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-15,07:00,54.4,54.1,98.8,0.0,238,29.92,E,3.9,6.0,0.48,60.4,62.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-15,07:15,55.3,53.6,94.1,0.0,323,29.92,E,3.9,5.7,0.2,61.0,62.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-15,07:30,55.3,52.9,91.6,0.0,260,29.92,E,3.3,5.7,0.12,61.8,62.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-15,07:45,55.7,52.3,88.2,0.0,273,29.92,SE,3.1,5.3,0.36,62.3,62.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-15,08:00,56.1,52.9,89.1,0.0,309,29.92,E,3.5,6.7,0.59,62.9,62.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-15,08:15,56.7,53.0,87.3,0.0,351,29.91,E,4.2,6.4,0.4,63.6,62.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-15,08:30,57.0,52.5,84.8,0.0,315,29.91,E,4.1,6.7,0.0,64.3,62.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-15,08:45,57.4,51.7,81.2,0.0,362,29.91,E,4.5,7.4,0.0,64.8,62.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-15,09:00,57.7,51.3,78.9,0.0,365,29.91,E,4.2,6.7,0.14,65.4,62.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-15,09:15,58.4,51.8,78.7,0.0,389,29.9,E,3.8,6.0,0.04,66.0,62.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-15,09:30,58.6,51.4,76.9,0.0,263,29.91,SE,3.1,5.3,0.0,66.5,62.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-15,09:45,58.9,51.0,74.9,0.0,317,29.9,E,1.9,4.6,0.0,66.5,62.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-15,10:00,60.0,50.7,71.3,0.0,474,29.9,E,3.3,6.0,0.0,66.9,62.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-15,10:15,60.6,50.4,69.1,0.0,519,29.9,E,2.7,6.4,0.0,67.9,62.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-15,10:30,60.6,50.8,70.0,0.0,283,29.9,NE,2.0,5.7,0.0,68.7,62.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-15,10:45,60.5,51.0,71.0,0.0,138,29.9,E,2.4,4.2,0.0,68.2,62.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-15,11:00,60.7,50.6,69.2,0.0,288,29.9,SE,2.3,4.2,0.0,67.6,62.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-15,11:15,61.9,51.5,68.5,0.0,413,29.89,SE,2.7,4.6,0.0,68.0,62.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-15,11:30,62.7,50.3,63.8,0.0,401,29.89,E,3.5,6.0,0.0,68.9,62.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-15,11:45,63.0,50.0,62.4,0.0,423,29.89,S,2.2,4.6,0.0,69.6,62.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-15,12:00,63.9,49.8,60.1,0.0,438,29.89,SE,2.8,4.9,0.0,70.2,62.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-15,12:15,64.5,50.2,59.6,0.0,563,29.89,SE,2.7,5.3,0.0,70.9,62.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
2020-06-15,12:30,65.5,50.0,57.1,0.0,596,29.89,SE,4.0,8.5,0.0,72.2,62.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:57.078055
