Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-12-02,13:45,46.1,26.8,46.6,0.0,283,30.46,W,4.9,7.4,,32.8,37.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-02,14:00,46.4,26.3,45.2,0.0,261,30.46,W,3.5,7.8,,32.9,37.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-02,14:15,46.8,26.3,44.3,0.0,237,30.45,SW,3.2,4.9,,33.0,37.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-02,14:30,46.7,26.2,44.6,0.0,212,30.45,SW,3.0,4.9,,33.3,37.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-02,14:45,47.5,26.0,42.7,0.0,185,30.44,S,1.3,3.1,,33.5,37.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-02,15:00,46.3,25.9,44.6,0.0,157,30.44,SE,2.6,4.6,,33.6,37.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-02,15:15,45.7,26.1,46.0,0.0,127,30.44,S,3.2,4.9,,33.7,37.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-02,15:30,44.5,27.0,49.9,0.0,98,30.45,SE,5.6,7.1,,33.8,37.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-02,15:45,43.2,27.0,52.5,0.0,69,30.45,SE,5.2,7.4,,33.8,37.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-02,16:00,41.4,26.5,55.1,0.0,42,30.45,SE,4.5,6.0,,33.7,37.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-02,16:15,39.3,26.2,59.1,0.0,10,30.45,SE,3.1,4.2,,33.6,37.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-02,16:30,37.7,25.8,61.8,0.0,3,30.45,SE,2.9,4.2,,33.5,37.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-02,16:45,36.5,25.2,63.1,0.0,0,30.45,SE,3.6,4.6,,33.4,37.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-02,17:00,35.3,25.0,65.6,0.0,0,30.46,S,2.8,3.9,,33.3,37.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-02,17:15,34.6,24.8,67.2,0.0,0,30.46,S,3.0,3.5,,33.3,37.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-02,17:30,32.6,24.3,71.2,0.0,0,30.46,SW,2.3,3.5,,33.3,37.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-02,17:45,32.0,24.4,73.7,0.0,0,30.46,SW,1.3,2.1,,33.2,37.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-02,18:00,31.6,24.5,75.2,0.0,0,30.46,W,0.5,1.7,,33.2,37.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-02,18:15,31.7,24.6,75.1,0.0,0,30.46,N,1.8,3.1,,33.2,37.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-02,18:30,30.8,24.2,77.3,0.0,0,30.46,N ,2.1,2.8,,33.1,37.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-02,18:45,31.0,24.7,77.8,0.0,0,30.46,N,2.6,3.9,,33.1,37.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-02,19:00,32.8,25.5,74.2,0.0,0,30.46,N ,3.0,3.9,,33.1,37.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-02,19:15,30.9,24.2,76.8,0.0,0,30.46,N,2.8,4.9,,33.1,37.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-02,19:30,29.9,23.4,77.9,0.0,0,30.45,NW,1.7,4.2,,33.0,37.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-02,19:45,28.6,22.9,81.2,0.0,0,30.45,NW,3.8,5.3,,33.0,37.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-02,20:00,30.6,23.8,76.8,0.0,0,30.45,NW,3.9,4.6,,33.0,37.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-02,20:15,28.1,22.2,80.4,0.0,0,30.45,W,3.2,4.9,,33.0,37.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-02,20:30,26.9,22.0,84.2,0.0,0,30.45,NW,1.1,3.5,,32.9,37.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-02,20:45,27.0,21.9,83.8,0.0,0,30.46,W,3.5,4.6,,32.9,37.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-02,21:00,26.4,21.9,86.0,0.0,0,30.46,W,3.3,4.2,,32.9,37.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-02,21:15,25.1,20.8,87.2,0.0,0,30.46,W,3.6,4.2,,32.9,37.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-02,21:30,27.0,22.2,84.9,0.0,0,30.45,NW,3.6,4.6,,32.8,37.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-02,21:45,28.2,22.8,81.8,0.0,0,30.45,NW,3.6,4.9,,32.8,37.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-02,22:00,25.7,20.6,83.9,0.0,0,30.45,NE,2.9,3.5,,32.8,37.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-02,22:15,24.8,20.6,87.9,0.0,0,30.45,N,2.1,3.5,,32.8,37.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-02,22:30,27.6,22.4,83.3,0.0,0,30.45,NW,3.2,5.3,,32.8,37.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-02,22:45,28.1,22.4,81.3,0.0,0,30.45,NW,3.2,4.6,,32.7,37.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-02,23:00,27.7,22.1,81.8,0.0,0,30.45,NW,2.9,4.6,,32.7,37.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-02,23:15,24.9,20.3,86.1,0.0,0,30.45,S,1.3,2.4,,32.7,37.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-02,23:30,24.4,20.9,90.4,0.0,0,30.45,N,0.2,1.4,,32.7,37.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-02,23:45,24.3,20.6,89.9,0.0,0,30.44,E,0.6,2.4,,32.7,37.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-02,24:00,23.7,20.2,90.9,0.0,0,30.44,SW,1.4,2.8,,32.6,37.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,00:15,22.7,19.1,90.7,0.0,0,30.44,W,2.1,2.8,,32.6,37.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,00:30,23.0,20.1,93.3,0.0,0,30.43,W,1.3,2.1,,32.6,37.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,00:45,23.4,20.4,92.9,0.0,0,30.43,W,2.4,3.5,,32.6,37.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,01:00,22.2,18.9,92.2,0.0,0,30.43,SW,0.8,2.1,,32.5,37.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,01:15,22.6,19.6,93.6,0.0,0,30.44,NE,1.3,2.4,,32.5,37.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,01:30,22.7,19.4,92.3,0.0,0,30.44,E,1.8,2.4,,32.5,37.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,01:45,22.3,19.5,94.2,0.0,0,30.43,NE,0.1,1.4,,32.5,37.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,02:00,22.5,19.7,94.1,0.0,0,30.44,N ,0.0,0.0,,32.5,37.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,02:15,21.9,19.0,94.2,0.0,0,30.44,NE,0.3,1.7,,32.4,37.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,02:30,22.1,19.6,95.5,0.0,0,30.44,NE,0.9,2.4,,32.4,37.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,02:45,21.4,17.7,91.1,0.0,0,30.44,NE,2.2,3.5,,32.4,37.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,03:00,19.6,16.4,93.6,0.0,0,30.44,NE,1.0,2.8,,32.4,37.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,03:15,20.8,18.2,95.6,0.0,0,30.43,N ,0.8,2.1,,32.3,37.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,03:30,20.8,17.8,94.0,0.0,0,30.43,W,1.6,3.1,,32.3,37.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,03:45,21.1,18.2,93.9,0.0,0,30.43,NW,2.0,3.1,,32.3,37.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,04:00,21.0,17.4,91.4,0.0,0,30.43,N ,2.0,3.1,,32.3,37.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,04:15,19.6,16.2,92.8,0.0,0,30.42,N ,2.2,2.8,,32.2,37.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,04:30,19.4,15.7,91.9,0.0,0,30.42,W,1.1,2.4,,32.2,37.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,04:45,19.4,15.9,92.9,0.0,0,30.42,W,1.3,2.8,,32.2,37.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,05:00,18.7,15.0,91.8,0.0,0,30.42,E,2.0,2.8,,32.2,37.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,05:15,18.7,15.2,92.8,0.0,0,30.42,NW,1.7,2.8,,32.2,37.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,05:30,19.0,15.5,92.7,0.0,0,30.42,NW,0.2,2.1,,32.2,37.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,05:45,18.5,14.7,91.8,0.0,0,30.42,N ,2.3,3.1,,32.1,37.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,06:00,19.0,15.6,93.4,0.0,0,30.42,W,0.9,2.4,,32.1,37.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,06:15,18.5,14.4,90.3,0.0,0,30.42,SE,0.2,1.7,,32.1,37.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,06:30,18.5,15.1,93.0,0.0,0,30.42,NE,0.4,1.7,,32.1,37.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,06:45,18.7,15.3,92.9,0.0,0,30.42,NW,0.4,2.1,,32.1,37.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,07:00,18.7,15.4,93.6,0.0,0,30.42,W,0.0,1.4,,32.0,37.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,07:15,18.5,14.9,92.8,0.0,1,30.43,N,0.7,1.7,,32.0,36.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,07:30,19.0,15.9,94.6,0.0,5,30.43,NE,1.0,2.8,,32.0,36.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,07:45,19.2,15.9,93.3,0.0,19,30.43,NE,1.5,2.4,,32.0,36.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,08:00,20.2,17.2,94.2,0.0,52,30.44,NE,2.1,3.1,,32.0,36.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,08:15,22.0,19.0,93.8,0.0,83,30.44,NE,1.9,2.8,,32.0,36.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,08:30,22.6,19.6,93.5,0.0,112,30.45,NE,1.8,3.1,,32.0,36.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,08:45,24.3,21.4,93.0,0.0,139,30.45,SE,0.5,2.4,,32.0,36.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,09:00,25.5,22.0,90.3,0.0,165,30.46,SE,2.0,2.8,,32.0,36.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,09:15,26.6,22.7,88.0,0.0,193,30.46,SE,2.5,3.9,,32.0,36.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,09:30,27.8,23.3,85.6,0.0,223,30.46,SE,2.9,4.2,,32.0,36.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,09:45,29.4,24.2,82.2,0.0,283,30.47,S,2.0,3.1,,32.0,36.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,10:00,31.3,25.5,79.3,0.0,360,30.47,E,2.1,3.5,,32.0,36.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,10:15,33.1,26.2,75.5,0.0,412,30.47,SE,2.6,4.6,,32.1,36.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,10:30,33.9,25.9,72.1,0.0,430,30.46,E,3.1,4.9,,32.1,36.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,10:45,35.4,26.2,68.9,0.0,375,30.46,E,2.8,4.6,,32.1,36.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,11:00,36.4,26.2,66.1,0.0,386,30.45,SE,2.6,4.9,,32.1,36.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,11:15,37.1,26.2,64.4,0.0,350,30.45,E,2.4,4.6,,32.1,36.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,11:30,37.5,25.8,62.4,0.0,349,30.44,NE,2.1,3.9,,32.2,36.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,11:45,38.4,26.3,61.5,0.0,352,30.44,SE,2.4,4.9,,32.2,36.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,12:00,38.7,26.5,61.4,0.0,352,30.43,SE,3.1,6.0,,32.2,36.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,12:15,38.9,26.1,59.8,0.0,338,30.43,SE,2.8,4.6,,32.2,36.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,12:30,39.7,26.4,58.6,0.0,349,30.43,SE,2.6,4.2,,32.2,36.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,12:45,40.6,26.7,57.4,0.0,342,30.42,SE,2.5,5.7,,32.2,36.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,13:00,41.2,26.5,55.5,0.0,334,30.41,S,2.1,4.2,,32.2,36.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,13:15,41.7,26.7,54.9,0.0,320,30.4,SE,2.3,4.6,,32.2,36.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,13:30,41.6,26.7,55.2,0.0,302,30.4,SE,2.8,5.3,,32.3,36.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,13:45,41.5,27.2,56.4,0.0,278,30.4,S,3.3,6.0,,32.3,36.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,14:00,41.5,27.4,57.0,0.0,257,30.4,SE,3.5,5.7,,32.3,36.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,14:15,41.3,27.2,56.9,0.0,238,30.4,SE,3.0,4.6,,32.3,36.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,14:30,41.1,27.4,57.9,0.0,153,30.41,SE,2.8,4.6,,32.3,36.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,14:45,40.8,27.5,58.7,0.0,106,30.42,SE,2.2,3.9,,32.3,36.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,15:00,39.8,27.5,61.2,0.0,54,30.42,SE,3.0,3.9,,32.3,36.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,15:15,39.1,27.4,62.5,0.0,44,30.43,SE,2.2,3.5,,32.3,36.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,15:30,38.3,27.0,63.6,0.0,39,30.43,SE,1.8,2.4,,32.3,36.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,15:45,37.1,26.8,66.0,0.0,32,30.44,E,2.3,3.1,,32.3,36.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,16:00,36.1,26.9,69.1,0.0,24,30.44,E,2.6,3.1,,32.3,36.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,16:15,35.4,26.5,69.8,0.0,9,30.44,SE,1.6,2.4,,32.3,36.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,16:30,35.4,27.0,71.2,0.0,2,30.45,E,1.7,2.8,,32.3,36.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,16:45,35.5,27.1,71.3,0.0,0,30.46,NE,2.1,2.8,,32.4,36.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,17:00,35.3,26.7,70.6,0.0,0,30.46,NE,2.9,3.5,,32.4,36.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,17:15,34.6,26.8,73.1,0.0,0,30.46,NE,2.2,3.1,,32.4,36.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,17:30,33.9,26.6,74.2,0.0,0,30.47,E,1.7,2.1,,32.4,36.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,17:45,33.5,27.0,76.7,0.0,0,30.47,N ,1.5,2.8,,32.4,36.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,18:00,32.2,25.5,76.0,0.0,0,30.48,SW,1.3,2.1,,32.4,36.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,18:15,32.1,27.2,81.9,0.0,0,30.48,NW,1.0,2.1,,32.4,36.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,18:30,33.3,27.4,78.7,0.0,0,30.48,NE,2.3,3.1,,32.4,36.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,18:45,33.1,27.0,78.0,0.0,0,30.48,NE,2.2,3.1,,32.4,36.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,19:00,33.8,27.4,77.1,0.0,0,30.48,N ,2.7,3.5,,32.4,36.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,19:15,33.6,27.4,77.8,0.0,0,30.48,NE,3.1,4.2,,32.4,36.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,19:30,33.2,27.5,79.1,0.0,0,30.48,E,3.9,5.3,,32.5,36.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,19:45,33.0,27.7,80.6,0.0,0,30.48,E,3.2,4.2,,32.5,36.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,20:00,33.3,27.9,80.3,0.0,0,30.48,E,3.7,5.7,,32.5,36.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,20:15,33.3,28.1,81.1,0.0,0,30.49,E,4.0,6.0,,32.5,36.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,20:30,33.2,28.1,81.3,0.0,0,30.5,NE,3.0,3.9,,32.5,36.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,20:45,33.2,28.1,81.3,0.0,0,30.51,N ,3.5,4.9,,32.5,36.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,21:00,32.8,27.8,81.5,0.0,0,30.52,N ,2.8,4.2,,32.5,36.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,21:15,31.2,26.4,82.8,0.0,0,30.52,S,2.9,5.3,,32.5,36.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,21:30,30.2,25.9,85.2,0.0,0,30.52,S,5.0,6.4,,32.5,36.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,21:45,29.5,25.5,86.5,0.0,0,30.51,S,4.8,6.4,,32.5,36.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,22:00,29.4,25.4,86.7,0.0,0,30.51,SW,2.4,4.6,,32.5,36.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,22:15,29.1,25.6,88.3,0.0,0,30.51,NW,2.8,5.7,,32.5,36.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,22:30,28.3,24.7,88.5,0.0,0,30.52,N ,4.1,5.7,,32.5,36.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,22:45,28.2,24.9,89.6,0.0,0,30.52,N,4.5,6.4,,32.5,36.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,23:00,28.8,25.3,88.7,0.0,0,30.53,N,4.1,6.0,,32.5,36.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,23:15,28.1,24.5,88.7,0.0,0,30.53,W,2.4,6.7,,32.5,36.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,23:30,27.6,24.0,88.8,0.0,0,30.53,SW,3.2,4.6,,32.5,36.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,23:45,26.3,23.0,90.2,0.0,0,30.53,SE,1.2,2.4,,32.5,36.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-03,24:00,25.8,22.9,92.3,0.0,0,30.53,NE,2.4,3.5,,32.5,36.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-04,00:15,25.8,22.8,91.9,0.0,0,30.53,N,2.8,3.9,,32.5,36.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-04,00:30,25.5,22.5,91.9,0.0,0,30.53,NE,2.4,2.8,,32.5,36.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-04,00:45,24.0,21.3,93.8,0.0,0,30.52,NE,2.1,2.4,,32.5,36.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-04,01:00,23.8,20.9,93.1,0.0,0,30.53,S,1.4,3.9,,32.5,36.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-04,01:15,23.5,20.8,94.0,0.0,0,30.53,W,2.3,3.1,,32.5,36.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-04,01:30,23.9,21.1,93.7,0.0,0,30.54,W,2.2,3.1,,32.5,36.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-04,01:45,23.2,20.4,93.9,0.0,0,30.54,W,0.5,2.4,,32.5,36.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-04,02:00,24.0,21.8,96.0,0.0,0,30.54,W,2.6,3.5,,32.4,36.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-04,02:15,23.8,21.2,94.3,0.0,0,30.55,N ,2.4,3.1,,32.4,36.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-04,02:30,23.5,20.6,93.4,0.0,0,30.56,NW,2.0,3.1,,32.4,36.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-04,02:45,23.5,20.9,94.8,0.0,0,30.56,W,0.9,2.1,,32.4,36.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-04,03:00,22.5,19.4,93.1,0.0,0,30.55,E,1.2,2.8,,32.4,36.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-04,03:15,21.5,18.6,94.0,0.0,0,30.56,N ,2.3,3.5,,32.4,36.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
2020-12-04,03:30,21.8,18.8,93.9,0.0,0,30.56,N ,2.3,4.2,,32.4,36.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:29.929901
