Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-28,11:15,31.6,31.3,99.3,0.0,N @0.0,0.0,0.53,64,33.1,36.9,30.33,31.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-28,11:30,31.9,31.7,99.3,0.0,N @0.0,0.0,0.52,61,33.1,36.9,30.32,31.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-28,11:45,32.2,32.1,99.3,0.0,N @0.0,0.0,0.53,69,33.1,36.9,30.32,32.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-28,12:00,32.6,32.4,99.3,0.0,N @0.0,0.0,0.53,76,33.1,36.8,30.31,32.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-28,12:15,32.6,32.5,99.3,0.0,N @0.0,0.0,0.53,81,33.1,36.8,30.31,32.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-28,12:30,33.0,32.8,99.2,0.0,N @0.0,0.0,0.5,107,33.1,36.8,30.3,33.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-28,12:45,34.1,33.0,95.8,0.0,N @0.0,0.0,0.18,117,33.1,36.8,30.3,34.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-28,13:00,34.4,31.8,89.9,0.0,NW@0.7,3.5,0.0,109,33.1,36.8,30.29,34.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-28,13:15,35.0,32.1,88.9,0.0,N@0.8,2.8,0.0,154,33.2,36.8,30.29,35.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-28,13:30,34.8,31.7,88.3,0.0,W@1.7,4.2,0.0,122,33.2,36.8,30.29,34.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-28,13:45,34.7,31.7,88.6,0.0,W@2.2,4.2,0.0,103,33.3,36.8,30.29,34.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-28,14:00,34.8,31.1,86.3,0.0,NW@0.1,2.4,0.0,80,33.3,36.8,30.29,34.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-28,14:15,34.7,31.0,86.2,0.0,SW@0.9,3.1,0.0,63,33.4,36.8,30.29,34.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-28,14:30,34.7,31.1,86.5,0.0,W@0.7,2.8,0.0,62,33.6,36.8,30.29,34.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-28,14:45,34.7,31.1,86.6,0.0,SW@0.2,2.8,0.0,44,33.7,36.7,30.29,34.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-28,15:00,34.5,31.0,87.0,0.0,N @0.0,0.0,0.0,25,33.9,36.7,30.29,34.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-28,15:15,34.3,31.4,88.9,0.0,W@1.1,2.4,0.0,20,34.0,36.7,30.29,34.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-28,15:30,34.3,31.3,88.8,0.0,N @0.0,0.0,0.0,18,34.1,36.7,30.29,34.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-28,15:45,34.0,32.1,92.7,0.0,N @0.0,0.0,0.0,12,34.1,36.7,30.28,33.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-28,16:00,33.8,32.5,94.9,0.0,N @0.0,0.0,0.0,9,34.2,36.7,30.28,33.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-28,16:15,33.5,32.5,96.0,0.0,W@1.2,2.4,0.0,6,34.2,36.7,30.28,33.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-28,16:30,33.3,32.4,96.5,0.0,W@1.1,2.4,0.0,1,34.3,36.7,30.28,33.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-28,16:45,33.2,32.3,96.4,0.0,W@0.9,2.4,0.0,0,34.3,36.7,30.28,33.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-28,17:00,33.0,32.3,97.3,0.0,W@0.5,2.1,0.0,0,34.3,36.7,30.28,32.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-28,17:15,32.8,32.4,98.1,0.0,N @0.0,0.0,0.0,0,34.3,36.7,30.28,32.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-28,17:30,32.8,32.3,98.0,0.0,N @0.0,0.0,0.01,0,34.3,36.7,30.27,32.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-28,17:45,32.7,32.3,98.1,0.0,N @0.0,0.0,0.01,0,34.3,36.8,30.28,32.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-28,18:00,32.7,32.5,99.2,0.0,N @0.0,0.0,0.03,0,34.4,36.8,30.28,32.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-28,18:15,32.7,32.5,99.2,0.0,N @0.0,0.0,0.03,0,34.4,36.8,30.27,32.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-28,18:30,32.9,32.4,98.1,0.0,N @0.0,0.0,0.0,0,34.4,36.8,30.27,32.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-28,18:45,32.8,32.4,98.4,0.0,N @0.0,0.0,0.01,0,34.4,36.8,30.27,32.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-28,19:00,32.7,32.5,99.1,0.0,N @0.0,0.0,0.03,0,34.4,36.8,30.27,32.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-28,19:15,32.6,32.4,99.2,0.0,N @0.0,0.0,0.06,0,34.4,36.8,30.26,32.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-28,19:30,32.6,32.4,99.2,0.0,N @0.0,0.0,0.05,0,34.5,36.8,30.26,32.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-28,19:45,32.3,32.1,99.3,0.0,N @0.0,0.0,0.08,0,34.5,36.8,30.26,32.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-28,20:00,32.3,32.1,99.3,0.0,N @0.0,0.0,0.07,0,34.5,36.8,30.26,32.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-28,20:15,32.2,32.1,99.3,0.0,N @0.0,0.0,0.11,0,34.5,36.8,30.26,32.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-28,20:30,32.1,32.0,99.3,0.0,N @0.0,0.0,0.1,0,34.5,36.8,30.26,32.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-28,20:45,32.1,31.9,99.3,0.0,N @0.0,0.0,0.08,0,34.5,36.8,30.26,32.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-28,21:00,32.2,32.0,99.3,0.0,N @0.0,0.0,0.1,0,34.5,36.8,30.26,32.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-28,21:15,32.3,32.1,99.3,0.0,N @0.0,0.0,0.1,0,34.6,36.8,30.26,32.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-28,21:30,32.3,32.1,99.3,0.0,N @0.0,0.0,0.12,0,34.6,36.8,30.26,32.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-28,21:45,32.3,32.1,99.3,0.0,N @0.0,0.0,0.12,0,34.6,36.8,30.25,32.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-28,22:00,32.2,32.1,99.3,0.0,N @0.0,0.0,0.14,0,34.6,36.8,30.25,32.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-28,22:15,32.3,32.1,99.4,0.0,SW@0.1,1.7,0.14,0,34.6,36.8,30.25,32.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-28,22:30,32.3,32.1,99.4,0.0,N @0.0,0.0,0.15,0,34.6,36.8,30.25,32.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-28,22:45,32.3,32.1,99.4,0.0,N @0.0,0.0,0.14,0,34.7,36.8,30.25,32.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-28,23:00,32.3,32.2,99.4,0.0,N @0.0,0.0,0.14,0,34.7,36.8,30.25,32.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-28,23:15,32.3,32.2,99.3,0.0,N @0.0,0.0,0.13,0,34.7,36.9,30.25,32.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-28,23:30,32.2,32.0,99.3,0.0,NE@0.3,2.4,0.12,0,34.7,36.9,30.24,32.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-28,23:45,32.1,32.0,99.3,0.0,N @0.7,3.1,0.11,0,34.7,36.9,30.24,32.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-28,24:00,32.1,31.9,99.3,0.0,NE@1.1,2.8,0.09,0,34.7,36.9,30.23,32.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,00:15,32.1,31.9,99.3,0.0,NE@0.1,2.1,0.1,0,34.7,36.9,30.23,32.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,00:30,32.1,31.9,99.3,0.0,N @0.0,0.0,0.12,0,34.7,36.9,30.23,32.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,00:45,32.1,31.9,99.3,0.0,N @0.0,0.0,0.12,0,34.7,36.9,30.22,32.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,01:00,32.0,31.9,99.3,0.0,N @0.0,0.0,0.12,0,34.7,36.9,30.22,31.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,01:15,32.1,31.9,99.3,0.0,N @0.0,0.0,0.11,0,34.7,36.9,30.22,32.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,01:30,32.2,32.1,99.3,0.0,N @0.5,2.4,0.1,0,34.7,36.9,30.22,32.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,01:45,32.2,32.0,99.3,0.0,N @0.0,0.0,0.11,0,34.7,36.9,30.22,32.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,02:00,32.1,32.0,99.3,0.0,N @0.0,0.0,0.13,0,34.7,36.9,30.22,32.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,02:15,32.1,31.9,99.3,0.0,N @0.0,0.0,0.15,0,34.7,36.9,30.22,32.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,02:30,32.1,31.9,99.3,0.0,SW@1.2,2.4,0.17,0,34.7,36.9,30.22,32.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,02:45,32.1,31.9,99.4,0.0,SW@0.5,2.8,0.17,0,34.7,36.9,30.22,32.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,03:00,32.0,31.9,99.4,0.0,N @0.0,0.0,0.17,0,34.7,36.9,30.22,32.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,03:15,32.0,31.9,99.4,0.0,N @0.0,0.0,0.18,0,34.7,36.9,30.22,32.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,03:30,32.0,31.9,99.4,0.0,NW@0.0,1.4,0.17,0,34.7,36.9,30.21,32.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,03:45,32.0,31.7,99.4,0.0,N @0.0,0.0,0.18,0,34.7,36.9,30.21,31.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,04:00,32.0,31.7,99.4,0.0,N @0.0,0.0,0.19,0,34.7,36.9,30.21,31.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,04:15,32.0,31.7,99.4,0.0,NW@0.0,1.4,0.18,0,34.7,37.0,30.2,31.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,04:30,32.0,31.9,99.4,0.0,N@0.2,2.1,0.17,0,34.7,37.0,30.2,32.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,04:45,32.1,31.9,99.4,0.0,W@0.0,1.4,0.17,0,34.7,37.0,30.2,32.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,05:00,32.0,31.9,99.4,0.0,SW@0.4,2.4,0.19,0,34.7,37.0,30.2,31.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,05:15,32.0,31.9,99.4,0.0,N @0.0,0.0,0.22,0,34.7,37.0,30.2,32.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,05:30,32.1,31.9,99.4,0.0,N @0.0,0.0,0.23,0,34.8,37.0,30.2,32.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,05:45,32.1,31.9,99.4,0.0,N @0.0,0.0,0.29,0,34.8,37.0,30.2,32.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,06:00,32.1,31.9,99.4,0.0,N @0.0,0.0,0.33,0,34.8,37.0,30.19,32.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,06:15,32.0,31.9,99.4,0.0,N @0.0,0.0,0.32,0,34.8,37.0,30.19,31.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,06:30,32.0,31.9,99.4,0.0,N @0.0,0.0,0.31,0,34.8,37.0,30.19,32.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,06:45,32.0,31.9,99.4,0.0,N @0.0,0.0,0.31,0,34.8,37.0,30.19,32.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,07:00,32.0,31.9,99.4,0.0,W@0.4,2.1,0.3,0,34.8,37.0,30.19,32.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,07:15,32.0,31.7,99.4,0.0,NW@1.0,2.8,0.28,0,34.8,37.0,30.19,32.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,07:30,32.0,31.7,99.4,0.0,N @1.8,3.1,0.24,0,34.8,37.0,30.2,32.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,07:45,31.9,31.7,99.4,0.0,N @0.4,2.4,0.25,0,34.8,37.0,30.2,31.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,08:00,31.9,31.7,99.4,0.0,N @0.3,2.8,0.25,2,34.8,37.0,30.2,31.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,08:15,32.0,31.7,99.4,0.0,N@0.2,2.4,0.25,4,34.8,37.0,30.2,31.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,08:30,32.1,32.0,99.4,0.0,N@2.6,3.5,0.21,7,34.8,37.0,30.21,32.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,08:45,32.2,32.1,99.4,0.0,N@2.7,3.9,0.17,10,34.8,37.0,30.21,32.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,09:00,32.3,32.2,99.4,0.0,N@2.7,3.9,0.14,14,34.8,37.0,30.22,32.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,09:15,32.5,32.3,99.4,0.0,N @2.3,3.5,0.12,18,34.8,37.0,30.22,32.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,09:30,32.6,32.5,99.4,0.0,N@2.4,3.1,0.1,21,34.9,37.0,30.22,32.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,09:45,32.8,32.6,99.3,0.0,SW@1.5,2.8,0.09,23,34.9,37.0,30.23,32.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,10:00,32.8,32.6,99.3,0.0,SW@1.1,2.4,0.09,29,35.0,37.0,30.23,32.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,10:15,32.9,32.8,99.3,0.0,SW@1.5,3.1,0.08,34,35.1,37.0,30.23,32.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,10:30,33.1,33.0,99.3,0.0,W@1.3,2.4,0.07,36,35.1,37.0,30.23,33.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,10:45,33.3,33.2,99.3,0.0,W@1.5,3.1,0.07,36,35.2,37.0,30.23,33.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,11:00,33.2,33.0,99.3,0.0,NW@1.9,3.1,0.12,36,35.3,37.0,30.23,33.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,11:15,33.3,33.2,99.3,0.0,W@1.0,2.4,0.07,56,35.4,37.0,30.23,33.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,11:30,33.6,33.4,99.3,0.0,NW@1.6,3.1,0.05,56,35.5,37.0,30.22,33.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,11:45,33.8,33.6,99.3,0.0,NW@1.9,3.9,0.02,74,35.6,37.0,30.22,33.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,12:00,34.1,33.6,98.2,0.0,W@1.2,3.9,0.0,84,35.7,37.0,30.22,34.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,12:15,34.3,33.2,95.4,0.0,NW@2.6,4.2,0.0,73,35.8,37.0,30.22,34.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,12:30,34.7,33.1,93.9,0.0,SW@3.2,4.6,0.0,100,36.0,37.0,30.21,34.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,12:45,34.8,33.1,93.1,0.0,SW@3.5,4.9,0.0,90,36.1,37.1,30.21,34.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,13:00,35.1,33.3,93.0,0.0,SW@3.8,5.3,0.0,124,36.3,37.1,30.2,35.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,13:15,35.4,33.5,92.8,0.0,SW@4.0,5.3,0.0,130,36.5,37.1,30.2,35.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,13:30,35.7,33.3,91.1,0.0,S@3.8,5.3,0.0,112,36.7,37.1,30.2,35.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,13:45,35.8,33.1,90.0,0.0,SW@3.2,4.9,0.0,73,36.8,37.1,30.2,35.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,14:00,35.7,32.7,88.5,0.0,SW@2.9,4.2,0.0,66,36.9,37.1,30.2,35.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,14:15,35.8,32.9,89.0,0.0,SW@3.5,5.3,0.0,56,37.0,37.1,30.2,35.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,14:30,35.7,32.8,88.8,0.0,SW@3.8,6.0,0.0,65,37.0,37.1,30.2,35.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,14:45,36.0,33.0,88.5,0.0,SW@4.5,6.4,0.0,65,37.0,37.1,30.21,36.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,15:00,36.1,32.8,87.7,0.0,W@5.0,7.4,0.0,44,37.1,37.1,30.22,36.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,15:15,36.1,32.6,86.8,0.0,W@3.9,6.0,0.0,26,37.1,37.2,30.22,36.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,15:30,36.2,32.2,85.3,0.0,NW@3.6,4.9,0.0,19,37.0,37.2,30.23,36.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,15:45,36.1,31.8,84.3,0.0,W@2.6,3.9,0.0,12,37.0,37.2,30.23,36.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,16:00,35.9,31.8,84.8,0.0,W@2.5,5.3,0.0,6,36.9,37.2,30.24,36.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,16:15,35.6,32.1,87.0,0.0,W@4.7,6.7,0.0,2,36.9,37.2,30.24,35.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,16:30,35.3,32.3,88.7,0.0,W@4.3,6.0,0.0,1,36.8,37.3,30.24,35.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,16:45,35.1,32.3,89.4,0.0,W@4.4,6.0,0.0,0,36.7,37.3,30.24,35.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,17:00,34.9,32.2,89.8,0.0,W@3.8,6.0,0.0,0,36.7,37.3,30.25,35.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,17:15,34.8,31.8,88.5,0.0,W@5.0,7.1,0.0,0,36.6,37.3,30.25,34.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,17:30,34.8,31.8,88.7,0.0,W@4.8,7.1,0.0,0,36.5,37.4,30.25,34.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,17:45,34.6,32.0,90.2,0.0,W@4.8,6.4,0.0,0,36.5,37.4,30.25,34.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,18:00,34.6,32.0,90.1,0.0,W@4.9,7.1,0.0,0,36.4,37.4,30.25,34.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,18:15,34.6,31.9,89.7,0.0,W@4.3,6.0,0.0,0,36.4,37.4,30.26,34.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,18:30,34.6,31.9,89.6,0.0,W@4.6,5.7,0.0,0,36.3,37.4,30.26,34.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,18:45,34.5,32.0,90.3,0.0,W@4.1,5.3,0.0,0,36.3,37.4,30.26,34.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,19:00,34.5,32.0,90.6,0.0,W@3.2,4.6,0.0,0,36.3,37.5,30.26,34.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,19:15,34.4,32.2,91.5,0.0,W@3.5,4.2,0.0,0,36.2,37.5,30.27,34.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,19:30,34.4,32.3,92.0,0.0,NW@3.3,4.2,0.0,0,36.2,37.5,30.27,34.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,19:45,34.5,32.3,91.6,0.0,W@3.6,4.9,0.0,0,36.2,37.5,30.28,34.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,20:00,34.5,32.3,91.4,0.0,NW@3.9,4.9,0.0,0,36.1,37.5,30.28,34.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,20:15,34.5,32.3,91.6,0.0,NW@3.1,4.6,0.0,0,36.1,37.5,30.27,34.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,20:30,34.5,32.4,91.9,0.0,NW@3.3,4.6,0.0,0,36.1,37.5,30.28,34.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,20:45,34.4,32.3,91.9,0.0,N@2.4,4.2,0.0,0,36.1,37.6,30.29,34.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,21:00,34.4,32.4,92.3,0.0,NW@2.4,4.2,0.0,0,36.1,37.6,30.29,34.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,21:15,34.4,32.4,92.3,0.0,NW@3.0,4.2,0.0,0,36.0,37.6,30.3,34.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,21:30,34.1,32.6,94.5,0.0,NW@0.4,2.1,0.0,0,36.0,37.6,30.31,34.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,21:45,33.9,33.0,96.5,0.0,N @0.0,0.0,0.0,0,36.0,37.6,30.31,33.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,22:00,33.8,33.3,97.9,0.0,N @0.0,0.0,0.0,0,36.0,37.6,30.32,33.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,22:15,33.9,33.2,97.2,0.0,N @0.0,0.0,0.0,0,36.0,37.6,30.32,34.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
2019-12-29,22:30,34.0,33.1,96.4,0.0,W@1.9,3.1,0.0,0,36.0,37.6,30.33,34.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:14.780510
