Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-09-20,05:00,43.3,42.1,95.4,0.0,0,30.06,NW,0.4,2.4,,54.8,62.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,05:15,44.5,43.5,96.5,0.0,0,30.06,W,0.5,1.7,,54.6,62.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,05:30,44.8,43.9,96.6,0.0,0,30.06,S,0.7,2.8,,54.5,62.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,05:45,44.2,43.2,96.2,0.0,2,30.07,W,0.8,2.1,,54.4,62.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,06:00,44.4,43.5,96.7,0.0,12,30.07,W,1.5,2.4,,54.2,62.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,06:15,44.3,43.2,95.8,0.0,39,30.07,W,1.3,2.8,,54.1,62.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,06:30,45.6,43.9,93.7,0.0,80,30.07,N ,0.0,0.0,,54.0,62.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,06:45,47.9,44.5,87.9,0.0,118,30.07,N ,0.0,0.0,,54.0,62.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,07:00,50.3,46.9,88.0,0.0,156,30.07,NW,1.9,2.8,,54.1,62.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,07:15,52.4,48.5,86.5,0.0,191,30.07,N,1.4,3.1,,54.2,61.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,07:30,55.3,49.7,81.3,0.0,226,30.06,N ,1.2,3.1,,54.5,61.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,07:45,58.7,49.6,71.6,0.0,264,30.06,NE,0.9,3.1,,54.7,61.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,08:00,61.1,49.8,66.2,0.0,305,30.06,N ,0.6,2.4,,55.0,61.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,08:15,62.1,48.9,61.9,0.0,347,30.06,SE,2.1,3.1,,55.4,61.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,08:30,62.1,49.6,63.6,0.0,385,30.07,SW,1.8,3.1,,55.7,61.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,08:45,61.9,50.4,65.9,0.0,422,30.07,NW,1.8,3.1,,56.0,61.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,09:00,62.9,50.8,64.5,0.0,460,30.08,NW,1.6,3.1,,56.4,61.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,09:15,65.5,49.8,56.9,0.0,494,30.08,E,2.5,4.9,,56.9,61.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,09:30,66.2,49.9,55.6,0.0,525,30.08,E,2.1,4.2,,57.4,61.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,09:45,67.1,50.2,54.5,0.0,555,30.08,NE,2.8,4.9,,58.1,61.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,10:00,66.8,51.0,56.8,0.0,582,30.07,N ,2.9,5.3,,59.0,61.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,10:15,68.7,50.4,52.0,0.0,607,30.07,E,2.0,4.2,,60.2,61.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,10:30,69.7,51.2,51.8,0.0,629,30.07,N ,1.9,3.9,,61.6,61.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,10:45,71.3,50.3,47.5,0.0,648,30.06,E,2.8,6.4,,62.9,61.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,11:00,71.6,49.5,45.6,0.0,665,30.06,E,3.4,6.4,,64.4,61.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,11:15,72.4,49.4,44.2,0.0,677,30.05,SE,3.6,7.8,,66.0,61.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,11:30,73.0,49.0,42.7,0.0,685,30.05,E,4.2,9.2,,67.5,61.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,11:45,73.2,48.6,41.7,0.0,690,30.04,E,4.1,9.6,,68.9,61.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,12:00,74.6,48.5,39.7,0.0,693,30.04,E,4.0,8.5,,70.2,61.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,12:15,74.9,48.5,39.2,0.0,691,30.03,E,3.7,7.4,,71.4,61.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,12:30,75.6,48.1,37.8,0.0,686,30.03,E,4.2,9.9,,72.4,61.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,12:45,76.1,48.2,37.4,0.0,677,30.03,E,3.9,10.7,,73.4,61.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,13:00,76.5,47.8,36.3,0.0,665,30.02,E,5.3,11.0,,74.4,61.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,13:15,76.6,47.6,35.9,0.0,651,30.01,E,4.9,11.0,,75.2,61.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,13:30,76.8,48.0,36.3,0.0,633,30.0,E,5.5,9.6,,75.8,61.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,13:45,77.0,47.3,35.1,0.0,611,30.0,E,5.0,10.3,,76.3,61.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,14:00,77.6,47.1,34.0,0.0,588,29.99,E,5.2,9.9,,76.6,61.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,14:15,77.8,47.9,34.9,0.0,561,29.99,SE,4.5,8.2,,76.8,61.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,14:30,77.6,46.7,33.7,0.0,533,29.99,E,4.7,9.2,,76.7,61.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,14:45,77.9,46.1,32.4,0.0,500,29.98,E,4.7,8.9,,76.5,61.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,15:00,78.4,46.1,32.0,0.0,467,29.98,E,4.6,7.8,,76.1,61.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,15:15,78.0,46.0,32.2,0.0,432,29.97,SE,4.0,7.4,,75.7,61.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,15:30,78.0,46.3,32.6,0.0,388,29.97,E,4.2,7.4,,75.1,62.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,15:45,78.0,46.0,32.3,0.0,356,29.97,E,5.1,8.2,,74.5,62.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,16:00,77.5,45.4,32.0,0.0,261,29.96,E,4.5,8.5,,73.9,62.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,16:15,76.5,45.5,33.2,0.0,154,29.97,E,3.9,6.0,,73.2,62.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,16:30,75.2,46.1,35.4,0.0,164,29.96,E,4.2,6.7,,72.6,62.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,16:45,75.2,47.4,37.2,0.0,123,29.96,E,4.1,6.0,,72.0,62.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,17:00,75.0,47.4,37.5,0.0,156,29.95,E,3.4,6.7,,71.6,62.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,17:15,75.1,48.3,38.7,0.0,116,29.95,E,2.0,3.9,,71.2,62.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,17:30,72.7,48.6,42.5,0.0,34,29.95,E,2.0,3.5,,70.7,63.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,17:45,69.3,50.8,51.7,0.0,23,29.95,E,2.0,3.5,,69.9,63.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,18:00,66.5,51.3,57.9,0.0,9,29.94,E,1.2,2.4,,69.1,63.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,18:15,64.2,52.2,65.0,0.0,2,29.94,N ,0.0,0.0,,68.3,63.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,18:30,62.8,50.3,63.4,0.0,0,29.93,E,0.3,1.7,,67.5,63.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,18:45,61.7,49.3,63.7,0.0,0,29.93,E,0.2,1.7,,66.8,63.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,19:00,60.5,48.8,65.1,0.0,0,29.92,E,0.0,1.4,,66.1,63.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,19:15,59.8,49.9,69.6,0.0,0,29.92,E,0.1,1.7,,65.5,63.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,19:30,59.6,50.7,72.1,0.0,0,29.93,W,2.7,4.9,,65.0,63.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,19:45,61.0,50.2,67.3,0.0,0,29.93,W,2.9,4.9,,64.5,63.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,20:00,60.4,50.4,69.3,0.0,0,29.93,W,2.4,3.9,,64.2,63.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,20:15,59.5,50.7,72.6,0.0,0,29.94,W,0.8,2.4,,63.8,63.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,20:30,59.1,49.7,70.8,0.0,0,29.94,NW,0.7,2.4,,63.5,63.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,20:45,57.3,49.1,73.9,0.0,0,29.94,E,1.0,3.1,,63.1,63.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,21:00,57.3,50.5,78.0,0.0,0,29.94,SW,1.8,3.9,,62.8,63.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,21:15,56.4,50.4,80.4,0.0,0,29.94,SW,1.4,2.8,,62.5,63.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,21:30,55.7,50.2,81.9,0.0,0,29.94,W,2.2,3.1,,62.2,63.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,21:45,55.3,50.0,82.4,0.0,0,29.94,W,1.3,2.8,,61.9,63.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,22:00,54.6,49.4,82.4,0.0,0,29.94,N,0.2,2.1,,61.7,63.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,22:15,53.4,48.6,83.5,0.0,0,29.94,E,0.4,2.4,,61.4,63.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,22:30,52.0,48.6,88.1,0.0,0,29.94,NW,0.4,1.7,,61.0,63.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,22:45,51.8,47.2,83.9,0.0,0,29.94,E,0.6,1.7,,60.7,63.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-20,23:00,52.3,48.4,86.5,0.0,0,29.94,NE,0.2,1.7,,60.4,63.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,23:15,51.5,46.9,84.2,0.0,0,29.94,SW,0.4,3.1,,60.1,63.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,23:30,51.6,48.3,88.5,0.0,0,29.94,SW,1.3,3.1,,59.9,63.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,23:45,51.1,48.1,89.2,0.0,0,29.94,W,0.5,1.7,,59.6,63.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,24:00,50.3,47.5,89.9,0.0,0,29.94,SW,0.5,2.4,,59.3,63.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,00:15,49.7,47.0,90.0,0.0,0,29.94,E,0.5,1.7,,59.0,63.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,00:30,48.9,46.1,90.1,0.0,0,29.94,E,0.1,1.4,,58.7,63.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,00:45,48.7,45.9,90.1,0.0,0,29.94,SE,0.3,1.7,,58.4,63.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,01:00,48.3,45.9,91.3,0.0,0,29.95,W,0.2,2.4,,58.2,63.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,01:15,48.9,45.7,88.6,0.0,0,29.94,W,1.1,2.4,,57.9,63.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,01:30,48.9,46.0,89.4,0.0,0,29.94,SW,0.4,1.7,,57.7,63.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,01:45,47.7,44.4,88.2,0.0,0,29.94,E,0.3,2.1,,57.5,63.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,02:00,47.1,44.7,91.4,0.0,0,29.94,W,1.0,2.8,,57.2,63.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,02:15,47.5,45.1,91.6,0.0,0,29.94,W,0.7,2.8,,56.9,63.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,02:30,47.1,45.0,92.1,0.0,0,29.94,W,0.6,2.4,,56.7,63.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,02:45,46.5,44.1,91.1,0.0,0,29.94,W,1.0,2.4,,56.5,63.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,03:00,45.2,42.4,89.9,0.0,0,29.94,E,0.1,1.7,,56.4,63.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,03:15,45.1,43.3,93.1,0.0,0,29.94,S,0.3,2.1,,56.1,63.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,03:30,45.9,44.3,93.8,0.0,0,29.95,SW,0.4,2.4,,56.0,63.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,03:45,45.9,44.1,93.1,0.0,0,29.94,E,0.0,1.4,,55.8,62.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,04:00,46.0,44.2,93.1,0.0,0,29.94,SE,0.3,2.1,,55.8,62.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,04:15,46.3,44.7,94.0,0.0,0,29.94,W,0.6,2.4,,55.7,62.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,04:30,47.3,45.3,92.7,0.0,0,29.95,W,1.3,2.8,,55.6,62.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,04:45,47.7,45.4,91.7,0.0,0,29.95,W,1.9,5.3,,55.6,62.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,05:00,48.5,45.1,87.8,0.0,0,29.95,W,2.3,3.9,,55.5,62.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,05:15,48.7,44.9,86.7,0.0,0,29.95,W,1.4,3.9,,55.4,62.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,05:30,48.0,45.1,89.5,0.0,0,29.95,W,1.8,3.1,,55.3,62.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,05:45,47.7,44.7,89.5,0.0,1,29.95,SW,0.9,3.9,,55.2,62.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,06:00,46.9,44.5,91.2,0.0,6,29.95,W,1.6,3.1,,55.1,62.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,06:15,46.6,44.2,91.1,0.0,23,29.95,W,2.7,3.9,,55.0,62.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,06:30,47.4,43.7,87.0,0.0,65,29.95,W,2.8,3.5,,54.8,62.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,06:45,49.4,45.5,86.3,0.0,124,29.96,W,2.2,3.1,,54.8,62.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,07:00,52.8,47.1,81.0,0.0,188,29.95,W,2.4,3.9,,55.0,62.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,07:15,55.9,49.3,78.4,0.0,232,29.95,W,1.7,3.9,,55.3,62.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,07:30,58.5,49.8,72.8,0.0,175,29.95,SW,0.2,1.7,,55.7,61.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,07:45,57.5,50.6,77.5,0.0,91,29.95,W,0.9,3.1,,55.9,61.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,08:00,58.1,48.9,71.4,0.0,264,29.95,W,2.0,2.8,,56.1,61.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,08:15,60.1,48.5,65.5,0.0,334,29.95,W,2.1,4.6,,56.3,61.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,08:30,61.5,49.2,64.0,0.0,393,29.95,NW,3.5,5.7,,56.6,61.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,08:45,62.9,49.9,62.4,0.0,432,29.96,NW,3.3,6.0,,57.0,61.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,09:00,63.9,49.3,59.0,0.0,448,29.97,NW,3.7,5.3,,57.4,61.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,09:15,65.6,50.1,57.3,0.0,515,29.97,N,3.1,5.7,,57.9,61.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,09:30,66.6,50.2,55.5,0.0,557,29.97,NW,3.0,6.0,,58.4,61.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,09:45,67.9,50.2,53.1,0.0,536,29.96,NW,2.2,4.9,,59.1,61.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,10:00,69.6,49.7,49.2,0.0,536,29.96,E,2.2,5.3,,60.0,61.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,10:15,70.5,50.7,49.5,0.0,445,29.96,N ,2.3,4.6,,61.2,61.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,10:30,69.9,50.7,50.5,0.0,333,29.96,E,2.1,4.9,,62.0,61.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,10:45,70.3,50.5,49.4,0.0,374,29.95,SE,2.7,6.4,,62.6,61.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,11:00,72.0,51.0,47.5,0.0,684,29.95,E,2.8,6.4,,63.6,61.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,11:15,72.4,50.2,45.6,0.0,448,29.95,NE,1.9,5.7,,65.0,61.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,11:30,73.3,51.7,46.8,0.0,658,29.94,N ,2.7,4.9,,65.9,61.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,11:45,74.8,49.2,40.5,0.0,779,29.94,E,3.3,7.1,,67.2,61.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,12:00,76.3,49.1,38.3,0.0,761,29.93,NE,2.6,6.7,,69.1,61.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,12:15,75.5,48.9,39.1,0.0,802,29.93,N,2.6,5.7,,70.1,61.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,12:30,76.4,50.3,39.9,0.0,827,29.92,N,2.4,4.6,,71.1,61.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,12:45,77.2,47.8,35.4,0.0,723,29.91,N,2.9,5.7,,72.3,61.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,13:00,76.4,47.0,35.3,0.0,542,29.91,NE,2.9,13.2,,72.7,61.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,13:15,77.2,42.9,29.4,0.0,471,29.9,E,1.9,4.2,,72.8,61.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,13:30,77.7,44.4,30.7,0.0,433,29.9,NE,2.0,6.0,,72.9,61.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
2020-09-21,13:45,78.3,44.8,30.5,0.0,563,29.89,E,2.8,6.7,,73.0,61.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:55.541373
