Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-08-29,11:30,81.2,,52.3,36.8,0.0,,743,2.4,4.2,,,65.5,65.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-29,11:45,82.4,,50.3,32.8,0.0,,757,2.1,3.5,,,66.0,65.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-29,12:00,84.3,,49.9,30.5,0.0,,762,2.8,5.7,,,66.7,65.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-29,12:15,84.7,,50.5,30.7,0.0,,768,3.4,7.4,,,67.3,65.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-29,12:30,84.9,,49.2,29.1,0.0,,764,5.4,8.9,,,68.1,65.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-29,12:45,85.7,,47.9,26.9,0.0,,764,5.2,8.9,,,68.8,65.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-29,13:00,86.3,,48.8,27.4,0.0,,748,4.4,7.1,,,69.6,65.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-29,13:15,87.1,,47.8,25.7,0.0,,731,4.3,7.4,,,70.4,65.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-29,13:30,87.0,,47.3,25.3,0.0,,721,4.2,7.1,,,71.2,65.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-29,13:45,87.9,,47.1,24.4,0.0,,702,4.7,9.2,,,72.0,66.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-29,14:00,88.4,,46.5,23.5,0.0,,683,4.5,8.2,,,72.7,66.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-29,14:15,89.1,,45.7,22.4,0.0,,657,4.6,7.8,,,73.4,66.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-29,14:30,89.3,,45.8,22.3,0.0,,625,4.4,7.8,,,74.0,66.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-29,14:45,88.9,,45.4,22.2,0.0,,588,3.9,7.8,,,74.6,66.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-29,15:00,89.4,,44.7,21.3,0.0,,555,4.5,8.2,,,75.1,66.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-29,15:15,89.3,,45.2,21.8,0.0,,518,4.5,7.8,,,75.5,66.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-29,15:30,89.8,,45.2,21.5,0.0,,470,5.0,7.4,,,76.0,66.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-29,15:45,89.7,,46.3,22.4,0.0,,428,4.9,7.4,,,76.3,66.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-29,16:00,89.3,,46.0,22.3,0.0,,384,5.0,7.1,,,76.6,67.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-29,16:15,89.0,,45.8,22.4,0.0,,347,4.5,7.4,,,76.9,67.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-29,16:30,88.8,,46.4,23.1,0.0,,309,2.9,7.1,,,77.1,67.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-29,16:45,88.1,,48.4,25.5,0.0,,269,1.6,3.5,,,77.2,67.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-29,17:00,87.7,,46.1,23.6,0.0,,231,2.0,3.9,,,77.2,67.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-29,17:15,87.1,,49.9,27.8,0.0,,190,0.7,2.1,,,77.1,67.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-29,17:30,86.3,,51.9,30.7,0.0,,153,0.1,1.4,,,77.0,68.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-29,17:45,85.2,,53.9,34.3,0.0,,119,0.5,2.1,,,76.8,68.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-29,18:00,84.3,,56.8,39.1,0.0,,82,0.3,2.1,,,76.6,68.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-29,18:15,78.4,,58.5,50.4,0.0,,50,0.9,2.1,,,76.4,68.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-29,18:30,74.0,,58.7,58.7,0.0,,24,1.0,2.4,,,76.1,68.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-29,18:45,72.8,,56.8,57.3,0.0,,10,2.0,3.1,,,75.7,68.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-29,19:00,69.5,,58.1,66.9,0.0,,3,0.5,2.1,,,75.3,68.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-29,19:15,67.8,,58.2,71.2,0.0,,0,1.3,2.4,,,74.9,68.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-29,19:30,66.0,,57.9,75.0,0.0,,0,0.5,2.1,,,74.4,69.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-29,19:45,65.7,,56.2,71.3,0.0,,0,0.3,2.1,,,74.0,69.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-29,20:00,66.5,,55.3,67.1,0.0,,0,2.3,3.5,,,73.5,69.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-29,20:15,66.9,,54.4,64.1,0.0,,0,0.8,3.1,,,73.1,69.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-29,20:30,66.2,,54.7,66.5,0.0,,0,4.0,7.1,,,72.7,69.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-29,20:45,65.8,,54.7,67.1,0.0,,0,2.8,4.6,,,72.2,69.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-29,21:00,64.2,,53.6,68.4,0.0,,0,1.0,3.9,,,71.8,69.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-29,21:15,62.9,,53.7,71.9,0.0,,0,3.2,5.7,,,71.5,69.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-29,21:30,63.9,,51.9,64.8,0.0,,0,1.5,3.5,,,71.1,69.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-29,21:45,61.8,,53.2,73.4,0.0,,0,1.8,3.9,,,70.7,69.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-29,22:00,60.0,,53.5,78.9,0.0,,0,2.0,3.5,,,70.4,69.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-29,22:15,59.8,,52.1,75.7,0.0,,0,2.2,3.5,,,70.1,69.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-29,22:30,59.1,,52.7,79.1,0.0,,0,1.9,3.5,,,69.8,69.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-29,22:45,59.0,,52.1,77.9,0.0,,0,1.8,3.1,,,69.5,69.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-29,23:00,58.8,,52.6,79.8,0.0,,0,1.2,2.8,,,69.2,69.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,23:15,58.4,,50.1,73.7,0.0,,0,0.9,3.1,,,68.9,69.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,23:30,57.8,,51.9,80.5,0.0,,0,0.8,2.4,,,68.7,69.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,23:45,57.4,,52.0,82.0,0.0,,0,1.2,2.8,,,68.4,69.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,24:00,58.3,,51.6,78.3,0.0,,0,3.2,4.6,,,68.1,69.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,00:15,58.6,,51.6,77.6,0.0,,0,3.4,4.9,,,67.9,69.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,00:30,58.4,,51.2,77.0,0.0,,0,3.0,3.9,,,67.6,69.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,00:45,58.4,,51.2,76.9,0.0,,0,2.8,3.5,,,67.3,69.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,01:00,57.8,,51.1,78.2,0.0,,0,2.7,3.5,,,67.1,69.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,01:15,57.8,,50.9,77.8,0.0,,0,2.2,3.5,,,66.9,69.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,01:30,57.5,,49.3,74.0,0.0,,0,1.5,3.1,,,66.6,69.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,01:45,56.8,,50.0,78.1,0.0,,0,1.9,3.5,,,66.4,68.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,02:00,59.5,,50.5,72.1,0.0,,0,3.3,5.7,,,66.2,68.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,02:15,60.5,,49.1,66.0,0.0,,0,1.7,3.1,,,66.0,68.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,02:30,60.6,,50.4,68.8,0.0,,0,3.5,5.3,,,65.9,68.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,02:45,63.4,,50.4,62.6,0.0,,0,3.8,6.7,,,65.7,68.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,03:00,61.3,,50.0,66.3,0.0,,0,3.5,5.7,,,65.5,68.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,03:15,60.8,,50.2,67.9,0.0,,0,3.5,5.3,,,65.4,68.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,03:30,56.9,,49.6,76.3,0.0,,0,3.2,4.6,,,65.2,68.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,03:45,55.0,,48.9,79.8,0.0,,0,2.5,3.9,,,65.0,68.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,04:00,55.3,,49.3,80.2,0.0,,0,2.6,3.5,,,64.9,68.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,04:15,54.4,,48.9,81.6,0.0,,0,2.7,4.2,,,64.7,68.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,04:30,55.0,,48.7,79.0,0.0,,0,2.7,4.2,,,64.5,68.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,04:45,53.3,,48.6,83.8,0.0,,0,2.0,2.8,,,64.3,68.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,05:00,52.3,,47.3,82.9,0.0,,0,0.8,2.4,,,64.1,68.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,05:15,51.5,,46.7,83.6,0.0,,1,1.1,2.8,,,64.0,68.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,05:30,51.6,,47.4,85.5,0.0,,5,3.3,4.6,,,63.8,68.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,05:45,52.2,,47.4,83.8,0.0,,22,2.8,4.2,,,63.6,68.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,06:00,52.3,,47.5,83.7,0.0,,44,1.9,3.9,,,63.4,67.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,06:15,52.7,,47.5,82.4,0.0,,71,2.5,4.6,,,63.2,67.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,06:30,54.0,,48.2,80.7,0.0,,108,3.0,4.9,,,63.1,67.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,06:45,55.4,,49.4,80.3,0.0,,148,2.4,3.9,,,63.0,67.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,07:00,58.0,,49.7,74.0,0.0,,182,2.3,3.5,,,62.9,67.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,07:15,61.1,,49.0,64.4,0.0,,218,2.6,3.9,,,62.8,67.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,07:30,62.9,,50.6,63.9,0.0,,259,2.7,4.6,,,62.8,67.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,07:45,64.5,,50.2,59.8,0.0,,302,2.1,4.2,,,62.8,67.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,08:00,66.4,,51.2,58.0,0.0,,347,2.4,4.2,,,62.8,67.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,08:15,67.7,,51.2,55.4,0.0,,388,2.8,4.6,,,62.9,67.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,08:30,69.1,,50.1,50.7,0.0,,432,5.0,8.9,,,63.0,67.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,08:45,70.1,,49.1,47.3,0.0,,474,6.3,11.0,,,63.1,67.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,09:00,71.1,,47.7,43.3,0.0,,524,5.7,8.5,,,63.2,67.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,09:15,71.8,,46.8,40.9,0.0,,569,3.8,7.8,,,63.4,67.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,09:30,73.2,,45.5,37.1,0.0,,608,2.9,7.1,,,63.6,67.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,09:45,74.3,,45.4,35.6,0.0,,643,2.6,6.7,,,63.9,66.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,10:00,75.1,,45.4,34.7,0.0,,667,3.9,7.1,,,64.3,66.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,10:15,75.1,,44.6,33.6,0.0,,691,3.2,7.4,,,64.7,66.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,10:30,75.9,,44.2,32.3,0.0,,713,2.9,6.7,,,65.1,66.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,10:45,75.9,,43.9,31.9,0.0,,735,2.4,4.2,,,65.5,66.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,11:00,80.4,,42.4,26.0,0.0,,752,1.6,3.9,,,65.8,66.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,11:15,81.9,,42.0,24.3,0.0,,762,2.0,4.9,,,66.2,66.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,11:30,80.5,,43.1,26.6,0.0,,775,3.0,5.3,,,66.7,66.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,11:45,79.2,,43.5,28.1,0.0,,781,2.4,6.4,,,67.3,66.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,12:00,79.7,,44.0,28.3,0.0,,782,3.0,6.0,,,67.8,66.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,12:15,80.5,,44.1,27.6,0.0,,776,2.7,6.7,,,68.3,66.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,12:30,84.2,,43.2,23.7,0.0,,771,2.6,5.7,,,68.8,66.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,12:45,81.3,,43.4,26.2,0.0,,771,3.6,6.7,,,69.1,66.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,13:00,85.0,,43.3,23.2,0.0,,762,1.8,3.5,,,69.5,66.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,13:15,83.3,,43.6,24.7,0.0,,745,2.9,6.7,,,69.9,66.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,13:30,83.3,,40.6,22.1,0.0,,726,3.4,7.1,,,70.4,66.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,13:45,81.8,,42.7,25.1,0.0,,708,5.1,10.3,,,70.8,67.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,14:00,83.9,,42.5,23.2,0.0,,691,7.3,10.3,,,71.1,67.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,14:15,82.2,,40.1,22.5,0.0,,668,7.6,11.4,,,71.3,67.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,14:30,82.3,,39.1,21.5,0.0,,644,5.4,7.8,,,71.4,67.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,14:45,81.9,,40.8,23.3,0.0,,614,6.1,12.4,,,71.6,67.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,15:00,81.4,,39.0,22.0,0.0,,582,7.1,11.4,,,71.7,67.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,15:15,81.9,,39.2,21.9,0.0,,547,7.5,12.8,,,71.7,67.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,15:30,82.1,,38.1,20.8,0.0,,507,9.5,14.6,,,71.7,67.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,15:45,80.5,,39.2,22.9,0.0,,445,9.5,22.5,,,71.6,67.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,16:00,78.2,,40.4,25.9,0.0,,406,10.9,18.5,,,71.4,67.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,16:15,77.2,,41.8,28.1,0.0,,366,10.0,15.3,,,71.1,67.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,16:30,76.1,,40.7,28.0,0.0,,327,10.5,15.7,,,70.9,68.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,16:45,74.8,,43.3,32.3,0.0,,299,9.0,14.2,,,70.6,68.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,17:00,74.3,,40.8,29.8,0.0,,259,10.2,17.1,,,70.3,68.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,17:15,73.0,,40.2,30.5,0.0,,226,10.0,16.7,,,70.0,68.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,17:30,72.3,,39.4,30.3,0.0,,189,11.3,17.5,,,69.7,68.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,17:45,71.2,,38.6,30.5,0.0,,150,11.4,18.9,,,69.3,68.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,18:00,69.4,,39.7,33.8,0.0,,102,9.1,15.3,,,68.9,68.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,18:15,66.7,,41.9,40.4,0.0,,70,8.5,13.5,,,68.5,68.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,18:30,63.8,,42.3,45.3,0.0,,40,7.3,12.8,,,68.1,68.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,18:45,63.8,,42.0,44.8,0.0,,10,8.6,14.6,,,66.9,68.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,19:00,62.8,,41.6,45.8,0.0,,2,7.6,11.7,,,65.4,68.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,19:15,62.5,,40.8,44.8,0.0,,0,6.9,11.4,,,64.6,68.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,19:30,62.0,,40.5,45.0,0.0,,0,4.9,8.9,,,64.3,68.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,19:45,59.8,,40.9,49.6,0.0,,0,4.0,5.7,,,64.2,68.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,20:00,58.6,,41.0,52.0,0.0,,0,4.4,6.4,,,64.0,68.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,20:15,57.6,,41.2,54.3,0.0,,0,4.9,7.1,,,63.8,68.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,20:30,57.6,,41.3,54.5,0.0,,0,4.2,6.4,,,63.7,68.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,20:45,56.4,,41.6,57.3,0.0,,0,4.8,6.4,,,63.5,68.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,21:00,56.8,,41.2,55.9,0.0,,0,4.4,6.0,,,63.3,68.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,21:15,56.5,,41.1,56.1,0.0,,0,4.7,6.4,,,63.1,68.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,21:30,55.3,,41.1,58.7,0.0,,0,3.8,4.9,,,62.9,68.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,21:45,54.2,,41.8,62.7,0.0,,0,3.2,4.9,,,62.7,68.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,22:00,54.8,,40.7,58.9,0.0,,0,4.8,6.4,,,62.5,68.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,22:15,56.5,,40.1,54.0,0.0,,0,5.1,7.1,,,62.3,67.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,22:30,57.4,,39.8,51.8,0.0,,0,5.1,7.8,,,62.2,67.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,22:45,57.0,,39.8,52.5,0.0,,0,4.6,6.4,,,62.0,67.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
2021-08-30,23:00,56.2,,39.8,54.0,0.0,,0,4.3,6.0,,,61.8,67.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:26.544074
