Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-01-08,07:00,31.6,31.6,27.4,84.7,0.0,W@3.3,4.9,33.2,37.6,0.0,0,30.3,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:01:10.700945
2019-01-08,07:15,31.8,31.7,27.4,84.3,0.0,SW@3.0,5.3,33.2,37.6,0.0,0,30.3,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:01:10.700945
2019-01-08,07:30,32.0,32.0,27.8,84.7,0.0,W@4.3,6.7,33.2,37.6,0.0,0,30.3,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:01:10.700945
2019-01-08,07:45,32.4,32.4,28.1,84.0,0.0,W@5.4,8.5,33.2,37.5,0.0,0,30.29,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:01:10.700945
2019-01-08,08:00,33.2,33.3,27.9,80.8,0.0,W@5.7,8.2,33.2,37.5,0.0,2,30.29,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:01:10.700945
2019-01-08,08:15,33.0,33.0,27.9,81.5,0.0,W@4.9,6.7,33.2,37.5,0.0,3,30.3,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:01:10.700945
2019-01-08,08:30,32.8,32.7,29.1,86.0,0.0,SW@6.8,9.6,33.2,37.5,0.0,5,30.3,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:01:10.700945
2019-01-08,08:45,32.5,32.5,30.4,91.6,0.05,W@7.4,9.6,33.2,37.5,0.0,10,30.3,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:01:10.700945
2019-01-08,09:00,32.3,32.2,31.2,95.9,0.12,W@7.8,11.0,33.2,37.5,0.0,12,30.3,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:01:10.700945
2019-01-08,09:15,32.1,32.0,31.8,98.8,0.2,W@7.7,9.9,33.2,37.5,0.0,23,30.3,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:01:10.700945
2019-01-08,09:30,32.0,31.9,31.7,99.3,0.27,W@7.0,9.2,33.2,37.4,0.0,32,30.3,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:01:10.700945
2019-01-08,09:45,31.8,31.8,31.5,99.3,0.31,W@6.2,8.2,33.2,37.4,0.0,41,30.3,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:01:10.700945
2019-01-08,10:00,31.8,31.7,31.5,99.3,0.48,W@5.2,7.1,33.2,37.4,0.0,48,30.3,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:01:10.700945
