Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-06-20,11:45,80.7,,51.1,35.7,0.0,,922,3.0,5.7,,,78.7,68.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-20,12:00,80.4,,52.8,38.5,0.0,,923,3.7,7.8,,,79.4,68.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-20,12:15,80.6,,54.3,40.4,0.0,,920,4.0,6.7,,,80.0,68.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-20,12:30,80.8,,54.7,40.6,0.0,,915,4.6,7.4,,,80.4,68.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-20,12:45,81.2,,52.8,37.3,0.0,,908,4.5,8.2,,,80.5,68.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-20,13:00,81.4,,55.3,40.8,0.0,,898,4.2,6.7,,,80.6,68.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-20,13:15,81.8,,53.3,37.3,0.0,,884,4.2,6.7,,,80.7,68.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-20,13:30,82.3,,53.0,36.4,0.0,,868,3.3,6.4,,,80.7,68.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-20,13:45,83.6,,50.7,32.0,0.0,,849,2.1,5.3,,,80.7,68.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-20,14:00,84.1,,52.4,33.6,0.0,,827,2.6,5.7,,,80.6,69.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-20,14:15,83.3,,53.0,35.2,0.0,,803,3.5,6.0,,,80.6,69.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-20,14:30,83.2,,54.9,38.0,0.0,,778,4.0,7.4,,,80.4,69.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-20,14:45,83.0,,55.0,38.2,0.0,,750,4.1,6.4,,,80.2,69.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-20,15:00,83.4,,53.8,36.2,0.0,,719,3.6,5.7,,,80.2,69.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-20,15:15,83.4,,54.9,37.6,0.0,,688,3.8,6.4,,,80.2,69.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-20,15:30,84.0,,53.3,34.8,0.0,,655,3.1,5.7,,,80.1,69.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-20,15:45,84.3,,52.4,33.3,0.0,,620,3.1,4.6,,,80.1,70.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-20,16:00,84.3,,54.1,35.5,0.0,,585,2.9,4.6,,,80.0,70.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-20,16:15,84.1,,56.8,39.5,0.0,,548,3.6,5.3,,,80.0,70.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-20,16:30,82.9,,57.2,41.6,0.0,,509,4.2,7.1,,,79.9,70.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-20,16:45,82.7,,56.4,40.6,0.0,,470,4.0,6.0,,,79.7,70.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-20,17:00,83.6,,56.4,39.5,0.0,,432,3.1,5.7,,,79.5,70.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-20,17:15,83.4,,58.3,42.5,0.0,,391,3.3,4.9,,,79.4,71.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-20,17:30,82.8,,58.4,43.5,0.0,,350,3.1,4.6,,,79.2,71.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-20,17:45,83.1,,58.6,43.5,0.0,,310,3.0,4.2,,,79.0,71.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-20,18:00,82.0,,58.6,44.9,0.0,,270,3.0,4.2,,,78.8,71.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-20,18:15,82.1,,57.8,43.6,0.0,,230,2.7,3.9,,,78.6,71.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-20,18:30,82.6,,54.6,38.1,0.0,,192,3.4,4.9,,,78.4,71.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-20,18:45,82.1,,53.1,36.7,0.0,,155,3.9,5.3,,,78.0,71.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-20,19:00,82.0,,53.0,36.7,0.0,,120,3.1,4.2,,,77.6,71.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-20,19:15,81.0,,53.3,38.4,0.0,,87,3.4,5.3,,,77.2,71.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-20,19:30,78.6,,51.8,39.2,0.0,,46,4.2,5.3,,,76.8,72.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-20,19:45,77.5,,52.9,42.3,0.0,,25,3.3,4.2,,,76.2,72.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-20,20:00,73.9,,55.1,51.6,0.0,,7,2.5,3.1,,,75.7,72.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-20,20:15,71.9,,55.3,55.7,0.0,,2,2.1,2.8,,,75.2,72.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-20,20:30,72.4,,52.6,49.7,0.0,,0,2.5,3.1,,,74.6,72.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-20,20:45,72.9,,51.5,47.0,0.0,,0,4.0,5.7,,,74.1,72.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-20,21:00,71.9,,52.2,49.8,0.0,,0,2.7,3.5,,,73.6,72.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-20,21:15,72.1,,51.5,48.2,0.0,,0,3.3,4.6,,,73.2,72.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-20,21:30,72.8,,51.0,46.3,0.0,,0,3.9,5.3,,,72.8,72.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-20,21:45,71.1,,51.0,49.0,0.0,,0,4.0,5.3,,,72.5,72.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-20,22:00,70.5,,50.4,48.8,0.0,,0,3.6,5.3,,,72.1,72.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-20,22:15,70.6,,49.1,46.4,0.0,,0,4.2,6.7,,,71.8,72.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-20,22:30,69.9,,49.0,47.4,0.0,,0,4.8,6.4,,,71.3,72.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-20,22:45,69.4,,47.9,46.3,0.0,,0,5.4,7.1,,,70.9,72.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-20,23:00,68.8,,47.6,46.7,0.0,,0,5.4,7.4,,,70.4,72.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,23:30,66.9,,49.0,52.5,0.0,,0,3.2,6.0,,,69.6,72.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,23:45,62.9,,52.2,68.1,0.0,,0,2.1,3.9,,,69.4,72.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,24:00,60.5,,53.6,77.8,0.0,,0,0.8,2.1,,,69.2,72.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,00:15,60.4,,52.2,74.0,0.0,,0,2.2,3.5,,,68.9,71.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,00:30,61.3,,52.1,71.6,0.0,,0,3.2,4.2,,,68.7,71.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,00:45,59.7,,52.3,76.3,0.0,,0,2.8,4.2,,,68.5,71.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,01:00,58.9,,51.5,76.3,0.0,,0,2.8,4.6,,,68.3,71.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,01:15,60.2,,50.3,69.9,0.0,,0,3.3,4.6,,,68.1,71.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,01:30,60.1,,50.3,69.9,0.0,,0,3.1,4.2,,,67.8,71.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,01:45,60.5,,49.6,67.1,0.0,,0,4.2,5.3,,,67.6,71.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,02:00,61.7,,48.7,62.2,0.0,,0,3.6,4.6,,,67.4,71.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,02:15,62.8,,49.0,60.7,0.0,,0,4.4,6.4,,,67.2,71.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,02:30,62.8,,49.0,60.6,0.0,,0,3.7,4.6,,,66.9,71.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,02:45,61.7,,50.1,65.6,0.0,,0,3.3,4.6,,,66.8,71.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,03:00,59.4,,51.0,73.5,0.0,,0,1.8,3.1,,,66.6,71.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,03:15,59.6,,50.4,71.5,0.0,,0,2.8,3.9,,,66.5,71.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,03:30,59.0,,51.2,75.2,0.0,,0,2.6,4.2,,,66.3,70.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,03:45,59.3,,49.4,69.5,0.0,,0,3.9,4.6,,,66.2,70.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,04:00,61.1,,48.5,63.3,0.0,,1,3.7,5.3,,,66.0,70.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,04:15,61.3,,48.2,62.0,0.0,,4,3.9,4.9,,,65.8,70.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,04:30,61.6,,48.4,61.8,0.0,,16,3.7,4.6,,,65.6,70.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,04:45,61.9,,48.8,62.2,0.0,,42,4.0,4.9,,,65.5,70.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,05:00,62.9,,49.6,61.7,0.0,,67,3.4,4.2,,,65.4,70.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,05:15,64.1,,50.3,60.8,0.0,,102,3.8,4.9,,,65.4,70.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,05:30,65.5,,51.5,60.5,0.0,,135,3.3,4.6,,,65.4,70.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,05:45,66.9,,52.0,58.7,0.0,,171,3.0,4.2,,,65.4,70.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,06:00,67.6,,53.7,60.9,0.0,,204,3.0,4.9,,,65.5,70.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,06:15,68.9,,54.5,60.0,0.0,,246,3.3,5.7,,,65.7,70.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,06:30,70.4,,53.8,55.7,0.0,,287,4.4,6.7,,,65.9,69.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,06:45,72.4,,54.4,53.0,0.0,,328,5.0,6.7,,,66.2,69.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,07:00,73.9,,54.6,50.9,0.0,,369,5.6,9.2,,,66.5,69.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,07:15,75.4,,53.4,46.2,0.0,,411,6.4,10.7,,,66.9,69.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,07:30,76.6,,52.8,43.6,0.0,,452,6.6,9.6,,,67.2,69.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,07:45,77.6,,52.8,42.2,0.0,,493,6.8,9.2,,,67.5,69.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,08:00,78.3,,53.0,41.4,0.0,,537,6.5,9.2,,,67.9,69.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,08:15,79.1,,52.6,39.8,0.0,,577,6.5,9.6,,,68.2,69.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,08:30,80.2,,53.5,39.7,0.0,,616,4.4,7.4,,,68.6,69.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,08:45,80.7,,52.2,37.2,0.0,,651,4.2,6.7,,,69.1,69.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,09:00,81.3,,52.6,37.1,0.0,,686,4.6,7.8,,,69.8,69.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,09:15,82.1,,52.9,36.5,0.0,,719,4.8,8.2,,,70.6,69.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,09:30,82.4,,54.5,38.3,0.0,,749,3.9,6.4,,,71.6,69.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,09:45,83.0,,54.9,38.1,0.0,,779,4.3,7.8,,,72.8,69.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,10:00,83.6,,55.7,38.5,0.0,,807,3.9,6.0,,,74.2,69.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,10:15,84.0,,55.6,37.9,0.0,,832,3.7,8.5,,,75.5,69.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,10:30,84.6,,54.1,35.3,0.0,,855,3.1,5.7,,,76.9,69.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,10:45,85.0,,55.9,37.0,0.0,,872,3.5,6.7,,,78.1,69.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,11:00,85.4,,57.7,39.1,0.0,,887,3.6,6.0,,,79.2,69.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,11:15,84.9,,59.1,41.7,0.0,,897,4.0,6.0,,,80.1,69.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,11:30,85.3,,59.4,41.6,0.0,,906,4.0,6.0,,,80.6,69.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,11:45,86.1,,57.4,37.8,0.0,,911,3.5,6.0,,,80.9,69.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,12:00,86.9,,55.3,34.1,0.0,,911,3.0,5.3,,,81.7,69.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,12:15,87.7,,54.8,32.7,0.0,,910,2.4,4.9,,,82.5,69.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,12:30,88.3,,54.4,31.6,0.0,,903,2.9,4.6,,,82.9,69.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,12:45,89.3,,53.5,29.7,0.0,,893,2.3,3.9,,,83.0,69.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,13:00,89.4,,51.6,27.6,0.0,,881,3.1,5.7,,,83.2,69.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,13:15,90.2,,54.8,30.3,0.0,,870,2.2,4.2,,,83.2,69.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,13:30,90.8,,54.7,29.5,0.0,,854,4.1,7.8,,,83.4,70.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,13:45,91.6,,54.1,28.2,0.0,,834,4.6,8.2,,,83.5,70.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,14:00,91.1,,53.2,27.7,0.0,,812,3.9,9.2,,,83.5,70.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,14:15,90.8,,57.1,32.2,0.0,,788,3.9,6.0,,,83.5,70.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,14:30,91.9,,54.6,28.4,0.0,,761,4.5,7.4,,,83.5,70.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,14:45,91.0,,58.1,33.1,0.0,,733,4.4,7.1,,,83.5,70.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,15:00,92.2,,53.9,27.5,0.0,,704,2.7,5.3,,,83.6,70.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,15:15,92.2,,57.2,31.0,0.0,,672,3.7,11.0,,,83.6,71.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,15:30,91.5,,59.4,34.3,0.0,,640,4.0,6.7,,,83.6,71.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,15:45,92.1,,59.0,33.0,0.0,,604,4.3,6.7,,,83.6,71.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,16:00,91.1,,61.2,37.0,0.0,,569,4.7,7.8,,,83.7,71.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,16:15,90.5,,61.5,38.1,0.0,,530,4.9,9.6,,,83.7,71.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,16:30,90.5,,61.7,38.4,0.0,,492,5.5,8.2,,,83.8,71.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,16:45,90.6,,61.5,37.9,0.0,,454,5.0,7.8,,,83.7,72.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,17:00,91.0,,59.6,35.1,0.0,,414,5.7,8.9,,,83.6,72.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,17:15,91.2,,57.5,32.4,0.0,,375,6.4,10.3,,,83.4,72.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,17:30,90.1,,59.0,35.3,0.0,,335,5.5,7.4,,,83.2,72.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,17:45,89.6,,58.9,35.6,0.0,,294,5.7,8.2,,,82.9,72.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,18:00,90.2,,57.5,33.3,0.0,,255,5.3,8.5,,,82.6,72.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,18:15,91.5,,55.6,29.8,0.0,,217,5.6,9.2,,,82.2,73.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,18:30,92.2,,55.1,28.7,0.0,,181,5.4,9.2,,,81.9,73.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,18:45,91.2,,56.4,31.1,0.0,,145,4.3,7.1,,,81.6,73.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,19:00,90.2,,57.1,32.8,0.0,,111,3.2,4.6,,,81.3,73.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,19:15,89.3,,57.1,33.8,0.0,,80,3.1,4.2,,,80.9,73.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,19:30,87.1,,57.8,37.2,0.0,,43,2.8,3.5,,,80.5,73.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,19:45,85.6,,57.6,38.7,0.0,,23,2.0,2.8,,,80.0,73.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,20:00,82.6,,58.4,43.9,0.0,,7,2.3,3.1,,,79.5,73.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,20:15,81.2,,58.2,45.6,0.0,,3,3.3,3.9,,,78.9,73.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,20:30,80.7,,57.2,44.6,0.0,,0,2.9,3.9,,,78.4,73.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,20:45,79.7,,57.6,46.7,0.0,,0,2.5,3.5,,,77.9,73.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,21:00,76.3,,60.5,58.1,0.0,,0,2.2,6.0,,,77.4,74.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,21:15,79.0,,56.0,45.2,0.0,,0,3.0,5.3,,,76.9,74.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,21:30,74.0,,59.5,60.5,0.0,,0,1.3,3.5,,,76.6,74.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,21:45,73.6,,57.6,57.3,0.0,,0,1.5,3.9,,,76.1,74.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,22:00,74.7,,57.1,54.3,0.0,,0,3.3,5.7,,,75.7,74.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,22:15,74.1,,56.4,54.0,0.0,,0,2.0,3.5,,,75.4,74.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,22:30,76.5,,53.8,45.3,0.0,,0,3.3,4.2,,,75.1,74.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,22:45,76.9,,52.9,43.2,0.0,,0,3.3,4.2,,,74.8,74.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-21,23:00,74.2,,56.6,54.1,0.0,,0,2.2,3.9,,,74.5,74.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,23:30,69.2,,57.8,67.1,0.0,,0,2.3,3.5,,,73.8,73.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,23:45,67.9,,58.0,70.5,0.0,,0,2.1,3.1,,,73.5,73.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
