Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-10-17,04:00,37.0,40.5,32.6,84.0,0.0,0.0,0,2.7,4.0,NW,3.3,5.1,48.0,58.1,Too Dry/NA,-84.9,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,04:15,37.0,40.5,33.1,85.7,0.0,0.0,0,2.5,3.4,NW,3.0,4.2,47.8,58.0,Too Dry/NA,-85.6,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,04:30,37.3,42.3,33.0,84.4,0.0,0.0,0,2.6,4.6,NW,2.8,3.6,47.7,57.9,Too Dry/NA,-86.1,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,04:45,38.2,42.8,33.7,83.7,0.0,0.0,0,3.5,4.6,NW,3.8,5.1,47.6,57.9,Too Dry/NA,-86.3,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,05:00,38.0,43.3,33.1,82.4,0.0,0.0,0,3.2,4.6,N,4.2,5.1,47.5,57.7,Too Dry/NA,-86.5,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,05:15,36.8,41.1,32.7,85.0,0.0,0.0,0,1.9,4.6,NE,2.5,3.9,47.4,57.7,Too Dry/NA,-87.2,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,05:30,36.5,39.3,32.7,86.1,0.0,0.0,0,1.8,3.4,SE,1.0,2.8,47.3,57.6,Too Dry/NA,-87.8,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,05:45,36.0,39.7,32.3,86.2,0.0,0.0,0,0.4,2.2,SE,1.3,2.2,47.3,57.5,Too Dry/NA,-88.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,06:00,36.7,39.1,33.7,88.8,0.0,0.0,0,0.7,2.2,S,0.5,2.2,47.1,57.4,Too Dry/NA,-88.4,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,06:15,36.8,40.0,33.1,86.4,0.0,0.0,2,1.6,2.8,N ,0.0,0.0,47.0,57.4,Too Dry/NA,-89.2,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,06:30,37.0,41.6,33.3,86.4,0.0,0.0,6,1.2,2.2,S,0.3,1.7,46.9,57.2,Too Dry/NA,-89.7,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,06:45,36.4,40.0,32.8,86.7,0.0,0.0,21,1.6,3.4,W,1.7,3.2,46.8,57.2,Too Dry/NA,-89.7,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,07:00,36.9,38.3,33.3,86.7,0.0,0.0,43,1.6,3.4,N,1.9,2.9,46.7,57.0,Too Dry/NA,-90.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,07:15,38.6,39.1,34.5,84.9,0.0,0.0,100,2.0,3.4,NW,2.4,3.7,46.6,57.0,Too Dry/NA,-90.6,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,07:30,41.2,40.6,35.5,80.1,0.0,0.0,182,2.2,3.4,SW,1.7,3.6,46.7,56.9,Too Dry/NA,-91.2,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,07:45,43.0,42.3,36.6,77.7,0.0,0.0,144,1.0,2.8,SW,0.5,2.2,46.8,56.8,Too Dry/NA,-91.6,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,08:00,44.0,43.6,37.0,76.2,0.0,0.0,103,0.5,2.2,NW,0.2,1.4,47.2,56.8,Too Dry/NA,-91.8,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,08:15,45.1,44.7,37.0,73.0,0.0,0.0,120,0.1,1.6,N ,0.0,0.0,47.5,56.7,Too Dry/NA,-92.4,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,08:30,45.6,45.2,36.9,71.5,0.0,0.0,132,1.6,2.8,E,0.9,1.8,47.8,56.6,Too Dry/NA,-93.1,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,08:45,46.7,46.1,37.7,70.8,0.0,0.0,159,1.4,3.4,SE,0.9,1.9,48.2,56.5,Too Dry/NA,-93.5,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,09:00,48.2,47.3,38.8,69.6,0.0,0.0,212,2.4,3.4,S,1.8,3.3,48.6,56.5,Too Dry/NA,-93.6,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,09:15,49.0,48.1,39.0,68.0,0.0,0.0,262,2.5,4.0,SW,1.9,3.1,49.1,56.3,Too Dry/NA,-93.9,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,09:30,50.1,49.5,38.7,64.7,0.0,0.0,250,1.1,2.8,W,0.3,1.9,49.7,56.3,Too Dry/NA,-94.5,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,09:45,51.6,50.8,38.4,60.6,0.0,0.0,351,1.7,3.4,E,1.1,2.8,50.3,56.3,Too Dry/NA,-95.2,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,10:00,53.0,52.2,39.0,58.7,0.0,0.0,411,2.9,5.2,W,2.1,4.7,51.0,56.1,Too Dry/NA,-95.6,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,10:15,53.9,52.6,39.2,57.4,0.0,0.0,424,3.9,5.8,W,3.5,5.8,51.8,56.1,Too Dry/NA,-95.8,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,10:30,55.4,53.8,39.4,54.7,0.0,0.0,525,2.9,4.6,SW,2.0,4.0,52.6,56.1,Too Dry/NA,-96.5,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,10:45,56.4,55.1,38.8,51.6,0.0,0.0,539,2.1,4.6,S,1.1,3.4,53.5,56.0,Too Dry/NA,-97.1,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,11:00,58.0,56.7,38.9,49.0,0.0,0.0,505,2.1,5.8,SE,1.1,4.2,54.5,55.9,Too Dry/NA,-97.4,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,11:15,58.1,57.3,39.5,49.8,0.0,0.0,470,2.8,5.2,NE,1.9,4.4,55.5,55.9,Too Dry/NA,-97.5,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,11:30,59.6,58.7,39.9,48.1,0.0,0.0,429,2.0,4.6,NE,1.3,4.0,56.5,55.9,Too Dry/NA,-97.8,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,11:45,60.4,59.4,40.5,47.7,0.0,0.0,386,3.1,5.8,NE,2.6,4.3,57.3,55.9,Too Dry/NA,-98.4,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,12:00,61.1,60.3,40.6,46.8,0.0,0.0,444,1.7,3.4,NE,0.8,2.8,58.1,55.9,Too Dry/NA,-99.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,12:15,62.3,61.0,40.6,44.9,0.0,0.0,411,2.4,5.2,SE,1.7,4.7,58.9,55.9,Too Dry/NA,-99.3,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,12:30,62.9,61.8,40.8,44.1,0.0,0.0,350,3.8,7.0,E,3.7,7.5,59.5,55.9,Too Dry/NA,-99.6,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,12:45,63.7,62.3,39.9,41.5,0.0,0.0,429,3.9,7.0,SE,3.7,5.6,60.2,55.9,Too Dry/NA,-100.2,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,13:00,64.0,62.7,41.0,43.0,0.0,0.0,277,4.4,7.6,SE,4.3,7.5,60.7,55.9,Too Dry/NA,-100.9,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,13:15,63.7,62.6,41.3,43.8,0.0,0.0,257,4.2,8.2,SE,4.0,6.9,61.2,56.0,Too Dry/NA,-101.4,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,13:30,64.1,63.1,41.2,43.0,0.0,0.0,290,3.7,6.4,E,3.8,6.1,61.6,56.1,Too Dry/NA,-101.4,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,13:45,64.4,63.5,41.7,43.4,0.0,0.0,238,3.8,6.4,E,3.8,6.6,61.9,56.1,Too Dry/NA,-101.4,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,14:00,64.8,63.8,41.4,42.4,0.0,0.0,233,4.4,6.4,SE,4.6,6.6,62.2,56.2,Too Dry/NA,-101.6,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,14:15,64.7,63.8,41.3,42.2,0.0,0.0,190,4.2,6.4,SE,4.2,6.5,62.4,56.3,Too Dry/NA,-102.3,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,14:30,64.8,64.1,41.7,42.8,0.0,0.0,158,3.6,5.2,E,3.7,5.7,62.6,56.3,Too Dry/NA,-102.8,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,14:45,64.4,63.9,41.4,42.9,0.0,0.0,118,3.6,5.2,NE,3.4,5.1,62.6,56.5,Too Dry/NA,-103.1,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,15:00,64.2,63.8,42.1,44.4,0.0,0.0,98,2.8,4.6,NE,3.0,4.3,62.6,56.6,Too Dry/NA,-103.2,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,15:15,64.0,63.7,42.7,45.8,0.0,0.0,79,2.7,4.0,NE,2.3,3.1,62.6,56.7,Too Dry/NA,-103.5,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,15:30,63.8,63.6,42.9,46.4,0.0,0.0,62,3.1,5.2,E,3.2,5.2,62.5,56.8,Too Dry/NA,-104.1,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,15:45,63.6,63.4,42.4,45.8,0.0,0.0,55,3.0,4.6,SE,3.1,4.7,62.3,56.9,Too Dry/NA,-104.7,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,16:00,63.0,63.2,42.4,46.8,0.0,0.0,38,1.4,5.2,NE,1.4,5.7,62.1,57.0,Too Dry/NA,-105.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,16:15,62.5,63.1,42.3,47.4,0.0,0.0,30,2.8,5.2,N ,2.8,5.7,62.0,57.1,Too Dry/NA,-104.9,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,16:30,61.7,62.8,42.2,48.7,0.0,0.0,29,2.0,4.0,N ,2.1,3.5,61.7,57.2,Too Dry/NA,-105.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,16:45,60.5,61.7,42.4,51.2,0.0,0.0,26,3.1,4.6,N,3.8,5.6,61.5,57.3,Too Dry/NA,-105.3,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,17:00,60.3,61.2,42.3,51.3,0.0,0.0,17,0.9,4.0,N ,1.2,4.9,61.2,57.4,Too Dry/NA,-105.8,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,17:15,58.3,60.3,41.7,53.9,0.0,0.0,8,2.7,5.2,E,2.2,6.8,60.9,57.6,Too Dry/NA,-106.5,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,17:30,57.8,59.3,43.6,59.0,0.0,0.0,1,4.0,5.8,NE,5.8,7.6,60.6,57.6,Too Dry/NA,-106.8,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,17:45,56.4,57.7,43.7,62.5,0.0,0.0,0,3.1,5.2,E,3.3,7.1,60.3,57.7,Too Dry/NA,-106.9,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,18:00,55.8,58.1,42.9,61.7,0.0,0.0,0,4.1,6.4,S,5.8,8.3,60.0,57.8,Too Dry/NA,-107.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,18:15,55.7,57.6,42.3,60.5,0.0,0.0,0,4.6,6.4,S,6.8,8.7,59.7,57.9,Too Dry/NA,-107.6,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,18:30,54.0,56.9,42.7,65.5,0.0,0.0,0,2.1,3.4,SW,4.1,6.1,59.3,57.9,Too Dry/NA,-108.2,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,18:45,54.1,57.3,42.2,64.0,0.0,0.0,0,3.1,4.0,S,5.1,7.2,59.0,58.1,Too Dry/NA,-108.6,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,19:00,53.7,57.3,41.4,63.0,0.0,0.0,0,4.4,5.8,S,8.4,9.6,58.7,58.1,Too Dry/NA,-108.8,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,19:15,54.6,58.3,40.2,58.0,0.0,0.0,0,3.1,4.6,SE,6.0,7.7,58.4,58.2,Too Dry/NA,-108.9,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,19:30,53.4,55.1,41.6,64.0,0.0,0.0,0,4.5,8.2,NE,6.3,9.6,58.1,58.3,Too Dry/NA,-109.1,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,19:45,53.1,54.2,43.6,70.1,0.0,0.0,0,4.7,6.4,NE,6.4,8.2,57.8,58.3,Too Dry/NA,-109.7,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,20:00,52.2,53.8,43.5,72.1,0.0,0.0,0,5.9,8.2,N,7.9,10.3,57.5,58.3,Too Dry/NA,-110.3,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,20:15,52.3,53.7,43.3,71.2,0.0,0.0,0,5.4,8.2,N,7.3,10.4,57.2,58.5,Too Dry/NA,-110.9,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,20:30,51.2,53.4,42.5,71.9,0.0,0.0,0,3.3,4.6,N,4.5,6.4,57.0,58.5,Too Dry/NA,-111.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,20:45,50.6,53.0,42.3,72.9,0.0,0.0,0,3.9,5.8,N ,5.8,7.7,56.7,58.5,Too Dry/NA,-111.4,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,21:00,50.3,52.7,41.7,72.1,0.0,0.0,0,3.2,5.8,N,4.0,7.9,56.5,58.5,Too Dry/NA,-112.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,21:15,48.3,51.5,40.7,74.8,0.0,0.0,0,3.3,5.2,SW,4.4,7.7,56.2,58.5,Too Dry/NA,-112.9,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,21:30,48.0,51.8,41.9,79.3,0.0,0.0,0,2.2,3.4,SW,2.1,3.7,55.8,58.5,Too Dry/NA,-113.1,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,21:45,48.5,52.3,41.7,77.3,0.0,0.0,0,0.4,2.2,SW,1.4,3.1,55.5,58.5,Too Dry/NA,-113.3,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,22:00,47.1,53.2,41.0,79.3,0.0,0.0,0,1.2,2.8,SW,1.3,2.3,55.2,58.5,Too Dry/NA,-113.4,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,22:15,48.6,54.1,42.0,78.0,0.0,0.0,0,2.5,3.4,W,2.6,4.3,54.9,58.5,Too Dry/NA,-113.6,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,22:30,47.6,55.1,40.5,76.0,0.0,0.0,0,3.2,5.8,NW,4.7,5.3,54.6,58.5,Too Dry/NA,-114.5,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,22:45,49.7,54.0,39.6,68.1,0.0,0.0,0,4.3,7.6,NW,5.3,10.6,54.2,58.5,Too Dry/NA,-115.1,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-17,23:00,49.2,53.4,38.8,67.3,0.0,0.0,0,4.9,7.0,W,7.6,9.6,53.9,58.5,Too Dry/NA,-115.5,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,23:15,50.5,54.6,38.0,62.1,0.0,0.0,0,5.4,8.2,W,7.7,10.7,53.7,58.5,Too Dry/NA,-115.8,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,23:30,52.3,53.9,37.6,57.1,0.0,0.0,0,6.1,10.5,NW,8.1,12.8,53.4,58.5,Too Dry/NA,-116.3,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,23:45,50.7,52.7,38.2,62.0,0.0,0.0,0,5.0,8.2,NW,7.6,10.4,53.2,58.5,Too Dry/NA,-117.1,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,24:00,51.2,53.1,38.1,60.6,0.0,0.0,0,5.5,8.2,NW,7.2,11.5,53.1,58.5,Too Dry/NA,-117.8,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,00:15,49.9,51.4,37.6,62.3,0.0,0.0,0,4.6,7.0,NW,6.3,8.5,52.9,58.5,Too Dry/NA,-118.2,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,00:30,48.3,51.1,37.4,65.7,0.0,0.0,0,3.7,5.8,W,5.8,7.8,52.8,58.5,Too Dry/NA,-118.3,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,00:45,48.1,51.8,37.4,66.3,0.0,0.0,0,3.3,5.2,W,5.5,8.7,52.6,58.3,Too Dry/NA,-118.5,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,01:00,49.8,52.3,37.8,63.1,0.0,0.0,0,4.1,6.4,NW,5.7,8.0,52.4,58.3,Too Dry/NA,-118.8,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,01:15,51.6,53.7,38.5,60.8,0.0,0.0,0,5.3,7.6,NW,7.5,11.3,52.2,58.3,Too Dry/NA,-119.7,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,01:30,50.3,53.6,36.5,58.8,0.0,0.0,0,3.9,7.0,W,4.7,7.9,52.0,58.3,Too Dry/NA,-120.5,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,01:45,43.6,51.0,36.1,74.9,0.0,0.0,0,3.3,4.6,W,4.8,5.5,51.9,58.2,Too Dry/NA,-120.9,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,02:00,42.7,49.0,36.3,77.9,0.0,0.0,0,1.8,3.4,W,3.5,5.0,51.8,58.1,Too Dry/NA,-121.1,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,02:15,42.0,47.2,35.9,78.6,0.0,0.0,0,2.9,4.0,SW,3.7,5.6,51.6,58.1,Too Dry/NA,-121.6,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,02:30,42.0,47.4,36.4,80.5,0.0,0.0,0,2.5,4.0,SW,3.0,4.5,51.3,58.1,Too Dry/NA,-122.6,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,02:45,43.1,51.6,36.3,76.9,0.0,0.0,0,2.4,4.0,SW,2.8,3.9,51.1,57.9,Too Dry/NA,-123.3,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,03:00,43.2,51.9,35.8,75.0,0.0,0.0,0,2.3,4.0,W,3.1,4.3,50.8,57.9,Too Dry/NA,-123.7,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,03:15,42.4,51.3,35.1,75.3,0.0,0.0,0,2.9,4.6,W,3.6,6.0,50.6,57.9,Too Dry/NA,-123.9,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,03:30,41.9,45.9,35.3,77.1,0.0,0.0,0,2.9,5.8,W,4.3,7.2,50.3,57.8,Too Dry/NA,-124.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,03:45,41.8,44.0,35.3,77.5,0.0,0.0,0,3.6,6.4,W,5.3,7.2,50.1,57.7,Too Dry/NA,-124.5,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,04:00,41.5,44.2,34.5,75.8,0.0,0.0,0,2.5,4.6,NW,3.8,5.9,49.9,57.7,Too Dry/NA,-125.4,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,04:15,39.8,44.9,33.3,77.4,0.0,0.0,0,1.6,3.4,W,4.3,6.1,49.7,57.7,Too Dry/NA,-126.2,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,04:30,38.8,43.4,33.6,81.3,0.0,0.0,0,2.3,4.0,SW,4.1,5.5,49.4,57.6,Too Dry/NA,-126.8,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,04:45,37.6,40.0,33.8,85.8,0.0,0.0,0,2.4,4.0,SW,4.3,5.0,49.2,57.6,Too Dry/NA,-126.9,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,05:00,37.1,39.3,33.6,87.1,0.0,0.0,0,1.8,4.0,W,4.5,5.8,49.0,57.5,Too Dry/NA,-127.3,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,05:15,37.9,40.4,34.1,86.0,0.0,0.0,0,2.4,3.4,W,4.3,6.4,48.8,57.4,Too Dry/NA,-128.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,05:30,39.5,41.6,34.7,82.6,0.0,0.0,0,2.6,4.0,W,4.7,6.6,48.6,57.4,Too Dry/NA,-128.8,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,05:45,39.1,40.6,34.5,83.1,0.0,0.0,0,2.7,4.0,W,4.3,5.2,48.4,57.3,Too Dry/NA,-129.6,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,06:00,39.1,42.3,33.9,81.2,0.0,0.0,0,1.9,3.4,W,3.7,5.8,48.4,57.2,Too Dry/NA,-129.9,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,06:15,38.5,44.9,33.6,82.3,0.0,0.0,0,2.5,3.4,W,4.7,5.9,48.3,57.2,Too Dry/NA,-130.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,06:30,39.0,46.7,33.7,81.2,0.0,0.0,4,2.8,4.6,NW,5.3,6.1,48.2,57.1,Too Dry/NA,-130.4,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,06:45,37.8,45.6,33.4,83.7,0.0,0.0,17,3.7,5.2,W,4.9,6.9,48.0,57.0,Too Dry/NA,-131.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,07:00,37.7,39.8,33.0,83.0,0.0,0.0,40,2.7,4.0,SW,4.3,6.9,47.9,57.0,Too Dry/NA,-131.9,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,07:15,38.8,39.8,33.7,81.8,0.0,0.0,72,3.2,5.8,SW,5.1,6.4,47.8,56.9,Too Dry/NA,-132.8,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,07:30,40.9,41.0,34.9,79.0,0.0,0.0,105,3.6,5.2,W,4.7,6.8,47.7,56.8,Too Dry/NA,-133.2,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,07:45,42.9,42.5,36.0,76.4,0.0,0.0,141,3.3,5.2,SW,3.8,5.6,47.7,56.8,Too Dry/NA,-133.6,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,08:00,45.7,45.2,37.9,73.8,0.0,0.0,180,3.7,5.2,SW,4.1,6.1,47.8,56.7,Too Dry/NA,-134.1,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
