Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-07-03,07:30,75.7,,58.3,54.6,0.0,,431,2.6,4.6,,,69.3,74.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,07:45,77.4,,58.1,51.5,0.0,,475,4.5,7.4,,,69.7,74.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,08:00,77.0,,57.4,50.7,0.0,,516,5.6,8.2,,,69.9,74.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,08:15,77.6,,57.8,50.5,0.0,,557,5.4,8.2,,,70.1,73.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,08:30,78.1,,57.5,49.1,0.0,,596,6.2,9.6,,,70.4,73.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,08:45,79.0,,58.2,49.0,0.0,,634,5.1,7.8,,,70.7,73.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,09:00,79.8,,57.3,46.1,0.0,,670,4.5,7.4,,,71.1,73.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,09:15,80.6,,56.9,44.2,0.0,,704,4.4,7.1,,,71.5,73.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,09:30,81.5,,57.2,43.6,0.0,,735,3.8,6.4,,,71.9,73.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,09:45,82.4,,57.9,43.2,0.0,,766,2.9,6.7,,,72.6,73.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,10:00,84.1,,57.0,39.7,0.0,,792,2.5,5.3,,,73.3,73.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,10:15,85.9,,57.3,37.8,0.0,,817,3.4,5.7,,,74.4,73.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,10:30,86.3,,56.4,36.2,0.0,,841,3.7,7.4,,,75.4,73.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,10:45,87.3,,56.2,34.9,0.0,,858,4.2,7.8,,,76.4,73.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,11:00,88.2,,57.0,34.9,0.0,,875,3.8,7.8,,,77.5,73.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,11:15,89.1,,57.5,34.5,0.0,,886,4.4,8.2,,,78.4,73.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,11:30,89.8,,54.9,30.8,0.0,,896,5.7,9.6,,,79.3,73.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,11:45,90.3,,54.4,29.7,0.0,,903,5.7,8.9,,,79.7,73.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,12:00,90.5,,55.9,31.1,0.0,,904,5.8,9.2,,,80.5,73.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,12:15,90.8,,56.8,31.9,0.0,,905,5.2,8.9,,,81.1,73.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,12:30,91.6,,56.2,30.4,0.0,,898,5.3,9.9,,,81.3,73.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,12:45,92.1,,55.1,28.8,0.0,,893,5.0,7.4,,,81.5,73.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,13:00,92.4,,55.5,28.9,0.0,,882,4.5,8.2,,,81.8,73.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,13:15,93.0,,55.9,28.8,0.0,,867,5.1,8.9,,,81.9,73.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,13:30,94.6,,55.1,26.6,0.0,,852,5.5,9.9,,,82.1,73.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,13:45,95.1,,53.9,25.1,0.0,,830,5.3,8.5,,,82.4,73.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,14:00,95.8,,54.7,25.3,0.0,,809,5.6,8.9,,,82.6,74.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,14:15,96.3,,54.2,24.5,0.0,,784,5.3,9.2,,,82.8,74.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,14:30,96.3,,54.1,24.4,0.0,,756,4.3,7.4,,,83.0,74.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,14:45,96.5,,54.5,24.6,0.0,,726,4.1,7.8,,,83.2,74.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,15:00,96.5,,54.0,24.2,0.0,,698,4.0,6.4,,,83.3,74.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,15:15,97.0,,52.4,22.4,0.0,,669,4.2,7.1,,,83.5,74.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,15:30,97.3,,52.5,22.3,0.0,,633,2.7,6.0,,,83.8,74.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,15:45,97.2,,52.0,22.0,0.0,,594,3.4,5.7,,,84.0,74.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,16:00,97.7,,53.4,22.8,0.0,,560,3.5,5.7,,,84.3,74.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,16:15,97.6,,52.7,22.3,0.0,,522,3.4,7.4,,,84.6,74.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,16:30,97.0,,54.7,24.3,0.0,,483,5.5,9.2,,,84.7,75.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,16:45,97.0,,55.3,25.0,0.0,,446,5.0,7.1,,,84.8,75.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,17:00,96.9,,55.6,25.2,0.0,,407,4.5,6.7,,,84.9,75.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,17:15,96.7,,55.9,25.6,0.0,,369,3.9,5.7,,,85.0,75.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,17:30,96.3,,56.6,26.7,0.0,,325,3.9,5.3,,,84.9,75.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,17:45,95.9,,57.7,28.1,0.0,,288,3.0,4.9,,,84.9,75.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,18:00,95.4,,59.6,30.5,0.0,,250,2.0,3.1,,,84.7,75.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,18:15,95.2,,59.8,30.9,0.0,,210,2.5,3.9,,,84.5,75.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,18:30,94.3,,60.9,33.2,0.0,,172,1.0,3.1,,,84.1,75.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,18:45,93.1,,63.8,38.0,0.0,,135,0.3,2.4,,,83.8,75.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,19:00,89.1,,60.4,38.2,0.0,,102,5.7,12.1,,,83.6,75.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,19:15,87.8,,46.7,24.1,0.0,,79,7.1,11.0,,,82.5,76.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,19:30,86.1,,45.0,23.9,0.0,,40,7.3,11.7,,,81.1,76.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,19:45,85.1,,44.1,23.8,0.0,,17,6.8,9.2,,,79.8,76.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,20:00,83.7,,44.8,25.6,0.0,,7,6.1,8.9,,,78.9,76.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,20:15,83.0,,45.9,27.2,0.0,,2,6.8,11.7,,,78.0,76.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,20:30,82.9,,47.8,29.4,0.0,,0,7.5,12.8,,,77.3,76.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,20:45,82.7,,49.2,31.2,0.0,,0,7.7,11.7,,,76.7,76.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,21:00,83.1,,50.2,32.0,0.0,,0,9.0,14.2,,,76.2,76.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,21:15,80.7,,53.1,38.4,0.0,,0,7.6,14.2,,,75.7,76.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,21:30,78.8,,53.7,41.8,0.0,,0,7.7,12.8,,,74.7,76.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,21:45,79.3,,53.7,41.0,0.0,,0,8.5,13.2,,,73.1,76.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,22:00,78.2,,54.3,43.5,0.0,,0,7.6,13.5,,,71.3,76.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,22:15,79.0,,54.1,42.1,0.0,,0,8.5,12.8,,,71.0,76.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,22:30,78.3,,54.5,43.7,0.0,,0,7.7,13.5,,,71.0,76.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,22:45,78.1,,54.5,44.1,0.0,,0,9.3,14.6,,,71.1,76.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-03,23:00,77.5,,54.5,44.9,0.0,,0,8.9,15.7,,,71.0,76.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-04,23:30,76.7,,54.4,46.0,0.0,,0,9.9,16.4,,,70.8,76.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-04,23:45,76.1,,54.3,46.6,0.0,,0,8.3,14.2,,,70.7,76.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-04,24:00,76.2,,53.6,45.5,0.0,,0,6.9,11.7,,,70.6,76.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-04,00:15,75.9,,52.7,44.4,0.0,,0,5.5,8.9,,,70.6,75.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-04,00:30,76.1,,51.6,42.4,0.0,,0,7.2,12.4,,,70.5,75.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-04,00:45,75.9,,51.7,42.9,0.0,,0,8.9,15.3,,,70.3,75.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-04,01:00,75.5,,50.8,41.8,0.0,,0,7.2,12.1,,,70.1,75.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-04,01:15,75.4,,49.7,40.4,0.0,,0,8.0,13.2,,,69.9,75.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-04,01:30,75.2,,50.2,41.4,0.0,,0,9.1,16.0,,,69.7,75.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-04,01:45,74.2,,50.8,43.9,0.0,,0,7.3,12.8,,,69.5,75.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-04,02:00,73.9,,50.6,44.0,0.0,,0,6.2,9.9,,,69.4,75.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-04,02:15,73.4,,50.7,44.7,0.0,,0,4.8,9.9,,,69.3,75.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-04,02:30,68.1,,52.5,57.3,0.0,,0,3.6,5.7,,,69.3,75.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-04,02:45,66.5,,53.0,61.8,0.0,,0,1.9,4.2,,,69.4,75.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-04,03:00,65.1,,52.6,63.8,0.0,,0,1.0,3.1,,,69.4,75.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-04,03:15,65.2,,52.7,64.0,0.0,,0,1.4,3.1,,,69.4,74.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-04,03:30,63.8,,52.9,67.5,0.0,,0,1.1,3.5,,,69.3,74.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-04,03:45,63.6,,52.6,67.2,0.0,,0,1.5,3.5,,,69.1,74.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-04,04:00,63.4,,51.9,65.9,0.0,,0,1.9,3.1,,,69.0,74.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-04,04:15,61.8,,52.4,71.1,0.0,,3,1.9,3.5,,,68.9,74.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-04,04:30,61.8,,52.3,70.9,0.0,,10,2.7,3.9,,,68.7,74.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-04,04:45,60.8,,52.9,75.1,0.0,,35,1.8,3.9,,,68.6,74.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-04,05:00,61.9,,53.1,72.8,0.0,,63,2.7,3.9,,,68.5,74.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-04,05:15,63.1,,51.9,66.9,0.0,,95,2.4,3.9,,,68.4,74.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-04,05:30,64.1,,51.1,62.4,0.0,,129,3.5,4.9,,,68.3,74.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-04,05:45,65.0,,53.2,65.6,0.0,,165,1.8,4.2,,,68.3,74.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-04,06:00,66.5,,53.4,62.6,0.0,,204,1.3,2.4,,,68.3,74.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-04,06:15,68.0,,52.8,58.2,0.0,,244,2.8,4.2,,,68.4,73.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-04,06:30,69.3,,51.8,53.7,0.0,,286,2.4,4.2,,,68.4,73.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-04,06:45,72.0,,52.5,50.2,0.0,,329,1.8,3.5,,,68.4,73.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-04,07:00,74.2,,53.7,48.7,0.0,,372,3.1,4.9,,,68.6,73.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-04,07:15,74.1,,54.0,49.4,0.0,,414,3.2,4.9,,,68.7,73.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-04,07:30,75.7,,53.2,45.5,0.0,,457,2.6,4.6,,,68.9,73.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-04,07:45,77.1,,52.3,42.0,0.0,,500,2.4,4.6,,,69.2,73.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-04,08:00,79.5,,49.6,35.1,0.0,,542,2.6,4.2,,,69.5,73.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-04,08:15,81.7,,48.8,31.8,0.0,,583,2.5,3.9,,,69.9,73.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-04,08:30,82.0,,50.0,32.8,0.0,,620,2.3,3.5,,,70.3,73.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-04,08:45,82.4,,50.4,32.9,0.0,,658,2.3,3.9,,,70.6,73.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-04,09:00,82.8,,50.4,32.5,0.0,,695,2.8,4.6,,,71.0,73.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-04,09:15,83.6,,48.8,29.9,0.0,,731,2.4,4.6,,,71.4,73.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-04,09:30,84.9,,49.0,28.8,0.0,,763,3.0,5.7,,,71.9,73.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-04,09:45,86.4,,45.6,24.2,0.0,,793,3.3,6.0,,,72.7,73.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-04,10:00,87.0,,47.1,25.2,0.0,,818,3.2,6.7,,,73.6,73.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-04,10:15,87.9,,47.1,24.4,0.0,,844,3.6,6.0,,,74.5,72.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-04,10:30,88.0,,45.9,23.3,0.0,,866,3.9,7.1,,,75.3,72.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-04,10:45,88.5,,45.8,22.8,0.0,,885,4.3,7.4,,,76.3,72.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-04,11:00,89.7,,44.8,21.1,0.0,,902,4.6,7.4,,,77.3,72.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-04,11:15,90.5,,44.6,20.5,0.0,,914,4.9,8.9,,,78.2,72.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
2021-07-04,11:30,91.0,,45.6,21.0,0.0,,921,5.2,9.2,,,79.0,72.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:12.593900
