Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-20,12:45,93.1,49.5,22.7,0.0,896,29.95,E,3.5,7.8,0.0,89.9,70.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-20,13:00,94.4,49.6,21.9,0.0,885,29.94,NE,2.7,7.1,0.0,89.9,70.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-20,13:15,94.6,48.2,20.6,0.0,872,29.94,NE,2.8,6.7,0.0,91.9,70.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-20,13:30,94.7,49.8,21.8,0.0,858,29.93,E,3.3,7.4,0.0,94.4,70.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-20,13:45,93.7,50.8,23.4,0.0,841,29.92,SE,3.0,5.3,0.0,96.2,70.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-20,14:00,93.7,52.5,24.9,0.0,819,29.92,SE,3.3,5.3,0.0,97.9,70.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-20,14:15,93.9,50.8,23.2,0.0,794,29.91,SE,3.1,5.7,0.0,99.2,70.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-20,14:30,95.7,48.8,20.4,0.0,769,29.91,E,2.7,6.0,0.0,100.2,70.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-20,14:45,95.6,51.9,23.0,0.0,737,29.9,E,4.6,7.8,0.0,100.9,71.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-20,15:00,97.1,46.0,17.6,0.0,706,29.89,E,4.3,9.9,0.0,101.4,71.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-20,15:15,97.1,45.4,17.2,0.0,672,29.89,E,3.4,8.2,0.0,101.8,71.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-20,15:30,97.1,45.0,17.0,0.0,637,29.88,E,3.8,7.8,0.0,102.0,71.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-20,15:45,96.7,48.1,19.2,0.0,600,29.87,E,4.0,8.5,0.0,102.0,71.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-20,16:00,95.9,52.0,22.9,0.0,561,29.87,E,4.7,7.4,0.0,101.8,71.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-20,16:15,94.8,55.3,26.6,0.0,520,29.86,E,5.0,7.8,0.0,101.4,71.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-20,16:30,94.3,53.3,25.2,0.0,480,29.85,E,5.8,9.2,0.0,100.7,71.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-20,16:45,93.9,53.5,25.7,0.0,440,29.85,E,5.4,7.8,0.0,99.8,71.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-20,17:00,93.4,54.6,27.1,0.0,400,29.84,E,4.7,7.1,0.0,98.9,72.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-20,17:15,92.4,57.3,30.8,0.0,359,29.84,SE,3.6,4.9,0.0,97.9,72.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-20,17:30,92.1,58.7,32.7,0.0,316,29.84,SE,3.1,4.6,0.0,96.8,72.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-20,17:45,91.4,59.6,34.6,0.0,275,29.83,SE,2.8,4.6,0.0,95.5,72.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-20,18:00,90.1,60.1,36.6,0.0,234,29.83,SE,2.9,3.9,0.0,94.2,72.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-20,18:15,89.4,61.6,39.6,0.0,195,29.83,SE,2.4,3.1,0.0,93.0,73.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-20,18:30,88.1,62.8,42.9,0.0,157,29.83,SE,2.3,3.5,0.0,91.8,73.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-20,18:45,86.8,65.1,48.5,0.0,122,29.83,SE,1.9,2.4,0.0,90.7,73.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-20,19:00,84.6,65.8,53.3,0.0,89,29.83,SE,1.2,2.1,0.0,89.7,73.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-20,19:15,83.3,65.9,55.7,0.0,59,29.84,N ,0.0,0.0,0.0,88.7,73.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-20,19:30,80.5,66.2,61.8,0.0,31,29.84,N ,0.0,0.0,0.0,87.7,74.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-20,19:45,77.6,65.0,65.2,0.0,9,29.84,N ,0.0,0.0,0.0,86.6,74.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-20,20:00,75.6,65.4,70.5,0.0,3,29.85,W,0.1,1.7,0.0,85.4,74.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-20,20:15,74.6,60.8,62.3,0.0,0,29.85,E,0.8,2.4,0.0,84.3,74.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-20,20:30,74.5,60.8,62.3,0.0,0,29.85,N ,0.1,1.4,0.0,83.3,74.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-20,20:45,74.2,59.2,59.5,0.0,0,29.85,NE,0.0,1.4,0.0,82.4,74.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-20,21:00,73.3,59.5,61.9,0.0,0,29.85,E,0.0,1.4,0.0,81.5,74.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-20,21:15,72.2,59.1,63.4,0.0,0,29.85,E,0.0,1.4,0.0,80.7,75.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-20,21:30,70.9,61.8,72.9,0.0,0,29.85,W,0.2,1.7,0.02,80.0,75.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-20,21:45,69.0,62.8,80.4,0.0,0,29.85,SW,0.9,2.4,0.2,79.3,75.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-20,22:00,67.5,65.0,91.6,0.0,0,29.85,W,1.2,3.1,0.89,78.5,75.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-20,22:15,66.2,66.0,99.2,0.0,0,29.84,W,0.8,2.4,0.89,77.1,75.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-20,22:30,65.7,65.5,99.3,0.0,0,29.84,W,2.2,4.2,0.89,75.3,75.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-20,22:45,65.5,64.5,96.4,0.0,0,29.84,W,1.8,2.8,0.86,74.5,75.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-20,23:00,65.6,62.9,91.0,0.0,0,29.84,E,0.7,2.1,0.85,74.3,75.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,23:15,65.5,62.3,89.3,0.0,0,29.83,E,0.1,2.1,0.82,73.9,75.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,23:30,65.4,63.3,92.8,0.0,0,29.84,S,1.0,3.5,0.8,73.6,75.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,23:45,64.3,62.6,94.2,0.0,0,29.84,W,1.8,3.1,0.81,73.3,75.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,24:00,64.3,62.9,94.9,0.0,0,29.84,SW,1.5,3.5,0.82,72.9,74.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,00:15,64.5,62.2,92.0,0.0,0,29.84,W,1.5,2.8,0.8,72.6,74.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,00:30,64.5,61.0,88.4,0.0,0,29.84,SW,0.9,2.8,0.77,72.2,74.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,00:45,63.9,60.1,87.3,0.0,0,29.84,W,0.6,2.8,0.72,71.8,74.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,01:00,63.6,59.2,85.6,0.0,0,29.84,W,0.4,2.4,0.6,71.5,74.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,01:15,63.0,60.2,90.6,0.0,0,29.83,E,0.3,2.1,0.71,71.1,74.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,01:30,62.6,59.1,88.2,0.0,0,29.83,SE,0.2,1.7,0.7,70.8,74.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,01:45,62.1,57.2,83.7,0.0,0,29.83,E,0.5,2.1,0.47,70.4,74.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,02:00,62.2,58.0,86.2,0.0,0,29.83,E,0.6,2.4,0.41,70.1,74.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,02:15,62.3,57.9,85.4,0.0,0,29.83,S,1.5,3.1,0.33,69.8,74.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,02:30,61.2,58.2,90.0,0.0,0,29.83,S,0.8,3.1,0.6,69.5,74.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,02:45,60.5,59.0,94.8,0.0,0,29.83,SW,1.6,2.8,0.74,69.2,73.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,03:00,61.0,59.4,94.4,0.0,0,29.83,SW,2.4,3.9,0.69,69.0,73.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,03:15,61.2,58.7,91.6,0.0,0,29.82,W,1.8,3.1,0.54,68.7,73.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,03:30,60.8,58.9,93.3,0.0,0,29.82,W,1.0,2.8,0.61,68.5,73.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,03:45,60.7,58.1,91.2,0.0,0,29.83,W,0.7,2.1,0.56,68.3,73.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,04:00,60.5,58.7,93.6,0.0,0,29.83,W,0.6,2.1,0.65,68.0,73.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,04:15,60.2,58.0,92.5,0.0,0,29.83,E,0.1,2.1,0.74,67.8,73.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,04:30,59.1,55.5,87.6,0.0,3,29.83,E,1.3,3.5,0.48,67.6,73.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,04:45,59.4,58.0,94.8,0.0,9,29.83,SE,0.4,2.4,0.68,67.3,73.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,05:00,60.0,57.8,92.5,0.0,32,29.83,SE,0.8,3.1,0.51,67.1,72.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,05:15,61.4,57.9,88.0,0.0,60,29.83,SW,0.1,1.7,0.11,67.0,72.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,05:30,63.4,58.6,84.2,0.0,91,29.83,NW,0.6,2.8,0.01,66.9,72.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,05:45,65.5,58.7,78.5,0.0,126,29.83,E,0.9,3.5,0.0,67.0,72.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,06:00,68.4,58.8,71.4,0.0,164,29.84,SE,1.8,3.9,0.0,67.1,72.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,06:15,69.2,59.1,70.2,0.0,203,29.84,E,2.0,3.5,0.0,67.3,72.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,06:30,72.1,60.9,67.9,0.0,246,29.85,S,0.9,2.1,0.0,67.5,72.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,06:45,74.7,62.2,65.1,0.0,289,29.85,SW,1.7,2.8,0.0,67.8,72.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,07:00,77.1,60.8,57.1,0.0,331,29.85,SW,1.9,3.5,0.0,68.1,72.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,07:15,78.2,60.5,54.5,0.0,375,29.85,NW,3.0,6.0,0.0,68.4,71.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,07:30,79.1,60.3,52.6,0.0,419,29.86,NW,4.5,7.8,0.0,68.8,71.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,07:45,79.8,60.2,51.2,0.0,463,29.86,NW,4.5,7.4,0.0,69.2,71.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,08:00,80.7,59.9,49.1,0.0,505,29.85,NW,5.5,8.5,0.04,69.6,71.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,08:15,80.5,60.3,50.3,0.0,546,29.85,NW,5.4,7.8,0.05,69.8,71.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,08:30,81.1,59.7,48.2,0.0,588,29.85,NW,5.7,8.5,0.02,69.7,71.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,08:45,81.4,60.2,48.5,0.0,629,29.84,NW,5.0,7.8,0.05,69.8,71.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,09:00,83.4,60.3,45.8,0.0,668,29.84,NW,3.8,7.1,0.0,70.2,71.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,09:15,84.6,59.9,43.3,0.0,703,29.83,NW,4.0,7.4,0.0,71.0,71.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,09:30,86.7,62.8,45.0,0.0,736,29.83,SW,2.3,4.2,0.0,71.8,71.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,09:45,87.3,62.1,42.9,0.0,765,29.82,W,3.2,6.0,0.0,72.9,71.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,10:00,87.5,62.5,43.2,0.0,792,29.81,W,3.0,4.9,0.0,74.1,71.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,10:15,88.6,61.9,41.0,0.0,818,29.81,W,3.1,6.0,0.0,75.3,71.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,10:30,90.5,63.3,40.5,0.0,839,29.8,S,2.4,4.9,0.0,77.2,71.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,10:45,91.9,62.8,38.1,0.0,852,29.79,S,2.2,4.9,0.0,79.9,71.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,11:00,91.9,61.8,36.8,0.0,878,29.78,SW,2.2,3.9,0.0,82.4,71.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,11:15,92.6,58.9,32.5,0.0,891,29.78,SE,2.8,4.2,0.0,84.1,71.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,11:30,92.2,59.9,34.1,0.0,887,29.77,SE,3.0,4.2,0.0,85.4,71.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,11:45,92.7,60.7,34.6,0.0,898,29.76,SE,3.1,4.6,0.0,85.7,71.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,12:00,93.4,58.4,31.2,0.0,912,29.76,SE,2.8,4.6,0.0,87.4,71.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,12:15,95.4,54.4,25.3,0.0,912,29.75,E,2.8,6.0,0.0,88.6,71.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,12:30,96.3,55.2,25.3,0.0,908,29.75,E,2.9,7.1,0.0,89.1,71.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,12:45,96.1,57.8,28.0,0.0,899,29.74,E,4.2,8.9,0.0,89.1,71.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,13:00,95.1,58.3,29.3,0.0,888,29.74,SE,4.5,7.8,0.0,88.9,71.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,13:15,94.8,60.9,32.6,0.0,874,29.73,SE,4.3,7.8,0.0,90.3,71.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,13:30,95.8,59.9,30.5,0.0,855,29.72,SE,4.7,7.8,0.0,92.2,71.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,13:45,96.0,59.6,30.0,0.0,839,29.71,E,5.0,8.2,0.0,93.5,71.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,14:00,96.8,59.5,29.2,0.0,817,29.71,E,4.4,8.5,0.0,94.7,71.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,14:15,99.3,54.9,22.9,0.0,792,29.7,E,4.3,9.2,0.0,95.6,71.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,14:30,99.9,51.7,20.0,0.0,769,29.7,E,4.7,9.2,0.0,96.2,71.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,14:45,100.3,49.9,18.5,0.0,739,29.69,E,4.6,8.2,0.0,96.5,71.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,15:00,100.2,48.7,17.7,0.0,711,29.68,E,3.9,7.8,0.0,96.8,72.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,15:15,100.4,49.7,18.3,0.0,678,29.68,E,3.9,7.4,0.0,96.9,72.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,15:30,100.5,51.9,19.8,0.0,642,29.67,E,3.4,6.4,0.0,97.0,72.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,15:45,100.6,50.7,18.9,0.0,603,29.67,E,3.7,7.4,0.0,96.8,72.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,16:00,99.9,53.1,21.1,0.0,567,29.66,E,3.1,6.7,0.0,96.5,72.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,16:15,99.0,52.8,21.4,0.0,528,29.66,E,3.7,6.7,0.0,96.2,72.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,16:30,100.4,49.7,18.3,0.0,485,29.65,E,4.2,7.1,0.0,95.6,72.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,16:45,96.9,58.5,28.0,0.0,445,29.64,E,3.7,5.3,0.0,94.8,72.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,17:00,96.0,61.6,32.3,0.0,401,29.64,SE,3.3,4.9,0.0,93.9,73.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,17:15,94.4,63.6,36.3,0.0,357,29.64,SE,3.2,4.9,0.0,92.9,73.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,17:30,94.0,63.0,36.0,0.0,318,29.63,SE,2.7,3.9,0.0,91.8,73.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,17:45,92.8,64.8,39.8,0.0,277,29.63,SE,2.6,3.9,0.0,90.7,73.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,18:00,91.7,66.1,43.1,0.0,236,29.63,SE,2.2,3.1,0.0,89.6,73.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,18:15,90.0,70.6,53.0,0.0,196,29.62,S,1.7,2.4,0.0,88.8,73.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,18:30,90.7,72.0,54.3,0.0,158,29.62,SW,1.8,2.8,0.0,88.0,74.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,18:45,91.6,59.6,34.4,0.0,121,29.63,NW,4.7,7.8,0.0,87.2,74.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,19:00,89.3,53.8,30.0,0.0,87,29.64,NW,4.9,8.2,0.0,85.8,74.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,19:15,87.8,53.5,31.0,0.0,58,29.64,NW,3.7,8.2,0.0,84.5,74.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,19:30,86.7,51.3,29.6,0.0,30,29.65,NW,3.7,7.1,0.0,83.4,74.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,19:45,84.8,49.3,29.3,0.0,7,29.66,N ,3.6,7.1,0.0,82.4,74.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,20:00,83.6,48.3,29.2,0.0,3,29.66,N,3.6,5.3,0.0,81.3,74.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,20:15,81.0,49.7,33.6,0.0,0,29.67,NW,2.9,4.2,0.0,80.4,75.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,20:30,78.6,50.5,37.4,0.0,0,29.68,NW,3.3,5.3,0.0,79.6,75.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,20:45,78.9,52.0,39.1,0.0,0,29.68,N,1.2,3.9,0.0,78.9,75.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,21:00,73.9,55.0,51.5,0.0,0,29.68,S,2.4,3.5,0.0,78.2,75.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,21:15,76.4,52.5,43.4,0.0,0,29.69,NW,3.4,6.4,0.0,77.5,75.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,21:30,81.1,51.9,36.4,0.0,0,29.69,N,6.6,10.3,0.0,76.8,75.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,21:45,81.3,52.0,36.2,0.0,0,29.69,N,7.6,12.4,0.0,76.1,75.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,22:00,81.4,51.1,34.9,0.0,0,29.7,N,8.8,13.5,0.0,75.4,75.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,22:15,80.9,52.0,36.6,0.0,0,29.7,N,9.7,16.4,0.0,74.8,75.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,22:30,80.5,52.0,37.1,0.0,0,29.7,N,9.0,14.6,0.0,74.2,75.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,22:45,79.8,51.6,37.6,0.0,0,29.7,N,7.5,12.1,0.0,73.7,75.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-21,23:00,78.9,51.6,38.5,0.0,0,29.71,NW,6.8,11.0,0.0,73.3,75.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-22,23:15,78.4,51.3,38.8,0.0,0,29.71,NW,6.4,10.7,0.0,72.9,75.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-22,23:30,76.3,52.7,43.7,0.0,0,29.71,W,3.7,8.5,0.0,72.6,75.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-22,23:45,73.6,53.0,48.4,0.0,0,29.71,W,3.0,6.0,0.0,72.3,75.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-22,24:00,72.9,53.9,51.3,0.0,0,29.71,SW,2.5,3.9,0.0,72.0,74.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-22,00:15,70.8,54.3,55.8,0.0,0,29.71,SW,2.3,4.6,0.0,71.8,74.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-22,00:30,69.6,54.3,58.4,0.0,0,29.7,SW,2.1,3.5,0.0,71.6,74.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-22,00:45,69.0,54.8,60.4,0.0,0,29.7,SW,2.4,3.5,0.0,71.3,74.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-22,01:00,68.2,53.7,59.7,0.0,0,29.7,S,2.8,4.6,0.0,71.0,74.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
2020-07-22,01:15,69.3,52.3,54.6,0.0,0,29.7,S,2.7,5.3,0.0,70.7,74.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:39.052582
