Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-10-24,06:00,,45.4,,99.6,0.01,0.01,0,3.8,5.2,N,4.0,5.3,49.1,55.0,-373.9,-852.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,06:15,,45.3,,99.5,0.0,0.0,0,3.1,5.2,N,3.1,5.2,49.1,55.0,-372.0,-852.5,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,06:30,,45.4,,99.5,0.01,0.01,0,2.1,3.4,W,1.5,3.3,49.1,55.0,-369.5,-854.2,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,06:45,,45.5,,99.5,0.0,0.01,1,2.9,4.0,W,3.2,4.5,49.1,55.0,-366.2,-852.9,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,07:00,,45.7,,99.5,0.02,0.02,3,3.1,4.6,W,3.2,4.5,49.1,54.9,-362.6,-857.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,07:15,,45.8,,99.4,0.02,0.01,10,2.4,4.0,NW,2.1,3.8,49.1,54.9,-357.9,-856.8,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,07:30,,45.9,,99.4,0.01,0.02,16,2.2,3.4,N ,1.6,2.6,49.1,54.9,-350.8,-860.3,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,07:45,,46.0,,99.4,0.01,0.01,19,2.2,3.4,N ,1.7,2.6,49.2,54.9,-339.0,-859.6,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,08:00,,46.2,,99.3,0.01,0.01,22,3.3,4.6,NE,3.2,4.5,49.3,54.9,-318.5,-859.7,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,08:15,,46.6,,99.3,0.01,0.02,29,3.8,5.8,NE,4.0,6.6,49.3,54.7,-284.5,-861.4,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,08:30,,47.1,,99.0,0.01,0.0,31,3.7,5.8,NE,3.9,6.1,49.3,54.7,-232.9,-859.1,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,08:45,,47.4,,98.3,0.0,0.0,28,1.3,3.4,NE,1.7,3.1,49.5,54.7,-174.5,-862.9,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,09:00,,47.7,,97.7,0.0,0.0,59,0.8,2.8,E,0.7,2.6,49.5,54.7,-124.9,-860.7,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,09:15,,47.8,,97.4,0.0,0.01,65,3.3,5.2,SW,3.1,4.8,49.6,54.7,-92.2,-865.3,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,09:30,,48.3,,96.2,0.01,0.0,97,2.2,4.0,SE,1.8,4.7,49.9,54.7,-74.1,-865.3,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,09:45,,49.1,,95.0,0.0,0.0,88,3.1,5.2,S,2.9,5.5,50.1,54.5,-63.7,-865.3,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,10:00,,49.6,,94.1,0.0,0.0,84,3.7,5.2,SW,3.5,5.5,50.3,54.5,-54.7,-868.7,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,10:15,,50.0,,94.2,0.0,0.0,95,4.7,6.4,SW,5.6,6.7,50.6,54.5,-47.0,-868.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,10:30,,49.8,,94.6,0.0,0.0,101,5.8,8.8,W,6.8,9.6,50.9,54.5,-41.2,-869.7,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,10:45,,49.6,,95.4,0.0,0.0,135,5.6,8.8,W,6.3,9.5,51.2,54.5,-35.3,-872.4,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,11:00,,50.1,,94.2,0.0,0.0,199,5.2,7.6,W,5.6,8.3,51.4,54.5,-30.4,-873.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,11:15,,50.4,,93.2,0.0,0.0,211,5.4,7.6,W,5.6,7.5,51.7,54.5,-26.7,-872.9,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,11:30,,50.8,,92.7,0.0,0.0,217,5.4,7.0,W,6.0,7.7,52.1,54.5,-23.5,-876.8,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,11:45,,51.1,,92.0,0.0,0.0,203,6.2,8.8,W,7.4,11.2,52.5,54.5,-21.3,-880.4,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,12:00,,51.2,,92.0,0.0,0.0,197,8.0,11.7,W,10.2,14.0,52.9,54.3,-19.6,-881.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,12:15,,51.0,,91.8,0.0,0.0,173,9.7,12.9,W,12.8,16.5,53.3,54.3,-18.1,-885.3,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,12:30,,51.0,,90.9,0.0,0.0,84,8.9,12.9,W,11.3,14.8,53.5,54.3,-17.0,-888.7,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,12:45,,51.1,,91.4,0.0,0.0,44,8.6,12.3,W,10.8,14.8,53.7,54.3,-16.3,-890.4,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,13:00,,51.1,,92.4,0.0,0.0,60,9.8,13.5,W,12.3,16.9,53.8,54.3,-15.8,-893.5,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,13:15,,51.2,,93.0,0.01,0.01,63,10.1,14.1,W,13.0,16.7,53.8,54.5,-15.5,-896.8,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,13:30,,51.0,,93.9,0.01,0.01,39,9.4,15.3,W,11.8,18.1,53.8,54.5,-15.3,-902.1,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,13:45,,50.8,,95.3,0.04,0.05,48,6.6,11.1,W,7.9,13.4,53.7,54.5,-14.9,-906.1,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,14:00,,50.5,,96.6,0.07,0.07,51,6.3,11.1,W,7.8,11.5,53.6,54.5,-13.9,-905.6,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,14:15,,50.7,,96.9,0.0,0.0,69,6.0,8.8,NE,7.2,10.1,53.6,54.5,-11.6,-910.2,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,14:30,,51.3,,95.8,0.0,0.0,82,4.5,7.6,E,5.4,9.6,53.6,54.5,-8.4,-915.2,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,14:45,,51.6,,95.5,0.0,0.0,58,5.7,9.9,SW,7.0,11.8,53.6,54.5,-6.2,-914.3,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,15:00,,51.1,,95.4,0.0,0.0,37,5.2,7.6,SW,6.4,9.0,53.6,54.5,-5.4,-918.3,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,15:15,,51.0,,94.6,0.0,0.0,31,3.7,6.4,W,4.2,7.0,53.6,54.6,-5.3,-918.1,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,15:30,,51.0,,95.2,0.0,0.0,35,3.9,5.8,W,4.5,6.6,53.6,54.7,-5.4,-918.7,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,15:45,,51.0,,94.7,0.0,0.0,40,1.5,2.8,S,0.6,2.0,53.6,54.7,-5.5,-918.7,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,16:00,,51.5,,93.7,0.0,0.0,139,3.6,5.2,SE,3.3,4.9,53.6,54.7,-5.7,-921.3,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,16:15,,52.0,,92.0,0.0,0.0,67,5.1,7.6,SE,5.5,7.9,53.6,54.7,-5.9,-918.9,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,16:30,,51.7,,93.5,0.0,0.0,33,4.8,7.0,SE,5.6,7.2,53.6,54.7,-6.0,-921.3,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,16:45,,51.5,,94.0,0.0,0.0,36,4.6,6.4,SE,5.6,6.9,53.6,54.7,-6.3,-924.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,17:00,,51.2,,94.5,0.0,0.0,7,3.8,5.2,SE,4.4,6.0,53.6,54.8,-6.5,-920.6,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,17:15,,51.0,,95.4,0.0,0.0,1,2.4,4.0,SE,3.5,4.5,53.6,54.9,-6.7,-924.8,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,17:30,,50.9,,94.8,0.0,0.0,0,4.6,19.5,SE,5.5,21.8,53.4,54.9,-6.9,-924.9,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,17:45,,50.8,,75.6,0.01,0.01,0,16.5,25.5,W,22.7,33.8,53.3,54.9,-7.2,-928.1,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,18:00,,50.1,,72.7,0.0,0.0,0,13.9,25.5,W,19.7,33.2,53.2,54.9,-7.2,-930.2,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,18:15,,50.4,,68.0,0.0,0.0,0,17.2,26.7,W,23.9,32.5,52.9,54.9,-7.2,-931.2,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,18:30,,50.2,,67.2,0.0,0.0,0,14.0,21.9,W,18.7,27.0,52.6,54.9,-7.3,-935.9,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,18:45,,50.4,,65.5,0.0,0.0,0,11.7,18.9,W,14.7,22.2,52.4,54.9,-7.5,-940.8,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,19:00,,50.4,,65.0,0.0,0.0,0,6.0,10.5,NW,6.9,14.4,52.1,54.9,-7.7,-942.8,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,19:15,,51.0,,62.6,0.0,0.0,0,3.5,9.4,SW,3.4,10.6,51.9,54.9,-7.9,-947.6,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,19:30,,52.7,,55.9,0.0,0.0,0,4.4,9.9,W,4.9,13.4,51.7,54.9,-8.1,-950.8,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,19:45,,51.9,,65.6,0.0,0.0,0,3.2,6.4,E,3.3,6.2,51.4,54.9,-8.3,-956.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,20:00,,51.6,,69.5,0.0,0.0,0,5.0,10.5,SE,6.0,11.8,51.2,54.9,-8.5,-958.1,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,20:15,,52.5,,58.2,0.0,0.0,0,5.3,9.9,S,5.9,12.9,51.0,54.9,-8.7,-962.3,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,20:30,,49.9,,69.6,0.0,0.0,0,3.4,7.6,E,4.3,8.3,50.8,54.9,-8.9,-962.5,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,20:45,,51.5,,63.0,0.0,0.0,0,4.1,8.2,N,4.0,11.8,50.7,54.9,-9.1,-968.2,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,21:00,,50.7,,67.2,0.0,0.0,0,6.0,12.9,E,9.2,14.5,50.5,54.9,-9.3,-969.1,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,21:15,,49.0,,75.5,0.0,0.0,0,5.9,11.1,E,8.9,15.3,50.3,54.9,-9.6,-973.6,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,21:30,,50.6,,68.6,0.0,0.0,0,7.0,12.9,E,8.7,16.7,50.1,54.9,-9.8,-971.8,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,21:45,,49.1,,77.2,0.0,0.0,0,6.8,12.3,E,11.0,14.3,49.9,54.9,-10.0,-973.7,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,22:00,,48.2,,80.1,0.0,0.0,0,4.9,7.6,E,9.5,12.0,49.7,54.9,-10.1,-975.9,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,22:15,,49.7,,74.7,0.0,0.0,0,6.1,9.9,E,10.1,15.2,49.5,54.9,-10.3,-977.3,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,22:30,,50.1,,71.3,0.0,0.0,0,5.6,8.8,E,8.7,11.7,49.4,54.8,-10.4,-977.8,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,22:45,,49.4,,72.7,0.0,0.0,0,6.1,10.5,NE,8.4,13.7,49.3,54.7,-10.5,-978.3,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-24,23:00,,49.6,,71.8,0.0,0.0,0,4.7,7.0,E,9.0,12.1,49.1,54.7,-10.6,-980.1,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,23:15,,52.0,,65.9,0.0,0.0,0,3.6,8.2,NE,3.1,7.7,49.1,54.7,-10.8,-981.2,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,23:30,,49.6,,69.9,0.0,0.0,0,3.9,8.8,SW,4.5,11.0,48.9,54.7,-10.9,-979.8,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,23:45,,49.4,,68.5,0.0,0.0,0,5.2,8.8,N ,6.6,11.0,48.7,54.6,-11.0,-985.5,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,24:00,,48.9,,70.1,0.0,0.0,0,4.0,5.8,E,6.9,9.6,48.5,54.5,-11.1,-982.8,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,00:15,,48.2,,75.4,0.0,0.0,0,4.1,6.4,E,6.7,10.1,48.3,54.5,-11.2,-985.3,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,00:30,,47.9,,72.4,0.0,0.0,0,6.4,10.5,E,10.7,15.8,48.0,54.5,-11.4,-987.5,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,00:45,,48.5,,71.1,0.0,0.0,0,7.3,11.1,E,11.4,15.6,47.8,54.4,-11.5,-988.5,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,01:00,,47.4,,75.9,0.0,0.0,0,6.0,8.8,E,9.8,12.1,47.6,54.3,-11.6,-992.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,01:15,,45.8,,78.4,0.0,0.0,0,3.4,5.2,E,7.4,9.5,47.4,54.3,-11.7,-990.2,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,01:30,45.5,46.0,39.2,78.3,0.0,0.0,0,6.0,8.2,E,10.5,12.5,47.2,54.3,-11.8,-992.3,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,01:45,,46.3,,79.5,0.0,0.0,0,6.4,8.8,SE,10.5,12.4,47.0,54.2,-11.9,-995.9,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,02:00,,48.5,,72.6,0.0,0.0,0,6.6,8.2,SE,10.1,12.7,46.8,54.1,-12.0,-996.5,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,02:15,,48.3,,73.0,0.0,0.0,0,6.5,8.8,SE,10.0,12.2,46.6,54.1,-12.1,-1000.2,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,02:30,45.8,46.3,38.6,75.6,0.0,0.0,0,3.9,7.0,SE,6.3,10.1,46.4,54.0,-12.2,-1003.3,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,02:45,,44.0,,86.3,0.0,0.0,0,6.0,9.9,NE,8.9,12.7,46.2,54.0,-12.3,-1004.9,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,03:00,,44.1,,86.5,0.0,0.0,0,5.5,9.4,E,9.9,13.1,46.0,53.9,-12.4,-1007.9,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,03:15,,43.6,,87.9,0.0,0.0,0,4.6,8.2,E,8.1,11.5,45.9,53.8,-12.5,-1009.8,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,03:30,,43.8,,88.2,0.0,0.0,0,6.0,9.9,E,9.4,12.9,45.7,53.8,-12.6,-1013.1,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,03:45,,43.3,,90.0,0.0,0.0,0,5.0,7.6,E,8.6,10.2,45.6,53.7,-12.7,-1018.2,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,04:00,43.5,42.4,40.9,90.6,0.0,0.0,0,4.1,6.4,E,7.0,10.4,45.5,53.6,-12.7,-1017.5,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,04:15,43.4,42.4,40.9,90.8,0.0,0.0,0,4.0,6.4,NE,5.6,8.7,45.4,53.6,-12.8,-1022.9,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,04:30,43.7,43.0,40.6,88.8,0.0,0.0,0,3.9,5.8,E,6.8,8.8,45.3,53.4,-12.9,-1025.8,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,04:45,42.6,42.7,39.9,90.2,0.0,0.0,0,3.6,5.8,E,6.4,8.8,45.1,53.4,-13.0,-1026.3,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,05:00,42.3,43.2,39.2,88.6,0.0,0.0,0,3.6,5.2,E,7.1,8.3,45.1,53.4,-13.1,-1031.1,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,05:15,42.5,44.3,38.1,84.3,0.0,0.0,0,3.3,5.2,E,6.0,8.2,44.9,53.3,-13.1,-1035.3,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,05:30,41.9,44.1,37.2,83.4,0.0,0.0,0,3.5,5.8,E,5.9,8.4,44.7,53.2,-13.2,-1040.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,05:45,41.8,44.0,37.4,84.2,0.0,0.0,0,5.5,7.0,SE,8.2,9.6,44.6,53.2,-13.3,-1040.5,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,06:00,42.6,44.1,37.7,82.5,0.0,0.0,0,5.9,9.4,SE,9.9,13.6,44.4,53.1,-13.4,-1048.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,06:15,44.8,46.1,37.6,75.8,0.0,0.0,0,7.2,9.4,SE,11.3,13.9,44.2,53.1,-13.4,-1050.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,06:30,45.1,46.3,37.4,74.2,0.0,0.0,1,6.5,9.4,SE,9.7,12.5,44.1,52.9,-13.5,-1051.8,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,06:45,46.8,47.7,37.8,70.7,0.0,0.0,8,4.8,7.0,S,7.1,9.9,44.0,52.9,-13.6,-1059.2,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,07:00,46.3,46.9,38.0,72.5,0.0,0.0,55,3.9,7.0,SE,6.2,10.2,43.9,52.8,-13.6,-1058.6,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,07:15,,44.4,,78.7,0.0,0.0,106,4.6,7.0,E,7.4,9.7,43.9,52.7,-13.7,-1062.3,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,07:30,,45.2,,78.6,0.0,0.0,156,4.4,7.0,E,6.9,8.6,44.0,52.7,-13.7,-1067.7,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,07:45,,46.5,,76.8,0.0,0.0,193,4.4,6.4,E,6.4,8.7,44.2,52.6,-13.8,-1067.8,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,08:00,49.4,47.1,41.5,74.0,0.0,0.0,212,5.7,9.4,E,8.5,12.3,44.4,52.5,-13.8,-1074.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,08:15,48.9,46.5,41.9,76.5,0.0,0.0,223,6.2,9.9,E,8.9,11.8,44.7,52.4,-13.9,-1073.6,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,08:30,,47.8,,74.4,0.0,0.0,258,4.8,7.0,E,6.7,8.8,45.1,52.3,-13.9,-1078.4,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,08:45,,49.4,,71.7,0.0,0.0,209,4.8,7.6,E,6.7,9.4,45.5,52.3,-13.9,-1083.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,09:00,,49.7,,71.0,0.0,0.0,206,5.0,7.6,E,6.8,9.0,45.9,52.2,-14.0,-1086.4,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,09:15,,52.1,,67.0,0.0,0.0,315,4.8,7.6,E,5.5,7.9,46.3,52.2,-14.0,-1088.7,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,09:30,,55.0,,58.0,0.0,0.0,338,6.7,12.9,S,8.1,14.0,46.7,52.2,-14.0,-1090.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,09:45,,55.5,,55.5,0.0,0.0,334,9.9,14.1,S,12.3,16.7,47.3,52.0,-14.1,-1098.2,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,10:00,,55.7,,54.8,0.0,0.0,379,11.7,17.1,S,14.7,20.4,47.9,52.0,-14.1,-1103.6,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,10:15,,56.3,,54.3,0.0,0.0,468,10.6,14.7,S,13.1,17.3,48.5,52.0,-14.1,-1103.5,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,10:30,,57.1,,54.9,0.0,0.0,496,10.8,15.9,S,13.6,19.4,49.2,52.0,-14.1,-1107.1,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,10:45,,57.4,,55.2,0.0,0.0,493,12.3,18.3,S,15.1,22.7,49.8,51.9,-14.2,-1110.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,11:00,60.1,57.5,43.3,53.6,0.0,0.0,452,9.6,15.3,SW,11.7,18.9,50.5,51.8,-14.2,-1112.2,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,11:15,60.2,57.6,41.7,50.3,0.0,0.0,497,6.5,10.5,SW,7.7,12.1,51.2,51.8,-14.2,-1115.5,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,11:30,59.9,57.9,41.1,49.8,0.0,0.0,395,6.6,9.9,SW,7.6,11.0,51.9,51.8,-14.2,-1118.2,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,11:45,60.4,58.1,40.7,48.0,0.0,0.0,575,5.6,8.2,SW,6.4,8.8,52.7,51.8,-14.3,-1118.2,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,12:00,60.7,58.6,42.1,50.3,0.0,0.0,336,6.5,13.5,SW,7.6,15.1,53.4,51.8,-14.4,-1120.1,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,12:15,59.8,58.3,42.9,53.5,0.0,0.0,317,10.1,13.5,S,12.6,16.1,54.1,51.9,-14.4,-1120.6,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
