Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-06-13,11:45,79.2,,54.1,41.8,0.0,,906,7.5,13.9,,,77.9,65.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-13,12:00,79.2,,54.5,42.5,0.0,,905,7.8,13.2,,,78.5,65.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-13,12:15,79.4,,53.9,41.3,0.0,,903,6.2,13.2,,,79.0,66.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-13,12:30,80.4,,54.8,41.3,0.0,,898,4.9,8.5,,,79.7,66.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-13,12:45,81.5,,53.5,37.9,0.0,,891,5.4,13.2,,,80.3,66.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-13,13:00,81.4,,54.3,39.3,0.0,,880,5.5,9.6,,,80.6,66.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-13,13:15,82.2,,53.4,37.0,0.0,,863,4.7,8.5,,,80.9,66.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-13,13:30,83.7,,54.0,36.0,0.0,,849,2.8,4.9,,,81.2,66.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-13,13:45,82.9,,54.8,38.1,0.0,,831,5.1,8.5,,,81.3,66.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-13,14:00,83.3,,55.7,38.9,0.0,,811,4.9,8.2,,,81.3,66.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-13,14:15,84.1,,58.2,41.3,0.0,,785,3.8,6.4,,,81.3,66.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-13,14:30,84.3,,56.9,39.3,0.0,,759,4.0,7.1,,,81.3,67.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-13,14:45,85.4,,58.5,40.2,0.0,,730,4.2,8.9,,,81.3,67.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-13,15:00,86.0,,55.4,35.2,0.0,,702,3.1,7.4,,,81.2,67.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-13,15:15,84.5,,57.3,39.7,0.0,,481,4.3,8.2,,,81.1,67.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-13,15:30,85.4,,59.5,41.7,0.0,,580,4.0,8.5,,,81.0,67.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-13,15:45,85.5,,55.3,35.7,0.0,,549,5.1,8.9,,,81.0,67.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-13,16:00,86.0,,57.3,37.8,0.0,,599,6.1,12.4,,,81.0,68.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-13,16:15,85.4,,56.9,37.8,0.0,,566,8.3,13.5,,,80.9,68.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-13,16:30,84.5,,56.1,38.0,0.0,,491,10.0,15.7,,,80.4,68.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-13,16:45,83.0,,55.0,38.2,0.0,,205,10.4,14.6,,,79.7,68.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-13,17:00,82.0,,54.6,38.9,0.0,,71,9.2,13.9,,,78.6,68.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-13,17:15,81.1,,55.5,41.5,0.0,,55,11.1,24.6,,,77.6,68.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-13,17:30,78.1,,58.3,50.7,0.0,,228,12.7,21.0,,,76.7,68.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-13,17:45,76.6,,58.6,53.8,0.0,,151,12.5,20.7,,,76.1,69.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-13,18:00,76.3,,55.3,48.2,0.0,,55,13.4,21.0,,,75.5,69.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-13,18:15,76.3,,55.0,47.7,0.0,,48,11.5,18.5,,,74.6,69.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-13,18:30,74.5,,57.0,54.4,0.0,,33,8.6,13.2,,,73.9,69.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-13,18:45,73.1,,56.0,55.0,0.03,,40,8.0,16.7,,,73.5,69.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-13,19:00,70.3,,55.9,60.2,0.0,,75,8.1,11.7,,,72.7,69.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-13,19:15,70.3,,58.1,65.2,0.0,,40,6.1,8.9,,,72.1,69.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-13,19:30,70.1,,57.5,64.2,0.0,,13,6.0,8.5,,,71.7,69.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-13,19:45,69.3,,56.1,62.8,0.0,,5,7.4,12.4,,,71.3,69.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-13,20:00,68.8,,55.4,62.3,0.0,,3,8.8,12.8,,,70.8,69.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-13,20:15,68.5,,55.4,62.8,0.0,,0,9.1,16.4,,,70.2,69.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-13,20:30,68.5,,55.2,62.4,0.0,,0,8.2,11.7,,,69.8,69.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-13,20:45,67.9,,55.5,64.4,0.0,,0,7.1,11.7,,,69.4,69.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-13,21:00,67.2,,55.8,66.7,0.0,,0,6.0,12.1,,,69.0,69.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-13,21:15,67.6,,55.5,65.2,0.0,,0,8.1,12.1,,,68.8,69.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-13,21:30,67.6,,55.1,64.2,0.0,,0,8.0,12.4,,,68.5,69.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-13,21:45,67.6,,54.9,63.7,0.0,,0,7.3,11.7,,,68.2,69.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-13,22:00,67.3,,54.8,64.1,0.0,,0,7.0,11.7,,,67.9,69.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-13,22:15,67.7,,54.2,61.8,0.0,,0,6.1,10.7,,,67.8,69.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-13,22:30,67.4,,54.2,62.5,0.0,,0,4.9,7.8,,,67.6,69.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-13,22:45,67.4,,53.8,61.5,0.0,,0,7.0,10.7,,,67.5,69.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-13,23:00,67.4,,53.7,61.6,0.0,,0,6.4,9.6,,,67.4,69.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,23:30,67.0,,53.7,62.3,0.0,,0,5.4,9.2,,,67.1,69.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,23:45,66.9,,53.6,62.1,0.0,,0,4.5,6.7,,,67.0,69.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,24:00,67.0,,53.5,61.7,0.0,,0,3.8,6.7,,,66.9,69.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,00:15,66.8,,53.1,61.2,0.0,,0,4.2,6.7,,,66.9,69.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,00:30,67.1,,52.7,59.7,0.0,,0,4.2,7.8,,,66.8,69.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,00:45,66.9,,52.6,60.1,0.0,,0,1.7,3.9,,,66.7,68.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,01:00,66.8,,52.0,58.8,0.0,,0,2.8,7.1,,,66.7,68.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,01:15,67.5,,50.7,54.8,0.0,,0,4.9,7.8,,,66.7,68.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,01:30,67.1,,51.2,56.6,0.0,,0,1.8,4.2,,,66.5,68.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,01:45,65.3,,54.9,69.1,0.0,,0,1.4,3.5,,,66.5,68.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,02:00,63.3,,56.2,77.7,0.0,,0,2.3,3.9,,,66.5,68.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,02:15,63.6,,56.2,76.6,0.0,,0,1.1,2.8,,,66.5,68.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,02:30,63.6,,57.4,80.2,0.0,,0,2.8,3.5,,,66.5,68.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,02:45,64.7,,54.7,70.0,0.0,,0,2.0,3.1,,,66.4,68.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,03:00,65.2,,54.1,67.4,0.0,,0,2.3,4.6,,,66.4,68.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,03:15,65.7,,53.3,64.2,0.0,,0,2.6,3.5,,,66.4,68.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,03:30,65.4,,53.1,64.4,0.0,,0,3.8,5.3,,,66.3,68.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,03:45,65.7,,51.9,61.1,0.0,,0,4.7,9.6,,,66.2,68.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,04:00,64.5,,51.6,62.7,0.0,,0,7.6,12.1,,,66.0,68.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,04:15,63.2,,52.4,67.8,0.0,,3,7.5,11.0,,,65.6,68.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,04:30,62.6,,52.8,70.1,0.0,,12,6.9,10.3,,,65.4,68.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,04:45,62.4,,53.2,71.8,0.0,,16,5.7,7.8,,,65.2,68.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,05:00,62.4,,53.2,71.6,0.0,,20,4.9,7.4,,,65.0,67.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,05:15,62.3,,53.0,71.5,0.0,,21,4.7,7.4,,,64.9,67.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,05:30,61.5,,54.5,77.6,0.0,,19,4.6,6.4,,,64.8,67.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,05:45,60.4,,55.2,82.9,0.01,,19,4.8,6.4,,,64.7,67.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,06:00,60.2,,55.5,84.4,0.0,,23,4.9,7.1,,,64.6,67.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,06:15,60.3,,56.1,86.0,0.0,,21,3.5,5.3,,,64.5,67.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,06:30,60.5,,56.3,85.9,0.0,,25,2.2,4.2,,,64.5,67.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,06:45,60.9,,56.2,84.4,0.0,,29,2.9,4.6,,,64.6,67.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,07:00,61.0,,56.3,84.5,0.0,,45,2.6,4.9,,,64.6,67.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,07:15,61.2,,56.1,83.2,0.0,,59,3.2,5.3,,,64.7,67.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,07:30,61.4,,56.6,84.4,0.0,,88,3.3,4.9,,,64.7,67.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,07:45,61.4,,58.2,89.3,0.0,,101,2.9,4.2,,,64.9,67.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,08:00,62.0,,58.5,88.3,0.0,,150,2.8,4.9,,,65.1,67.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,08:15,62.4,,58.2,86.2,0.0,,153,3.8,5.3,,,65.4,67.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,08:30,62.6,,58.0,85.1,0.0,,161,4.5,6.7,,,65.6,67.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,08:45,63.2,,57.8,82.5,0.0,,161,4.4,6.0,,,65.7,67.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,09:00,63.7,,56.9,78.4,0.0,,204,4.0,6.0,,,65.9,67.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,09:15,64.8,,56.2,73.6,0.0,,333,5.3,7.4,,,66.2,67.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,09:30,65.8,,56.4,71.6,0.0,,468,4.6,6.7,,,66.7,67.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,09:45,67.2,,55.8,66.6,0.0,,630,4.1,6.4,,,67.5,66.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,10:00,68.5,,55.9,64.0,0.0,,739,5.3,7.8,,,68.7,66.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,10:15,69.9,,55.2,59.7,0.0,,808,5.3,9.6,,,70.0,66.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,10:30,70.3,,54.8,58.0,0.0,,837,5.1,8.9,,,71.3,66.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,10:45,71.7,,56.1,57.8,0.0,,961,4.0,8.2,,,72.7,66.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,11:00,72.8,,56.1,55.9,0.0,,887,3.8,8.9,,,74.3,66.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,11:15,73.4,,54.3,51.2,0.0,,781,4.0,8.5,,,75.4,66.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,11:30,73.6,,54.2,50.5,0.0,,569,4.2,7.8,,,75.7,66.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,11:45,74.4,,53.9,48.7,0.0,,652,3.7,7.1,,,75.5,66.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,12:00,75.0,,54.0,48.0,0.0,,609,3.7,7.1,,,75.6,66.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,12:15,76.0,,54.1,46.6,0.0,,864,4.7,9.6,,,76.1,66.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,12:30,76.9,,54.6,46.0,0.0,,968,3.5,5.7,,,77.0,66.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,12:45,77.6,,54.3,44.5,0.0,,910,3.6,7.4,,,78.0,66.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,13:00,78.1,,54.3,43.8,0.0,,875,3.4,5.3,,,78.7,67.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,13:15,79.2,,54.9,43.1,0.0,,879,2.4,3.9,,,79.3,67.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,13:30,79.4,,54.3,41.9,0.0,,866,3.3,9.9,,,79.6,67.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,13:45,79.2,,55.2,43.6,0.0,,841,5.4,9.6,,,79.7,67.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,14:00,78.7,,54.2,42.8,0.0,,679,6.5,11.0,,,79.6,67.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,14:15,78.7,,54.7,43.5,0.0,,702,7.8,13.9,,,79.3,67.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,14:30,78.8,,55.5,44.6,0.0,,780,7.7,14.6,,,79.0,67.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,14:45,78.8,,55.6,44.9,0.0,,761,8.4,14.2,,,78.8,67.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,15:00,78.7,,56.2,45.9,0.0,,492,7.7,12.1,,,78.5,67.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,15:15,77.9,,55.7,46.3,0.0,,440,10.2,18.2,,,78.1,68.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,15:30,76.6,,54.5,46.2,0.0,,216,11.1,18.2,,,77.4,68.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,15:45,71.9,,56.3,57.8,0.05,,72,13.9,21.0,,,76.3,68.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,16:00,66.4,,58.5,75.7,0.0,,67,12.7,20.7,,,74.9,68.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,16:15,65.9,,59.1,78.7,0.0,,102,9.3,15.3,,,73.8,68.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,16:30,65.9,,59.6,79.9,0.0,,89,8.1,11.7,,,73.1,68.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,16:45,65.8,,60.2,82.3,0.0,,144,6.0,9.9,,,72.7,68.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,17:00,66.6,,59.9,79.0,0.0,,84,6.1,8.2,,,72.5,68.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,17:15,67.0,,59.4,76.5,0.0,,79,5.9,8.9,,,72.1,69.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,17:30,67.1,,58.9,74.8,0.0,,37,5.3,8.2,,,71.8,69.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,17:45,66.9,,59.1,75.9,0.01,,38,5.8,9.2,,,71.4,69.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,18:00,66.2,,59.7,79.6,0.0,,44,5.2,8.2,,,71.1,69.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,18:15,65.0,,59.8,83.4,0.0,,27,3.8,6.7,,,70.7,69.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,18:30,64.4,,60.4,86.8,0.01,,53,2.7,4.6,,,69.9,69.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,18:45,63.9,,60.4,88.3,0.0,,54,1.5,3.1,,,68.8,69.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,19:00,63.5,,61.5,93.2,0.0,,40,2.5,3.5,,,67.9,69.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,19:15,63.4,,61.7,94.2,0.0,,30,2.0,3.1,,,67.7,69.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,19:30,63.5,,61.2,92.3,0.0,,26,1.3,2.8,,,67.7,69.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,19:45,63.1,,60.8,92.3,0.0,,23,1.1,3.1,,,67.8,69.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,20:00,63.1,,60.6,91.4,0.0,,6,1.6,2.4,,,67.8,69.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,20:15,62.8,,60.5,91.9,0.0,,1,1.2,2.8,,,67.8,69.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,20:30,62.7,,59.6,89.5,0.0,,0,1.9,3.1,,,67.7,69.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,20:45,62.4,,59.8,91.0,0.0,,0,1.2,3.5,,,67.6,69.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,21:00,62.6,,59.9,90.5,0.0,,0,2.6,3.9,,,67.6,69.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-14,21:15,63.7,,58.9,84.3,0.0,,0,2.8,3.9,,,67.6,69.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-15,23:30,62.7,,53.2,71.1,0.0,,0,1.0,3.5,,,66.4,68.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-15,23:45,62.2,,54.3,75.5,0.0,,0,1.7,3.1,,,66.3,68.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-15,24:00,61.0,,56.2,84.2,0.0,,0,4.3,8.2,,,66.2,68.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-15,00:15,60.3,,57.1,89.2,0.0,,0,3.8,6.0,,,66.1,68.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-15,00:30,59.6,,56.0,87.6,0.0,,0,4.0,5.3,,,65.9,68.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-15,00:45,59.3,,55.5,86.9,0.0,,0,4.9,7.8,,,65.8,68.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-15,01:00,59.0,,54.7,85.6,0.0,,0,4.9,6.7,,,65.6,68.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-15,01:15,58.5,,54.6,86.7,0.0,,0,3.7,7.8,,,65.5,68.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
2021-06-15,01:30,57.7,,55.0,90.5,0.0,,0,1.3,3.9,,,65.3,68.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:44.645606
