Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-04-18,11:45,76.7,,36.6,23.4,0.0,,851,2.6,5.7,,,64.1,52.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-18,12:00,77.6,,34.4,20.8,0.0,,852,2.8,5.3,,,65.8,52.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-18,12:15,77.7,,34.8,21.1,0.0,,848,2.2,3.9,,,67.2,52.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-18,12:30,78.9,,34.5,20.0,0.0,,787,2.2,4.9,,,67.4,52.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-18,12:45,79.7,,30.8,16.8,0.0,,819,2.6,5.3,,,67.3,52.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-18,13:00,80.9,,30.4,15.9,0.0,,825,2.2,4.6,,,68.8,52.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-18,13:15,80.3,,30.1,16.0,0.0,,811,3.6,6.7,,,70.1,52.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-18,13:30,80.6,,33.7,18.3,0.0,,790,3.3,6.7,,,71.2,52.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-18,13:45,80.8,,31.5,16.7,0.0,,770,4.5,8.9,,,72.1,52.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-18,14:00,81.6,,32.5,16.9,0.0,,745,4.2,10.7,,,72.6,52.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-18,14:15,81.3,,33.5,17.8,0.0,,720,6.8,12.8,,,72.9,53.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-18,14:30,82.2,,33.2,17.1,0.0,,691,3.5,7.1,,,73.1,53.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-18,14:45,82.3,,34.0,17.6,0.0,,660,5.6,11.4,,,73.5,53.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-18,15:00,82.2,,35.4,18.6,0.0,,626,8.5,17.1,,,73.3,53.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-18,15:15,82.6,,35.6,18.6,0.0,,589,5.7,14.2,,,72.8,53.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-18,15:30,82.0,,34.5,18.1,0.0,,546,7.8,15.0,,,72.4,53.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-18,15:45,82.0,,34.7,18.2,0.0,,514,9.1,16.0,,,71.8,54.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-18,16:00,81.9,,36.2,19.4,0.0,,472,7.4,11.7,,,71.1,54.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-18,16:15,81.7,,32.4,16.8,0.0,,427,11.1,17.5,,,70.6,54.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-18,16:30,81.2,,31.7,16.6,0.0,,385,12.8,20.0,,,69.6,54.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-18,16:45,80.8,,31.1,16.4,0.0,,341,13.8,18.5,,,68.6,54.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-18,17:00,80.1,,31.0,16.7,0.0,,296,14.3,20.3,,,67.6,54.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-18,17:15,79.5,,30.8,16.9,0.0,,254,12.5,18.2,,,66.6,55.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-18,17:30,78.7,,31.2,17.7,0.0,,213,11.9,15.7,,,65.8,55.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-18,17:45,78.1,,30.5,17.5,0.0,,171,11.6,16.0,,,65.1,55.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-18,18:00,77.2,,30.2,17.8,0.0,,132,12.5,17.8,,,64.3,55.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-18,18:15,76.0,,30.7,18.9,0.0,,94,11.6,17.1,,,63.5,55.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-18,18:30,75.0,,30.6,19.5,0.0,,60,11.6,17.5,,,62.8,55.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-18,18:45,73.9,,30.7,20.3,0.0,,27,11.1,15.7,,,62.1,55.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-18,19:00,72.5,,30.9,21.4,0.0,,6,9.1,15.3,,,61.4,55.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-18,19:15,71.4,,30.9,22.3,0.0,,1,7.9,12.8,,,60.9,55.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-18,19:30,69.8,,31.0,23.6,0.0,,0,5.4,8.2,,,60.4,56.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-18,19:45,69.4,,30.9,23.8,0.0,,0,7.1,11.7,,,59.9,56.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-18,20:00,68.1,,30.9,24.9,0.0,,0,6.3,9.6,,,59.5,56.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-18,20:15,68.3,,31.4,25.2,0.0,,0,7.2,11.4,,,59.1,56.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-18,20:30,70.5,,30.8,22.8,0.0,,0,9.6,17.8,,,58.7,56.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-18,20:45,64.0,,34.0,32.5,0.0,,0,5.4,13.2,,,58.4,56.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-18,21:00,58.8,,32.9,37.5,0.0,,0,2.3,4.9,,,58.0,56.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-18,21:15,59.5,,32.2,35.5,0.0,,0,3.8,10.7,,,57.5,56.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-18,21:30,65.0,,31.9,28.9,0.0,,0,8.2,12.8,,,57.1,56.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-18,21:45,65.5,,31.4,27.8,0.0,,0,7.2,10.7,,,56.8,56.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-18,22:00,64.7,,31.2,28.3,0.0,,0,4.4,9.2,,,56.6,56.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-18,22:15,61.7,,32.6,33.3,0.0,,0,2.7,5.7,,,56.3,56.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-18,22:30,61.2,,32.6,34.0,0.0,,0,4.3,8.2,,,56.0,56.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-18,22:45,60.3,,31.6,33.6,0.0,,0,3.9,5.3,,,55.7,56.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-18,23:00,60.2,,32.1,34.5,0.0,,0,3.2,5.3,,,55.4,56.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,23:30,55.5,,32.9,42.1,0.0,,0,1.7,5.7,,,54.8,56.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,23:45,56.8,,31.3,37.7,0.0,,0,4.4,6.4,,,54.5,55.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,24:00,59.4,,31.1,34.1,0.0,,0,6.0,10.3,,,54.3,55.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,00:15,61.2,,34.2,36.2,0.0,,0,12.7,18.9,,,54.2,55.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,00:30,58.9,,35.2,40.9,0.0,,0,12.1,19.2,,,54.1,55.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,00:45,57.9,,35.0,42.0,0.0,,0,14.0,19.6,,,53.9,55.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,01:00,56.9,,34.3,42.4,0.0,,0,11.9,17.8,,,53.8,55.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,01:15,56.0,,33.7,42.8,0.0,,0,9.5,14.6,,,53.6,55.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,01:30,55.9,,32.8,41.4,0.0,,0,8.3,13.2,,,53.4,55.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,01:45,55.0,,32.8,42.7,0.0,,0,7.4,12.4,,,53.2,55.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,02:00,52.9,,34.3,49.1,0.0,,0,3.9,7.8,,,53.0,55.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,02:15,50.6,,34.8,54.5,0.0,,0,2.8,3.9,,,52.7,55.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,02:30,51.9,,34.5,51.2,0.0,,0,1.9,3.5,,,52.5,55.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,02:45,50.7,,33.8,52.1,0.0,,0,3.5,6.7,,,52.3,55.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,03:00,51.6,,31.7,46.2,0.0,,0,4.5,7.8,,,52.1,55.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,03:15,50.3,,30.5,46.3,0.0,,0,6.4,12.4,,,51.8,55.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,03:30,51.6,,29.6,42.7,0.0,,0,12.1,21.0,,,51.6,55.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,03:45,51.1,,29.7,43.6,0.0,,0,12.0,17.1,,,51.4,55.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,04:00,50.7,,28.9,42.8,0.0,,0,11.3,15.0,,,51.1,55.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,04:15,50.3,,28.3,42.3,0.0,,0,8.9,13.9,,,50.9,55.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,04:30,49.9,,27.8,42.1,0.0,,0,10.9,18.9,,,50.6,55.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,04:45,49.3,,27.0,41.7,0.0,,0,10.3,15.7,,,50.4,54.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,05:00,48.6,,26.8,42.5,0.0,,1,8.9,13.2,,,50.2,54.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,05:15,48.4,,26.2,41.6,0.0,,7,8.6,12.4,,,49.9,54.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,05:30,48.2,,25.9,41.4,0.0,,23,9.4,14.6,,,49.7,54.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,05:45,48.5,,25.3,40.1,0.0,,53,8.3,12.8,,,49.6,54.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,06:00,48.7,,24.9,39.0,0.0,,85,8.9,14.6,,,49.4,54.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,06:15,49.0,,23.7,36.6,0.0,,92,10.0,15.3,,,49.3,54.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,06:30,49.8,,23.6,35.5,0.0,,175,9.3,12.8,,,49.2,54.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,06:45,50.9,,23.3,33.6,0.0,,218,7.4,11.4,,,49.2,54.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,07:00,51.7,,24.0,33.6,0.0,,262,6.1,9.6,,,49.2,54.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,07:15,51.6,,26.8,38.0,0.0,,306,4.0,8.9,,,49.2,54.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,07:30,51.4,,26.0,36.9,0.0,,351,3.2,6.0,,,49.3,54.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,07:45,52.6,,23.7,32.2,0.0,,392,7.1,13.9,,,49.4,54.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,08:00,52.4,,24.1,32.8,0.0,,436,3.6,8.5,,,49.5,54.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,08:15,53.0,,25.6,34.3,0.0,,479,5.1,12.4,,,49.8,54.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,08:30,53.7,,22.3,29.1,0.0,,524,6.9,13.5,,,50.2,53.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,08:45,55.0,,19.5,24.6,0.0,,567,8.7,13.5,,,50.6,53.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,09:00,55.3,,19.2,24.1,0.0,,605,10.8,15.0,,,51.1,53.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,09:15,55.8,,19.4,23.9,0.0,,641,7.9,12.1,,,51.7,53.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,09:30,56.1,,19.6,23.8,0.0,,675,7.2,11.7,,,52.7,53.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,09:45,56.7,,20.0,23.6,0.0,,708,5.4,9.9,,,54.0,53.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,10:00,55.9,,21.9,26.4,0.0,,734,4.6,9.6,,,55.5,53.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,10:15,55.4,,22.8,27.9,0.0,,759,3.8,8.5,,,56.7,53.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,10:30,55.9,,25.3,30.4,0.0,,781,4.0,6.7,,,57.5,53.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,10:45,56.7,,24.9,29.0,0.0,,801,5.1,9.9,,,57.2,53.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,11:00,59.2,,20.6,22.2,0.0,,820,7.1,13.2,,,57.5,53.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,11:15,59.0,,22.6,24.4,0.0,,831,6.5,10.3,,,59.3,53.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,11:30,59.0,,21.5,23.2,0.0,,841,5.2,13.9,,,61.1,53.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,11:45,59.7,,23.5,24.7,0.0,,847,5.0,9.9,,,62.6,53.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,12:00,59.4,,25.2,26.7,0.0,,852,4.8,7.4,,,63.8,53.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,12:15,61.0,,23.0,23.1,0.0,,852,5.7,11.0,,,64.8,53.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,12:30,60.7,,22.6,22.8,0.0,,846,7.3,13.9,,,64.7,53.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,12:45,61.9,,22.2,21.6,0.0,,839,6.1,11.7,,,64.4,53.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,13:00,61.2,,24.0,23.8,0.0,,831,6.9,13.5,,,65.4,53.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,13:15,62.4,,20.3,19.5,0.0,,817,6.6,12.1,,,66.5,53.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,13:30,62.7,,22.7,21.4,0.0,,800,5.4,13.5,,,67.8,53.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,13:45,62.4,,20.6,19.8,0.0,,779,4.7,11.0,,,68.7,53.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,14:00,63.1,,21.9,20.4,0.0,,757,3.0,7.8,,,69.5,53.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,14:15,62.7,,22.2,20.9,0.0,,723,4.5,9.6,,,70.0,53.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,14:30,63.7,,20.8,19.1,0.0,,684,5.3,11.0,,,70.1,54.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,14:45,63.8,,18.4,17.1,0.0,,640,5.9,11.0,,,70.4,54.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,15:00,63.7,,20.5,18.8,0.0,,643,4.1,9.9,,,70.7,54.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,15:15,64.8,,18.8,16.9,0.0,,612,6.7,11.0,,,70.9,54.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,15:30,65.0,,16.5,15.2,0.0,,569,6.1,9.6,,,70.8,54.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,15:45,65.2,,18.0,16.1,0.0,,545,4.2,7.8,,,70.5,54.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,16:00,64.6,,17.1,15.7,0.0,,519,4.1,9.9,,,70.2,54.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,16:15,64.7,,20.1,17.9,0.0,,482,3.6,7.8,,,69.8,54.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,16:30,64.2,,20.1,18.2,0.0,,438,5.1,9.6,,,69.4,54.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,16:45,64.7,,15.8,14.8,0.0,,394,6.2,11.0,,,69.2,55.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,17:00,64.3,,17.4,16.1,0.0,,288,5.8,9.2,,,68.7,55.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,17:15,62.9,,17.7,17.2,0.0,,240,4.2,11.4,,,68.0,55.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,17:30,62.6,,18.8,18.3,0.0,,176,4.5,7.1,,,67.2,55.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,17:45,61.6,,17.9,18.1,0.0,,123,5.0,9.2,,,66.3,55.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,18:00,60.7,,18.6,19.3,0.0,,91,4.8,7.8,,,65.4,55.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,18:15,59.7,,17.3,18.9,0.0,,61,5.9,8.9,,,64.3,55.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,18:30,59.0,,13.9,16.7,0.0,,43,6.2,8.5,,,63.3,55.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,18:45,57.5,,14.2,17.9,0.0,,16,5.4,8.9,,,62.2,56.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,19:00,55.4,,15.2,20.2,0.0,,5,4.0,5.3,,,61.2,56.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,19:15,54.2,,15.1,21.0,0.0,,1,3.5,4.6,,,60.2,56.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,19:30,51.8,,22.3,31.2,0.0,,0,2.5,3.1,,,59.3,56.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,19:45,51.7,,18.6,26.7,0.0,,0,2.1,2.4,,,58.4,56.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,20:00,53.1,,14.7,21.4,0.0,,0,2.9,3.9,,,57.7,56.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,20:15,51.2,,18.9,27.6,0.0,,0,2.6,3.5,,,57.0,56.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,20:30,49.7,,21.3,32.3,0.0,,0,1.3,2.8,,,56.4,56.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,20:45,49.0,,19.3,30.4,0.0,,0,1.9,2.8,,,55.8,56.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,21:00,47.6,,23.1,37.8,0.0,,0,1.3,2.8,,,55.2,56.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,21:15,46.8,,20.9,35.4,0.0,,0,2.3,3.5,,,54.7,56.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,21:30,44.5,,21.8,40.3,0.0,,0,2.4,3.1,,,54.2,56.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,21:45,45.5,,17.3,32.0,0.0,,0,2.9,3.5,,,53.7,56.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,22:00,46.7,,18.1,31.6,0.0,,0,2.9,3.5,,,53.2,56.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,22:15,41.7,,25.9,53.2,0.0,,0,3.7,5.3,,,52.8,56.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,22:30,38.8,,26.0,59.6,0.0,,0,3.7,4.9,,,52.3,56.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,22:45,38.4,,22.8,53.0,0.0,,0,5.1,6.4,,,51.8,56.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-19,23:00,38.4,,22.1,51.4,0.0,,0,5.2,6.7,,,51.3,56.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,23:30,40.3,,23.4,50.5,0.0,,0,5.0,6.7,,,50.3,56.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,23:45,40.9,,23.4,49.5,0.0,,0,3.7,5.3,,,49.9,56.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
