Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-05-02,12:00,64.9,,34.0,31.5,0.0,,894,3.6,8.5,,,66.8,55.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-02,12:15,64.2,,31.7,29.5,0.0,,891,4.1,8.5,,,68.0,55.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-02,12:30,64.7,,36.1,34.6,0.0,,885,5.3,9.6,,,68.6,55.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-02,12:45,64.7,,33.0,30.5,0.0,,877,4.1,10.3,,,69.5,55.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-02,13:00,64.7,,34.8,32.8,0.0,,864,5.2,9.6,,,70.5,56.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-02,13:15,65.5,,36.3,33.8,0.0,,850,3.9,8.2,,,71.3,56.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-02,13:30,65.7,,35.3,32.2,0.0,,832,5.4,11.0,,,72.1,56.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-02,13:45,65.7,,34.4,31.1,0.0,,812,5.4,9.2,,,72.4,56.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-02,14:00,66.0,,34.9,31.6,0.0,,787,4.8,9.2,,,72.9,56.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-02,14:15,66.2,,37.2,34.2,0.0,,762,5.5,11.4,,,73.5,56.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-02,14:30,66.6,,38.0,34.8,0.0,,734,4.6,7.4,,,73.8,56.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-02,14:45,67.0,,37.5,33.8,0.0,,705,4.7,8.5,,,74.1,56.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-02,15:00,67.2,,32.5,27.3,0.0,,673,3.2,7.1,,,74.4,56.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-02,15:15,68.1,,27.3,21.5,0.0,,639,2.4,3.9,,,74.5,57.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-02,15:30,68.1,,32.5,26.6,0.0,,602,3.9,8.5,,,74.5,57.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-02,15:45,67.7,,34.3,29.0,0.0,,564,4.3,7.4,,,74.3,57.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-02,16:00,67.7,,34.2,28.9,0.0,,525,4.4,7.4,,,74.0,57.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-02,16:15,67.8,,36.2,31.2,0.0,,485,4.2,7.1,,,73.6,57.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-02,16:30,67.7,,34.7,29.4,0.0,,444,4.5,7.8,,,73.2,57.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-02,16:45,67.6,,33.2,27.8,0.0,,399,4.5,8.2,,,73.0,58.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-02,17:00,67.7,,35.8,30.8,0.0,,353,4.0,6.4,,,72.7,58.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-02,17:15,67.7,,32.9,27.4,0.0,,308,3.2,5.7,,,72.3,58.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-02,17:30,68.1,,31.6,25.6,0.0,,263,3.0,4.9,,,71.7,58.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-02,17:45,66.4,,37.2,34.0,0.0,,218,2.8,4.6,,,71.1,58.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-02,18:00,65.6,,36.0,33.3,0.0,,175,2.7,4.6,,,70.3,58.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-02,18:15,64.8,,35.9,34.2,0.0,,133,3.0,5.3,,,69.3,59.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-02,18:30,64.7,,34.2,32.0,0.0,,72,3.2,4.2,,,68.3,59.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-02,18:45,65.4,,26.4,22.7,0.0,,55,2.6,3.1,,,67.3,59.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-02,19:00,64.9,,23.1,20.2,0.0,,33,2.6,4.2,,,66.4,59.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-02,19:15,62.5,,27.8,26.7,0.0,,10,4.1,9.6,,,65.6,59.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-02,19:30,61.9,,30.4,30.3,0.0,,1,9.1,12.8,,,64.7,59.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-02,19:45,60.8,,31.2,32.6,0.0,,0,8.0,12.8,,,63.7,59.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-02,20:00,59.3,,33.0,36.9,0.0,,0,7.5,11.0,,,62.9,59.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-02,20:15,58.0,,33.5,39.5,0.0,,0,5.6,7.8,,,62.2,60.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-02,20:30,57.5,,33.8,40.7,0.0,,0,6.7,9.9,,,61.5,60.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-02,20:45,57.0,,33.8,41.3,0.0,,0,6.2,9.6,,,61.0,60.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-02,21:00,55.6,,35.3,46.2,0.0,,0,4.0,7.1,,,60.4,60.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-02,21:15,51.3,,37.3,58.5,0.0,,0,3.3,6.0,,,59.9,60.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-02,21:30,54.5,,35.1,47.9,0.0,,0,4.1,7.4,,,59.4,60.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-02,21:45,55.2,,35.3,46.9,0.0,,0,6.9,10.3,,,58.9,60.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-02,22:00,55.9,,34.9,45.2,0.0,,0,7.3,11.4,,,58.4,60.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-02,22:15,55.9,,34.7,44.7,0.0,,0,8.6,13.5,,,58.0,60.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-02,22:30,55.5,,34.5,45.0,0.0,,0,8.5,12.8,,,57.5,60.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-02,22:45,54.9,,34.5,46.0,0.0,,0,8.1,13.2,,,57.1,60.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,23:30,53.8,,34.4,47.5,0.0,,0,7.9,12.8,,,55.9,60.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,23:45,53.4,,34.4,48.3,0.0,,0,9.5,13.2,,,55.6,60.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,24:00,53.1,,34.5,49.1,0.0,,0,8.9,13.5,,,55.2,59.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,00:15,52.7,,34.3,49.4,0.0,,0,7.8,11.7,,,54.9,59.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,00:30,52.3,,34.2,50.0,0.0,,0,6.8,11.0,,,54.6,59.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,00:45,49.1,,36.2,60.9,0.0,,0,3.8,7.1,,,54.4,59.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,01:00,46.8,,36.5,66.9,0.0,,0,3.2,4.2,,,54.1,59.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,01:15,45.4,,35.8,69.1,0.0,,0,3.1,4.2,,,53.9,59.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,01:30,43.8,,36.6,75.6,0.0,,0,3.1,4.9,,,53.7,59.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,01:45,43.4,,36.4,76.2,0.0,,0,2.1,3.5,,,53.4,59.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,02:00,45.3,,34.4,65.3,0.0,,0,3.9,7.4,,,53.1,59.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,02:15,47.9,,33.9,57.9,0.0,,0,6.1,7.8,,,52.9,59.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,02:30,48.4,,33.4,55.9,0.0,,0,5.8,7.8,,,52.6,59.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,02:45,49.1,,33.0,53.7,0.0,,0,5.6,8.2,,,52.4,59.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,03:00,49.2,,33.1,53.6,0.0,,0,5.9,8.9,,,52.2,59.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,03:15,49.3,,33.0,53.2,0.0,,0,6.1,8.9,,,52.0,58.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,03:30,49.2,,32.9,53.2,0.0,,0,5.7,8.2,,,51.8,58.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,03:45,49.1,,32.7,53.0,0.0,,0,5.2,7.4,,,51.7,58.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,04:00,48.8,,32.7,53.5,0.0,,0,4.8,7.8,,,51.5,58.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,04:15,47.8,,33.0,56.1,0.0,,0,3.5,6.4,,,51.3,58.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,04:30,45.3,,34.1,64.5,0.0,,0,3.0,5.3,,,51.1,58.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,04:45,44.6,,33.5,65.0,0.0,,4,2.5,3.9,,,51.0,58.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,05:00,46.9,,32.7,57.5,0.0,,15,3.7,6.4,,,50.8,58.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,05:15,46.3,,33.5,60.7,0.0,,32,3.4,6.4,,,50.7,58.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,05:30,42.0,,35.4,77.1,0.0,,55,3.4,5.7,,,50.6,58.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,05:45,43.5,,36.7,76.8,0.0,,81,0.9,2.4,,,50.5,58.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,06:00,44.8,,37.7,76.0,0.0,,127,1.0,2.8,,,50.6,57.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,06:15,47.7,,39.1,71.9,0.0,,140,1.9,3.1,,,50.7,57.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,06:30,49.5,,38.0,64.2,0.0,,217,2.4,3.5,,,51.0,57.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,06:45,52.2,,36.1,54.2,0.0,,317,3.9,9.2,,,51.4,57.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,07:00,53.8,,34.7,48.2,0.0,,286,5.1,7.1,,,51.7,57.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,07:15,54.9,,34.0,45.1,0.0,,329,3.7,7.8,,,51.9,57.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,07:30,56.7,,34.2,42.6,0.0,,464,5.2,8.9,,,52.1,57.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,07:45,55.7,,33.9,43.5,0.0,,288,6.8,9.6,,,52.6,57.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,08:00,55.5,,33.7,43.5,0.0,,306,5.6,8.9,,,53.0,57.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,08:15,56.0,,33.8,42.9,0.0,,323,6.1,8.5,,,53.4,57.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,08:30,56.9,,34.6,42.8,0.0,,457,5.4,9.2,,,53.8,57.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,08:45,57.1,,35.2,43.6,0.0,,605,5.1,8.2,,,54.3,57.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,09:00,58.5,,34.5,40.3,0.0,,624,4.4,6.7,,,55.0,57.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,09:15,59.5,,31.3,34.3,0.0,,692,4.7,8.5,,,56.0,56.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,09:30,59.7,,31.1,33.7,0.0,,733,3.6,6.7,,,57.2,56.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,09:45,61.0,,33.1,34.8,0.0,,737,3.8,7.8,,,58.7,56.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,10:00,61.4,,32.5,33.6,0.0,,752,3.8,7.1,,,60.2,56.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,10:15,62.6,,32.6,32.3,0.0,,769,3.7,8.2,,,61.6,56.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,10:30,62.5,,30.9,30.2,0.0,,549,3.3,6.0,,,62.7,56.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,10:45,63.0,,33.3,32.8,0.0,,792,3.3,7.1,,,63.2,56.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,11:00,62.4,,32.4,32.4,0.0,,809,3.0,5.3,,,64.0,56.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,11:15,63.2,,31.4,30.2,0.0,,873,3.0,5.7,,,65.0,56.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,11:30,64.6,,30.6,27.8,0.0,,816,3.4,5.7,,,66.1,56.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,11:45,64.4,,29.1,26.3,0.0,,845,3.0,5.3,,,67.3,56.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,12:00,66.1,,26.8,22.6,0.0,,904,3.9,7.4,,,68.5,56.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,12:15,67.0,,26.5,21.6,0.0,,898,4.7,8.5,,,70.0,56.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,12:30,68.0,,23.8,18.7,0.0,,876,4.7,7.4,,,70.7,56.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,12:45,67.8,,27.8,22.2,0.0,,867,4.9,8.9,,,71.7,56.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,13:00,67.7,,30.2,24.5,0.0,,893,3.8,8.5,,,72.9,57.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,13:15,68.7,,27.7,21.4,0.0,,852,3.2,6.4,,,73.8,57.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,13:30,69.5,,31.6,24.5,0.0,,803,3.1,6.0,,,74.2,57.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,13:45,70.6,,29.2,21.3,0.0,,899,2.6,4.2,,,74.8,57.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,14:00,71.1,,32.4,24.0,0.0,,817,3.0,6.0,,,75.6,57.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,14:15,70.8,,32.3,24.0,0.0,,664,3.2,6.4,,,76.2,57.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,14:30,71.1,,28.0,20.0,0.0,,679,4.5,8.2,,,76.3,57.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,14:45,71.6,,33.9,25.0,0.0,,702,4.2,9.2,,,76.6,57.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,15:00,72.6,,25.6,17.2,0.0,,710,5.0,9.2,,,77.0,57.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,15:15,72.4,,33.6,24.0,0.0,,697,3.4,5.7,,,77.4,58.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,15:30,71.9,,34.7,25.5,0.0,,520,4.4,8.9,,,77.3,58.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,15:45,72.3,,33.1,23.5,0.0,,604,5.5,12.8,,,76.4,58.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,16:00,72.8,,33.5,23.5,0.0,,571,5.7,10.7,,,76.1,58.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,16:15,71.5,,32.4,23.6,0.0,,297,5.4,11.0,,,75.5,58.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,16:30,71.4,,33.4,24.6,0.0,,259,4.8,7.8,,,74.6,58.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,16:45,71.1,,33.1,24.5,0.0,,207,6.3,11.0,,,73.6,59.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,17:00,70.3,,34.3,26.5,0.0,,193,6.3,10.7,,,72.5,59.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,17:15,70.2,,34.1,26.4,0.0,,133,5.9,9.6,,,71.5,59.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,17:30,69.9,,33.5,26.0,0.0,,101,6.4,9.6,,,70.6,59.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,17:45,68.9,,37.7,31.8,0.0,,82,9.6,14.6,,,69.6,59.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,18:00,67.7,,38.9,34.7,0.0,,58,10.0,15.0,,,68.7,59.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,18:15,65.7,,41.9,41.8,0.0,,44,7.5,12.4,,,67.9,60.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,18:30,62.9,,43.5,48.9,0.0,,31,11.0,17.1,,,66.8,60.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,18:45,61.5,,44.4,53.3,0.0,,17,9.9,16.0,,,65.2,60.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,19:00,61.1,,43.7,52.7,0.0,,10,9.0,14.6,,,63.9,60.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,19:15,62.3,,42.5,48.0,0.0,,3,10.6,16.0,,,63.1,60.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,19:30,61.8,,43.2,50.4,0.0,,0,8.5,14.6,,,62.5,60.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,19:45,61.0,,44.3,54.0,0.0,,0,8.1,11.7,,,62.0,60.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,20:00,60.0,,45.3,58.1,0.0,,0,6.5,9.6,,,61.6,60.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,20:15,59.1,,44.4,58.0,0.0,,0,6.1,9.2,,,61.2,60.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,20:30,58.2,,44.1,59.3,0.0,,0,4.5,6.7,,,60.9,60.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,20:45,57.4,,43.7,60.2,0.0,,0,4.2,6.7,,,60.5,60.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,21:00,56.6,,43.6,61.7,0.0,,0,3.6,5.3,,,60.1,60.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,21:15,55.9,,43.0,61.9,0.0,,0,1.7,2.8,,,59.8,60.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,21:30,54.9,,43.0,64.0,0.0,,0,2.6,4.2,,,59.6,60.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,21:45,55.3,,42.3,61.6,0.0,,0,4.3,7.8,,,59.3,60.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,22:00,55.0,,41.9,61.1,0.0,,0,3.4,5.3,,,58.9,60.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,22:15,53.9,,41.6,62.9,0.0,,0,3.3,5.3,,,58.5,60.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,22:30,52.9,,41.8,65.7,0.0,,0,2.2,3.9,,,58.2,60.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-03,22:45,50.6,,42.1,72.5,0.0,,0,2.7,4.2,,,57.9,60.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-04,23:30,48.1,,42.2,79.7,0.0,,0,1.7,3.5,,,57.0,60.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-04,23:45,50.5,,42.0,72.3,0.0,,0,1.7,3.5,,,56.6,60.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-04,24:00,49.6,,41.3,72.7,0.0,,0,1.4,2.4,,,56.3,60.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-04,00:15,47.1,,40.6,77.9,0.0,,0,1.5,2.1,,,56.0,60.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
2021-05-04,00:30,47.9,,40.2,74.7,0.0,,0,1.9,2.4,,,55.7,60.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:49.546446
