Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-25,04:15,40.5,40.6,30.1,66.2,0.0,E@3.4,5.3,51.5,60.8,0.0,0,30.19,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,04:30,39.9,40.1,30.2,67.8,0.0,SE@3.0,5.3,51.2,60.7,0.0,0,30.2,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,04:45,39.4,39.4,31.1,71.9,0.0,SW@5.3,7.1,50.9,60.6,0.0,0,30.19,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,05:00,38.4,38.6,31.9,77.1,0.0,W@4.7,6.4,50.7,60.5,0.0,0,30.19,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,05:15,39.0,39.1,31.6,74.7,0.0,W@4.0,5.7,50.4,60.3,0.0,0,30.2,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,05:30,37.4,37.5,31.6,79.3,0.05,W@4.2,6.0,50.1,60.2,0.0,0,30.2,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,05:45,40.3,40.6,31.1,69.2,0.0,W@4.3,6.7,49.8,60.1,0.0,0,30.2,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,06:00,42.0,42.1,30.1,62.5,0.0,NW@4.7,6.7,49.5,60.0,0.0,4,30.2,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,06:15,42.3,42.6,30.3,62.1,0.0,NW@4.1,6.0,49.3,59.8,0.0,17,30.2,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,06:30,41.4,41.4,30.3,64.5,0.0,W@2.7,4.6,49.2,59.7,0.0,41,30.2,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,06:45,41.1,41.0,32.2,70.4,0.0,SW@2.6,3.9,49.1,59.6,0.0,87,30.2,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,07:00,42.6,42.5,34.2,72.0,0.0,SW@2.0,3.1,49.1,59.5,0.0,126,30.2,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,07:15,43.4,43.2,34.5,70.7,0.0,SW@3.1,4.2,49.2,59.3,0.0,179,30.2,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,07:30,45.0,45.0,34.8,67.2,0.0,W@2.9,3.5,49.5,59.2,0.0,215,30.2,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,07:45,46.7,46.9,35.7,65.3,0.0,SW@3.5,4.6,49.8,59.1,0.0,238,30.2,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,08:00,48.3,48.3,35.2,60.4,0.0,W@3.9,5.7,50.2,59.0,0.0,259,30.2,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,08:15,50.0,50.1,33.6,53.0,0.0,W@4.3,6.0,50.7,58.8,0.0,290,30.2,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,08:30,51.7,51.7,32.5,47.6,0.0,NW@4.7,7.4,51.3,58.7,0.0,357,30.19,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,08:45,53.4,53.3,32.2,44.3,0.0,NW@5.6,8.5,51.9,58.6,0.0,394,30.18,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,09:00,55.0,54.9,31.6,40.7,0.0,NW@5.5,9.2,52.7,58.5,0.0,425,30.18,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,09:15,55.6,55.5,29.9,37.2,0.0,NW@5.8,8.9,53.6,58.4,0.0,445,30.17,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,09:30,56.0,56.0,30.4,37.5,0.0,W@5.4,8.2,54.5,58.3,0.0,490,30.17,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,09:45,56.9,56.8,29.8,35.3,0.0,NW@4.6,7.4,55.6,58.2,0.0,536,30.16,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,10:00,57.5,57.4,29.9,34.7,0.0,W@5.2,8.2,56.6,58.1,0.0,531,30.16,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,10:15,58.4,58.4,29.7,33.3,0.0,W@5.4,8.5,57.7,58.0,0.0,585,30.17,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,10:30,59.9,59.9,30.7,32.8,0.0,W@4.6,9.9,59.1,57.9,0.0,610,30.17,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,10:45,60.5,60.5,30.8,32.3,0.0,W@3.9,6.0,60.5,57.9,0.0,608,30.16,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,11:00,61.9,61.8,29.8,29.6,0.0,SW@2.5,6.4,61.8,57.8,0.0,654,30.16,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,11:15,62.5,62.4,30.0,29.2,0.0,W@3.0,4.9,63.3,57.8,0.0,682,30.16,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,11:30,64.1,64.1,28.5,25.9,0.0,W@0.9,3.1,64.6,57.7,0.0,656,30.16,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,11:45,64.1,63.7,28.7,26.2,0.0,W@4.0,7.4,65.5,57.7,0.0,661,30.16,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,12:00,63.6,63.6,28.1,26.0,0.0,SW@3.4,7.1,66.6,57.7,0.0,723,30.16,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,12:15,65.2,65.2,29.3,25.8,0.0,SW@4.0,7.1,68.0,57.7,0.0,789,30.15,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,12:30,65.0,64.8,28.0,24.7,0.0,W@3.7,7.1,69.4,57.7,0.0,829,30.14,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,12:45,66.8,66.8,28.3,23.4,0.0,NE@3.4,7.1,70.9,57.7,0.0,857,30.13,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,13:00,66.8,66.8,27.2,22.4,0.0,NW@3.9,7.8,72.5,57.8,0.0,812,30.13,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,13:15,67.4,67.3,26.1,21.0,0.0,E@2.9,7.1,73.7,57.8,0.0,833,30.12,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,13:30,67.9,67.8,27.9,22.2,0.0,W@3.7,6.0,74.5,57.9,0.0,778,30.11,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,13:45,67.8,67.7,28.7,23.0,0.0,NW@4.0,7.8,74.6,58.0,0.0,803,30.1,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,14:00,69.2,69.1,27.4,20.8,0.0,NE@4.5,8.9,75.8,58.1,0.0,870,30.1,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,14:15,69.7,69.6,25.9,19.2,0.0,E@4.6,8.9,77.3,58.2,0.0,816,30.09,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,14:30,69.7,69.7,25.5,18.9,0.0,E@4.1,8.2,78.5,58.3,0.0,770,30.09,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,14:45,69.9,69.9,24.7,18.1,0.0,E@2.9,6.0,79.4,58.4,0.0,779,30.08,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,15:00,70.0,69.9,24.2,17.7,0.0,SE@4.6,8.9,80.2,58.5,0.0,704,30.08,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,15:15,70.1,70.0,24.6,18.0,0.0,SW@2.5,6.4,80.5,58.7,0.0,648,30.07,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,15:30,70.4,70.2,24.6,17.8,0.0,S@3.9,9.2,80.6,58.8,0.0,591,30.06,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,15:45,71.0,71.0,25.1,17.8,0.0,S@3.9,6.4,80.6,59.0,0.0,610,30.05,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,16:00,70.9,70.8,25.6,18.2,0.0,SE@4.5,8.2,80.6,59.2,0.0,579,30.05,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,16:15,70.3,70.3,25.6,18.6,0.0,E@4.8,8.9,80.7,59.4,0.0,484,30.03,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,16:30,70.4,70.5,24.2,17.4,0.0,SE@2.2,6.0,80.4,59.6,0.0,423,30.03,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,16:45,70.5,70.4,23.7,17.1,0.0,W@2.5,4.9,80.0,59.7,0.0,426,30.02,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,17:00,71.0,71.0,25.4,18.0,0.0,E@4.1,6.4,79.7,59.9,0.0,444,30.01,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,17:15,70.3,70.4,24.8,18.0,0.0,NE@3.9,7.4,79.6,60.1,0.0,430,30.01,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,17:30,70.6,70.6,26.2,18.9,0.0,SE@4.6,7.8,79.3,60.3,0.0,309,30.01,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,17:45,69.2,69.3,28.5,21.8,0.0,S@5.3,9.2,78.5,60.5,0.0,219,30.0,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,18:00,69.3,69.4,27.8,21.1,0.0,SE@4.6,8.9,77.5,60.7,0.0,234,30.0,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,18:15,69.2,69.3,27.9,21.2,0.0,SE@4.3,7.1,76.7,60.8,0.0,191,29.99,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,18:30,68.3,68.4,27.8,21.8,0.0,SE@4.3,8.2,75.9,61.0,0.0,148,29.99,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,18:45,67.3,67.5,30.6,25.3,0.0,SE@3.7,5.7,74.9,61.1,0.0,120,29.98,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,19:00,66.5,66.7,30.0,25.4,0.0,SE@4.4,6.0,74.0,61.3,0.0,91,29.98,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,19:15,65.5,65.7,31.6,28.0,0.0,S@4.4,6.7,73.0,61.4,0.0,63,29.97,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,19:30,64.3,64.5,32.9,30.7,0.0,S@3.8,4.9,72.1,61.6,0.0,40,29.97,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,19:45,63.2,63.5,33.7,33.1,0.0,S@4.0,4.9,71.1,61.7,0.0,26,29.96,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,20:00,62.6,62.9,33.2,33.0,0.0,S@3.4,4.9,70.2,61.8,0.0,10,29.96,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,20:15,60.4,60.5,35.0,38.4,0.0,S@0.5,2.1,69.3,61.9,0.0,1,29.96,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,20:30,59.7,59.8,34.6,38.8,0.0,S@0.2,1.7,68.4,62.0,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,20:45,59.3,59.5,33.8,38.1,0.0,NE@0.1,3.1,67.5,62.1,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,21:00,56.1,56.3,36.0,46.8,0.0,E@3.2,5.3,66.6,62.1,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,21:15,56.1,56.2,36.4,47.5,0.0,E@1.1,2.8,65.8,62.2,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,21:30,57.7,58.0,33.9,40.5,0.0,NE@1.6,3.5,65.1,62.2,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,21:45,57.1,57.3,34.1,41.8,0.0,NW@1.2,2.8,64.3,62.3,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,22:00,55.2,55.1,34.2,44.9,0.0,N@1.5,3.5,63.6,62.3,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,22:15,54.1,54.2,34.3,46.9,0.0,W@0.4,3.1,62.9,62.3,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,22:30,53.2,53.3,34.7,49.2,0.0,N@0.5,2.4,62.3,62.3,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,22:45,52.3,52.4,35.0,51.4,0.0,NW@1.2,3.1,61.7,62.3,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,23:00,53.1,53.4,34.3,48.5,0.0,NW@2.4,3.5,61.2,62.3,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,23:15,52.1,52.2,35.2,52.4,0.0,NW@1.6,3.1,60.8,62.3,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,23:30,52.4,52.7,36.0,53.3,0.0,NW@3.9,5.3,60.4,62.2,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,23:45,53.3,53.5,36.0,51.7,0.0,N@2.6,4.2,60.2,62.2,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-25,24:00,51.8,52.1,36.2,55.1,0.0,NW@2.5,3.5,59.9,62.1,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-26,00:15,52.6,52.8,36.4,53.9,0.0,NW@3.3,3.9,59.6,62.1,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-26,00:30,52.5,52.7,36.1,53.5,0.0,N@2.2,3.1,59.4,62.0,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-26,00:45,51.0,50.9,37.3,59.2,0.0,E@0.7,2.8,59.1,62.0,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-26,01:00,49.7,49.8,38.7,65.5,0.0,E@0.4,2.4,58.9,61.9,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-26,01:15,50.4,50.5,36.7,59.2,0.0,NE@1.4,3.1,58.6,61.8,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-26,01:30,50.3,50.6,37.2,60.5,0.0,N@3.2,4.9,58.5,61.8,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-26,01:45,51.0,51.2,36.6,57.7,0.0,N@2.6,4.6,58.3,61.7,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-26,02:00,51.0,51.3,36.4,57.1,0.0,NW@2.7,4.2,58.1,61.6,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-26,02:15,50.5,50.6,38.6,63.5,0.0,SW@2.4,4.2,57.9,61.5,0.0,0,29.94,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-26,02:30,49.7,49.8,40.4,70.1,0.0,S@2.3,3.9,57.8,61.5,0.0,0,29.94,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-26,02:45,49.9,50.0,41.0,71.4,0.0,SW@1.5,4.2,57.6,61.4,0.0,0,29.94,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-26,03:00,50.2,50.3,40.1,68.2,0.0,W@0.7,3.1,57.5,61.3,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-26,03:15,50.3,50.4,40.2,68.3,0.0,W@2.3,3.9,57.3,61.2,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-26,03:30,51.5,51.8,39.0,62.0,0.0,W@3.0,4.2,57.2,61.2,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-26,03:45,53.0,53.1,37.8,56.2,0.0,W@2.7,3.9,57.1,61.1,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-26,04:00,53.1,53.3,37.8,55.8,0.0,NW@3.4,4.6,57.0,61.0,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-26,04:15,52.4,52.6,38.3,58.4,0.0,NW@3.3,5.3,56.9,60.9,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-26,04:30,52.0,52.2,38.7,60.2,0.0,W@2.8,3.5,56.8,60.8,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-26,04:45,51.6,51.8,39.7,63.5,0.0,W@3.1,4.6,56.7,60.8,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-26,05:00,53.3,53.5,38.0,56.0,0.0,W@3.6,5.3,56.5,60.7,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-26,05:15,53.7,53.9,37.6,54.3,0.0,NW@4.3,6.0,56.4,60.6,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-26,05:30,53.2,53.3,38.7,57.7,0.0,W@3.2,4.6,56.3,60.5,0.0,0,29.98,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-26,05:45,53.8,54.0,38.1,55.0,0.0,W@2.8,4.2,56.2,60.5,0.0,0,29.98,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-26,06:00,56.2,56.5,34.8,44.3,0.0,NW@7.1,11.0,56.1,60.4,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-26,06:15,56.6,56.9,30.3,36.5,0.0,NW@10.1,19.2,56.0,60.3,0.0,2,30.0,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-26,06:30,56.4,56.6,28.9,34.7,0.0,NW@10.5,16.0,56.0,60.2,0.0,5,30.0,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-26,06:45,56.0,56.2,28.9,35.2,0.0,NW@9.1,13.5,55.9,60.2,0.0,11,30.01,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-26,07:00,55.3,55.5,29.7,37.3,0.0,NW@6.4,10.3,55.9,60.1,0.0,13,30.01,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-26,07:15,54.7,54.9,30.5,39.3,0.0,NW@5.1,7.1,55.8,60.0,0.0,13,30.01,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-26,07:30,54.7,54.8,31.0,40.2,0.0,NW@4.8,9.6,55.8,59.9,0.0,50,30.02,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-26,07:45,56.2,56.4,30.6,37.4,0.0,NW@7.7,13.5,55.8,59.9,0.0,188,30.02,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-26,08:00,57.7,57.7,32.0,37.6,0.0,NW@7.1,11.0,55.8,59.8,0.0,297,30.02,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-26,08:15,58.5,58.5,31.8,36.1,0.0,NW@8.2,12.1,55.9,59.7,0.0,341,30.02,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-26,08:30,59.1,59.1,30.1,33.0,0.0,NW@10.6,14.6,56.1,59.7,0.0,386,30.02,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-26,08:45,59.6,59.5,31.1,33.8,0.0,NW@7.8,12.1,56.4,59.6,0.0,430,30.02,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-26,09:00,60.3,60.2,31.6,33.7,0.0,NW@6.9,12.1,57.0,59.5,0.0,474,30.03,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-26,09:15,60.6,60.5,31.1,32.7,0.0,NW@7.1,10.3,57.8,59.5,0.0,519,30.03,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-26,09:30,61.4,61.2,31.5,32.3,0.0,NW@6.5,11.7,58.7,59.4,0.0,561,30.03,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-26,09:45,61.9,61.7,30.8,30.9,0.0,NW@5.1,9.2,59.7,59.3,0.0,601,30.04,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-26,10:00,62.5,62.4,30.8,30.1,0.0,NW@5.3,8.5,60.7,59.3,0.0,640,30.04,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-26,10:15,62.7,62.5,30.5,29.6,0.0,W@5.1,9.2,61.9,59.2,0.0,677,30.04,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-26,10:30,63.2,63.1,30.8,29.4,0.0,W@3.9,7.4,63.6,59.2,0.0,710,30.05,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-26,10:45,64.3,64.2,31.0,28.6,0.0,W@4.4,8.5,65.3,59.1,0.0,742,30.05,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
2019-04-26,11:00,64.5,64.4,30.5,27.7,0.0,W@4.8,7.8,66.8,59.1,0.0,770,30.05,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:31.891600
