Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-12-26,11:30,30.5,,29.1,95.7,0.0,,48,2.4,3.9,,,32.3,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-26,11:45,30.6,,29.1,95.1,0.0,,46,2.5,4.2,,,32.3,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-26,12:00,30.9,,29.4,94.8,0.0,,59,2.6,4.9,,,32.3,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-26,12:15,31.3,,29.2,92.7,0.0,,99,1.3,2.8,,,32.3,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-26,12:30,30.9,,29.0,93.7,0.0,,80,2.0,4.2,,,32.4,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-26,12:45,31.0,,29.0,92.9,0.0,,104,2.4,3.1,,,32.4,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-26,13:00,31.2,,28.9,92.0,0.0,,110,2.2,3.1,,,32.4,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-26,13:15,31.1,,28.8,91.8,0.0,,94,2.1,3.5,,,32.4,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-26,13:30,31.4,,28.9,91.1,0.0,,100,1.7,2.4,,,32.4,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-26,13:45,31.2,,28.9,91.9,0.0,,98,2.3,3.1,,,32.4,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-26,14:00,31.4,,29.0,91.5,0.0,,78,1.9,3.5,,,32.4,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-26,14:15,31.8,,29.4,91.1,0.0,,84,0.4,2.4,,,32.4,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-26,14:30,32.0,,29.5,90.3,0.04,,129,2.0,4.2,,,32.4,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-26,14:45,31.5,,29.3,92.2,0.02,,80,3.2,4.9,,,32.4,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-26,15:00,31.5,,29.3,92.2,0.02,,63,1.8,3.9,,,32.4,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-26,15:15,31.5,,29.4,92.8,0.01,,46,2.9,4.2,,,32.4,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-26,15:30,31.6,,29.5,92.6,0.01,,41,2.5,3.9,,,32.4,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-26,15:45,31.6,,29.6,92.7,0.0,,24,1.2,3.1,,,32.4,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-26,16:00,31.6,,29.6,92.7,0.01,,17,0.7,2.1,,,32.4,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-26,16:15,31.5,,29.6,93.3,0.0,,6,2.1,3.1,,,32.4,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-26,16:30,31.4,,29.7,93.8,0.0,,2,2.3,3.5,,,32.4,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-26,16:45,31.3,,29.7,94.5,0.0,,0,2.7,3.9,,,32.4,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-26,17:00,31.2,,29.7,94.8,0.0,,0,1.7,2.8,,,32.4,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-26,17:15,31.2,,29.6,94.8,0.0,,0,0.1,1.7,,,32.4,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-26,17:30,31.2,,29.7,95.0,0.0,,0,1.3,2.4,,,32.5,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-26,17:45,31.2,,29.6,94.8,0.0,,0,0.8,3.5,,,32.5,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-26,18:00,30.9,,29.5,95.7,0.0,,0,2.7,3.9,,,32.5,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-26,18:15,30.9,,29.5,95.6,0.0,,0,2.6,3.5,,,32.5,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-26,18:30,30.8,,29.7,96.5,0.0,,0,3.4,4.9,,,32.5,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-26,18:45,30.8,,29.7,96.6,0.0,,0,1.2,3.5,,,32.5,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-26,19:00,30.8,,29.8,96.9,0.0,,0,1.0,2.1,,,32.5,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-26,19:15,30.8,,29.8,97.1,0.0,,0,2.3,3.1,,,32.5,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-26,19:30,30.8,,29.8,97.2,0.0,,0,2.3,4.2,,,32.5,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-26,19:45,30.8,,29.8,97.3,0.0,,0,1.3,2.8,,,32.5,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-26,20:00,30.8,,29.8,97.4,0.0,,0,2.1,3.9,,,32.5,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-26,20:15,30.7,,29.8,97.6,0.0,,0,1.4,3.5,,,32.5,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-26,20:30,30.7,,29.7,97.3,0.0,,0,1.6,3.1,,,32.5,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-26,20:45,30.7,,29.6,97.1,0.0,,0,1.6,4.2,,,32.5,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-26,21:00,30.6,,29.6,97.4,0.0,,0,1.2,3.5,,,32.6,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-26,21:15,30.6,,29.7,97.7,0.0,,0,2.2,5.3,,,32.6,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-26,21:30,30.5,,29.6,98.0,0.0,,0,1.4,4.2,,,32.6,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-26,21:45,30.4,,29.5,98.0,0.0,,0,2.1,4.9,,,32.6,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-26,22:00,30.3,,29.5,98.2,0.0,,0,1.6,3.5,,,32.6,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-26,22:15,30.3,,29.5,98.6,0.0,,0,1.5,2.8,,,32.6,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-26,22:30,30.2,,29.5,98.8,0.0,,0,2.1,4.2,,,32.6,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-26,22:45,30.0,,29.3,98.9,0.0,,0,3.4,4.6,,,32.6,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-26,23:00,29.8,,29.2,99.1,0.0,,0,3.2,5.3,,,32.7,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-26,23:15,29.7,,29.1,99.2,0.0,,0,3.5,5.7,,,32.7,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-26,23:30,29.4,,28.8,99.2,0.0,,0,3.4,4.6,,,32.7,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-26,23:45,29.3,,28.6,99.3,0.0,,0,2.9,4.2,,,32.7,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-26,24:00,29.2,,28.5,99.3,0.0,,0,3.2,5.7,,,32.7,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,00:15,29.2,,28.5,99.3,0.0,,0,3.5,4.9,,,32.7,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,00:30,29.2,,28.5,99.3,0.0,,0,3.7,5.3,,,32.8,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,00:45,29.1,,28.4,99.3,0.0,,0,3.3,5.7,,,32.8,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,01:00,29.1,,28.4,99.2,0.0,,0,3.2,4.6,,,32.8,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,01:15,29.0,,28.3,99.2,0.0,,0,3.0,4.9,,,32.8,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,01:30,29.1,,28.4,99.2,0.0,,0,2.1,3.9,,,32.8,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,01:45,29.1,,28.3,99.0,0.0,,0,2.0,3.5,,,32.9,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,02:00,29.0,,28.2,99.0,0.0,,0,1.5,3.1,,,32.9,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,02:15,29.0,,28.1,98.9,0.0,,0,1.1,3.5,,,32.9,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,02:30,29.0,,28.2,98.9,0.0,,0,1.6,2.4,,,32.9,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,02:45,29.0,,28.2,98.8,0.0,,0,2.2,3.9,,,32.9,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,03:00,29.0,,28.2,98.8,0.0,,0,3.5,4.6,,,33.0,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,03:15,29.0,,28.2,98.9,0.0,,0,3.1,5.3,,,33.0,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,03:30,28.9,,28.0,98.8,0.0,,0,3.8,4.9,,,33.0,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,03:45,28.8,,27.9,98.7,0.0,,0,3.0,4.6,,,33.0,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,04:00,28.7,,27.8,98.7,0.0,,0,3.0,3.9,,,33.1,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,04:15,28.6,,27.7,98.7,0.0,,0,3.0,4.2,,,33.1,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,04:30,28.3,,27.3,98.5,0.0,,0,4.1,5.7,,,33.1,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,04:45,28.2,,27.1,98.3,0.0,,0,4.3,5.7,,,33.1,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,05:00,28.2,,27.2,98.4,0.0,,0,3.1,5.3,,,33.2,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,05:15,28.2,,27.1,98.4,0.0,,0,3.3,5.3,,,33.2,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,05:30,28.2,,27.2,98.4,0.0,,0,3.2,4.6,,,33.2,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,05:45,28.1,,27.1,98.4,0.0,,0,2.9,4.6,,,33.2,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,06:00,28.1,,27.0,98.3,0.0,,0,2.5,3.9,,,33.3,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,06:15,28.1,,27.0,98.3,0.0,,0,2.4,3.5,,,33.3,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,06:30,28.1,,27.0,98.4,0.0,,0,1.3,3.5,,,33.3,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,06:45,28.0,,26.9,98.3,0.0,,0,1.0,2.4,,,33.4,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,07:00,27.9,,26.8,98.3,0.0,,0,2.9,4.9,,,33.4,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,07:15,27.8,,26.7,98.3,0.0,,0,2.7,3.9,,,33.4,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,07:30,27.7,,26.5,98.3,0.0,,0,2.1,3.5,,,33.4,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,07:45,27.5,,26.3,98.1,0.0,,2,1.8,3.9,,,33.5,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,08:00,27.3,,26.0,97.9,0.0,,6,1.1,3.5,,,33.5,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,08:15,27.1,,25.8,98.0,0.0,,17,2.5,3.9,,,33.5,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,08:30,27.3,,26.1,98.1,0.0,,37,1.0,3.1,,,33.5,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,08:45,27.9,,26.7,98.0,0.0,,64,2.0,3.1,,,33.5,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,09:00,27.9,,26.7,97.9,0.0,,71,1.8,3.1,,,33.6,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,09:15,28.0,,26.9,97.9,0.0,,67,1.3,3.5,,,33.6,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,09:30,28.3,,27.2,97.9,0.0,,89,1.5,4.2,,,33.6,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,09:45,28.3,,27.1,97.7,0.0,,100,2.0,3.1,,,33.6,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,10:00,28.3,,27.1,97.8,0.0,,140,1.7,3.9,,,33.7,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,10:15,28.9,,27.7,97.8,0.0,,155,2.0,3.5,,,33.7,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,10:30,28.7,,27.5,97.7,0.01,,138,1.8,3.5,,,33.7,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,10:45,28.7,,27.5,97.6,0.0,,151,1.6,3.1,,,33.7,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,11:00,28.6,,27.4,97.6,0.0,,99,2.1,3.5,,,33.7,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,11:15,28.4,,27.2,97.8,0.0,,103,2.0,3.1,,,33.8,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,11:30,28.5,,27.3,97.8,0.0,,127,1.2,3.1,,,33.8,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,11:45,28.8,,27.6,97.6,0.0,,156,1.3,3.1,,,33.8,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,12:00,29.0,,27.8,97.3,0.01,,235,2.4,4.2,,,33.8,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,12:15,28.8,,27.5,97.3,0.0,,193,2.8,4.6,,,33.9,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,12:30,28.7,,27.4,97.2,0.0,,195,3.0,5.3,,,33.9,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,12:45,28.3,,27.0,97.4,0.01,,142,3.2,5.3,,,33.9,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,13:00,28.3,,27.0,97.3,0.0,,177,2.9,4.2,,,34.0,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,13:15,28.5,,27.2,97.5,0.0,,133,1.3,3.1,,,34.0,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,13:30,28.4,,27.2,97.4,0.0,,151,2.7,4.9,,,34.0,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,13:45,28.7,,27.5,97.7,0.0,,182,1.9,3.1,,,34.0,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,14:00,28.6,,27.4,97.4,0.01,,158,2.1,4.2,,,34.1,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,14:15,28.3,,27.0,97.5,0.0,,143,1.9,3.1,,,34.1,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,14:30,28.1,,26.8,97.5,0.0,,115,2.4,4.9,,,34.1,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,14:45,28.0,,26.8,97.8,0.0,,62,2.9,5.3,,,34.1,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,15:00,28.0,,26.8,98.0,0.0,,83,3.8,5.3,,,34.1,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,15:15,28.0,,26.8,97.9,0.0,,68,4.0,5.7,,,34.2,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,15:30,27.6,,26.2,97.7,0.0,,45,4.5,5.7,,,34.2,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,15:45,27.2,,25.9,97.8,0.0,,32,2.9,4.6,,,34.2,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,16:00,27.2,,25.8,97.8,0.0,,20,2.5,4.2,,,34.2,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,16:15,27.0,,25.6,97.7,0.0,,11,2.4,4.6,,,34.2,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,16:30,26.7,,25.2,97.7,0.0,,4,3.3,5.3,,,34.2,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,16:45,26.3,,24.8,97.6,0.0,,1,3.9,5.7,,,34.2,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,17:00,26.0,,24.4,97.5,0.0,,0,3.6,5.3,,,34.2,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,17:15,25.5,,23.7,97.1,0.0,,0,3.7,4.9,,,34.2,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,17:30,25.0,,23.3,97.1,0.0,,0,3.3,5.7,,,34.2,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,17:45,24.8,,22.9,97.0,0.0,,0,3.0,4.2,,,34.2,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,18:00,25.0,,23.2,97.2,0.0,,0,3.1,5.3,,,34.2,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,18:15,24.9,,23.1,97.1,0.0,,0,3.7,5.3,,,34.2,36.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,18:30,24.7,,22.8,97.0,0.0,,0,3.1,4.2,,,34.2,36.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,18:45,24.8,,22.9,97.1,0.0,,0,3.3,4.9,,,34.1,36.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,19:00,24.7,,22.9,97.0,0.0,,0,3.0,4.6,,,34.1,36.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,19:15,24.4,,22.4,96.8,0.0,,0,2.7,4.2,,,34.1,36.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,19:30,24.0,,21.9,96.5,0.0,,0,3.2,4.6,,,34.1,36.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,19:45,23.6,,21.5,96.5,0.0,,0,3.1,4.2,,,34.1,36.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,20:00,22.9,,20.6,96.0,0.0,,0,2.9,3.9,,,34.0,36.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,20:15,21.6,,19.1,95.7,0.0,,0,2.7,3.9,,,34.0,36.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,20:30,20.6,,17.9,95.2,0.0,,0,2.6,3.5,,,34.0,36.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,20:45,19.6,,16.7,94.7,0.0,,0,1.0,2.4,,,34.0,36.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,21:00,18.8,,15.7,94.3,0.0,,0,0.7,1.7,,,34.0,36.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,21:15,18.2,,15.0,93.8,0.0,,0,0.7,1.7,,,33.9,36.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,21:30,17.8,,14.4,93.7,0.0,,0,0.5,1.7,,,33.9,36.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,21:45,17.7,,14.3,93.7,0.0,,0,0.4,2.1,,,33.8,36.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,22:00,16.2,,12.4,92.6,0.0,,0,1.7,3.1,,,33.8,36.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,22:15,15.0,,11.3,92.9,0.0,,0,2.1,3.1,,,33.7,36.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,22:30,15.2,,11.5,93.1,0.0,,0,1.8,2.4,,,33.7,36.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,22:45,15.7,,12.0,93.0,0.0,,0,1.0,2.8,,,33.6,36.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
2020-12-27,23:00,15.6,,11.9,92.9,0.0,,0,1.3,2.8,,,33.6,36.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:45.979848
