Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-04,11:15,28.3,27.5,99.4,0.0,SW@0.6,3.9,0.31,229,31.8,34.5,29.97,28.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-04,11:30,28.1,27.3,99.4,0.0,SW@1.7,4.6,0.28,157,31.8,34.5,29.96,28.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-04,11:45,28.3,27.5,99.4,0.0,W@2.5,4.6,0.26,141,31.8,34.5,29.96,28.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-04,12:00,28.7,28.0,99.4,0.0,W@2.6,4.6,0.28,141,31.8,34.5,29.96,28.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-04,12:15,29.0,28.3,99.4,0.0,W@2.2,4.2,0.33,176,31.8,34.5,29.95,28.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-04,12:30,29.4,28.8,99.4,0.0,SW@2.5,4.2,0.38,210,31.8,34.5,29.95,29.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-04,12:45,29.8,29.3,99.4,0.0,SW@2.0,4.9,0.56,261,31.8,34.5,29.94,29.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-04,13:00,30.3,29.8,99.4,0.0,SE@0.2,3.5,0.38,263,31.8,34.5,29.94,30.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-04,13:15,30.9,30.4,99.3,0.0,SE@0.6,3.9,0.36,248,31.8,34.5,29.94,30.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-04,13:30,31.0,30.5,99.3,0.0,SE@1.9,4.2,0.34,245,31.9,34.5,29.93,31.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-04,13:45,31.6,31.3,99.2,0.0,E@3.0,4.6,0.33,223,31.9,34.5,29.92,31.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-04,14:00,32.2,31.3,96.6,0.0,E@3.6,6.0,0.3,200,31.9,34.5,29.92,32.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-04,14:15,32.4,30.6,93.1,0.0,E@2.0,4.2,0.22,157,31.9,34.5,29.92,32.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-04,14:30,32.6,30.5,91.8,0.0,E@1.9,3.5,0.19,148,31.9,34.5,29.92,32.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-04,14:45,33.1,30.8,91.4,0.0,E@1.0,3.5,0.15,129,31.9,34.5,29.92,33.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-04,15:00,33.3,31.0,91.4,0.0,E@0.4,2.4,0.09,141,31.9,34.5,29.92,33.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-04,15:15,33.5,30.9,90.2,0.0,SW@0.6,3.1,0.0,91,31.9,34.5,29.93,33.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-04,15:30,32.9,30.7,91.6,0.0,W@0.4,2.1,0.0,57,31.9,34.5,29.93,32.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-04,15:45,32.7,30.3,90.9,0.0,N @0.0,0.0,0.0,35,31.9,34.5,29.93,32.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-04,16:00,32.7,30.3,90.8,0.0,S@0.1,2.4,0.0,17,31.9,34.5,29.93,32.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-04,16:15,32.6,30.4,91.7,0.0,S@2.3,3.5,0.03,5,31.9,34.5,29.93,32.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-04,16:30,32.2,30.5,93.2,0.0,S@3.1,4.6,0.05,1,31.9,34.6,29.93,32.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-04,16:45,31.6,30.3,95.7,0.0,SE@4.0,5.3,0.06,0,31.9,34.5,29.93,31.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-04,17:00,31.3,30.4,97.0,0.0,SE@2.8,4.2,0.08,0,31.9,34.6,29.93,31.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-04,17:15,31.1,30.3,97.6,0.0,SE@2.4,3.9,0.1,0,31.9,34.6,29.93,31.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-04,17:30,30.9,30.3,98.7,0.0,E@2.6,3.5,0.1,0,32.0,34.6,29.94,30.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-04,17:45,30.9,30.5,99.2,0.0,SE@3.5,4.6,0.14,0,32.0,34.6,29.93,30.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-04,18:00,30.8,30.4,99.2,0.0,E@4.1,6.0,0.17,0,32.0,34.6,29.93,30.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-04,18:15,30.6,30.1,99.2,0.0,E@3.5,5.3,0.21,0,32.0,34.6,29.94,30.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-04,18:30,30.3,29.7,99.3,0.0,E@3.0,4.6,0.24,0,32.0,34.6,29.94,30.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-04,18:45,30.2,29.7,99.3,0.0,E@2.9,4.2,0.31,0,32.0,34.6,29.94,30.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-04,19:00,30.4,29.9,99.3,0.0,E@3.7,5.3,0.36,0,32.0,34.6,29.94,30.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-04,19:15,30.4,29.9,99.3,0.0,E@3.5,5.3,0.36,0,32.0,34.6,29.94,30.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-04,19:30,30.3,29.7,99.3,0.0,E@2.8,4.2,0.46,0,32.0,34.6,29.94,30.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-04,19:45,30.0,29.4,99.3,0.0,NE@2.1,3.5,0.62,0,32.0,34.6,29.94,30.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-04,20:00,29.5,28.9,99.3,0.0,E@1.0,2.8,0.29,0,32.0,34.6,29.94,29.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-04,20:15,29.1,28.4,99.3,0.0,N @0.2,1.7,0.18,0,31.9,34.6,29.95,28.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-04,20:30,29.0,28.3,99.3,0.0,N @1.4,2.4,0.16,0,31.9,34.6,29.95,28.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-04,20:45,28.9,28.2,99.3,0.0,N@1.1,2.1,0.15,0,31.9,34.6,29.96,28.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-04,21:00,27.7,26.8,99.3,0.0,NW@2.1,2.8,0.12,0,31.9,34.6,29.96,27.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-04,21:15,28.3,27.5,99.3,0.0,N@1.0,2.4,0.14,0,31.9,34.6,29.96,28.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-04,21:30,27.8,26.9,99.4,0.0,N@1.3,3.1,0.12,0,31.9,34.6,29.96,27.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-04,21:45,27.3,26.4,99.4,0.0,NW@2.8,4.2,0.13,0,31.9,34.6,29.97,27.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-04,22:00,25.5,24.3,99.4,0.0,NW@2.2,3.9,0.1,0,31.9,34.6,29.97,25.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-04,22:15,25.9,24.8,99.4,0.0,NW@0.1,2.4,0.1,0,31.9,34.6,29.98,25.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-04,22:30,25.9,24.8,99.4,0.0,N@0.5,2.8,0.12,0,31.9,34.6,29.98,25.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-04,22:45,26.8,25.8,99.4,0.0,N@0.3,2.4,0.14,0,31.9,34.7,29.99,26.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-04,23:00,27.2,26.3,99.4,0.0,N @0.2,2.1,0.15,0,31.9,34.7,29.99,27.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-04,23:15,27.9,27.1,99.4,0.0,E@0.2,2.8,0.18,0,31.9,34.7,29.99,27.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-04,23:30,28.0,27.2,99.4,0.0,NE@0.2,2.4,0.19,0,31.9,34.7,29.99,27.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-04,23:45,27.7,26.8,99.4,0.0,E@1.4,3.5,0.18,0,31.9,34.7,30.0,27.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-04,24:00,27.3,26.4,99.5,0.0,NE@0.2,2.4,0.17,0,31.9,34.7,30.0,27.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,00:15,27.4,26.5,99.5,0.0,N @0.0,0.0,0.18,0,31.9,34.7,30.0,27.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,00:30,27.6,26.7,99.5,0.0,N @0.0,0.0,0.19,0,31.9,34.7,30.01,27.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,00:45,27.6,26.8,99.5,0.0,N @0.0,0.0,0.19,0,31.9,34.7,30.02,27.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,01:00,27.6,26.7,99.5,0.0,SE@0.0,2.4,0.19,0,31.9,34.7,30.02,27.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,01:15,27.7,26.8,99.5,0.0,SE@0.6,3.5,0.2,0,31.9,34.7,30.02,27.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,01:30,27.6,26.8,99.5,0.0,N @0.0,0.0,0.2,0,31.9,34.7,30.03,27.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,01:45,27.6,26.7,99.5,0.0,N @0.0,0.0,0.19,0,31.9,34.7,30.04,27.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,02:00,27.8,26.9,99.5,0.0,N @0.0,0.0,0.2,0,31.9,34.7,30.04,27.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,02:15,27.9,27.1,99.5,0.0,SW@0.0,1.4,0.21,0,31.9,34.7,30.05,27.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,02:30,28.0,27.2,99.5,0.0,N @0.0,0.0,0.21,0,31.9,34.7,30.06,28.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,02:45,28.2,27.5,99.5,0.0,SW@0.3,2.8,0.22,0,31.9,34.7,30.06,28.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,03:00,28.4,27.6,99.5,0.0,N @0.0,0.0,0.23,0,31.9,34.7,30.06,28.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,03:15,28.5,27.8,99.5,0.0,W@0.5,2.4,0.24,0,31.9,34.7,30.06,28.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,03:30,28.5,27.8,99.5,0.0,N @0.0,0.0,0.25,0,31.9,34.7,30.07,28.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,03:45,28.6,27.8,99.5,0.0,N @0.0,0.0,0.25,0,31.9,34.7,30.07,28.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,04:00,28.6,27.9,99.5,0.0,N @0.0,0.0,0.25,0,31.9,34.7,30.07,28.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,04:15,28.7,28.0,99.5,0.0,N @0.0,0.0,0.24,0,31.9,34.7,30.07,28.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,04:30,28.6,27.9,99.5,0.0,N @0.0,0.0,0.23,0,31.9,34.7,30.07,28.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,04:45,28.6,27.9,99.5,0.0,N @0.0,0.0,0.22,0,31.9,34.7,30.07,28.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,05:00,28.5,27.8,99.5,0.0,N @0.0,0.0,0.22,0,31.9,34.7,30.07,28.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,05:15,28.5,27.8,99.5,0.0,N @0.0,0.0,0.21,0,31.9,34.7,30.08,28.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,05:30,28.6,27.8,99.5,0.0,N @0.0,0.0,0.23,0,31.9,34.7,30.08,28.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,05:45,28.8,28.1,99.5,0.0,N @0.0,0.0,0.25,0,31.9,34.7,30.08,28.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,06:00,29.0,28.4,99.5,0.0,N @0.0,0.0,0.28,0,31.9,34.7,30.08,29.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,06:15,29.0,28.4,99.5,0.0,N @0.0,0.0,0.28,0,31.9,34.7,30.08,29.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,06:30,29.2,28.5,99.5,0.0,S@0.3,3.1,0.28,0,31.9,34.7,30.09,29.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,06:45,29.4,28.8,99.5,0.0,SW@2.9,3.9,0.3,0,31.9,34.7,30.09,29.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,07:00,29.6,29.0,99.5,0.0,SW@0.2,3.1,0.32,0,31.9,34.7,30.1,29.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,07:15,29.7,29.1,99.5,0.0,N @0.0,0.0,0.33,0,31.9,34.7,30.1,29.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,07:30,29.8,29.2,99.5,0.0,N @0.0,0.0,0.34,1,31.9,34.7,30.11,29.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,07:45,29.8,29.2,99.5,0.0,N @0.0,0.0,0.34,4,31.9,34.7,30.11,29.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,08:00,29.9,29.3,99.5,0.0,N @0.0,0.0,0.36,8,32.0,34.7,30.11,29.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,08:15,30.1,29.6,99.5,0.0,N @0.0,0.0,0.41,15,32.0,34.8,30.12,30.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,08:30,30.4,29.9,99.5,0.0,N @0.0,0.0,0.48,28,32.0,34.8,30.12,30.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,08:45,30.6,30.2,99.5,0.0,N @0.0,0.0,0.55,41,32.0,34.8,30.13,30.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,09:00,30.8,30.4,99.5,0.0,N @0.0,0.0,0.6,51,32.0,34.8,30.13,30.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,09:15,30.9,30.5,99.5,0.0,N @0.0,0.0,0.59,55,32.0,34.8,30.14,30.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,09:30,31.2,30.8,99.5,0.0,N @0.0,0.0,0.71,71,32.0,34.8,30.15,31.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,09:45,31.4,31.0,99.5,0.0,E@0.0,1.4,0.75,97,32.0,34.8,30.15,31.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,10:00,31.7,31.4,99.5,0.0,N @0.0,0.0,0.72,141,32.0,34.8,30.15,31.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,10:15,31.8,31.6,99.5,0.0,N @0.0,0.0,0.73,127,32.0,34.8,30.16,31.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,10:30,32.3,32.1,99.5,0.0,N @0.0,0.0,0.68,131,32.0,34.8,30.16,32.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,10:45,32.4,32.3,99.5,0.0,SW@0.2,2.8,0.31,142,32.0,34.8,30.16,32.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,11:00,32.9,32.8,99.5,0.0,N @0.0,0.0,0.01,125,32.0,34.8,30.16,32.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,11:15,33.0,32.9,99.5,0.0,W@0.0,1.7,0.0,128,32.0,34.8,30.16,33.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,11:30,33.1,32.9,99.4,0.0,S@0.0,1.4,0.0,134,32.0,34.8,30.16,33.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,11:45,33.7,33.6,99.3,0.0,N @0.0,0.0,0.0,145,32.1,34.8,30.16,33.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,12:00,34.4,34.3,99.3,0.0,N @0.0,0.0,0.0,218,32.1,34.8,30.15,34.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,12:15,35.9,35.6,98.7,0.0,N@1.0,3.9,0.0,230,32.1,34.8,30.15,35.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,12:30,36.2,35.1,95.9,0.0,W@0.5,3.5,0.0,175,32.2,34.8,30.15,36.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,12:45,36.7,34.7,92.3,0.0,N @0.0,1.4,0.0,166,32.8,34.8,30.15,36.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,13:00,37.1,34.6,90.7,0.0,NW@0.1,2.8,0.0,184,33.3,34.8,30.14,37.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,13:15,37.8,34.6,88.2,0.0,SW@1.5,3.5,0.0,227,33.7,34.8,30.14,37.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,13:30,38.5,34.3,84.7,0.0,SW@1.5,3.5,0.0,271,34.3,34.8,30.14,38.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,13:45,38.9,34.1,82.8,0.0,SW@1.0,3.1,0.0,219,35.1,34.8,30.14,38.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,14:00,38.6,34.3,84.3,0.0,SW@1.4,3.5,0.0,156,35.7,34.8,30.14,38.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,14:15,39.0,34.3,83.1,0.0,SW@1.4,3.1,0.0,184,36.2,34.8,30.14,39.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,14:30,39.7,34.9,82.7,0.0,SW@2.0,3.9,0.0,232,36.7,34.8,30.14,39.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,14:45,40.4,34.9,80.6,0.0,SW@1.4,3.9,0.0,187,37.1,34.8,30.14,40.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,15:00,40.1,34.8,81.0,0.0,SE@0.9,3.1,0.0,108,37.3,34.8,30.14,40.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,15:15,39.8,35.2,83.6,0.0,S@0.8,2.8,0.0,77,37.4,34.8,30.14,39.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,15:30,39.8,35.2,83.5,0.0,E@0.1,2.8,0.0,54,37.5,34.8,30.14,39.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,15:45,39.1,34.7,84.0,0.0,E@2.0,3.1,0.0,24,37.4,34.8,30.14,39.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,16:00,39.0,35.5,87.0,0.0,SE@0.4,2.8,0.03,15,37.1,34.9,30.15,39.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,16:15,38.6,35.8,89.6,0.0,S@2.3,4.2,0.13,7,36.8,34.9,30.15,38.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,16:30,37.5,35.4,92.0,0.0,S@0.9,3.1,0.34,2,36.3,34.9,30.15,37.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,16:45,35.8,34.6,95.0,0.0,N @0.0,0.0,0.58,0,35.8,34.9,30.16,35.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,17:00,34.9,34.6,98.6,0.0,N @0.0,0.0,0.64,0,35.4,34.9,30.16,35.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,17:15,34.7,34.5,99.3,0.0,N @0.0,0.0,0.66,0,35.2,35.0,30.16,34.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,17:30,34.9,34.8,99.3,0.0,N @0.0,0.0,0.67,0,35.1,35.0,30.16,34.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,17:45,35.2,35.0,99.3,0.0,SE@0.1,1.7,0.63,0,35.0,35.0,30.16,35.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,18:00,34.9,34.7,99.3,0.0,N @0.0,0.0,0.64,0,34.9,35.1,30.16,34.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,18:15,33.8,33.6,99.3,0.0,N @0.1,2.8,0.67,0,34.8,35.1,30.16,33.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,18:30,33.3,33.2,99.3,0.0,N @0.8,2.8,0.65,0,34.5,35.1,30.15,33.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,18:45,32.1,31.9,99.3,0.0,N @0.0,0.0,0.64,0,34.2,35.1,30.16,32.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,19:00,32.1,32.0,99.3,0.0,N @0.0,0.0,0.65,0,34.0,35.1,30.16,32.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,19:15,32.3,32.1,99.3,0.0,N @0.0,0.0,0.66,0,33.8,35.2,30.16,32.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,19:30,32.3,32.1,99.4,0.0,N @0.0,0.0,0.67,0,33.7,35.2,30.16,32.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,19:45,32.6,32.5,99.4,0.0,N @0.0,0.0,0.69,0,33.6,35.2,30.16,32.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,20:00,33.2,33.1,99.4,0.0,N @0.0,0.0,0.7,0,33.6,35.2,30.15,33.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,20:15,33.5,33.4,99.4,0.0,N @0.0,0.0,0.71,0,33.6,35.2,30.15,33.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,20:30,33.8,33.6,99.4,0.0,N @0.0,0.0,0.72,0,33.6,35.3,30.15,33.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,20:45,33.7,33.5,99.4,0.0,N @0.0,0.0,0.73,0,33.6,35.3,30.15,33.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,21:00,34.0,33.9,99.4,0.0,N @0.0,0.0,0.74,0,33.6,35.3,30.16,34.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,21:15,34.4,34.2,99.4,0.0,N @0.0,0.0,0.74,0,33.7,35.3,30.16,34.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,21:30,34.4,34.2,99.4,0.0,SE@0.1,2.1,0.75,0,33.8,35.3,30.15,34.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,21:45,34.0,33.9,99.4,0.0,S@0.4,3.1,0.76,0,33.8,35.3,30.15,34.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,22:00,34.1,33.9,99.4,0.0,S@1.9,4.2,0.75,0,33.9,35.3,30.15,34.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,22:15,34.2,34.0,99.4,0.0,N @0.0,0.0,0.73,0,34.0,35.3,30.15,34.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
2019-12-05,22:30,34.4,34.2,99.4,0.0,N @0.0,0.0,0.69,0,34.0,35.3,30.15,34.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:43.893343
