Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-03-08,09:45,42.3,,26.0,52.1,0.0,,388,5.8,8.9,,,36.7,41.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,10:00,43.8,,25.8,48.7,0.0,,455,5.7,9.9,,,37.3,41.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,10:15,45.5,,23.8,42.0,0.0,,560,6.0,9.6,,,38.0,41.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,10:30,45.1,,22.6,40.6,0.0,,407,5.3,10.7,,,38.9,41.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,10:45,46.0,,22.5,39.1,0.0,,447,3.1,7.4,,,39.8,41.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,11:00,46.6,,23.0,39.1,0.0,,451,3.3,6.0,,,40.7,41.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,11:15,46.4,,23.2,39.8,0.0,,321,4.6,6.7,,,41.5,41.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,11:30,46.7,,23.7,40.1,0.0,,356,5.8,9.6,,,41.9,41.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,11:45,46.7,,23.7,40.0,0.0,,244,5.7,9.2,,,42.3,41.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,12:00,46.9,,23.9,40.1,0.0,,218,5.8,9.2,,,42.5,41.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,12:15,47.3,,23.2,38.3,0.0,,197,6.3,8.9,,,42.6,41.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,12:30,47.6,,23.2,37.9,0.0,,196,6.5,9.6,,,42.7,41.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,12:45,47.9,,23.4,37.9,0.0,,251,6.9,9.2,,,42.8,41.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,13:00,48.9,,23.8,37.1,0.0,,372,7.1,10.7,,,43.2,41.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,13:15,49.7,,24.5,37.0,0.0,,406,7.6,10.7,,,43.8,41.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,13:30,49.9,,24.7,37.0,0.0,,419,6.4,10.7,,,44.5,41.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,13:45,50.2,,24.3,36.1,0.0,,452,6.0,10.7,,,45.1,41.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,14:00,50.7,,23.8,34.6,0.0,,411,5.7,8.2,,,45.8,41.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,14:15,50.9,,22.6,32.6,0.0,,281,3.5,6.4,,,46.3,41.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,14:30,50.9,,23.4,33.9,0.0,,291,5.3,8.9,,,46.6,41.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,14:45,50.5,,22.9,33.7,0.0,,276,3.8,6.7,,,46.8,41.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,15:00,50.7,,22.5,32.7,0.0,,275,3.1,6.7,,,47.0,41.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,15:15,50.7,,22.2,32.4,0.0,,293,2.9,4.6,,,47.2,41.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,15:30,51.7,,23.1,32.4,0.0,,255,2.4,4.2,,,47.4,41.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,15:45,50.3,,22.7,33.5,0.0,,108,3.8,7.1,,,47.3,41.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,16:00,50.0,,22.2,33.2,0.0,,89,3.8,6.4,,,46.9,41.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,16:15,49.9,,22.1,33.3,0.0,,105,3.5,5.3,,,46.6,41.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,16:30,49.8,,22.7,34.1,0.0,,98,3.3,6.0,,,46.4,41.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,16:45,49.7,,21.9,33.3,0.0,,76,3.9,6.0,,,46.2,41.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,17:00,49.6,,21.9,33.4,0.0,,76,2.2,4.2,,,46.0,41.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,17:15,49.3,,22.5,34.6,0.0,,47,2.9,4.6,,,45.8,41.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,17:30,48.7,,22.6,35.5,0.0,,21,3.0,4.9,,,45.6,41.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,17:45,47.9,,24.3,39.3,0.0,,10,2.4,3.5,,,45.2,41.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,18:00,47.3,,23.8,39.4,0.0,,3,2.2,2.8,,,44.9,41.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,18:15,46.6,,24.5,41.6,0.0,,0,2.1,3.1,,,44.6,41.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,18:30,45.8,,24.8,43.4,0.0,,0,2.4,3.5,,,44.3,42.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,18:45,46.3,,23.5,40.3,0.0,,0,2.3,3.1,,,44.0,42.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,19:00,45.3,,25.1,44.8,0.0,,0,1.0,2.4,,,43.8,42.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,19:15,43.7,,25.3,48.0,0.0,,0,0.2,2.1,,,43.5,42.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,19:30,43.7,,24.2,45.7,0.0,,0,1.7,2.4,,,43.1,42.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,19:45,43.2,,23.8,45.9,0.0,,0,2.8,3.5,,,42.8,42.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,20:00,43.2,,24.1,46.6,0.0,,0,2.4,3.1,,,42.5,42.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,20:15,41.3,,25.1,52.1,0.0,,0,1.8,3.1,,,42.3,42.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,20:30,41.7,,24.3,49.7,0.0,,0,1.8,2.8,,,42.1,42.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,20:45,41.4,,23.9,49.5,0.0,,0,2.0,3.5,,,41.8,42.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,21:00,39.5,,24.3,54.2,0.0,,0,2.5,3.9,,,41.5,42.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,21:15,39.7,,24.8,54.8,0.0,,0,2.8,4.9,,,41.3,42.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,21:30,39.9,,25.3,55.6,0.0,,0,3.7,5.7,,,41.1,42.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,21:45,40.4,,26.0,56.2,0.0,,0,4.6,6.4,,,40.9,42.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,22:00,39.4,,26.6,59.8,0.0,,0,4.0,6.0,,,40.7,42.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,22:15,38.7,,27.1,62.6,0.0,,0,3.5,5.3,,,40.5,42.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,22:30,38.3,,27.5,64.5,0.0,,0,3.3,4.6,,,40.2,42.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,22:45,37.7,,27.6,66.5,0.0,,0,2.4,4.2,,,40.0,42.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,23:00,36.3,,27.5,70.1,0.0,,0,2.5,4.2,,,39.7,42.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,23:15,37.4,,28.0,68.4,0.0,,0,3.3,3.9,,,39.5,42.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,23:30,36.5,,27.7,69.9,0.0,,0,2.7,3.5,,,39.2,42.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,23:45,34.4,,26.3,72.0,0.0,,0,3.2,3.9,,,38.9,42.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-08,24:00,31.3,,24.6,76.6,0.0,,0,2.9,5.3,,,38.6,42.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,00:30,32.4,,26.2,77.6,0.0,,0,3.3,4.6,,,38.0,42.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,00:45,31.2,,25.1,78.4,0.0,,0,3.4,4.6,,,37.7,42.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,01:00,31.3,,25.2,78.5,0.0,,0,3.0,4.2,,,37.5,42.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,01:15,28.9,,23.9,83.2,0.0,,0,3.7,6.0,,,37.3,42.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,01:30,30.5,,25.1,81.3,0.0,,0,3.2,3.9,,,37.1,42.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,01:45,30.6,,25.9,83.6,0.0,,0,2.8,3.5,,,36.9,42.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,02:00,30.4,,26.0,84.6,0.0,,0,2.9,3.9,,,36.7,42.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,02:15,30.4,,25.5,83.1,0.0,,0,1.6,2.8,,,36.4,42.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,02:30,28.2,,24.0,86.4,0.0,,0,0.0,0.0,,,36.2,42.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,02:45,27.2,,23.4,88.3,0.0,,0,1.6,4.9,,,36.0,42.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,03:00,27.1,,23.1,87.6,0.0,,0,1.6,2.8,,,35.8,42.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,03:15,28.1,,23.8,86.2,0.0,,0,1.9,3.5,,,35.6,42.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,03:30,26.0,,21.7,86.8,0.0,,0,3.3,4.2,,,35.3,42.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,03:45,26.3,,22.9,90.3,0.0,,0,3.1,4.9,,,35.2,41.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,04:00,27.4,,23.2,86.6,0.0,,0,2.9,3.9,,,35.0,41.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,04:15,27.3,,23.0,86.6,0.0,,0,3.6,6.0,,,34.9,41.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,04:30,28.9,,23.7,82.6,0.0,,0,3.8,5.7,,,34.7,41.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,04:45,28.6,,23.2,82.0,0.0,,0,4.2,5.3,,,34.7,41.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,05:00,28.2,,23.1,83.0,0.0,,0,3.7,4.9,,,34.6,41.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,05:15,26.7,,22.2,86.0,0.0,,0,3.2,4.6,,,34.4,41.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,05:30,27.1,,22.9,86.9,0.0,,0,2.8,3.9,,,34.3,41.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,05:45,27.7,,23.0,84.9,0.0,,0,1.8,3.1,,,34.2,41.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,06:00,26.5,,22.4,87.3,0.0,,0,3.8,5.3,,,34.1,41.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,06:15,27.2,,23.2,87.4,0.0,,0,4.1,6.0,,,34.2,41.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,06:30,26.8,,22.8,87.9,0.0,,5,3.4,4.6,,,34.2,41.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,06:45,27.9,,23.8,86.7,0.0,,21,3.5,4.9,,,34.2,41.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,07:00,28.8,,24.5,85.8,0.0,,29,2.5,3.9,,,34.3,41.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,07:15,29.5,,25.2,85.4,0.0,,52,1.8,2.8,,,34.4,41.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,07:30,30.3,,25.9,84.8,0.0,,97,1.1,3.1,,,34.6,41.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,07:45,32.2,,26.9,80.6,0.0,,218,3.2,4.2,,,34.9,41.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,08:00,33.4,,27.4,78.3,0.0,,223,2.8,4.9,,,35.3,41.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,08:15,34.6,,27.7,75.4,0.0,,153,2.4,3.9,,,35.7,41.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,08:30,35.0,,27.5,73.6,0.0,,159,1.7,3.9,,,36.2,40.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,08:45,35.7,,27.6,72.1,0.0,,147,2.6,5.7,,,36.7,40.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,09:00,36.3,,27.7,70.8,0.0,,222,2.5,4.6,,,37.0,40.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,09:15,38.4,,28.8,68.1,0.0,,452,2.6,4.2,,,37.5,40.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,09:30,39.8,,28.8,64.6,0.0,,278,2.4,3.9,,,38.1,40.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,09:45,40.9,,29.1,62.4,0.0,,336,2.1,4.6,,,38.8,40.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,10:00,41.7,,28.9,60.3,0.0,,231,1.8,3.5,,,39.5,40.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,10:15,41.7,,29.1,60.5,0.0,,272,2.3,3.9,,,40.0,40.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,10:30,42.9,,28.7,56.9,0.0,,285,2.9,5.3,,,40.6,40.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,10:45,43.9,,29.0,55.4,0.0,,341,2.5,4.9,,,41.3,40.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,11:00,44.9,,29.4,54.2,0.0,,424,3.7,7.1,,,42.0,40.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,11:15,45.2,,29.3,53.4,0.0,,478,2.9,7.4,,,42.8,40.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,11:30,46.3,,29.7,52.1,0.0,,604,3.7,7.4,,,43.7,40.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,11:45,48.1,,29.8,48.9,0.0,,696,3.1,6.0,,,45.1,40.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,12:00,49.1,,29.9,47.4,0.0,,635,3.0,6.7,,,46.6,40.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,12:15,48.7,,29.7,47.5,0.0,,516,3.3,7.4,,,47.6,40.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,12:30,49.0,,29.8,47.3,0.0,,417,3.6,6.0,,,48.2,40.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,12:45,48.8,,29.7,47.4,0.0,,407,3.6,6.7,,,48.5,40.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,13:00,50.4,,29.9,44.9,0.0,,650,3.1,5.7,,,48.9,40.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,13:15,50.3,,29.7,44.8,0.0,,617,3.6,7.8,,,49.8,40.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,13:30,51.3,,30.1,43.8,0.0,,525,3.1,6.0,,,50.5,40.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,13:45,51.5,,29.7,42.9,0.0,,593,3.1,6.4,,,51.0,40.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,14:00,52.3,,29.4,41.2,0.0,,505,3.5,6.7,,,51.6,40.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,14:15,51.7,,29.0,41.5,0.0,,391,3.8,6.7,,,51.9,40.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,14:30,52.1,,28.6,40.1,0.0,,460,3.8,7.4,,,52.0,40.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,14:45,52.5,,28.2,38.9,0.0,,459,4.4,7.8,,,52.1,41.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,15:00,52.6,,27.5,37.7,0.0,,383,2.8,4.9,,,52.0,41.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,15:15,52.5,,26.8,36.7,0.0,,317,2.3,6.0,,,51.8,41.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,15:30,52.6,,27.3,37.3,0.0,,337,3.3,5.3,,,51.6,41.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,15:45,52.8,,26.4,35.7,0.0,,338,2.6,4.2,,,51.5,41.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,16:00,52.8,,26.5,35.8,0.0,,228,3.1,4.6,,,51.2,41.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,16:15,53.0,,26.6,35.6,0.0,,304,3.3,5.7,,,50.8,41.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,16:30,53.2,,26.8,35.7,0.0,,241,4.2,7.8,,,50.6,41.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,16:45,52.7,,26.8,36.4,0.0,,173,3.9,7.4,,,50.2,41.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,17:00,51.6,,26.8,38.0,0.0,,98,4.2,7.1,,,49.6,41.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,17:15,50.6,,26.9,39.5,0.0,,51,3.6,5.7,,,48.9,41.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,17:30,49.5,,26.3,40.2,0.0,,25,3.0,3.9,,,48.2,41.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,17:45,48.2,,26.4,42.3,0.0,,16,2.4,3.1,,,47.4,42.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,18:00,47.2,,26.1,43.6,0.0,,6,3.2,4.9,,,46.7,42.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,18:15,46.3,,26.0,44.7,0.0,,1,2.5,3.5,,,46.0,42.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,18:30,45.6,,26.1,46.1,0.0,,0,2.5,3.1,,,45.3,42.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,18:45,43.6,,26.3,50.1,0.0,,0,2.4,2.8,,,44.8,42.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,19:00,41.8,,26.2,53.6,0.0,,0,2.5,4.6,,,44.3,42.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,19:15,40.7,,26.6,56.7,0.0,,0,1.6,3.5,,,43.9,42.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,19:30,41.1,,26.6,55.9,0.0,,0,2.0,3.1,,,43.5,42.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,19:45,42.6,,26.7,53.1,0.0,,0,2.4,3.5,,,43.1,42.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,20:00,41.6,,26.7,55.1,0.0,,0,2.8,3.5,,,42.7,42.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,20:15,40.1,,26.9,58.7,0.0,,0,2.4,3.5,,,42.3,42.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,20:30,39.7,,26.7,59.3,0.0,,0,2.9,4.2,,,41.9,42.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,20:45,36.1,,25.8,65.9,0.0,,0,3.2,6.7,,,41.5,42.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,21:00,34.6,,25.6,69.5,0.0,,0,1.5,4.2,,,41.2,42.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,21:15,35.8,,26.6,68.8,0.0,,0,2.1,3.5,,,40.9,42.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
2021-03-09,21:30,35.4,,26.3,69.1,0.0,,0,3.4,4.6,,,40.6,42.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:35.730065
