Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-10,03:15,51.6,47.3,85.1,0.0,0,30.06,E,0.5,2.1,,60.6,68.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:04.624016
2020-08-10,03:30,51.6,47.5,85.8,0.0,0,30.06,SE,0.5,2.4,,60.3,68.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:04.624016
2020-08-10,03:45,51.2,47.8,88.0,0.0,0,30.06,SW,1.2,3.9,,60.1,68.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:04.624016
2020-08-10,04:00,50.6,47.6,89.7,0.0,0,30.06,E,0.4,2.1,,59.8,68.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:04.624016
2020-08-10,04:15,49.9,47.2,90.3,0.0,0,30.06,SE,0.7,2.8,,59.6,67.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:04.624016
2020-08-10,04:30,49.6,47.1,91.0,0.0,0,30.06,SE,0.0,1.4,,59.3,67.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:04.624016
2020-08-10,04:45,49.7,47.1,90.5,0.0,1,30.06,E,0.2,1.7,,59.1,67.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:04.624016
2020-08-10,05:00,49.8,47.7,92.3,0.0,4,30.06,S,0.9,3.1,,58.9,67.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:04.624016
2020-08-10,05:15,50.1,49.1,96.4,0.0,26,30.06,W,1.2,3.1,,58.7,67.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:04.624016
2020-08-10,05:30,52.3,48.9,88.0,0.0,56,30.06,SE,0.5,2.4,,58.7,67.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:04.624016
2020-08-10,05:45,54.0,48.8,82.6,0.0,87,30.06,E,1.9,3.5,,58.7,67.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:04.624016
2020-08-10,06:00,56.3,47.7,72.7,0.0,124,30.06,E,1.2,2.8,,58.8,67.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:04.624016
2020-08-10,06:15,59.4,47.7,65.3,0.0,163,30.05,E,1.7,2.8,,59.0,67.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:04.624016
2020-08-10,06:30,61.2,49.7,65.8,0.0,204,30.05,SE,1.8,2.8,,59.3,67.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:04.624016
2020-08-10,06:45,62.7,49.4,61.8,0.0,246,30.05,SE,1.0,2.4,,59.6,67.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:04.624016
2020-08-10,07:00,65.1,48.4,54.6,0.0,290,30.05,SE,1.5,2.4,,59.8,67.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:04.624016
2020-08-10,07:15,67.0,48.7,51.6,0.0,334,30.05,SE,1.7,2.8,,60.2,66.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:04.624016
2020-08-10,07:30,66.9,49.0,52.5,0.0,379,30.05,NW,1.4,2.4,,60.5,66.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:04.624016
2020-08-10,07:45,68.9,48.4,47.9,0.0,423,30.06,NW,1.7,2.8,,60.9,66.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:04.624016
2020-08-10,08:00,71.1,47.6,43.1,0.0,466,30.06,NW,1.4,2.8,,61.2,66.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:04.624016
2020-08-10,08:15,74.8,48.8,39.8,0.0,508,30.05,S,1.5,2.8,,61.7,66.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:04.624016
2020-08-10,08:30,75.3,48.9,39.4,0.0,548,30.05,S,2.0,5.7,,62.1,66.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:04.624016
2020-08-10,08:45,76.6,49.1,38.0,0.0,588,30.05,SE,2.1,4.9,,62.6,66.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:04.624016
2020-08-10,09:00,76.8,48.7,37.1,0.0,626,30.04,SE,3.3,5.3,,63.2,66.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:04.624016
2020-08-10,09:15,78.3,49.1,35.9,0.0,662,30.04,SE,2.3,3.5,,63.9,66.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:04.624016
2020-08-10,09:30,79.3,49.0,34.6,0.0,693,30.03,SE,2.6,5.7,,64.6,66.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:04.624016
2020-08-10,09:45,80.1,48.4,32.9,0.0,724,30.03,E,2.3,5.3,,65.3,66.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:04.624016
2020-08-10,10:00,80.4,48.1,32.3,0.0,752,30.02,E,2.6,5.7,,66.0,66.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:04.624016
2020-08-10,10:15,82.1,47.6,30.0,0.0,777,30.01,E,3.9,7.8,,67.4,66.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:04.624016
2020-08-10,10:30,82.8,46.9,28.5,0.0,801,30.01,SE,3.8,7.4,,69.8,66.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:04.624016
2020-08-10,10:45,83.9,46.5,27.1,0.0,820,30.0,E,5.2,7.8,,71.8,66.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:04.624016
2020-08-10,11:00,84.7,44.9,24.9,0.0,836,29.99,E,5.6,8.5,,72.8,66.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:04.624016
2020-08-10,11:15,85.1,48.3,27.9,0.0,848,29.98,E,6.4,10.3,,73.3,66.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:04.624016
2020-08-10,11:30,85.9,50.4,29.4,0.0,858,29.97,E,6.3,9.6,,74.1,66.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:04.624016
2020-08-10,11:45,87.0,51.1,29.2,0.0,864,29.96,E,6.2,9.6,,76.2,66.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:04.624016
2020-08-10,12:00,88.0,50.2,27.3,0.0,868,29.95,E,6.8,10.7,,77.3,66.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:04.624016
2020-08-10,12:15,88.7,50.1,26.6,0.0,868,29.94,E,6.0,9.2,,77.3,66.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:04.624016
2020-08-10,12:30,88.3,50.9,27.8,0.0,865,29.93,SE,5.1,8.5,,77.5,66.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:04.624016
2020-08-10,12:45,88.9,51.4,27.8,0.0,856,29.92,E,5.9,9.6,,77.3,66.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:04.624016
2020-08-10,13:00,90.1,52.3,27.6,0.0,844,29.91,E,6.2,11.4,,77.8,66.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:04.624016
2020-08-10,13:15,89.6,52.6,28.4,0.0,829,29.9,E,6.7,10.7,,79.8,66.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:04.624016
2020-08-10,13:30,90.3,51.3,26.5,0.0,811,29.89,E,7.1,11.7,,81.7,66.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:04.624016
2020-08-10,13:45,91.3,51.6,26.0,0.0,794,29.88,E,7.2,12.1,,83.1,66.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:04.624016
