Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-18,12:45,70.1,44.5,39.7,0.0,562,29.73,SE,7.6,12.1,0.0,75.8,60.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-18,13:00,70.0,44.6,40.0,0.0,611,29.73,SE,6.8,11.4,0.0,75.8,60.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-18,13:15,71.0,45.2,39.5,0.0,779,29.74,SE,8.7,12.8,0.0,76.4,60.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-18,13:30,70.7,45.7,40.6,0.0,512,29.74,SE,9.5,13.9,0.0,77.2,60.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-18,13:45,68.5,46.3,44.8,0.0,224,29.75,S,11.2,16.7,0.0,76.0,60.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-18,14:00,64.5,46.6,52.2,0.0,162,29.75,SW,11.4,17.5,0.0,73.6,61.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-18,14:15,63.6,47.2,55.2,0.0,125,29.75,SW,9.7,13.5,0.0,71.6,61.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-18,14:30,63.6,47.5,55.6,0.0,128,29.75,SW,12.2,16.7,0.0,70.1,61.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-18,14:45,63.7,47.8,56.0,0.0,219,29.75,SW,11.5,16.4,0.0,68.9,61.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-18,15:00,66.0,48.2,52.6,0.0,479,29.75,SW,10.0,16.0,0.0,68.7,61.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-18,15:15,66.5,47.2,49.8,0.0,291,29.75,W,8.0,14.6,0.0,69.0,61.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-18,15:30,65.2,46.7,51.1,0.0,351,29.76,N,8.8,13.2,0.0,68.7,62.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-18,15:45,66.3,46.2,48.2,0.0,456,29.75,N,9.2,13.9,0.0,68.5,62.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-18,16:00,65.8,46.0,48.7,0.0,423,29.76,N,8.5,14.2,0.0,68.2,62.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-18,16:15,67.4,46.7,47.2,0.0,576,29.75,N,7.4,11.7,0.0,68.4,62.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-18,16:30,65.5,46.9,51.0,0.0,329,29.76,N,7.6,12.4,0.0,68.8,62.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-18,16:45,65.2,46.5,50.7,0.0,350,29.76,N,6.2,10.3,0.0,68.3,62.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-18,17:00,66.5,46.5,48.4,0.0,373,29.76,NW,5.8,8.9,0.0,68.3,62.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-18,17:15,66.3,45.6,47.1,0.0,306,29.75,NW,6.6,9.6,0.0,68.1,62.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-18,17:30,66.0,45.2,46.9,0.0,214,29.75,NW,5.8,9.9,0.0,67.8,62.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-18,17:45,65.9,44.5,45.9,0.0,217,29.75,NW,6.9,10.7,0.0,67.2,62.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-18,18:00,66.4,43.6,43.5,0.0,217,29.75,NW,6.9,10.7,0.0,66.7,62.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-18,18:15,65.0,45.4,48.8,0.0,129,29.76,NW,5.9,8.2,0.0,66.1,62.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-18,18:30,64.5,45.1,49.2,0.0,75,29.76,NW,6.2,8.5,0.0,65.6,62.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-18,18:45,63.6,45.1,51.0,0.0,46,29.76,NW,5.8,9.6,0.0,64.9,62.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-18,19:00,63.2,44.5,50.5,0.0,29,29.76,NW,6.4,9.6,0.0,64.2,62.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-18,19:15,61.8,44.2,52.2,0.0,31,29.77,W,4.0,7.1,0.0,63.5,62.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-18,19:30,62.4,44.2,51.2,0.0,17,29.77,W,2.1,3.5,0.0,63.0,62.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-18,19:45,61.6,44.9,54.2,0.0,5,29.77,W,2.3,3.5,0.0,62.7,62.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-18,20:00,60.6,44.3,54.7,0.0,0,29.77,W,2.4,3.5,0.0,62.4,62.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-18,20:15,61.8,42.7,49.3,0.0,0,29.77,NW,0.4,2.8,0.0,62.1,62.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-18,20:30,62.0,43.6,50.8,0.0,0,29.78,NW,1.1,2.4,0.0,62.0,62.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-18,20:45,61.9,44.2,52.2,0.0,0,29.79,W,2.1,3.9,0.0,61.9,62.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-18,21:00,61.2,45.0,55.2,0.0,0,29.79,NW,1.6,2.1,0.0,61.8,62.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-18,21:15,59.5,47.7,64.9,0.0,0,29.79,N,3.7,7.4,0.74,61.5,62.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-18,21:30,60.7,45.5,57.2,0.0,0,29.79,N,7.1,10.7,0.88,60.9,62.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-18,21:45,60.8,45.3,56.6,0.01,0,29.8,NW,7.7,11.7,0.73,60.1,62.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-18,22:00,60.1,45.9,59.5,0.0,0,29.8,NW,5.0,7.8,0.52,59.6,62.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-18,22:15,59.5,45.9,60.7,0.0,0,29.81,W,4.5,6.4,0.01,59.4,62.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-18,22:30,59.3,45.0,59.2,0.0,0,29.81,W,4.2,6.7,0.13,59.3,62.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-18,22:45,58.6,44.5,59.3,0.0,0,29.81,W,3.8,6.0,0.05,59.1,62.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-18,23:00,58.5,44.8,60.2,0.0,0,29.82,NW,2.4,3.1,0.0,59.0,62.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,23:15,58.6,44.1,58.4,0.0,0,29.82,NW,1.9,3.1,0.0,58.9,62.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,23:30,58.4,43.8,58.1,0.0,0,29.82,NW,2.4,4.6,0.0,58.8,62.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,23:45,59.1,42.5,54.1,0.0,0,29.82,NW,3.9,5.7,0.0,58.6,62.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,24:00,58.6,42.6,55.0,0.0,0,29.82,NW,3.0,5.3,0.0,58.4,62.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,00:15,58.4,42.1,54.6,0.0,0,29.82,N,2.4,3.5,0.0,58.3,62.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,00:30,58.2,42.4,55.5,0.0,0,29.82,NW,2.7,3.9,0.0,58.2,62.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,00:45,57.3,42.1,56.5,0.0,0,29.82,N,3.5,6.0,0.0,57.9,62.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,01:00,58.0,40.8,52.8,0.0,0,29.82,N,4.1,6.0,0.0,57.6,62.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,01:15,57.6,41.1,53.9,0.0,0,29.82,NW,3.5,5.7,0.0,57.4,61.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,01:30,57.2,42.2,57.1,0.0,0,29.82,NW,3.3,5.7,0.0,57.3,61.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,01:45,57.9,42.8,57.1,0.0,0,29.83,NW,4.3,6.0,0.0,57.2,61.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,02:00,57.4,44.4,61.6,0.0,0,29.83,W,3.1,5.3,0.0,57.1,61.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,02:15,55.9,47.3,72.8,0.0,0,29.84,SE,3.2,4.9,0.0,57.2,61.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,02:30,55.9,46.7,71.2,0.0,0,29.84,S,1.4,3.1,0.02,57.2,61.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,02:45,55.7,49.0,78.1,0.0,0,29.84,SE,3.9,7.1,0.03,57.2,61.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,03:00,55.2,50.7,84.5,0.0,0,29.84,SE,3.3,5.3,0.0,57.2,61.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,03:15,55.4,49.4,80.2,0.0,0,29.84,SE,3.0,4.2,0.01,57.2,61.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,03:30,55.1,50.0,83.0,0.0,0,29.85,E,3.6,6.0,0.01,57.2,61.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,03:45,55.3,49.5,80.8,0.0,0,29.85,SE,7.2,9.9,0.0,57.2,61.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,04:00,55.0,50.5,84.6,0.0,0,29.86,E,5.7,9.9,0.0,57.2,61.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,04:15,54.5,50.8,87.3,0.0,0,29.87,E,5.6,8.5,0.02,57.1,61.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,04:30,54.3,49.3,82.9,0.0,0,29.88,SE,5.3,8.9,0.28,57.1,61.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,04:45,53.9,50.4,87.8,0.01,0,29.88,S,6.7,9.6,0.59,57.0,61.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,05:00,53.8,51.2,90.9,0.01,2,29.88,SW,5.9,9.2,0.75,56.8,61.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,05:15,54.0,50.3,87.1,0.0,2,29.88,W,5.9,9.6,0.71,56.7,60.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,05:30,53.7,50.4,88.5,0.01,3,29.89,W,7.9,11.4,0.68,56.6,60.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,05:45,53.3,49.7,87.6,0.02,3,29.88,W,6.9,12.1,0.68,56.4,60.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,06:00,52.9,49.5,88.2,0.01,5,29.89,NW,3.7,5.7,0.65,56.2,60.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,06:15,52.8,50.4,91.5,0.01,8,29.9,NW,4.5,7.4,0.61,56.0,60.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,06:30,52.5,51.8,97.4,0.01,18,29.9,NW,5.6,8.9,0.62,55.9,60.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,06:45,52.5,52.1,98.7,0.0,34,29.91,NW,5.4,8.2,0.62,55.9,60.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,07:00,52.7,51.5,95.6,0.01,74,29.9,NW,6.3,8.9,0.62,55.9,60.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,07:15,53.7,51.4,91.9,0.0,101,29.91,NW,4.0,6.0,0.52,56.0,60.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,07:30,54.1,50.7,88.0,0.0,66,29.92,N,2.3,4.2,0.12,56.3,60.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,07:45,54.3,50.1,85.6,0.0,59,29.92,NW,3.1,4.9,0.34,56.5,60.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,08:00,54.4,49.7,84.3,0.0,96,29.92,NW,3.9,6.4,0.48,56.7,60.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,08:15,54.7,49.4,82.4,0.0,111,29.92,NW,4.9,7.1,0.12,56.9,60.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,08:30,54.8,49.5,82.3,0.0,116,29.92,W,4.9,6.7,0.0,57.1,60.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,08:45,55.1,49.3,80.9,0.0,143,29.92,W,4.8,7.8,0.0,57.3,60.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,09:00,55.2,49.7,81.7,0.0,117,29.92,W,4.2,5.7,0.0,57.6,60.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,09:15,55.4,50.4,83.1,0.0,151,29.92,W,4.1,6.4,0.0,57.8,60.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,09:30,56.3,50.3,80.1,0.0,263,29.92,W,4.2,6.7,0.0,58.1,60.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,09:45,57.9,50.8,77.0,0.0,393,29.92,W,4.7,7.8,0.0,59.0,60.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,10:00,58.9,49.8,71.8,0.0,471,29.92,W,5.4,7.8,0.0,60.1,59.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,10:15,60.0,49.4,67.8,0.0,793,29.92,W,6.3,9.6,0.0,61.4,59.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,10:30,61.4,50.8,68.0,0.0,1004,29.92,NW,6.0,11.0,0.0,64.0,59.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,10:45,62.1,50.3,65.2,0.0,960,29.92,NW,8.0,13.2,0.0,66.7,59.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,11:00,60.7,49.3,65.9,0.0,383,29.93,W,5.7,8.9,0.0,67.3,59.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,11:15,61.2,50.1,66.8,0.0,367,29.93,W,5.1,7.8,0.0,66.8,59.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,11:30,61.5,49.8,65.5,0.0,421,29.92,SW,3.9,6.4,0.0,66.7,59.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,11:45,62.4,49.7,63.2,0.0,451,29.92,W,2.4,4.9,0.0,67.0,59.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,12:00,64.2,50.9,62.0,0.0,1002,29.91,SW,3.4,7.1,0.0,68.2,59.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,12:15,65.0,49.5,57.3,0.0,1057,29.92,W,4.5,9.9,0.0,70.7,59.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,12:30,64.8,49.8,58.4,0.0,1047,29.91,W,4.2,8.2,0.0,72.3,59.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,12:45,65.9,50.5,57.5,0.0,1079,29.91,W,5.4,12.1,0.0,74.5,59.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,13:00,66.2,49.5,54.9,0.0,973,29.9,NW,5.3,10.7,0.0,75.7,60.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,13:15,67.9,49.0,50.8,0.0,1036,29.9,W,4.6,11.7,0.0,77.1,60.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,13:30,67.1,47.4,49.0,0.0,669,29.9,NW,3.7,8.2,0.0,77.8,60.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,13:45,68.1,47.9,48.4,0.0,711,29.9,SW,5.8,9.9,0.0,77.5,60.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,14:00,67.3,47.5,49.0,0.0,379,29.9,S,4.2,8.9,0.0,77.1,60.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,14:15,67.7,47.3,48.0,0.0,520,29.9,SW,5.3,9.2,0.0,76.0,60.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,14:30,67.9,46.7,46.6,0.0,382,29.89,S,5.0,7.4,0.0,75.6,60.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,14:45,68.3,47.5,47.2,0.0,394,29.89,SW,4.7,8.2,0.0,75.0,60.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,15:00,68.7,47.4,46.4,0.0,429,29.89,SW,4.3,8.9,0.0,74.6,60.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,15:15,68.4,46.5,45.4,0.0,318,29.88,SW,4.0,6.7,0.0,74.4,61.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,15:30,68.0,45.8,44.8,0.0,274,29.88,W,2.6,5.7,0.0,73.8,61.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,15:45,68.0,46.6,46.3,0.0,176,29.89,W,2.4,6.0,0.0,73.2,61.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,16:00,66.2,48.2,52.2,0.0,60,29.89,NW,5.0,8.9,0.41,72.3,61.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,16:15,63.3,52.2,67.0,0.0,41,29.89,N ,3.3,6.7,0.69,70.8,61.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,16:30,62.6,52.7,70.0,0.0,74,29.87,NE,2.4,4.9,0.27,69.7,61.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,16:45,63.2,54.0,71.8,0.0,126,29.87,N ,2.2,4.9,0.0,69.1,61.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,17:00,64.5,52.5,64.9,0.01,361,29.88,N,4.7,6.7,0.0,68.9,62.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,17:15,63.9,52.3,66.0,0.0,162,29.88,N,4.0,6.4,0.0,68.8,62.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,17:30,65.7,52.2,61.6,0.0,328,29.88,NW,3.0,4.6,0.0,68.6,62.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,17:45,65.3,52.1,62.2,0.0,154,29.88,W,3.2,5.7,0.0,68.8,62.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,18:00,64.7,51.1,61.4,0.0,78,29.88,NW,4.3,6.7,0.0,68.5,62.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,18:15,63.7,51.4,64.3,0.0,60,29.88,NW,6.0,11.7,0.0,67.7,62.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,18:30,62.9,51.5,66.2,0.0,56,29.88,W,7.3,11.0,0.0,66.8,62.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,18:45,62.5,51.0,66.1,0.0,27,29.89,W,7.2,9.9,0.0,66.1,62.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,19:00,62.2,51.4,67.6,0.0,17,29.89,NW,6.6,9.2,0.0,65.4,62.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,19:15,62.2,51.4,67.6,0.0,33,29.89,NW,6.4,9.6,0.0,64.8,62.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,19:30,61.7,50.2,65.8,0.0,17,29.88,NW,7.6,11.4,0.0,64.2,62.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,19:45,61.0,46.0,57.7,0.0,3,29.87,NW,8.6,12.8,0.0,63.4,62.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,20:00,59.7,45.4,59.1,0.0,0,29.87,NW,7.1,10.3,0.0,62.5,62.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,20:15,59.8,45.3,58.7,0.0,0,29.87,NW,7.4,10.3,0.0,61.8,62.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,20:30,59.9,45.1,58.1,0.0,0,29.88,NW,7.4,11.0,0.0,61.2,62.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,20:45,59.5,44.9,58.4,0.0,0,29.88,NW,6.9,11.4,0.0,60.6,62.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,21:00,59.7,44.3,56.5,0.0,0,29.88,NW,9.1,15.0,0.0,60.1,62.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,21:15,58.3,45.3,61.9,0.0,0,29.89,NW,6.6,11.0,0.6,59.6,62.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,21:30,57.5,46.0,65.4,0.0,0,29.89,NW,4.4,8.5,0.88,58.9,62.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,21:45,57.6,46.1,65.3,0.0,0,29.89,W,3.1,5.7,0.33,58.4,62.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,22:00,57.3,48.2,71.3,0.0,0,29.89,SW,3.0,4.2,0.0,58.3,62.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,22:15,58.3,45.8,62.9,0.0,0,29.88,W,3.4,5.3,0.0,58.4,62.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,22:30,58.1,45.2,62.1,0.0,0,29.87,W,2.8,4.6,0.0,58.3,62.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,22:45,58.2,44.9,61.0,0.0,0,29.87,NW,3.3,4.9,0.0,58.3,62.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-19,23:00,57.7,45.7,64.1,0.0,0,29.86,W,4.1,6.0,0.0,58.2,62.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-20,23:15,57.5,44.7,62.3,0.0,0,29.85,NW,4.7,8.9,0.0,58.0,62.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-20,23:30,56.9,43.6,60.9,0.0,0,29.85,NW,3.4,5.7,0.0,57.6,62.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-20,23:45,56.5,43.1,60.7,0.0,0,29.85,NW,3.3,4.6,0.0,57.3,62.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-20,24:00,56.3,42.7,60.2,0.0,0,29.85,NW,3.2,4.6,0.0,56.9,62.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-20,00:15,56.9,42.7,58.7,0.0,0,29.85,NW,3.4,6.7,0.0,56.7,62.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-20,00:30,56.9,42.6,58.8,0.0,0,29.85,NW,3.6,6.0,0.0,56.6,61.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-20,00:45,56.9,42.7,59.0,0.0,0,29.85,NW,4.3,6.4,0.0,56.4,61.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-20,01:00,57.2,42.3,57.3,0.0,0,29.84,NW,4.6,10.3,0.0,56.2,61.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
2020-05-20,01:15,55.6,44.2,65.3,0.0,0,29.85,W,3.3,7.1,0.0,56.1,61.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:23.515038
