Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-26,04:45,49.3,46.8,91.1,0.0,6,30.1,SW,0.7,2.4,0.68,59.4,68.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,05:00,50.2,47.1,88.8,0.0,26,30.11,SW,0.4,2.1,0.68,59.2,68.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,05:15,51.6,47.2,84.9,0.0,57,30.11,SW,1.5,2.8,0.33,59.1,68.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,05:30,52.9,47.7,82.4,0.0,88,30.11,S,0.7,2.1,0.0,59.1,68.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,05:45,55.2,47.6,75.3,0.0,122,30.11,SE,0.6,2.4,0.0,59.2,68.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,06:00,56.7,47.3,70.8,0.0,160,30.11,SW,1.0,2.1,0.0,59.3,68.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,06:15,58.0,46.4,65.1,0.0,200,30.11,W,1.4,2.8,0.0,59.4,68.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,06:30,60.4,47.8,63.1,0.0,242,30.11,W,1.3,2.4,0.0,59.6,67.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,06:45,63.7,47.9,56.2,0.0,285,30.11,SW,1.8,3.1,0.0,59.9,67.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,07:00,65.5,47.7,52.6,0.0,329,30.12,SW,1.8,3.1,0.0,60.2,67.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,07:15,68.0,48.5,49.5,0.0,373,30.12,SW,1.7,3.1,0.0,60.6,67.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,07:30,68.9,49.4,49.7,0.0,417,30.13,W,2.8,4.9,0.0,60.9,67.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,07:45,70.3,48.9,46.6,0.0,460,30.13,W,3.1,4.6,0.0,61.3,67.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,08:00,71.4,49.6,46.0,0.0,503,30.13,W,3.5,4.9,0.0,61.7,67.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,08:15,73.3,50.2,44.2,0.0,544,30.13,W,3.7,5.3,0.0,62.1,67.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,08:30,75.2,50.2,41.5,0.0,584,30.14,W,3.7,6.0,0.0,62.7,67.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,08:45,76.7,49.3,38.1,0.0,622,30.14,NW,4.2,7.4,0.0,63.3,67.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,09:00,77.1,49.2,37.5,0.0,659,30.14,NW,4.7,7.1,0.0,63.9,67.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,09:15,78.5,49.1,35.7,0.0,694,30.14,W,4.1,6.7,0.0,64.6,66.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,09:30,80.3,50.7,35.7,0.0,727,30.14,W,3.1,5.7,0.0,65.5,66.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,09:45,81.3,49.7,33.3,0.0,758,30.14,W,3.6,6.0,0.0,66.5,66.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,10:00,83.0,50.2,32.0,0.0,787,30.13,SW,3.0,4.9,0.0,67.5,66.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,10:15,84.9,50.9,30.9,0.0,813,30.13,SW,2.5,3.9,0.0,68.7,66.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,10:30,85.7,50.6,29.9,0.0,836,30.12,SW,2.5,3.9,0.0,70.8,66.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,10:45,85.8,48.7,27.8,0.0,857,30.12,SW,2.4,5.7,0.0,73.7,66.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,11:00,87.2,48.0,25.8,0.0,873,30.11,S,2.1,3.9,0.0,76.3,66.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,11:15,88.3,46.3,23.4,0.0,888,30.11,E,2.4,5.3,0.0,78.0,66.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,11:30,88.1,48.5,25.6,0.0,899,30.1,S,2.0,3.1,0.0,78.7,66.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,11:45,89.2,46.0,22.5,0.0,905,30.09,SE,3.0,6.7,0.0,78.6,66.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,12:00,88.5,49.9,26.6,0.0,909,30.09,S,3.0,5.7,0.0,79.4,66.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,12:15,88.4,48.4,25.2,0.0,909,30.08,SE,2.9,5.7,0.0,80.1,66.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,12:30,88.5,48.7,25.5,0.0,905,30.08,SE,3.5,6.7,0.0,80.7,66.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,12:45,89.2,49.5,25.6,0.0,898,30.07,S,2.7,5.3,0.0,81.3,67.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,13:00,89.8,50.1,25.8,0.0,888,30.07,S,2.9,4.9,0.0,81.8,67.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,13:15,89.8,50.7,26.3,0.0,873,30.06,SE,3.0,6.4,0.0,84.0,67.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,13:30,90.0,52.1,27.6,0.0,858,30.05,SE,2.9,6.7,0.0,86.2,67.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,13:45,90.2,50.1,25.4,0.0,839,30.05,SE,3.6,6.7,0.0,87.8,67.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,14:00,90.3,49.4,24.6,0.0,818,30.04,SE,2.9,5.3,0.0,89.5,67.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,14:15,90.6,50.3,25.2,0.0,794,30.04,SE,3.1,6.0,0.0,91.0,67.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,14:30,91.4,50.7,25.0,0.0,768,30.03,SE,3.7,5.7,0.0,92.0,67.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,14:45,91.7,46.8,21.4,0.0,738,30.03,E,2.9,5.3,0.0,92.7,67.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,15:00,92.9,50.0,23.3,0.0,707,30.02,S,2.2,3.9,0.0,93.3,67.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,15:15,92.7,50.2,23.6,0.0,673,30.02,S,2.1,3.1,0.0,93.7,67.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,15:30,92.6,49.9,23.4,0.0,639,30.01,W,2.0,3.1,0.0,93.8,68.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,15:45,92.4,53.5,26.9,0.0,603,30.01,S,2.3,3.5,0.0,93.8,68.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,16:00,92.7,53.9,27.0,0.0,566,30.0,SW,2.5,4.2,0.0,93.6,68.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,16:15,93.1,54.7,27.6,0.0,526,30.0,SW,2.3,3.5,0.0,93.1,68.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,16:30,93.9,53.9,26.1,0.0,486,29.99,SW,2.4,3.5,0.0,92.3,68.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,16:45,94.8,57.0,28.4,0.0,444,29.98,SW,1.7,2.4,0.0,91.3,68.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,17:00,95.3,60.0,31.1,0.0,402,29.98,SW,1.8,2.8,0.0,90.2,68.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,17:15,93.1,57.1,29.9,0.0,360,29.97,SW,1.9,3.1,0.0,89.0,69.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,17:30,93.6,61.6,34.7,0.0,316,29.97,SW,1.8,2.4,0.0,87.8,69.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,17:45,91.5,58.3,32.9,0.0,273,29.97,W,2.6,3.9,0.0,86.8,69.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,18:00,88.5,60.0,38.5,0.0,233,29.97,W,2.4,3.1,0.0,85.8,69.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,18:15,87.5,61.2,41.4,0.0,193,29.97,SW,2.3,3.5,0.0,84.9,69.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,18:30,87.0,59.5,39.6,0.0,154,29.97,SW,2.4,3.1,0.0,84.1,70.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,18:45,86.4,62.1,44.2,0.0,118,29.97,W,1.7,2.4,0.0,83.2,70.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,19:00,82.4,61.8,49.8,0.0,85,29.97,W,0.2,1.7,0.0,82.3,70.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,19:15,80.0,59.7,50.0,0.0,55,29.98,W,0.4,1.7,0.0,81.4,70.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,19:30,75.9,60.4,58.6,0.0,24,29.98,N ,0.0,0.0,0.0,80.4,70.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,19:45,72.6,61.7,68.6,0.0,6,29.98,N ,0.0,0.0,0.0,79.3,70.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,20:00,69.8,59.7,70.2,0.0,2,29.98,SE,0.3,1.7,0.04,78.2,71.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,20:15,69.1,58.0,67.8,0.0,0,29.98,E,0.2,1.4,0.0,77.1,71.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,20:30,67.0,57.4,71.2,0.0,0,29.98,E,0.1,1.7,0.02,76.1,71.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,20:45,66.8,56.7,69.8,0.0,0,29.97,N ,0.3,1.7,0.0,75.2,71.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,21:00,65.6,58.2,77.0,0.0,0,29.97,SE,1.1,2.1,0.2,74.4,71.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,21:15,63.6,58.7,84.0,0.0,0,29.97,N ,0.0,0.0,0.61,73.7,71.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,21:30,62.8,59.1,87.8,0.0,0,29.96,N ,0.0,0.0,0.78,73.0,71.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,21:45,62.1,57.6,84.9,0.0,0,29.96,E,0.2,1.7,0.82,72.2,71.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,22:00,62.3,58.1,86.1,0.0,0,29.96,SW,2.1,4.2,0.82,71.6,71.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,22:15,62.2,57.9,85.8,0.0,0,29.96,W,1.5,3.5,0.77,71.1,71.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,22:30,61.7,57.4,85.8,0.0,0,29.96,W,1.9,2.8,0.75,70.6,71.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,22:45,61.2,56.8,85.6,0.0,0,29.96,W,1.0,2.1,0.75,70.1,71.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-26,23:00,60.8,55.9,83.8,0.0,0,29.96,W,1.1,2.8,0.6,69.6,71.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-27,23:15,59.8,56.2,87.7,0.0,0,29.96,W,0.6,1.7,0.76,69.2,71.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-27,23:30,60.3,53.8,79.1,0.0,0,29.95,W,1.5,2.8,0.51,68.7,71.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-27,23:45,60.4,52.0,73.8,0.0,0,29.95,W,1.8,3.5,0.19,68.3,71.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-27,24:00,60.4,50.5,69.9,0.0,0,29.95,SE,1.5,2.4,0.01,67.9,71.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-27,00:15,59.0,52.0,77.3,0.0,0,29.95,E,0.2,1.7,0.1,67.4,71.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-27,00:30,57.7,52.4,82.3,0.0,0,29.95,S,0.8,3.1,0.35,67.0,71.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-27,00:45,56.8,51.4,82.1,0.0,0,29.95,SW,1.3,3.5,0.24,66.7,71.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-27,01:00,55.6,50.7,83.5,0.0,0,29.95,S,0.6,2.1,0.31,66.2,71.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-27,01:15,55.0,52.1,89.8,0.0,0,29.95,SW,0.5,2.4,0.71,65.8,71.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-27,01:30,54.7,52.5,92.1,0.0,0,29.95,SW,0.7,2.1,0.76,65.4,71.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-27,01:45,55.0,53.3,93.8,0.0,0,29.95,SW,1.3,3.9,0.82,65.0,71.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-27,02:00,54.5,51.8,90.2,0.0,0,29.95,SW,1.2,4.6,0.83,64.7,71.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-27,02:15,54.2,50.3,86.7,0.0,0,29.95,SE,0.1,1.7,0.83,64.4,70.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-27,02:30,53.8,50.1,87.0,0.0,0,29.95,N ,0.0,0.0,0.83,64.0,70.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-27,02:45,53.9,49.1,83.8,0.0,0,29.95,E,0.4,2.1,0.82,63.7,70.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-27,03:00,53.7,49.9,86.8,0.0,0,29.95,W,0.9,2.8,0.81,63.4,70.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-27,03:15,53.8,50.0,86.6,0.0,0,29.95,E,0.1,2.1,0.76,63.1,70.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-27,03:30,53.5,50.6,89.9,0.0,0,29.95,SW,0.9,2.8,0.81,62.8,70.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-27,03:45,53.1,50.5,90.9,0.0,0,29.95,S,0.1,1.7,0.82,62.6,70.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-27,04:00,51.7,49.7,92.6,0.0,0,29.95,SE,0.8,2.4,0.83,62.3,70.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-27,04:15,51.2,50.8,98.2,0.0,0,29.96,SE,0.8,2.1,0.83,62.0,70.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-27,04:30,50.8,50.5,98.8,0.0,1,29.96,S,0.3,2.4,0.83,61.7,70.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-27,04:45,50.9,50.7,99.2,0.0,5,29.96,SW,0.2,2.1,0.83,61.4,69.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-27,05:00,51.5,51.3,99.3,0.0,27,29.97,W,0.5,1.7,0.84,61.2,69.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-27,05:15,53.6,53.0,97.9,0.0,64,29.97,SW,0.2,1.7,0.85,61.1,69.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-27,05:30,56.6,51.6,83.1,0.0,96,29.97,SW,0.5,2.8,0.86,61.1,69.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-27,05:45,58.0,52.2,80.9,0.0,123,29.96,SW,1.6,2.8,0.57,61.2,69.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-27,06:00,61.6,53.5,74.6,0.0,161,29.96,W,0.4,2.1,0.02,61.4,69.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-27,06:15,64.5,54.3,69.4,0.0,202,29.96,SW,0.5,2.1,0.0,61.7,69.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-27,06:30,66.9,55.3,66.3,0.0,244,29.96,N ,0.0,0.0,0.0,62.0,69.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-27,06:45,69.1,53.7,57.9,0.0,287,29.96,SW,1.2,2.1,0.0,62.3,69.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-27,07:00,70.9,51.5,50.2,0.0,331,29.96,NW,2.3,4.9,0.0,62.7,68.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-27,07:15,72.0,51.1,47.8,0.0,375,29.97,NW,2.5,4.2,0.0,63.1,68.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-27,07:30,73.8,48.2,40.3,0.0,418,29.97,NW,3.8,6.4,0.0,63.5,68.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-27,07:45,74.8,46.6,36.8,0.0,461,29.97,NW,4.8,7.1,0.0,63.9,68.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-27,08:00,75.9,48.2,37.6,0.0,504,29.97,NW,4.4,6.7,0.0,64.2,68.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-27,08:15,77.2,48.2,36.0,0.0,543,29.97,W,3.5,5.3,0.0,64.7,68.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-27,08:30,78.8,48.6,34.6,0.0,582,29.97,W,3.4,4.9,0.0,65.1,68.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-27,08:45,81.0,49.8,33.6,0.0,621,29.96,SW,2.5,4.2,0.0,65.7,68.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-27,09:00,83.0,49.4,31.0,0.0,655,29.96,SW,2.1,4.9,0.0,66.3,68.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-27,09:15,82.0,48.3,30.8,0.0,689,29.95,NW,4.0,6.7,0.0,67.1,68.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-27,09:30,83.1,48.1,29.6,0.0,721,29.95,NW,3.4,6.0,0.0,67.9,68.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-27,09:45,84.8,50.2,30.3,0.0,751,29.95,W,2.4,3.9,0.0,68.9,68.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-27,10:00,87.0,51.3,29.4,0.0,781,29.94,SW,2.3,3.9,0.0,69.9,68.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-27,10:15,89.1,52.1,28.3,0.0,803,29.93,SW,1.9,2.8,0.0,71.3,68.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-27,10:30,88.6,50.0,26.6,0.0,828,29.93,SE,2.1,2.8,0.0,73.6,68.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-27,10:45,90.1,48.0,23.5,0.0,850,29.92,SE,2.4,5.3,0.0,76.6,68.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-27,11:00,91.4,48.2,22.7,0.0,865,29.91,E,3.5,7.1,0.0,79.3,68.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-27,11:15,92.1,48.7,22.7,0.0,883,29.9,E,3.7,6.4,0.0,80.7,68.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-27,11:30,90.8,53.8,28.6,0.0,895,29.9,SE,4.3,7.1,0.0,81.1,68.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-27,11:45,91.4,53.5,27.8,0.0,901,29.89,E,5.8,10.3,0.0,81.1,68.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-27,12:00,92.5,54.1,27.4,0.0,903,29.89,E,6.4,9.6,0.0,81.8,68.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-27,12:15,92.8,53.1,26.1,0.0,903,29.88,E,7.1,10.3,0.0,82.4,68.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
2020-07-27,12:30,93.0,53.3,26.2,0.0,896,29.87,E,6.7,11.0,0.0,83.1,68.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:47.808269
