Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-10-10,10:45,60.3,,31.1,33.0,0.0,,403.0,9.2,17.1,,,52.8,54.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-10,11:00,60.5,,31.5,33.3,0.0,,577.0,10.7,17.1,,,53.1,54.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-10,11:15,60.3,,30.8,32.6,0.0,,444.0,10.3,14.6,,,53.2,54.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-10,11:30,59.9,,31.0,33.4,0.0,,387.0,8.9,16.0,,,53.4,54.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-10,11:45,60.8,,32.8,34.6,0.0,,612.0,7.8,12.1,,,53.5,54.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-10,12:00,62.1,,33.8,34.4,0.0,,731.0,8.1,13.9,,,53.7,54.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-10,12:15,61.3,,32.0,33.1,0.0,,605.0,8.7,14.2,,,53.9,54.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-10,12:30,61.1,,32.5,33.9,0.0,,593.0,8.0,12.1,,,54.2,54.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-10,12:45,62.1,,32.4,32.6,0.0,,590.0,7.5,11.7,,,54.4,54.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-10,13:00,63.4,,31.7,30.3,0.0,,573.0,7.8,16.0,,,54.6,54.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-10,13:15,63.6,,32.4,31.0,0.0,,564.0,11.5,23.5,,,54.8,54.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-10,13:30,64.2,,31.0,28.7,0.0,,570.0,11.8,20.7,,,54.9,54.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-10,13:45,64.5,,30.2,27.4,0.0,,602.0,12.4,19.2,,,55.0,54.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-10,14:00,62.1,,29.1,28.5,0.0,,266.0,10.2,17.5,,,55.2,54.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-10,14:15,62.9,,29.9,28.7,0.0,,451.0,9.7,16.0,,,55.3,55.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-10,14:30,62.4,,30.5,29.9,0.0,,407.0,8.7,13.9,,,55.4,55.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-10,14:45,60.7,,29.2,30.0,0.0,,314.0,11.2,15.7,,,55.4,55.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-10,15:00,59.8,,30.5,32.8,0.0,,307.0,11.3,18.5,,,55.4,55.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-10,15:15,60.4,,30.2,31.8,0.0,,330.0,13.8,20.0,,,55.3,55.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-10,15:30,60.0,,29.3,30.9,0.0,,292.0,12.1,18.2,,,55.2,55.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-10,15:45,59.3,,28.6,30.9,0.0,,258.0,13.9,21.4,,,55.1,55.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-10,16:00,58.6,,27.5,30.3,0.0,,231.0,14.0,20.3,,,54.9,55.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-10,16:15,57.2,,27.4,31.7,0.0,,86.0,12.7,18.5,,,54.7,55.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-10,16:30,55.9,,28.2,34.3,0.0,,98.0,10.8,15.0,,,54.5,55.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-10,16:45,56.1,,29.7,36.2,0.0,,106.0,9.7,15.0,,,54.3,55.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-10,17:00,55.2,,30.0,38.0,0.0,,57.0,9.5,15.0,,,54.1,55.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-10,17:15,54.3,,29.5,38.4,0.0,,18.0,10.6,17.8,,,53.9,55.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-10,17:30,53.4,,29.8,40.2,0.0,,4.0,8.4,13.2,,,53.7,55.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-10,17:45,52.9,,30.4,41.9,0.0,,0.0,8.4,12.1,,,53.5,55.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-10,18:00,52.0,,30.6,43.7,0.0,,0.0,9.3,13.5,,,53.2,55.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-10,18:15,51.4,,30.7,44.8,0.0,,0.0,7.3,12.1,,,53.0,55.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-10,18:30,50.8,,30.8,45.9,0.0,,0.0,6.1,11.7,,,52.8,55.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-10,18:45,51.1,,30.5,44.9,0.0,,0.0,5.6,9.2,,,52.6,55.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-10,19:00,49.9,,30.7,47.4,0.0,,0.0,4.5,9.9,,,52.4,55.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-10,19:15,50.5,,31.1,47.3,0.0,,0.0,7.8,12.1,,,52.3,55.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-10,19:30,50.3,,31.3,47.9,0.0,,0.0,6.8,9.6,,,52.1,55.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-10,19:45,49.6,,31.8,50.1,0.0,,0.0,5.7,8.5,,,51.9,55.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-10,20:00,49.7,,32.0,50.5,0.0,,0.0,6.3,8.9,,,51.8,55.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-10,20:15,48.0,,32.5,54.7,0.0,,0.0,4.9,6.7,,,51.6,55.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-10,20:30,47.4,,33.2,57.5,0.0,,0.0,5.6,8.2,,,51.5,55.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-10,20:45,47.4,,33.5,58.4,0.0,,0.0,6.0,8.9,,,51.4,55.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-10,21:00,47.2,,33.8,59.3,0.0,,0.0,5.7,8.5,,,51.2,55.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-10,21:15,47.7,,33.5,57.6,0.0,,0.0,4.1,7.4,,,51.1,55.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-10,21:30,47.8,,33.1,56.5,0.0,,0.0,4.7,7.4,,,51.0,55.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-10,21:45,48.6,,32.6,53.6,0.0,,0.0,6.5,8.9,,,50.9,55.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-10,22:00,48.4,,32.4,53.9,0.0,,0.0,5.8,8.9,,,50.8,55.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-10,22:15,47.5,,32.8,56.4,0.0,,0.0,4.2,8.9,,,50.7,55.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-10,22:30,47.8,,32.4,54.9,0.0,,0.0,4.1,7.8,,,50.7,55.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-10,22:45,46.5,,32.3,57.4,0.0,,0.0,2.6,4.6,,,50.6,55.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-10,23:00,45.7,,32.0,58.5,0.0,,0.0,3.3,5.3,,,50.5,55.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,23:15,46.6,,31.8,56.2,0.0,,0.0,5.5,9.9,,,50.4,55.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,23:30,46.8,,31.7,55.6,0.0,,0.0,6.0,9.2,,,50.3,55.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,23:45,46.0,,31.5,56.7,0.0,,0.0,5.7,8.5,,,50.2,55.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,24:00,44.7,,31.1,58.6,0.0,,0.0,4.3,6.4,,,50.1,55.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,00:15,43.5,,30.6,60.1,0.0,,0.0,3.0,5.3,,,49.9,55.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,00:30,43.0,,30.6,61.3,0.0,,0.0,3.6,5.7,,,49.8,55.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,00:45,41.8,,29.9,62.2,0.0,,0.0,1.3,3.9,,,49.6,55.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,01:00,37.6,,29.2,71.4,0.0,,0.0,1.0,3.9,,,49.4,54.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,01:15,38.7,,29.7,69.9,0.0,,0.0,0.2,1.7,,,49.3,54.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,01:30,37.2,,29.4,72.9,0.0,,0.0,1.0,3.9,,,49.1,54.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,01:45,36.8,,29.2,73.8,0.0,,0.0,1.6,4.9,,,49.0,54.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,02:00,38.4,,29.9,71.1,0.0,,0.0,2.9,6.0,,,48.8,54.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,02:15,42.0,,29.7,61.6,0.0,,0.0,4.7,6.4,,,48.6,54.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,02:30,41.7,,29.9,62.6,0.0,,0.0,4.7,7.1,,,48.5,54.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,02:45,41.2,,30.0,64.1,0.0,,0.0,3.6,6.7,,,48.3,54.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,03:00,42.6,,30.1,61.1,0.0,,0.0,4.6,8.5,,,48.1,54.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,03:15,42.4,,29.9,61.0,0.0,,0.0,4.6,7.8,,,48.0,54.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,03:30,41.9,,29.9,62.2,0.0,,0.0,4.4,6.7,,,47.9,54.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,03:45,41.4,,29.7,62.9,0.0,,0.0,3.0,4.6,,,47.7,54.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,04:00,40.8,,29.3,63.5,0.0,,0.0,2.5,3.9,,,47.6,54.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,04:15,38.4,,29.3,69.6,0.0,,0.0,2.6,3.9,,,47.5,54.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,04:30,37.3,,29.3,72.5,0.0,,0.0,2.7,4.2,,,47.4,54.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,04:45,37.6,,29.0,70.8,0.0,,0.0,1.9,3.1,,,47.3,54.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,05:00,36.8,,28.5,71.6,0.0,,0.0,1.5,3.1,,,47.1,54.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,05:15,34.7,,28.5,77.8,0.0,,0.0,3.6,4.6,,,47.0,54.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,05:30,34.4,,28.6,79.0,0.0,,0.0,3.7,4.6,,,46.9,54.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,05:45,35.5,,28.3,74.7,0.0,,0.0,4.1,4.9,,,46.8,54.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,06:00,35.5,,27.9,73.5,0.0,,0.0,3.9,5.3,,,46.7,54.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,06:15,36.7,,27.7,69.7,0.0,,2.0,3.3,4.6,,,46.5,54.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,06:30,34.6,,28.1,76.9,0.0,,8.0,3.0,4.2,,,46.4,53.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,06:45,34.6,,28.2,77.4,0.0,,33.0,3.3,4.9,,,46.3,53.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,07:00,35.5,,29.0,77.1,0.0,,75.0,3.1,4.6,,,46.2,53.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,07:15,37.3,,29.9,74.4,0.0,,132.0,3.1,4.9,,,46.1,53.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,07:30,39.6,,30.7,70.1,0.0,,159.0,2.9,4.6,,,46.1,53.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,07:45,41.6,,31.4,66.6,0.0,,198.0,3.3,4.6,,,46.1,53.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,08:00,43.3,,31.7,63.3,0.0,,235.0,3.3,4.9,,,46.0,53.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,08:15,43.5,,31.2,61.7,0.0,,274.0,3.3,4.6,,,46.0,53.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,08:30,45.9,,31.6,57.2,0.0,,314.0,2.1,3.5,,,46.1,53.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,08:45,47.9,,31.8,53.4,0.0,,309.0,2.7,4.2,,,46.1,53.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,09:00,48.3,,31.9,52.9,0.0,,356.0,2.6,4.2,,,46.2,53.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,09:15,50.6,,30.1,45.0,0.0,,424.0,2.1,4.6,,,46.3,53.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,09:30,51.9,,30.3,43.3,0.0,,454.0,2.3,4.9,,,46.4,53.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,09:45,52.1,,31.8,45.6,0.0,,472.0,3.5,8.9,,,46.5,53.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,10:00,52.3,,31.2,44.4,0.0,,362.0,3.9,7.4,,,46.7,53.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,10:15,52.5,,31.8,45.0,0.0,,476.0,5.1,8.2,,,47.0,53.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,10:30,54.1,,30.9,41.0,0.0,,542.0,7.1,10.7,,,47.3,53.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,10:45,55.0,,31.6,40.8,0.0,,555.0,5.1,9.6,,,47.7,53.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,11:00,55.5,,29.2,36.3,0.0,,569.0,4.2,9.6,,,48.0,52.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,11:15,55.7,,29.3,36.2,0.0,,579.0,5.2,9.9,,,48.4,52.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,11:30,56.6,,28.8,34.3,0.0,,588.0,4.9,12.8,,,48.8,52.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,11:45,57.7,,28.6,32.7,0.0,,609.0,4.7,9.6,,,49.2,52.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,12:00,56.9,,28.0,32.8,0.0,,609.0,4.5,7.8,,,49.6,52.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,12:15,57.7,,28.3,32.3,0.0,,470.0,5.0,8.9,,,50.0,52.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,12:30,58.0,,26.3,29.4,0.0,,546.0,5.4,9.6,,,50.3,52.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,12:45,57.5,,26.3,29.9,0.0,,547.0,4.8,9.2,,,50.6,52.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,13:00,59.4,,26.6,28.3,0.0,,650.0,5.3,11.7,,,50.9,52.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,13:15,60.6,,25.0,25.4,0.0,,631.0,4.2,12.1,,,51.2,52.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,13:30,60.2,,25.2,26.0,0.0,,426.0,4.0,10.3,,,51.5,52.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,13:45,60.4,,24.5,25.0,0.0,,246.0,3.1,8.2,,,51.8,52.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,14:00,59.3,,22.8,24.2,0.0,,413.0,2.3,6.7,,,52.1,52.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,14:15,59.9,,24.8,25.7,0.0,,490.0,3.7,8.9,,,52.4,52.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,14:30,60.3,,24.8,25.5,0.0,,415.0,3.7,8.5,,,52.6,52.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,14:45,59.2,,25.6,27.4,0.0,,408.0,6.9,12.1,,,52.8,53.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,15:00,59.0,,24.8,26.6,0.0,,370.0,6.4,10.7,,,52.9,53.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,15:15,59.0,,25.0,26.9,0.0,,330.0,4.7,10.3,,,53.0,53.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,15:30,58.9,,24.7,26.6,0.0,,294.0,6.7,11.4,,,53.1,53.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,15:45,58.6,,23.8,25.9,0.0,,254.0,6.8,11.4,,,53.1,53.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,16:00,58.7,,24.2,26.3,0.0,,213.0,3.6,7.8,,,53.1,53.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,16:15,58.3,,24.0,26.4,0.0,,174.0,6.0,9.2,,,53.1,53.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,16:30,57.7,,24.4,27.5,0.0,,135.0,5.6,9.9,,,53.0,53.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,16:45,56.8,,25.4,29.6,0.0,,97.0,4.1,6.7,,,52.9,53.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,17:00,56.0,,24.6,29.4,0.0,,54.0,4.0,6.0,,,52.7,53.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,17:15,54.3,,24.6,31.4,0.0,,22.0,3.2,4.2,,,52.6,53.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,17:30,52.6,,24.9,33.9,0.0,,5.0,3.1,4.9,,,52.4,53.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,17:45,51.4,,25.5,36.2,0.0,,1.0,3.1,4.6,,,52.2,53.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,18:00,50.5,,26.0,38.3,0.0,,0.0,5.2,9.2,,,52.0,53.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,18:15,49.1,,26.8,41.6,0.0,,0.0,5.1,7.1,,,51.7,53.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,18:30,47.4,,27.3,45.2,0.0,,0.0,3.3,4.6,,,51.5,53.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,18:45,46.6,,27.6,47.3,0.0,,0.0,4.1,6.4,,,51.2,53.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,19:00,46.6,,26.6,45.3,0.0,,0.0,3.9,6.0,,,51.0,53.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,19:15,46.7,,27.5,46.9,0.0,,0.0,5.1,7.1,,,50.8,53.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,19:30,47.0,,28.0,47.3,0.0,,0.0,7.5,11.7,,,50.5,53.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,19:45,48.7,,28.6,45.6,0.0,,0.0,9.5,12.1,,,50.3,53.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,20:00,48.2,,29.0,47.0,0.0,,0.0,8.6,12.1,,,50.0,53.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,20:15,47.8,,29.0,47.9,0.0,,0.0,7.3,11.0,,,49.8,53.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,20:30,46.2,,28.5,49.9,0.0,,0.0,2.6,7.4,,,49.6,53.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,20:45,42.2,,27.4,55.5,0.0,,0.0,1.5,2.8,,,49.5,53.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,21:00,39.1,,27.1,61.6,0.0,,0.0,1.7,3.5,,,49.3,53.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,21:15,40.5,,28.3,61.4,0.0,,0.0,2.6,4.6,,,49.2,53.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,21:30,43.4,,29.3,57.3,0.0,,0.0,3.2,4.6,,,49.0,53.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
