Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-02,02:45,40.3,23.0,49.7,0.0,SE@1.6,4.6,0.0,0,40.6,42.6,30.17,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,03:00,39.3,23.2,52.3,0.0,N @0.0,0.0,0.0,0,40.2,42.6,30.18,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,03:15,38.5,23.1,53.5,0.0,N @0.0,0.0,0.0,0,39.8,42.5,30.17,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,03:30,34.1,21.3,59.0,0.0,N @0.0,0.0,0.0,0,39.4,42.5,30.17,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,03:45,35.8,22.7,58.4,0.0,N @0.0,0.0,0.0,0,39.1,42.5,30.16,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,04:00,37.5,23.2,55.9,0.0,N @0.0,0.0,0.0,0,39.0,42.5,30.16,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,04:15,37.4,22.1,53.5,0.0,N @0.0,0.0,0.0,0,38.8,42.5,30.17,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,04:30,34.8,20.9,56.6,0.0,N @0.0,0.0,0.0,0,38.6,42.4,30.17,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,04:45,35.0,22.4,59.8,0.0,N @0.0,0.0,0.0,0,38.5,42.4,30.16,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,05:00,34.7,22.9,61.7,0.0,N @0.0,0.0,0.0,0,38.4,42.4,30.16,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,05:15,34.0,23.8,65.8,0.0,N @0.0,0.0,0.0,0,38.4,42.4,30.16,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,05:30,34.3,22.6,62.0,0.0,N @0.0,0.0,0.0,0,38.2,42.3,30.17,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,05:45,33.0,22.2,64.2,0.0,N @0.0,0.0,0.0,0,38.0,42.3,30.17,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,06:00,32.9,23.1,67.0,0.0,N @0.0,0.0,0.0,0,37.7,42.3,30.17,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,06:15,33.5,23.8,67.3,0.0,N @0.0,0.0,0.0,0,37.5,42.2,30.16,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,06:30,33.1,23.6,67.5,0.0,N @0.0,0.0,0.0,0,37.4,42.2,30.16,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,06:45,32.9,24.0,69.5,0.0,NE@0.0,1.4,0.0,4,37.3,42.2,30.17,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,07:00,33.6,24.3,68.5,0.0,E@2.6,5.7,0.0,31,37.2,42.1,30.18,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,07:15,35.2,25.2,66.5,0.0,NE@2.9,5.3,0.0,63,37.2,42.1,30.18,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,07:30,36.7,25.5,63.4,0.0,NE@1.1,3.9,0.0,72,37.3,42.0,30.19,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,07:45,37.3,25.5,62.1,0.0,SE@0.9,3.5,0.0,81,37.5,42.0,30.19,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,08:00,37.5,25.5,61.5,0.0,SW@3.6,5.3,0.0,97,37.7,42.0,30.19,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,08:15,37.6,25.3,60.8,0.0,SW@4.0,5.7,0.0,104,38.1,41.9,30.19,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,08:30,38.3,25.6,59.8,0.0,SW@3.5,5.3,0.0,116,38.3,41.9,30.21,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,08:45,39.6,25.7,57.2,0.0,S@1.3,3.5,0.0,145,38.6,41.8,30.2,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,09:00,40.9,26.1,55.2,0.0,S@2.0,4.9,0.0,143,39.0,41.8,30.19,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,09:15,41.4,26.6,55.4,0.0,S@3.7,5.7,0.0,158,39.4,41.7,30.19,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,09:30,41.6,26.7,55.1,0.0,E@3.2,4.6,0.0,159,39.8,41.7,30.19,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,09:45,41.9,27.3,55.9,0.0,NE@3.4,5.7,0.0,144,40.2,41.7,30.19,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,10:00,42.3,27.7,56.0,0.0,NE@4.3,6.4,0.0,155,40.4,41.6,30.19,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,10:15,43.8,27.9,53.2,0.0,E@4.3,6.7,0.0,307,40.8,41.6,30.19,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,10:30,46.3,27.7,48.1,0.0,E@4.5,6.7,0.0,430,42.1,41.6,30.18,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,10:45,47.3,27.6,45.9,0.0,E@4.2,6.7,0.0,439,43.5,41.6,30.17,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,11:00,49.0,27.7,43.4,0.0,E@5.2,8.2,0.0,545,45.1,41.5,30.16,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,11:15,49.6,27.9,42.7,0.0,SE@5.7,8.9,0.0,479,46.6,41.5,30.16,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,11:30,50.9,28.0,40.9,0.0,E@4.6,7.4,0.0,457,47.8,41.5,30.15,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,11:45,51.9,28.3,40.0,0.0,SE@2.0,5.7,0.0,442,48.7,41.5,30.15,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,12:00,52.6,28.7,39.4,0.0,SW@3.2,8.2,0.0,484,49.3,41.5,30.14,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,12:15,54.7,29.6,38.0,0.0,SW@4.9,8.9,0.0,619,50.5,41.5,30.13,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,12:30,56.9,29.9,35.5,0.0,S@4.0,8.9,0.0,629,51.9,41.5,30.12,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,12:45,58.0,31.1,35.8,0.0,N @4.1,11.0,0.0,619,53.2,41.5,30.11,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,13:00,60.9,32.3,33.9,0.0,W@10.4,18.5,0.0,607,54.1,41.6,30.11,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,13:15,60.9,32.3,33.9,0.0,W@12.9,22.5,0.0,603,54.3,41.6,30.11,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,13:30,61.3,32.4,33.5,0.0,W@14.5,19.2,0.0,587,54.4,41.7,30.1,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,13:45,61.7,33.1,34.1,0.0,W@12.4,18.2,0.0,573,54.8,41.7,30.09,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,14:00,61.9,32.6,33.1,0.0,W@14.3,20.0,0.0,549,55.1,41.8,30.08,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,14:15,62.7,32.3,31.9,0.0,W@14.3,19.6,0.0,530,55.4,41.9,30.07,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,14:30,62.3,32.3,32.2,0.0,W@14.3,21.0,0.0,462,55.5,42.0,30.07,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,14:45,62.1,32.2,32.3,0.0,W@13.7,19.2,0.0,457,55.4,42.1,30.07,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,15:00,62.8,32.1,31.5,0.0,W@15.7,22.1,0.0,460,55.5,42.2,30.06,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,15:15,61.1,32.4,33.8,0.0,SW@18.0,26.8,0.0,425,55.4,42.3,30.05,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,15:30,59.9,32.2,35.0,0.0,SW@18.6,25.3,0.0,386,55.3,42.4,30.05,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,15:45,59.1,32.2,36.0,0.0,SW@15.8,21.0,0.0,331,55.0,42.5,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,16:00,60.3,32.5,34.9,0.0,W@13.1,20.3,0.0,270,54.4,42.6,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,16:15,59.7,32.1,35.1,0.0,W@15.6,25.3,0.0,158,53.9,42.7,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,16:30,57.7,31.0,36.0,0.0,W@18.0,25.7,0.0,63,53.1,42.9,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,16:45,56.7,30.9,37.3,0.0,W@16.5,23.5,0.0,48,52.3,43.0,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,17:00,56.4,30.9,37.6,0.0,W@17.8,23.5,0.0,67,51.7,43.1,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,17:15,55.7,30.7,38.3,0.0,W@18.7,26.8,0.0,36,51.2,43.2,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,17:30,55.1,30.8,39.3,0.0,W@17.2,24.3,0.0,44,50.7,43.3,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,17:45,54.4,31.1,40.7,0.0,W@16.5,24.3,0.0,12,50.2,43.4,30.05,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,18:00,53.7,31.2,42.0,0.0,W@16.8,25.3,0.0,4,49.8,43.5,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,18:15,53.1,31.3,43.1,0.0,W@17.6,23.9,0.0,0,49.3,43.6,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,18:30,53.0,31.3,43.4,0.0,W@17.3,26.4,0.0,0,48.9,43.7,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,18:45,52.9,31.7,44.2,0.0,W@16.9,23.9,0.0,0,48.6,43.8,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,19:00,52.3,31.7,45.1,0.0,W@15.0,21.4,0.0,0,48.3,43.9,30.05,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,19:15,51.7,32.1,47.0,0.0,W@14.9,22.5,0.0,0,48.0,43.9,30.05,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,19:30,51.5,32.6,48.3,0.0,W@14.6,21.8,0.0,0,47.7,44.0,30.05,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,19:45,51.5,33.0,49.0,0.0,W@15.0,20.0,0.0,0,47.5,44.0,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,20:00,51.6,33.1,49.2,0.0,W@13.1,20.3,0.0,0,47.3,44.1,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,20:15,52.3,33.3,48.2,0.0,W@11.3,20.7,0.0,0,47.1,44.1,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,20:30,52.3,33.3,48.2,0.0,W@11.1,18.5,0.0,0,46.9,44.2,30.05,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,20:45,50.6,32.9,50.4,0.0,SW@10.5,15.0,0.0,0,46.7,44.2,30.05,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,21:00,50.4,33.3,51.6,0.0,SW@13.9,21.0,0.0,0,46.4,44.2,30.05,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,21:15,50.0,33.8,53.5,0.0,SW@15.3,21.4,0.0,0,46.3,44.3,30.06,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,21:30,50.2,34.1,53.6,0.0,W@15.8,23.2,0.0,0,46.3,44.3,30.05,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,21:45,49.8,34.1,54.5,0.0,W@15.3,23.2,0.0,0,46.2,44.3,30.06,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,22:00,49.5,34.0,55.0,0.0,SW@15.2,22.1,0.0,0,46.1,44.3,30.05,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,22:15,49.2,34.0,55.6,0.0,SW@19.3,23.9,0.0,0,46.0,44.3,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,22:30,49.0,34.2,56.4,0.0,SW@18.3,26.8,0.0,0,45.8,44.3,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,22:45,50.8,34.0,52.3,0.0,SW@19.3,28.9,0.0,0,45.7,44.3,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,23:00,51.1,33.9,51.7,0.0,SW@17.7,26.0,0.0,0,45.6,44.3,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,23:15,50.4,34.2,53.5,0.0,SW@16.0,23.9,0.0,0,45.6,44.3,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,23:30,49.7,34.1,54.7,0.0,SW@13.8,19.6,0.0,0,45.4,44.3,30.03,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,23:45,51.2,33.7,51.0,0.0,SW@14.5,20.7,0.0,0,45.2,44.3,30.03,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-02,24:00,52.4,33.3,47.9,0.0,W@15.9,22.1,0.0,0,45.2,44.3,30.03,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-03,00:15,52.8,33.1,46.9,0.0,SW@16.5,26.8,0.0,0,45.3,44.3,30.03,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-03,00:30,52.9,33.3,47.1,0.0,SW@17.4,25.3,0.0,0,45.5,44.3,30.03,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-03,00:45,51.1,33.9,51.5,0.0,SW@16.8,22.8,0.0,0,45.5,44.3,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-03,01:00,50.9,34.0,52.2,0.0,SW@16.4,25.0,0.0,0,45.4,44.3,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-03,01:15,49.4,34.3,55.8,0.0,SW@15.2,20.7,0.0,0,45.3,44.3,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-03,01:30,49.2,34.6,56.9,0.0,SW@15.6,20.0,0.0,0,45.1,44.3,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-03,01:45,49.3,34.8,57.1,0.0,SW@15.3,21.4,0.0,0,44.9,44.3,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-03,02:00,49.5,35.1,57.4,0.0,SW@15.8,24.3,0.0,0,44.8,44.3,30.05,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-03,02:15,50.1,35.1,56.3,0.0,SW@14.2,22.1,0.0,0,44.7,44.2,30.05,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-03,02:30,49.1,35.4,58.8,0.0,SW@12.0,16.4,0.0,0,44.5,44.2,30.06,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-03,02:45,48.5,35.1,59.6,0.0,SW@8.9,15.0,0.0,0,44.3,44.2,30.06,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-03,03:00,50.4,34.7,54.5,0.0,W@11.6,19.2,0.0,0,44.2,44.2,30.06,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-03,03:15,50.7,34.6,53.9,0.0,W@11.1,15.3,0.0,0,44.2,44.2,30.06,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-03,03:30,50.7,34.5,53.6,0.0,W@10.9,16.0,0.0,0,44.2,44.2,30.06,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-03,03:45,50.6,34.2,53.2,0.0,W@10.6,15.3,0.0,0,44.1,44.2,30.06,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-03,04:00,50.3,34.1,53.5,0.0,W@10.1,14.6,0.0,0,44.1,44.2,30.07,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-03,04:15,49.7,34.0,54.5,0.0,W@9.4,13.2,0.0,0,44.0,44.2,30.07,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-03,04:30,50.1,33.6,52.9,0.0,W@9.2,14.2,0.0,0,43.9,44.1,30.08,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-03,04:45,49.4,33.2,53.4,0.0,W@7.5,11.0,0.0,0,43.8,44.1,30.09,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-03,05:00,48.1,33.1,55.9,0.0,W@6.2,9.2,0.0,0,43.6,44.1,30.09,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-03,05:15,47.3,32.8,57.0,0.0,W@5.4,8.5,0.0,0,43.3,44.1,30.1,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-03,05:30,46.7,32.7,58.1,0.0,NW@4.5,6.4,0.0,0,43.0,44.1,30.11,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-03,05:45,46.2,32.8,59.2,0.0,NW@4.0,5.3,0.0,0,42.7,44.1,30.12,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-03,06:00,40.5,30.4,67.0,0.0,NE@3.3,4.9,0.0,0,42.3,44.0,30.12,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-03,06:15,40.0,31.3,70.8,0.0,NE@1.9,5.3,0.0,0,41.9,44.0,30.14,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-03,06:30,41.6,31.0,65.9,0.0,SE@2.2,4.2,0.0,0,41.4,44.0,30.14,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-03,06:45,41.2,31.4,67.7,0.0,NE@2.8,5.3,0.0,4,41.1,44.0,30.15,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-03,07:00,42.3,32.3,67.5,0.0,N@2.8,3.9,0.0,12,40.8,44.0,30.15,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-03,07:15,41.4,31.0,66.1,0.0,NE@3.3,6.0,0.0,20,40.6,44.0,30.15,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-03,07:30,40.0,32.0,72.8,0.0,E@4.1,6.0,0.0,25,40.5,43.9,30.16,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-03,07:45,40.4,32.6,73.4,0.0,N @2.7,4.6,0.0,31,40.4,43.9,30.16,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-03,08:00,39.4,31.8,73.7,0.0,E@2.9,5.3,0.0,44,40.3,43.9,30.17,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-03,08:15,40.3,32.7,74.0,0.0,NW@1.4,4.2,0.0,63,40.2,43.9,30.17,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-03,08:30,41.2,33.2,72.8,0.0,E@0.6,3.1,0.0,89,40.3,43.8,30.17,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-03,08:45,43.1,34.1,70.2,0.0,N @2.1,6.4,0.0,134,40.5,43.8,30.17,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-03,09:00,45.6,34.6,65.1,0.0,E@2.8,5.3,0.0,149,40.8,43.7,30.17,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-03,09:15,46.7,34.9,63.1,0.0,E@3.5,6.4,0.0,127,41.2,43.7,30.17,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-03,09:30,48.0,34.7,59.8,0.0,E@3.8,6.0,0.0,182,41.6,43.7,30.17,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-03,09:45,50.8,34.9,54.2,0.0,NE@3.8,6.0,0.0,287,42.4,43.6,30.16,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-03,10:00,52.7,34.4,49.6,0.0,N@5.6,8.9,0.0,357,43.5,43.6,30.15,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-03,10:15,54.4,34.7,47.3,0.0,NW@4.7,8.2,0.0,457,44.7,43.5,30.14,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-03,10:30,57.2,33.2,40.1,0.0,W@9.5,16.4,0.0,495,46.1,43.5,30.14,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-03,10:45,58.2,30.8,35.2,0.0,W@10.5,15.3,0.0,496,47.2,43.5,30.13,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-03,11:00,59.6,30.9,33.6,0.0,W@12.4,17.1,0.0,658,48.4,43.4,30.12,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-03,11:15,58.6,29.8,33.3,0.0,W@9.9,15.3,0.0,430,49.5,43.4,30.12,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
2020-03-03,11:30,58.9,30.6,34.0,0.0,W@10.6,15.7,0.0,487,50.1,43.4,30.12,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:00:41.618424
