Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-01-25,11:30,32.3,,30.2,92.0,0.0,,167,1.2,2.8,,,32.7,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-25,11:45,32.3,,30.2,92.1,0.0,,213,1.2,2.8,,,32.7,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-25,12:00,32.5,,30.4,92.0,0.0,,190,2.5,3.9,,,32.7,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-25,12:15,32.5,,30.3,91.6,0.0,,181,2.2,3.5,,,32.7,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-25,12:30,32.6,,30.0,90.1,0.0,,206,2.1,3.5,,,32.7,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-25,12:45,32.8,,29.7,88.5,0.0,,191,2.3,3.9,,,32.8,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-25,13:00,33.1,,30.2,88.7,0.0,,210,2.0,3.5,,,32.8,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-25,13:15,33.7,,30.4,87.5,0.0,,226,2.2,3.1,,,32.9,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-25,13:30,33.8,,30.2,86.7,0.0,,200,1.5,2.8,,,33.0,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-25,13:45,34.0,,30.2,86.1,0.0,,211,2.2,3.9,,,33.1,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-25,14:00,34.6,,30.2,83.7,0.0,,239,1.7,3.1,,,33.4,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-25,14:15,34.6,,28.8,79.3,0.0,,150,2.0,4.9,,,33.7,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-25,14:30,34.2,,27.5,76.2,0.0,,101,2.1,4.6,,,33.9,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-25,14:45,34.4,,27.9,76.9,0.0,,120,0.5,2.1,,,34.0,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-25,15:00,34.4,,28.0,77.2,0.0,,111,1.7,3.1,,,34.2,35.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-25,15:15,34.4,,28.3,78.2,0.0,,89,1.5,3.5,,,34.3,35.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-25,15:30,34.2,,28.0,78.0,0.0,,55,1.9,4.2,,,34.4,35.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-25,15:45,33.9,,28.0,78.6,0.0,,52,2.2,3.5,,,34.5,35.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-25,16:00,33.9,,28.2,79.1,0.0,,35,2.5,5.3,,,34.5,35.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-25,16:15,33.8,,28.2,79.9,0.0,,16,3.5,4.9,,,34.5,35.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-25,16:30,33.6,,27.7,78.8,0.0,,11,3.1,5.7,,,34.4,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-25,16:45,33.5,,27.6,78.5,0.0,,8,0.6,2.8,,,34.4,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-25,17:00,33.3,,28.0,80.6,0.0,,3,0.9,2.1,,,34.3,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-25,17:15,32.9,,28.1,82.4,0.0,,1,2.0,3.1,,,34.2,35.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-25,17:30,32.9,,27.3,79.8,0.0,,0,2.2,4.2,,,34.2,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-25,17:45,33.2,,26.9,77.5,0.0,,0,1.6,4.2,,,34.1,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-25,18:00,33.0,,27.5,79.9,0.0,,0,1.3,2.8,,,34.1,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-25,18:15,32.9,,27.3,79.7,0.0,,0,1.2,3.1,,,34.0,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-25,18:30,32.9,,27.7,81.0,0.0,,0,2.0,3.5,,,34.0,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-25,18:45,32.8,,28.2,83.0,0.0,,0,2.0,3.5,,,34.0,35.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-25,19:00,32.7,,28.3,84.0,0.0,,0,0.6,2.1,,,33.9,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-25,19:15,32.6,,28.3,83.7,0.0,,0,2.7,4.2,,,33.9,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-25,19:30,32.6,,28.0,82.9,0.0,,0,2.0,3.5,,,33.9,35.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-25,19:45,32.6,,27.4,81.0,0.0,,0,1.7,4.2,,,33.9,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-25,20:00,32.9,,26.7,78.0,0.0,,0,1.0,4.2,,,33.9,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-25,20:15,32.9,,26.4,76.9,0.0,,0,2.1,3.1,,,33.9,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-25,20:30,32.7,,26.8,78.8,0.0,,0,3.1,5.3,,,33.9,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-25,20:45,32.8,,26.7,78.2,0.0,,0,1.6,3.1,,,33.9,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-25,21:00,32.5,,27.6,81.9,0.0,,0,2.0,2.8,,,33.9,35.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-25,21:15,32.3,,27.6,82.4,0.0,,0,1.4,2.4,,,33.9,35.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-25,21:30,32.2,,27.4,82.2,0.0,,0,2.1,4.2,,,33.8,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-25,21:45,32.6,,26.5,78.1,0.0,,0,1.0,3.1,,,33.8,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-25,22:00,32.7,,26.7,78.5,0.0,,0,1.4,3.1,,,33.8,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-25,22:15,32.5,,26.3,77.6,0.0,,0,2.4,4.6,,,33.8,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-25,22:30,32.4,,26.8,79.4,0.0,,0,1.8,3.1,,,33.8,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-25,22:45,32.4,,26.4,78.4,0.0,,0,1.6,3.1,,,33.8,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-25,23:00,32.3,,27.0,80.7,0.0,,0,1.6,2.4,,,33.8,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-25,23:15,31.9,,27.4,83.7,0.0,,0,2.4,3.9,,,33.8,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-25,23:30,32.0,,27.5,83.2,0.0,,0,3.3,3.9,,,33.8,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-25,23:45,31.7,,27.5,84.8,0.0,,0,3.4,4.9,,,33.8,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-25,24:00,31.8,,27.1,83.2,0.0,,0,3.9,5.3,,,33.8,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,00:15,31.9,,27.4,83.6,0.0,,0,2.4,3.9,,,33.8,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,00:30,31.9,,28.1,85.8,0.0,,0,2.9,3.9,,,33.8,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,00:45,32.0,,27.9,85.2,0.0,,0,3.5,4.9,,,33.8,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,01:00,32.0,,28.0,84.8,0.0,,0,3.8,5.3,,,33.8,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,01:15,31.9,,28.1,85.8,0.0,,0,3.6,4.9,,,33.8,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,01:30,31.8,,28.0,85.9,0.0,,0,3.2,4.6,,,33.8,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,01:45,31.8,,27.5,84.4,0.0,,0,3.2,4.6,,,33.8,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,02:00,31.8,,27.3,84.0,0.0,,0,4.0,5.7,,,33.8,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,02:15,31.8,,27.2,83.4,0.0,,0,3.7,4.9,,,33.8,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,02:30,31.8,,27.2,83.6,0.0,,0,4.2,5.7,,,33.8,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,02:45,31.8,,27.1,83.3,0.0,,0,4.0,6.0,,,33.8,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,03:00,31.8,,27.0,83.0,0.0,,0,3.3,4.9,,,33.8,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,03:15,31.7,,27.0,83.1,0.0,,0,4.7,6.7,,,33.8,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,03:30,31.7,,26.9,82.9,0.0,,0,4.1,5.7,,,33.8,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,03:45,31.7,,27.1,83.7,0.0,,0,3.7,6.0,,,33.8,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,04:00,31.7,,27.6,84.9,0.0,,0,3.3,4.9,,,33.8,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,04:15,31.7,,27.6,84.9,0.0,,0,3.8,5.3,,,33.8,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,04:30,31.8,,27.4,84.0,0.0,,0,4.1,6.0,,,33.8,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,04:45,31.8,,27.6,84.6,0.0,,0,4.3,6.4,,,33.7,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,05:00,31.8,,27.5,84.5,0.0,,0,4.7,6.4,,,33.7,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,05:15,31.8,,27.4,84.4,0.0,,0,4.8,6.7,,,33.7,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,05:30,31.8,,27.3,83.8,0.0,,0,5.3,7.4,,,33.7,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,05:45,31.7,,27.4,84.6,0.0,,0,5.3,7.4,,,33.7,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,06:00,31.7,,27.4,84.5,0.0,,0,4.9,7.4,,,33.7,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,06:15,31.7,,27.2,83.9,0.0,,0,4.7,6.4,,,33.7,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,06:30,31.7,,26.8,82.4,0.0,,0,5.7,7.4,,,33.7,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,06:45,31.7,,26.7,81.9,0.0,,0,5.2,7.8,,,33.7,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,07:00,31.7,,26.7,82.2,0.0,,0,5.7,8.9,,,33.7,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,07:15,31.6,,26.8,82.7,0.0,,0,5.8,9.2,,,33.7,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,07:30,31.6,,26.9,83.2,0.0,,1,6.0,8.9,,,33.7,35.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,07:45,31.5,,27.0,83.8,0.0,,3,5.9,8.5,,,33.7,35.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,08:00,31.5,,27.0,84.0,0.0,,7,6.9,9.6,,,33.7,35.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,08:15,31.5,,27.2,84.5,0.0,,7,6.8,9.6,,,33.7,35.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,08:30,31.5,,27.3,85.1,0.0,,22,7.2,10.7,,,33.7,35.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,08:45,31.6,,27.4,84.7,0.0,,22,6.6,8.9,,,33.8,35.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,09:00,31.7,,27.3,84.2,0.0,,20,5.6,9.6,,,33.8,35.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,09:15,31.8,,27.7,85.2,0.0,,30,5.8,8.5,,,33.8,35.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,09:30,31.9,,27.5,84.2,0.0,,28,6.7,9.6,,,33.9,35.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,09:45,32.0,,27.7,83.9,0.0,,44,6.8,10.7,,,33.9,35.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,10:00,32.3,,27.5,82.3,0.0,,67,7.8,11.0,,,34.0,35.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,10:15,32.4,,27.8,82.7,0.0,,93,7.4,10.3,,,34.2,35.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,10:30,32.6,,27.7,81.9,0.0,,118,7.9,11.7,,,34.4,35.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,10:45,33.1,,28.0,81.3,0.0,,155,8.6,12.4,,,34.7,35.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,11:00,33.7,,28.1,80.0,0.0,,201,9.6,12.8,,,35.0,35.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,11:15,34.1,,28.4,79.3,0.01,,186,9.3,14.2,,,35.4,35.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,11:30,34.5,,28.3,78.1,0.0,,166,8.3,11.7,,,35.8,35.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,11:45,34.8,,28.8,78.5,0.0,,156,6.6,8.9,,,36.0,35.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,12:00,35.0,,28.5,76.9,0.0,,129,6.1,9.6,,,36.3,35.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,12:15,35.3,,28.7,76.8,0.0,,136,5.3,8.5,,,36.5,35.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,12:30,35.7,,28.7,75.4,0.0,,185,6.3,10.3,,,36.7,35.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,12:45,35.9,,28.2,73.5,0.0,,184,5.8,8.5,,,37.0,35.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,13:00,36.0,,27.9,72.3,0.0,,126,5.6,8.2,,,37.3,35.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,13:15,36.3,,28.1,72.1,0.0,,179,4.8,6.7,,,37.4,35.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,13:30,36.8,,28.5,71.7,0.0,,192,3.7,6.4,,,37.7,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,13:45,36.8,,28.1,70.5,0.0,,140,4.0,7.8,,,37.9,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,14:00,36.8,,28.1,70.5,0.0,,88,3.6,6.0,,,38.0,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,14:15,37.1,,28.3,70.2,0.0,,147,3.4,5.7,,,38.1,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,14:30,37.5,,27.9,68.2,0.0,,138,3.6,4.9,,,38.2,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,14:45,37.3,,28.1,69.0,0.0,,63,2.5,5.7,,,38.3,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,15:00,36.3,,29.3,75.3,0.0,,43,4.3,8.5,,,38.3,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,15:15,34.5,,30.7,85.8,0.0,,22,7.3,10.3,,,38.1,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,15:30,34.0,,30.2,85.9,0.0,,20,7.1,11.4,,,37.7,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,15:45,33.8,,30.2,86.7,0.0,,21,6.6,9.2,,,37.5,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,16:00,33.6,,29.9,86.2,0.0,,18,6.6,9.2,,,37.2,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,16:15,33.4,,29.7,86.0,0.0,,22,5.6,8.5,,,37.0,36.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,16:30,33.2,,29.6,86.6,0.0,,16,5.4,7.4,,,36.8,36.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,16:45,33.0,,29.5,87.0,0.0,,8,5.5,7.8,,,36.6,36.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,17:00,32.6,,29.2,87.1,0.0,,2,5.9,8.5,,,36.4,36.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,17:15,32.5,,29.0,86.7,0.0,,0,6.5,9.2,,,36.2,36.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,17:30,32.5,,28.9,86.4,0.0,,0,6.7,9.9,,,36.0,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,17:45,32.3,,28.7,86.5,0.0,,0,6.3,8.5,,,35.8,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,18:00,32.3,,28.7,86.3,0.0,,0,6.3,8.9,,,35.6,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,18:15,32.4,,29.0,87.2,0.0,,0,5.8,7.8,,,35.5,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,18:30,32.3,,29.0,87.2,0.0,,0,5.8,8.5,,,35.4,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,18:45,32.4,,28.8,86.4,0.0,,0,5.9,7.8,,,35.3,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,19:00,32.4,,29.0,87.1,0.0,,0,6.4,9.2,,,35.2,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,19:15,32.2,,29.6,90.0,0.0,,0,6.6,8.5,,,35.1,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,19:30,32.0,,30.0,92.5,0.0,,0,7.1,9.6,,,35.1,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,19:45,31.9,,30.2,93.8,0.0,,0,6.9,9.9,,,35.0,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,20:00,31.9,,30.2,93.9,0.0,,0,6.2,9.2,,,34.9,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,20:15,31.9,,30.2,93.7,0.0,,0,6.8,9.2,,,34.9,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,20:30,31.9,,30.2,93.8,0.0,,0,7.5,11.0,,,34.9,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,20:45,31.9,,30.3,94.2,0.0,,0,6.3,9.6,,,34.8,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,21:00,31.8,,30.4,94.7,0.0,,0,4.6,7.4,,,34.8,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,21:15,31.8,,30.5,95.3,0.0,,0,6.0,8.5,,,34.8,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,21:30,31.7,,30.5,96.0,0.0,,0,5.3,8.5,,,34.7,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,21:45,31.6,,30.6,96.5,0.0,,0,4.5,11.0,,,34.7,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,22:00,31.5,,30.6,97.1,0.0,,0,2.0,4.9,,,34.6,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,22:15,31.5,,30.7,97.4,0.0,,0,1.0,2.4,,,34.6,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,22:30,31.4,,30.7,97.9,0.0,,0,1.7,2.8,,,34.5,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,22:45,31.3,,30.7,98.2,0.0,,0,1.4,2.8,,,34.5,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,23:00,31.3,,30.7,98.4,0.0,,0,1.6,2.4,,,34.5,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
