Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-06-06,11:45,59.0,,37.6,44.7,0.0,,755,8.0,12.1,,,64.7,62.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-06,12:00,60.7,,37.2,41.6,0.0,,875,7.3,12.8,,,65.7,62.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-06,12:15,61.8,,36.4,38.7,0.0,,811,7.3,12.4,,,67.4,62.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-06,12:30,61.3,,37.7,41.5,0.0,,993,6.6,10.7,,,68.2,62.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-06,12:45,62.3,,36.9,38.8,0.0,,657,6.6,12.1,,,69.4,62.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-06,13:00,61.1,,36.4,39.7,0.0,,410,6.4,11.0,,,69.4,62.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-06,13:15,60.8,,34.2,36.7,0.0,,262,5.2,9.9,,,68.8,62.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-06,13:30,59.6,,38.4,45.2,0.0,,180,2.9,6.0,,,68.0,62.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-06,13:45,59.9,,37.4,43.1,0.0,,290,3.8,9.6,,,67.4,62.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-06,14:00,59.3,,39.4,47.5,0.0,,517,5.4,12.1,,,67.1,62.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-06,14:15,61.9,,39.0,42.8,0.0,,928,4.2,8.9,,,67.5,62.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-06,14:30,62.2,,39.8,43.6,0.0,,691,4.6,8.9,,,68.4,62.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-06,14:45,63.7,,39.2,40.4,0.0,,870,3.0,6.0,,,68.9,62.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-06,15:00,63.3,,39.5,41.3,0.0,,640,4.6,9.2,,,69.4,62.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-06,15:15,63.0,,40.0,42.8,0.0,,467,3.3,8.5,,,69.4,63.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-06,15:30,63.5,,38.6,39.7,0.0,,412,3.4,7.4,,,69.4,63.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-06,15:45,64.2,,39.5,40.2,0.0,,516,4.7,10.3,,,69.4,63.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-06,16:00,64.5,,38.4,38.1,0.0,,502,7.8,12.8,,,69.4,63.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-06,16:15,63.9,,39.1,40.0,0.0,,398,7.3,13.9,,,69.1,63.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-06,16:30,65.0,,40.2,40.1,0.0,,537,7.0,10.3,,,68.6,63.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-06,16:45,64.6,,40.0,40.2,0.0,,481,8.9,15.3,,,68.3,63.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-06,17:00,64.1,,40.4,41.7,0.0,,446,9.4,15.0,,,67.8,63.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-06,17:15,63.3,,39.8,41.9,0.0,,386,9.8,15.3,,,67.3,63.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-06,17:30,62.6,,39.6,42.7,0.0,,325,10.5,15.3,,,66.7,63.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-06,17:45,62.0,,40.2,44.6,0.0,,305,8.3,12.4,,,66.0,64.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-06,18:00,61.6,,39.9,44.6,0.0,,258,8.5,13.5,,,65.5,64.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-06,18:15,60.8,,39.0,44.4,0.0,,217,10.8,16.7,,,64.9,64.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-06,18:30,60.0,,38.9,45.5,0.0,,176,9.5,15.3,,,64.2,64.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-06,18:45,59.5,,38.6,45.7,0.0,,145,9.6,16.4,,,63.7,64.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-06,19:00,58.9,,38.4,46.4,0.0,,92,9.2,15.3,,,63.2,64.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-06,19:15,57.5,,39.3,50.4,0.0,,50,6.9,11.4,,,62.7,64.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-06,19:30,57.3,,39.3,51.0,0.0,,21,7.3,11.4,,,62.4,64.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-06,19:45,56.2,,40.2,54.9,0.0,,13,4.7,8.5,,,62.0,64.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-06,20:00,55.4,,40.4,56.8,0.0,,3,5.6,12.1,,,61.7,64.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-06,20:15,56.1,,40.1,54.8,0.0,,0,7.3,12.1,,,61.4,64.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-06,20:30,55.7,,39.9,55.2,0.0,,0,9.3,15.7,,,61.0,64.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-06,20:45,55.4,,38.9,53.5,0.0,,0,9.9,16.7,,,60.6,64.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-06,21:00,54.9,,39.2,55.4,0.0,,0,9.0,14.6,,,60.2,64.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-06,21:15,54.4,,39.1,56.2,0.0,,0,10.8,17.8,,,59.9,64.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-06,21:30,54.8,,38.6,54.4,0.0,,0,10.5,16.7,,,59.6,64.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-06,21:45,54.4,,39.2,56.3,0.0,,0,7.9,13.2,,,59.3,64.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-06,22:00,53.3,,39.0,58.1,0.0,,0,7.4,12.4,,,59.1,64.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-06,22:15,51.8,,39.2,62.0,0.0,,0,5.5,11.0,,,58.8,64.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-06,22:30,50.1,,39.9,67.9,0.0,,0,4.4,6.4,,,58.5,64.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-06,22:45,49.6,,39.5,68.1,0.0,,0,5.4,10.3,,,58.2,64.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-06,23:00,50.3,,38.7,64.2,0.0,,0,4.8,7.1,,,58.0,64.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,23:30,51.9,,37.8,58.5,0.0,,0,5.4,8.5,,,57.5,63.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,23:45,51.1,,39.0,63.1,0.0,,0,3.2,8.2,,,57.4,63.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,24:00,48.1,,40.0,73.5,0.0,,0,2.4,3.9,,,57.2,63.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,00:15,47.3,,39.4,73.8,0.0,,0,3.2,5.7,,,57.0,63.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,00:30,47.8,,39.1,71.6,0.0,,0,3.2,6.0,,,56.7,63.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,00:45,48.0,,39.0,70.9,0.0,,0,4.9,8.5,,,56.5,63.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,01:00,49.3,,38.5,66.1,0.0,,0,4.7,7.8,,,56.2,63.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,01:15,50.9,,36.8,58.3,0.0,,0,4.8,15.0,,,56.0,63.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,01:30,50.1,,36.5,59.4,0.0,,0,4.2,13.5,,,55.9,63.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,01:45,51.8,,35.3,53.0,0.0,,0,7.6,14.6,,,55.8,63.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,02:00,51.5,,35.9,55.1,0.0,,0,8.1,13.5,,,55.6,63.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,02:15,51.7,,36.1,55.0,0.0,,0,9.6,15.7,,,55.4,63.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,02:30,50.5,,37.3,60.4,0.0,,0,7.5,15.7,,,55.2,63.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,02:45,49.8,,37.5,62.5,0.0,,0,7.1,13.5,,,55.0,63.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,03:00,48.6,,36.6,63.0,0.0,,0,6.1,11.7,,,54.8,62.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,03:15,48.2,,35.9,62.2,0.0,,0,4.5,9.2,,,54.6,62.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,03:30,46.7,,36.6,67.6,0.0,,0,3.2,5.3,,,54.4,62.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,03:45,45.8,,36.1,68.8,0.0,,0,4.8,7.8,,,54.3,62.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,04:00,45.2,,36.1,70.2,0.0,,1,4.2,6.0,,,54.1,62.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,04:15,45.3,,35.2,67.7,0.0,,4,3.0,5.3,,,53.9,62.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,04:30,45.2,,35.0,67.2,0.0,,21,0.7,2.8,,,53.7,62.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,04:45,44.8,,34.0,65.5,0.0,,50,2.9,4.9,,,53.6,62.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,05:00,48.2,,34.3,58.4,0.0,,79,5.8,12.8,,,53.4,62.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,05:15,49.5,,34.9,56.9,0.0,,80,6.7,10.7,,,53.3,62.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,05:30,48.5,,36.0,61.8,0.0,,70,6.7,11.7,,,53.3,62.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,05:45,48.5,,37.0,64.3,0.0,,128,7.6,10.3,,,53.4,62.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,06:00,49.7,,37.2,62.1,0.0,,163,8.0,12.4,,,53.5,61.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,06:15,51.3,,35.9,55.4,0.0,,152,8.3,12.4,,,53.7,61.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,06:30,51.8,,35.5,53.5,0.0,,153,9.2,16.4,,,53.9,61.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,06:45,51.7,,36.7,56.3,0.0,,186,6.9,11.7,,,54.1,61.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,07:00,52.1,,37.2,56.5,0.0,,212,7.2,11.0,,,54.4,61.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,07:15,52.4,,38.2,58.3,0.0,,236,6.0,9.2,,,54.8,61.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,07:30,53.2,,39.3,59.1,0.0,,295,4.7,7.4,,,55.2,61.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,07:45,53.7,,38.9,57.2,0.0,,335,4.7,6.7,,,55.6,61.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,08:00,54.4,,38.0,53.6,0.0,,364,3.6,6.7,,,56.1,61.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,08:15,55.4,,37.8,51.5,0.0,,408,3.6,6.4,,,56.5,61.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,08:30,56.3,,37.2,48.5,0.0,,567,3.8,7.1,,,57.1,61.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,08:45,57.2,,35.0,43.2,0.0,,574,3.0,5.7,,,57.8,61.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,09:00,58.0,,35.1,42.0,0.0,,634,3.1,6.7,,,58.8,61.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,09:15,58.3,,35.9,43.1,0.0,,748,3.6,6.7,,,59.9,60.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,09:30,59.2,,36.4,42.4,0.0,,846,3.9,8.5,,,61.4,60.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,09:45,59.7,,36.0,41.0,0.0,,885,4.3,9.2,,,63.1,60.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,10:00,59.6,,34.4,38.7,0.0,,939,3.8,7.1,,,64.8,60.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,10:15,61.7,,33.6,34.7,0.0,,767,3.5,6.4,,,66.7,60.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,10:30,60.5,,35.0,38.3,0.0,,705,4.9,10.3,,,67.3,60.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,10:45,61.3,,34.4,36.3,0.0,,974,5.2,10.3,,,68.0,60.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,11:00,61.7,,31.5,31.8,0.0,,939,4.3,7.8,,,69.5,60.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,11:15,62.0,,32.8,33.2,0.0,,896,4.3,8.2,,,70.9,60.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,11:30,62.2,,32.2,32.3,0.0,,998,4.3,7.4,,,71.4,60.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,11:45,62.6,,31.4,30.8,0.0,,776,3.1,5.7,,,71.7,60.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,12:00,63.9,,32.8,31.1,0.0,,922,4.0,8.5,,,72.4,60.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,12:15,63.4,,31.2,29.7,0.0,,1017,3.7,8.5,,,73.3,61.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,12:30,65.1,,30.8,27.5,0.0,,887,3.9,7.8,,,74.2,61.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,12:45,64.7,,33.1,30.7,0.0,,959,3.3,8.2,,,74.5,61.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,13:00,64.2,,31.3,29.0,0.0,,839,3.5,7.4,,,75.0,61.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,13:15,65.2,,31.4,28.1,0.0,,679,4.0,8.5,,,75.1,61.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,13:30,65.0,,34.6,32.1,0.0,,676,3.6,8.2,,,74.7,61.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,13:45,64.6,,33.9,31.7,0.0,,608,3.4,6.7,,,74.3,61.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,14:00,64.4,,36.8,35.8,0.0,,555,4.3,9.6,,,73.9,61.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,14:15,65.3,,33.8,30.7,0.0,,561,4.5,9.2,,,73.3,61.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,14:30,65.6,,33.7,30.4,0.0,,620,4.9,8.5,,,73.0,62.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,14:45,67.2,,32.8,27.7,0.0,,829,4.6,9.6,,,73.0,62.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,15:00,66.5,,34.4,30.3,0.0,,603,3.1,6.4,,,73.2,62.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,15:15,67.6,,31.9,26.4,0.0,,673,3.9,8.2,,,72.9,62.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,15:30,67.0,,32.4,27.4,0.0,,664,3.7,6.7,,,72.8,62.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,15:45,67.5,,33.2,27.8,0.0,,702,3.8,7.4,,,72.7,62.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,16:00,68.0,,32.5,26.7,0.0,,668,5.0,13.2,,,72.9,63.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,16:15,67.3,,31.5,26.2,0.0,,575,4.1,8.2,,,72.7,63.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,16:30,67.8,,33.6,28.1,0.0,,532,3.2,8.2,,,72.3,63.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,16:45,67.7,,32.9,27.3,0.0,,503,3.9,7.1,,,71.9,63.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,17:00,67.1,,33.4,28.5,0.0,,328,3.5,6.7,,,71.5,63.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,17:15,66.8,,33.4,28.9,0.0,,343,3.3,6.4,,,71.0,63.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,17:30,65.3,,33.9,30.9,0.0,,185,3.5,6.7,,,70.5,63.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,17:45,65.5,,34.5,31.5,0.0,,191,2.1,3.9,,,69.9,64.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,18:00,66.3,,35.9,32.4,0.0,,292,3.5,5.3,,,69.4,64.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,18:15,65.9,,37.1,34.3,0.0,,197,2.5,3.9,,,68.9,64.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,18:30,64.8,,29.8,26.7,0.0,,144,3.5,4.9,,,68.0,64.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,18:45,61.7,,37.5,40.5,0.0,,126,1.7,4.6,,,66.6,64.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,19:00,59.6,,39.0,46.4,0.0,,50,1.3,2.8,,,65.0,64.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,19:15,61.0,,37.8,42.0,0.0,,32,2.5,3.9,,,64.2,64.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,19:30,59.1,,38.8,46.8,0.0,,19,2.4,3.5,,,63.9,64.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,19:45,59.1,,38.1,45.6,0.0,,12,3.3,3.9,,,63.7,64.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,20:00,57.1,,40.6,53.8,0.0,,4,2.2,3.5,,,63.4,64.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,20:15,56.7,,40.6,54.7,0.0,,1,3.0,3.5,,,63.1,65.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,20:30,54.3,,41.5,61.8,0.0,,0,2.6,3.5,,,62.9,65.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,20:45,54.1,,41.1,61.3,0.0,,0,2.8,3.5,,,62.6,65.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,21:00,53.1,,41.6,64.7,0.0,,0,3.1,3.9,,,62.4,65.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,21:15,53.9,,38.9,56.8,0.0,,0,3.7,9.2,,,62.2,65.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,21:30,57.0,,36.1,45.4,0.0,,0,5.0,9.2,,,61.9,65.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,21:45,56.5,,35.3,44.8,0.0,,0,4.1,8.5,,,61.6,65.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,22:00,56.5,,34.8,43.9,0.0,,0,5.3,7.8,,,61.3,65.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,22:15,56.3,,33.0,41.1,0.0,,0,4.7,6.7,,,61.0,64.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,22:30,55.0,,32.0,41.4,0.0,,0,3.8,4.9,,,60.6,64.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,22:45,54.4,,32.9,43.9,0.0,,0,3.8,5.7,,,60.3,64.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-07,23:00,53.7,,33.3,45.8,0.0,,0,2.9,4.2,,,60.0,64.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-08,23:30,52.4,,33.8,49.0,0.0,,0,3.4,4.9,,,59.6,64.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
2021-06-08,23:45,51.7,,34.3,51.4,0.0,,0,2.3,3.9,,,59.3,64.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:35.491773
