Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-01,03:00,58.1,40.1,50.9,0.0,SW@26.0,36.1,0.0,0,46.2,43.0,29.91,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,03:15,57.9,40.2,51.7,0.0,SW@22.3,32.8,0.0,0,46.2,43.0,29.92,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,03:30,58.5,40.2,50.5,0.0,SW@21.6,30.0,0.0,0,46.1,43.0,29.92,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,03:45,58.3,40.4,51.3,0.0,S@18.6,28.9,0.0,0,46.2,43.0,29.92,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,04:00,58.2,40.9,52.4,0.0,S@19.8,38.2,0.0,0,46.2,43.0,29.91,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,04:15,58.8,41.1,51.7,0.0,S@21.2,33.6,0.0,0,46.3,43.1,29.91,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,04:30,58.6,41.6,53.1,0.0,S@21.7,33.9,0.0,0,46.4,43.1,29.9,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,04:45,58.5,41.8,53.6,0.0,S@18.4,30.7,0.0,0,46.5,43.1,29.91,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,05:00,58.6,42.2,54.4,0.0,S@19.1,29.3,0.0,0,46.5,43.1,29.9,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,05:15,59.0,42.4,54.0,0.0,SW@17.7,27.5,0.0,0,46.6,43.1,29.9,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,05:30,59.1,42.6,54.2,0.0,SW@15.4,30.3,0.0,0,46.7,43.1,29.91,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,05:45,59.1,43.1,55.2,0.0,SW@16.4,28.6,0.0,0,46.8,43.1,29.92,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,06:00,58.8,43.3,56.4,0.0,SW@19.0,26.0,0.0,0,46.9,43.2,29.9,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,06:15,58.0,44.1,59.7,0.0,S@19.7,33.9,0.0,0,47.0,43.2,29.9,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,06:30,57.7,44.3,61.0,0.0,S@17.6,29.6,0.0,0,47.1,43.2,29.9,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,06:45,57.7,44.2,60.7,0.0,SW@14.9,22.1,0.0,0,47.2,43.2,29.91,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,07:00,57.5,44.2,60.9,0.0,SW@14.3,21.8,0.0,0,47.1,43.2,29.9,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,07:15,57.1,44.1,61.8,0.0,SW@14.0,21.0,0.0,0,47.1,43.2,29.91,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,07:30,56.8,43.6,61.1,0.0,SW@16.0,24.3,0.0,3,47.1,43.3,29.92,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,07:45,56.5,43.0,60.4,0.0,SW@17.2,25.0,0.0,12,47.0,43.3,29.92,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,08:00,56.3,42.7,60.0,0.0,SW@17.7,24.3,0.0,43,47.0,43.3,29.92,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,08:15,56.7,42.6,59.1,0.0,SW@17.3,25.0,0.0,74,46.9,43.3,29.92,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,08:30,57.1,42.2,57.5,0.0,SW@19.0,28.6,0.0,114,46.9,43.3,29.91,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,08:45,57.8,41.9,55.3,0.0,SW@20.6,30.0,0.0,176,47.0,43.4,29.92,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,09:00,57.9,41.9,54.9,0.0,SW@19.7,28.2,0.0,170,47.1,43.4,29.93,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,09:15,57.4,41.4,55.0,0.0,SW@16.9,25.0,0.0,95,47.2,43.4,29.94,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,09:30,57.6,41.3,54.4,0.0,SW@18.1,25.0,0.0,125,47.3,43.4,29.93,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,09:45,57.8,42.0,55.4,0.0,SW@17.0,23.2,0.0,177,47.4,43.5,29.93,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,10:00,58.8,41.9,53.2,0.0,SW@16.5,23.9,0.0,207,47.7,43.5,29.94,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,10:15,58.8,41.2,51.8,0.0,SW@15.5,22.8,0.0,145,48.0,43.5,29.95,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,10:30,59.0,41.1,51.4,0.0,W@17.1,27.1,0.0,134,48.3,43.5,29.96,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,10:45,58.4,40.9,52.1,0.0,W@15.4,25.0,0.0,136,48.4,43.5,29.97,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,11:00,58.0,40.7,52.4,0.0,W@13.7,21.0,0.0,114,48.5,43.6,29.99,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,11:15,57.3,39.4,51.1,0.0,W@13.7,22.1,0.01,122,48.6,43.6,30.0,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,11:30,57.3,38.1,48.6,0.0,W@15.4,27.1,0.0,222,48.7,43.6,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,11:45,56.3,36.7,47.6,0.0,W@17.1,26.4,0.0,179,48.8,43.6,30.02,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,12:00,57.0,37.1,47.2,0.0,W@16.9,26.8,0.0,285,49.0,43.7,30.03,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,12:15,56.6,34.7,43.4,0.0,W@18.1,26.8,0.0,292,49.2,43.7,30.03,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,12:30,56.2,32.6,40.6,0.0,W@21.2,30.3,0.0,254,49.2,43.7,30.03,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,12:45,56.4,33.3,41.5,0.0,W@19.8,28.9,0.0,341,49.1,43.8,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,13:00,56.0,32.4,40.5,0.0,W@19.0,27.8,0.0,289,49.2,43.8,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,13:15,55.5,31.7,40.1,0.0,W@18.2,26.4,0.0,272,49.1,43.8,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,13:30,55.3,30.9,39.3,0.0,W@16.4,23.5,0.0,214,49.0,43.9,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,13:45,54.8,30.9,39.9,0.0,W@15.5,22.8,0.0,196,48.7,43.9,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,14:00,54.2,31.6,41.9,0.0,W@15.7,26.0,0.0,154,48.5,43.9,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,14:15,53.9,31.5,42.2,0.0,W@15.7,22.5,0.0,149,48.3,44.0,30.05,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,14:30,53.7,30.8,41.5,0.0,W@15.1,25.0,0.0,127,48.2,44.0,30.05,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,14:45,53.6,31.0,42.0,0.0,W@11.6,18.9,0.0,94,48.0,44.0,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,15:00,53.6,30.0,40.2,0.0,W@13.9,20.0,0.0,156,47.8,44.1,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,15:15,53.6,29.7,39.7,0.0,W@15.0,20.7,0.0,139,47.8,44.1,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,15:30,53.4,29.7,40.0,0.0,W@14.3,22.8,0.0,130,47.7,44.1,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,15:45,53.4,29.3,39.5,0.0,W@12.9,19.2,0.0,136,47.5,44.2,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,16:00,52.7,28.6,39.1,0.0,W@13.1,19.2,0.0,69,47.3,44.2,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,16:15,51.9,29.2,41.4,0.0,W@12.5,18.5,0.0,73,47.0,44.2,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,16:30,51.4,29.5,42.8,0.0,W@11.9,18.9,0.0,59,46.7,44.2,30.05,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,16:45,50.2,30.0,45.4,0.0,W@10.3,16.4,0.0,21,46.3,44.3,30.05,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,17:00,49.4,31.1,49.1,0.0,W@10.1,14.6,0.0,11,46.0,44.3,30.06,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,17:15,48.9,31.2,50.2,0.0,W@10.2,15.0,0.0,1,45.7,44.3,30.06,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,17:30,48.5,30.7,50.0,0.0,W@10.4,15.7,0.0,0,45.4,44.3,30.07,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,17:45,48.5,29.7,48.1,0.0,W@11.1,16.0,0.0,0,45.1,44.3,30.07,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,18:00,48.3,30.0,48.9,0.0,W@11.9,17.8,0.0,0,44.9,44.3,30.07,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,18:15,47.8,30.1,50.0,0.0,NW@9.9,14.2,0.0,0,44.6,44.4,30.08,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,18:30,46.5,30.0,52.4,0.0,NW@6.6,11.0,0.0,0,44.4,44.4,30.08,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,18:45,44.9,30.7,57.3,0.0,NW@6.0,7.8,0.0,0,44.1,44.4,30.09,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,19:00,44.9,30.9,57.8,0.0,W@6.4,9.9,0.0,0,43.8,44.3,30.1,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,19:15,45.2,30.4,55.9,0.0,NW@5.8,8.2,0.0,0,43.5,44.3,30.11,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,19:30,45.1,29.9,55.1,0.0,NW@7.2,11.7,0.0,0,43.3,44.3,30.12,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,19:45,45.7,28.7,51.3,0.0,NW@8.4,13.9,0.0,0,43.1,44.3,30.13,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,20:00,44.9,28.4,52.1,0.0,NW@8.8,13.9,0.0,0,42.8,44.3,30.13,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,20:15,43.5,28.3,54.7,0.0,NW@8.9,12.8,0.0,0,42.6,44.3,30.13,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,20:30,43.5,26.6,51.0,0.0,NW@9.6,13.9,0.0,0,42.2,44.3,30.13,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,20:45,43.5,25.4,48.7,0.0,NW@10.6,18.2,0.0,0,41.9,44.3,30.13,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,21:00,42.8,25.1,49.1,0.0,NW@10.7,17.1,0.0,0,41.6,44.2,30.14,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,21:15,42.2,24.4,48.8,0.0,NW@12.2,17.8,0.0,0,41.3,44.2,30.15,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,21:30,41.7,21.0,43.3,0.0,NW@12.4,16.7,0.0,0,41.0,44.2,30.15,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,21:45,40.9,19.5,42.0,0.0,NW@11.7,17.1,0.0,0,40.7,44.1,30.16,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,22:00,40.3,21.5,46.6,0.0,NW@11.1,15.3,0.0,0,40.3,44.1,30.16,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,22:15,40.1,20.4,44.9,0.0,NW@10.8,15.7,0.0,0,40.0,44.1,30.17,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,22:30,40.0,19.6,43.5,0.0,NW@10.8,15.3,0.0,0,39.7,44.0,30.17,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,22:45,39.5,20.0,45.1,0.0,NW@9.4,13.5,0.0,0,39.4,44.0,30.17,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,23:00,38.5,21.1,49.2,0.0,NW@8.4,11.4,0.0,0,39.2,43.9,30.18,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,23:15,37.9,21.8,51.9,0.0,W@6.0,9.2,0.0,0,39.0,43.9,30.19,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,23:30,37.4,22.5,54.4,0.0,NW@5.3,7.4,0.0,0,38.8,43.9,30.19,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,23:45,38.2,23.0,53.9,0.0,NW@6.9,8.9,0.0,0,38.7,43.8,30.19,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-01,24:00,38.0,23.2,54.9,0.0,W@6.4,10.3,0.0,0,38.5,43.7,30.19,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-02,00:15,37.7,23.3,55.8,0.0,NW@4.9,6.7,0.0,0,38.4,43.7,30.19,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-02,00:30,37.9,22.7,54.0,0.0,NW@3.6,5.7,0.0,0,38.3,43.6,30.2,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-02,00:45,37.6,21.9,52.7,0.0,N@2.9,4.9,0.0,0,38.2,43.6,30.2,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-02,01:00,35.4,22.5,58.9,0.0,NE@1.8,3.1,0.0,0,38.1,43.5,30.2,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-02,01:15,34.8,23.7,63.5,0.0,SW@2.5,4.6,0.0,0,37.9,43.5,30.2,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-02,01:30,34.9,22.7,60.7,0.0,NE@1.5,3.9,0.0,0,37.8,43.4,30.21,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-02,01:45,35.2,22.5,59.3,0.0,SW@2.6,4.2,0.0,0,37.6,43.4,30.21,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-02,02:00,34.4,23.1,63.0,0.0,SW@2.6,3.5,0.0,0,37.5,43.3,30.22,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-02,02:15,33.8,23.3,65.2,0.0,SW@1.5,3.5,0.0,0,37.3,43.2,30.22,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-02,02:30,33.3,23.3,66.4,0.0,SW@2.9,4.6,0.0,0,37.0,43.2,30.22,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-02,02:45,32.2,23.9,70.9,0.0,W@1.9,3.9,0.0,0,36.7,43.1,30.22,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-02,03:00,32.1,22.8,68.0,0.0,SW@3.4,5.3,0.0,0,36.4,43.0,30.22,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-02,03:15,30.9,22.0,69.8,0.0,W@3.5,5.3,0.0,0,36.2,43.0,30.22,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-02,03:30,31.3,22.0,68.7,0.0,W@2.8,3.9,0.0,0,36.0,42.9,30.21,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-02,03:45,31.0,21.9,69.2,0.0,W@1.7,3.1,0.0,0,35.9,42.9,30.21,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-02,04:00,30.2,20.8,68.9,0.0,NW@1.7,3.1,0.0,0,35.7,42.8,30.21,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-02,04:15,30.0,20.3,68.0,0.0,N@2.8,3.9,0.0,0,35.5,42.7,30.21,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-02,04:30,29.5,20.2,69.2,0.0,N@3.5,4.6,0.0,0,35.4,42.7,30.2,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-02,04:45,29.8,19.3,65.8,0.0,NW@4.1,5.7,0.0,0,35.2,42.6,30.2,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-02,05:00,30.4,19.5,64.6,0.0,NW@4.6,6.4,0.0,0,35.1,42.5,30.2,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-02,05:15,30.3,19.0,63.4,0.0,NW@3.9,5.3,0.0,0,34.9,42.5,30.2,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-02,05:30,31.7,19.1,59.7,0.0,W@3.8,5.3,0.0,0,34.8,42.4,30.2,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-02,05:45,29.0,18.5,66.0,0.0,N@2.9,4.6,0.0,0,34.7,42.3,30.2,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-02,06:00,28.1,19.0,70.0,0.0,NW@0.9,3.5,0.0,0,34.6,42.3,30.21,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-02,06:15,28.5,18.1,66.5,0.0,NW@4.0,8.2,0.0,0,34.5,42.2,30.21,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-02,06:30,33.6,18.6,53.7,0.0,NW@5.4,8.2,0.0,0,34.4,42.1,30.21,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-02,06:45,30.9,18.9,61.5,0.0,SW@3.7,7.4,0.0,0,34.3,42.1,30.2,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-02,07:00,28.5,18.8,68.5,0.0,S@1.5,5.3,0.0,0,34.2,42.0,30.2,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-02,07:15,26.8,18.6,73.2,0.0,SW@0.0,1.4,0.0,0,34.1,41.9,30.2,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-02,07:30,25.8,18.4,76.2,0.0,SE@2.3,6.0,0.0,4,34.1,41.8,30.21,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-02,07:45,26.4,18.8,75.5,0.0,S@2.5,4.9,0.0,11,34.0,41.8,30.21,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-02,08:00,26.7,18.3,72.8,0.0,NE@2.4,4.2,0.0,27,33.9,41.7,30.21,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-02,08:15,25.8,19.0,78.1,0.0,W@0.5,2.8,0.0,41,33.9,41.7,30.22,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-02,08:30,27.4,20.2,76.3,0.0,SE@0.7,3.5,0.0,79,33.9,41.6,30.22,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-02,08:45,30.3,22.1,72.0,0.0,S@1.2,3.1,0.0,186,33.9,41.5,30.22,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-02,09:00,32.6,23.7,69.3,0.0,W@0.0,1.4,0.0,175,33.9,41.4,30.22,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-02,09:15,34.5,24.7,67.2,0.0,SW@4.6,7.4,0.0,241,33.9,41.4,30.22,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-02,09:30,37.0,23.9,58.6,0.0,S@0.7,4.9,0.0,277,34.0,41.3,30.22,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-02,09:45,38.9,22.2,50.7,0.0,S@2.1,5.7,0.0,368,34.0,41.2,30.22,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-02,10:00,38.3,21.3,50.0,0.0,W@3.7,6.4,0.0,337,34.0,41.2,30.21,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-02,10:15,38.5,20.5,47.8,0.0,NW@4.7,8.9,0.0,352,34.1,41.1,30.21,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-02,10:30,39.3,20.4,46.2,0.0,NW@3.2,6.4,0.0,376,34.1,41.0,30.21,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-02,10:45,40.3,20.6,45.0,0.0,NW@2.5,4.6,0.0,359,34.3,41.0,30.2,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-02,11:00,41.3,19.8,41.9,0.0,SW@2.8,4.6,0.0,420,34.9,40.9,30.2,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-02,11:15,41.6,18.1,38.3,0.0,W@3.9,7.1,0.0,434,36.1,40.9,30.2,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
2020-02-02,11:30,42.4,19.5,39.6,0.0,W@5.3,10.3,0.0,446,37.4,40.8,30.18,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:58.194958
