Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-03-14,12:00,54.6,,30.0,38.8,0.0,,366,2.3,4.9,,,48.8,42.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-14,12:15,55.5,,29.2,36.3,0.0,,526,3.4,8.5,,,49.3,42.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-14,12:30,55.7,,28.9,35.7,0.0,,403,4.5,8.2,,,50.2,42.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-14,12:45,55.4,,28.6,35.6,0.0,,281,3.4,6.4,,,50.7,42.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-14,13:00,55.6,,28.7,35.5,0.0,,250,3.8,6.7,,,50.7,42.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-14,13:15,55.3,,29.0,36.3,0.0,,208,3.0,5.7,,,50.7,42.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-14,13:30,55.5,,29.3,36.4,0.0,,201,1.6,3.5,,,50.6,42.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-14,13:45,55.2,,29.3,36.8,0.0,,170,1.9,3.9,,,50.4,42.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-14,14:00,55.4,,29.8,37.4,0.0,,176,3.3,7.4,,,50.3,42.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-14,14:15,55.8,,30.8,38.4,0.0,,165,6.1,9.2,,,50.3,42.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-14,14:30,55.5,,31.2,39.4,0.0,,137,9.0,13.2,,,50.2,42.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-14,14:45,55.5,,31.9,40.5,0.0,,157,8.3,12.4,,,50.0,42.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-14,15:00,55.8,,32.9,41.8,0.0,,161,6.3,8.9,,,50.0,42.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-14,15:15,55.9,,33.1,41.9,0.0,,109,5.5,8.9,,,50.0,42.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-14,15:30,55.8,,33.1,42.1,0.0,,81,3.8,7.4,,,49.9,43.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-14,15:45,55.5,,33.5,43.2,0.0,,74,2.5,3.9,,,49.6,43.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-14,16:00,55.5,,33.6,43.4,0.0,,69,1.8,3.1,,,49.4,43.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-14,16:15,55.3,,34.0,44.3,0.0,,68,1.2,3.1,,,49.3,43.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-14,16:30,54.9,,34.3,45.6,0.0,,48,2.2,2.8,,,49.1,43.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-14,16:45,54.4,,34.4,46.6,0.0,,31,3.0,3.9,,,48.9,43.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-14,17:00,53.5,,35.0,49.3,0.0,,21,3.7,4.9,,,48.6,43.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-14,17:15,53.2,,34.9,49.6,0.0,,17,4.4,6.4,,,48.4,43.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-14,17:30,52.2,,33.7,49.2,0.0,,12,6.2,10.7,,,48.1,43.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-14,17:45,51.6,,33.4,49.7,0.0,,7,5.0,6.7,,,47.8,43.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-14,18:00,51.0,,33.2,50.3,0.0,,3,4.9,7.1,,,47.6,43.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-14,18:15,50.8,,33.1,50.6,0.0,,1,4.9,6.4,,,47.3,43.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-14,18:30,50.6,,33.3,51.4,0.0,,0,4.4,6.4,,,47.1,43.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-14,18:45,50.7,,34.2,53.0,0.0,,0,7.3,11.0,,,46.9,43.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-14,19:00,50.6,,35.4,55.7,0.0,,0,7.8,10.7,,,46.7,43.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-14,19:15,50.0,,36.2,58.9,0.0,,0,7.8,13.9,,,46.6,43.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-14,19:30,49.6,,36.4,60.2,0.0,,0,8.4,12.1,,,46.5,43.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-14,19:45,49.6,,36.0,59.1,0.0,,0,8.9,12.8,,,46.3,44.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-14,20:00,49.6,,35.9,59.0,0.0,,0,6.3,10.7,,,46.2,44.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-14,20:15,49.2,,36.5,61.4,0.0,,0,3.4,4.6,,,46.1,44.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-14,20:30,48.1,,38.5,69.4,0.0,,0,4.3,6.7,,,46.0,44.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-14,20:45,46.8,,40.1,77.4,0.0,,0,4.0,7.4,,,45.9,44.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-14,21:00,46.2,,40.8,81.2,0.01,,0,4.0,5.3,,,45.8,44.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-14,21:15,45.4,,41.9,87.4,0.01,,0,4.3,6.0,,,45.7,44.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-14,21:30,45.0,,42.3,90.2,0.01,,0,3.0,4.6,,,45.7,44.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-14,21:45,44.6,,42.5,92.0,0.0,,0,2.3,3.1,,,45.6,44.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-14,22:00,44.5,,42.3,92.1,0.0,,0,1.7,3.5,,,45.4,44.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-14,22:15,44.3,,42.1,91.9,0.0,,0,3.5,4.9,,,45.3,44.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-14,22:30,44.7,,41.8,89.7,0.0,,0,3.6,7.1,,,45.2,44.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-14,22:45,45.3,,38.4,76.7,0.0,,0,7.0,11.7,,,45.1,44.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-14,23:00,44.9,,37.0,73.5,0.0,,0,9.0,14.2,,,44.9,44.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,23:30,44.0,,36.1,73.4,0.0,,0,8.8,13.2,,,44.7,44.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,23:45,44.0,,34.9,70.0,0.0,,0,6.9,10.7,,,44.5,44.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,24:00,44.1,,34.3,68.4,0.0,,0,8.4,11.4,,,44.4,44.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,00:15,44.1,,33.5,66.1,0.0,,0,9.6,13.5,,,44.2,44.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,00:30,43.9,,33.3,66.2,0.0,,0,7.9,12.8,,,44.1,44.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,00:45,43.6,,33.2,66.4,0.0,,0,6.6,9.9,,,43.9,44.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,01:00,43.1,,32.9,67.0,0.0,,0,6.7,9.9,,,43.7,44.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,01:15,44.0,,30.5,58.8,0.0,,0,6.0,9.6,,,43.5,44.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,01:30,43.1,,31.4,63.2,0.0,,0,4.9,7.4,,,43.3,44.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,01:45,42.8,,31.6,64.3,0.0,,0,6.3,8.9,,,43.3,44.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,02:00,43.1,,30.3,60.3,0.0,,0,6.0,9.9,,,43.2,44.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,02:15,42.7,,30.2,61.0,0.0,,0,7.7,12.4,,,43.1,44.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,02:30,42.6,,30.1,60.9,0.0,,0,7.6,10.7,,,43.0,44.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,02:45,42.7,,29.3,58.8,0.0,,0,7.4,10.3,,,42.9,44.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,03:00,42.7,,28.6,57.1,0.0,,0,6.7,10.7,,,42.8,44.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,03:15,42.4,,28.2,56.8,0.0,,0,8.9,13.2,,,42.7,44.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,03:30,42.2,,27.7,56.3,0.0,,0,9.7,13.2,,,42.5,44.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,03:45,41.8,,28.0,57.7,0.0,,0,9.3,15.0,,,42.4,44.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,04:00,41.8,,27.3,56.0,0.0,,0,12.7,17.8,,,42.2,44.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,04:15,41.5,,27.0,56.2,0.0,,0,10.8,16.4,,,42.0,44.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,04:30,41.3,,26.6,55.6,0.0,,0,10.0,15.0,,,41.9,44.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,04:45,40.8,,26.5,56.3,0.0,,0,8.6,12.8,,,41.7,44.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,05:00,40.9,,25.6,54.1,0.0,,0,8.5,11.4,,,41.5,44.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,05:15,40.9,,25.2,53.3,0.0,,0,5.7,8.9,,,41.3,44.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,05:30,40.7,,25.0,53.3,0.0,,0,5.6,9.6,,,41.2,44.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,05:45,40.5,,24.9,53.4,0.0,,0,4.8,7.4,,,41.1,44.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,06:00,40.3,,24.9,53.8,0.0,,0,5.3,8.5,,,41.0,44.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,06:15,40.4,,23.9,51.3,0.0,,1,5.1,8.5,,,41.0,44.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,06:30,39.8,,24.6,54.1,0.0,,6,3.9,6.4,,,40.9,44.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,06:45,39.6,,24.7,54.9,0.0,,13,4.6,7.1,,,40.8,43.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,07:00,39.7,,24.7,54.8,0.0,,38,6.1,8.5,,,40.8,43.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,07:15,39.9,,25.0,54.8,0.0,,53,5.1,8.2,,,40.8,43.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,07:30,39.2,,27.7,63.2,0.0,,65,2.6,3.5,,,40.7,43.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,07:45,39.2,,27.3,61.9,0.0,,68,3.3,7.1,,,40.7,43.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,08:00,40.8,,27.4,58.6,0.0,,167,4.1,6.4,,,40.7,43.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,08:15,42.9,,27.3,53.7,0.0,,275,5.0,7.1,,,40.7,43.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,08:30,43.1,,26.8,52.4,0.0,,196,5.3,8.2,,,41.0,43.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,08:45,43.9,,26.5,50.0,0.0,,225,5.7,8.9,,,41.5,43.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,09:00,44.6,,25.2,46.2,0.0,,264,4.1,5.7,,,42.0,43.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,09:15,44.9,,24.5,44.3,0.0,,245,5.4,8.2,,,42.6,43.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,09:30,45.0,,24.3,43.8,0.0,,260,4.1,7.4,,,42.9,43.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,09:45,46.0,,24.6,42.7,0.0,,326,4.5,8.9,,,43.3,43.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,10:00,46.4,,23.5,40.2,0.0,,330,6.8,11.0,,,43.7,43.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,10:15,46.9,,23.0,38.6,0.0,,306,6.2,9.2,,,44.3,43.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,10:30,47.3,,23.8,39.4,0.0,,327,4.9,8.9,,,44.7,43.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,10:45,47.9,,22.9,36.9,0.0,,403,4.4,13.2,,,45.4,43.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,11:00,48.3,,22.6,36.0,0.0,,367,5.1,9.9,,,46.2,43.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,11:15,48.2,,22.2,35.5,0.0,,322,6.3,11.4,,,46.7,43.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,11:30,49.0,,22.7,35.3,0.0,,437,4.5,8.5,,,47.1,43.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,11:45,49.0,,22.6,35.1,0.0,,395,5.8,9.6,,,47.7,43.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,12:00,49.7,,23.3,35.2,0.0,,501,6.0,11.4,,,48.2,43.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,12:15,50.0,,24.0,35.7,0.0,,369,5.8,14.2,,,48.9,43.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,12:30,49.5,,23.1,35.1,0.0,,316,3.6,7.8,,,49.1,43.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,12:45,50.4,,23.5,34.6,0.0,,413,3.7,5.3,,,49.2,43.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,13:00,51.0,,22.7,32.7,0.0,,388,2.7,5.3,,,49.8,43.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,13:15,50.3,,23.1,34.0,0.0,,385,4.8,10.3,,,50.3,43.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,13:30,50.6,,23.8,34.7,0.0,,380,5.5,9.2,,,50.5,43.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,13:45,49.7,,22.6,34.1,0.0,,244,5.2,8.9,,,50.6,43.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,14:00,49.7,,22.4,34.0,0.0,,239,4.6,7.8,,,50.3,43.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,14:15,49.7,,21.7,32.8,0.0,,211,2.8,7.4,,,50.1,43.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,14:30,49.8,,22.2,33.5,0.0,,169,3.4,6.4,,,50.1,43.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,14:45,49.9,,21.7,32.7,0.0,,155,2.4,5.3,,,49.8,43.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,15:00,50.0,,21.4,32.1,0.0,,199,2.7,4.9,,,49.6,43.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,15:15,50.4,,20.7,30.7,0.0,,230,1.7,3.1,,,49.7,43.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,15:30,51.3,,20.5,29.5,0.0,,360,2.7,4.2,,,50.0,43.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,15:45,50.7,,20.4,30.0,0.0,,193,2.6,4.2,,,50.4,44.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,16:00,50.4,,21.6,31.8,0.0,,137,2.9,4.9,,,50.4,44.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,16:15,50.4,,21.0,31.1,0.0,,124,3.2,5.7,,,50.1,44.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,16:30,50.2,,21.5,32.0,0.0,,69,2.7,4.9,,,49.8,44.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,16:45,49.7,,19.7,30.2,0.0,,32,2.2,5.7,,,49.4,44.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,17:00,49.6,,21.3,32.5,0.0,,35,3.2,7.1,,,49.0,44.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,17:15,48.7,,23.0,36.2,0.0,,21,7.1,10.3,,,48.6,44.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,17:30,48.5,,22.8,36.0,0.0,,17,6.1,8.5,,,48.0,44.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,17:45,48.2,,23.0,36.7,0.0,,10,5.8,8.5,,,47.6,44.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,18:00,48.2,,23.1,36.9,0.0,,6,5.2,8.2,,,47.2,44.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,18:15,48.0,,23.6,38.1,0.0,,2,5.7,7.8,,,46.9,44.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,18:30,47.8,,24.2,39.2,0.0,,0,6.1,9.2,,,46.6,44.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,18:45,47.2,,24.6,40.8,0.0,,0,4.4,7.1,,,46.3,44.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,19:00,46.8,,24.9,41.9,0.0,,0,5.3,8.5,,,46.0,44.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,19:15,46.9,,25.3,42.3,0.0,,0,5.6,9.2,,,45.8,44.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,19:30,46.5,,25.8,44.1,0.0,,0,6.3,8.9,,,45.6,44.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,19:45,45.6,,26.2,46.3,0.0,,0,5.2,6.7,,,45.4,44.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,20:00,44.6,,25.7,47.1,0.0,,0,5.4,7.4,,,45.1,44.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,20:15,43.6,,25.7,49.0,0.0,,0,5.1,7.8,,,44.8,44.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,20:30,43.2,,25.6,49.6,0.0,,0,6.5,9.2,,,44.5,44.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,20:45,43.1,,25.6,49.6,0.0,,0,7.2,9.2,,,44.2,44.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,21:00,42.8,,25.5,50.0,0.0,,0,6.7,8.9,,,44.0,44.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,21:15,42.3,,25.6,51.2,0.0,,0,6.0,8.2,,,43.8,44.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,21:30,41.7,,25.6,52.4,0.0,,0,5.5,8.5,,,43.6,44.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,21:45,41.5,,25.7,53.1,0.0,,0,5.7,8.5,,,43.3,44.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,22:00,41.1,,25.9,54.5,0.0,,0,5.3,7.4,,,43.1,44.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,22:15,41.0,,26.2,55.2,0.0,,0,5.5,7.8,,,43.0,44.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,22:30,41.3,,26.3,54.9,0.0,,0,5.3,7.1,,,42.9,44.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,22:45,41.3,,26.4,55.1,0.0,,0,6.0,8.5,,,42.8,44.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-15,23:00,41.5,,26.1,53.9,0.0,,0,6.2,8.9,,,42.8,44.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-16,23:30,41.4,,25.8,53.4,0.0,,0,6.6,9.2,,,42.6,44.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-16,23:45,41.3,,25.7,53.5,0.0,,0,7.0,9.9,,,42.5,44.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
2021-03-16,24:00,41.3,,25.5,53.1,0.0,,0,7.1,10.3,,,42.4,44.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:44.661033
