Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-08-08,11:45,75.6,,44.9,33.5,0.0,,838,5.2,10.3,,,70.9,70.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-08,12:00,76.9,,41.0,27.7,0.0,,840,4.3,8.9,,,71.5,69.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-08,12:15,75.4,,43.5,31.9,0.0,,843,4.4,8.5,,,72.2,69.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-08,12:30,75.2,,45.0,34.0,0.0,,851,6.2,13.9,,,72.4,69.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-08,12:45,74.7,,45.7,35.7,0.0,,842,6.8,14.2,,,72.5,69.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-08,13:00,76.1,,45.3,33.4,0.0,,829,5.0,10.7,,,72.8,69.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-08,13:15,76.3,,46.2,34.4,0.0,,809,4.1,8.2,,,73.3,70.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-08,13:30,76.7,,45.2,32.7,0.0,,791,5.2,10.7,,,73.6,70.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-08,13:45,75.8,,45.6,34.1,0.0,,773,5.2,9.2,,,73.9,70.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-08,14:00,76.4,,44.1,31.6,0.0,,634,2.7,6.0,,,74.1,70.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-08,14:15,81.0,,43.9,27.0,0.0,,725,2.4,4.9,,,74.5,70.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-08,14:30,79.6,,44.8,29.2,0.0,,699,3.4,7.4,,,75.1,70.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-08,14:45,80.6,,43.2,26.7,0.0,,666,3.3,6.4,,,75.5,70.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-08,15:00,79.8,,43.7,27.8,0.0,,623,3.3,6.7,,,75.9,70.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-08,15:15,80.0,,44.1,28.1,0.0,,608,4.2,9.9,,,76.2,70.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-08,15:30,77.7,,45.7,32.2,0.0,,568,6.1,9.9,,,76.2,70.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-08,15:45,77.4,,44.7,31.3,0.0,,523,4.1,9.6,,,76.0,70.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-08,16:00,78.0,,46.5,32.9,0.0,,483,4.8,10.7,,,75.9,70.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-08,16:15,78.9,,45.9,31.3,0.0,,445,5.9,9.6,,,75.7,70.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-08,16:30,77.3,,47.6,35.0,0.0,,397,7.0,10.7,,,75.4,70.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-08,16:45,76.7,,47.9,36.2,0.0,,364,6.9,11.0,,,75.0,70.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-08,17:00,76.0,,48.2,37.5,0.0,,313,8.0,12.8,,,74.7,70.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-08,17:15,75.0,,47.8,38.1,0.0,,264,8.4,13.2,,,74.3,70.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-08,17:30,74.3,,48.3,39.7,0.0,,228,8.0,16.4,,,73.8,70.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-08,17:45,73.5,,47.6,39.8,0.0,,176,10.0,16.7,,,73.3,71.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-08,18:00,72.9,,47.3,40.1,0.0,,137,10.3,15.7,,,72.7,71.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-08,18:15,72.1,,47.5,41.5,0.0,,106,10.2,16.7,,,72.2,71.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-08,18:30,71.4,,47.0,41.6,0.0,,78,11.7,18.2,,,71.6,71.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-08,18:45,70.7,,46.6,42.1,0.0,,48,10.7,15.3,,,71.1,71.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-08,19:00,70.1,,46.3,42.6,0.0,,27,9.2,16.4,,,70.6,71.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-08,19:15,69.2,,46.1,43.6,0.0,,14,7.9,12.4,,,70.1,71.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-08,19:30,68.6,,46.1,44.4,0.0,,4,8.5,12.1,,,69.7,71.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-08,19:45,68.0,,46.2,45.4,0.0,,0,7.9,12.1,,,69.3,71.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-08,20:00,67.3,,46.2,46.6,0.0,,0,5.3,9.2,,,69.0,71.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-08,20:15,66.8,,46.4,47.7,0.0,,0,5.6,9.2,,,68.8,71.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-08,20:30,66.4,,46.5,48.5,0.0,,0,5.2,8.9,,,68.6,71.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-08,20:45,65.9,,46.6,49.7,0.0,,0,6.1,10.3,,,68.3,71.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-08,21:00,66.3,,46.7,49.1,0.0,,0,7.5,11.7,,,68.1,71.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-08,21:15,66.3,,46.6,49.0,0.0,,0,7.7,12.1,,,67.8,71.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-08,21:30,66.0,,46.5,49.4,0.0,,0,5.9,10.3,,,67.5,71.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-08,21:45,65.5,,46.6,50.4,0.0,,0,4.3,6.7,,,67.4,71.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-08,22:00,64.4,,46.7,52.4,0.0,,0,3.4,4.9,,,67.3,71.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-08,22:15,63.7,,46.8,54.1,0.0,,0,5.0,7.8,,,67.1,71.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-08,22:30,63.8,,46.9,54.1,0.0,,0,5.0,7.1,,,66.9,71.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-08,22:45,62.6,,47.1,56.9,0.0,,0,3.5,5.7,,,66.7,71.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-08,23:00,61.9,,47.0,58.0,0.0,,0,3.3,5.7,,,66.6,71.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,23:30,60.1,,47.3,62.5,0.0,,0,1.7,2.8,,,66.3,71.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,23:45,57.9,,47.2,67.5,0.0,,0,2.4,4.6,,,66.1,71.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,24:00,58.5,,48.1,68.2,0.0,,0,3.8,4.9,,,65.9,71.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,00:15,58.4,,48.0,68.1,0.0,,0,3.5,4.9,,,65.7,71.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,00:30,59.1,,47.4,65.0,0.0,,0,3.0,8.9,,,65.6,71.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,00:45,57.8,,47.6,68.6,0.0,,0,2.4,3.9,,,65.4,70.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,01:00,56.0,,47.6,73.4,0.0,,0,2.6,4.6,,,65.3,70.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,01:15,55.4,,46.8,72.7,0.0,,0,2.0,3.1,,,65.1,70.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,01:30,54.2,,47.7,78.5,0.0,,0,1.8,3.1,,,64.9,70.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,01:45,55.3,,46.9,73.3,0.0,,0,3.0,4.6,,,64.7,70.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,02:00,53.8,,45.4,73.1,0.0,,0,1.1,2.8,,,64.5,70.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,02:15,54.4,,47.4,77.0,0.0,,0,3.9,5.7,,,64.3,70.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,02:30,56.4,,46.8,70.1,0.0,,0,2.7,3.9,,,64.2,70.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,02:45,54.3,,46.1,73.7,0.0,,0,1.9,3.9,,,64.1,70.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,03:00,53.1,,47.0,79.5,0.0,,0,2.4,3.9,,,63.9,70.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,03:15,54.8,,47.4,76.0,0.0,,0,3.3,4.9,,,63.7,70.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,03:30,56.8,,46.9,69.3,0.0,,0,1.8,4.2,,,63.6,70.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,03:45,53.7,,46.7,77.0,0.0,,0,1.4,3.9,,,63.5,70.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,04:00,51.7,,46.6,82.7,0.0,,0,2.9,4.6,,,63.4,70.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,04:15,50.9,,46.2,83.5,0.0,,0,3.6,4.6,,,63.1,70.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,04:30,50.9,,45.5,81.8,0.0,,0,3.4,5.3,,,62.9,70.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,04:45,51.0,,45.2,80.4,0.0,,0,4.2,4.9,,,62.7,70.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,05:00,50.5,,45.1,81.4,0.0,,5,3.5,4.9,,,62.5,69.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,05:15,50.6,,45.2,81.5,0.0,,21,2.6,3.5,,,62.4,69.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,05:30,50.2,,44.9,81.8,0.0,,43,1.4,2.8,,,62.3,69.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,05:45,51.3,,46.0,81.8,0.0,,80,2.9,4.2,,,62.2,69.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,06:00,53.8,,45.8,74.1,0.0,,116,2.1,4.6,,,62.2,69.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,06:15,55.9,,46.1,69.6,0.0,,153,1.0,2.4,,,62.2,69.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,06:30,58.1,,47.2,67.0,0.0,,193,1.6,3.5,,,62.3,69.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,06:45,59.1,,48.3,67.2,0.0,,232,2.6,3.9,,,62.4,69.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,07:00,60.7,,48.8,64.7,0.0,,269,2.6,4.2,,,62.5,69.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,07:15,62.8,,48.6,59.8,0.0,,311,2.2,3.9,,,62.6,69.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,07:30,63.7,,49.1,59.1,0.0,,356,2.8,4.2,,,62.7,69.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,07:45,64.7,,49.1,57.0,0.0,,399,2.5,5.3,,,62.9,69.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,08:00,66.0,,49.6,55.4,0.0,,441,4.0,8.5,,,63.1,69.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,08:15,66.8,,49.3,53.2,0.0,,484,4.2,6.7,,,63.3,69.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,08:30,67.6,,49.7,52.6,0.0,,522,4.2,6.4,,,63.5,69.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,08:45,68.6,,49.7,50.8,0.0,,559,2.7,4.6,,,63.9,69.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,09:00,70.1,,50.2,49.3,0.0,,594,1.9,4.6,,,64.3,68.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,09:15,72.7,,50.2,45.1,0.0,,633,2.7,5.7,,,64.8,68.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,09:30,71.9,,50.4,46.7,0.0,,667,2.5,4.2,,,65.4,68.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,09:45,74.9,,49.8,41.2,0.0,,698,2.7,5.7,,,66.1,68.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,10:00,75.5,,50.7,41.8,0.0,,725,2.4,4.2,,,66.9,68.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,10:15,75.8,,50.5,41.1,0.0,,750,3.0,6.0,,,67.6,68.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,10:30,74.6,,50.7,43.1,0.0,,768,2.9,5.3,,,68.4,68.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,10:45,78.6,,49.5,36.0,0.0,,784,2.5,5.3,,,69.2,68.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,11:00,77.7,,49.6,37.3,0.0,,807,2.7,5.7,,,69.9,68.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,11:15,79.2,,49.3,35.1,0.0,,822,2.4,4.9,,,70.8,68.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,11:30,79.9,,48.2,32.9,0.0,,832,2.7,5.7,,,71.6,68.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,11:45,78.6,,49.6,36.1,0.0,,836,2.9,6.0,,,72.3,68.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,12:00,79.9,,47.7,32.3,0.0,,842,3.3,6.7,,,73.0,68.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,12:15,79.7,,50.5,36.2,0.0,,838,2.9,5.7,,,73.7,68.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,12:30,79.8,,50.1,35.5,0.0,,837,2.8,5.3,,,74.2,68.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,12:45,82.8,,48.3,30.1,0.0,,834,2.6,5.7,,,74.5,68.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,13:00,82.8,,47.2,28.8,0.0,,828,2.6,4.9,,,75.2,68.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,13:15,81.8,,48.3,31.1,0.0,,816,3.3,6.4,,,75.8,68.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,13:30,80.8,,49.4,33.5,0.0,,801,3.1,6.0,,,76.2,68.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,13:45,84.3,,46.0,26.3,0.0,,785,2.7,5.3,,,76.8,68.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,14:00,83.8,,48.9,29.8,0.0,,766,2.9,6.4,,,77.3,69.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,14:15,82.0,,49.2,31.9,0.0,,741,3.0,5.7,,,77.5,69.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,14:30,81.5,,49.5,32.8,0.0,,716,3.1,5.7,,,77.6,69.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,14:45,86.0,,48.1,26.9,0.0,,687,2.1,4.2,,,77.8,69.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,15:00,86.7,,46.5,24.8,0.0,,631,2.8,6.4,,,78.2,69.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,15:15,87.3,,46.5,24.4,0.0,,581,1.9,3.5,,,78.5,69.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,15:30,87.4,,45.6,23.4,0.0,,546,1.8,3.9,,,78.6,69.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,15:45,86.4,,46.2,24.7,0.0,,499,1.9,3.1,,,78.6,69.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,16:00,87.4,,45.6,23.5,0.0,,474,2.5,5.7,,,78.6,69.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,16:15,86.7,,46.5,24.8,0.0,,446,2.3,6.0,,,78.8,69.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,16:30,86.9,,46.0,24.2,0.0,,412,1.7,3.1,,,78.8,69.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,16:45,87.1,,47.7,25.6,0.0,,352,1.4,2.4,,,78.7,70.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,17:00,86.1,,45.7,24.6,0.0,,286,1.2,2.4,,,78.6,70.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,17:15,84.8,,46.4,26.2,0.0,,210,1.3,2.8,,,78.4,70.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,17:30,83.2,,46.8,28.0,0.0,,110,2.4,4.6,,,78.1,70.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,17:45,81.2,,51.1,35.1,0.0,,80,0.4,3.5,,,77.7,70.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,18:00,78.7,,55.2,44.4,0.0,,53,0.3,2.1,,,77.2,70.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,18:15,73.8,,61.4,65.2,0.0,,50,1.0,2.4,,,76.6,70.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,18:30,68.5,,60.7,76.2,0.0,,48,1.7,3.1,,,75.7,70.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,18:45,67.9,,60.6,77.5,0.0,,34,1.7,3.1,,,74.3,71.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,19:00,67.7,,58.6,72.6,0.0,,18,2.1,2.8,,,73.3,71.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,19:15,67.8,,56.4,66.8,0.0,,10,0.2,2.1,,,72.7,71.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,19:30,68.6,,54.8,61.4,0.0,,2,0.8,2.8,,,72.4,71.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,19:45,68.7,,54.4,60.1,0.0,,0,0.3,1.7,,,72.2,71.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,20:00,66.3,,56.3,69.9,0.0,,0,0.7,2.1,,,71.9,71.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,20:15,64.8,,55.0,70.5,0.0,,0,0.0,0.0,,,71.6,71.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,20:30,64.2,,55.7,73.6,0.0,,0,0.0,0.0,,,71.3,71.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,20:45,63.8,,50.5,62.0,0.0,,0,0.3,2.1,,,71.0,71.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,21:00,62.3,,55.2,77.6,0.0,,0,1.0,3.5,,,70.7,71.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,21:15,61.6,,54.1,76.4,0.0,,0,0.6,2.8,,,70.5,71.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,21:30,62.2,,55.5,78.6,0.0,,0,0.7,3.1,,,70.2,71.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,21:45,61.1,,54.3,78.4,0.0,,0,1.4,3.5,,,70.0,71.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,22:00,60.4,,54.4,80.5,0.0,,0,0.3,2.1,,,69.8,71.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,22:15,61.0,,54.6,79.4,0.0,,0,0.5,2.4,,,69.6,71.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,22:30,60.2,,52.1,74.4,0.0,,0,1.9,3.1,,,69.3,71.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,22:45,60.0,,52.2,75.2,0.0,,0,1.2,3.1,,,69.1,71.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-09,23:00,59.9,,53.2,78.6,0.0,,0,0.8,3.1,,,68.9,71.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-10,23:30,59.0,,51.9,77.3,0.0,,0,0.9,2.8,,,68.5,71.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
2021-08-10,23:45,59.7,,53.7,80.4,0.0,,0,0.2,2.1,,,68.3,71.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:59.836402
