Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-21,02:45,38.9,38.7,99.3,0.0,NW@2.3,4.9,0.27,0,39.1,39.0,29.78,39.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,03:00,40.4,39.3,95.9,0.0,NW@4.0,6.4,0.09,0,39.1,39.0,29.78,40.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,03:15,41.7,39.2,90.7,0.0,NW@3.1,6.0,0.0,0,39.1,39.0,29.78,41.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,03:30,41.7,39.2,90.7,0.0,NW@2.7,4.9,0.0,0,39.1,39.0,29.77,41.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,03:45,41.5,39.5,92.5,0.0,W@3.3,4.6,0.0,0,39.2,39.0,29.77,41.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,04:00,41.0,39.5,94.3,0.0,W@2.6,5.3,0.0,0,39.3,39.0,29.77,41.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,04:15,40.8,39.4,94.7,0.0,W@3.7,4.9,0.0,0,39.3,39.0,29.77,40.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,04:30,40.8,39.5,95.2,0.0,NW@1.4,3.5,0.02,0,39.3,39.0,29.76,40.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,04:45,40.5,38.9,94.0,0.0,W@2.1,4.2,0.06,0,39.3,39.0,29.75,40.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,05:00,39.9,39.2,97.6,0.0,NW@3.4,4.9,0.05,0,39.3,39.0,29.76,39.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,05:15,40.3,39.6,97.3,0.0,E@1.2,3.9,0.08,0,39.2,39.0,29.76,40.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,05:30,40.0,39.6,98.5,0.0,SE@2.1,4.6,0.1,0,39.2,39.0,29.75,40.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,05:45,39.7,39.5,99.1,0.0,E@2.4,5.3,0.11,0,39.2,39.0,29.76,39.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,06:00,39.9,39.7,99.2,0.0,E@2.8,4.9,0.08,0,39.1,39.0,29.76,39.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,06:15,41.4,40.6,96.8,0.0,E@2.9,4.9,0.06,0,39.1,39.0,29.75,41.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,06:30,43.5,40.7,89.9,0.0,E@2.8,6.4,0.0,0,39.1,39.0,29.75,43.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,06:45,44.4,40.2,85.1,0.0,SE@0.9,3.1,0.0,0,39.2,39.0,29.75,44.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,07:00,43.3,39.5,86.1,0.0,E@0.3,2.8,0.02,0,39.2,39.0,29.74,43.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,07:15,41.8,39.2,90.1,0.0,NE@1.9,5.7,0.0,0,39.1,39.0,29.74,41.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,07:30,43.0,40.2,89.8,0.0,NE@1.7,5.7,0.0,0,39.1,39.0,29.74,43.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,07:45,42.7,39.9,89.7,0.0,SE@1.9,4.6,0.0,0,39.2,39.0,29.74,42.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,08:00,43.3,40.4,89.6,0.0,S@3.2,4.6,0.0,2,39.2,39.0,29.74,43.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,08:15,43.7,39.8,86.3,0.0,SE@1.6,3.5,0.0,8,39.3,39.0,29.74,43.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,08:30,42.0,39.9,92.0,0.0,SE@2.5,6.0,0.0,26,39.3,39.0,29.74,42.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,08:45,42.2,39.8,91.0,0.0,E@3.5,5.3,0.0,43,39.3,39.0,29.75,42.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,09:00,43.0,40.1,89.4,0.0,E@2.2,4.9,0.01,61,39.3,39.0,29.76,43.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,09:15,43.1,40.5,90.4,0.0,E@2.6,4.9,0.0,57,39.4,39.0,29.76,43.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,09:30,43.5,40.9,90.5,0.0,SE@2.8,4.9,0.0,89,39.5,39.0,29.76,43.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,09:45,44.0,41.4,90.7,0.0,SE@2.5,4.9,0.0,97,39.6,39.0,29.75,44.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,10:00,44.5,41.4,89.0,0.0,E@3.2,5.7,0.0,93,39.8,39.0,29.75,44.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,10:15,44.9,41.9,89.0,0.0,E@2.3,5.3,0.0,95,39.9,39.0,29.75,44.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,10:30,45.6,42.6,89.1,0.0,E@1.7,3.1,0.0,108,40.1,39.0,29.75,45.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,10:45,47.1,43.2,86.0,0.0,E@0.9,3.5,0.0,172,40.3,39.0,29.75,47.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,11:00,49.2,42.9,78.8,0.0,E@2.0,4.9,0.0,256,40.5,39.0,29.75,49.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,11:15,51.5,43.2,73.2,0.0,NE@2.1,5.3,0.0,318,40.8,39.0,29.74,51.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,11:30,53.4,43.5,68.9,0.0,SE@3.3,6.0,0.0,331,41.1,39.0,29.72,53.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,11:45,54.1,43.9,68.1,0.0,E@3.4,5.7,0.0,323,41.3,39.1,29.72,54.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,12:00,54.5,43.3,65.7,0.0,SE@2.3,5.7,0.0,293,41.6,39.1,29.72,54.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,12:15,55.1,45.3,69.4,0.0,S@5.2,12.4,0.0,316,41.9,39.1,29.71,54.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,12:30,55.0,44.5,67.6,0.0,W@10.4,15.7,0.0,266,42.3,39.1,29.71,55.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,12:45,55.2,43.7,65.0,0.0,W@10.8,16.4,0.0,273,42.7,39.1,29.72,55.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,13:00,55.2,43.3,64.0,0.0,W@11.7,17.1,0.0,286,43.0,39.1,29.72,55.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,13:15,55.3,42.9,62.8,0.0,W@12.1,18.5,0.0,334,43.3,39.2,29.71,55.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,13:30,55.5,42.2,60.9,0.0,W@11.6,17.5,0.0,323,43.6,39.2,29.71,55.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,13:45,55.3,43.2,63.6,0.0,W@10.4,15.7,0.0,313,43.8,39.2,29.71,55.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,14:00,54.9,42.8,63.6,0.0,W@12.6,17.1,0.0,299,44.1,39.3,29.71,55.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,14:15,54.4,42.6,64.1,0.0,SW@12.1,18.2,0.0,246,44.3,39.3,29.7,54.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,14:30,54.4,42.3,63.6,0.0,SW@11.0,17.1,0.0,220,44.4,39.3,29.7,54.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,14:45,54.5,42.4,63.4,0.0,SW@10.8,16.4,0.0,203,44.4,39.4,29.71,54.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,15:00,54.2,42.1,63.5,0.0,SW@11.0,16.0,0.0,189,44.5,39.4,29.71,54.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,15:15,54.1,42.3,64.3,0.0,SW@7.4,12.8,0.0,138,44.6,39.5,29.72,54.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,15:30,53.2,41.6,64.6,0.0,SW@5.5,9.2,0.0,64,44.6,39.5,29.72,53.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,15:45,52.0,41.2,66.3,0.0,W@3.1,6.0,0.0,42,44.5,39.6,29.72,52.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,16:00,52.3,39.8,62.3,0.0,N@2.0,4.6,0.0,42,44.4,39.7,29.73,52.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,16:15,51.0,41.2,69.1,0.0,SE@3.3,6.0,0.0,10,44.2,39.7,29.73,51.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,16:30,50.5,40.3,67.7,0.0,S@3.1,6.0,0.0,3,44.1,39.8,29.73,50.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,16:45,50.1,39.6,66.9,0.0,SE@5.4,9.2,0.0,0,43.9,39.9,29.74,50.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,17:00,49.6,39.7,68.4,0.0,SE@4.6,11.4,0.0,0,43.8,39.9,29.74,49.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,17:15,49.3,39.2,67.8,0.0,SE@4.7,7.8,0.0,0,43.6,40.0,29.74,49.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,17:30,48.7,39.8,71.3,0.0,S@3.9,5.7,0.0,0,43.5,40.0,29.74,48.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,17:45,48.7,39.1,69.3,0.0,W@3.5,5.7,0.0,0,43.4,40.1,29.76,48.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,18:00,48.8,39.1,69.1,0.0,W@4.7,8.9,0.0,0,43.3,40.1,29.77,49.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,18:15,49.4,38.5,65.9,0.0,NW@7.1,12.8,0.0,0,43.3,40.2,29.77,49.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,18:30,48.7,38.6,67.9,0.0,NW@7.8,11.4,0.0,0,43.2,40.2,29.76,48.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,18:45,48.1,38.8,70.0,0.0,NW@5.6,9.2,0.0,0,43.2,40.3,29.77,48.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,19:00,47.7,38.7,70.7,0.0,NW@3.3,5.7,0.0,0,43.1,40.3,29.77,47.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,19:15,47.5,38.4,70.7,0.0,NW@3.2,4.6,0.0,0,43.0,40.4,29.77,47.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,19:30,47.4,38.2,70.2,0.0,NW@4.4,5.7,0.0,0,42.9,40.4,29.78,47.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,19:45,48.1,36.4,63.8,0.0,N@4.4,5.3,0.0,0,42.9,40.4,29.78,48.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,20:00,47.5,36.4,65.1,0.0,N @2.8,5.3,0.0,0,42.8,40.5,29.78,47.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,20:15,46.8,36.3,66.6,0.0,N @2.6,3.9,0.0,0,42.7,40.5,29.78,46.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,20:30,46.0,37.6,72.2,0.0,SE@2.0,5.7,0.0,0,42.6,40.5,29.79,46.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,20:45,46.4,37.4,70.6,0.0,SE@1.5,3.5,0.0,0,42.6,40.6,29.8,46.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,21:00,46.1,37.4,71.4,0.0,N @0.0,0.0,0.0,0,42.5,40.6,29.8,46.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,21:15,45.9,36.1,68.5,0.0,N@1.7,4.6,0.0,0,42.4,40.6,29.81,46.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,21:30,45.5,37.1,72.3,0.0,SE@0.7,2.4,0.0,0,42.3,40.6,29.81,45.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,21:45,45.6,35.9,68.6,0.0,N@2.5,4.9,0.0,0,42.3,40.7,29.81,45.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,22:00,46.0,35.6,66.6,0.0,N@4.1,6.4,0.0,0,42.2,40.7,29.81,46.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,22:15,46.4,35.3,65.0,0.0,N@5.4,8.9,0.0,0,42.1,40.7,29.81,46.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,22:30,46.0,35.3,65.9,0.0,N@5.0,8.2,0.0,0,42.1,40.7,29.81,46.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,22:45,46.2,34.8,64.2,0.0,N@5.1,8.5,0.0,0,42.0,40.7,29.81,46.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,23:00,45.7,35.1,66.3,0.0,NW@2.7,6.4,0.0,0,42.0,40.8,29.83,45.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,23:15,44.0,36.2,74.0,0.0,W@3.0,3.9,0.0,0,41.9,40.8,29.82,44.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,23:30,43.2,36.4,76.5,0.0,W@2.9,3.9,0.0,0,41.8,40.8,29.82,43.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,23:45,43.2,36.3,76.6,0.0,NW@2.9,4.2,0.0,0,41.8,40.8,29.82,43.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-21,24:00,44.6,34.6,67.7,0.0,NW@2.6,3.9,0.0,0,41.7,40.8,29.81,44.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-22,00:15,44.8,34.3,66.6,0.0,NW@1.2,3.5,0.0,0,41.6,40.8,29.82,44.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-22,00:30,43.4,34.8,71.3,0.0,N @0.0,0.0,0.0,0,41.6,40.8,29.83,43.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-22,00:45,42.2,36.0,78.4,0.0,N @0.0,0.0,0.0,0,41.5,40.8,29.81,42.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-22,01:00,40.8,36.5,84.4,0.0,NW@2.7,4.2,0.0,0,41.4,40.9,29.82,41.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-22,01:15,42.4,35.7,77.2,0.0,N @2.7,3.9,0.0,0,41.3,40.9,29.82,42.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-22,01:30,41.5,36.3,81.7,0.0,N @1.5,2.4,0.0,0,41.3,40.9,29.83,41.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-22,01:45,42.4,35.5,76.1,0.0,N @2.5,3.1,0.0,0,41.2,40.9,29.83,42.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-22,02:00,41.9,35.8,78.8,0.0,N @0.5,2.8,0.0,0,41.1,40.9,29.83,42.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-22,02:15,40.8,35.7,82.0,0.0,NW@1.2,3.9,0.0,0,41.1,40.9,29.83,40.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-22,02:30,40.5,36.6,85.8,0.0,W@1.7,3.1,0.0,0,41.0,40.9,29.83,40.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-22,02:45,40.3,36.8,87.2,0.0,NW@2.9,3.9,0.0,0,40.9,40.9,29.83,40.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-22,03:00,40.9,37.0,85.9,0.0,W@1.5,3.1,0.0,0,40.9,40.9,29.83,40.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-22,03:15,40.6,37.5,88.6,0.0,W@2.3,3.5,0.0,0,40.8,40.9,29.83,40.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-22,03:30,40.1,37.3,89.7,0.0,W@2.3,3.5,0.0,0,40.7,40.9,29.82,40.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-22,03:45,40.4,37.5,89.5,0.0,W@2.1,3.5,0.0,0,40.7,40.9,29.83,40.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-22,04:00,40.4,37.5,89.1,0.0,SW@0.5,2.4,0.0,0,40.7,40.9,29.82,40.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-22,04:15,40.5,37.4,88.5,0.0,W@2.9,3.9,0.0,0,40.6,40.9,29.82,40.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-22,04:30,41.1,36.7,84.1,0.0,NW@2.9,3.5,0.0,0,40.6,40.9,29.82,41.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-22,04:45,41.5,35.9,80.1,0.0,W@2.2,3.9,0.0,0,40.6,40.9,29.82,41.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-22,05:00,41.5,35.8,80.1,0.0,NW@2.7,4.6,0.09,0,40.6,40.9,29.81,41.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-22,05:15,41.4,35.9,80.5,0.0,NW@3.6,4.9,0.12,0,40.6,40.9,29.81,41.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-22,05:30,41.5,35.9,80.3,0.0,W@2.1,3.5,0.06,0,40.5,40.9,29.8,41.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-22,05:45,41.0,36.7,84.3,0.0,SW@2.6,3.9,0.0,0,40.5,40.9,29.81,41.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-22,06:00,39.9,37.9,92.6,0.0,SW@2.1,3.5,0.04,0,40.5,40.9,29.81,39.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-22,06:15,39.3,37.8,94.3,0.0,W@2.7,3.9,0.0,0,40.5,40.9,29.82,39.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-22,06:30,39.9,37.6,91.6,0.0,NW@3.5,4.6,0.0,0,40.4,40.9,29.81,40.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-22,06:45,39.7,37.1,90.4,0.0,NW@3.1,3.9,0.0,0,40.4,40.8,29.82,39.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-22,07:00,40.2,36.4,86.2,0.0,NW@1.7,3.9,0.0,0,40.3,40.8,29.81,40.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-22,07:15,39.4,36.5,89.3,0.0,NW@2.6,3.5,0.0,0,40.3,40.8,29.81,39.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-22,07:30,39.2,36.6,90.3,0.0,N @0.6,2.4,0.0,0,40.2,40.8,29.82,39.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-22,07:45,39.1,37.4,93.5,0.0,SW@1.9,3.5,0.03,1,40.2,40.8,29.82,39.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-22,08:00,39.3,36.9,91.0,0.0,NW@2.2,4.2,0.0,7,40.1,40.8,29.82,39.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-22,08:15,39.9,36.3,86.8,0.0,NW@2.5,3.5,0.0,15,40.1,40.8,29.81,40.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-22,08:30,39.6,36.1,87.1,0.0,NW@3.2,4.2,0.0,18,40.0,40.8,29.82,39.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-22,08:45,39.5,36.5,88.7,0.0,W@3.0,4.6,0.0,23,40.0,40.8,29.82,39.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-22,09:00,40.0,37.0,89.0,0.0,W@3.4,5.3,0.0,48,40.0,40.8,29.82,40.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-22,09:15,40.8,37.6,88.3,0.0,NW@3.4,4.6,0.0,74,40.1,40.8,29.81,40.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-22,09:30,41.6,38.2,87.5,0.0,W@4.1,5.7,0.0,97,40.2,40.8,29.81,41.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-22,09:45,42.3,38.1,84.7,0.0,W@4.3,5.7,0.0,95,40.3,40.8,29.82,42.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-22,10:00,42.8,38.5,84.6,0.0,W@3.6,5.3,0.0,108,40.4,40.8,29.81,42.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-22,10:15,43.1,38.5,83.5,0.0,W@3.8,4.9,0.0,82,40.6,40.7,29.81,43.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-22,10:30,43.4,38.3,82.0,0.0,W@3.6,4.9,0.0,80,40.8,40.7,29.8,43.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-22,10:45,43.5,38.4,82.1,0.0,W@4.3,5.7,0.0,71,40.9,40.7,29.8,43.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
2019-12-22,11:00,43.2,38.3,82.7,0.0,NW@3.6,4.9,0.0,62,41.0,40.7,29.78,43.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:07.058867
