Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-28,04:00,48.5,42.0,78.1,0.0,0,29.75,SW,1.3,3.1,0.01,55.5,68.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,04:15,48.9,40.8,73.6,0.0,3,29.75,W,1.1,2.8,0.0,55.4,67.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,04:30,48.9,40.3,71.9,0.0,5,29.75,NW,0.8,2.1,0.0,55.3,67.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,04:45,49.2,41.4,74.2,0.0,7,29.75,NW,2.2,3.1,0.0,55.3,67.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,05:00,52.7,42.5,68.2,0.0,11,29.75,W,1.4,2.1,0.0,55.5,67.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,05:15,53.6,40.8,61.8,0.0,14,29.75,NW,0.9,3.1,0.0,55.8,67.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,05:30,53.1,44.8,73.3,0.0,15,29.75,SW,0.6,2.4,0.0,56.1,67.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,05:45,53.1,45.1,74.1,0.0,23,29.75,SW,2.2,3.1,0.0,56.4,67.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,06:00,52.9,46.1,77.5,0.0,36,29.75,W,2.4,3.5,0.23,56.6,67.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,06:15,53.3,45.9,75.8,0.0,54,29.75,W,2.3,3.5,0.69,56.9,66.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,06:30,53.9,46.6,76.3,0.0,55,29.75,W,3.0,4.2,0.34,57.2,66.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,06:45,54.2,47.0,76.5,0.0,62,29.75,W,2.9,3.9,0.07,57.4,66.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,07:00,55.1,45.8,70.7,0.0,136,29.75,W,3.3,5.3,0.0,57.7,66.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,07:15,56.4,44.7,64.6,0.0,216,29.74,W,4.1,5.7,0.0,58.3,66.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,07:30,57.6,43.1,58.4,0.0,261,29.74,NW,4.2,5.3,0.0,58.9,66.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,07:45,59.1,42.1,53.2,0.0,275,29.74,W,3.9,6.4,0.0,59.5,66.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,08:00,60.3,40.9,48.7,0.0,369,29.74,W,4.3,6.4,0.0,60.1,66.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,08:15,60.2,41.1,49.1,0.0,197,29.75,W,4.2,6.0,0.0,60.8,66.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,08:30,60.1,40.3,47.9,0.0,149,29.75,NW,3.5,5.3,0.0,61.0,66.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,08:45,60.3,39.8,46.7,0.0,170,29.75,NW,3.1,5.3,0.0,61.2,65.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,09:00,60.6,40.2,46.9,0.0,155,29.76,NW,2.6,5.3,0.0,61.5,65.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,09:15,60.7,41.4,48.9,0.0,96,29.76,N,1.7,3.9,0.14,61.7,65.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,09:30,58.5,47.9,67.6,0.01,207,29.77,NE,1.9,6.0,0.71,61.8,65.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,09:45,58.2,50.1,74.3,0.0,234,29.77,N ,3.2,9.6,0.6,62.3,65.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,10:00,58.6,47.5,66.5,0.0,198,29.76,NE,2.4,6.7,0.43,62.7,65.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,10:15,60.4,45.4,57.7,0.0,480,29.76,N,1.0,2.8,0.05,63.3,65.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,10:30,61.4,46.7,58.4,0.0,487,29.76,S,2.4,3.9,0.0,65.0,65.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,10:45,62.5,46.8,56.4,0.0,686,29.76,S,3.1,5.7,0.0,67.4,65.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,11:00,63.7,47.5,55.3,0.0,886,29.76,SW,3.1,6.0,0.0,70.0,65.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,11:15,65.2,45.5,48.9,0.0,992,29.76,SW,3.0,5.7,0.0,73.9,65.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,11:30,66.8,45.7,46.7,0.0,993,29.76,S,3.7,7.1,0.0,76.4,65.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,11:45,67.4,45.0,44.4,0.0,1022,29.76,SE,4.5,7.4,0.0,78.4,65.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,12:00,69.3,44.5,40.7,0.0,1044,29.76,E,3.0,5.7,0.0,81.8,65.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,12:15,69.0,45.4,42.7,0.0,851,29.75,W,4.4,8.2,0.0,83.0,65.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,12:30,69.4,45.3,41.9,0.0,986,29.75,W,5.6,11.4,0.0,82.9,65.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,12:45,69.4,45.1,41.6,0.0,699,29.74,NW,7.7,15.7,0.0,82.7,65.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,13:00,70.2,45.1,40.4,0.0,817,29.74,NW,7.0,13.5,0.0,81.3,65.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,13:15,70.8,44.6,38.9,0.0,838,29.74,W,7.1,12.8,0.0,80.6,65.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,13:30,71.8,43.9,36.7,0.0,812,29.73,W,6.1,10.3,0.0,80.7,65.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,13:45,71.8,43.7,36.3,0.0,799,29.73,NW,5.2,12.4,0.0,80.5,65.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,14:00,71.5,43.3,36.2,0.0,436,29.73,NW,8.3,13.9,0.0,80.5,65.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,14:15,69.5,42.3,37.3,0.0,103,29.74,N,7.0,16.7,0.05,78.4,65.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,14:30,62.0,48.1,60.2,0.0,66,29.75,E,10.7,23.2,0.59,76.1,65.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,14:45,61.1,49.9,66.3,0.0,73,29.74,E,9.2,16.4,0.42,74.1,65.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,15:00,60.1,52.1,74.8,0.0,168,29.73,SE,6.7,10.7,0.12,72.8,66.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,15:15,61.1,52.3,72.7,0.01,251,29.73,SE,5.9,8.5,0.26,72.3,66.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,15:30,61.9,53.1,72.7,0.01,77,29.76,NE,2.9,7.4,0.15,72.1,66.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,15:45,60.4,54.7,81.6,0.01,112,29.77,E,2.9,6.7,0.67,71.2,66.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,16:00,60.4,55.3,83.1,0.01,37,29.78,NE,3.4,7.1,0.63,70.6,66.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,16:15,58.3,55.4,90.1,0.01,17,29.8,NE,3.2,6.7,0.66,69.8,66.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,16:30,57.8,55.1,90.6,0.03,27,29.78,SE,3.6,6.0,0.64,68.9,66.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,16:45,58.2,55.4,90.3,0.0,147,29.77,S,2.8,4.2,0.63,68.4,66.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,17:00,59.2,55.5,87.4,0.0,192,29.76,S,3.9,7.4,0.07,68.5,66.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,17:15,59.3,55.4,86.7,0.0,128,29.77,SE,2.4,4.9,0.06,68.7,66.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,17:30,59.9,53.9,80.5,0.0,90,29.77,NW,2.2,4.2,0.5,68.5,66.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,17:45,59.4,53.9,81.9,0.02,15,29.79,NW,5.2,9.2,0.51,68.0,66.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,18:00,59.1,52.8,79.7,0.03,48,29.78,NW,6.2,12.1,0.62,67.0,66.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,18:15,60.6,56.3,85.6,0.0,323,29.78,W,5.9,8.2,0.39,66.3,66.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,18:30,61.9,55.0,78.1,0.0,263,29.78,W,6.4,8.9,0.0,66.4,66.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,18:45,62.1,54.9,77.2,0.0,171,29.79,W,4.7,7.8,0.0,66.3,66.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,19:00,60.8,54.3,79.1,0.0,87,29.8,W,3.7,6.0,0.0,65.9,66.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,19:15,60.2,53.6,78.7,0.0,41,29.8,W,4.2,6.4,0.0,65.6,66.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,19:30,60.1,52.7,76.5,0.0,26,29.79,W,4.7,7.4,0.0,65.1,66.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,19:45,60.0,53.2,78.3,0.0,14,29.8,W,4.0,6.0,0.0,64.7,66.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,20:00,59.1,52.6,79.0,0.0,6,29.8,W,3.9,5.7,0.0,64.3,66.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,20:15,57.8,52.3,81.8,0.0,2,29.8,NW,4.1,6.0,0.0,63.8,66.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,20:30,57.8,52.3,81.8,0.0,0,29.8,W,3.2,4.2,0.0,63.3,66.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,20:45,57.5,53.0,84.9,0.0,0,29.8,W,3.5,5.3,0.02,62.8,66.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,21:00,57.2,54.0,89.1,0.0,0,29.8,W,3.3,4.9,0.05,62.4,66.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,21:15,57.4,53.4,86.3,0.0,0,29.81,NW,2.8,3.9,0.0,62.2,66.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,21:30,58.8,51.6,76.7,0.0,0,29.81,NW,4.2,6.4,0.0,62.1,66.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,21:45,60.4,48.6,65.0,0.0,0,29.81,NW,5.5,8.9,0.0,61.9,66.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,22:00,61.1,46.9,59.4,0.0,0,29.81,NW,6.1,8.9,0.0,61.4,66.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,22:15,61.0,46.4,58.5,0.0,0,29.81,NW,5.8,8.2,0.0,61.0,66.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,22:30,60.5,46.1,58.8,0.0,0,29.81,NW,5.7,9.2,0.0,60.6,66.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,22:45,61.4,45.6,56.2,0.0,0,29.81,NW,6.6,9.9,0.0,60.3,66.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-28,23:00,61.3,45.8,56.7,0.0,0,29.81,NW,6.8,11.0,0.0,60.0,66.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-29,23:15,57.4,49.5,74.8,0.0,0,29.81,W,4.3,6.0,0.0,59.7,66.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-29,23:30,57.4,48.7,72.6,0.0,0,29.82,W,4.9,7.4,0.0,59.4,66.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-29,23:45,58.2,47.7,68.2,0.0,0,29.82,W,4.1,6.7,0.0,59.2,66.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-29,24:00,59.0,46.8,63.7,0.0,0,29.82,W,4.5,6.0,0.0,59.0,66.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-29,00:15,58.0,47.5,68.1,0.0,0,29.82,W,3.5,4.9,0.0,58.8,66.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-29,00:30,55.2,48.7,78.6,0.0,0,29.82,W,3.6,6.4,0.0,58.6,65.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-29,00:45,55.3,48.4,77.2,0.0,0,29.82,W,2.8,4.9,0.0,58.4,65.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-29,01:00,54.9,47.7,76.6,0.0,0,29.82,W,2.7,3.9,0.0,58.1,65.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-29,01:15,54.2,47.6,78.0,0.0,0,29.82,W,2.8,3.5,0.0,57.9,65.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-29,01:30,53.7,48.7,83.1,0.0,0,29.82,W,2.3,3.1,0.0,57.7,65.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-29,01:45,53.4,48.1,82.4,0.0,0,29.82,W,2.4,4.2,0.01,57.6,65.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-29,02:00,55.0,46.8,73.9,0.0,0,29.82,NW,3.7,5.7,0.0,57.3,65.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-29,02:15,56.3,46.6,69.8,0.0,0,29.82,NW,4.4,6.7,0.0,57.1,65.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-29,02:30,58.3,46.0,63.3,0.0,0,29.82,N,5.1,8.9,0.0,57.0,65.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-29,02:45,61.1,45.4,56.3,0.0,0,29.82,N,6.5,11.0,0.0,56.9,65.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-29,03:00,61.3,45.4,55.8,0.0,0,29.82,NW,6.5,9.9,0.0,56.9,65.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-29,03:15,61.0,45.4,56.5,0.0,0,29.82,NW,5.6,8.2,0.0,56.9,65.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-29,03:30,60.1,45.8,59.2,0.0,0,29.82,NW,5.5,7.4,0.0,56.8,65.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-29,03:45,59.9,45.8,59.4,0.0,0,29.82,NW,5.5,7.4,0.0,56.8,65.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-29,04:00,59.8,45.8,59.8,0.0,0,29.82,NW,5.6,7.8,0.0,56.7,64.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-29,04:15,59.6,46.0,60.6,0.0,3,29.82,NW,5.5,8.2,0.0,56.6,64.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-29,04:30,59.5,46.1,60.9,0.0,14,29.83,NW,5.1,7.1,0.0,56.6,64.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-29,04:45,60.8,46.0,58.1,0.0,39,29.83,NW,6.5,10.7,0.0,56.5,64.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-29,05:00,61.3,46.2,57.5,0.0,68,29.83,NW,6.4,9.2,0.0,56.6,64.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-29,05:15,61.1,46.8,59.3,0.0,99,29.83,NW,5.1,7.4,0.0,56.6,64.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-29,05:30,61.8,47.4,59.1,0.0,133,29.84,NW,4.4,9.2,0.0,56.8,64.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-29,05:45,63.4,47.1,55.3,0.0,170,29.84,NW,4.2,7.4,0.0,57.0,64.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-29,06:00,64.1,47.5,54.9,0.0,207,29.85,NW,4.8,6.7,0.0,57.2,64.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-29,06:15,65.1,47.6,52.9,0.0,247,29.85,NW,6.6,10.7,0.0,57.5,64.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-29,06:30,65.8,47.9,52.4,0.0,289,29.85,NW,7.5,11.4,0.0,57.7,64.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-29,06:45,66.6,48.2,51.6,0.0,332,29.86,NW,7.7,11.4,0.0,58.1,64.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-29,07:00,67.4,48.5,50.8,0.0,374,29.86,NW,7.6,11.7,0.0,58.4,64.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-29,07:15,68.3,49.4,50.7,0.0,417,29.87,N,7.1,9.6,0.0,58.8,64.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-29,07:30,69.2,49.6,49.7,0.0,459,29.87,NW,6.1,8.5,0.0,59.2,64.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-29,07:45,70.1,50.8,50.2,0.0,501,29.87,NW,4.7,7.4,0.0,59.8,63.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-29,08:00,71.7,51.3,48.6,0.0,542,29.87,NW,5.8,9.9,0.0,60.4,63.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-29,08:15,72.8,51.7,47.4,0.0,582,29.87,NW,5.9,11.0,0.0,61.0,63.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-29,08:30,74.0,50.5,43.5,0.0,621,29.88,NW,6.4,9.9,0.0,61.7,63.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-29,08:45,74.8,50.2,42.0,0.0,659,29.87,NW,6.5,10.3,0.0,62.5,63.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-29,09:00,75.6,50.0,40.5,0.0,695,29.87,N,6.8,11.7,0.0,63.8,63.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-29,09:15,76.1,49.4,38.9,0.0,729,29.86,N,8.6,13.2,0.0,65.4,63.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-29,09:30,76.9,48.4,36.6,0.0,762,29.86,N,7.4,11.4,0.0,67.3,63.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-29,09:45,78.4,48.9,35.6,0.0,792,29.86,N,5.9,12.1,0.0,69.5,63.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-29,10:00,78.9,47.9,33.5,0.0,819,29.85,N ,4.4,11.7,0.0,71.6,63.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-29,10:15,79.2,47.3,32.5,0.0,843,29.85,N,4.6,8.9,0.0,73.6,63.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-29,10:30,78.9,46.8,32.4,0.0,869,29.84,NW,5.9,11.4,0.0,75.9,63.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-29,10:45,79.4,47.1,32.2,0.0,892,29.84,NW,5.5,9.9,0.0,78.3,63.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-29,11:00,80.6,47.4,31.2,0.0,911,29.84,N,5.8,13.2,0.0,80.5,63.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-29,11:15,80.5,47.8,31.8,0.0,923,29.84,N,5.7,9.9,0.0,81.9,63.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-29,11:30,80.8,47.8,31.5,0.0,934,29.83,NW,5.9,9.9,0.0,82.9,63.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-29,11:45,81.6,48.3,31.2,0.0,939,29.83,N,5.2,9.9,0.0,83.1,64.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-29,12:00,83.0,46.7,28.1,0.0,943,29.82,N ,4.1,10.3,0.0,84.9,64.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
2020-06-29,12:15,83.7,44.6,25.4,0.0,943,29.82,NE,3.4,7.4,0.0,86.8,64.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:13.611245
