Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-28,11:30,40.4,13.7,33.2,0.0,NE@5.9,10.3,0.0,394,37.1,37.0,29.95,40.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-28,11:45,39.4,13.1,33.5,0.0,NE@5.4,8.5,0.0,252,37.8,37.0,29.94,39.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-28,12:00,38.9,12.4,33.2,0.0,NE@6.2,10.7,0.0,209,38.4,37.0,29.94,39.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-28,12:15,38.4,12.0,33.2,0.0,NE@6.5,11.0,0.0,171,38.9,37.0,29.94,38.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-28,12:30,38.2,12.2,33.8,0.0,NE@6.3,10.3,0.0,151,39.1,37.1,29.94,38.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-28,12:45,38.4,12.2,33.5,0.0,NE@4.8,7.8,0.0,166,39.2,37.1,29.94,38.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-28,13:00,38.7,12.9,34.2,0.0,NE@5.2,9.6,0.0,182,39.5,37.1,29.94,38.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-28,13:15,38.8,12.7,33.8,0.0,NE@4.3,7.4,0.0,180,39.7,37.1,29.94,38.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-28,13:30,38.4,12.4,34.0,0.0,NE@4.0,8.2,0.0,161,40.0,37.2,29.94,38.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-28,13:45,38.2,12.6,34.4,0.0,NE@4.2,7.4,0.0,119,40.2,37.2,29.93,38.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-28,14:00,38.1,12.5,34.5,0.0,NE@4.4,7.8,0.0,111,40.1,37.2,29.93,38.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-28,14:15,37.9,12.3,34.3,0.0,NE@5.0,8.9,0.0,124,40.0,37.3,29.93,38.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-28,14:30,38.6,11.9,33.0,0.0,NE@4.9,8.9,0.0,177,39.9,37.3,29.93,38.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-28,14:45,37.3,11.6,34.2,0.0,NE@3.7,6.7,0.0,61,39.6,37.4,29.94,37.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-28,15:00,36.4,11.9,35.9,0.0,NE@2.6,3.9,0.0,50,39.1,37.4,29.94,36.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-28,15:15,36.2,13.3,38.3,0.0,E@1.6,3.5,0.0,53,38.7,37.5,29.94,36.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-28,15:30,36.7,13.3,37.7,0.0,E@2.6,4.6,0.0,33,38.5,37.6,29.95,36.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-28,15:45,36.6,13.5,38.1,0.0,E@2.3,3.1,0.0,20,38.3,37.6,29.95,36.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-28,16:00,36.2,13.9,39.5,0.0,E@2.7,3.9,0.0,11,38.1,37.7,29.95,36.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-28,16:15,35.9,13.4,39.0,0.0,NE@1.8,3.9,0.0,5,37.9,37.7,29.95,36.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-28,16:30,35.6,13.5,39.7,0.0,NE@1.9,3.1,0.0,2,37.6,37.8,29.95,35.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-28,16:45,35.4,13.1,39.4,0.0,NE@0.3,2.1,0.0,0,37.4,37.8,29.96,35.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-28,17:00,34.8,13.8,41.5,0.0,NW@0.5,2.4,0.0,0,37.0,37.9,29.96,34.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-28,17:15,33.1,15.8,48.6,0.0,W@2.6,3.1,0.0,0,36.7,37.9,29.96,33.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-28,17:30,33.0,15.7,48.4,0.0,W@2.2,2.8,0.0,0,36.5,37.9,29.96,33.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-28,17:45,33.1,15.0,46.8,0.0,SW@0.1,1.7,0.0,0,36.3,38.0,29.97,33.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-28,18:00,32.7,16.1,49.9,0.0,N @0.0,0.0,0.0,0,36.1,38.0,29.97,32.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-28,18:15,32.6,16.7,51.6,0.0,N @0.0,0.0,0.0,0,35.9,38.0,29.97,32.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-28,18:30,32.7,16.9,51.6,0.0,N @0.0,0.0,0.0,0,35.8,38.0,29.97,32.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-28,18:45,32.4,18.1,55.0,0.0,W@1.5,2.4,0.0,0,35.6,38.1,29.97,32.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-28,19:00,32.6,16.8,51.8,0.0,SW@2.1,2.8,0.0,0,35.5,38.1,29.97,32.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-28,19:15,32.4,16.8,52.2,0.0,NW@3.3,4.6,0.0,0,35.3,38.1,29.98,32.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-28,19:30,32.3,16.7,52.2,0.0,W@3.8,4.9,0.0,0,35.1,38.1,29.98,32.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-28,19:45,32.2,16.4,51.7,0.0,W@4.1,6.4,0.0,0,35.0,38.1,29.98,32.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-28,20:00,32.2,16.5,51.8,0.0,W@3.6,5.3,0.0,0,34.8,38.1,29.98,32.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-28,20:15,31.7,16.4,53.0,0.0,NW@3.2,5.3,0.0,0,34.7,38.1,29.98,31.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-28,20:30,31.6,16.4,53.3,0.0,NW@4.2,6.0,0.0,0,34.5,38.1,29.97,31.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-28,20:45,31.4,16.1,53.0,0.0,NW@3.1,4.6,0.0,0,34.3,38.1,29.97,31.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-28,21:00,30.5,15.9,54.8,0.0,W@2.1,2.8,0.0,0,34.0,38.1,29.97,30.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-28,21:15,29.2,15.7,57.8,0.0,N@0.5,2.4,0.0,0,33.6,38.1,29.97,29.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-28,21:30,27.3,14.6,60.3,0.0,W@1.2,3.1,0.0,0,33.1,38.1,29.96,27.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-28,21:45,27.1,14.7,61.1,0.0,W@2.5,3.1,0.0,0,32.5,38.1,29.96,27.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-28,22:00,25.8,14.1,63.1,0.0,W@3.3,4.2,0.0,0,32.1,38.1,29.95,25.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-28,22:15,26.1,13.8,61.5,0.0,W@3.3,4.6,0.0,0,32.0,38.0,29.95,26.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-28,22:30,25.4,13.1,61.8,0.0,NW@3.8,4.9,0.0,0,32.0,38.0,29.95,25.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-28,22:45,26.2,11.9,56.2,0.0,NW@3.4,4.6,0.0,0,32.0,38.0,29.95,26.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-28,23:00,22.7,9.0,58.4,0.0,S@2.4,3.5,0.0,0,31.9,38.0,29.95,22.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-28,23:15,20.2,8.7,64.8,0.0,SW@2.6,4.6,0.0,0,31.8,38.0,29.94,20.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-28,23:30,22.4,10.5,63.2,0.0,W@3.1,4.6,0.0,0,31.7,37.9,29.94,22.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-28,23:45,22.7,10.5,62.4,0.0,W@3.3,4.2,0.0,0,31.6,37.9,29.94,22.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-28,24:00,22.6,10.5,62.7,0.0,W@3.3,4.9,0.0,0,31.6,37.9,29.94,22.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,00:15,23.5,10.6,60.6,0.0,W@3.8,5.3,0.0,0,31.5,37.8,29.94,23.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,00:30,23.2,10.7,61.4,0.0,NW@3.9,4.9,0.0,0,31.4,37.8,29.94,23.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,00:45,23.2,10.4,60.8,0.0,NW@3.5,4.2,0.0,0,31.3,37.8,29.94,23.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,01:00,23.3,10.2,60.1,0.0,W@3.6,4.2,0.0,0,31.2,37.7,29.94,23.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,01:15,23.5,10.2,59.4,0.0,NW@3.3,3.9,0.0,0,31.1,37.7,29.94,23.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,01:30,21.9,9.9,63.0,0.0,W@2.6,3.5,0.0,0,31.0,37.7,29.95,21.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,01:45,22.6,10.4,62.2,0.0,W@2.5,2.8,0.0,0,30.9,37.6,29.95,22.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,02:00,22.5,10.3,62.3,0.0,NW@3.2,3.9,0.0,0,30.8,37.6,29.95,22.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,02:15,21.1,9.9,65.3,0.0,NW@3.3,4.2,0.0,0,30.7,37.6,29.95,21.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,02:30,21.5,10.3,65.3,0.0,NW@4.3,7.1,0.0,0,30.5,37.5,29.95,21.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,02:45,23.2,10.9,61.9,0.0,NW@5.7,7.4,0.0,0,30.4,37.5,29.94,23.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,03:00,22.7,10.8,63.2,0.0,NW@5.9,8.2,0.0,0,30.3,37.4,29.94,22.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,03:15,22.1,10.6,64.4,0.0,NW@5.8,7.8,0.0,0,30.3,37.4,29.94,22.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,03:30,20.6,10.2,68.0,0.0,NW@5.4,7.1,0.0,0,30.1,37.4,29.94,20.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,03:45,20.2,10.3,69.6,0.0,NW@5.7,7.4,0.0,0,30.0,37.3,29.94,20.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,04:00,21.0,10.2,66.9,0.0,NW@5.4,8.9,0.0,0,29.9,37.3,29.94,21.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,04:15,20.9,9.9,66.2,0.0,NW@4.5,6.7,0.0,0,29.8,37.3,29.93,20.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,04:30,20.5,9.2,65.6,0.0,NW@3.8,4.9,0.0,0,29.7,37.2,29.93,20.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,04:45,19.8,8.8,66.2,0.0,NW@4.4,5.3,0.0,0,29.6,37.2,29.93,19.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,05:00,18.5,8.3,69.1,0.0,W@3.7,4.9,0.0,0,29.5,37.2,29.92,18.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,05:15,17.7,8.0,70.9,0.0,NW@4.2,5.3,0.0,0,29.3,37.1,29.92,17.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,05:30,18.5,8.9,70.8,0.0,NW@4.0,5.7,0.0,0,29.2,37.1,29.92,18.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,05:45,18.2,8.4,70.5,0.0,W@2.4,4.2,0.0,0,29.0,37.0,29.92,18.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,06:00,15.6,7.0,74.8,0.0,W@3.2,4.6,0.0,0,28.9,37.0,29.92,15.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,06:15,15.3,7.6,77.9,0.0,NW@2.6,4.2,0.0,0,28.8,37.0,29.91,15.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,06:30,15.4,8.2,79.4,0.0,NW@2.4,3.5,0.0,0,28.7,36.9,29.91,15.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,06:45,15.6,8.5,79.8,0.0,NW@3.3,4.2,0.0,0,28.5,36.9,29.91,15.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,07:00,15.8,7.4,75.4,0.0,NW@2.8,4.2,0.0,0,28.4,36.9,29.9,15.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,07:15,14.9,6.5,75.4,0.0,NW@3.4,4.6,0.0,1,28.3,36.8,29.9,14.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,07:30,15.9,7.5,75.4,0.0,NW@3.4,4.2,0.0,6,28.2,36.8,29.9,16.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,07:45,16.7,7.7,73.1,0.0,NW@3.9,4.9,0.0,15,28.1,36.7,29.9,16.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,08:00,18.4,8.3,69.2,0.0,NW@3.3,5.7,0.0,52,28.0,36.7,29.9,18.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,08:15,19.3,8.8,67.9,0.0,W@2.9,5.3,0.0,87,28.0,36.7,29.9,19.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,08:30,19.5,9.6,69.8,0.0,SW@2.8,4.6,0.0,117,28.1,36.6,29.9,19.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,08:45,21.0,11.1,69.6,0.0,SW@2.7,4.2,0.0,147,28.2,36.6,29.91,21.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,09:00,22.7,12.1,66.9,0.0,W@3.6,4.9,0.0,176,28.2,36.6,29.92,22.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,09:15,25.1,13.5,63.6,0.0,W@3.7,5.3,0.0,205,28.3,36.5,29.92,25.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,09:30,27.4,13.4,57.0,0.0,NW@4.7,6.7,0.0,232,28.5,36.5,29.92,27.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,09:45,28.6,13.7,54.4,0.0,NW@5.8,8.2,0.0,257,28.6,36.4,29.91,28.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,10:00,29.8,13.6,51.4,0.0,NW@5.4,7.8,0.0,280,28.8,36.4,29.91,29.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,10:15,30.7,13.4,48.8,0.0,W@5.0,7.1,0.0,301,29.0,36.4,29.91,30.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,10:30,31.4,12.5,45.3,0.0,W@4.3,6.4,0.0,320,29.1,36.3,29.91,31.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,10:45,32.6,12.6,43.0,0.0,W@3.9,6.7,0.0,335,29.3,36.3,29.9,32.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,11:00,33.1,12.6,42.2,0.0,W@3.9,6.7,0.0,348,29.5,36.2,29.9,33.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,11:15,34.2,12.8,40.8,0.0,NW@3.7,6.0,0.0,358,29.7,36.2,29.89,34.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,11:30,34.8,12.3,38.9,0.0,W@3.4,7.8,0.0,365,29.9,36.1,29.88,34.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,11:45,36.3,12.1,36.3,0.0,SW@2.9,5.7,0.0,368,30.1,36.1,29.88,36.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,12:00,36.3,11.6,35.5,0.0,NW@2.6,6.0,0.0,370,30.4,36.1,29.88,36.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,12:15,36.6,11.7,35.2,0.0,W@3.7,6.7,0.0,368,30.8,36.1,29.87,36.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,12:30,37.5,11.3,33.4,0.0,S@2.8,5.7,0.0,362,31.1,36.0,29.87,37.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,12:45,38.3,11.1,32.1,0.0,S@3.2,5.7,0.0,355,31.3,36.0,29.87,37.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,13:00,37.6,10.6,32.3,0.0,SE@3.3,6.0,0.0,343,31.4,36.0,29.87,37.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,13:15,37.8,10.2,31.5,0.0,S@3.3,5.7,0.0,328,31.5,35.9,29.86,37.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,13:30,38.4,10.4,31.0,0.0,SW@2.8,5.3,0.0,311,31.7,35.9,29.86,38.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,13:45,38.1,10.1,31.0,0.0,SW@3.1,7.4,0.0,291,31.7,35.9,29.85,37.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,14:00,38.6,10.0,30.2,0.0,S@3.5,6.4,0.0,268,31.8,35.9,29.85,38.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,14:15,38.2,9.5,29.9,0.0,SW@4.2,7.8,0.0,244,31.7,35.8,29.85,38.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,14:30,38.0,9.5,30.3,0.0,SW@3.8,6.4,0.0,218,31.7,35.8,29.86,38.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,14:45,37.8,9.3,30.3,0.0,SW@3.1,5.3,0.0,190,31.6,35.8,29.86,37.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,15:00,38.1,9.6,30.3,0.0,W@2.8,4.6,0.0,161,31.6,35.8,29.86,37.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,15:15,38.3,9.4,29.7,0.0,S@1.7,4.6,0.0,131,31.5,35.8,29.86,38.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,15:30,37.9,9.3,30.1,0.0,SW@2.9,4.6,0.0,101,31.5,35.8,29.87,38.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,15:45,38.0,9.3,30.0,0.0,SW@1.9,3.1,0.0,71,31.4,35.8,29.87,37.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,16:00,36.2,9.1,31.8,0.0,S@2.6,3.9,0.0,42,31.3,35.8,29.88,36.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,16:15,32.9,9.0,36.2,0.0,S@2.8,4.2,0.0,14,31.2,35.7,29.88,33.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,16:30,30.5,8.1,38.9,0.0,SE@1.3,3.5,0.0,5,31.1,35.7,29.88,30.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,16:45,28.7,7.8,41.8,0.0,SE@2.6,3.5,0.0,1,31.0,35.7,29.88,28.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,17:00,27.4,8.1,44.9,0.0,SW@1.9,2.8,0.0,0,30.8,35.7,29.88,27.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,17:15,26.4,9.5,50.1,0.0,NW@2.2,3.1,0.0,0,30.6,35.7,29.89,26.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,17:30,25.5,9.0,51.2,0.0,N@2.6,3.9,0.0,0,30.5,35.7,29.89,25.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,17:45,23.0,6.4,51.3,0.0,E@3.0,4.9,0.0,0,30.3,35.7,29.89,23.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,18:00,23.4,8.4,55.0,0.0,NE@2.1,4.2,0.0,0,30.1,35.7,29.89,23.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,18:15,24.9,8.9,52.3,0.0,NE@2.5,4.2,0.0,0,29.9,35.7,29.89,25.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,18:30,23.7,7.9,52.7,0.0,SE@1.2,3.5,0.0,0,29.8,35.7,29.9,23.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,18:45,22.8,7.5,54.3,0.0,NE@1.2,2.4,0.0,0,29.6,35.7,29.9,22.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,19:00,22.3,8.5,58.3,0.0,NE@2.1,3.9,0.0,0,29.5,35.7,29.91,22.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,19:15,21.1,8.4,61.4,0.0,NW@1.7,3.9,0.0,0,29.3,35.7,29.91,21.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,19:30,19.9,8.1,63.9,0.0,E@0.9,2.8,0.0,0,29.1,35.7,29.92,19.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,19:45,19.2,7.3,63.7,0.0,W@1.9,3.1,0.0,0,29.0,35.7,29.92,19.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,20:00,18.1,7.2,66.7,0.0,NW@3.2,4.2,0.0,0,28.8,35.7,29.93,18.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,20:15,18.8,6.9,64.0,0.0,N @2.8,4.9,0.0,0,28.7,35.7,29.93,18.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,20:30,17.4,6.4,66.8,0.0,N@2.8,4.2,0.0,0,28.5,35.6,29.94,17.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,20:45,15.7,4.0,64.8,0.0,W@1.0,3.5,0.0,0,28.4,35.6,29.94,15.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,21:00,15.0,4.8,69.7,0.0,NW@2.5,3.9,0.0,0,28.3,35.6,29.95,15.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,21:15,15.9,5.9,70.1,0.0,NW@2.6,3.5,0.0,0,28.2,35.6,29.95,16.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,21:30,15.5,5.4,69.8,0.0,W@2.7,3.5,0.0,0,28.0,35.6,29.95,15.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,21:45,15.3,5.3,70.3,0.0,W@1.6,2.8,0.0,0,27.9,35.6,29.96,15.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,22:00,15.4,6.3,73.2,0.0,NW@2.3,3.5,0.0,0,27.8,35.5,29.96,15.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,22:15,16.4,7.0,71.8,0.0,NW@2.1,3.1,0.0,0,27.7,35.5,29.96,16.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
2019-11-29,22:30,15.3,5.9,71.9,0.0,NW@1.4,3.5,0.0,0,27.6,35.5,29.97,15.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:53:35.836577
