Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-26,12:30,49.6,43.9,80.7,0.0,E@2.6,5.3,0.0,460,47.5,40.6,30.0,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-26,12:45,50.1,42.6,75.4,0.0,NE@3.0,5.7,0.0,452,48.4,40.6,30.0,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-26,13:00,50.8,43.0,74.2,0.0,NE@2.3,5.7,0.0,420,49.2,40.6,30.0,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-26,13:15,50.4,41.0,69.9,0.0,NW@1.2,3.9,0.0,286,49.6,40.7,30.0,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-26,13:30,52.0,42.6,70.2,0.0,E@2.4,5.3,0.0,426,49.7,40.7,30.0,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-26,13:45,52.2,41.8,67.6,0.0,E@2.1,5.3,0.0,344,50.2,40.7,30.0,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-26,14:00,52.1,41.0,65.7,0.0,NE@1.3,3.5,0.0,282,50.5,40.8,30.0,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-26,14:15,52.0,41.4,67.0,0.0,NW@2.8,3.9,0.0,277,50.6,40.8,30.0,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-26,14:30,51.8,41.1,66.5,0.0,NW@1.1,3.1,0.0,255,50.5,40.9,30.0,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-26,14:45,53.3,41.3,63.5,0.0,S@1.2,3.5,0.0,238,50.4,41.0,30.0,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-26,15:00,51.7,41.2,67.2,0.0,SW@1.3,3.1,0.0,97,50.1,41.0,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-26,15:15,51.3,41.3,68.3,0.0,NW@0.3,1.7,0.0,164,49.7,41.1,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-26,15:30,53.5,41.7,64.1,0.0,S@0.7,2.4,0.0,201,49.4,41.2,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-26,15:45,51.5,41.1,67.4,0.0,NW@0.3,2.1,0.0,42,49.1,41.2,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-26,16:00,50.4,41.0,69.9,0.0,NW@0.6,2.4,0.0,78,48.5,41.3,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-26,16:15,50.7,41.4,70.2,0.0,NW@2.1,3.5,0.0,95,48.0,41.4,30.02,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-26,16:30,50.5,41.7,71.8,0.0,N@2.0,3.5,0.0,59,47.5,41.5,30.02,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-26,16:45,49.6,41.4,73.2,0.0,SW@1.9,5.7,0.0,20,46.9,41.5,30.02,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-26,17:00,48.4,38.6,68.6,0.0,SW@5.1,7.8,0.0,6,46.3,41.6,30.02,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-26,17:15,47.3,37.7,69.1,0.0,W@4.5,7.4,0.0,2,45.8,41.7,30.03,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-26,17:30,46.8,36.7,67.7,0.0,SW@6.4,8.9,0.0,0,45.3,41.8,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-26,17:45,46.8,36.7,67.8,0.0,SW@7.6,9.9,0.0,0,44.9,41.8,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-26,18:00,46.1,37.3,71.2,0.0,SW@9.0,12.8,0.0,0,44.5,41.9,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-26,18:15,46.3,36.9,69.7,0.01,SW@10.0,13.5,0.0,0,44.1,41.9,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-26,18:30,46.7,36.6,67.6,0.0,SW@9.1,13.9,0.0,0,43.8,42.0,30.05,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-26,18:45,46.4,36.6,68.4,0.0,SW@6.0,9.9,0.0,0,43.6,42.0,30.05,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-26,19:00,45.9,37.3,71.6,0.0,SW@8.9,12.1,0.0,0,43.5,42.1,30.06,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-26,19:15,45.7,37.7,73.2,0.0,W@5.2,9.2,0.0,0,43.3,42.1,30.06,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-26,19:30,44.9,38.0,76.6,0.0,SW@4.7,7.1,0.0,0,43.1,42.1,30.06,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-26,19:45,44.0,38.3,80.1,0.0,S@4.1,5.7,0.0,0,43.0,42.1,30.06,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-26,20:00,45.4,37.2,72.6,0.0,S@2.0,7.4,0.0,0,42.9,42.1,30.06,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-26,20:15,45.0,36.2,71.2,0.0,N @0.0,0.0,0.0,0,42.7,42.1,30.06,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-26,20:30,45.3,36.0,69.6,0.0,N @0.0,0.0,0.0,0,42.5,42.1,30.06,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-26,20:45,45.9,36.0,68.1,0.0,N @0.0,0.0,0.0,0,42.3,42.1,30.07,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-26,21:00,44.2,36.9,75.1,0.0,SE@1.6,3.1,0.0,0,42.2,42.1,30.07,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-26,21:15,41.8,36.9,82.4,0.0,N @0.8,2.4,0.0,0,42.0,42.1,30.07,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-26,21:30,42.1,37.3,83.0,0.0,SE@1.6,4.9,0.0,0,41.9,42.1,30.07,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-26,21:45,41.4,38.2,88.4,0.0,S@0.4,2.8,0.0,0,41.8,42.1,30.07,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-26,22:00,41.8,39.0,89.7,0.0,S@3.7,6.4,0.0,0,41.8,42.1,30.08,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-26,22:15,43.5,38.2,81.4,0.0,S@4.4,7.1,0.0,0,41.7,42.1,30.08,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-26,22:30,43.7,38.2,80.8,0.0,SE@4.9,7.8,0.0,0,41.7,42.1,30.08,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-26,22:45,44.8,37.9,76.3,0.0,S@2.9,4.9,0.0,0,41.7,42.0,30.08,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-26,23:00,43.8,37.8,79.2,0.0,NE@1.8,3.9,0.0,0,41.7,42.0,30.09,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-26,23:15,42.4,37.3,82.2,0.0,E@2.9,4.6,0.0,0,41.6,42.0,30.09,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-26,23:30,42.9,36.7,78.6,0.0,SE@3.5,6.7,0.0,0,41.4,42.0,30.09,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-26,23:45,41.7,36.0,80.0,0.0,SW@2.3,6.4,0.0,0,41.1,42.0,30.09,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-26,24:00,42.0,35.9,78.8,0.0,S@2.4,7.1,0.01,0,40.7,42.0,30.09,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-27,00:15,41.8,35.5,78.2,0.0,S@3.2,5.7,0.0,0,40.4,41.9,30.09,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-27,00:30,41.0,34.7,77.9,0.0,W@2.7,5.7,0.0,0,40.1,41.9,30.09,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-27,00:45,37.3,34.1,88.1,0.0,W@3.5,5.7,0.09,0,39.8,41.9,30.09,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-27,01:00,36.8,34.4,90.9,0.0,NW@3.3,6.0,0.17,0,39.5,41.9,30.09,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-27,01:15,37.0,34.3,89.8,0.0,N @3.7,6.4,0.14,0,39.2,41.9,30.1,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-27,01:30,35.4,33.3,91.7,0.0,E@3.1,4.2,0.25,0,38.9,41.8,30.1,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-27,01:45,34.2,33.4,96.9,0.0,NE@2.7,4.2,0.39,0,38.6,41.8,30.1,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-27,02:00,35.6,34.7,96.4,0.0,NE@3.7,5.3,0.41,0,38.3,41.8,30.11,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-27,02:15,35.9,34.3,93.8,0.0,NE@2.8,3.9,0.42,0,38.1,41.8,30.12,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-27,02:30,35.0,33.5,94.4,0.0,N @3.0,4.2,0.42,0,37.9,41.7,30.12,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-27,02:45,34.3,33.4,96.3,0.0,N @1.3,3.5,0.41,0,37.6,41.7,30.13,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-27,03:00,34.0,33.7,98.5,0.0,SE@1.4,2.8,0.41,0,37.4,41.7,30.13,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-27,03:15,34.2,33.9,98.9,0.0,N@0.2,2.1,0.41,0,37.2,41.6,30.14,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-27,03:30,34.4,33.9,98.2,0.0,N@3.7,4.9,0.43,0,36.9,41.6,30.14,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-27,03:45,36.9,33.4,87.0,0.0,N@4.1,5.7,0.45,0,36.7,41.5,30.14,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-27,04:00,37.1,32.8,84.2,0.0,N @3.8,5.3,0.48,0,36.6,41.5,30.15,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-27,04:15,35.7,32.3,87.3,0.0,E@2.1,3.9,0.48,0,36.5,41.4,30.15,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-27,04:30,32.8,30.8,92.3,0.0,NE@2.0,4.9,0.46,0,36.3,41.4,30.15,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-27,04:45,34.3,32.7,94.1,0.0,E@1.5,5.3,0.46,0,36.2,41.3,30.15,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-27,05:00,33.8,32.1,93.5,0.0,SE@1.0,3.5,0.45,0,36.0,41.3,30.16,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-27,05:15,32.8,31.9,96.3,0.0,SE@0.2,2.1,0.44,0,35.9,41.2,30.16,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-27,05:30,32.4,31.8,97.5,0.0,SE@2.3,4.9,0.45,0,35.8,41.1,30.16,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-27,05:45,32.1,32.0,99.2,0.0,E@1.3,3.9,0.45,0,35.7,41.1,30.16,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-27,06:00,32.0,31.7,99.3,0.0,E@1.1,3.1,0.46,0,35.5,41.0,30.17,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-27,06:15,32.0,31.6,98.5,0.0,E@2.6,4.2,0.47,0,35.5,41.0,30.17,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-27,06:30,31.9,31.5,99.2,0.0,NE@2.4,3.1,0.47,0,35.4,40.9,30.18,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-27,06:45,31.7,31.4,99.2,0.0,NE@2.6,5.3,0.48,0,35.3,40.8,30.18,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-27,07:00,32.0,31.9,99.2,0.0,NE@3.5,5.3,0.48,0,35.2,40.8,30.18,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-27,07:15,31.9,31.6,99.2,0.0,NE@2.2,3.9,0.49,0,35.2,40.7,30.18,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-27,07:30,31.7,31.4,99.3,0.0,N @1.0,3.1,0.49,3,35.1,40.7,30.19,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-27,07:45,31.3,30.9,99.3,0.0,NE@1.7,3.9,0.25,13,35.0,40.6,30.19,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-27,08:00,31.7,31.3,99.2,0.0,NE@0.9,3.5,0.22,24,35.0,40.6,30.2,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-27,08:15,32.1,31.9,99.2,0.0,NE@2.5,4.6,0.27,38,34.9,40.5,30.2,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-27,08:30,32.0,31.8,99.1,0.0,NE@2.8,4.9,0.25,41,34.9,40.4,30.21,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-27,08:45,32.6,32.4,99.2,0.0,NE@2.4,3.5,0.29,66,34.9,40.4,30.21,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-27,09:00,33.8,33.6,99.0,0.0,NE@2.4,4.6,0.43,83,34.9,40.3,30.21,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-27,09:15,36.0,34.7,94.9,0.0,E@2.2,3.9,0.52,143,34.9,40.3,30.22,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-27,09:30,36.8,34.4,90.9,0.0,E@2.9,3.9,0.5,96,34.9,40.2,30.22,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-27,09:45,37.9,35.3,90.1,0.0,E@1.3,3.1,0.49,187,34.9,40.2,30.22,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-27,10:00,38.5,34.8,86.4,0.0,SE@2.5,4.2,0.33,231,35.0,40.1,30.23,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-27,10:15,40.7,36.3,84.4,0.0,E@2.2,4.2,0.09,226,35.2,40.1,30.22,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-27,10:30,42.2,36.3,79.7,0.0,E@2.9,4.6,0.0,219,35.5,40.0,30.22,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-27,10:45,43.6,36.6,76.3,0.0,E@2.6,4.9,0.0,249,35.9,39.9,30.23,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-27,11:00,46.0,36.9,70.3,0.0,E@4.3,7.8,0.0,409,36.6,39.9,30.22,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-27,11:15,46.4,35.8,66.3,0.0,E@4.7,7.4,0.0,285,37.6,39.8,30.21,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
2020-01-27,11:30,46.7,37.0,68.8,0.0,SE@4.9,7.1,0.0,377,38.7,39.8,30.21,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 13:59:51.931701
