Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-11,06:00,36.7,34.0,89.8,0.0,0,30.01,E,1.8,3.1,,49.1,57.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,06:15,37.4,34.5,89.1,0.0,2,30.02,E,2.3,3.1,,48.9,57.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,06:30,37.5,34.5,88.6,0.0,8,30.02,E,1.7,2.8,,48.8,56.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,06:45,36.8,33.8,88.6,0.0,31,30.03,E,0.7,2.8,,48.6,56.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,07:00,38.5,35.1,87.4,0.0,70,30.04,E,1.6,2.8,,48.6,56.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,07:15,42.8,38.0,82.9,0.0,135,30.03,E,2.8,5.3,,48.6,56.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,07:30,46.8,39.4,75.3,0.0,195,30.03,E,3.7,5.7,,48.7,56.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,07:45,48.2,39.9,72.9,0.0,147,30.03,E,4.5,6.7,,48.9,56.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,08:00,50.2,40.6,69.3,0.0,238,30.03,E,4.8,6.7,,49.1,56.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,08:15,52.2,40.6,64.5,0.0,288,30.03,E,6.1,9.9,,49.4,56.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,08:30,53.2,40.5,61.9,0.0,315,30.04,E,5.7,8.5,,49.6,56.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,08:45,55.1,40.6,58.1,0.0,361,30.03,E,5.1,7.4,,49.8,56.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,09:00,55.6,40.9,57.6,0.0,252,30.03,E,7.1,13.2,,50.1,56.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,09:15,55.8,40.3,55.8,0.0,260,30.03,E,5.5,8.5,,50.4,56.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,09:30,56.6,40.0,53.6,0.0,239,30.03,E,5.4,7.8,,50.7,56.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,09:45,59.3,40.3,49.1,0.0,465,30.03,E,6.6,11.7,,51.0,56.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,10:00,59.5,39.6,47.6,0.0,295,30.02,E,6.6,9.9,,51.6,56.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,10:15,58.4,40.2,50.6,0.0,300,30.02,E,6.3,9.9,,52.0,56.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,10:30,60.1,39.6,46.7,0.0,280,30.02,E,4.6,8.2,,52.4,56.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,10:45,61.2,39.9,45.3,0.0,249,30.02,SE,3.0,5.7,,52.9,56.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,11:00,60.8,39.2,44.9,0.0,169,30.02,S,3.3,6.4,,53.4,56.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,11:15,61.1,39.3,44.4,0.0,179,30.02,SW,2.7,4.9,,53.7,55.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,11:30,60.9,40.4,46.7,0.0,224,30.01,NW,2.5,5.7,,54.0,55.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,11:45,61.6,39.2,43.5,0.0,262,30.0,W,2.0,4.2,,54.4,55.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,12:00,63.2,39.4,41.4,0.0,360,30.0,S,3.7,8.9,,54.8,55.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,12:15,63.1,41.4,44.9,0.0,240,29.99,SW,5.9,9.9,,55.3,55.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,12:30,61.9,42.2,48.3,0.0,135,29.99,SW,6.6,12.1,,55.5,55.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,12:45,60.8,42.8,51.4,0.0,62,29.99,SW,5.5,12.1,,55.4,56.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,13:00,60.6,43.4,53.1,0.0,134,29.98,S,5.3,9.2,,55.4,56.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,13:15,60.9,43.9,53.5,0.0,148,29.97,S,5.2,9.9,,55.5,56.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,13:30,60.6,44.1,54.4,0.0,121,29.96,S,5.3,9.9,,55.6,56.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,13:45,61.0,44.3,54.0,0.0,163,29.95,S,6.1,10.7,,55.7,56.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,14:00,61.9,44.6,52.9,0.0,158,29.94,SW,4.9,9.6,,55.8,56.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,14:15,62.5,43.2,49.2,0.0,145,29.93,SW,6.9,12.8,,55.9,56.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,14:30,62.4,43.5,50.0,0.0,117,29.92,SW,5.6,9.2,,56.0,56.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,14:45,62.4,43.8,50.4,0.0,63,29.91,SW,4.5,11.0,,56.0,56.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,15:00,61.7,44.5,53.1,0.0,98,29.9,S,5.5,9.6,,56.0,56.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,15:15,61.7,44.4,52.8,0.0,128,29.9,S,6.5,12.1,,56.1,56.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,15:30,62.0,44.6,52.7,0.0,156,29.88,S,6.3,12.8,,56.2,56.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,15:45,61.6,45.2,54.7,0.0,105,29.87,S,5.9,9.9,,56.3,56.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,16:00,61.7,45.2,54.6,0.0,79,29.86,S,6.2,12.8,,56.3,56.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,16:15,61.4,45.4,55.4,0.0,38,29.85,S,6.2,12.1,,56.3,56.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,16:30,61.1,45.8,57.0,0.0,28,29.84,S,5.6,12.4,,56.2,56.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,16:45,60.8,46.2,58.4,0.0,21,29.84,SW,5.5,10.7,,56.2,56.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,17:00,60.4,46.5,59.9,0.0,27,29.83,S,5.2,9.6,,56.2,56.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,17:15,59.7,46.2,60.8,0.0,7,29.81,S,4.9,9.6,,56.1,56.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,17:30,58.7,46.1,62.7,0.0,3,29.8,S,4.3,8.2,,56.0,56.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,17:45,58.5,46.3,63.9,0.0,0,29.79,S,4.0,7.1,,55.9,56.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,18:00,58.5,47.2,66.0,0.0,0,29.78,S,3.7,8.2,,55.8,56.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,18:15,58.4,47.4,66.8,0.0,0,29.77,S,3.9,8.2,,55.8,56.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,18:30,58.0,47.3,67.3,0.0,0,29.76,SE,3.2,7.4,,55.7,56.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,18:45,57.3,47.4,69.4,0.0,0,29.76,S,2.6,4.6,,55.6,56.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,19:00,56.9,47.5,70.8,0.0,0,29.76,SE,2.5,4.9,,55.5,56.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,19:15,57.0,47.7,70.9,0.0,0,29.76,S,2.1,7.1,,55.3,56.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,19:30,59.0,47.6,65.6,0.0,0,29.75,SW,3.1,6.4,,55.3,56.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,19:45,60.3,47.7,63.1,0.0,0,29.74,SW,3.7,7.8,,55.3,56.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,20:00,60.5,47.7,62.5,0.0,0,29.73,SW,5.1,10.3,,55.3,56.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,20:15,60.6,47.9,62.8,0.0,0,29.73,SW,4.6,8.9,,55.3,56.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,20:30,59.1,48.2,66.9,0.0,0,29.72,SE,2.6,5.7,,55.3,56.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,20:45,59.4,48.6,67.5,0.0,0,29.71,SW,3.8,7.1,,55.3,56.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,21:00,60.5,49.1,65.9,0.0,0,29.71,SW,3.9,7.4,,55.2,56.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,21:15,59.6,49.0,68.0,0.0,0,29.72,W,4.1,9.6,,55.2,56.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,21:30,62.4,49.3,62.1,0.0,0,29.71,W,7.0,12.4,,55.3,56.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,21:45,62.3,49.3,62.4,0.0,0,29.72,W,5.8,11.4,,55.4,56.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,22:00,60.7,49.3,65.8,0.0,0,29.71,W,5.2,7.8,,55.4,56.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,22:15,60.1,49.7,68.5,0.0,0,29.71,W,6.3,11.0,,55.4,56.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,22:30,61.3,50.0,66.4,0.0,0,29.71,W,7.8,14.6,,55.4,56.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,22:45,62.8,50.0,62.7,0.0,0,29.72,W,11.6,19.2,,55.4,56.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-11,23:00,62.4,50.3,64.4,0.0,0,29.73,W,10.6,16.4,,55.5,56.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,23:15,62.0,50.2,65.2,0.0,0,29.74,W,10.4,17.8,,55.6,56.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,23:30,61.7,49.8,64.9,0.0,0,29.74,W,9.7,15.7,,55.6,56.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,23:45,61.3,48.9,63.6,0.0,0,29.74,W,9.3,14.6,,55.6,56.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,24:00,59.9,48.8,66.7,0.0,0,29.75,NW,8.6,13.9,,55.6,56.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,00:15,58.7,47.2,65.5,0.0,0,29.76,W,7.6,11.0,,55.5,56.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,00:30,59.5,42.0,52.2,0.0,0,29.76,W,12.6,22.1,,55.3,56.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,00:45,60.1,41.8,50.5,0.0,0,29.76,W,15.3,23.2,,55.0,56.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,01:00,60.9,43.4,52.4,0.0,0,29.77,W,17.7,32.1,,54.9,56.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,01:15,60.4,44.0,54.7,0.0,0,29.78,W,15.0,21.4,,54.8,56.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,01:30,60.6,44.6,55.5,0.0,0,29.78,W,17.9,27.5,,54.7,56.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,01:45,60.7,44.9,56.0,0.0,0,29.79,W,17.3,24.6,,54.7,56.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,02:00,60.8,45.1,56.2,0.0,0,29.79,W,14.8,20.3,,54.7,56.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,02:15,60.7,45.2,56.5,0.0,0,29.79,W,15.3,23.5,,54.6,57.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,02:30,60.6,45.3,56.9,0.0,0,29.8,W,15.1,21.8,,54.6,56.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,02:45,60.4,45.7,58.2,0.0,0,29.8,W,13.9,20.7,,54.6,56.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,03:00,60.2,45.5,58.3,0.0,0,29.81,W,13.1,19.6,,54.6,56.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,03:15,60.7,43.7,53.5,0.0,0,29.81,W,14.6,25.7,,54.6,56.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,03:30,61.7,41.4,47.2,0.0,0,29.82,W,17.7,28.2,,54.6,56.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,03:45,61.8,40.4,45.2,0.0,0,29.83,W,16.6,25.0,,54.5,56.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,04:00,60.6,41.1,48.6,0.0,0,29.83,W,11.5,16.7,,54.4,56.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,04:15,59.6,41.0,49.9,0.0,0,29.84,W,10.0,17.8,,54.3,56.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,04:30,58.9,40.8,50.9,0.0,0,29.85,W,8.4,11.7,,54.2,56.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,04:45,59.0,39.8,48.9,0.0,0,29.87,W,9.2,15.3,,54.1,56.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,05:00,58.4,39.0,48.3,0.0,0,29.88,W,9.1,13.2,,54.0,56.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,05:15,57.4,39.3,50.6,0.0,0,29.89,W,8.5,12.8,,53.9,56.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,05:30,57.0,39.3,51.3,0.0,0,29.9,W,7.9,12.8,,53.7,56.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,05:45,58.6,39.0,48.0,0.0,0,29.91,W,10.4,15.3,,53.6,56.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,06:00,58.4,39.0,48.4,0.0,0,29.91,W,9.9,14.6,,53.5,56.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,06:15,57.8,39.1,49.5,0.0,2,29.92,W,9.5,15.3,,53.5,56.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,06:30,55.9,39.3,53.5,0.0,9,29.94,NW,5.5,11.7,,53.4,56.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,06:45,54.5,39.2,56.2,0.0,21,29.95,NW,4.7,10.3,,53.3,56.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,07:00,57.3,38.5,49.3,0.0,33,29.96,NW,7.7,12.8,,53.2,56.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,07:15,57.8,37.7,46.9,0.0,38,29.97,NW,8.2,12.8,,53.1,56.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,07:30,58.3,37.5,45.8,0.0,145,29.98,NW,9.2,17.1,,53.1,56.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,07:45,58.6,37.8,45.8,0.0,189,29.98,W,7.6,12.8,,53.1,56.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,08:00,60.1,37.7,43.3,0.0,246,29.99,W,6.8,10.3,,53.1,56.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,08:15,61.2,36.9,40.3,0.0,286,30.0,W,6.3,11.0,,53.2,56.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,08:30,62.1,35.9,37.5,0.0,313,30.01,W,8.0,12.8,,53.3,56.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,08:45,62.5,35.7,36.7,0.0,339,30.01,W,10.0,14.6,,53.4,56.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,09:00,62.9,35.3,35.6,0.0,302,30.01,W,8.9,13.2,,53.5,56.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,09:15,63.5,34.7,34.1,0.0,418,30.02,W,9.3,13.5,,53.6,56.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,09:30,64.6,32.3,29.8,0.0,471,30.03,W,8.8,12.4,,53.7,56.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,09:45,64.5,35.5,33.9,0.0,482,30.04,NW,6.0,10.7,,54.0,56.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,10:00,64.8,34.2,31.9,0.0,503,30.05,N ,3.5,8.9,,54.3,56.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,10:15,66.4,32.4,28.1,0.0,524,30.05,NE,3.7,6.0,,54.7,56.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,10:30,66.5,33.0,28.7,0.0,536,30.06,N ,4.2,7.8,,55.2,56.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,10:45,66.7,30.7,25.9,0.0,533,30.06,N ,3.9,12.4,,55.7,56.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,11:00,68.2,28.0,22.0,0.0,569,30.06,NE,6.3,11.0,,56.2,56.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,11:15,68.1,27.8,21.9,0.0,583,30.06,E,4.5,8.9,,56.7,56.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,11:30,68.6,27.6,21.4,0.0,584,30.06,NE,4.4,8.5,,57.3,56.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,11:45,68.8,25.8,19.7,0.0,591,30.07,E,5.3,9.9,,57.9,56.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,12:00,68.1,28.6,22.7,0.0,595,30.07,N ,6.4,12.1,,58.4,56.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,12:15,67.9,26.3,20.8,0.0,591,30.07,N ,4.2,8.5,,58.7,56.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,12:30,68.0,27.1,21.3,0.0,584,30.07,N,4.6,8.9,,59.1,56.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,12:45,67.9,27.0,21.4,0.0,577,30.07,N ,6.5,11.0,,59.4,56.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,13:00,68.1,26.1,20.4,0.0,524,30.08,N,5.2,9.6,,59.5,56.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,13:15,68.8,24.1,18.4,0.0,461,30.08,N ,4.7,8.2,,59.8,56.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,13:30,67.7,24.4,19.4,0.0,400,30.08,N,4.6,8.2,,59.9,56.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
2020-10-12,13:45,67.7,27.6,22.0,0.0,375,30.07,NW,4.1,8.9,,60.0,56.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:21.473973
