Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-02-24,11:45,46.1,,18.0,32.1,0.0,,588,3.4,5.7,,,38.3,38.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-24,12:00,46.7,,17.3,30.5,0.0,,595,2.8,5.7,,,39.4,38.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-24,12:15,47.5,,18.2,30.7,0.0,,597,3.1,7.4,,,40.5,38.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-24,12:30,47.1,,18.2,31.3,0.0,,597,3.8,7.8,,,41.6,38.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-24,12:45,47.4,,17.9,30.6,0.0,,593,3.7,7.8,,,42.4,38.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-24,13:00,47.7,,18.1,30.4,0.0,,587,2.7,5.7,,,43.2,38.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-24,13:15,48.2,,18.3,30.1,0.0,,575,4.1,7.8,,,43.9,38.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-24,13:30,48.6,,18.2,29.5,0.0,,563,4.3,6.7,,,44.3,38.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-24,13:45,48.6,,17.7,28.9,0.0,,545,2.8,7.8,,,45.0,38.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-24,14:00,49.5,,19.1,29.7,0.0,,523,4.9,9.6,,,45.6,38.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-24,14:15,49.3,,19.0,29.7,0.0,,501,4.4,9.9,,,46.3,38.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-24,14:30,49.6,,18.9,29.3,0.0,,476,4.1,9.2,,,46.8,38.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-24,14:45,50.0,,19.5,29.7,0.0,,447,6.1,12.4,,,47.1,38.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-24,15:00,50.1,,19.5,29.6,0.0,,416,4.5,8.2,,,47.3,38.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-24,15:15,50.4,,20.1,29.9,0.0,,383,5.9,9.6,,,47.4,38.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-24,15:30,50.3,,19.8,29.6,0.0,,344,6.6,11.0,,,47.4,38.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-24,15:45,50.3,,20.0,30.0,0.0,,298,6.3,9.6,,,47.3,38.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-24,16:00,50.1,,20.4,30.7,0.0,,264,6.7,9.9,,,47.1,38.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-24,16:15,49.8,,20.5,31.1,0.0,,229,7.0,10.7,,,46.7,38.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-24,16:30,49.5,,20.6,31.7,0.0,,193,7.6,11.4,,,46.2,38.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-24,16:45,49.0,,21.0,32.7,0.0,,154,7.5,9.9,,,45.8,38.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-24,17:00,48.4,,21.9,34.9,0.0,,114,7.6,9.9,,,45.2,38.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-24,17:15,47.5,,23.0,37.7,0.0,,78,6.6,9.2,,,44.6,38.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-24,17:30,45.8,,23.8,41.7,0.0,,31,6.0,8.5,,,44.0,39.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-24,17:45,43.6,,24.0,45.6,0.0,,6,5.8,8.2,,,43.3,39.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-24,18:00,42.8,,24.7,48.5,0.0,,1,6.3,8.2,,,42.6,39.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-24,18:15,41.9,,25.6,52.0,0.0,,0,6.0,7.4,,,42.0,39.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-24,18:30,40.1,,26.3,57.6,0.0,,0,4.3,5.7,,,41.5,39.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-24,18:45,38.7,,27.0,62.3,0.0,,0,4.4,5.7,,,40.9,39.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-24,19:00,37.8,,27.0,64.8,0.0,,0,5.0,7.1,,,40.4,39.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-24,19:15,37.2,,26.6,65.2,0.0,,0,4.4,6.0,,,40.0,39.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-24,19:30,37.8,,25.5,60.7,0.0,,0,3.2,5.7,,,39.5,39.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-24,19:45,39.1,,24.4,55.2,0.0,,0,5.8,9.2,,,39.2,39.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-24,20:00,37.0,,23.8,58.3,0.0,,0,3.1,4.9,,,38.9,39.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-24,20:15,35.7,,23.7,61.3,0.0,,0,2.5,3.9,,,38.6,39.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-24,20:30,35.4,,23.7,62.3,0.0,,0,2.8,3.5,,,38.2,39.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-24,20:45,34.3,,24.2,66.1,0.0,,0,2.8,4.2,,,37.8,39.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-24,21:00,33.1,,24.2,69.5,0.0,,0,3.7,4.6,,,37.4,39.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-24,21:15,32.1,,24.4,73.0,0.0,,0,3.6,4.9,,,37.1,39.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-24,21:30,32.6,,24.5,71.6,0.0,,0,4.6,6.7,,,36.8,39.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-24,21:45,32.8,,24.6,71.5,0.0,,0,4.7,6.4,,,36.6,39.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-24,22:00,32.5,,24.6,72.6,0.0,,0,4.4,6.4,,,36.5,39.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-24,22:15,32.7,,24.8,72.4,0.0,,0,4.3,5.7,,,36.3,39.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-24,22:30,33.1,,24.9,71.5,0.0,,0,4.5,6.4,,,36.2,39.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-24,22:45,34.2,,25.3,69.7,0.0,,0,4.1,6.0,,,36.2,39.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-24,23:00,33.9,,25.3,70.2,0.0,,0,4.9,7.1,,,36.3,39.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-24,23:15,33.7,,25.2,70.7,0.0,,0,3.7,7.1,,,36.3,39.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-24,23:30,33.9,,24.9,69.3,0.0,,0,3.0,6.7,,,36.3,39.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-24,23:45,34.6,,24.9,67.3,0.0,,0,3.9,6.0,,,36.2,39.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-24,24:00,34.4,,25.3,69.1,0.0,,0,3.5,4.9,,,36.2,39.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,00:30,34.2,,26.2,72.3,0.0,,0,4.2,6.0,,,36.3,39.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,00:45,34.8,,26.2,70.6,0.0,,0,4.4,6.4,,,36.3,39.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,01:00,35.0,,26.2,70.1,0.0,,0,2.4,4.2,,,36.3,39.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,01:15,34.5,,26.7,72.9,0.0,,0,3.0,5.3,,,36.3,39.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,01:30,33.9,,26.9,75.2,0.0,,0,2.9,4.6,,,36.3,39.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,01:45,34.5,,26.5,72.2,0.0,,0,2.5,4.9,,,36.3,39.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,02:00,34.3,,27.6,76.2,0.0,,0,1.6,2.8,,,36.3,39.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,02:15,33.6,,28.3,80.8,0.0,,0,2.7,6.4,,,36.3,39.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,02:30,33.6,,28.2,80.1,0.0,,0,2.1,4.9,,,36.3,39.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,02:45,33.3,,28.7,83.2,0.0,,0,2.5,4.9,,,36.3,39.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,03:00,33.0,,28.2,82.0,0.0,,0,1.8,3.1,,,36.3,39.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,03:15,33.3,,27.4,78.9,0.0,,0,3.3,4.9,,,36.3,39.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,03:30,33.6,,27.5,78.1,0.0,,0,3.6,4.9,,,36.3,39.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,03:45,33.5,,28.7,82.5,0.0,,0,2.6,3.9,,,36.3,39.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,04:00,33.6,,29.1,83.3,0.0,,0,3.0,4.2,,,36.3,39.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,04:15,33.8,,29.1,82.7,0.0,,0,2.6,4.9,,,36.4,39.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,04:30,33.6,,29.5,84.8,0.0,,0,4.2,6.0,,,36.4,39.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,04:45,33.2,,29.3,85.4,0.0,,0,1.7,3.5,,,36.4,39.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,05:00,33.0,,29.5,86.6,0.0,,0,1.0,2.8,,,36.3,39.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,05:15,32.8,,29.1,86.2,0.0,,0,1.3,2.8,,,36.3,39.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,05:30,33.2,,28.7,83.4,0.0,,0,2.4,5.7,,,36.2,39.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,05:45,34.5,,28.1,77.2,0.0,,0,1.7,3.5,,,36.2,39.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,06:00,36.9,,27.9,69.5,0.0,,0,5.6,9.2,,,36.1,39.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,06:15,41.1,,28.9,61.6,0.0,,0,7.5,12.1,,,36.1,38.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,06:30,41.6,,28.9,60.2,0.0,,0,6.2,9.9,,,36.1,38.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,06:45,39.8,,28.8,64.4,0.0,,1,4.6,6.7,,,36.1,38.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,07:00,40.0,,28.5,63.2,0.0,,4,5.0,11.4,,,36.0,38.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,07:15,40.2,,28.9,63.6,0.0,,10,3.2,6.7,,,35.9,38.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,07:30,39.0,,28.6,66.1,0.0,,27,2.2,4.6,,,35.8,38.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,07:45,40.8,,29.0,62.6,0.0,,81,3.2,7.1,,,35.7,38.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,08:00,42.2,,30.0,61.9,0.0,,160,8.3,14.6,,,35.6,38.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,08:15,43.6,,30.8,60.2,0.0,,197,12.9,18.9,,,35.8,38.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,08:30,44.8,,31.4,59.1,0.0,,240,10.9,18.5,,,36.1,38.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,08:45,46.8,,31.5,55.0,0.0,,279,13.1,18.2,,,36.3,38.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,09:00,48.2,,31.5,52.2,0.0,,322,11.1,17.5,,,36.7,38.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,09:15,49.5,,30.6,48.0,0.0,,350,11.9,18.5,,,37.0,38.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,09:30,50.3,,29.4,44.3,0.0,,385,16.3,22.8,,,37.4,38.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,09:45,51.1,,28.5,41.4,0.0,,422,17.4,26.0,,,37.9,38.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,10:00,51.6,,27.5,39.2,0.0,,452,17.9,23.9,,,38.3,38.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,10:15,52.1,,26.9,37.4,0.0,,481,17.3,26.0,,,38.7,38.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,10:30,52.7,,26.8,36.4,0.0,,507,17.3,23.9,,,39.2,38.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,10:45,53.0,,26.3,35.4,0.0,,530,20.0,27.5,,,39.8,38.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,11:00,53.1,,25.9,34.6,0.0,,554,18.9,27.5,,,40.4,38.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,11:15,53.6,,24.0,31.3,0.0,,566,18.6,27.8,,,41.0,38.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,11:30,53.5,,23.4,30.7,0.0,,578,19.6,27.1,,,41.6,38.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,11:45,53.7,,24.5,32.0,0.0,,588,21.0,29.3,,,42.2,38.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,12:00,53.9,,24.8,32.1,0.0,,595,19.7,27.1,,,42.7,38.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,12:15,53.9,,24.8,32.2,0.0,,597,17.2,22.5,,,43.3,38.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,12:30,54.2,,24.9,32.0,0.0,,595,16.6,23.5,,,43.9,38.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,12:45,54.4,,24.6,31.3,0.0,,591,16.4,24.6,,,44.3,38.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,13:00,54.3,,25.3,32.2,0.0,,596,16.9,24.3,,,44.7,38.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,13:15,54.2,,24.8,31.6,0.0,,596,20.3,29.6,,,45.0,38.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,13:30,53.5,,25.4,33.3,0.0,,614,20.1,29.3,,,45.0,38.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,13:45,52.7,,26.7,36.2,0.0,,462,20.0,29.3,,,45.3,38.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,14:00,51.2,,27.0,38.9,0.0,,279,22.9,32.1,,,45.3,38.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,14:15,51.5,,27.9,39.8,0.0,,410,20.5,28.2,,,45.1,39.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,14:30,51.5,,27.5,39.2,0.0,,429,21.4,31.4,,,45.1,39.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,14:45,50.9,,26.8,39.0,0.0,,378,20.8,28.9,,,45.1,39.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,15:00,50.8,,27.7,40.6,0.0,,391,20.0,28.9,,,45.0,39.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,15:15,50.0,,28.9,44.0,0.0,,379,19.1,27.5,,,44.9,39.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,15:30,50.0,,28.1,42.4,0.0,,345,18.9,26.4,,,44.9,39.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,15:45,49.9,,26.9,40.5,0.0,,308,18.8,26.4,,,44.7,39.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,16:00,49.5,,27.0,41.3,0.0,,271,16.9,23.5,,,44.5,39.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,16:15,49.3,,25.7,39.4,0.0,,236,16.2,24.3,,,44.2,39.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,16:30,48.9,,25.7,40.0,0.0,,194,16.4,22.8,,,43.9,39.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,16:45,48.4,,25.8,41.0,0.0,,160,17.3,24.3,,,43.7,39.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,17:00,47.9,,25.8,41.8,0.0,,120,16.6,22.5,,,43.4,39.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,17:15,47.1,,25.8,43.0,0.0,,81,15.4,22.8,,,43.0,39.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,17:30,45.9,,25.9,45.3,0.0,,31,14.1,19.2,,,42.7,39.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,17:45,44.8,,25.7,46.7,0.0,,8,12.5,17.1,,,42.3,39.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,18:00,44.0,,25.7,48.3,0.0,,2,11.6,17.8,,,41.9,39.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,18:15,43.6,,25.6,48.8,0.0,,0,13.2,18.5,,,41.6,39.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,18:30,43.4,,25.6,49.2,0.0,,0,12.6,18.5,,,41.2,39.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,18:45,43.1,,25.8,50.1,0.0,,0,12.6,16.7,,,40.9,39.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,19:00,42.7,,25.8,51.0,0.0,,0,9.7,15.3,,,40.7,40.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,19:15,42.6,,25.8,51.2,0.0,,0,10.5,15.3,,,40.5,40.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,19:30,42.1,,26.1,52.9,0.0,,0,7.9,12.8,,,40.2,40.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,19:45,41.1,,26.2,55.1,0.0,,0,5.6,8.9,,,40.0,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,20:00,40.3,,26.6,57.8,0.0,,0,6.8,9.2,,,39.7,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,20:15,40.2,,26.7,58.1,0.0,,0,6.4,9.2,,,39.5,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,20:30,41.3,,26.6,55.5,0.0,,0,7.1,11.4,,,39.3,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,20:45,42.0,,27.0,55.0,0.0,,0,11.7,18.2,,,39.1,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,21:00,42.7,,26.0,51.4,0.0,,0,12.5,17.5,,,39.0,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,21:15,42.3,,25.9,51.7,0.0,,0,10.8,16.4,,,38.9,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,21:30,42.2,,26.0,52.4,0.0,,0,10.4,15.7,,,38.8,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,21:45,42.2,,26.6,53.5,0.0,,0,12.8,18.5,,,38.7,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,22:00,42.3,,26.3,52.9,0.0,,0,12.6,17.5,,,38.7,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,22:15,42.5,,26.1,51.9,0.0,,0,14.2,18.5,,,38.6,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,22:30,42.5,,25.7,51.1,0.0,,0,12.9,17.8,,,38.5,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,22:45,40.7,,26.6,56.8,0.0,,0,10.9,20.3,,,38.4,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,23:00,43.7,,24.4,46.1,0.0,,0,16.6,30.0,,,38.3,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,23:15,44.2,,24.0,44.6,0.0,,0,13.8,29.6,,,38.3,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
2021-02-25,23:30,43.0,,24.5,47.6,0.0,,0,11.1,19.2,,,38.3,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:17.944196
