Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-24,14:00,86.0,47.9,26.7,0.0,683,29.79,E,4.8,8.5,,80.0,69.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-24,14:15,86.4,47.5,26.0,0.0,529,29.79,E,5.0,8.9,,80.8,69.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-24,14:30,85.4,51.0,30.5,0.0,525,29.79,E,3.7,7.1,,81.0,69.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-24,14:45,86.1,49.9,28.8,0.0,498,29.79,E,3.9,7.8,,81.2,69.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-24,15:00,87.4,50.2,27.8,0.0,652,29.78,E,2.7,6.4,,81.6,69.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-24,15:15,87.6,49.0,26.4,0.0,604,29.78,NE,3.0,7.1,,81.9,69.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-24,15:30,87.0,49.9,27.8,0.0,423,29.77,E,4.3,8.2,,82.0,69.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-24,15:45,87.6,51.4,29.0,0.0,557,29.77,E,4.8,8.5,,82.0,69.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-24,16:00,88.0,51.7,28.8,0.0,518,29.76,E,4.2,8.2,,82.1,69.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-24,16:15,86.9,52.1,30.4,0.0,352,29.76,E,2.7,6.0,,82.1,70.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-24,16:30,87.1,53.1,31.3,0.0,368,29.76,E,3.3,7.1,,81.7,70.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-24,16:45,87.0,52.2,30.4,0.0,359,29.76,E,4.0,7.1,,81.3,70.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-24,17:00,86.7,52.3,30.9,0.0,305,29.76,E,3.6,7.4,,80.9,70.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-24,17:15,86.5,53.4,32.2,0.0,256,29.76,E,2.4,4.9,,80.4,70.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-24,17:30,85.4,54.9,35.3,0.0,220,29.76,E,2.7,4.9,,79.9,70.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-24,17:45,84.7,56.4,38.1,0.0,203,29.76,E,2.3,4.2,,79.4,70.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-24,18:00,84.4,55.2,36.9,0.0,176,29.76,E,1.2,2.8,,78.9,70.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-24,18:15,82.5,61.2,48.5,0.0,128,29.76,NW,0.5,3.1,,78.6,70.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-24,18:30,80.5,60.9,51.3,0.0,58,29.77,NW,0.2,1.7,,78.1,71.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-24,18:45,77.0,56.7,49.5,0.0,23,29.78,NW,4.1,9.2,,77.4,71.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-24,19:00,77.2,50.7,39.4,0.0,10,29.79,N ,5.5,9.6,,76.3,71.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-24,19:15,75.7,49.8,40.2,0.0,1,29.79,N ,5.2,8.9,,75.2,71.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-24,19:30,74.3,49.6,41.7,0.0,0,29.8,N,4.5,6.4,,74.3,71.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-24,19:45,72.2,50.5,46.3,0.0,0,29.8,N,2.9,5.3,,73.5,71.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-24,20:00,69.9,52.4,53.6,0.0,0,29.81,S,2.0,4.2,,73.0,71.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-24,20:15,68.4,52.6,57.0,0.0,0,29.81,SW,1.7,3.9,,72.5,71.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-24,20:30,67.4,53.1,60.2,0.0,0,29.81,S,2.0,3.9,,72.1,71.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-24,20:45,64.5,53.8,68.1,0.0,0,29.8,SW,2.4,3.9,,71.3,71.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-24,21:00,62.8,54.1,73.2,0.0,0,29.8,W,2.3,4.6,,69.9,71.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-24,21:15,63.3,54.0,71.7,0.0,0,29.8,SW,2.2,3.9,,68.6,71.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-24,21:30,62.0,53.6,73.8,0.0,0,29.8,SE,0.9,2.8,,68.1,71.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-24,21:45,60.8,54.4,79.5,0.0,0,29.8,SW,1.1,3.5,,68.0,71.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-24,22:00,62.2,53.2,72.2,0.0,0,29.81,SW,2.8,4.2,,67.9,71.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-24,22:15,62.5,52.8,70.3,0.0,0,29.81,SW,2.0,3.9,,67.7,71.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-24,22:30,62.5,52.2,69.0,0.0,0,29.81,SW,2.4,3.5,,67.6,71.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-24,22:45,63.0,52.0,67.3,0.0,0,29.81,W,2.9,4.6,,67.4,71.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-24,23:00,63.1,51.7,66.4,0.0,0,29.81,W,2.5,3.9,,67.2,71.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,23:15,62.2,52.3,69.9,0.0,0,29.82,SW,2.4,4.2,,67.0,71.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,23:30,61.7,50.9,67.5,0.0,0,29.82,S,2.7,4.9,,66.9,71.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,23:45,62.9,50.9,64.7,0.0,0,29.82,W,2.4,4.2,,66.8,71.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,24:00,65.3,50.0,57.7,0.0,0,29.82,NW,3.3,7.4,,66.5,71.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,00:15,65.4,49.0,55.3,0.0,0,29.82,NW,3.3,9.2,,66.3,71.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,00:30,64.2,49.9,59.8,0.0,0,29.82,SW,2.2,3.5,,66.1,71.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,00:45,62.8,49.5,61.9,0.0,0,29.83,SW,2.5,3.5,,66.0,71.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,01:00,60.5,51.1,71.1,0.0,0,29.83,W,1.4,2.4,,65.9,71.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,01:15,59.0,50.9,74.3,0.0,0,29.83,W,1.4,3.5,,65.7,71.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,01:30,59.8,49.8,69.5,0.0,0,29.83,W,1.4,3.9,,65.5,71.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,01:45,59.0,50.2,72.5,0.0,0,29.83,SW,1.5,5.3,,65.3,71.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,02:00,59.1,49.2,69.8,0.0,0,29.83,S,1.0,3.1,,65.1,71.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,02:15,58.8,48.3,68.1,0.0,0,29.83,S,1.9,3.5,,64.9,71.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,02:30,59.0,47.9,66.4,0.0,0,29.84,SW,2.4,4.2,,64.8,71.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,02:45,58.0,48.1,69.5,0.0,0,29.84,W,2.5,3.9,,64.6,71.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,03:00,57.8,48.7,71.4,0.0,0,29.84,SW,0.9,2.8,,64.4,70.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,03:15,55.6,50.2,81.9,0.0,0,29.85,SW,0.2,1.7,,64.3,70.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,03:30,54.5,49.6,83.6,0.0,0,29.85,W,1.8,4.9,,64.1,70.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,03:45,55.4,49.7,81.2,0.0,0,29.85,W,1.3,2.4,,63.8,70.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,04:00,55.1,50.0,82.8,0.0,0,29.85,SW,0.3,2.1,,63.6,70.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,04:15,54.5,49.6,83.6,0.0,0,29.85,SW,1.0,2.8,,63.5,70.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,04:30,55.5,49.0,78.9,0.0,0,29.85,W,2.6,4.9,,63.2,70.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,04:45,57.2,48.9,73.8,0.0,0,29.85,W,1.2,2.8,,63.1,70.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,05:00,55.9,48.6,76.3,0.0,0,29.85,W,2.3,3.9,,62.9,70.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,05:15,56.0,48.3,75.3,0.0,2,29.85,W,2.1,2.8,,62.8,70.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,05:30,55.9,48.0,74.6,0.0,7,29.85,SW,2.1,3.1,,62.7,70.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,05:45,55.6,48.0,75.4,0.0,30,29.86,W,1.1,2.8,,62.6,70.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,06:00,54.6,47.8,77.7,0.0,28,29.86,E,0.5,2.4,,62.5,70.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,06:15,56.4,48.4,74.4,0.0,102,29.87,W,3.0,4.9,,62.5,70.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,06:30,59.5,50.2,71.4,0.0,177,29.87,W,4.2,6.7,,62.4,69.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,06:45,62.6,49.8,62.8,0.0,214,29.87,W,4.3,7.1,,62.3,69.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,07:00,65.1,48.8,55.4,0.0,250,29.87,NW,3.8,5.3,,62.4,69.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,07:15,66.5,49.1,53.4,0.0,289,29.88,E,3.1,6.7,,62.5,69.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,07:30,67.9,49.5,51.6,0.0,333,29.88,N,2.2,4.6,,62.7,69.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,07:45,69.1,46.4,44.1,0.0,374,29.89,N,4.4,8.9,,62.9,69.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,08:00,70.2,44.0,38.8,0.0,372,29.89,N,5.5,8.2,,62.9,69.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,08:15,70.4,44.8,39.7,0.0,389,29.89,N,5.1,8.2,,63.0,69.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,08:30,71.9,43.3,35.6,0.0,501,29.89,N,4.8,6.7,,63.1,69.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,08:45,72.7,43.2,34.6,0.0,457,29.89,N,4.6,7.8,,63.3,69.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,09:00,73.1,44.2,35.4,0.0,572,29.89,NW,4.7,6.7,,63.5,69.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,09:15,74.1,44.2,34.3,0.0,620,29.89,N,4.1,6.7,,63.9,69.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,09:30,75.2,43.4,32.0,0.0,644,29.9,N,2.9,6.4,,64.5,69.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,09:45,76.4,41.7,28.9,0.0,682,29.89,N,3.7,6.4,,65.2,69.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,10:00,77.3,41.9,28.2,0.0,707,29.89,NW,3.5,6.7,,65.8,69.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,10:15,78.2,39.9,25.4,0.0,735,29.89,N,3.0,6.0,,66.7,69.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,10:30,79.8,38.4,22.7,0.0,758,29.88,N ,2.1,8.9,,67.6,68.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,10:45,78.9,39.7,24.6,0.0,769,29.88,N,3.5,6.7,,67.8,68.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,11:00,79.9,39.8,23.9,0.0,791,29.88,N ,3.1,6.4,,68.5,68.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,11:15,79.8,40.1,24.2,0.0,803,29.87,N,2.7,5.7,,69.8,68.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,11:30,81.4,38.1,21.2,0.0,809,29.87,SE,3.0,5.7,,71.4,68.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,11:45,82.7,36.5,19.1,0.0,815,29.87,E,2.7,4.9,,73.3,68.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,12:00,82.8,40.0,21.9,0.0,821,29.86,E,3.6,7.4,,75.0,68.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,12:15,82.2,41.5,23.6,0.0,819,29.86,SE,3.4,6.4,,76.5,68.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,12:30,82.9,44.1,25.6,0.0,810,29.85,E,3.6,6.7,,77.1,68.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,12:45,84.0,45.2,25.7,0.0,805,29.85,E,2.7,6.7,,77.1,68.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,13:00,84.4,43.7,24.0,0.0,791,29.84,E,3.9,8.2,,78.3,68.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,13:15,84.9,41.2,21.4,0.0,784,29.84,E,2.4,6.4,,79.6,68.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,13:30,85.7,44.2,23.5,0.0,761,29.83,E,3.0,7.4,,80.5,68.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,13:45,85.2,43.5,23.2,0.0,743,29.83,E,3.1,7.1,,81.4,68.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,14:00,85.3,45.3,24.8,0.0,723,29.82,E,3.4,6.7,,82.1,69.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,14:15,85.0,46.6,26.2,0.0,698,29.82,SE,4.2,6.4,,82.7,69.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,14:30,85.7,45.3,24.5,0.0,671,29.82,E,3.7,6.4,,83.1,69.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,14:45,86.6,45.0,23.5,0.0,638,29.81,E,3.3,6.4,,83.4,69.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,15:00,86.8,46.2,24.4,0.0,607,29.8,E,3.6,6.7,,83.5,69.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,15:15,86.2,49.1,27.8,0.0,572,29.8,E,3.7,6.0,,83.4,69.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,15:30,85.6,48.5,27.6,0.0,535,29.8,SE,4.3,7.4,,83.2,69.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,15:45,85.5,49.0,28.3,0.0,496,29.8,SE,4.4,7.8,,83.0,69.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,16:00,86.4,47.5,26.0,0.0,458,29.8,E,3.9,7.8,,82.7,69.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,16:15,87.1,45.7,23.7,0.0,416,29.8,E,3.4,6.4,,82.3,69.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,16:30,87.1,47.0,24.9,0.0,374,29.79,E,3.9,6.7,,82.0,70.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,16:45,86.3,50.2,28.9,0.0,332,29.79,E,3.3,5.7,,81.5,70.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,17:00,86.4,49.4,27.9,0.0,287,29.79,E,2.2,4.9,,80.9,70.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,17:15,86.0,50.5,29.4,0.0,246,29.79,E,1.7,3.9,,80.3,70.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,17:30,85.5,50.9,30.4,0.0,205,29.79,E,1.9,3.9,,79.8,70.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,17:45,85.0,50.6,30.6,0.0,164,29.79,E,1.2,3.1,,79.3,70.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,18:00,81.3,59.1,46.8,0.0,126,29.79,E,0.3,2.1,,78.8,70.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,18:15,77.8,60.0,54.2,0.0,89,29.79,E,0.0,1.4,,78.1,70.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,18:30,76.9,60.1,56.1,0.0,55,29.8,N ,0.0,0.0,,77.4,71.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,18:45,73.3,60.7,64.4,0.0,25,29.8,N ,0.0,0.0,,76.7,71.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,19:00,70.9,59.8,67.9,0.0,6,29.8,N,0.7,6.7,,75.9,71.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,19:15,72.9,49.2,43.2,0.0,1,29.81,N,4.4,7.8,,74.9,71.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,19:30,72.2,46.7,40.3,0.0,0,29.82,N,4.4,7.4,,74.0,71.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,19:45,70.6,46.2,41.7,0.0,0,29.82,N ,3.2,6.0,,73.2,71.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,20:00,70.4,45.1,40.2,0.0,0,29.83,N,4.3,6.4,,72.5,71.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,20:15,69.7,45.6,42.0,0.0,0,29.84,N,3.8,5.7,,71.8,71.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,20:30,68.6,48.1,47.8,0.0,0,29.84,N,3.9,6.4,,71.1,71.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,20:45,64.3,50.1,60.0,0.0,0,29.83,S,1.4,3.9,,70.2,71.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,21:00,63.1,52.1,67.4,0.0,0,29.84,S,1.3,2.8,,68.7,71.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,21:15,62.9,52.4,68.6,0.0,0,29.83,N ,3.3,7.8,,67.0,71.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,21:30,65.3,52.0,62.2,0.0,0,29.83,N ,3.4,8.9,,66.5,71.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,21:45,66.5,48.8,52.8,0.0,0,29.84,N ,3.4,8.2,,66.5,71.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,22:00,68.2,45.8,44.5,0.0,0,29.85,N ,4.6,9.6,,66.4,71.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,22:15,68.8,44.8,41.9,0.0,0,29.86,N,4.3,7.1,,66.2,71.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,22:30,68.3,43.8,41.1,0.0,0,29.86,N,6.1,14.2,,66.0,71.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,22:45,69.0,42.4,38.0,0.0,0,29.86,N,8.0,14.2,,65.7,71.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-25,23:00,68.3,42.2,38.7,0.0,0,29.87,N,6.7,11.0,,65.2,71.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-26,23:15,68.2,41.0,36.9,0.0,0,29.87,N,7.6,13.5,,64.9,71.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-26,23:30,68.4,40.9,36.7,0.0,0,29.88,N,8.2,13.9,,64.6,71.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-26,23:45,67.8,40.6,36.9,0.0,0,29.88,NW,6.1,10.7,,64.2,71.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-26,24:00,67.2,40.8,38.1,0.0,0,29.88,NW,5.2,8.2,,64.0,71.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-26,00:15,66.1,42.1,41.4,0.0,0,29.88,W,3.7,6.4,,63.9,71.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-26,00:30,63.9,43.3,47.0,0.0,0,29.88,W,4.1,7.1,,63.8,71.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-26,00:45,62.2,43.7,50.6,0.0,0,29.88,W,3.3,4.9,,63.6,71.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-26,01:00,62.5,44.4,51.3,0.0,0,29.88,W,3.4,5.3,,63.5,71.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-26,01:15,61.2,46.0,57.2,0.0,0,29.88,W,2.6,3.9,,63.4,71.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-26,01:30,59.9,46.6,61.2,0.0,0,29.87,W,1.8,3.5,,63.3,71.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-26,01:45,58.4,47.2,66.4,0.0,0,29.88,S,1.2,2.4,,63.2,71.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-26,02:00,54.5,47.1,75.8,0.0,0,29.88,E,0.8,2.1,,63.1,70.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-26,02:15,53.5,47.0,78.6,0.0,0,29.88,E,0.3,2.1,,62.9,70.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-26,02:30,53.8,46.7,76.9,0.0,0,29.88,E,1.0,2.4,,62.7,70.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-26,02:45,54.3,45.9,73.1,0.0,0,29.88,NW,1.7,2.8,,62.5,70.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-26,03:00,55.7,46.1,69.9,0.0,0,29.88,NW,1.8,3.1,,62.4,70.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-26,03:15,54.4,47.6,77.9,0.0,0,29.89,W,2.0,3.9,,62.2,70.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-26,03:30,52.4,46.3,79.8,0.0,0,29.89,W,2.5,3.9,,62.0,70.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-26,03:45,52.0,46.5,81.4,0.0,0,29.89,W,2.2,3.1,,61.8,70.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
2020-08-26,04:00,51.3,46.0,81.9,0.0,0,29.89,W,2.6,3.5,,61.6,70.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:38:21.812736
