Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-01-31,11:30,41.1,,38.2,89.3,0.0,,264,1.8,3.5,,,38.6,37.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-01-31,11:45,41.9,,38.9,89.2,0.0,,233,2.0,4.2,,,39.1,37.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-01-31,12:00,42.4,,39.3,88.8,0.0,,205,3.1,4.9,,,39.5,37.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-01-31,12:15,42.9,,39.7,88.3,0.0,,196,2.5,4.9,,,39.8,37.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-01-31,12:30,42.8,,39.5,87.7,0.0,,130,1.4,2.8,,,40.2,37.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-01-31,12:45,42.9,,39.6,88.1,0.0,,119,2.1,4.6,,,40.4,38.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-01-31,13:00,43.3,,39.9,87.8,0.0,,212,2.5,4.6,,,40.5,38.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-01-31,13:15,43.9,,40.2,86.7,0.0,,326,2.6,4.2,,,40.9,38.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-01-31,13:30,45.1,,40.5,83.9,0.0,,343,2.9,6.0,,,41.4,38.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-01-31,13:45,46.0,,40.6,81.2,0.0,,368,5.0,7.8,,,42.0,38.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-01-31,14:00,46.6,,40.2,78.3,0.0,,309,5.5,8.2,,,42.7,38.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-01-31,14:15,46.7,,40.5,78.7,0.0,,242,5.0,6.7,,,43.1,38.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-01-31,14:30,46.7,,40.9,80.2,0.0,,148,6.4,8.5,,,43.4,38.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-01-31,14:45,46.7,,41.1,80.8,0.0,,138,5.9,7.8,,,43.5,38.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-01-31,15:00,46.6,,41.4,81.9,0.0,,104,4.8,6.4,,,43.5,38.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-01-31,15:15,46.8,,41.5,81.5,0.0,,106,3.9,6.0,,,43.5,38.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-01-31,15:30,46.9,,41.2,80.5,0.0,,106,2.3,3.9,,,43.4,38.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-01-31,15:45,47.0,,41.8,82.1,0.0,,81,3.1,4.6,,,43.4,38.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-01-31,16:00,46.6,,41.8,83.2,0.0,,43,3.5,4.9,,,43.3,38.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-01-31,16:15,46.2,,41.8,84.7,0.0,,35,4.4,5.7,,,43.1,38.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-01-31,16:30,45.8,,41.5,84.8,0.0,,22,4.7,6.7,,,43.0,38.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-01-31,16:45,45.3,,41.5,86.5,0.0,,8,5.2,7.8,,,42.8,38.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-01-31,17:00,45.0,,41.4,86.9,0.0,,5,5.8,8.2,,,42.6,38.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-01-31,17:15,44.6,,40.9,86.8,0.0,,1,6.5,8.9,,,42.4,38.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-01-31,17:30,43.7,,40.3,87.9,0.0,,0,4.8,7.4,,,42.2,38.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-01-31,17:45,43.3,,40.1,88.4,0.0,,0,3.4,5.3,,,42.0,38.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-01-31,18:00,42.6,,39.9,90.0,0.0,,0,3.2,3.9,,,41.7,38.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-01-31,18:15,42.4,,40.0,91.4,0.0,,0,2.3,3.1,,,41.5,38.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-01-31,18:30,41.8,,39.7,92.0,0.0,,0,2.6,3.1,,,41.3,38.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-01-31,18:45,40.8,,39.1,93.7,0.0,,0,2.7,3.9,,,41.0,39.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-01-31,19:00,40.3,,38.9,94.8,0.0,,0,2.7,3.9,,,40.7,39.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-01-31,19:15,39.6,,38.3,95.0,0.0,,0,2.1,3.9,,,40.5,39.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-01-31,19:30,39.3,,38.2,95.7,0.0,,0,1.8,3.5,,,40.3,39.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-01-31,19:45,38.7,,38.0,97.3,0.0,,0,0.1,1.4,,,40.1,39.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-01-31,20:00,38.7,,38.2,98.1,0.0,,0,1.9,2.8,,,39.8,39.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-01-31,20:15,38.7,,38.2,98.2,0.0,,0,1.8,3.1,,,39.6,39.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-01-31,20:30,37.1,,36.5,97.6,0.0,,0,1.1,3.1,,,39.4,39.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-01-31,20:45,36.6,,36.1,98.1,0.0,,0,2.3,3.5,,,39.2,39.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-01-31,21:00,36.7,,36.4,98.7,0.0,,0,1.3,2.4,,,39.1,39.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-01-31,21:15,37.6,,37.3,99.0,0.0,,0,1.4,2.8,,,38.9,39.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-01-31,21:30,37.2,,36.9,98.9,0.0,,0,0.5,2.1,,,38.8,39.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-01-31,21:45,36.2,,35.9,98.7,0.0,,0,1.1,2.1,,,38.7,39.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-01-31,22:00,36.9,,36.7,99.1,0.0,,0,2.3,3.5,,,38.7,39.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-01-31,22:15,37.9,,37.6,99.2,0.0,,0,2.4,3.5,,,38.6,39.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-01-31,22:30,37.7,,37.4,98.9,0.0,,0,1.9,2.8,,,38.6,39.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-01-31,22:45,37.4,,37.1,98.8,0.0,,0,0.5,2.8,,,38.5,39.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-01-31,23:00,36.6,,36.3,98.9,0.0,,0,1.7,2.8,,,38.3,39.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-01-31,23:15,36.1,,35.8,98.9,0.0,,0,1.9,2.8,,,38.2,39.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-01-31,23:30,36.2,,36.0,99.2,0.0,,0,0.8,2.8,,,38.2,39.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-01-31,23:45,37.8,,37.7,99.4,0.0,,0,0.9,2.4,,,38.2,39.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-01-31,24:00,37.0,,36.8,99.1,0.0,,0,1.9,2.8,,,38.3,39.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,00:15,37.4,,37.2,99.3,0.0,,0,1.4,3.1,,,38.3,39.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,00:30,37.0,,36.8,99.1,0.0,,0,1.6,3.1,,,38.2,39.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,00:45,36.9,,36.7,99.1,0.0,,0,1.0,2.1,,,38.2,39.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,01:00,36.6,,36.4,99.1,0.0,,0,1.6,2.8,,,38.2,39.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,01:15,36.7,,36.5,99.2,0.0,,0,2.3,3.1,,,38.2,39.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,01:30,37.1,,37.0,99.3,0.0,,0,1.9,2.8,,,38.1,39.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,01:45,37.0,,36.8,99.1,0.0,,0,1.3,2.8,,,38.1,39.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,02:00,36.4,,36.2,99.1,0.0,,0,0.6,2.1,,,38.0,39.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,02:15,36.7,,36.5,99.2,0.0,,0,1.0,3.1,,,38.0,39.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,02:30,36.5,,36.3,99.2,0.0,,0,1.8,2.8,,,38.0,39.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,02:45,36.5,,36.3,99.2,0.0,,0,1.4,2.1,,,38.0,39.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,03:00,36.5,,36.3,99.2,0.0,,0,3.0,4.2,,,37.9,39.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,03:15,36.8,,36.6,99.3,0.0,,0,3.5,4.9,,,38.0,39.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,03:30,37.2,,37.0,99.2,0.0,,0,3.1,4.2,,,38.0,39.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,03:45,37.3,,37.0,98.9,0.0,,0,3.1,4.6,,,38.0,39.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,04:00,37.7,,37.2,98.0,0.0,,0,3.7,5.3,,,38.1,39.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,04:15,37.5,,36.9,97.7,0.0,,0,2.4,3.9,,,38.1,39.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,04:30,37.0,,36.5,98.0,0.0,,0,1.3,3.9,,,38.1,39.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,04:45,36.4,,36.0,98.3,0.0,,0,0.7,3.5,,,38.0,39.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,05:00,36.2,,35.8,98.6,0.0,,0,2.3,4.6,,,37.9,39.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,05:15,36.6,,36.3,98.8,0.0,,0,2.6,4.9,,,37.9,39.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,05:30,36.5,,36.2,98.6,0.0,,0,2.0,3.9,,,37.9,39.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,05:45,36.2,,35.8,98.4,0.0,,0,1.8,2.4,,,37.9,39.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,06:00,36.2,,35.8,98.7,0.0,,0,0.6,2.8,,,37.8,39.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,06:15,35.9,,35.6,98.6,0.0,,0,0.9,2.1,,,37.7,39.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,06:30,35.6,,35.2,98.6,0.0,,0,1.2,3.9,,,37.7,39.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,06:45,36.3,,36.0,98.9,0.0,,0,2.5,3.9,,,37.7,39.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,07:00,36.3,,35.9,98.5,0.0,,0,0.9,2.4,,,37.7,39.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,07:15,35.8,,35.4,98.5,0.0,,0,2.1,3.1,,,37.7,39.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,07:30,35.9,,35.6,98.8,0.0,,1,1.8,3.1,,,37.6,39.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,07:45,35.6,,35.3,98.7,0.0,,4,1.7,3.5,,,37.6,39.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,08:00,35.5,,35.2,98.8,0.0,,6,1.9,3.1,,,37.5,39.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,08:15,35.4,,35.1,98.8,0.0,,16,1.1,3.1,,,37.5,39.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,08:30,35.9,,35.6,99.0,0.0,,22,2.0,3.1,,,37.6,39.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,08:45,36.6,,36.4,99.0,0.0,,28,1.1,2.4,,,37.6,39.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,09:00,37.1,,36.7,98.7,0.0,,39,1.1,2.4,,,37.8,39.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,09:15,38.0,,37.6,98.3,0.0,,50,1.7,2.8,,,37.9,39.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,09:30,38.5,,37.9,97.5,0.0,,61,0.3,2.1,,,38.1,39.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,09:45,39.2,,38.2,96.2,0.0,,75,1.8,2.4,,,38.3,39.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,10:00,39.6,,38.4,95.2,0.0,,50,1.3,3.5,,,38.5,39.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,10:15,39.9,,38.7,95.5,0.0,,60,2.6,3.9,,,38.7,39.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,10:30,40.5,,39.3,95.6,0.0,,80,3.1,3.9,,,38.9,39.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,10:45,41.1,,39.4,93.7,0.0,,80,3.0,4.6,,,39.1,39.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,11:00,41.6,,39.7,92.6,0.0,,60,2.2,3.1,,,39.3,39.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,11:15,42.0,,39.8,91.8,0.0,,64,1.0,2.4,,,39.4,39.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,11:30,42.4,,40.0,91.1,0.0,,76,0.9,2.8,,,39.6,39.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,11:45,42.6,,40.0,90.2,0.0,,133,2.4,3.9,,,39.8,39.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,12:00,42.9,,40.2,90.1,0.0,,128,2.2,3.5,,,40.1,39.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,12:15,43.4,,40.5,89.3,0.0,,141,1.3,2.8,,,40.4,39.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,12:30,44.0,,40.7,88.2,0.0,,144,1.5,2.8,,,40.7,39.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,12:45,44.6,,40.8,86.5,0.0,,152,2.6,4.2,,,41.0,39.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,13:00,45.2,,40.9,84.6,0.0,,146,2.4,3.1,,,41.3,39.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,13:15,45.6,,40.9,83.5,0.0,,119,3.2,4.9,,,41.6,39.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,13:30,46.2,,41.3,82.9,0.0,,138,3.6,5.3,,,41.8,39.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,13:45,46.9,,41.4,81.0,0.0,,202,4.3,7.1,,,42.0,39.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,14:00,47.2,,41.3,79.8,0.0,,175,4.1,6.0,,,42.4,39.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,14:15,47.4,,41.5,80.0,0.0,,117,3.6,4.9,,,42.6,39.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,14:30,47.6,,41.4,79.1,0.0,,111,4.2,5.7,,,42.8,39.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,14:45,47.7,,41.5,78.9,0.0,,103,3.6,5.7,,,42.9,39.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,15:00,47.8,,41.1,77.6,0.0,,78,3.7,5.7,,,42.9,39.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,15:15,47.8,,41.3,78.2,0.0,,54,4.6,8.2,,,42.9,39.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,15:30,47.3,,42.8,84.4,0.0,,44,5.2,8.9,,,42.9,39.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,15:45,47.2,,42.9,85.0,0.0,,70,4.1,6.4,,,42.8,39.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,16:00,47.4,,43.0,84.5,0.0,,60,3.8,5.7,,,42.9,39.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,16:15,46.8,,42.4,84.4,0.0,,36,2.7,4.6,,,42.9,39.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,16:30,46.5,,42.3,85.3,0.0,,51,2.4,3.9,,,42.7,39.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,16:45,46.4,,42.5,86.3,0.0,,20,2.5,3.5,,,42.7,39.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,17:00,45.7,,42.5,88.3,0.0,,9,2.7,4.2,,,42.6,39.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,17:15,44.6,,42.3,91.3,0.0,,1,1.6,3.9,,,42.4,39.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,17:30,45.0,,42.1,89.6,0.0,,0,1.0,2.4,,,42.2,39.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,17:45,44.6,,42.1,90.9,0.0,,0,2.9,3.9,,,42.1,39.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,18:00,44.7,,42.3,91.2,0.0,,0,2.4,3.5,,,42.0,39.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,18:15,44.8,,42.3,90.9,0.0,,0,2.0,3.9,,,41.9,39.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,18:30,45.1,,42.2,89.2,0.0,,0,1.7,3.1,,,41.8,39.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,18:45,43.6,,41.6,92.8,0.0,,0,2.9,4.2,,,41.7,39.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,19:00,43.1,,41.6,94.3,0.0,,0,2.9,4.2,,,41.6,39.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,19:15,43.4,,42.0,94.7,0.0,,0,3.5,5.3,,,41.5,39.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,19:30,43.7,,41.8,93.1,0.0,,0,4.7,6.4,,,41.4,39.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,19:45,44.1,,41.5,90.6,0.0,,0,5.4,7.8,,,41.4,39.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,20:00,43.7,,40.9,89.8,0.0,,0,4.7,6.7,,,41.3,39.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,20:15,43.2,,40.3,89.4,0.0,,0,3.2,4.6,,,41.2,39.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,20:30,41.8,,39.5,91.4,0.0,,0,2.3,3.5,,,41.0,40.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,20:45,41.4,,39.5,93.1,0.0,,0,2.2,3.5,,,40.7,40.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,21:00,38.1,,37.1,96.1,0.0,,0,2.7,4.2,,,40.4,40.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,21:15,38.8,,38.2,97.5,0.0,,0,0.8,2.1,,,40.2,40.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,21:30,39.0,,38.4,97.7,0.0,,0,2.5,7.1,,,39.9,40.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,21:45,39.2,,37.9,94.9,0.0,,0,2.2,4.6,,,39.7,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,22:00,37.7,,36.9,97.0,0.0,,0,2.2,4.2,,,39.5,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,22:15,37.4,,36.8,97.7,0.0,,0,2.7,4.9,,,39.3,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,22:30,37.6,,36.8,96.6,0.0,,0,2.6,4.6,,,39.2,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,22:45,39.2,,38.4,96.9,0.0,,0,4.6,7.8,,,39.1,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
2021-02-01,23:00,43.1,,39.3,86.4,0.0,,0,7.4,19.6,,,39.1,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:41.370464
